,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9982588291168213]","[4.0, 1.0]","[0.28185606002807617, 0.9982588291168213]","[1.0, 1.0]",1.0,1.0,3.716405153274536,1630857691.158985,1,-1,0,-1,1.0,1.0,6,6,0,417,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 24]","[8, 0]","[0, 24]",1R,1R,3.0,8
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41646909713745117]","[4.0, 4.0]","[0.18330121040344238, 0.41646909713745117]","[1.0, 1.0]",1.0,1.0,5.582134008407593,1630857696.175494,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,418,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 23]","[7, 0]","[0, 23]",1NR,1NR,4.0,9
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06583118438720703, 0.3154611587524414]","[4.0, 1.0]","[0.2657301425933838, 0.3154611587524414]","[1.0, 1.0]",1.0,1.0,4.94943904876709,1630857703.158807,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 22]","[6, 0]","[0, 22]",1R,1R,5.0,10
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3166821002960205, 0.48287224769592285]","[4.0, 4.0]","[0.4162740707397461, 0.48287224769592285]","[1.0, 1.0]",1.0,1.0,5.5829918384552,1630857709.4087172,1,-1,0,-1,0.8,0.0,15,12,0,420,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 21]","[5, 0]","[0, 21]",1NR,1NR,6.0,11
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4156332015991211]","[4.0, 1.0]","[0.14910602569580078, 0.4156332015991211]","[1.0, 1.0]",1.0,1.0,2.9002580642700195,1630857716.4411662,0,-1,1,-1,0.5,1.0,2,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 20]","[4, 0]","[0, 20]",1R,1R,7.0,12
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2509188652038574, 0.5008528232574463]","[4.0, 4.0]","[0.43442201614379883, 0.5008528232574463]","[1.0, 1.0]",1.0,1.0,4.53305196762085,1630857720.59181,0,-1,1,-1,0.8,1.0,10,8,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 19]","[3, 0]","[0, 19]",1R,1R,8.0,13
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29826998710632324, 0.2651667594909668]","[4.0, 4.0]","[0.7809200286865234, 0.2822258472442627]","[0.0, 0.0]",0.0,0.0,5.583714723587036,1630857726.957626,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 18]","[2, 0]","[0, 18]",1NR,1NR,9.0,1
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21510815620422363, 0.19858622550964355]","[3.0, 2.0]","[0.7485299110412598, 0.2308659553527832]","[0.0, 0.0]",0.0,0.0,5.582799196243286,1630857734.5251598,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,424,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]",2NR,2NR,10.0,2
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.13194918632507324, 0.26519131660461426]","[1.0, 1.0]","[0.13194918632507324, 0.2982821464538574]","[1.0, 0.0]",1.0,0.0,2.716446876525879,1630857741.674706,1,-1,0,1,1.0,1.0,1,1,0,425,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]",1R,1R,0.0,3
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0994880199432373, 0.38265299797058105]","[4.0, 4.0]","[0.249222993850708, 0.43265700340270996]","[1.0, 1.0]",1.0,1.0,4.716130971908569,1630857745.891623,1,1,0,1,0.7272727272727273,1.0,11,8,0,426,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,1.0,4
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08209681510925293, 0.39873194694519043]","[4.0, 4.0]","[0.4987499713897705, 0.4152560234069824]","[1.0, 1.0]",1.0,1.0,5.849595785140991,1630857752.041494,0,1,1,1,0.8,0.0,15,12,0,427,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NR,1NR,2.0,5
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6484537124633789, 2.5816187858581543]","[4.0, 4.0]","[0.6484537124633789, 2.664994955062866]","[1.0, 1.0]",1.0,1.0,5.582115888595581,1630857761.791161,1,1,0,1,0.2666666666666666,0.0,15,4,0,428,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",2NR,2NR,3.0,6
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23354601860046387, 0.9000818729400635]","[4.0, 1.0]","[0.23354601860046387, 0.9000818729400635]","[1.0, 1.0]",1.0,1.0,3.2997381687164307,1630857769.107762,1,1,0,1,0.75,1.0,4,3,0,429,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,4.0,7
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.43292999267578125]","[4.0, 4.0]","[0.11641478538513184, 0.482982873916626]","[1.0, 1.0]",1.0,1.0,3.749534130096436,1630857773.791056,1,1,0,1,0.5,1.0,6,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,5.0,8
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1156468391418457, 0.8155739307403564]","[4.0, 4.0]","[0.1821727752685547, 0.848876953125]","[1.0, 1.0]",1.0,1.0,5.582925081253052,1630857779.240941,1,1,0,1,0.7333333333333333,0.0,15,11,0,431,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,6.0,9
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9157257080078125, 1.5151808261871338]","[4.0, 3.0]","[1.3155310153961182, 1.5151808261871338]","[1.0, 1.0]",1.0,1.0,4.11660099029541,1630857787.49032,1,1,0,1,0.75,1.0,8,6,0,432,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,7.0,10
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13312911987304688, 0.24906206130981445]","[4.0, 4.0]","[0.24906206130981445, 0.31609606742858887]","[1.0, 1.0]",1.0,1.0,3.0998218059539795,1630857792.890361,1,1,0,1,0.6666666666666666,1.0,3,2,0,433,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,8.0,11
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24906015396118164, 0.06544995307922363]","[4.0, 4.0]","[2.682521104812622, 0.1991720199584961]","[1.0, 1.0]",1.0,1.0,4.116173028945923,1630857799.840714,0,1,1,1,1.0,1.0,8,8,0,434,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,9.0,12
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1651618480682373, 0.2479417324066162]","[4.0, 4.0]","[0.6974430084228516, 0.33141183853149414]","[1.0, 1.0]",1.0,1.0,4.517096996307373,1630857805.939685,0,1,1,1,0.7,1.0,10,7,0,435,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,13
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49998998641967773, 0.35027074813842773]","[4.0, 4.0]","[0.6665158271789551, 0.38240671157836914]","[1.0, 1.0]",1.0,1.0,2.899506092071533,1630857811.990398,1,1,0,1,1.0,1.0,2,2,0,436,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,14
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06568598747253418, 0.2484421730041504]","[4.0, 4.0]","[0.3488590717315674, 0.3151700496673584]","[1.0, 1.0]",1.0,1.0,5.849343061447144,1630857816.273985,0,1,1,1,0.6,0.0,15,9,0,437,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,12.0,15
437,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3990762233734131, 0.33223700523376465]","[3.0, 3.0]","[0.5323991775512695, 0.33223700523376465]","[0.0, 0.0]",0.0,0.0,5.849453687667847,1630857823.523672,0,1,1,1,0.5333333333333333,0.0,15,8,0,438,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,13.0,1
438,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.29926300048828125, 0.43166589736938477]","[3.0, 2.0]","[0.6492178440093994, 0.43166589736938477]","[0.0, 0.0]",0.0,0.0,5.582957267761231,1630857831.240033,1,1,0,1,0.6,0.0,15,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,14.0,2
439,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3829081058502197, 0.3329000473022461]","[3.0, 1.0]","[0.8662300109863281, 0.3329000473022461]","[0.0, 0.0]",0.0,0.0,5.848689079284668,1630857838.556706,0,1,1,1,0.4,0.0,15,6,0,440,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,15.0,3
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5832619667053223, 0.3332669734954834]","[1.0, 1.0]","[0.8334379196166992, 0.3332669734954834]","[1.0, 1.0]",1.0,1.0,2.6994102001190186,1630857846.08998,1,-1,0,-1,1.0,1.0,1,1,0,441,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[33, 11]","[33, 11]","[0, 0]",1R,1R,0.0,4
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5817217826843262, 0.2981901168823242]","[4.0, 4.0]","[0.881342887878418, 0.3482217788696289]","[1.0, 1.0]",1.0,1.0,2.916506052017212,1630857850.739563,1,-1,0,-1,0.5,1.0,2,1,0,442,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[32, 10]","[32, 10]","[0, 0]",1R,1R,1.0,5
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0666971206665039, 0.3164210319519043]","[4.0, 4.0]","[0.1992950439453125, 0.3164210319519043]","[1.0, 1.0]",1.0,1.0,3.0831120014190674,1630857854.756299,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,443,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[31, 9]","[31, 9]","[0, 0]",1R,1R,2.0,6
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08282685279846191, 0.0]","[4.0, 4.0]","[0.3147468566894531, 0.09908485412597656]","[1.0, 1.0]",1.0,1.0,5.85037088394165,1630857859.338779,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[30, 8]","[30, 8]","[0, 0]",1NR,1NR,3.0,7
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19927501678466797, 1.36623215675354]","[4.0, 3.0]","[0.581597089767456, 1.36623215675354]","[1.0, 1.0]",1.0,1.0,3.89919376373291,1630857867.489967,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,445,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[29, 7]","[29, 7]","[0, 0]",1R,1R,4.0,8
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03346109390258789, 0.48287320137023926]","[4.0, 4.0]","[0.2662079334259033, 0.48287320137023926]","[1.0, 1.0]",1.0,1.0,5.849604845046997,1630857872.6727822,0,-1,1,-1,0.6,0.0,15,9,0,446,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[28, 6]","[28, 6]","[0, 0]",1NR,1NR,5.0,9
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.5481703281402588]","[4.0, 3.0]","[0.33152318000793457, 1.5481703281402588]","[1.0, 1.0]",1.0,1.0,3.2997257709503174,1630857881.3392482,0,-1,1,-1,0.5,1.0,4,2,0,447,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[27, 5]","[27, 5]","[0, 0]",1R,1R,6.0,10
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03261590003967285, 0.28150415420532227]","[4.0, 4.0]","[0.03261590003967285, 0.28150415420532227]","[1.0, 1.0]",1.0,1.0,3.4997828006744385,1630857886.1557682,0,-1,1,-1,0.8,1.0,5,4,0,448,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 4]","[26, 4]","[0, 0]",1R,1R,7.0,11
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016658306121826172, 0.3827681541442871]","[4.0, 4.0]","[0.2827110290527344, 0.3827681541442871]","[1.0, 1.0]",1.0,1.0,5.349467039108276,1630857890.822465,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,449,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 3]","[25, 3]","[0, 0]",1R,1R,8.0,12
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08152508735656738, 0.29904699325561523]","[4.0, 4.0]","[0.24917292594909668, 0.4653041362762451]","[0.0, 0.0]",0.0,0.0,5.5829808712005615,1630857897.505356,1,-1,0,-1,0.6,0.0,15,9,0,450,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 2]","[24, 2]","[0, 0]",1NR,1NR,9.0,1
450,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3656129837036133, 0.31453800201416016]","[4.0, 2.0]","[0.698693037033081, 0.31453800201416016]","[0.0, 0.0]",0.0,0.0,5.84939980506897,1630857904.822339,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,451,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[23, 1]","[23, 1]","[0, 0]",2NR,2NR,10.0,2
451,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.5157318115234375]","[3.0, 1.0]","[0.6993379592895508, 3.049133062362671]","[0.0, 1.0]",0.0,1.0,5.849616765975952,1630857914.772076,0,-1,1,1,0.4,0.0,15,6,0,452,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[22, 1]","[22, 0]","[0, 1]",1NRO,3NR,11.0,3
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0486068725585938, 0.0662086009979248]","[1.0, 1.0]","[1.9314258098602295, 0.31508874893188477]","[1.0, 0.0]",1.0,0.0,2.6989622116088867,1630857923.754972,1,-1,0,1,1.0,1.0,1,1,0,453,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1R,1R,0.0,4
453,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7480802536010742, 0.33159923553466797]","[4.0, 4.0]","[0.7815041542053223, 0.33159923553466797]","[1.0, 1.0]",1.0,1.0,4.715083837509155,1630857928.18695,0,1,1,1,0.5454545454545454,1.0,11,6,0,454,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1R,1R,1.0,5
454,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04978299140930176, 0.38309693336486816]","[4.0, 4.0]","[0.25044679641723633, 0.38309693336486816]","[1.0, 1.0]",1.0,1.0,5.849437236785889,1630857934.351569,0,1,1,1,0.4666666666666667,0.0,15,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",1NR,1NR,2.0,6
455,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033164024353027344, 0.5153768062591553]","[4.0, 3.0]","[0.0657968521118164, 1.465425968170166]","[1.0, 1.0]",1.0,1.0,5.849118947982788,1630857942.534291,0,1,1,1,0.5333333333333333,0.0,15,8,0,456,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",2NR,2NR,3.0,7
456,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43270397186279297, 0.4494049549102783]","[4.0, 2.0]","[0.43270397186279297, 0.4494049549102783]","[1.0, 1.0]",1.0,1.0,5.848024129867554,1630857950.1006029,0,1,1,1,0.6,0.0,15,9,0,457,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",3NR,3NR,4.0,8
457,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33374714851379395, 0.4335331916809082]","[4.0, 1.0]","[0.40021610260009766, 0.4335331916809082]","[1.0, 1.0]",1.0,1.0,4.682961940765381,1630857957.166458,0,1,1,1,0.7272727272727273,1.0,11,8,0,458,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,5.0,9
458,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14847707748413086, 0.28156089782714844]","[4.0, 4.0]","[0.23180699348449707, 0.315140962600708]","[1.0, 1.0]",1.0,1.0,3.49939489364624,1630857963.149662,0,1,1,1,0.6,1.0,5,3,0,459,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1R,1R,6.0,10
459,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2005839347839355, 0.4339179992675781]","[4.0, 4.0]","[1.2005839347839355, 0.4339179992675781]","[1.0, 1.0]",1.0,1.0,5.582737922668457,1630857968.599308,1,1,0,1,0.6666666666666666,0.0,15,10,0,460,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1NR,1NR,7.0,11
460,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016427040100097656, 0.25016093254089355]","[3.0, 1.0]","[0.6835551261901855, 0.25016093254089355]","[0.0, 0.0]",0.0,0.0,5.582942962646484,1630857975.6657972,1,1,0,1,0.7333333333333333,0.0,15,11,0,461,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",2NR,2NR,8.0,1
461,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6992449760437012, 0.399033784866333]","[3.0, 1.0]","[1.548893928527832, 0.399033784866333]","[0.0, 1.0]",0.0,1.0,2.94952392578125,1630857983.615413,0,1,1,-1,1.0,1.0,2,2,0,462,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23105692863464355, 0.33157873153686523]","[4.0, 4.0]","[0.531592845916748, 0.3474559783935547]","[1.0, 1.0]",1.0,1.0,3.699920892715454,1630857988.19871,1,-1,0,-1,0.5,1.0,6,3,0,463,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03420281410217285, 0.4000587463378906]","[4.0, 4.0]","[0.35030078887939453, 0.4000587463378906]","[1.0, 1.0]",1.0,1.0,5.299570322036743,1630857993.148723,1,-1,0,-1,1.0,1.0,14,14,0,464,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4659390449523926, 0.36633777618408203]","[4.0, 4.0]","[1.0818500518798828, 0.36633777618408203]","[1.0, 1.0]",1.0,1.0,4.13360595703125,1630858000.414473,1,-1,0,-1,0.875,1.0,8,7,0,465,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41570615768432617]","[4.0, 4.0]","[0.5823769569396973, 0.41570615768432617]","[1.0, 1.0]",1.0,1.0,4.299644947052002,1630858005.998356,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,466,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,6
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33188700675964355, 0.4982919692993164]","[4.0, 4.0]","[0.8316648006439209, 0.4982919692993164]","[1.0, 1.0]",1.0,1.0,3.499672174453736,1630858012.3315158,1,-1,0,-1,0.8,1.0,5,4,0,467,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,7
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09920811653137207, 0.3657231330871582]","[4.0, 4.0]","[0.3493070602416992, 0.3657231330871582]","[1.0, 1.0]",1.0,1.0,2.933300018310547,1630858016.931405,0,-1,1,-1,1.0,1.0,2,2,0,468,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,8
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09928297996520996, 0.38242292404174805]","[4.0, 4.0]","[0.298386812210083, 0.38242292404174805]","[1.0, 1.0]",1.0,1.0,5.549687147140503,1630858021.031266,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,469,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,9
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19760990142822266, 0.4306628704071045]","[4.0, 4.0]","[0.348463773727417, 0.4306628704071045]","[1.0, 1.0]",1.0,1.0,3.700495958328247,1630858028.180352,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,470,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,10
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5162460803985596]","[4.0, 4.0]","[0.23262906074523926, 0.6662111282348633]","[1.0, 1.0]",1.0,1.0,5.582701921463013,1630858033.498115,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,471,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,11
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0492548942565918, 0.41596508026123047]","[3.0, 3.0]","[0.3323171138763428, 0.41596508026123047]","[0.0, 0.0]",0.0,0.0,5.849230766296387,1630858040.314711,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,472,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,1
