,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2502250671386719, 0.4826931953430176]","[4.0, 4.0]","[0.367260217666626, 0.517021894454956]","[1.0, 1.0]",1.0,1.0,4.099469184875488,1630178139.4387589,1,1,0,1,1.0,1.0,8,8,0,320,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 0]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 0]","[12, 7]",1R,1R,1.0,2
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18356919288635254, 0.33350110054016113]","[4.0, 4.0]","[0.34938502311706543, 0.3672749996185303]","[1.0, 1.0]",1.0,1.0,5.848912239074707,1630178144.872403,0,1,1,1,0.4666666666666667,0.0,15,7,0,321,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]",1NR,1NR,2.0,3
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04950404167175293, 0.9501731395721436]","[4.0, 3.0]","[0.31679606437683105, 0.9501731395721436]","[1.0, 1.0]",1.0,1.0,5.848517894744873,1630178152.538416,0,1,1,1,0.6,0.0,15,9,0,322,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]",2NR,2NR,3.0,4
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5656208992004395, 1.382997989654541]","[4.0, 1.0]","[0.5829689502716064, 1.382997989654541]","[1.0, 1.0]",1.0,1.0,5.082808017730713,1630178160.554913,1,1,0,1,0.8461538461538461,1.0,13,11,0,323,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,4.0,5
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14963293075561523, 0.33339595794677734]","[4.0, 4.0]","[0.29973864555358887, 0.33339595794677734]","[1.0, 1.0]",1.0,1.0,2.8990938663482666,1630178167.088468,1,1,0,1,0.5,1.0,2,1,0,324,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,5.0,6
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.633267879486084, 0.5664389133453369]","[4.0, 4.0]","[0.7332549095153809, 0.5664389133453369]","[1.0, 1.0]",1.0,1.0,5.849420070648193,1630178171.571413,0,1,1,1,0.7333333333333333,0.0,15,11,0,325,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]",1NR,1NR,6.0,7
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33392906188964844, 1.350534200668335]","[4.0, 3.0]","[0.5498790740966797, 1.6507599353790283]","[1.0, 1.0]",1.0,1.0,5.581971168518066,1630178180.0712268,1,1,0,1,0.8,0.0,15,12,0,326,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]",2NR,2NR,7.0,8
326,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.36653995513916016, 0.8155779838562012]","[3.0, 1.0]","[0.6328277587890625, 1.0661718845367432]","[1.0, 0.0]",1.0,0.0,4.132958173751831,1630178187.570896,1,-1,0,1,0.875,1.0,8,7,0,327,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,8.0,9
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2832651138305664, 0.3497469425201416]","[3.0, 4.0]","[0.31587791442871094, 0.3497469425201416]","[1.0, 1.0]",1.0,1.0,4.499417066574097,1630178192.937579,1,1,0,1,0.5,1.0,10,5,0,328,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,9.0,10
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4503018856048584, 0.3670327663421631]","[3.0, 4.0]","[0.583514928817749, 0.3836066722869873]","[1.0, 1.0]",1.0,1.0,2.883006811141968,1630178198.75392,1,1,0,1,0.5,1.0,2,1,0,329,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,10.0,11
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.16636109352111816]","[3.0, 4.0]","[0.23317193984985352, 0.26620006561279297]","[1.0, 1.0]",1.0,1.0,3.299650192260742,1630178203.020493,1,1,0,1,0.75,1.0,4,3,0,330,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,11.0,12
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0838172435760498, 0.05054521560668945]","[3.0, 4.0]","[0.2497272491455078, 0.23390603065490723]","[1.0, 1.0]",1.0,1.0,5.850229978561401,1630178207.5697222,0,1,1,1,0.7333333333333333,0.0,15,11,0,331,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,12.0,13
331,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5341839790344238, 0.583204984664917]","[2.0, 1.0]","[0.7675228118896484, 0.583204984664917]","[0.0, 1.0]",0.0,1.0,5.849133014678955,1630178215.1538298,0,-1,1,1,0.7333333333333333,0.0,15,11,0,332,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,14
332,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.015953779220581055, 0.34995198249816895]","[3.0, 1.0]","[0.5167768001556396, 0.34995198249816895]","[0.0, 0.0]",0.0,0.0,5.849177122116089,1630178222.486976,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,333,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",1NRO,3NR,14.0,15
333,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.11560392379760742, 1.6821599006652832]","[2.0, 1.0]","[0.11560392379760742, 1.6821599006652832]","[0.0, 1.0]",0.0,1.0,4.549520015716553,1630178231.236629,0,-1,1,1,0.7,1.0,10,7,0,334,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,15.0,16
334,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8827579021453857, 0.43347787857055664]","[2.0, 4.0]","[2.1332528591156006, 0.4671480655670166]","[1.0, 1.0]",1.0,1.0,5.583025217056274,1630178238.7697768,1,1,0,1,0.6666666666666666,0.0,15,10,0,335,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",1NR,1NR,16.0,17
335,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.8828721046447754, 0.5320701599121094]","[1.0, 3.0]","[2.9326529502868652, 0.6163530349731445]","[0.0, 1.0]",0.0,1.0,3.08309292793274,1630178248.152812,0,-1,1,1,0.6666666666666666,1.0,3,2,0,336,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,17.0,18
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7338292598724365, 0.4170660972595215]","[3.0, 4.0]","[1.583200216293335, 0.4170660972595215]","[1.0, 1.0]",1.0,1.0,5.583655118942261,1630178253.885468,1,1,0,1,0.9333333333333332,0.0,15,14,0,337,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,18.0,19
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5499520301818848, 0.45054006576538086]","[1.0, 1.0]","[0.7665870189666748, 0.45054006576538086]","[1.0, 1.0]",1.0,1.0,5.850131988525391,1630178261.151922,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,338,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,2NR,19.0,1
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.8332970142364502, 0.30017518997192383]","[1.0, 1.0]","[0.866757869720459, 0.30017518997192383]","[1.0, 0.0]",1.0,0.0,5.582856178283691,1630178268.8191638,1,1,0,-1,0.5333333333333333,0.0,15,8,0,339,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,20.0,2
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6491799354553223, 1.4659557342529297]","[1.0, 1.0]","[2.049363851547241, 1.4659557342529297]","[0.0, 0.0]",0.0,0.0,5.849200963973999,1630178277.585739,0,1,1,1,0.8,0.0,15,12,0,340,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,21.0,3
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1835498809814453, 1.6671209335327148]","[2.0, 1.0]","[0.6168477535247803, 1.6671209335327148]","[1.0, 1.0]",1.0,1.0,2.699219226837158,1630178286.285661,1,-1,0,-1,1.0,1.0,1,1,0,341,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,0.0,4
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3335130214691162, 0.6334731578826904]","[4.0, 4.0]","[1.3837459087371826, 0.7660539150238037]","[1.0, 1.0]",1.0,1.0,3.5326061248779297,1630178291.085553,1,-1,0,-1,0.8,1.0,5,4,0,342,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,1.0,5
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2006525993347168, 0.21708273887634277]","[4.0, 4.0]","[0.7498109340667725, 0.2841939926147461]","[1.0, 1.0]",1.0,1.0,5.58365273475647,1630178296.534454,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,343,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,2.0,6
343,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.23360013961791992, 0.7838661670684814]","[4.0, 4.0]","[0.350386381149292, 1.3005623817443848]","[0.0, 1.0]",0.0,1.0,5.849045991897583,1630178304.668578,0,1,1,-1,0.9333333333333332,0.0,15,14,0,344,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]",2NR,2NR,3.0,7
344,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.15014004707336426, 1.1501801013946533]","[4.0, 4.0]","[0.18351531028747559, 1.2339069843292236]","[1.0, 0.0]",1.0,0.0,4.532400131225586,1630178312.685181,1,1,0,-1,0.5,1.0,10,5,0,345,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[15, 5]","[0, 5]","[15, 0]",1R,1R,4.0,8
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2506117820739746, 0.5502846240997314]","[4.0, 4.0]","[0.30027174949645996, 0.5502846240997314]","[1.0, 1.0]",1.0,1.0,3.699693202972412,1630178318.5845928,1,-1,0,-1,1.0,1.0,6,6,0,346,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 4]","[14, 0]",1R,1R,5.0,9
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2001018524169922, 0.7332746982574463]","[4.0, 4.0]","[0.6326630115509033, 1.133098840713501]","[1.0, 1.0]",1.0,1.0,3.282977104187012,1630178324.234443,0,-1,1,-1,0.5,1.0,4,2,0,347,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 3]","[13, 0]",1R,1R,6.0,10
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26712703704833984, 0.4505960941314697]","[4.0, 4.0]","[0.3840620517730713, 0.4505960941314697]","[1.0, 1.0]",1.0,1.0,3.0995190143585205,1630178329.134445,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,348,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]",1R,1R,7.0,11
348,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.20086002349853516, 0.40071606636047363]","[4.0, 4.0]","[0.7009789943695068, 0.40071606636047363]","[0.0, 0.0]",0.0,0.0,5.84929895401001,1630178333.951262,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,349,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]",1NR,1NR,8.0,1
349,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.25083208084106445]","[4.0, 1.0]","[0.3171110153198242, 0.3171110153198242]","[0.0, 1.0]",0.0,1.0,5.583127021789551,1630178341.13394,1,1,0,-1,0.9333333333333332,0.0,15,14,0,350,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 0]","[0, 10]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",2NR,2NR,9.0,2
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[13.03241491317749, 17.898993015289307]","[1.0, 1.0]","[14.0488121509552, 18.665569067001343]","[0.0, 1.0]",0.0,1.0,4.899394750595093,1630178486.5476851,0,-1,1,1,0.9166666666666666,1.0,12,11,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,3
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.46700382232666016]","[4.0, 4.0]","[0.1670069694519043, 0.5172238349914551]","[1.0, 1.0]",1.0,1.0,4.949233293533325,1630178493.5143108,0,1,1,1,0.6666666666666666,1.0,12,8,0,352,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,4
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06520199775695801, 0.3160851001739502]","[4.0, 4.0]","[0.4825859069824219, 0.3160851001739502]","[1.0, 1.0]",1.0,1.0,3.683044195175171,1630178500.0639958,1,1,0,1,0.8333333333333334,1.0,6,5,0,353,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,5
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18241190910339355, 0.29860997200012207]","[4.0, 4.0]","[0.24915003776550293, 0.29860997200012207]","[1.0, 1.0]",1.0,1.0,5.499937057495117,1630178504.963315,1,1,0,1,0.6666666666666666,1.0,15,10,0,354,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,6
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38275909423828125, 0.5329279899597168]","[4.0, 4.0]","[0.6496601104736328, 0.5496218204498291]","[1.0, 1.0]",1.0,1.0,5.282683849334717,1630178511.897174,1,1,0,1,0.7857142857142857,1.0,14,11,0,355,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,7
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9990248680114746, 0.2812950611114502]","[4.0, 4.0]","[0.9990248680114746, 0.29882192611694336]","[1.0, 1.0]",1.0,1.0,2.732652187347412,1630178519.3471098,1,1,0,1,1.0,1.0,1,1,0,356,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,8
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3334939479827881, 0.3668379783630371]","[4.0, 4.0]","[0.3334939479827881, 0.3668379783630371]","[1.0, 1.0]",1.0,1.0,3.6994149684906006,1630178523.28036,0,1,1,1,0.8333333333333334,1.0,6,5,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1007080078125, 0.3510160446166992]","[4.0, 4.0]","[0.48410916328430176, 0.3510160446166992]","[1.0, 1.0]",1.0,1.0,4.499334812164307,1630178528.4801102,1,1,0,1,0.7,1.0,10,7,0,358,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,10
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2669649124145508, 0.28364086151123047]","[4.0, 4.0]","[0.7500078678131104, 0.28364086151123047]","[1.0, 1.0]",1.0,1.0,5.849313974380493,1630178534.813149,0,1,1,1,0.9333333333333332,0.0,15,14,0,359,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,8.0,11
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9332098960876465, 0.3324558734893799]","[1.0, 1.0]","[1.7000718116760254, 0.3324558734893799]","[1.0, 1.0]",1.0,1.0,2.8993489742279053,1630178543.363166,1,-1,0,-1,0.5,1.0,2,1,0,360,"[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,1
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016328811645507812, 0.41519975662231445]","[4.0, 4.0]","[0.2994108200073242, 0.41519975662231445]","[1.0, 1.0]",1.0,1.0,5.850254058837891,1630178547.645392,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,361,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,1.0,2
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2494211196899414, 1.166168212890625]","[4.0, 1.0]","[0.4994771480560303, 1.166168212890625]","[1.0, 1.0]",1.0,1.0,5.849630832672119,1630178555.4793432,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,362,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,2.0,3
362,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.31710100173950195, 0.8671238422393799]","[4.0, 1.0]","[0.31710100173950195, 0.8671238422393799]","[1.0, 0.0]",1.0,0.0,5.849175214767456,1630178563.2626638,0,-1,1,1,0.5333333333333333,0.0,15,8,0,363,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,3.0,4
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.315824031829834, 0.9317758083343506]","[4.0, 1.0]","[0.3825559616088867, 0.9317758083343506]","[1.0, 1.0]",1.0,1.0,5.850253105163574,1630178570.9116218,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,364,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",1NRG,4NR,4.0,5
364,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.18330788612365723, 0.41634488105773926]","[3.0, 1.0]","[0.18330788612365723, 0.41634488105773926]","[1.0, 0.0]",1.0,0.0,5.582964897155762,1630178577.97893,1,1,0,-1,0.7333333333333333,0.0,15,11,0,365,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 0]","[0, 3]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRG,5NR,5.0,6
365,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.9819180965423584, 0.4488370418548584]","[1.0, 1.0]","[1.1320509910583496, 0.4488370418548584]","[1.0, 0.0]",1.0,0.0,5.849539041519165,1630178585.795435,0,-1,1,1,0.4666666666666667,0.0,15,7,0,366,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 19]","[0, 0]","[1, 19]",1NRO,6NR,6.0,7
366,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.33222222328186035, 1.2990100383758545]","[1.0, 1.0]","[0.3491401672363281, 1.2990100383758545]","[1.0, 0.0]",1.0,0.0,3.7335879802703857,1630178594.045203,1,1,0,-1,0.6666666666666666,1.0,6,4,0,367,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 0]","[0, 18]",1R,1R,7.0,8
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.266956090927124]","[4.0, 4.0]","[1.117522954940796, 0.3004341125488281]","[1.0, 1.0]",1.0,1.0,4.115682125091553,1630178599.945591,1,-1,0,-1,0.625,1.0,8,5,0,368,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 0]","[0, 17]",1R,1R,8.0,9
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1998739242553711, 0.41652393341064453]","[4.0, 4.0]","[0.8829858303070068, 0.41652393341064453]","[1.0, 1.0]",1.0,1.0,3.6996140480041504,1630178605.79489,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,369,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 0]","[0, 16]",1R,1R,9.0,10
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44992899894714355, 0.2997291088104248]","[4.0, 4.0]","[0.8002009391784668, 0.2997291088104248]","[1.0, 1.0]",1.0,1.0,5.582434177398682,1630178611.2784278,1,-1,0,-1,0.6,0.0,15,9,0,370,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 0]","[0, 15]",1NR,1NR,10.0,11
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5497949123382568, 0.5673360824584961]","[4.0, 4.0]","[1.0173358917236328, 1.3168740272521973]","[1.0, 1.0]",1.0,1.0,3.4999330043792725,1630178619.377496,0,-1,1,-1,0.6,1.0,5,3,0,371,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 0]","[0, 14]",1R,1R,11.0,12
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06728696823120117, 0.46741294860839844]","[4.0, 4.0]","[0.18398690223693848, 0.4841611385345459]","[1.0, 1.0]",1.0,1.0,3.499340772628784,1630178624.1113112,1,-1,0,-1,0.6,1.0,5,3,0,372,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 0]","[0, 13]",1R,1R,12.0,13
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016499996185302734, 0.18306326866149902]","[4.0, 4.0]","[0.4164700508117676, 0.21654105186462402]","[1.0, 1.0]",1.0,1.0,4.899438858032227,1630178629.111074,1,-1,0,-1,0.3333333333333333,1.0,12,4,0,373,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 0]","[0, 12]",1R,1R,13.0,14
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7168409824371338, 1.2332561016082764]","[4.0, 4.0]","[1.4500927925109863, 1.2332561016082764]","[1.0, 1.0]",1.0,1.0,5.582614183425903,1630178635.7111108,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,374,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]",1NR,1NR,14.0,15
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2166001796722412, 0.4667079448699951]","[1.0, 3.0]","[0.4667079448699951, 0.4667079448699951]","[1.0, 0.0]",1.0,0.0,4.299219369888306,1630178642.7942898,1,-1,0,1,0.7777777777777778,1.0,9,7,0,375,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,1
