,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1491870880126953, 0.6318862438201904]","[4.0, 1.0]","[0.6493101119995117, 3.2658631801605225]","[1.0, 1.0]",1.0,1.0,5.5827600955963135,1633879910.25881,1,-1,0,-1,0.8,0.0,15,12,0,319,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,5.0,9
319,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5161690711975098, 1.9160311222076416]","[4.0, 1.0]","[0.6494050025939941, 2.1491050720214844]","[1.0, 0.0]",1.0,0.0,5.582697868347168,1633879919.241846,1,1,0,-1,0.7333333333333333,0.0,15,11,0,320,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,6.0,10
320,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.8319323062896729, 0.34941530227661133]","[2.0, 1.0]","[2.015996217727661, 0.34941530227661133]","[1.0, 0.0]",1.0,0.0,5.58266282081604,1633879927.691683,1,1,0,-1,0.6,0.0,15,9,0,321,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,7.0,11
321,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5007359981536865, 0.38367629051208496]","[1.0, 1.0]","[0.5841689109802246, 0.48404908180236816]","[0.0, 0.0]",0.0,0.0,5.84862208366394,1633879934.8415518,0,1,1,1,0.7333333333333333,0.0,15,11,0,322,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",1NRO,4NR,8.0,12
322,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.20001578330993652, 0.3671836853027344]","[1.0, 1.0]","[2.2502620220184326, 0.3671836853027344]","[0.0, 1.0]",0.0,1.0,2.6829328536987305,1633879944.0913322,0,1,1,-1,1.0,1.0,1,1,0,323,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,9.0,13
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08309507369995117, 0.2655942440032959]","[4.0, 4.0]","[0.6832382678985596, 0.2655942440032959]","[1.0, 1.0]",1.0,1.0,5.849052906036377,1633879948.60825,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,324,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,10.0,14
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6832590103149414, 3.983055830001831]","[1.0, 2.0]","[0.9497890472412109, 4.166527032852173]","[1.0, 1.0]",1.0,1.0,2.8828370571136475,1633879959.6910331,1,1,0,1,1.0,1.0,2,2,0,325,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]",1R,1R,0.0,1
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09878897666931152, 0.3320908546447754]","[4.0, 4.0]","[0.24883198738098145, 0.348726749420166]","[1.0, 1.0]",1.0,1.0,5.099597215652466,1633879963.9574778,1,1,0,1,0.6153846153846154,1.0,13,8,0,326,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]",1R,1R,1.0,2
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2000269889831543, 0.21683716773986816]","[4.0, 4.0]","[0.2000269889831543, 0.31673312187194824]","[1.0, 1.0]",1.0,1.0,5.099376916885376,1633879970.490894,1,1,0,1,0.7692307692307693,1.0,13,10,0,327,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,2.0,3
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4994931221008301, 1.499356985092163]","[4.0, 4.0]","[0.4994931221008301, 1.5319538116455078]","[1.0, 1.0]",1.0,1.0,5.300304174423218,1633879978.2730508,0,1,1,1,0.7142857142857143,1.0,14,10,0,328,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,3.0,4
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017061948776245117, 0.11720681190490723]","[4.0, 4.0]","[0.017061948776245117, 0.2838890552520752]","[1.0, 1.0]",1.0,1.0,3.932912826538086,1633879985.107104,0,1,1,1,0.8571428571428571,1.0,7,6,0,329,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,4.0,5
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06749200820922852, 0.3499000072479248]","[4.0, 4.0]","[0.06749200820922852, 0.3499000072479248]","[1.0, 1.0]",1.0,1.0,4.700304985046387,1633879990.256087,1,1,0,1,0.3636363636363636,1.0,11,4,0,330,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,5.0,6
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16747188568115234, 0.251101016998291]","[4.0, 4.0]","[0.5842609405517578, 0.251101016998291]","[1.0, 1.0]",1.0,1.0,5.299262046813965,1633879996.556978,0,1,1,1,0.6428571428571429,1.0,14,9,0,331,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,6.0,7
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2840609550476074]","[4.0, 4.0]","[0.0, 0.2840609550476074]","[1.0, 1.0]",1.0,1.0,5.583411931991577,1633880003.34003,1,1,0,1,0.6666666666666666,0.0,15,10,0,332,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,7.0,8
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03247213363647461, 1.497854232788086]","[3.0, 3.0]","[0.03247213363647461, 2.697964906692505]","[1.0, 1.0]",1.0,1.0,2.7167439460754395,1633880012.8393269,1,1,0,1,1.0,1.0,1,1,0,333,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,8.0,9
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13319706916809082, 0.11713528633117676]","[3.0, 4.0]","[0.26712918281555176, 0.21639704704284668]","[1.0, 1.0]",1.0,1.0,5.116192817687988,1633880016.989679,1,1,0,1,0.6923076923076923,1.0,13,9,0,334,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,9.0,10
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6507132053375244, 0.35092926025390625]","[3.0, 4.0]","[0.867929220199585, 0.9171812534332275]","[1.0, 1.0]",1.0,1.0,4.166510820388794,1633880024.222628,0,1,1,1,0.875,1.0,8,7,0,335,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,11
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4008450508117676, 0.3841719627380371]","[3.0, 4.0]","[0.667283296585083, 0.4008450508117676]","[1.0, 1.0]",1.0,1.0,3.899835824966431,1633880030.039214,1,1,0,1,0.5714285714285714,1.0,7,4,0,336,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,11.0,12
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01566791534423828, 0.4660012722015381]","[3.0, 4.0]","[0.03197216987609863, 0.6493642330169678]","[1.0, 1.0]",1.0,1.0,3.882938861846924,1633880035.589424,1,1,0,1,0.5714285714285714,1.0,7,4,0,337,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,13
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46542978286743164, 0.36551594734191895]","[3.0, 4.0]","[0.5821547508239746, 0.36551594734191895]","[1.0, 1.0]",1.0,1.0,4.099586248397827,1633880041.1225758,0,1,1,1,0.75,1.0,8,6,0,338,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,13.0,14
338,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18328285217285156, 0.4165780544281006]","[3.0, 4.0]","[1.0666580200195312, 0.4165780544281006]","[1.0, 1.0]",1.0,1.0,5.299343109130859,1633880047.172512,0,1,1,1,0.7142857142857143,1.0,14,10,0,339,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,14.0,15
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21502304077148438, 0.299116849899292]","[3.0, 4.0]","[0.6659009456634521, 0.299116849899292]","[0.0, 0.0]",0.0,0.0,5.849396228790283,1633880054.355707,0,1,1,1,0.7333333333333333,0.0,15,11,0,340,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,15.0,1
340,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.81656813621521, 1.21647310256958]","[1.0, 2.0]","[1.7334191799163818, 1.3999590873718262]","[1.0, 0.0]",1.0,0.0,5.849353075027466,1633880063.005564,0,-1,1,1,0.9333333333333332,0.0,15,14,0,341,"[0, 1]","[0, 0]","[0, 1]","[18, 1]","[18, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,16.0,2
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.233123779296875]","[2.0, 2.0]","[0.26564788818359375, 0.233123779296875]","[1.0, 1.0]",1.0,1.0,4.100507020950317,1633880070.104476,1,-1,0,-1,0.75,1.0,8,6,0,342,"[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 6]","[10, 0]",1R,1R,0.0,3
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16658687591552734, 0.20032072067260742]","[4.0, 4.0]","[0.43247079849243164, 0.3333308696746826]","[1.0, 1.0]",1.0,1.0,3.700306177139282,1633880075.8376489,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,343,"[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 5]","[9, 0]",1R,1R,1.0,4
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03441500663757324, 0.28423595428466797]","[4.0, 4.0]","[0.1680591106414795, 0.28423595428466797]","[1.0, 1.0]",1.0,1.0,2.915355920791626,1633880080.754943,1,-1,0,-1,1.0,1.0,2,2,0,344,"[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 4]","[8, 0]",1R,1R,2.0,5
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03422808647155762, 0.5840041637420654]","[4.0, 4.0]","[0.15068697929382324, 0.5840041637420654]","[1.0, 1.0]",1.0,1.0,5.58280086517334,1633880085.121508,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,345,"[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 3]","[7, 0]",1NR,1NR,3.0,6
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3675360679626465, 1.5675420761108398]","[4.0, 2.0]","[0.8006861209869385, 1.5675420761108398]","[1.0, 1.0]",1.0,1.0,3.298671007156372,1633880093.171572,1,-1,0,-1,0.75,1.0,4,3,0,346,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 2]","[6, 0]",1R,1R,4.0,7
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2671952247619629, 0.6840181350708008]","[4.0, 4.0]","[0.36802196502685547, 1.7007932662963867]","[1.0, 1.0]",1.0,1.0,5.582682847976685,1633880099.371446,1,-1,0,-1,1.0,0.0,15,15,0,347,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]",1NR,1NR,5.0,8
347,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.01708507537841797, 0.8159470558166504]","[3.0, 2.0]","[0.899803876876831, 0.8159470558166504]","[1.0, 0.0]",1.0,0.0,3.916175127029419,1633880107.1543858,1,1,0,-1,0.7142857142857143,1.0,7,5,0,348,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,6.0,9
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24998903274536133, 0.23325419425964355]","[4.0, 4.0]","[0.3661320209503174, 0.2999100685119629]","[1.0, 1.0]",1.0,1.0,3.0998380184173584,1633880112.187238,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,349,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,7.0,10
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.233750820159912, 0.2169640064239502]","[4.0, 4.0]","[1.2668530941009521, 0.23368597030639648]","[1.0, 1.0]",1.0,1.0,5.583043813705444,1633880117.6541471,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,350,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,8.0,11
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[8.316804647445679, 12.100036859512329]","[1.0, 1.0]","[8.500159978866577, 12.100036859512329]","[1.0, 0.0]",1.0,0.0,5.849341869354248,1633880256.567795,0,-1,1,1,0.7333333333333333,0.0,15,11,0,351,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,9.0,12
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3998711109161377, 0.3009159564971924]","[1.0, 1.0]","[0.4173440933227539, 0.33332300186157227]","[1.0, 1.0]",1.0,1.0,2.91642689704895,1633880263.984311,0,-1,1,-1,1.0,1.0,2,2,0,352,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,10.0,13
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6660671234130859, 0.5499610900878906]","[4.0, 4.0]","[0.9666011333465576, 0.5825591087341309]","[1.0, 1.0]",1.0,1.0,3.6995058059692383,1633880268.600855,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,353,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,11.0,14
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3161451816558838]","[4.0, 4.0]","[0.0, 0.3161451816558838]","[1.0, 1.0]",1.0,1.0,4.299590826034546,1633880273.517313,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,354,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,12.0,15
354,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.26741909980773926]","[4.0, 4.0]","[0.034072160720825195, 0.3505258560180664]","[0.0, 0.0]",0.0,0.0,5.5827741622924805,1633880279.1340008,1,-1,0,-1,0.4,0.0,15,6,0,355,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,13.0,1
355,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.250777006149292, 0.950657844543457]","[4.0, 4.0]","[0.5674209594726562, 0.950657844543457]","[0.0, 0.0]",0.0,0.0,5.848461151123047,1633880286.8005068,0,-1,1,-1,0.8,0.0,15,12,0,356,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,14.0,2
356,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.25049781799316406, 1.1837131977081299]","[4.0, 3.0]","[0.3004739284515381, 1.1837131977081299]","[0.0, 0.0]",0.0,0.0,5.5828166007995605,1633880294.6170292,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,357,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,15.0,3
357,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2500579357147217, 1.4836761951446533]","[3.0, 1.0]","[0.5007250308990479, 1.4836761951446533]","[0.0, 0.0]",0.0,0.0,5.58316969871521,1633880302.499653,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,358,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,16.0,4
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015666961669921875, 0.24979209899902344]","[1.0, 1.0]","[0.015666961669921875, 0.2664761543273926]","[1.0, 1.0]",1.0,1.0,4.166363716125488,1633880309.3665862,1,1,0,1,0.625,1.0,8,5,0,359,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[34, 9]","[0, 0]","[34, 9]",1R,1R,0.0,5
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.23357915878295898]","[4.0, 4.0]","[0.0, 0.30052614212036133]","[1.0, 1.0]",1.0,1.0,4.499690771102905,1633880314.966437,0,1,1,1,0.9,1.0,10,9,0,360,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[33, 8]","[0, 0]","[33, 8]",1R,1R,1.0,6
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40012574195861816, 0.48327088356018066]","[4.0, 4.0]","[0.40012574195861816, 0.48327088356018066]","[1.0, 1.0]",1.0,1.0,5.849501848220825,1633880320.733035,0,1,1,1,1.0,0.0,15,15,0,361,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[32, 7]","[0, 0]","[32, 7]",1NR,1NR,2.0,7
361,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0509130954742432, 0.3167839050292969]","[4.0, 1.0]","[1.0842270851135254, 0.3167839050292969]","[1.0, 1.0]",1.0,1.0,5.099416732788086,1633880328.899557,1,1,0,1,0.6923076923076923,1.0,13,9,0,362,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[31, 6]","[0, 0]","[31, 6]",1R,1R,3.0,8
362,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2832109928131104, 0.33329010009765625]","[4.0, 4.0]","[1.3673429489135742, 0.33329010009765625]","[1.0, 1.0]",1.0,1.0,5.8487091064453125,1633880336.250192,0,1,1,1,0.8666666666666667,0.0,15,13,0,363,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[30, 5]","[0, 0]","[30, 5]",1NR,1NR,4.0,9
363,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.200895071029663]","[4.0, 1.0]","[0.567497968673706, 1.2842230796813965]","[1.0, 1.0]",1.0,1.0,3.2995059490203857,1633880344.249279,0,1,1,1,1.0,1.0,4,4,0,364,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[29, 4]","[0, 0]","[29, 4]",1R,1R,5.0,10
364,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4166238307952881]","[4.0, 4.0]","[0.0, 0.4166238307952881]","[1.0, 1.0]",1.0,1.0,4.499531984329224,1633880348.949118,1,1,0,1,0.8,1.0,10,8,0,365,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[28, 3]","[0, 0]","[28, 3]",1R,1R,6.0,11
365,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14985084533691406, 0.11652207374572754]","[4.0, 4.0]","[0.5667810440063477, 0.18335700035095215]","[0.0, 0.0]",0.0,0.0,5.849360704421997,1633880355.165815,0,1,1,1,0.8666666666666667,0.0,15,13,0,366,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[27, 2]","[0, 0]","[27, 2]",1NR,1NR,7.0,1
366,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.24999403953552246]","[3.0, 1.0]","[0.30017995834350586, 0.24999403953552246]","[0.0, 0.0]",0.0,0.0,5.849448204040527,1633880362.4656498,0,1,1,1,0.6666666666666666,0.0,15,10,0,367,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[26, 1]","[0, 0]","[26, 1]",2NR,2NR,8.0,2
367,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0336756706237793, 0.06659770011901855]","[3.0, 1.0]","[0.43345165252685547, 0.0991358757019043]","[0.0, 1.0]",0.0,1.0,2.682638168334961,1633880369.6655738,0,1,1,-1,1.0,1.0,1,1,0,368,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 13]","[0, 13]","[25, 0]",1R,1R,0.0,3
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1675570011138916, 0.31736087799072266]","[4.0, 4.0]","[0.9007689952850342, 0.31736087799072266]","[1.0, 1.0]",1.0,1.0,5.582865953445435,1633880374.198565,1,-1,0,-1,0.6,0.0,15,9,0,369,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 12]","[0, 12]","[24, 0]",1NR,1NR,1.0,4
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5007050037384033, 1.2013378143310547]","[4.0, 2.0]","[0.5007050037384033, 1.4508137702941895]","[1.0, 1.0]",1.0,1.0,4.0828611850738525,1633880382.315074,0,-1,1,-1,0.625,1.0,8,5,0,370,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 11]","[0, 11]","[23, 0]",1R,1R,2.0,5
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38338208198547363]","[4.0, 4.0]","[0.13407611846923828, 0.4007580280303955]","[1.0, 1.0]",1.0,1.0,3.082954168319702,1633880387.848259,1,-1,0,-1,1.0,1.0,3,3,0,371,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[0, 10]","[22, 0]",1R,1R,3.0,6
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1508500576019287, 0.0]","[4.0, 4.0]","[0.4341902732849121, 0.0]","[1.0, 1.0]",1.0,1.0,4.882638692855835,1633880392.4482272,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,372,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[0, 9]","[21, 0]",1R,1R,4.0,7
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10057973861694336, 0.4173147678375244]","[4.0, 4.0]","[0.2338707447052002, 0.4837758541107178]","[1.0, 1.0]",1.0,1.0,4.499717950820923,1633880398.564589,1,-1,0,-1,1.0,1.0,10,10,0,373,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[0, 8]","[20, 0]",1R,1R,5.0,8
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15026593208312988, 0.09935402870178223]","[4.0, 4.0]","[0.20011091232299805, 0.16682982444763184]","[1.0, 1.0]",1.0,1.0,2.6828479766845703,1633880404.347998,0,-1,1,-1,1.0,1.0,1,1,0,374,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[0, 7]","[19, 0]",1R,1R,6.0,9
