,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3818848133087158, 1.0322999954223633]","[4.0, 2.0]","[0.3818848133087158, 2.31524395942688]","[0.0, 0.0]",0.0,0.0,5.582678079605103,1630264429.969975,1,-1,0,-1,1.0,0.0,15,15,0,320,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016425132751464844, 0.415147066116333]","[2.0, 1.0]","[0.898500919342041, 0.415147066116333]","[1.0, 1.0]",1.0,1.0,5.849552154541016,1630264437.653319,0,1,1,1,0.6,0.0,15,9,0,321,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,3NR,10.0,3
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38245606422424316, 0.9652020931243896]","[2.0, 1.0]","[0.38245606422424316, 0.9825160503387451]","[1.0, 1.0]",1.0,1.0,5.849698066711426,1630264445.336479,0,1,1,1,1.0,0.0,15,15,0,322,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,11.0,4
322,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23180389404296875, 0.4149959087371826]","[1.0, 1.0]","[1.664344072341919, 0.4149959087371826]","[0.0, 0.0]",0.0,0.0,5.850409984588623,1630264454.1022232,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,323,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]",1NRG,5NR,12.0,5
323,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.898216962814331, 1.582948923110962]","[2.0, 1.0]","[2.3826050758361816, 1.582948923110962]","[1.0, 0.0]",1.0,0.0,4.099482774734497,1630264463.419588,1,-1,0,1,0.75,1.0,8,6,0,324,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,0.0,6
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13220524787902832, 0.4145491123199463]","[4.0, 4.0]","[0.4485819339752197, 0.6988041400909424]","[1.0, 1.0]",1.0,1.0,3.09867787361145,1630264469.336193,0,1,1,1,0.3333333333333333,1.0,3,1,0,325,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,1.0,7
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18352103233337402, 1.6333062648773193]","[4.0, 4.0]","[0.26668810844421387, 1.6333062648773193]","[1.0, 1.0]",1.0,1.0,4.9162468910217285,1630264474.8359292,0,1,1,1,0.6666666666666666,1.0,12,8,0,326,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,2.0,8
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04875683784484863, 0.5822937488555908]","[4.0, 4.0]","[0.04875683784484863, 0.5822937488555908]","[1.0, 1.0]",1.0,1.0,2.882785081863404,1630264481.385979,0,1,1,1,1.0,1.0,2,2,0,327,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,3.0,9
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016146183013916016, 0.265855073928833]","[4.0, 4.0]","[0.6991431713104248, 0.6991431713104248]","[1.0, 1.0]",1.0,1.0,3.882646799087525,1630264486.069241,0,1,1,1,0.8571428571428571,1.0,7,6,0,328,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,4.0,10
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11543798446655273, 0.46538591384887695]","[4.0, 4.0]","[0.11543798446655273, 0.5818469524383545]","[1.0, 1.0]",1.0,1.0,5.84958291053772,1630264491.552332,0,1,1,1,0.5333333333333333,0.0,15,8,0,329,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,5.0,11
329,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 1.8984789848327637]","[4.0, 3.0]","[0.1654682159423828, 1.9485621452331543]","[0.0, 0.0]",0.0,0.0,5.849550724029541,1630264500.518958,0,1,1,1,0.6,0.0,15,9,0,330,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,6.0,1
330,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4151740074157715, 0.5153110027313232]","[4.0, 1.0]","[0.4151740074157715, 0.5153110027313232]","[0.0, 1.0]",0.0,1.0,5.849868059158325,1630264508.185546,0,1,1,-1,0.6,0.0,15,9,0,331,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 6]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 6]","[0, 0]",1NRO,3NR,7.0,2
331,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.09820079803466797, 0.9321238994598389]","[4.0, 1.0]","[0.2986748218536377, 0.9321238994598389]","[0.0, 1.0]",0.0,1.0,4.516098976135254,1630264516.202132,0,1,1,-1,0.8,1.0,10,8,0,332,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,0.0,3
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7153468132019043, 0.36653900146484375]","[4.0, 4.0]","[1.0496089458465576, 0.36653900146484375]","[1.0, 1.0]",1.0,1.0,4.099555015563965,1630264522.901899,0,-1,1,-1,0.75,1.0,8,6,0,333,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,1.0,4
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2317798137664795, 0.3652338981628418]","[4.0, 4.0]","[1.015162706375122, 0.3652338981628418]","[1.0, 1.0]",1.0,1.0,5.132826328277588,1630264528.9685109,1,-1,0,-1,0.9230769230769232,1.0,13,12,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,2.0,5
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06562399864196777, 2.3151538372039795]","[4.0, 4.0]","[0.19900298118591309, 3.0311670303344727]","[1.0, 1.0]",1.0,1.0,5.8496010303497314,1630264538.067594,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,3.0,6
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.1486520767211914]","[4.0, 4.0]","[0.3819010257720947, 0.21540403366088867]","[1.0, 1.0]",1.0,1.0,5.582898855209351,1630264545.518212,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,336,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,4.0,7
336,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16736674308776855, 0.3170030117034912]","[3.0, 1.0]","[0.16736674308776855, 0.3170030117034912]","[1.0, 0.0]",1.0,0.0,5.582206964492798,1630264552.5347111,1,1,0,-1,0.6666666666666666,0.0,15,10,0,337,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,5.0,8
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03345894813537598, 0.31606578826904297]","[1.0, 1.0]","[0.03345894813537598, 0.31606578826904297]","[0.0, 0.0]",0.0,0.0,5.582868337631226,1630264559.6348438,1,1,0,1,0.8666666666666667,0.0,15,13,0,338,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,4NR,6.0,9
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.016927003860473633, 2.1649768352508545]","[2.0, 1.0]","[1.4650979042053223, 2.1649768352508545]","[1.0, 0.0]",1.0,0.0,5.849944114685059,1630264568.584425,0,-1,1,1,0.8666666666666667,0.0,15,13,0,339,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,7.0,10
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04922604560852051, 0.0]","[3.0, 1.0]","[0.04922604560852051, 0.0]","[1.0, 1.0]",1.0,1.0,5.582701683044434,1630264575.567907,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,340,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRG,6NR,8.0,11
340,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4820098876953125, 0.43192100524902344]","[2.0, 3.0]","[0.4820098876953125, 0.43192100524902344]","[0.0, 1.0]",0.0,1.0,5.582219123840332,1630264582.584318,1,-1,0,1,0.6,0.0,15,9,0,341,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,7NR,9.0,12
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8327469825744629, 2.615802049636841]","[2.0, 1.0]","[1.9324681758880615, 2.615802049636841]","[1.0, 1.0]",1.0,1.0,3.898912906646729,1630264591.800693,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,342,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,10.0,13
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6151318550109863, 1.7318289279937744]","[3.0, 4.0]","[0.9984598159790039, 1.7318289279937744]","[1.0, 1.0]",1.0,1.0,5.582828044891357,1630264598.500757,1,-1,0,-1,0.6,0.0,15,9,0,343,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,11.0,14
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049607038497924805, 1.0322270393371582]","[3.0, 3.0]","[0.28197193145751953, 1.0322270393371582]","[1.0, 1.0]",1.0,1.0,3.2994251251220703,1630264606.40077,1,-1,0,-1,1.0,1.0,4,4,0,344,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,15
344,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4160587787628174, 0.4160587787628174]","[3.0, 4.0]","[0.4160587787628174, 0.4160587787628174]","[0.0, 0.0]",0.0,0.0,5.849982976913452,1630264610.866706,0,-1,1,-1,0.8,0.0,15,12,0,345,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,1
345,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13340210914611816, 1.9499530792236328]","[3.0, 1.0]","[0.23339509963989258, 1.983384132385254]","[0.0, 0.0]",0.0,0.0,5.84955096244812,1630264619.53389,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,346,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015631914138793945, 4.114441871643066]","[2.0, 1.0]","[0.31374382972717285, 4.114441871643066]","[1.0, 1.0]",1.0,1.0,5.582988023757935,1630264630.766795,1,1,0,1,0.6666666666666666,0.0,15,10,0,347,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRO,3NR,15.0,3
347,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9668850898742676, 0.31588196754455566]","[1.0, 1.0]","[1.6162409782409668, 0.31588196754455566]","[1.0, 0.0]",1.0,0.0,5.584309816360474,1630264638.84936,1,-1,0,1,0.5333333333333333,0.0,15,8,0,348,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,16.0,4
348,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13301992416381836, 0.6825809478759766]","[1.0, 1.0]","[0.3161449432373047, 0.7155148983001709]","[0.0, 0.0]",0.0,0.0,5.583525896072388,1630264646.032938,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,349,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",1NRG,5NR,17.0,5
349,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.349595308303833, 1.682234287261963]","[1.0, 1.0]","[0.48269009590148926, 1.716116189956665]","[1.0, 0.0]",1.0,0.0,5.849574089050293,1630264654.116487,0,1,1,-1,0.6,0.0,15,9,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NRG,6NR,18.0,6
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.7994349002838135, 9.61588716506958]","[1.0, 1.0]","[4.232769012451172, 12.349234819412231]","[0.0, 0.0]",0.0,0.0,5.86622428894043,1630264793.3308868,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,351,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRG,7NR,19.0,7
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5159139633178711, 0.29941725730895996]","[1.0, 1.0]","[0.5159139633178711, 0.3152189254760742]","[1.0, 1.0]",1.0,1.0,4.899791240692139,1630264801.1139488,1,1,0,1,0.5,1.0,12,6,0,352,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[29, 7]","[0, 0]","[29, 7]",1R,1R,0.0,8
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6982409954071045, 0.28173303604125977]","[4.0, 4.0]","[1.2649579048156738, 0.49816203117370605]","[1.0, 1.0]",1.0,1.0,3.299657106399536,1630264808.464017,0,1,1,1,1.0,1.0,4,4,0,353,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[28, 6]","[0, 0]","[28, 6]",1R,1R,1.0,9
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34850001335144043, 0.3818240165710449]","[4.0, 4.0]","[0.39882493019104004, 0.4151921272277832]","[1.0, 1.0]",1.0,1.0,3.682850599288941,1630264813.2139342,0,1,1,1,0.6666666666666666,1.0,6,4,0,354,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[27, 5]","[0, 0]","[27, 5]",1R,1R,2.0,10
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5985321998596191, 0.49767613410949707]","[4.0, 4.0]","[0.7152481079101562, 0.5822179317474365]","[1.0, 1.0]",1.0,1.0,3.532863140106201,1630264818.613889,0,1,1,1,0.6,1.0,5,3,0,355,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[26, 4]","[0, 0]","[26, 4]",1R,1R,3.0,11
355,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14952492713928223, 0.4001729488372803]","[4.0, 4.0]","[0.2002549171447754, 0.4001729488372803]","[0.0, 0.0]",0.0,0.0,5.8494908809661865,1630264823.363779,0,1,1,1,0.6,0.0,15,9,0,356,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[25, 3]","[0, 0]","[25, 3]",1NR,1NR,4.0,1
356,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7000889778137207, 1.383127212524414]","[4.0, 2.0]","[1.283154010772705, 1.383127212524414]","[0.0, 0.0]",0.0,0.0,5.582058906555176,1630264831.4302762,1,1,0,1,0.6,0.0,15,9,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[24, 2]","[0, 0]","[24, 2]",2NR,2NR,5.0,2
357,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.64841890335083, 0.4153001308441162]","[3.0, 1.0]","[1.698828935623169, 0.4485008716583252]","[0.0, 0.0]",0.0,0.0,5.849472999572754,1630264839.847144,0,1,1,1,0.7333333333333333,0.0,15,11,0,358,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[23, 1]","[0, 0]","[23, 1]",3NR,3NR,6.0,3
358,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.28192901611328125, 0.5810530185699463]","[3.0, 1.0]","[0.28192901611328125, 0.5810530185699463]","[0.0, 1.0]",0.0,1.0,2.9005589485168457,1630264847.3291311,0,1,1,-1,1.0,1.0,2,2,0,359,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 11]","[0, 11]","[22, 0]",1R,1R,0.0,4
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08138513565063477, 0.46497201919555664]","[4.0, 4.0]","[0.8317389488220215, 0.46497201919555664]","[1.0, 1.0]",1.0,1.0,3.916386127471924,1630264852.1633449,1,-1,0,-1,1.0,1.0,7,7,0,360,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[0, 10]","[21, 0]",1R,1R,1.0,5
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21654868125915527, 0.39910292625427246]","[4.0, 4.0]","[0.5166988372802734, 0.39910292625427246]","[1.0, 1.0]",1.0,1.0,5.499536037445068,1630264857.44661,0,-1,1,-1,0.6,1.0,15,9,0,361,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[0, 9]","[20, 0]",1R,1R,2.0,6
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2326672077178955, 0.3828001022338867]","[4.0, 4.0]","[0.6662602424621582, 0.3828001022338867]","[1.0, 1.0]",1.0,1.0,3.732769012451172,1630264864.680015,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,362,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[0, 8]","[19, 0]",1R,1R,3.0,7
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.581568956375122, 0.1477808952331543]","[4.0, 4.0]","[1.8317668437957764, 0.2810249328613281]","[1.0, 1.0]",1.0,1.0,5.582920074462891,1630264871.446404,1,-1,0,-1,0.6,0.0,15,9,0,363,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[0, 7]","[18, 0]",1NR,1NR,4.0,8
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6831557750701904, 1.2828919887542725]","[3.0, 3.0]","[0.9827239513397217, 1.2828919887542725]","[1.0, 1.0]",1.0,1.0,3.299478054046631,1630264879.496385,1,-1,0,-1,0.5,1.0,4,2,0,364,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[0, 6]","[17, 0]",1R,1R,5.0,9
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08316397666931152, 0.4332706928253174]","[3.0, 4.0]","[0.29997968673706055, 0.4662957191467285]","[1.0, 1.0]",1.0,1.0,3.516301155090332,1630264884.246184,1,-1,0,-1,0.6,1.0,5,3,0,365,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[0, 5]","[16, 0]",1R,1R,6.0,10
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.265261173248291, 0.3483908176422119]","[3.0, 4.0]","[0.5811588764190674, 0.3483908176422119]","[1.0, 1.0]",1.0,1.0,2.916949987411499,1630264889.462067,0,-1,1,-1,1.0,1.0,2,2,0,366,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[0, 4]","[15, 0]",1R,1R,7.0,11
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4666128158569336, 0.4165680408477783]","[3.0, 4.0]","[0.9498119354248047, 0.4501049518585205]","[1.0, 1.0]",1.0,1.0,3.29983901977539,1630264894.396029,0,-1,1,-1,1.0,1.0,4,4,0,367,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[0, 3]","[14, 0]",1R,1R,8.0,12
367,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39957714080810547, 0.39957714080810547]","[4.0, 4.0]","[0.7332422733306885, 0.39957714080810547]","[0.0, 0.0]",0.0,0.0,5.583454847335815,1630264899.262123,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,368,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[0, 2]","[13, 0]",1NR,1NR,9.0,1
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.600024938583374, 1.3833918571472168]","[4.0, 2.0]","[1.9666857719421387, 1.3833918571472168]","[0.0, 0.0]",0.0,0.0,5.8496739864349365,1630264907.5790489,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,369,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]",2NR,2NR,10.0,2
369,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3321099281311035, 1.2489089965820312]","[4.0, 1.0]","[0.8154311180114746, 1.2489089965820312]","[0.0, 1.0]",0.0,1.0,3.499504804611206,1630264915.962496,0,-1,1,1,1.0,1.0,5,5,0,370,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,0.0,3
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40031003952026367, 0.6001431941986084]","[4.0, 4.0]","[0.5164899826049805, 0.6001431941986084]","[1.0, 1.0]",1.0,1.0,5.514891862869263,1630264920.89598,1,1,0,1,0.6,1.0,15,9,0,371,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,1.0,4
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16629290580749512, 0.3996748924255371]","[4.0, 4.0]","[0.31646275520324707, 0.3996748924255371]","[1.0, 1.0]",1.0,1.0,3.899495124816896,1630264927.778909,1,1,0,1,1.0,1.0,7,7,0,372,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,2.0,5
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1498861312866211, 0.4334399700164795]","[4.0, 4.0]","[0.2502729892730713, 0.4334399700164795]","[1.0, 1.0]",1.0,1.0,5.8492982387542725,1630264932.8790588,0,1,1,1,0.8,0.0,15,12,0,373,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]",1NR,1NR,3.0,6
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1994941234588623, 2.2831761837005615]","[4.0, 3.0]","[0.26652097702026367, 2.2831761837005615]","[1.0, 1.0]",1.0,1.0,5.583045721054077,1630264941.8119302,1,1,0,1,0.6,0.0,15,9,0,374,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]",2NR,2NR,4.0,7
374,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24848103523254395, 0.6984598636627197]","[4.0, 2.0]","[0.24848103523254395, 0.6984598636627197]","[1.0, 1.0]",1.0,1.0,3.099478006362915,1630264949.328606,1,1,0,1,1.0,1.0,3,3,0,375,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,5.0,8
