,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30068111419677734, 0.567291259765625]","[4.0, 4.0]","[0.4007251262664795, 0.567291259765625]","[1.0, 1.0]",1.0,1.0,3.6993138790130615,1630715389.1695092,0,1,1,1,0.5,1.0,6,3,0,451,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[27, 13]","[27, 0]","[0, 13]",1R,1R,2.0,3
451,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34929776191711426, 0.4166378974914551]","[4.0, 4.0]","[0.4499189853668213, 0.516582727432251]","[1.0, 1.0]",1.0,1.0,2.882730007171631,1630715394.186102,1,1,0,1,1.0,1.0,2,2,0,452,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[26, 12]","[26, 0]","[0, 12]",1R,1R,3.0,4
452,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.09955906867980957]","[4.0, 4.0]","[0.0, 0.21658802032470703]","[1.0, 1.0]",1.0,1.0,2.882599115371704,1630715398.453142,1,1,0,1,1.0,1.0,2,2,0,453,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[25, 11]","[25, 0]","[0, 11]",1R,1R,4.0,5
453,"[1.0, 1.0]",1.0,1.0,1.0,"[2.5177252292633057, 0.334395170211792]","[4.0, 4.0]","[2.6506850719451904, 0.35126399993896484]","[1.0, 1.0]",1.0,1.0,4.515548944473267,1630715404.952718,0,1,1,1,1.0,1.0,10,10,0,454,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[24, 0]","[0, 10]",1R,1R,5.0,6
454,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31662487983703613, 0.7499408721923828]","[4.0, 4.0]","[0.3499751091003418, 0.7666749954223633]","[1.0, 1.0]",1.0,1.0,4.682789087295532,1630715411.152703,1,1,0,1,0.6363636363636364,1.0,11,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[23, 0]","[0, 9]",1R,1R,6.0,7
455,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14982080459594727, 0.26670002937316895]","[4.0, 4.0]","[0.3667318820953369, 0.3999171257019043]","[1.0, 1.0]",1.0,1.0,3.149491786956787,1630715417.3693252,0,1,1,1,0.6666666666666666,1.0,3,2,0,456,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[22, 0]","[0, 8]",1R,1R,7.0,8
456,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1339857578277588, 0.31774377822875977]","[4.0, 4.0]","[0.2674868106842041, 0.4174525737762451]","[1.0, 1.0]",1.0,1.0,3.0998551845550537,1630715421.9526458,1,1,0,1,0.6666666666666666,1.0,3,2,0,457,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[21, 0]","[0, 7]",1R,1R,8.0,9
457,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09893202781677246, 0.23294377326965332]","[4.0, 4.0]","[0.2996969223022461, 0.2829587459564209]","[1.0, 1.0]",1.0,1.0,4.132753133773804,1630715426.402611,1,1,0,1,0.875,1.0,8,7,0,458,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[20, 0]","[0, 6]",1R,1R,9.0,10
458,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1997759342193604, 0.36652517318725586]","[4.0, 4.0]","[2.1997759342193604, 0.36652517318725586]","[1.0, 1.0]",1.0,1.0,4.299482107162476,1630715433.9024918,1,1,0,1,0.7777777777777778,1.0,9,7,0,459,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[19, 0]","[0, 5]",1R,1R,10.0,11
459,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0003020763397217, 0.400054931640625]","[4.0, 4.0]","[1.0003020763397217, 0.400054931640625]","[1.0, 1.0]",1.0,1.0,4.882638692855835,1630715440.269303,1,1,0,1,0.75,1.0,12,9,0,460,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1R,1R,11.0,12
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.1323859691619873]","[4.0, 4.0]","[0.29954004287719727, 0.2663450241088867]","[1.0, 1.0]",1.0,1.0,5.132849931716919,1630715446.652255,0,1,1,1,0.6153846153846154,1.0,13,8,0,461,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1R,1R,12.0,13
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4506709575653076, 0.43401479721069336]","[4.0, 4.0]","[0.9672999382019043, 0.43401479721069336]","[1.0, 1.0]",1.0,1.0,4.299674272537232,1630715453.902155,0,1,1,1,0.5555555555555556,1.0,9,5,0,462,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1R,1R,13.0,14
462,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.9331471920013428]","[4.0, 4.0]","[0.49909400939941406, 0.9822850227355957]","[0.0, 0.0]",0.0,0.0,5.85045313835144,1630715459.984681,0,1,1,1,0.6666666666666666,0.0,15,10,0,463,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",1NR,1NR,14.0,1
463,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.03338217735290527, 0.4006178379058838]","[3.0, 1.0]","[0.05020403861999512, 0.4006178379058838]","[0.0, 1.0]",0.0,1.0,3.549304246902466,1630715467.4690838,0,1,1,-1,0.6,1.0,5,3,0,464,"[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,0.0,2
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08300900459289551, 0.33412909507751465]","[4.0, 4.0]","[0.08300900459289551, 0.3507699966430664]","[1.0, 1.0]",1.0,1.0,5.582910060882568,1630715472.502181,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,465,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NR,1NR,1.0,3
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28395795822143555, 0.0]","[4.0, 3.0]","[0.5830318927764893, 0.034332990646362305]","[1.0, 1.0]",1.0,1.0,2.700532913208008,1630715479.817703,0,-1,1,-1,1.0,1.0,1,1,0,466,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,2.0,4
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13337182998657227, 0.6499347686767578]","[4.0, 4.0]","[0.3999168872833252, 0.7829470634460449]","[1.0, 1.0]",1.0,1.0,3.5499839782714844,1630715484.0849,0,-1,1,-1,1.0,1.0,5,5,0,467,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,3.0,5
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05070090293884277, 0.5841929912567139]","[4.0, 4.0]","[0.6007699966430664, 0.7010040283203125]","[1.0, 1.0]",1.0,1.0,2.682578086853028,1630715489.068819,0,-1,1,-1,1.0,1.0,1,1,0,468,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,4.0,6
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18420886993408203, 0.4506998062133789]","[4.0, 4.0]","[0.4177379608154297, 0.4841318130493164]","[1.0, 1.0]",1.0,1.0,5.582917213439941,1630715492.918526,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,469,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,5.0,7
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10002803802490234, 0.6332259178161621]","[4.0, 2.0]","[0.10002803802490234, 0.6493391990661621]","[1.0, 1.0]",1.0,1.0,3.900453805923462,1630715500.150988,0,-1,1,-1,1.0,1.0,7,7,0,470,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,6.0,8
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3173789978027344]","[4.0, 4.0]","[0.15076518058776855, 0.36754894256591797]","[1.0, 1.0]",1.0,1.0,5.848534107208252,1630715505.451989,0,-1,1,-1,0.4,0.0,15,6,0,471,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,7.0,9
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6843259334564209]","[3.0, 2.0]","[2.267237901687622, 1.0840740203857422]","[1.0, 1.0]",1.0,1.0,3.100208282470703,1630715514.418197,1,-1,0,-1,1.0,1.0,3,3,0,472,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,10
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.13355779647827148]","[4.0, 4.0]","[0.6000008583068848, 0.199415922164917]","[1.0, 1.0]",1.0,1.0,5.099678039550781,1630715519.318271,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,473,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,11
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05001664161682129, 0.6001567840576172]","[4.0, 4.0]","[0.36684083938598633, 0.6001567840576172]","[1.0, 1.0]",1.0,1.0,3.2828681468963623,1630715525.884919,0,-1,1,-1,1.0,1.0,4,4,0,474,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,12
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06596565246582031, 0.999337911605835]","[4.0, 4.0]","[0.13239669799804688, 0.999337911605835]","[1.0, 1.0]",1.0,1.0,3.332948923110962,1630715531.351448,0,-1,1,-1,0.75,1.0,4,3,0,475,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,11.0,13
475,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.35001325607299805, 0.5665931701660156]","[4.0, 4.0]","[0.4668421745300293, 0.5665931701660156]","[0.0, 0.0]",0.0,0.0,5.582973003387451,1630715536.001405,1,-1,0,-1,0.6,0.0,15,9,0,476,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,12.0,1
476,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2658388614654541, 1.065877914428711]","[3.0, 3.0]","[0.48236894607543945, 1.065877914428711]","[0.0, 0.0]",0.0,0.0,5.58299708366394,1630715543.568005,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,477,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,13.0,2
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.19922685623168945, 1.4498050212860107]","[1.0, 1.0]","[0.49975085258483887, 1.4498050212860107]","[1.0, 0.0]",1.0,0.0,5.849420785903931,1630715551.5345862,0,1,1,-1,0.6666666666666666,0.0,15,10,0,478,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,14.0,3
478,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017062902450561523, 0.45001912117004395]","[2.0, 1.0]","[0.8334789276123047, 0.45001912117004395]","[1.0, 1.0]",1.0,1.0,4.698899984359741,1630715559.501246,0,1,1,1,0.7272727272727273,1.0,11,8,0,479,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1R,1R,0.0,4
479,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16716575622558594, 0.38306403160095215]","[4.0, 4.0]","[0.25005292892456055, 0.43401193618774414]","[1.0, 1.0]",1.0,1.0,2.899533987045288,1630715565.684561,0,1,1,1,1.0,1.0,2,2,0,480,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1R,1R,1.0,5
480,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3676958084106445, 0.6340968608856201]","[4.0, 4.0]","[1.3676958084106445, 0.750838041305542]","[1.0, 1.0]",1.0,1.0,4.299215316772461,1630715570.6847029,0,1,1,1,0.7777777777777778,1.0,9,7,0,481,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",1R,1R,2.0,6
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2837669849395752, 0.5339221954345703]","[4.0, 4.0]","[0.3171241283416748, 0.5840790271759033]","[1.0, 1.0]",1.0,1.0,5.099293947219849,1630715576.484619,1,1,0,1,0.8461538461538461,1.0,13,11,0,482,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1R,1R,3.0,7
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38298892974853516, 0.2994720935821533]","[4.0, 4.0]","[0.49949097633361816, 0.2994720935821533]","[1.0, 1.0]",1.0,1.0,2.8997020721435547,1630715582.967597,0,1,1,1,1.0,1.0,2,2,0,483,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1R,1R,4.0,8
483,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7665810585021973, 0.3333721160888672]","[4.0, 4.0]","[1.7665810585021973, 0.3333721160888672]","[1.0, 1.0]",1.0,1.0,5.499665021896362,1630715588.817478,0,1,1,1,0.5333333333333333,1.0,15,8,0,484,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,5.0,9
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2506277561187744, 0.8339829444885254]","[4.0, 4.0]","[0.38408875465393066, 0.8339829444885254]","[1.0, 1.0]",1.0,1.0,3.5496418476104736,1630715595.967425,1,1,0,1,0.6,1.0,5,3,0,485,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1R,1R,6.0,10
485,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.10081887245178223]","[4.0, 4.0]","[0.23412203788757324, 0.28423404693603516]","[1.0, 1.0]",1.0,1.0,2.6830592155456543,1630715601.000829,0,1,1,1,1.0,1.0,1,1,0,486,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1R,1R,7.0,11
486,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10070395469665527, 0.41707801818847656]","[4.0, 4.0]","[0.25045180320739746, 0.4505348205566406]","[1.0, 1.0]",1.0,1.0,5.849400997161865,1630715605.234144,0,1,1,1,1.0,0.0,15,15,0,487,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",1NR,1NR,8.0,12
487,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.18383097648620605, 0.4007711410522461]","[4.0, 1.0]","[0.35077595710754395, 0.4007711410522461]","[0.0, 1.0]",0.0,1.0,5.0990729331970215,1630715612.267754,0,1,1,-1,0.8461538461538461,1.0,13,11,0,488,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]",1R,1R,0.0,1
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31693387031555176]","[4.0, 4.0]","[0.2004239559173584, 0.45031094551086426]","[1.0, 1.0]",1.0,1.0,4.699560165405273,1630715618.900552,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,489,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",1R,1R,1.0,2
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01640009880065918, 0.26635217666625977]","[4.0, 4.0]","[0.5339581966400146, 0.33400917053222656]","[1.0, 1.0]",1.0,1.0,5.849380970001221,1630715625.067404,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,490,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1NR,1NR,2.0,3
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1338040828704834, 1.0505869388580322]","[4.0, 2.0]","[0.41697001457214355, 1.250321865081787]","[1.0, 1.0]",1.0,1.0,2.699657917022705,1630715633.367102,1,-1,0,-1,1.0,1.0,1,1,0,491,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,3.0,4
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0330960750579834, 0.4991331100463867]","[4.0, 4.0]","[0.0330960750579834, 0.4991331100463867]","[1.0, 1.0]",1.0,1.0,2.699522018432617,1630715637.700392,1,-1,0,-1,1.0,1.0,1,1,0,492,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,4.0,5
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017040729522705078, 0.3502516746520996]","[4.0, 4.0]","[0.31614065170288086, 0.3502516746520996]","[1.0, 1.0]",1.0,1.0,3.099555015563965,1630715641.633777,1,-1,0,-1,1.0,1.0,3,3,0,493,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,5.0,6
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23350906372070312]","[4.0, 4.0]","[0.08412003517150879, 0.2674241065979004]","[1.0, 1.0]",1.0,1.0,5.582749843597412,1630715646.133676,1,-1,0,-1,0.6,0.0,15,9,0,494,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1NR,1NR,6.0,7
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06741714477539062, 0.30084800720214844]","[3.0, 2.0]","[0.33445191383361816, 0.5512189865112305]","[1.0, 1.0]",1.0,1.0,4.282444000244141,1630715653.483943,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,495,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",1R,1R,7.0,8
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016228199005126953, 0.45006895065307617]","[4.0, 4.0]","[0.26665616035461426, 0.45006895065307617]","[1.0, 1.0]",1.0,1.0,5.583211183547974,1630715658.9501529,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,496,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",1NR,1NR,8.0,9
496,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.34871339797973633]","[3.0, 1.0]","[0.1821002960205078, 0.34871339797973633]","[1.0, 0.0]",1.0,0.0,5.298916816711426,1630715665.9500742,1,1,0,-1,0.9285714285714286,1.0,14,13,0,497,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,10
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28377819061279297, 0.3335611820220947]","[4.0, 4.0]","[1.0502049922943115, 0.3501760959625244]","[1.0, 1.0]",1.0,1.0,5.849456071853638,1630715673.216658,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,498,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,11
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08339285850524902, 1.0166878700256348]","[3.0, 1.0]","[0.23337078094482422, 1.166355848312378]","[1.0, 1.0]",1.0,1.0,5.582741975784302,1630715681.433301,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,499,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,12
499,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13290905952453613, 0.48250389099121094]","[2.0, 1.0]","[0.3832428455352783, 0.48250389099121094]","[0.0, 0.0]",0.0,0.0,5.849975109100342,1630715688.316128,0,1,1,1,0.8666666666666667,0.0,15,13,0,500,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,12.0,13
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5003039836883545, 0.1006920337677002]","[1.0, 1.0]","[0.7176332473754883, 0.2676858901977539]","[1.0, 1.0]",1.0,1.0,3.316215991973877,1630715696.133324,1,-1,0,-1,0.75,1.0,4,3,0,501,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,13.0,14
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01725006103515625, 0.24927115440368652]","[4.0, 4.0]","[0.06678509712219238, 0.30024218559265137]","[1.0, 1.0]",1.0,1.0,5.582151889801025,1630715700.783107,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,502,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,14.0,15
502,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5826578140258789, 1.7660548686981201]","[1.0, 1.0]","[0.6660857200622559, 1.7660548686981201]","[0.0, 1.0]",0.0,1.0,5.58302903175354,1630715709.349729,1,-1,0,1,0.6,0.0,15,9,0,503,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,15.0,16
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.549797773361206]","[1.0, 1.0]","[0.04982876777648926, 0.549797773361206]","[1.0, 1.0]",1.0,1.0,5.849581003189087,1630715716.71622,0,-1,1,-1,0.8,0.0,15,12,0,504,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,16.0,17
504,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06642889976501465, 0.3665599822998047]","[2.0, 1.0]","[1.4830951690673828, 0.3665599822998047]","[0.0, 0.0]",0.0,0.0,5.849053859710693,1630715725.249463,0,1,1,1,0.6666666666666666,0.0,15,10,0,505,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[0, 0]","[13, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",1NRO,4NR,17.0,18
505,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.36757421493530273, 0.1174783706665039]","[2.0, 1.0]","[1.9174292087554932, 0.1174783706665039]","[0.0, 1.0]",0.0,1.0,5.5819501876831055,1630715734.266171,1,-1,0,1,0.4666666666666667,0.0,15,7,0,506,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,5NR,18.0,19
