,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.466944932937622, 0.3836829662322998]","[4.0, 1.0]","[1.466944932937622, 0.3836829662322998]","[1.0, 0.0]",1.0,0.0,5.849369287490845,1634484680.1158268,0,1,1,-1,0.7333333333333333,0.0,15,11,0,320,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,13
320,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5479178428649902, 0.3479738235473633]","[3.0, 1.0]","[0.7812948226928711, 0.3479738235473633]","[0.0, 0.0]",0.0,0.0,5.583233118057251,1634484688.032265,1,1,0,1,0.8666666666666667,0.0,15,13,0,321,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,10.0,1
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13139820098876953, 2.464447021484375]","[3.0, 1.0]","[0.14786100387573242, 2.464447021484375]","[1.0, 1.0]",1.0,1.0,5.849514007568359,1634484697.3154209,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,322,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[28, 1]","[0, 1]","[28, 0]",1NRO,5NR,11.0,2
322,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.13317465782165527]","[4.0, 1.0]","[0.0, 0.2334589958190918]","[1.0, 0.0]",1.0,0.0,2.7159197330474854,1634484704.665676,1,1,0,-1,1.0,1.0,1,1,0,323,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[27, 11]","[0, 11]","[27, 0]",1R,1R,0.0,3
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.21542787551879883]","[4.0, 4.0]","[0.1655869483947754, 0.23207497596740723]","[1.0, 1.0]",1.0,1.0,5.848473787307739,1634484708.748759,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,324,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 10]","[0, 10]","[26, 0]",1NR,1NR,1.0,4
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24897193908691406]","[4.0, 4.0]","[0.03293275833129883, 0.24897193908691406]","[1.0, 1.0]",1.0,1.0,3.499008655548096,1634484715.8656151,0,-1,1,-1,1.0,1.0,5,5,0,325,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 9]","[0, 9]","[25, 0]",1R,1R,2.0,5
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017454147338867188, 0.4501760005950928]","[4.0, 4.0]","[0.08376812934875488, 0.4501760005950928]","[1.0, 1.0]",1.0,1.0,2.8995110988616943,1634484720.631819,1,-1,0,-1,0.5,1.0,2,1,0,326,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 8]","[0, 8]","[24, 0]",1R,1R,3.0,6
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2989487648010254, 0.46564674377441406]","[4.0, 4.0]","[0.46564674377441406, 0.46564674377441406]","[1.0, 1.0]",1.0,1.0,3.482966184616089,1634484724.731593,0,-1,1,-1,0.8,1.0,5,4,0,327,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 7]","[0, 7]","[23, 0]",1R,1R,4.0,7
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7160899639129639, 0.19881200790405273]","[4.0, 4.0]","[0.7160899639129639, 0.21596622467041016]","[1.0, 1.0]",1.0,1.0,5.099254131317139,1634484730.081729,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,328,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 6]","[0, 6]","[22, 0]",1R,1R,5.0,8
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7659542560577393, 0.800194263458252]","[4.0, 4.0]","[0.7659542560577393, 0.800194263458252]","[1.0, 1.0]",1.0,1.0,3.682851076126098,1634484736.7481291,1,-1,0,-1,0.5,1.0,6,3,0,329,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 5]","[0, 5]","[21, 0]",1R,1R,6.0,9
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3485219478607178]","[4.0, 4.0]","[0.06578302383422852, 0.3485219478607178]","[1.0, 1.0]",1.0,1.0,2.699647903442383,1634484741.897856,0,-1,1,-1,1.0,1.0,1,1,0,330,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 4]","[0, 4]","[20, 0]",1R,1R,7.0,10
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.39881205558776855]","[4.0, 4.0]","[0.4154479503631592, 0.39881205558776855]","[1.0, 1.0]",1.0,1.0,5.848611116409302,1634484746.047997,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,331,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 3]","[0, 3]","[19, 0]",1NR,1NR,8.0,11
331,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.449084997177124, 2.0990660190582275]","[4.0, 1.0]","[0.449084997177124, 2.132492780685425]","[0.0, 0.0]",0.0,0.0,5.849328279495239,1634484754.8478248,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,332,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 2]","[0, 2]","[18, 0]",2NR,2NR,9.0,1
332,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08244085311889648, 0.4819817543029785]","[4.0, 1.0]","[0.3487827777862549, 1.5320048332214355]","[0.0, 0.0]",0.0,0.0,5.849393129348755,1634484763.347625,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,333,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]",3NR,3NR,10.0,2
333,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2986788749694824, 0.09800314903259277]","[3.0, 1.0]","[0.2986788749694824, 0.4654080867767334]","[0.0, 1.0]",0.0,1.0,4.299375772476196,1634484770.880932,0,-1,1,1,0.7777777777777778,1.0,9,7,0,334,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[0, 0]","[0, 0]","[0, 0]","[16, 10]","[0, 0]","[16, 10]",1R,1R,0.0,3
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38328003883361816, 0.44913196563720703]","[4.0, 4.0]","[0.5332882404327393, 0.483551025390625]","[1.0, 1.0]",1.0,1.0,4.882804870605469,1634484776.5140212,0,1,1,1,0.75,1.0,12,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 0]","[15, 9]","[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 0]","[15, 9]",1R,1R,1.0,4
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4817209243774414, 0.31490182876586914]","[4.0, 4.0]","[0.6149389743804932, 0.31490182876586914]","[1.0, 1.0]",1.0,1.0,3.299619197845459,1634484783.197228,0,1,1,1,1.0,1.0,4,4,0,336,"[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 0]","[14, 8]","[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 0]","[14, 8]",1R,1R,2.0,5
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016841888427734375, 0.38248491287231445]","[4.0, 4.0]","[0.033304691314697266, 0.38248491287231445]","[1.0, 1.0]",1.0,1.0,4.332538843154907,1634484788.064068,0,1,1,1,0.8888888888888888,1.0,9,8,0,337,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]",1R,1R,3.0,6
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016354799270629883, 0.4653007984161377]","[4.0, 4.0]","[0.016354799270629883, 0.4653007984161377]","[1.0, 1.0]",1.0,1.0,4.899693965911865,1634484793.730264,1,1,0,1,0.5833333333333334,1.0,12,7,0,338,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]",1R,1R,4.0,7
338,"[1.0, 1.0]",1.0,1.0,1.0,"[1.798426866531372, 0.28240466117858887]","[4.0, 4.0]","[1.798426866531372, 0.28240466117858887]","[1.0, 1.0]",1.0,1.0,3.683475971221924,1634484801.662878,1,1,0,1,0.5,1.0,6,3,0,339,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]",1R,1R,5.0,8
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.14845490455627441]","[4.0, 4.0]","[0.6320168972015381, 0.1986711025238037]","[1.0, 1.0]",1.0,1.0,5.58262038230896,1634484807.0969868,1,1,0,1,0.7333333333333333,0.0,15,11,0,340,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1NR,1NR,6.0,9
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09937405586242676, 0.9658491611480713]","[4.0, 2.0]","[0.2824540138244629, 0.9825339317321777]","[1.0, 1.0]",1.0,1.0,5.099486827850342,1634484814.529969,0,1,1,1,0.6923076923076923,1.0,13,9,0,341,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,7.0,10
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4317800998687744, 0.41582202911376953]","[4.0, 4.0]","[0.4493601322174072, 0.4317800998687744]","[1.0, 1.0]",1.0,1.0,5.582617998123169,1634484821.080173,1,1,0,1,0.6,0.0,15,9,0,342,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",1NR,1NR,8.0,11
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33252906799316406]","[4.0, 2.0]","[0.016897201538085938, 0.33252906799316406]","[1.0, 1.0]",1.0,1.0,5.84845495223999,1634484828.046473,0,1,1,1,0.8,0.0,15,12,0,343,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",2NR,2NR,9.0,12
343,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4670071601867676, 0.40019917488098145]","[4.0, 1.0]","[0.48378920555114746, 0.40019917488098145]","[1.0, 0.0]",1.0,0.0,4.499161005020142,1634484835.279839,1,-1,0,1,0.8,1.0,10,8,0,344,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,13
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2817800045013428]","[4.0, 4.0]","[0.0, 0.31511712074279785]","[1.0, 1.0]",1.0,1.0,5.0995378494262695,1634484841.2128232,0,1,1,1,0.6923076923076923,1.0,13,9,0,345,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,14
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016143083572387695, 0.2814970016479492]","[4.0, 4.0]","[0.032499074935913086, 0.2814970016479492]","[1.0, 1.0]",1.0,1.0,3.6994590759277344,1634484847.779306,0,1,1,1,0.8333333333333334,1.0,6,5,0,346,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,15
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.5328898429870605]","[4.0, 4.0]","[0.0, 2.0493719577789307]","[1.0, 1.0]",1.0,1.0,4.499428033828735,1634484854.629214,1,1,0,1,0.8,1.0,10,8,0,347,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,16
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.38336896896362305]","[4.0, 4.0]","[0.16696906089782715, 0.38336896896362305]","[1.0, 1.0]",1.0,1.0,5.582229852676392,1634484860.545567,1,1,0,1,0.4666666666666667,0.0,15,7,0,348,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,14.0,17
348,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3474619388580322, 1.3308861255645752]","[3.0, 2.0]","[0.4643399715423584, 1.3308861255645752]","[0.0, 0.0]",0.0,0.0,5.583630800247192,1634484868.5947242,1,1,0,1,0.6666666666666666,0.0,15,10,0,349,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,15.0,1
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2321012020111084, 0.38248491287231445]","[1.0, 1.0]","[1.816437005996704, 0.38248491287231445]","[1.0, 1.0]",1.0,1.0,4.482755184173584,1634484877.1621609,0,-1,1,-1,0.9,1.0,10,9,0,350,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1R,1R,0.0,2
350,"[1.0, 1.0]",1.0,1.0,-1.0,"[12.649039030075073, 12.49908995628357]","[1.0, 1.0]","[12.649039030075073, 12.515116930007935]","[0.0, 0.0]",0.0,0.0,5.849409818649292,1634485015.059513,0,1,1,1,0.7333333333333333,0.0,15,11,0,351,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,1.0,3
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18271303176879883, 0.0]","[1.0, 1.0]","[0.3492469787597656, 0.44927525520324707]","[1.0, 1.0]",1.0,1.0,3.116304874420166,1634485022.9759512,1,-1,0,-1,1.0,1.0,3,3,0,352,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,2.0,4
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03356528282165527, 0.41560912132263184]","[4.0, 4.0]","[0.03356528282165527, 0.41560912132263184]","[1.0, 1.0]",1.0,1.0,2.8993289470672607,1634485027.526196,0,-1,1,-1,1.0,1.0,2,2,0,353,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,5
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049939870834350586, 0.44930505752563477]","[4.0, 4.0]","[0.21593904495239258, 0.46599388122558594]","[1.0, 1.0]",1.0,1.0,5.849636316299439,1634485031.6424608,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,354,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,4.0,6
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.150346040725708, 0.3003418445587158]","[4.0, 4.0]","[0.26751184463500977, 0.33378005027770996]","[1.0, 1.0]",1.0,1.0,5.582869052886963,1634485038.59243,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,355,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",2NR,2NR,5.0,7
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.215407133102417, 1.231990098953247]","[4.0, 1.0]","[0.5821702480316162, 1.265367031097412]","[1.0, 1.0]",1.0,1.0,4.299726247787476,1634485046.625558,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,356,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,6.0,8
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04938507080078125, 0.28308606147766113]","[4.0, 4.0]","[0.3833191394805908, 0.28308606147766113]","[1.0, 1.0]",1.0,1.0,3.5317916870117188,1634485052.3256462,1,-1,0,-1,0.8,1.0,5,4,0,357,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,7.0,9
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049150943756103516, 0.2321300506591797]","[4.0, 4.0]","[0.63232421875, 0.3162870407104492]","[1.0, 1.0]",1.0,1.0,3.083591938018799,1634485057.6580322,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,358,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,8.0,10
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3322470188140869]","[4.0, 4.0]","[0.13270998001098633, 0.3322470188140869]","[1.0, 1.0]",1.0,1.0,3.499537944793701,1634485061.941997,0,-1,1,-1,0.8,1.0,5,4,0,359,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,9.0,11
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.316957950592041, 0.41681885719299316]","[4.0, 4.0]","[0.3338329792022705, 0.41681885719299316]","[1.0, 1.0]",1.0,1.0,4.099646329879761,1634485066.5918028,1,-1,0,-1,0.875,1.0,8,7,0,360,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,10.0,12
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.09899616241455078]","[4.0, 4.0]","[0.19874906539916992, 0.1154019832611084]","[1.0, 1.0]",1.0,1.0,5.582082986831665,1634485071.975254,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,361,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,11.0,13
361,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5334939956665039, 0.2834618091583252]","[3.0, 4.0]","[0.666712760925293, 0.2834618091583252]","[0.0, 0.0]",0.0,0.0,5.582007169723511,1634485079.0082529,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,362,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,12.0,1
362,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6658329963684082, 0.38254690170288086]","[1.0, 1.0]","[0.9991180896759033, 0.38254690170288086]","[1.0, 0.0]",1.0,0.0,5.849674940109253,1634485086.424694,0,1,1,-1,0.7333333333333333,0.0,15,11,0,363,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,2
363,"[1.0, 1.0]",1.0,1.0,1.0,"[2.314997911453247, 0.3983421325683594]","[2.0, 1.0]","[4.648052215576172, 0.3983421325683594]","[1.0, 1.0]",1.0,1.0,2.8998098373413086,1634485098.174276,0,1,1,1,1.0,1.0,2,2,0,364,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,0.0,3
364,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.39890384674072266]","[4.0, 4.0]","[0.033746957778930664, 0.39890384674072266]","[1.0, 1.0]",1.0,1.0,3.116926908493042,1634485102.523762,1,1,0,1,1.0,1.0,3,3,0,365,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,1.0,4
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4152352809906006]","[4.0, 4.0]","[0.0, 0.4152352809906006]","[1.0, 1.0]",1.0,1.0,3.1328487396240234,1634485107.1244822,1,1,0,1,0.6666666666666666,1.0,3,2,0,366,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,2.0,5
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13195323944091797, 0.24907422065734863]","[4.0, 4.0]","[0.13195323944091797, 0.24907422065734863]","[1.0, 1.0]",1.0,1.0,5.532296895980835,1634485111.541475,1,1,0,1,0.4666666666666667,1.0,15,7,0,367,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,3.0,6
367,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2001137733459473, 0.43340587615966797]","[4.0, 4.0]","[1.2001137733459473, 0.43340587615966797]","[1.0, 1.0]",1.0,1.0,4.116244077682495,1634485119.0575318,1,1,0,1,0.625,1.0,8,5,0,368,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,4.0,7
368,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2319269180297852, 0.4159390926361084]","[4.0, 4.0]","[1.2319269180297852, 0.4159390926361084]","[1.0, 1.0]",1.0,1.0,5.300053119659424,1634485125.173593,1,1,0,1,0.7857142857142857,1.0,14,11,0,369,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,5.0,8
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13177275657653809, 0.3650796413421631]","[4.0, 4.0]","[0.23156094551086426, 0.3816976547241211]","[1.0, 1.0]",1.0,1.0,5.849485158920288,1634485131.9241018,0,1,1,1,0.7333333333333333,0.0,15,11,0,370,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,6.0,9
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5335769653320312, 0.4324641227722168]","[4.0, 2.0]","[0.5335769653320312, 0.7001442909240723]","[1.0, 1.0]",1.0,1.0,3.499318838119507,1634485139.3240871,1,1,0,1,0.8,1.0,5,4,0,371,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,10
371,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3322088718414307, 0.21583223342895508]","[4.0, 4.0]","[1.3322088718414307, 0.3656489849090576]","[1.0, 1.0]",1.0,1.0,5.849585294723511,1634485145.0570428,0,1,1,1,0.8,0.0,15,12,0,372,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,8.0,11
372,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4156088829040527, 0.38164710998535156]","[4.0, 2.0]","[1.49898099899292, 0.38164710998535156]","[1.0, 1.0]",1.0,1.0,4.09942889213562,1634485153.306946,0,1,1,1,0.625,1.0,8,5,0,373,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,12
373,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1477959156036377, 0.4487800598144531]","[4.0, 4.0]","[0.1656630039215088, 0.49878501892089844]","[0.0, 0.0]",0.0,0.0,5.58202075958252,1634485158.89018,1,1,0,1,0.7333333333333333,0.0,15,11,0,374,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,10.0,1
374,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34869813919067383, 1.2986350059509277]","[4.0, 2.0]","[0.34869813919067383, 1.2986350059509277]","[0.0, 0.0]",0.0,0.0,5.8495261669158936,1634485166.773269,0,1,1,1,0.6,0.0,15,9,0,375,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,11.0,2
375,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16677093505859375, 0.4498000144958496]","[3.0, 1.0]","[0.21649789810180664, 0.4498000144958496]","[0.0, 0.0]",0.0,0.0,5.849531888961792,1634485174.023116,0,1,1,1,0.7333333333333333,0.0,15,11,0,376,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,12.0,3
