,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815928.079509,465,12.348662853240969,1,0,-1,0,0.15,0.3846153846153846,[6.9653918743133545],1.0,12.348662853240969,13,5,0,13.34831190109253,1R,3.0,1.0
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815939.078775,157,4.082920074462891,1,0,-1,0,0.15,0.5,[1.8172528743743896],1.0,4.082920074462891,4,2,0,5.082628965377808,1R,4.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815947.961548,238,5.735041856765747,1,0,-1,0,0.15,0.6,[3.1662559509277344],1.0,5.735041856765747,5,3,0,6.749071836471558,1R,5.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815955.080798,109,2.9162240028381348,1,0,-1,0,0.15,0.6666666666666666,[1.016313076019287],1.0,2.9162240028381348,3,2,0,3.916023969650269,1R,6.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815961.393771,108,4.266685962677002,1,0,-1,0,0.15,0.5714285714285714,[0.9998259544372559],1.0,4.266685962677002,7,4,0,5.265995740890503,1R,7.0,1.0
706,706,706,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680815969.0933309,107,6.916274785995483,1,0,-1,0,0.0,0.6666666666666666,[0.983119010925293],0.0,6.916274785995483,15,10,0,7.915899753570557,1NR,8.0,1.0
707,707,707,[1.0],1.0,0,1.0,1.0,0,[1.0],1680815979.559332,107,3.582796096801758,1,0,1,0,0.15,0.8,[0.9840209484100342],1.0,3.582796096801758,5,4,0,4.582565069198608,1R,0.0,1.0
708,708,708,[1.0],1.0,0,1.0,1.0,0,[1.0],1680815986.558672,108,2.599776029586792,1,0,1,0,0.15,1.0,[0.9998841285705566],1.0,2.599776029586792,2,2,0,3.5995450019836426,1R,1.0,1.0
709,709,709,[1.0],1.0,0,1.0,1.0,0,[1.0],1680815992.558362,108,2.5663602352142334,1,0,1,0,0.15,1.0,[0.999657392501831],1.0,2.5663602352142334,2,2,0,3.566098213195801,1R,2.0,1.0
710,710,710,[1.0],1.0,0,1.0,1.0,0,[1.0],1680815998.791414,124,4.216310024261475,1,0,1,0,0.15,0.8333333333333334,[1.266448736190796],1.0,4.216310024261475,6,5,0,5.216148853302002,1R,3.0,1.0
711,711,711,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816008.657419,256,9.58232808113098,1,0,-1,0,0.0,0.5333333333333333,[3.4659252166748047],0.0,9.58232808113098,15,8,0,10.58217191696167,,,
712,712,712,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816031.2222972,815,18.69824481010437,1,0,-1,0,0.0,0.6666666666666666,[12.781863927841187],0.0,18.69824481010437,15,10,0,19.69798493385315,,,
713,713,713,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816042.2548192,110,6.59895920753479,1,0,1,0,0.15,0.7857142857142857,[1.0322041511535645],1.0,6.59895920753479,14,11,0,7.5985870361328125,1R,6.0,1.0
714,714,714,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816052.937516,142,4.467087984085083,1,0,1,0,0.15,0.6666666666666666,[1.5665249824523926],1.0,4.467087984085083,6,4,0,5.467375040054321,1R,7.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816060.3535502,111,2.983474969863892,1,0,1,0,0.15,1.0,[1.0496649742126465],1.0,2.983474969863892,3,3,0,4.004734992980957,1R,8.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816066.725625,109,2.3165929317474365,1,0,1,0,0.15,1.0,[1.0164690017700195],1.0,2.3165929317474365,1,1,0,3.316292762756348,1R,9.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816072.386104,107,6.883182048797607,1,0,1,0,0.15,0.8666666666666667,[0.98325514793396],1.0,6.883182048797607,15,13,0,7.882528066635132,1R,10.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816082.868999,109,2.5830929279327397,1,0,1,0,0.15,0.5,[1.0163531303405762],1.0,2.5830929279327397,2,1,0,3.583173990249634,1R,11.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816088.7849789,107,2.566309928894043,1,0,1,0,0.15,1.0,[0.9835691452026367],1.0,2.566309928894043,2,2,0,3.56583309173584,1R,12.0,1.0
720,720,720,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816094.71899,107,6.949380159378052,1,0,1,0,0.0,0.9333333333333332,[0.984166145324707],0.0,6.949380159378052,15,14,0,7.948939085006714,1NR,13.0,1.0
721,721,721,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816105.2173991,107,4.266180038452148,1,0,-1,0,0.15,0.7142857142857143,[0.9834458827972412],1.0,4.266180038452148,7,5,0,5.266026973724365,1R,0.0,1.0
722,722,722,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816112.9333298,108,3.933473110198975,1,0,-1,0,0.15,0.6666666666666666,[0.9997491836547852],1.0,3.933473110198975,6,4,0,4.932519197463989,1R,1.0,1.0
723,723,723,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816120.315907,108,7.116113901138306,1,0,-1,0,0.15,0.5333333333333333,[0.9996559619903564],0.0,7.116113901138306,15,8,0,8.11588191986084,1NR,2.0,1.0
724,724,724,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816130.998736,108,3.8994040489196777,1,0,-1,0,0.15,0.5,[0.999528169631958],1.0,3.8994040489196777,6,3,0,4.89917516708374,1R,3.0,1.0
725,725,725,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816138.331396,107,7.082708120346069,1,0,-1,0,0.15,0.7333333333333333,[0.9831109046936035],0.0,7.082708120346069,15,11,0,8.08253288269043,1NR,4.0,1.0
726,726,726,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816150.814446,217,8.932547092437744,1,0,1,0,0.0,0.7333333333333333,[2.8165411949157715],0.0,8.932547092437744,15,11,0,9.9324049949646,,,
727,727,727,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816161.613357,111,2.6351511478424072,1,0,-1,0,0.15,1.0,[1.0496361255645752],1.0,2.6351511478424072,2,2,0,3.63264799118042,1R,6.0,1.0
728,728,728,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816167.579534,108,3.900362968444824,1,0,-1,0,0.15,0.6666666666666666,[0.9997458457946777],1.0,3.900362968444824,6,4,0,4.89934778213501,1R,7.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816174.9124632,108,7.049174070358276,1,0,-1,0,0.15,0.7333333333333333,[0.9996528625488281],0.0,7.049174070358276,15,11,0,8.048733949661255,1NR,8.0,1.0
730,730,730,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816185.5613508,110,4.266410827636719,1,0,-1,0,0.15,0.7142857142857143,[1.0325329303741455],1.0,4.266410827636719,7,5,0,5.2655417919158936,1R,9.0,1.0
731,731,731,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816193.2280068,107,6.216164827346802,1,0,-1,0,0.15,0.8461538461538461,[0.9832289218902588],1.0,6.216164827346802,13,11,0,7.216462850570679,1R,10.0,1.0
732,732,732,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816202.976956,107,6.949487924575806,1,0,-1,0,0.0,0.6,[0.9841897487640381],0.0,6.949487924575806,15,9,0,7.9492878913879395,1NR,11.0,1.0
733,733,733,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816213.49298,107,3.216780662536621,1,0,1,0,0.15,0.75,[0.9831497669219971],1.0,3.216780662536621,4,3,0,4.215908765792847,1R,0.0,1.0
734,734,734,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816220.125924,107,7.081449270248413,1,0,1,0,0.15,0.8,[0.9819490909576416],0.0,7.081449270248413,15,12,0,8.08129620552063,1NR,1.0,1.0
735,735,735,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816230.7916648,108,6.93255615234375,1,0,-1,0,0.0,0.6666666666666666,[0.9996559619903564],0.0,6.93255615234375,15,10,0,7.932381868362427,,,
736,736,736,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816241.290934,108,7.099151134490967,1,0,-1,0,0.0,0.8,[1.0008740425109863],0.0,7.099151134490967,15,12,0,8.099085092544556,,,
737,737,737,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816251.956962,108,2.283177137374878,1,0,1,0,0.15,1.0,[0.9997158050537109],1.0,2.283177137374878,1,1,0,3.2836270332336426,1R,4.0,1.0
738,738,738,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816257.640058,110,6.932869911193848,1,0,1,0,0.15,0.8,[1.0332720279693604],1.0,6.932869911193848,15,12,0,7.949256896972656,1R,5.0,1.0
739,739,739,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816268.106534,107,3.2167458534240723,1,0,1,0,0.15,0.75,[0.9841251373291016],1.0,3.2167458534240723,4,3,0,4.216475009918213,1R,6.0,1.0
740,740,740,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816274.7388532,107,6.883342027664185,1,0,1,0,0.15,0.7333333333333333,[0.9829840660095215],0.0,6.883342027664185,15,11,0,7.882390022277832,1NR,7.0,1.0
741,741,741,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816285.221468,109,7.116004943847656,1,0,1,0,0.15,0.6,[1.0164589881896973],0.0,7.116004943847656,15,9,0,8.13230013847351,2NR,8.0,1.0
742,742,742,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816296.2371168,128,7.232388019561768,1,0,-1,0,0.0,0.8666666666666667,[1.3333990573883057],0.0,7.232388019561768,15,13,0,8.232227087020874,,,
743,743,743,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816306.68639,107,6.898741006851196,1,0,-1,0,0.0,0.8666666666666667,[0.9834880828857422],0.0,6.898741006851196,15,13,0,7.89855694770813,,,
744,744,744,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816317.302342,117,7.065774202346802,1,0,1,0,0.0,0.7333333333333333,[1.149177074432373],0.0,7.065774202346802,15,11,0,8.065629243850708,,,
745,745,745,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816327.768259,107,3.966269016265869,1,0,-1,0,0.15,0.6666666666666666,[0.9830739498138428],1.0,3.966269016265869,6,4,0,4.965887069702148,1R,0.0,1.0
746,746,746,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816335.201349,109,2.916224718093872,1,0,-1,0,0.15,0.6666666666666666,[1.0163557529449463],1.0,2.916224718093872,3,2,0,3.916083812713623,1R,1.0,1.0
747,747,747,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816341.534029,109,5.966196060180664,1,0,-1,0,0.15,0.8333333333333334,[1.0166020393371582],1.0,5.966196060180664,12,10,0,6.966508150100708,1R,2.0,1.0
748,748,748,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816351.000112,107,3.21683406829834,1,0,-1,0,0.15,1.0,[0.9832508563995361],1.0,3.21683406829834,4,4,0,4.216531991958618,1R,3.0,1.0
749,749,749,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816357.632889,107,5.216383934020996,1,0,-1,0,0.15,0.7,[0.9828660488128662],1.0,5.216383934020996,10,7,0,6.215801000595093,1R,4.0,1.0
750,750,750,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816366.3990662,110,6.932543992996216,1,0,-1,0,0.15,0.6666666666666666,[1.0333678722381592],0.0,6.932543992996216,15,10,0,7.932220935821533,1NR,5.0,1.0
751,751,751,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816376.881516,109,7.132710933685303,1,0,-1,0,0.15,0.5333333333333333,[1.0164909362792969],0.0,7.132710933685303,15,8,0,8.13240098953247,2NR,6.0,1.0
752,752,752,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816388.297452,152,7.649234056472778,1,0,1,0,0.0,0.8666666666666667,[1.7327790260314941],0.0,7.649234056472778,15,13,0,8.648895978927612,,,
753,753,753,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816398.763443,107,4.232909917831421,1,0,-1,0,0.15,0.5714285714285714,[0.9832220077514648],1.0,4.232909917831421,7,4,0,5.232645988464356,1R,8.0,1.0
754,754,754,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816406.496198,110,6.982692956924439,1,0,-1,0,0.15,0.7333333333333333,[1.033099889755249],1.0,6.982692956924439,15,11,0,7.982399940490723,1R,9.0,1.0
755,755,755,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816416.995481,107,2.6002979278564453,1,0,-1,0,0.15,1.0,[0.9828829765319824],1.0,2.6002979278564453,2,2,0,3.5993459224700928,1R,10.0,1.0
756,756,756,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816423.028322,109,2.2498698234558105,1,0,-1,0,0.15,1.0,[1.016448974609375],1.0,2.2498698234558105,1,1,0,3.2496001720428467,1R,11.0,1.0
757,757,757,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816428.6779509,110,6.949253797531128,1,0,-1,0,0.0,0.6,[1.032890796661377],0.0,6.949253797531128,15,9,0,7.9659130573272705,1NR,12.0,1.0
758,758,758,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816439.543849,130,7.266103267669678,1,0,-1,0,0.0,0.6,[1.3675572872161865],0.0,7.266103267669678,15,9,0,8.265806198120117,2NR,13.0,1.0
759,759,759,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816453.292992,305,9.54884386062622,1,0,1,0,0.15,0.8461538461538461,[4.282510995864868],1.0,9.54884386062622,13,11,0,10.54866099357605,1R,0.0,1.0
760,760,760,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816463.242422,107,3.916305303573608,1,0,1,0,0.15,0.6666666666666666,[0.9838089942932129],1.0,3.916305303573608,6,4,0,4.915909290313721,1R,1.0,1.0
761,761,761,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816470.626359,109,4.583094120025635,1,0,1,0,0.15,0.75,[1.0166809558868408],1.0,4.583094120025635,8,6,0,5.582780838012695,1R,2.0,1.0
762,762,762,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816478.69129,110,4.28326416015625,1,0,1,0,0.15,0.7142857142857143,[1.0331990718841553],1.0,4.28326416015625,7,5,0,5.282767057418823,1R,3.0,1.0
763,763,763,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816486.407251,108,7.115691184997559,1,0,1,0,0.15,0.8,[1.0009019374847412],0.0,7.115691184997559,15,12,0,8.11544418334961,1NR,4.0,1.0
764,764,764,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816497.190058,115,7.216421127319336,1,0,-1,0,0.0,0.3333333333333333,[1.1161201000213623],0.0,7.216421127319336,15,5,0,8.215312004089355,,,
765,765,765,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816507.889848,110,3.600255250930786,1,0,1,0,0.15,0.6,[1.0326299667358398],1.0,3.600255250930786,5,3,0,4.599371910095215,1R,6.0,1.0
766,766,766,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816514.8720698,107,5.5662829875946045,1,0,1,0,0.15,0.4545454545454545,[0.9832048416137695],1.0,5.5662829875946045,11,5,0,6.582634925842285,1R,7.0,1.0
767,767,767,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816523.971529,107,6.215085983276367,1,0,1,0,0.15,0.7692307692307693,[0.9821100234985352],1.0,6.215085983276367,13,10,0,7.214927196502685,1R,8.0,1.0
768,768,768,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816535.0207691,185,3.916672945022583,1,0,1,0,0.15,0.5,[2.2837789058685303],1.0,3.916672945022583,2,1,0,4.9167327880859375,1R,9.0,1.0
769,769,769,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816541.087013,107,6.883392095565796,1,0,1,0,0.0,0.9333333333333332,[0.9831771850585938],0.0,6.883392095565796,15,14,0,7.882495164871216,1NR,10.0,1.0
770,770,770,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816551.519923,107,7.082425832748413,1,0,1,0,0.0,0.8,[0.9834668636322021],0.0,7.082425832748413,15,12,0,8.082251787185669,2NR,11.0,1.0
771,771,771,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816562.168695,108,6.932636737823486,1,0,-1,0,0.15,0.7333333333333333,[0.9997146129608154],0.0,6.932636737823486,15,11,0,7.932450771331787,,,
772,772,772,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816572.684524,109,2.299612283706665,1,0,-1,0,0.15,1.0,[1.0161421298980713],1.0,2.299612283706665,1,1,0,3.299366235733032,1R,0.0,1.0
773,773,773,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816578.534144,118,7.166189193725586,1,0,-1,0,0.15,0.6666666666666666,[1.166351079940796],0.0,7.166189193725586,15,10,0,8.165901184082031,1NR,1.0,1.0
774,774,774,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816589.117159,110,4.61613392829895,1,0,-1,0,0.15,0.75,[1.0334317684173584],1.0,4.61613392829895,8,6,0,5.615875720977783,1R,2.0,1.0
775,775,775,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816597.149535,107,2.216162919998169,1,0,-1,0,0.15,1.0,[0.9844510555267334],1.0,2.216162919998169,1,1,0,3.21594786643982,1R,3.0,1.0
776,776,776,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816602.782606,109,6.948225021362305,1,0,-1,0,0.15,0.6,[1.0154809951782227],0.0,6.948225021362305,15,9,0,7.9479358196258545,1NR,4.0,1.0
777,777,777,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816613.2651331,107,7.083226919174194,1,0,1,0,0.0,0.6666666666666666,[0.9826910495758057],0.0,7.083226919174194,15,10,0,8.082080841064453,,,
778,778,778,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816623.931139,108,6.899605989456177,1,0,-1,0,0.15,0.6666666666666666,[0.9998469352722168],0.0,6.899605989456177,15,10,0,7.900027275085449,,,
779,779,779,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816634.430295,110,3.632969856262207,1,0,-1,0,0.15,0.8,[1.0332589149475098],1.0,3.632969856262207,5,4,0,4.633495092391968,1R,7.0,1.0
780,780,780,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816641.446989,107,6.883141040802002,1,0,-1,0,0.0,1.0,[0.9830560684204102],0.0,6.883141040802002,15,15,0,7.882686138153076,1NR,8.0,1.0
781,781,781,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680816651.896517,108,6.899144887924194,1,0,-1,0,0.0,0.6666666666666666,[1.0002129077911377],0.0,6.899144887924194,15,10,0,7.898880958557129,2NR,9.0,1.0
782,782,782,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816662.961735,145,7.549240112304687,1,0,1,0,0.15,0.7333333333333333,[1.6162021160125732],0.0,7.549240112304687,15,11,0,8.54895281791687,,,
783,783,783,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816673.461058,107,3.5994739532470703,1,0,1,0,0.15,0.4,[0.9827079772949219],1.0,3.5994739532470703,5,2,0,4.599178075790405,1R,0.0,1.0
784,784,784,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816680.510462,108,5.56641411781311,1,0,1,0,0.15,1.0,[0.9997439384460449],1.0,5.56641411781311,11,11,0,6.566157102584839,1R,1.0,1.0
785,785,785,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816689.693324,114,7.065896987915039,1,0,1,0,0.15,0.6666666666666666,[1.0996859073638916],0.0,7.065896987915039,15,10,0,8.065823078155518,1NR,2.0,1.0
786,786,786,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816700.209236,107,3.5829319953918457,1,0,1,0,0.15,0.6,[0.9838290214538574],1.0,3.5829319953918457,5,3,0,4.582817077636719,1R,3.0,1.0
787,787,787,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816707.692063,135,3.6995809078216553,1,0,1,0,0.15,1.0,[1.4495799541473389],1.0,3.6995809078216553,4,4,0,4.699411869049072,1R,4.0,1.0
788,788,788,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816715.141537,154,7.016286134719849,1,0,1,0,0.15,1.0,[1.7665910720825195],1.0,7.016286134719849,13,13,0,8.015963315963745,1R,5.0,1.0
789,789,789,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816724.940757,107,4.54947829246521,1,0,1,0,0.15,0.875,[0.983572244644165],1.0,4.54947829246521,8,7,0,5.549420118331909,1R,6.0,1.0
790,790,790,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816733.290039,127,2.6163017749786377,1,0,1,0,0.15,1.0,[1.3161039352416992],1.0,2.6163017749786377,1,1,0,3.616071939468384,1R,7.0,1.0
791,791,791,[1.0],1.0,0,1.0,1.0,0,[1.0],1680816739.023257,110,3.933003902435303,1,0,1,0,0.15,0.8333333333333334,[1.033095121383667],1.0,3.933003902435303,6,5,0,4.93264102935791,1R,8.0,1.0
792,792,792,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816746.355981,107,7.09925389289856,1,0,1,0,0.0,0.4666666666666667,[0.9840278625488281],0.0,7.09925389289856,15,7,0,8.098798036575317,1NR,9.0,1.0
793,793,793,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816757.271637,124,7.165148973464966,1,0,1,0,0.0,0.8666666666666667,[1.265760898590088],0.0,7.165148973464966,15,13,0,8.164767980575562,2NR,10.0,1.0
794,794,794,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816767.721025,107,2.882901906967163,1,0,-1,0,0.15,0.3333333333333333,[0.9830138683319092],1.0,2.882901906967163,3,1,0,3.8828139305114746,1R,0.0,1.0
795,795,795,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816774.037643,108,7.115886926651001,1,0,-1,0,0.15,0.6666666666666666,[0.9997830390930176],0.0,7.115886926651001,15,10,0,8.115824937820435,1NR,1.0,1.0
796,796,796,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680816784.753365,110,6.933074235916138,1,0,-1,0,0.15,0.7333333333333333,[1.03326416015625],0.0,6.933074235916138,15,11,0,7.932554006576538,2NR,2.0,1.0
797,797,797,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680816795.736403,139,7.6159398555755615,1,0,1,0,0.0,0.7333333333333333,[1.5168910026550293],0.0,7.6159398555755615,15,11,0,8.615762948989868,,,
798,798,798,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817400.173044,220,8.965731143951416,1,0,1,0,0.0,0.6,[2.8662781715393066],0.0,8.965731143951416,15,9,0,9.965541124343872,,,
799,799,799,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817421.62145,749,17.79848885536194,1,0,1,0,0.0,0.4,[11.69893503189087],0.0,17.79848885536194,15,6,0,18.7982919216156,,,
800,800,800,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817468.035038,859,15.099812030792236,1,0,-1,0,0.15,1.0,[13.532234907150269],1.0,15.099812030792236,2,2,0,16.098531007766724,1R,6.0,1.0
801,801,801,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817474.967895,133,7.365809202194214,1,0,-1,0,0.15,0.7333333333333333,[1.4164884090423584],0.0,7.365809202194214,15,11,0,8.365604162216187,1NR,7.0,1.0
802,802,802,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817485.485124,108,7.098937034606934,1,0,1,0,0.0,0.2,[0.9996321201324463],0.0,7.098937034606934,15,3,0,8.098706007003784,,,
803,803,803,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817496.1500218,108,7.099040985107422,1,0,-1,0,0.0,0.2,[0.9998230934143066],0.0,7.099040985107422,15,3,0,8.09929895401001,,,
804,804,804,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817506.782217,107,6.899612903594971,1,0,-1,0,0.0,0.6666666666666666,[0.9833838939666748],0.0,6.899612903594971,15,10,0,7.899215936660767,,,
805,805,805,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817522.114858,400,7.432953119277954,1,0,1,0,0.15,0.5,[5.867512226104736],1.0,7.432953119277954,2,1,0,8.43271517753601,1R,0.0,1.0
806,806,806,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817530.83058,262,9.666106700897217,1,0,1,0,0.15,0.2,[3.566027879714966],0.0,9.666106700897217,15,3,0,10.682554006576538,1NR,1.0,1.0
807,807,807,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817542.3631182,153,7.8477911949157715,1,0,-1,0,0.0,0.6,[1.7481882572174072],0.0,7.8477911949157715,15,9,0,8.847584962844849,,,
808,808,808,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817553.829246,154,4.016236782073975,1,0,1,0,0.15,1.0,[1.7667908668518066],1.0,4.016236782073975,4,4,0,5.0159947872161865,1R,3.0,1.0
809,809,809,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817563.31224,275,8.699744939804077,1,0,1,0,0.15,0.75,[3.7840969562530518],1.0,8.699744939804077,12,9,0,9.699045896530151,1R,4.0,1.0
810,810,810,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817572.8612,107,4.949543952941895,1,0,1,0,0.15,0.6666666666666666,[0.9832079410552979],1.0,4.949543952941895,9,6,0,5.9493629932403564,1R,5.0,1.0
811,811,811,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817581.343778,111,6.982506990432739,1,0,1,0,0.15,0.5333333333333333,[1.0494179725646973],1.0,6.982506990432739,15,8,0,7.98223614692688,1R,6.0,1.0
812,812,812,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817591.8430011,108,6.91626501083374,1,0,1,0,0.15,0.9333333333333332,[0.9997730255126953],0.0,6.91626501083374,15,14,0,7.915886163711548,1NR,7.0,1.0
813,813,813,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817602.592395,124,7.232372045516968,1,0,-1,0,0.0,0.7333333333333333,[1.2660281658172607],0.0,7.232372045516968,15,11,0,8.232167959213257,,,
814,814,814,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817613.1083672,107,6.882477760314941,1,0,-1,0,0.0,0.5333333333333333,[0.9838590621948242],0.0,6.882477760314941,15,8,0,7.899054765701294,,,
815,815,815,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817625.057504,197,8.397121906280518,1,0,1,0,0.0,0.8666666666666667,[2.4809930324554443],0.0,8.397121906280518,15,13,0,9.396778106689451,,,
816,816,816,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817635.640042,112,4.999936819076538,1,0,-1,0,0.15,0.5555555555555556,[1.0663089752197266],1.0,4.999936819076538,9,5,0,5.999046087265015,1R,0.0,1.0
817,817,817,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817644.039505,107,6.89948320388794,1,0,-1,0,0.15,0.7333333333333333,[0.9830060005187988],0.0,6.89948320388794,15,11,0,7.899426221847534,1NR,1.0,1.0
