,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
691,691,691,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268676.064171,109,4.599660634994507,1,0,1,0,0.15,0.875,[1.016232967376709],1.0,4.599660634994507,8,7,0,5.099542856216431,1R,7.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268683.547467,161,3.466020107269287,1,0,1,0,0.15,0.5,[1.8829920291900635],1.0,3.466020107269287,2,1,0,3.965850114822388,1R,8.0,1.0
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268688.14697,110,4.266724109649658,1,0,1,0,0.15,0.7142857142857143,[1.0332720279693604],1.0,4.266724109649658,7,5,0,4.766473293304443,1R,9.0,1.0
694,694,694,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268694.380071,108,2.583128929138184,1,0,1,0,0.15,1.0,[1.0000970363616943],1.0,2.583128929138184,2,2,0,3.082944869995117,1R,10.0,1.0
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268698.879675,106,6.867208003997803,1,0,1,0,0.15,0.8666666666666667,[0.9667079448699951],0.0,6.867208003997803,15,13,0,7.36691403388977,1NR,11.0,1.0
696,696,696,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677268707.8788311,108,6.9992148876190186,1,0,-1,0,0.0,0.5333333333333333,[0.9996078014373779],0.0,6.9992148876190186,15,8,0,7.498948812484741,,,
697,697,697,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268716.961544,107,4.617080926895142,1,0,-1,0,0.15,0.875,[0.9833719730377197],1.0,4.617080926895142,8,7,0,5.116142988204956,1R,0.0,1.0
698,698,698,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268723.577662,106,4.932854175567627,1,0,-1,0,0.15,0.8888888888888888,[0.9660160541534424],1.0,4.932854175567627,9,8,0,5.432386159896851,1R,1.0,1.0
699,699,699,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268730.577295,108,3.56679105758667,1,0,-1,0,0.15,1.0,[0.9996521472930908],1.0,3.56679105758667,5,5,0,4.066196918487549,1R,2.0,1.0
700,700,700,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268736.143508,109,3.2494771480560303,1,0,-1,0,0.15,0.75,[1.0168559551239014],1.0,3.2494771480560303,4,3,0,3.749433994293213,1R,3.0,1.0
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268741.3429592,108,3.2489659786224365,1,0,-1,0,0.15,0.75,[0.9988579750061035],1.0,3.2489659786224365,4,3,0,3.7487099170684814,1R,4.0,1.0
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268746.5265,106,3.8662497997283936,1,0,-1,0,0.15,0.5,[0.9663918018341064],1.0,3.8662497997283936,6,3,0,4.366731882095337,1R,5.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268752.392284,107,2.8996050357818604,1,0,-1,0,0.15,0.6666666666666666,[0.9826862812042236],1.0,2.8996050357818604,3,2,0,3.399717092514038,1R,6.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268757.258527,108,3.932755947113037,1,0,-1,0,0.15,0.5,[0.9991641044616699],1.0,3.932755947113037,6,3,0,4.432348012924194,1R,7.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268763.258909,113,4.333330392837524,1,0,-1,0,0.15,0.8571428571428571,[1.0836632251739502],1.0,4.333330392837524,7,6,0,4.833036184310913,1R,8.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268769.558251,111,2.6168880462646484,1,0,-1,0,0.15,1.0,[1.049673080444336],1.0,2.6168880462646484,2,2,0,3.1158809661865234,1R,9.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268774.124139,111,5.616693019866943,1,0,-1,0,0.15,0.8181818181818182,[1.049921989440918],1.0,5.616693019866943,11,9,0,6.116538763046265,1R,10.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268781.840673,114,6.349420785903931,1,0,-1,0,0.15,0.6153846153846154,[1.0993719100952148],1.0,6.349420785903931,13,8,0,6.849103927612305,1R,11.0,1.0
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268790.19037,109,4.249856948852539,1,0,-1,0,0.15,0.4285714285714285,[1.0170729160308838],1.0,4.249856948852539,7,3,0,4.74963903427124,1R,12.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268796.405988,107,4.215675354003906,1,0,-1,0,0.15,0.8571428571428571,[0.9825983047485352],1.0,4.215675354003906,7,6,0,4.715820074081421,1R,13.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268802.638825,108,2.3330180644989014,1,0,-1,0,0.15,1.0,[0.9998970031738281],1.0,2.3330180644989014,1,1,0,2.832980871200561,1R,14.0,1.0
712,712,712,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268806.922215,109,6.249472141265869,1,0,-1,0,0.15,0.5384615384615384,[1.016646146774292],1.0,6.249472141265869,13,7,0,6.749470949172974,1R,15.0,1.0
713,713,713,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677268815.438157,120,7.182848215103149,1,0,-1,0,0.0,0.8666666666666667,[1.200287103652954],0.0,7.182848215103149,15,13,0,7.682960271835327,1NR,16.0,1.0
714,714,714,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268824.555487,109,3.582822322845459,1,0,1,0,0.15,0.8,[1.016767978668213],1.0,3.582822322845459,5,4,0,4.082977056503296,1R,0.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268830.403695,126,3.8659567832946777,1,0,1,0,0.15,0.8,[1.2993919849395752],1.0,3.8659567832946777,5,4,0,4.366211652755737,1R,1.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268836.086459,116,3.049569129943848,1,0,1,0,0.15,0.3333333333333333,[1.1328022480010986],1.0,3.049569129943848,3,1,0,3.549389123916626,1R,2.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268840.969367,107,4.899139881134033,1,0,1,0,0.15,0.6666666666666666,[0.9827470779418945],1.0,4.899139881134033,9,6,0,5.398926973342896,1R,3.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268847.9692018,112,2.98314905166626,1,0,1,0,0.15,0.6666666666666666,[1.0667321681976318],1.0,2.98314905166626,3,2,0,3.4835822582244877,1R,4.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268852.935422,113,6.6661460399627686,1,0,1,0,0.15,0.7142857142857143,[1.0836260318756104],1.0,6.6661460399627686,14,10,0,7.166652202606201,1R,5.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268861.668673,111,2.9502761363983154,1,0,1,0,0.15,1.0,[1.049522876739502],1.0,2.9502761363983154,3,3,0,3.4496829509735107,1R,6.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268866.534315,108,6.932453870773315,1,0,1,0,0.15,0.8666666666666667,[0.9997398853302002],1.0,6.932453870773315,15,13,0,7.433048009872436,1R,7.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268876.317131,152,4.649082899093628,1,0,1,0,0.15,0.3333333333333333,[1.732623815536499],1.0,4.649082899093628,6,2,0,5.148855686187744,1R,8.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1677268886.30039,351,9.665637016296388,1,0,1,0,0.15,0.2727272727272727,[5.049938917160034],1.0,9.665637016296388,11,3,0,10.16560196876526,1R,9.0,1.0
724,724,724,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677268896.082378,223,8.882548332214355,1,0,1,0,0.0,0.7333333333333333,[2.9169342517852783],0.0,8.882548332214355,15,11,0,9.382501125335692,1NR,10.0,1.0
725,725,725,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268905.266269,110,6.949649095535278,1,0,-1,0,0.15,0.4666666666666667,[1.0332651138305664],0.0,6.949649095535278,15,7,0,7.449340105056763,,,
726,726,726,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268914.331992,110,3.265799760818481,1,0,-1,0,0.15,0.5,[1.0324699878692627],1.0,3.265799760818481,4,2,0,3.7826337814331055,1R,0.0,1.0
727,727,727,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268919.548347,108,2.9004440307617188,1,0,-1,0,0.15,0.6666666666666666,[1.0007357597351074],1.0,2.9004440307617188,3,2,0,3.399588823318481,1R,1.0,1.0
728,728,728,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268924.397074,108,2.233239889144897,1,0,-1,0,0.15,1.0,[0.9995198249816895],1.0,2.233239889144897,1,1,0,2.732921838760376,1R,2.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268928.58002,109,4.949633836746216,1,0,-1,0,0.15,0.6666666666666666,[1.015913963317871],1.0,4.949633836746216,9,6,0,5.449187994003296,1R,3.0,1.0
730,730,730,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268935.8298109,125,7.182994365692139,1,0,-1,0,0.15,0.6666666666666666,[1.2828080654144287],0.0,7.182994365692139,15,10,0,7.682324171066284,1NR,4.0,1.0
731,731,731,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677268944.862607,109,6.966663122177124,1,0,1,0,0.0,0.6666666666666666,[1.0165998935699463],0.0,6.966663122177124,15,10,0,7.466473817825317,,,
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268953.911627,108,6.233471870422363,1,0,-1,0,0.15,0.4615384615384615,[0.9997820854187012],1.0,6.233471870422363,13,6,0,6.732615232467651,1R,6.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268962.211213,107,5.000011920928955,1,0,-1,0,0.15,0.6666666666666666,[0.9830880165100098],1.0,5.000011920928955,9,6,0,5.499293088912964,1R,7.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677268969.227642,106,6.86574387550354,1,0,-1,0,0.15,0.8666666666666667,[0.9665489196777344],0.0,6.86574387550354,15,13,0,7.365817070007324,1NR,8.0,1.0
735,735,735,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677268978.526759,126,7.399060964584351,1,0,1,0,0.0,0.7333333333333333,[1.2996559143066406],0.0,7.399060964584351,15,11,0,7.898772001266479,,,
736,736,736,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269021.307437,2120,40.663084745407104,1,0,1,0,0.0,0.6,[34.56398272514343],0.0,40.663084745407104,15,9,0,41.16300487518311,,,
737,737,737,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269032.089931,115,7.232774972915649,1,0,1,0,0.0,0.6,[1.1168529987335205],0.0,7.232774972915649,15,9,0,7.732838869094849,,,
738,738,738,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269042.255393,164,7.849373817443848,1,0,-1,0,0.0,0.7333333333333333,[1.9328408241271973],0.0,7.849373817443848,15,11,0,8.349117755889893,,,
739,739,739,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269051.4052138,113,7.183219909667969,1,0,-1,0,0.0,0.4,[1.0843617916107178],0.0,7.183219909667969,15,6,0,7.682818651199341,,,
740,740,740,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269060.9715688,129,7.465367078781128,1,0,1,0,0.15,0.6,[1.3490779399871826],0.0,7.465367078781128,15,9,0,7.965240001678467,,,
741,741,741,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269070.520291,126,4.249519109725952,1,0,1,0,0.15,0.3333333333333333,[1.2996511459350586],1.0,4.249519109725952,6,2,0,4.749226093292236,1R,0.0,1.0
742,742,742,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269076.753013,125,4.516254901885986,1,0,1,0,0.15,0.4285714285714285,[1.282641887664795],1.0,4.516254901885986,7,3,0,5.015773057937622,1R,1.0,1.0
743,743,743,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269083.003005,108,4.899841785430908,1,0,1,0,0.15,0.4444444444444444,[0.9998118877410889],1.0,4.899841785430908,9,4,0,5.399517059326172,1R,2.0,1.0
744,744,744,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269089.9361532,108,3.28293514251709,1,0,1,0,0.15,1.0,[0.99977707862854],1.0,3.28293514251709,4,4,0,3.7828001976013184,1R,3.0,1.0
745,745,745,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269095.235479,111,3.349832057952881,1,0,1,0,0.15,0.5,[1.049490213394165],1.0,3.349832057952881,4,2,0,3.849050998687744,1R,4.0,1.0
746,746,746,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269100.601509,114,4.382920026779175,1,0,1,0,0.15,0.7142857142857143,[1.0999350547790527],1.0,4.382920026779175,7,5,0,4.883893966674805,1R,5.0,1.0
747,747,747,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269107.734522,159,3.116452932357788,1,0,1,0,0.15,1.0,[1.8499360084533691],1.0,3.116452932357788,1,1,0,3.617314100265503,1R,6.0,1.0
748,748,748,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269112.684094,151,7.632619142532349,1,0,1,0,0.15,0.6666666666666666,[1.7163472175598145],0.0,7.632619142532349,15,10,0,8.132362127304077,1NR,7.0,1.0
749,749,749,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269121.9500642,121,7.116607904434204,1,0,-1,0,0.0,0.4,[1.2167768478393555],0.0,7.116607904434204,15,6,0,7.615933895111084,,,
750,750,750,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269131.0327392,112,7.165881872177124,1,0,1,0,0.0,0.4666666666666667,[1.0664188861846924],0.0,7.165881872177124,15,7,0,7.66595983505249,,,
751,751,751,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269140.248791,107,5.316327333450317,1,0,-1,0,0.15,0.4,[0.9833400249481201],1.0,5.316327333450317,10,4,0,5.815996170043945,1R,0.0,1.0
752,752,752,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269147.6484191,110,6.950047016143799,1,0,-1,0,0.15,0.5333333333333333,[1.0329420566558838],0.0,6.950047016143799,15,8,0,7.449044942855835,1NR,1.0,1.0
753,753,753,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269156.665177,107,2.249841928482056,1,0,-1,0,0.15,1.0,[0.9839119911193848],1.0,2.249841928482056,1,1,0,2.7496259212493896,1R,2.0,1.0
754,754,754,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269160.830998,106,3.532813787460327,1,0,-1,0,0.15,0.8,[0.9667317867279053],1.0,3.532813787460327,5,4,0,4.032513618469238,1R,3.0,1.0
755,755,755,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269166.3639,106,2.932791948318481,1,0,-1,0,0.15,1.0,[0.9669411182403564],1.0,2.932791948318481,3,3,0,3.4326722621917725,1R,4.0,1.0
756,756,756,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269171.3137548,110,3.983142137527466,1,0,-1,0,0.15,0.6666666666666666,[1.0332889556884766],1.0,3.983142137527466,6,4,0,4.482640981674194,1R,5.0,1.0
757,757,757,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269177.362768,114,3.683512926101685,1,0,-1,0,0.15,0.8,[1.0999290943145752],1.0,3.683512926101685,5,4,0,4.182832717895508,1R,6.0,1.0
758,758,758,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269183.012642,113,2.333121061325073,1,0,-1,0,0.15,1.0,[1.083611011505127],1.0,2.333121061325073,1,1,0,2.8330180644989014,1R,7.0,1.0
759,759,759,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269187.228883,110,6.999551057815552,1,0,-1,0,0.15,0.6666666666666666,[1.0330638885498047],0.0,6.999551057815552,15,10,0,7.499141216278076,1NR,8.0,1.0
760,760,760,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269196.44509,117,3.0828638076782227,1,0,-1,0,0.15,0.3333333333333333,[1.1497399806976318],1.0,3.0828638076782227,3,1,0,3.582650899887085,1R,9.0,1.0
761,761,761,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269201.327912,107,2.5497758388519287,1,0,-1,0,0.15,0.5,[0.9828188419342041],1.0,2.5497758388519287,2,1,0,3.0497710704803467,1R,10.0,1.0
762,762,762,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269205.927629,113,2.383240222930908,1,0,-1,0,0.15,1.0,[1.0844810009002686],1.0,2.383240222930908,1,1,0,2.8832099437713623,1R,11.0,1.0
763,763,763,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269210.260816,114,6.9994189739227295,1,0,-1,0,0.15,0.6,[1.0998318195343018],0.0,6.9994189739227295,15,9,0,7.499141931533813,1NR,12.0,1.0
764,764,764,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269219.510058,122,7.333136796951294,1,0,-1,0,0.0,0.6666666666666666,[1.2340569496154785],0.0,7.333136796951294,15,10,0,7.8329877853393555,2NR,13.0,1.0
765,765,765,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269228.776403,111,7.032487869262695,1,0,-1,0,0.0,0.5333333333333333,[1.0498549938201904],0.0,7.032487869262695,15,8,0,7.532406091690063,3NR,14.0,1.0
766,766,766,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269238.009076,117,7.082804918289185,1,0,1,0,0.15,0.5333333333333333,[1.1496381759643555],0.0,7.082804918289185,15,8,0,7.59923505783081,,,
767,767,767,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269247.074683,108,4.2498779296875,1,0,1,0,0.15,0.5714285714285714,[0.9998588562011719],1.0,4.2498779296875,7,4,0,4.74970293045044,1R,0.0,1.0
768,768,768,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269253.324456,108,6.949634075164795,1,0,1,0,0.15,0.8,[0.9997091293334961],0.0,6.949634075164795,15,12,0,7.449153900146484,1NR,1.0,1.0
769,769,769,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269262.590452,120,2.4497320652008057,1,0,1,0,0.15,1.0,[1.1999359130859375],1.0,2.4497320652008057,1,1,0,2.949361801147461,1R,2.0,1.0
770,770,770,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269267.473192,150,5.299490690231323,1,0,1,0,0.15,0.75,[1.6995618343353271],1.0,5.299490690231323,8,6,0,5.7991578578948975,1R,3.0,1.0
771,771,771,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269274.356711,122,7.133797883987427,1,0,1,0,0.15,0.4,[1.2338237762451172],0.0,7.133797883987427,15,6,0,7.633583068847656,1NR,4.0,1.0
772,772,772,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269283.455793,113,2.315912961959839,1,0,1,0,0.15,1.0,[1.0833039283752441],1.0,2.315912961959839,1,1,0,2.815600872039795,1R,5.0,1.0
773,773,773,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269287.8219788,120,5.4489452838897705,1,0,1,0,0.15,0.3,[1.1995410919189453],1.0,5.4489452838897705,10,3,0,5.949902057647705,1R,6.0,1.0
774,774,774,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269295.3046331,119,4.133037090301514,1,0,1,0,0.15,0.5,[1.1831159591674805],1.0,4.133037090301514,6,3,0,4.632824182510376,1R,7.0,1.0
775,775,775,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269302.221062,166,3.550333976745605,1,0,1,0,0.15,1.0,[1.9674901962280273],1.0,3.550333976745605,2,2,0,4.049329280853272,1R,8.0,1.0
776,776,776,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269306.8210392,110,5.283268928527832,1,0,1,0,0.15,0.7,[1.033334732055664],1.0,5.283268928527832,10,7,0,5.782992839813232,1R,9.0,1.0
777,777,777,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269314.103981,108,7.099339962005615,1,0,1,0,0.15,0.4666666666666667,[0.9999170303344727],0.0,7.099339962005615,15,7,0,7.599218845367432,1NR,10.0,1.0
778,778,778,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269323.669728,128,5.599474906921387,1,0,1,0,0.15,0.7,[1.3498899936676025],1.0,5.599474906921387,10,7,0,6.099383115768433,1R,11.0,1.0
779,779,779,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269330.969704,108,5.232892036437988,1,0,1,0,0.15,0.7,[1.0006561279296875],1.0,5.232892036437988,10,7,0,5.733206033706665,1R,12.0,1.0
780,780,780,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269338.4025102,118,5.799738168716431,1,0,1,0,0.15,0.8181818181818182,[1.167146921157837],1.0,5.799738168716431,11,9,0,6.299767971038818,1R,13.0,1.0
781,781,781,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269346.267943,118,3.133043050765991,1,0,1,0,0.15,0.3333333333333333,[1.166612148284912],1.0,3.133043050765991,3,1,0,3.650522947311402,1R,14.0,1.0
782,782,782,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269351.536237,127,7.216051816940308,1,0,1,0,0.0,0.7333333333333333,[1.3170647621154785],0.0,7.216051816940308,15,11,0,7.716553926467895,1NR,15.0,1.0
783,783,783,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269361.700203,177,8.250102996826172,1,0,1,0,0.0,0.6,[2.149852991104126],0.0,8.250102996826172,15,9,0,8.749036073684692,2NR,16.0,1.0
784,784,784,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269371.049545,113,4.333948850631714,1,0,-1,0,0.15,0.4285714285714285,[1.0838699340820312],1.0,4.333948850631714,7,3,0,4.832997798919678,1R,0.0,1.0
785,785,785,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269377.299335,108,6.966784954071045,1,0,-1,0,0.15,0.4666666666666667,[0.9999697208404541],0.0,6.966784954071045,15,7,0,7.465737819671631,1NR,1.0,1.0
786,786,786,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269386.4152331,110,2.9500532150268555,1,0,-1,0,0.15,1.0,[1.0329630374908447],1.0,2.9500532150268555,3,3,0,3.449012041091919,1R,2.0,1.0
787,787,787,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269391.281314,108,2.266493082046509,1,0,-1,0,0.15,1.0,[1.0002720355987549],1.0,2.266493082046509,1,1,0,2.7663137912750244,1R,3.0,1.0
788,788,788,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269396.164574,149,3.9327821731567374,1,0,-1,0,0.15,0.5,[1.6834001541137695],1.0,3.9327821731567374,4,2,0,4.432311058044434,1R,4.0,1.0
789,789,789,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269401.380909,106,6.882580995559692,1,0,-1,0,0.15,0.4666666666666667,[0.9664449691772461],0.0,6.882580995559692,15,7,0,7.382926940917969,1NR,5.0,1.0
790,790,790,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269410.380024,107,3.899060964584351,1,0,-1,0,0.15,0.8333333333333334,[0.9822912216186523],1.0,3.899060964584351,6,5,0,4.398889064788818,1R,6.0,1.0
791,791,791,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269416.246333,106,2.9664907455444336,1,0,-1,0,0.15,1.0,[0.9664199352264404],1.0,2.9664907455444336,3,3,0,3.466399908065796,1R,7.0,1.0
792,792,792,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269421.2291672,109,4.633248805999756,1,0,-1,0,0.15,0.375,[1.0162749290466309],1.0,4.633248805999756,8,3,0,5.13302493095398,1R,8.0,1.0
793,793,793,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269428.3301592,136,4.3663649559021,1,0,-1,0,0.15,0.6666666666666666,[1.466968059539795],1.0,4.3663649559021,6,4,0,4.866399049758911,1R,9.0,1.0
794,794,794,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269434.345546,114,2.6660728454589844,1,0,-1,0,0.15,0.5,[1.098809003829956],1.0,2.6660728454589844,2,1,0,3.166244983673096,1R,10.0,1.0
795,795,795,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269439.061486,120,7.115792036056519,1,0,-1,0,0.0,0.4666666666666667,[1.1996979713439941],0.0,7.115792036056519,15,7,0,7.615561008453369,1NR,11.0,1.0
796,796,796,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269448.2275069,115,7.032543897628784,1,0,-1,0,0.0,0.5333333333333333,[1.1161887645721436],0.0,7.032543897628784,15,8,0,7.532456874847412,2NR,12.0,1.0
797,797,797,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269457.560361,126,7.249743223190308,1,0,-1,0,0.0,0.6666666666666666,[1.2999060153961182],0.0,7.249743223190308,15,10,0,7.748914957046509,3NR,13.0,1.0
798,798,798,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269467.060042,134,7.332875967025757,1,0,-1,0,0.0,0.5333333333333333,[1.433729887008667],0.0,7.332875967025757,15,8,0,7.832636117935181,,,
799,799,799,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269476.625587,141,7.665616035461426,1,0,-1,0,0.0,0.6,[1.5492072105407715],0.0,7.665616035461426,15,9,0,8.165474891662598,,,
800,800,800,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269487.175331,186,5.266246318817139,1,0,1,0,0.15,0.6666666666666666,[2.299567222595215],1.0,5.266246318817139,6,4,0,5.76594614982605,1R,0.0,1.0
801,801,801,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269493.207458,109,4.349745988845825,1,0,1,0,0.15,0.4285714285714285,[1.0166380405426025],1.0,4.349745988845825,7,3,0,4.8500590324401855,1R,1.0,1.0
802,802,802,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269499.6072772,112,3.6833529472351074,1,0,1,0,0.15,0.4,[1.0662760734558105],1.0,3.6833529472351074,5,2,0,4.183646202087402,1R,2.0,1.0
803,803,803,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269505.223777,109,2.5827908515930176,1,0,1,0,0.15,0.5,[1.016082763671875],1.0,2.5827908515930176,2,1,0,3.082584857940674,1R,3.0,1.0
804,804,804,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269510.323083,143,4.182915925979614,1,0,1,0,0.15,0.8,[1.5828430652618408],1.0,4.182915925979614,5,4,0,4.682605028152466,1R,4.0,1.0
805,805,805,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269516.1397371,121,3.783725738525391,1,0,1,0,0.15,0.8,[1.216364860534668],1.0,3.783725738525391,5,4,0,4.282748937606812,1R,5.0,1.0
806,806,806,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269522.139631,135,2.6832449436187744,1,0,1,0,0.15,1.0,[1.4498076438903809],1.0,2.6832449436187744,1,1,0,3.1827566623687744,1R,6.0,1.0
807,807,807,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269526.4223711,114,7.049994945526123,1,0,1,0,0.0,0.8,[1.0999717712402344],0.0,7.049994945526123,15,12,0,7.549690961837768,1NR,7.0,1.0
