Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
551,551,1675887404.481687,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887406.515583,122,7.132828950881958,0,1,-1,-1,0.0,0.8,"[1.2330129146575928, 1.0167338848114014]",0.0,7.132828950881958,15,12,2.0042612199323,0,8.149003028869629,2023_02_08_15_16_43,552,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",4NRO,5NR,12.0,16,0.2396681710113878,0.2648861107018193,0.2856078285869801,0.0346013591101269,0.0811274803994502,0.6548844803329114,,,,,,
552,552,1675887415.3802292,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887417.581266,132,7.499692678451538,0,1,1,1,0.0,0.8,"[1.399932861328125, 1.0338118076324463]",0.0,7.499692678451538,15,12,1.0262371376044666,0,8.499886751174927,2023_02_08_15_16_54,553,"[0, 0]","[5, 2]","[0, 0]","[3, 2]",1NRG,6NR,13.0,1,0.1341425282236274,0.2859700461429365,0.7700496045151575,0.0,0.0005644145647557,0.0936928177494621,,,,,,
553,553,1675887426.645895,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887428.814821,130,7.383586883544922,1,0,1,1,0.0,0.7333333333333333,"[1.3668420314788818, 1.1173081398010254]",0.0,7.383586883544922,15,11,1.475991551309233,0,8.38319993019104,2023_02_08_15_17_05,554,"[0, 1]","[4, 1]","[0, 1]","[2, 1]",2NRG,7NR,14.0,2,0.8803516819571865,0.9325305810397554,1.0,0.0,0.0,0.0,,,,,,
554,554,1675887437.778445,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675887441.097892,199,7.5000319480896,0,1,-1,1,0.15,0.6666666666666666,"[1.2830181121826172, 2.516885995864868]",1.0,7.5000319480896,12,8,1.8625970745499585,0,8.499562978744507,2023_02_08_15_17_16,555,"[0, 0]","[3, 13]","[1, 0]","[1, 3]",1R,1R,0.0,3,0.0772601216740929,0.0789344896360702,0.0789344896360702,0.0232019560445418,0.0313346004312884,0.7874313329755851,,,,,,
555,555,1675887449.044641,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675887451.1298409,125,4.199586153030396,0,1,-1,1,0.15,0.8333333333333334,"[1.282876968383789, 1.0669958591461182]",1.0,4.199586153030396,6,5,1.3390994177376274,0,5.199218988418579,2023_02_08_15_17_27,556,"[0, 0]","[2, 12]","[1, 0]","[1, 2]",1R,1R,1.0,4,0.0,0.0,0.0,0.2657880212830087,0.2657880212830087,0.6479174184301104,,,,,,
556,556,1675887456.877743,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675887459.029259,129,7.266859769821167,1,0,1,-1,0.0,0.6,"[1.349517822265625, 0.9833660125732422]",0.0,7.266859769821167,15,9,1.876430162735981,0,8.267254829406738,2023_02_08_15_17_35,557,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",1NRO,1NR,2.0,5,0.9258033106134372,0.9517039922103212,1.0,0.0,0.0,0.0,,,,,,
557,557,1675887467.910125,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887470.094518,131,6.6330859661102295,0,1,-1,-1,0.15,0.6923076923076923,"[1.1003940105438232, 1.3834121227264404]",1.0,6.6330859661102295,13,9,1.9668989640472407,0,7.633140087127685,2023_02_08_15_17_46,558,"[0, 0]","[11, 10]","[0, 0]","[19, 10]",1R,1R,3.0,6,0.2076964107854614,0.2353443096237858,0.2944613616114225,0.0011238983267611,0.0056194916338057,0.4868727551529322,,,,,,
558,558,1675887478.276567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887480.210731,116,2.8001279830932617,1,0,-1,-1,0.15,0.5,"[1.132554054260254, 1.048779010772705]",1.0,2.8001279830932617,2,1,1.775242154266649,0,3.80029296875,2023_02_08_15_17_57,559,"[0, 0]","[10, 9]","[0, 0]","[18, 9]",1R,1R,4.0,7,0.9745823383525556,0.987284240866629,0.987284240866629,0.0069283104622219,0.0173207761555548,0.0173207761555548,,,,,,
559,559,1675887484.625359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887488.4265769,227,5.58403205871582,1,0,-1,-1,0.15,0.6,"[0.9837000370025635, 2.9834179878234863]",1.0,5.58403205871582,5,3,1.50002595364236,0,6.5833728313446045,2023_02_08_15_18_03,560,"[0, 0]","[9, 8]","[0, 0]","[17, 8]",1R,1R,5.0,8,0.9197980931015144,0.928771733034212,1.0,0.0,0.0,0.0,,,,,,
560,560,1675887493.908272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887495.709593,108,3.933507919311523,1,0,-1,-1,0.15,0.6666666666666666,"[0.9839398860931396, 1.0008819103240967]",1.0,3.933507919311523,6,4,1.8241149696113688,0,4.933692932128906,2023_02_08_15_18_12,561,"[0, 0]","[8, 7]","[0, 0]","[16, 7]",1R,1R,6.0,9,0.7630512482442082,0.7630512482442082,0.999892600649448,0.0,0.0,0.0,,,,,,
561,561,1675887501.441175,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887503.225708,107,3.233299016952514,0,1,-1,-1,0.15,0.75,"[0.9828858375549316, 0.9828858375549316]",1.0,3.233299016952514,4,3,1.7739349313299415,0,4.233541965484619,2023_02_08_15_18_20,562,"[0, 0]","[7, 6]","[0, 0]","[15, 6]",1R,1R,7.0,10,0.3510344827586207,0.3724137931034483,0.4220689655172414,0.0,0.0048275862068965,0.3848275862068965,,,,,,
562,562,1675887508.25741,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887510.458921,132,5.633400917053223,0,1,-1,-1,0.15,0.8,"[1.066601037979126, 1.3997278213500977]",1.0,5.633400917053223,10,8,1.3208502137291949,0,6.649739980697632,2023_02_08_15_18_27,563,"[0, 0]","[6, 5]","[0, 0]","[14, 5]",1R,1R,8.0,11,0.2269818149401909,0.2342662120820456,0.3747093889770033,0.0632285671912983,0.0754663543896142,0.5256420977562317,,,,,,
563,563,1675887517.606265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887519.424802,109,2.3009018898010254,0,1,-1,-1,0.15,1.0,"[1.000319004058838, 1.0170249938964844]",1.0,2.3009018898010254,1,1,1.8790953532199155,0,3.3002309799194336,2023_02_08_15_18_36,564,"[0, 0]","[5, 4]","[0, 0]","[13, 4]",1R,1R,9.0,12,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
564,564,1675887523.4561222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887525.291608,110,2.283612966537476,1,0,-1,-1,0.15,1.0,"[1.0334908962249756, 1.000760793685913]",1.0,2.283612966537476,1,1,1.4116054895526011,0,3.283834934234619,2023_02_08_15_18_42,565,"[0, 0]","[4, 3]","[0, 0]","[12, 3]",1R,1R,10.0,13,0.9998036099948124,0.9998036099948124,0.9998036099948124,0.0,0.0,0.0,,,,,,
565,565,1675887529.289358,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887531.1736891,113,6.983542919158936,0,1,-1,-1,0.0,0.8,"[0.9829058647155762, 1.0825879573822021]",0.0,6.983542919158936,15,12,1.854090337376997,0,7.982184886932373,2023_02_08_15_18_48,566,"[0, 0]","[3, 2]","[0, 0]","[11, 2]",1NR,1NR,11.0,1,0.243178966817998,0.288921634209808,0.3729786725793733,0.0877711865765925,0.0950040015060667,0.6005191206309406,,,,,,
566,566,1675887540.021857,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887542.0064828,119,7.301662921905518,0,1,-1,-1,0.0,0.5333333333333333,"[0.9832367897033691, 1.1830129623413086]",0.0,7.301662921905518,15,8,1.6311778377743211,0,8.299263954162598,2023_02_08_15_18_58,567,"[0, 1]","[2, 1]","[0, 1]","[10, 1]",2NR,2NR,12.0,2,0.151742051267405,0.1539928604332998,0.2680338581719676,0.0268221425602458,0.0825296694161411,0.7204465005168142,,,,,,
567,567,1675887551.087754,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675887552.973366,113,2.999959945678711,0,1,1,-1,0.15,0.3333333333333333,"[1.0832829475402832, 1.0832829475402832]",1.0,2.999959945678711,3,1,2.05391281220667,0,4.000124931335449,2023_02_08_15_19_10,568,"[1, 0]","[1, 10]","[0, 0]","[9, 13]",1R,1R,0.0,3,0.137301372925001,0.1480701080563737,0.4917722376660169,0.0062817621599673,0.0188452864799021,0.2638340107186295,,,,,,
568,568,1675887557.687118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887559.554882,112,6.999607086181641,0,1,1,1,0.15,0.6,"[1.0667448043823242, 0.983055830001831]",1.0,6.999607086181641,15,9,2.2839330877925668,0,7.999100923538208,2023_02_08_15_19_16,569,"[0, 0]","[8, 9]","[0, 0]","[8, 12]",1R,1R,1.0,4,0.2388930793685326,0.3030006022985875,0.8503502433640101,0.0,0.020264992050838,0.1552999871588258,,,,,,
569,569,1675887568.436249,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887570.5725172,128,3.233767032623291,1,0,1,1,0.15,1.0,"[1.333975076675415, 1.0001120567321777]",1.0,3.233767032623291,3,3,1.7686974623299014,0,4.233451128005981,2023_02_08_15_19_27,570,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,2.0,5,0.9995662775355728,0.9995662775355728,0.9995662775355728,0.0,0.0,0.0,,,,,,
570,570,1675887575.235884,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887577.3201652,125,3.600736141204834,1,0,1,1,0.15,0.75,"[1.2833869457244873, 0.9839560985565186]",1.0,3.600736141204834,4,3,1.7874194856597114,0,4.600751876831055,2023_02_08_15_19_34,571,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,3.0,6,0.8321941768849794,0.8321941768849794,0.9996880920424952,0.0,0.0,0.0,,,,,,
571,571,1675887582.4350998,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887584.853693,145,4.200433254241943,0,1,1,1,0.15,0.6,"[0.9831852912902832, 1.617037057876587]",1.0,4.200433254241943,5,3,1.725637082246578,0,5.200001001358032,2023_02_08_15_19_41,572,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,4.0,7,0.404040404040404,0.404040404040404,0.8265993265993266,0.0,0.0,0.0,,,,,,
572,572,1675887590.252018,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887592.052835,108,7.04920220375061,1,0,1,1,0.15,0.8,"[0.9822471141815186, 0.9990599155426025]",0.0,7.04920220375061,15,12,1.3820623710120987,0,8.049161911010742,2023_02_08_15_19_49,573,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1NR,1NR,5.0,8,0.907312440645774,0.9274453941120608,1.0,0.0,0.0,0.0,,,,,,
573,573,1675887601.0507882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887604.435058,203,4.533640861511231,0,1,1,1,0.15,1.0,"[1.4497747421264648, 2.583218812942505]",1.0,4.533640861511231,3,3,1.4787454726575222,0,5.533499717712402,2023_02_08_15_19_59,574,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,6.0,9,0.4193437531239861,0.4263038154165003,0.6246655907531578,0.0,0.0,0.3140728109497074,,,,,,
574,574,1675887609.2338738,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887611.134639,114,6.999680995941162,0,1,1,1,0.15,0.8,"[1.0997860431671143, 0.9831411838531494]",0.0,6.999680995941162,15,12,1.750402354185142,0,8.00021505355835,2023_02_08_15_20_08,575,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1NR,1NR,7.0,10,0.3278178357147693,0.3508843262421055,0.5058989617351359,0.0175930859954259,0.1092726119049231,0.4533151824821407,,,,,,
575,575,1675887619.982785,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887621.850614,112,5.316658973693848,0,1,1,1,0.15,0.7,"[1.0668978691101074, 0.9829220771789551]",1.0,5.316658973693848,10,7,1.8533538089977912,0,6.316355228424072,2023_02_08_15_20_18,576,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1R,1R,8.0,11,0.1571480015239136,0.1571480015239136,0.7077458887820539,0.0,0.0,0.1296036101128956,,,,,,
576,576,1675887628.982558,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675887630.8520498,112,7.000730037689209,1,0,-1,1,0.0,0.7333333333333333,"[1.0661559104919434, 0.9995310306549072]",0.0,7.000730037689209,15,11,1.05866592100049,0,8.000071048736572,2023_02_08_15_20_27,577,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1NRO,1NR,9.0,12,0.8537296037296037,0.8568376068376068,0.973970473970474,0.0,0.0017482517482517,0.0291375291375291,,,,,,
577,577,1675887639.7318568,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887641.8658628,128,7.248828172683716,1,0,-1,-1,0.0,0.8,"[1.33317232131958, 1.016390323638916]",0.0,7.248828172683716,15,12,1.4913722191494256,0,8.24828314781189,2023_02_08_15_20_38,578,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",2NRO,2NR,10.0,13,0.8759538299257859,0.9012873111027272,0.9998930147606688,0.0,0.0,0.0,,,,,,
578,578,1675887650.746967,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887652.532327,107,6.884825706481934,1,0,-1,-1,0.0,0.4,"[0.9837629795074463, 0.9837629795074463]",0.0,6.884825706481934,15,6,1.81792273438822,0,7.882974863052368,2023_02_08_15_20_49,579,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",3NRO,3NR,11.0,14,0.80018330121449,0.8111313258585192,0.970855185397302,0.0281520633703607,0.0304980686512241,0.0304980686512241,,,,,,
579,579,1675887661.379982,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675887663.314929,116,7.250510931015015,1,0,1,-1,0.15,0.7333333333333333,"[1.1326510906219482, 1.0166590213775635]",0.0,7.250510931015015,15,11,1.5972681717839825,0,8.250879049301147,2023_02_08_15_21_00,580,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRG,4NR,12.0,15,0.8448003793347612,0.8586803145192132,0.9534014938185148,0.0,0.0001875666916817,0.0455787060786738,,,,,,
580,580,1675887672.3961952,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887674.646736,135,7.349623680114746,1,0,-1,-1,0.0,0.8,"[1.4494907855987549, 0.9827797412872314]",0.0,7.349623680114746,15,12,1.282318199820586,0,8.34909987449646,2023_02_08_15_21_11,581,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,5NR,13.0,16,0.8956966876225795,0.8996063196069644,0.9494541274078716,0.0097740799609622,0.0132927487469086,0.043201433427453,,,,,,
581,581,1675887683.5112991,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887685.630103,127,7.417126893997192,1,0,-1,-1,0.0,0.4,"[1.3179469108581543, 1.2335798740386963]",0.0,7.417126893997192,15,6,1.9760745052236308,0,8.416792869567871,2023_02_08_15_21_22,582,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,6NR,14.0,17,0.7054155366035159,0.7095550782960411,0.959621028721774,0.0233319622669607,0.0267188600153905,0.0692432428567868,,,,,,
582,582,1675887694.695117,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887696.7955918,126,7.266684055328369,1,0,1,1,0.0,0.8,"[1.2991790771484375, 1.0664331912994385]",0.0,7.266684055328369,15,12,1.393249261430421,0,8.265887022018433,2023_02_08_15_21_33,583,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,7NR,15.0,1,0.912582014666152,0.9160555769972984,1.0,0.0,0.0,0.0,,,,,,
583,583,1675887705.726523,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887707.861606,128,7.233272075653076,1,0,1,1,0.0,0.6666666666666666,"[1.0165159702301025, 1.3338570594787598]",0.0,7.233272075653076,15,10,2.008380979618255,0,8.23243522644043,2023_02_08_15_21_44,584,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,8NR,16.0,2,0.8918866080156402,0.9436950146627566,1.0,0.0,0.0,0.0,,,,,,
584,584,1675887716.709533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887718.7605782,122,2.483416080474853,1,0,-1,-1,0.15,1.0,"[1.0998561382293701, 1.2342100143432617]",1.0,2.483416080474853,1,1,1.689093974372411,0,3.4835638999938965,2023_02_08_15_21_55,585,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
585,585,1675887722.758629,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887724.777001,121,5.783029794692993,0,1,-1,-1,0.15,0.7272727272727273,"[1.1001439094543457, 1.2164349555969238]",1.0,5.783029794692993,11,8,2.1007482038663463,0,6.782816886901856,2023_02_08_15_22_01,586,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,4,0.265888709770132,0.281294848797772,0.3899346912513025,0.1349365280351918,0.1665456753505222,0.5339024042337317,,,,,,
586,586,1675887732.2413828,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887734.059765,109,2.5829670429229736,0,1,-1,-1,0.15,0.5,"[1.016923189163208, 0.98337721824646]",1.0,2.5829670429229736,2,1,1.345594757335994,0,3.582555294036865,2023_02_08_15_22_11,587,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5,0.5767291740013631,0.5871913812394831,0.5950380366680731,0.0,0.0104622072381199,0.3217128725721889,,,,,,
587,587,1675887738.391716,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887740.67563,137,3.049854040145874,0,1,-1,-1,0.15,1.0,"[1.483212947845459, 1.0492560863494873]",1.0,3.049854040145874,2,2,1.2775164234447638,0,4.049221038818359,2023_02_08_15_22_17,588,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6,0.5404862025863885,0.5417917248148579,0.5509303804141448,0.0,0.0,0.3302971238027929,,,,,,
588,588,1675887745.023674,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887746.9589162,115,5.700523138046265,1,0,-1,-1,0.15,0.7272727272727273,"[1.116415023803711, 0.9832401275634766]",1.0,5.700523138046265,11,8,1.2039750859521254,0,6.700062036514282,2023_02_08_15_22_23,589,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,0.9455655868295274,0.9460966542750928,1.0,0.0,0.0,0.0,,,,,,
589,589,1675887754.4237912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887756.974584,153,5.650003910064697,1,0,-1,-1,0.15,0.7777777777777778,"[1.74947190284729, 0.982731819152832]",1.0,5.650003910064697,9,7,1.5295641949722794,0,6.649593830108643,2023_02_08_15_22_33,590,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8,0.8721400147712589,0.8740759526508844,0.9999119148265376,0.0,0.0,0.0,,,,,,
590,590,1675887763.77222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887767.473826,222,6.483795166015625,1,0,-1,-1,0.15,0.625,"[1.0671532154083252, 2.900573253631592]",1.0,6.483795166015625,8,5,1.8564639774002896,0,7.500160932540893,2023_02_08_15_22_42,591,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,0.9625524677369344,0.9625524677369344,0.99993314609565,0.0,0.0,0.0,,,,,,
591,591,1675887774.006148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887775.90652,114,7.199790954589844,1,0,-1,-1,0.15,0.6,"[1.0990569591522217, 0.998661994934082]",0.0,7.199790954589844,15,9,1.600656132189543,0,8.198859691619873,2023_02_08_15_22_52,592,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,10,0.8671287465118808,0.8695745424990047,0.9553655402012,0.0,0.0,0.0227647164955386,,,,,,
592,592,1675887784.971214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675887787.922302,177,5.384180068969727,1,0,-1,-1,0.15,0.8571428571428571,"[2.150444746017456, 1.0832908153533936]",1.0,5.384180068969727,7,6,1.7712395852003158,0,6.383600950241089,2023_02_08_15_23_03,593,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,11,0.8117073266957022,0.8174612014165832,0.994187353557926,0.0045209015664064,0.0098637852357958,0.0098637852357958,,,,,,
593,593,1675887794.037167,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675887796.171786,128,7.266572713851929,1,0,-1,-1,0.0,0.6666666666666666,"[1.333392858505249, 1.0836818218231201]",0.0,7.266572713851929,15,10,1.7046587938219917,0,8.266216039657593,2023_02_08_15_23_12,594,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,0.8016102112077652,0.8315152433119309,0.9998766902879804,0.0,0.0,0.0,,,,,,
594,594,1675887805.069932,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887807.221026,129,7.283320188522339,0,1,1,1,0.15,0.6666666666666666,"[1.3498499393463135, 1.0338470935821533]",0.0,7.283320188522339,15,10,1.818325046312073,0,8.282974004745483,2023_02_08_15_23_24,595,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NRO,2NR,10.0,2,0.1439112714184248,0.2258688375973389,0.640123550060902,0.0,0.0196154364551429,0.265488134991885,,,,,,
595,595,1675887816.119133,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887818.004363,113,3.0002880096435547,1,0,1,1,0.15,0.6666666666666666,"[1.0838770866394043, 0.9994850158691406]",1.0,3.0002880096435547,3,2,1.5007043861303644,0,4.000050783157349,2023_02_08_15_23_35,596,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,3,0.9721048940660902,0.9738984455311568,0.9999049417746224,0.0,0.0,0.0,,,,,,
596,596,1675887822.702236,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887824.802932,126,3.2667791843414307,1,0,1,1,0.15,0.6666666666666666,"[0.982882022857666, 1.2995309829711914]",1.0,3.2667791843414307,3,2,1.1820446757183942,0,4.266951084136963,2023_02_08_15_23_41,597,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,4,0.9339166095578224,0.9339166095578224,0.9999511173043352,0.0,0.0,0.0,,,,,,
597,597,1675887829.534553,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887831.485713,117,3.383798837661743,0,1,1,1,0.15,0.5,"[0.9833519458770752, 1.1503407955169678]",1.0,3.383798837661743,4,2,2.0702783849398885,0,4.3829638957977295,2023_02_08_15_23_48,598,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,5,0.5617585484996511,0.639218422889044,1.0,0.0,0.0,0.1549197487787857,,,,,,
598,598,1675887836.500876,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887838.402168,114,6.333935022354126,1,0,1,1,0.15,0.6923076923076923,"[1.1001858711242676, 0.983497142791748]",1.0,6.333935022354126,13,9,1.5134567873294684,0,7.333909034729004,2023_02_08_15_23_55,599,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,6,0.8502611016695112,0.8739483968871549,0.9998294514723464,0.0,0.0,0.0,,,,,,
599,599,1675887846.566664,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887848.367762,108,4.583935022354126,0,1,1,1,0.15,0.625,"[1.0005621910095215, 0.9839751720428467]",1.0,4.583935022354126,8,5,2.153628547484792,0,5.583168983459473,2023_02_08_15_24_05,600,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,7,0.2270983691681595,0.2285357006185908,0.5120493292161824,0.0,0.0330586233599219,0.3916728202425535,,,,,,
600,600,1675887854.78317,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887856.634511,111,5.949566125869751,0,1,1,1,0.15,0.5833333333333334,"[1.0498199462890625, 0.9999198913574219]",1.0,5.949566125869751,12,7,1.8545762650909965,0,6.950198173522949,2023_02_08_15_24_13,601,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,8,0.1808074259391351,0.1808074259391351,0.7849628734766501,0.0,0.0,0.0978458539832566,,,,,,
601,601,1675887864.448585,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887866.783702,140,4.8174920082092285,0,1,1,1,0.15,0.5714285714285714,"[1.5334928035736084, 1.2839038372039795]",1.0,4.8174920082092285,7,4,1.5621305639021237,0,5.817764043807983,2023_02_08_15_24_23,602,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9,0.1127901173298682,0.1188324450439683,0.8326327590029918,0.0,0.0052366840188867,0.0165156957518735,,,,,,
602,602,1675887872.9150012,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675887874.9830348,123,6.833494663238525,1,0,1,1,0.15,0.6428571428571429,"[1.249328851699829, 1.0000519752502441]",1.0,6.833494663238525,14,9,1.8074660678009613,0,7.833147764205933,2023_02_08_15_24_31,603,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,10,0.9192904529775924,0.9868575668462948,0.9939919825964064,0.0,0.0,0.0,,,,,,
