,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
746,746,746,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102917.1665978,111,5.016607046127319,0,1,-1,-1,0.15,0.6666666666666666,"[1.000427007675171, 1.0497589111328125]",1.0,5.016607046127319,9,6,0,6.0162129402160645,1R,5.0,1.0
747,747,747,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102925.799855,108,3.2328109741210938,0,1,-1,-1,0.15,1.0,"[0.9829680919647217, 0.9997539520263672]",1.0,3.2328109741210938,4,4,0,4.232558727264404,1R,6.0,1.0
748,748,748,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102932.6489458,110,3.616849899291992,1,0,-1,-1,0.15,0.8,"[1.016509771347046, 1.0333449840545654]",1.0,3.616849899291992,5,4,0,4.616386890411377,1R,7.0,1.0
749,749,749,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102940.131808,126,3.2165307998657227,1,0,-1,-1,0.15,0.6666666666666666,"[1.0500259399414062, 1.299663782119751]",1.0,3.2165307998657227,3,2,0,4.216346025466919,1R,8.0,1.0
750,750,750,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102946.6811168,111,3.2830638885498047,0,1,-1,-1,0.15,0.75,"[1.0492801666259766, 1.0326621532440186]",1.0,3.2830638885498047,4,3,0,4.283957004547119,1R,9.0,1.0
751,751,751,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102953.564567,111,5.7002692222595215,1,0,-1,-1,0.15,0.9090909090909092,"[0.9836280345916748, 1.0499799251556396]",1.0,5.7002692222595215,11,10,0,6.700116157531738,1R,10.0,1.0
752,752,752,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102963.2482,128,2.9005022048950195,0,1,-1,-1,0.15,0.5,"[0.9829409122467041, 1.333489179611206]",1.0,2.9005022048950195,2,1,0,3.900480031967163,1R,11.0,1.0
753,753,753,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102971.9977012,264,9.182471990585327,0,1,-1,-1,0.15,0.7142857142857143,"[3.616255044937134, 1.0008578300476074]",1.0,9.182471990585327,14,10,0,10.18257212638855,1R,12.0,1.0
754,754,754,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677102982.447241,110,6.950297117233276,1,0,1,-1,0.0,0.8,"[1.0170512199401855, 1.0347893238067627]",0.0,6.950297117233276,15,12,0,7.950201272964477,,,
755,755,755,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102993.144753,109,2.9500889778137207,0,1,1,1,0.15,0.6666666666666666,"[1.0170202255249023, 0.9831030368804932]",1.0,2.9500889778137207,3,2,0,3.950939178466797,1R,0.0,1.0
756,756,756,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102999.6948009,111,3.0670957565307617,1,0,1,1,0.15,1.0,"[1.0505149364471436, 1.0169339179992676]",1.0,3.0670957565307617,3,3,0,4.067647933959961,1R,1.0,1.0
757,757,757,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103006.4447,117,4.433310031890869,0,1,1,1,0.15,0.8571428571428571,"[1.1506938934326172, 0.9828360080718994]",1.0,4.433310031890869,7,6,0,5.432869911193848,1R,2.0,1.0
758,758,758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103014.393627,110,6.617154836654663,1,0,1,1,0.15,0.7857142857142857,"[0.982903003692627, 1.033646821975708]",1.0,6.617154836654663,14,11,0,7.616253852844238,1R,3.0,1.0
759,759,759,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103024.725921,109,2.3176488876342773,0,1,1,1,0.15,1.0,"[0.9835357666015625, 1.0172419548034668]",1.0,2.3176488876342773,1,1,0,3.317239999771118,1R,4.0,1.0
760,760,760,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103030.592266,109,2.983180046081543,0,1,1,1,0.15,0.6666666666666666,"[1.0165610313415527, 0.9834451675415039]",1.0,2.983180046081543,3,2,0,3.983220100402832,1R,5.0,1.0
761,761,761,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103037.158475,109,4.000079154968262,1,0,1,1,0.15,0.8333333333333334,"[0.9828338623046875, 1.016077995300293]",1.0,4.000079154968262,6,5,0,4.999656915664673,1R,6.0,1.0
762,762,762,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103044.841515,113,2.650011777877808,0,1,1,1,0.15,0.5,"[1.0832738876342773, 1.0332138538360596]",1.0,2.650011777877808,2,1,0,3.649371862411499,1R,7.0,1.0
763,763,763,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103051.090961,115,4.367578029632568,1,0,1,1,0.15,0.7142857142857143,"[1.0003089904785156, 1.1335151195526123]",1.0,4.367578029632568,7,5,0,5.366482973098755,1R,8.0,1.0
764,764,764,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103058.97393,109,5.5840349197387695,0,1,1,1,0.15,0.5454545454545454,"[1.0173399448394775, 0.9834818840026855]",1.0,5.5840349197387695,11,6,0,6.583319187164307,1R,9.0,1.0
765,765,765,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103068.222829,107,3.5498218536376958,0,1,1,1,0.15,1.0,"[0.983055830001831, 0.983055830001831]",1.0,3.5498218536376958,5,5,0,4.550403833389282,1R,10.0,1.0
766,766,766,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103075.5558689,117,4.734443187713623,1,0,1,1,0.15,0.625,"[1.1503849029541016, 1.0004429817199707]",1.0,4.734443187713623,8,5,0,5.734019041061401,1R,11.0,1.0
767,767,767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103085.489354,211,8.816088914871216,0,1,1,1,0.15,0.6666666666666666,"[1.0331459045410156, 2.7176249027252197]",0.0,8.816088914871216,15,10,0,9.815876007080078,1NR,12.0,1.0
768,768,768,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677103096.5223591,115,4.717336893081665,1,0,1,-1,0.15,0.875,"[1.1162738800048828, 1.0337138175964355]",1.0,4.717336893081665,8,7,0,5.717396974563599,1R,13.0,1.0
769,769,769,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103104.770676,108,2.233132839202881,0,1,1,1,0.15,1.0,"[0.9823658466339111, 0.999521017074585]",1.0,2.233132839202881,1,1,0,3.2330198287963867,1R,14.0,1.0
770,770,770,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103110.686773,116,6.367090940475464,0,1,1,1,0.15,0.8461538461538461,"[1.1333551406860352, 0.9835820198059082]",1.0,6.367090940475464,13,11,0,7.366564989089966,1R,15.0,1.0
771,771,771,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677103120.62018,107,3.550762891769409,0,1,1,-1,0.15,0.6,"[0.9831738471984863, 0.9831738471984863]",1.0,3.550762891769409,5,3,0,4.550737857818604,1R,16.0,1.0
772,772,772,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677103127.7865689,107,2.567161798477173,1,0,-1,1,0.15,1.0,"[0.9833779335021973, 0.9833779335021973]",1.0,2.567161798477173,2,2,0,3.5669467449188232,1R,0.0,1.0
773,773,773,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103134.0515652,116,7.032747030258179,1,0,-1,-1,0.15,1.0,"[0.9830372333526611, 1.132897138595581]",0.0,7.032747030258179,15,15,0,8.033518075942993,1NR,1.0,1.0
774,774,774,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103145.051014,129,7.26711106300354,0,1,-1,-1,0.15,0.8,"[0.9841570854187012, 1.3501231670379639]",0.0,7.26711106300354,15,12,0,8.283535957336426,2NR,2.0,1.0
775,775,775,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103156.300065,141,4.11628794670105,1,0,-1,-1,0.15,0.6,"[1.0659310817718506, 1.5498061180114746]",1.0,4.11628794670105,5,3,0,5.1161839962005615,1R,3.0,1.0
776,776,776,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103163.59962,115,3.700285196304321,0,1,-1,-1,0.15,1.0,"[1.0001850128173828, 1.1168200969696045]",1.0,3.700285196304321,5,5,0,4.699790000915527,1R,4.0,1.0
777,777,777,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103170.7824068,108,3.599817991256714,0,1,-1,-1,0.15,0.8,"[0.9835038185119629, 1.000321865081787]",1.0,3.599817991256714,5,4,0,4.599977970123291,1R,5.0,1.0
778,778,778,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103178.065142,113,7.116637945175171,1,0,-1,-1,0.15,0.6666666666666666,"[1.0834202766418457, 0.9834680557250977]",0.0,7.116637945175171,15,10,0,8.116259098052979,1NR,6.0,1.0
779,779,779,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677103189.01558,118,7.066701889038086,1,0,1,-1,0.0,0.7333333333333333,"[1.1666929721832275, 1.033796787261963]",0.0,7.066701889038086,15,11,0,8.066643953323364,,,
780,780,780,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677103199.847424,119,7.09977388381958,1,0,1,1,0.0,0.8666666666666667,"[1.1831328868865967, 1.0004427433013916]",0.0,7.09977388381958,15,13,0,8.09952688217163,,,
781,781,781,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103211.846189,188,7.566865921020508,1,0,-1,-1,0.15,0.8461538461538461,"[2.3327250480651855, 0.9996747970581055]",1.0,7.566865921020508,13,11,0,8.566111087799072,1R,9.0,1.0
782,782,782,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103221.895742,110,4.2673540115356445,1,0,-1,-1,0.15,1.0,"[1.0170011520385742, 1.0339460372924805]",1.0,4.2673540115356445,7,7,0,5.267379283905029,1R,10.0,1.0
783,783,783,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103229.811979,110,4.0339720249176025,0,1,-1,-1,0.15,0.8333333333333334,"[1.0336430072784424, 0.9839348793029785]",1.0,4.0339720249176025,6,5,0,5.033210754394531,1R,11.0,1.0
784,784,784,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103239.1610482,213,4.983787059783936,1,0,-1,-1,0.15,0.5,"[1.4331178665161133, 2.7498779296875]",1.0,4.983787059783936,4,2,0,5.984002828598023,1R,12.0,1.0
785,785,785,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103246.227378,118,3.399725914001465,1,0,-1,-1,0.15,0.75,"[1.1659648418426514, 1.0668740272521973]",1.0,3.399725914001465,4,3,0,4.399405956268311,1R,13.0,1.0
786,786,786,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103253.81008,153,3.650140047073364,1,0,-1,-1,0.15,1.0,"[1.0330970287322998, 1.7496860027313232]",1.0,3.650140047073364,3,3,0,4.666529178619385,1R,14.0,1.0
787,787,787,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677103261.742833,192,8.498563051223755,0,1,-1,-1,0.0,0.7333333333333333,"[1.0161371231079102, 2.3994810581207275]",0.0,8.498563051223755,15,11,0,9.498269081115724,1NR,15.0,1.0
788,788,788,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677103272.64276,107,6.8844521045684814,1,0,-1,1,0.0,0.9333333333333332,"[0.9830882549285889, 0.9830882549285889]",0.0,6.8844521045684814,15,14,0,7.883202075958252,2NR,16.0,1.0
789,789,789,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103283.291612,107,6.899817943572998,0,1,1,1,0.15,0.6,"[0.9997987747192383, 0.9997987747192383]",0.0,6.899817943572998,15,9,0,7.89978289604187,,,
790,790,790,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103293.990655,111,6.633561849594116,1,0,1,1,0.15,0.7857142857142857,"[1.0500378608703613, 1.0500378608703613]",1.0,6.633561849594116,14,11,0,7.633133888244629,1R,0.0,1.0
791,791,791,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677103304.4909928,119,7.299250841140747,0,1,-1,1,0.0,0.6666666666666666,"[1.116940975189209, 1.1837451457977295]",0.0,7.299250841140747,15,10,0,8.299071073532104,,,
792,792,792,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103317.08874,211,8.61620569229126,0,1,1,1,0.15,0.8,"[1.1166627407073975, 2.7170088291168213]",0.0,8.61620569229126,15,12,0,9.616689920425417,,,
793,793,793,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103328.004828,119,5.766638994216919,1,0,1,1,0.15,0.9090909090909092,"[1.0164999961853027, 1.1829679012298584]",1.0,5.766638994216919,11,10,0,6.766704082489014,1R,3.0,1.0
794,794,794,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677103337.804872,139,7.615813016891479,0,1,-1,1,0.0,0.8,"[1.0170629024505615, 1.5161380767822266]",0.0,7.615813016891479,15,12,0,8.615494012832642,,,
795,795,795,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103765.8247628,388,9.2501220703125,1,0,1,1,0.15,0.75,"[1.150676965713501, 5.683100938796997]",1.0,9.2501220703125,8,6,0,10.25109314918518,1R,5.0,1.0
796,796,796,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677103774.657815,133,4.733903169631958,1,0,1,-1,0.15,0.5714285714285714,"[1.1662211418151855, 1.4161632061004639]",1.0,4.733903169631958,7,4,0,5.733747959136963,1R,6.0,1.0
797,797,797,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103782.8068411,119,6.433518886566162,1,0,1,1,0.15,0.7692307692307693,"[1.1834449768066406, 1.1673409938812256]",1.0,6.433518886566162,13,10,0,7.433043003082275,1R,7.0,1.0
798,798,798,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677103793.7067258,163,7.865946054458618,0,1,-1,1,0.0,0.8,"[0.9834909439086914, 1.9169960021972656]",0.0,7.865946054458618,15,12,0,8.865856885910034,,,
799,799,799,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677103805.205739,154,5.332991361618042,0,1,1,1,0.15,0.625,"[1.1493151187896729, 1.7672202587127686]",1.0,5.332991361618042,8,5,0,6.349476099014282,1R,9.0,1.0
800,800,800,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677103813.6721542,120,7.299116134643555,1,0,-1,1,0.0,0.7333333333333333,"[1.0502371788024902, 1.200057029724121]",0.0,7.299116134643555,15,11,0,8.299199104309082,,,
801,801,801,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677103825.088037,141,5.134160995483398,0,1,1,-1,0.15,0.875,"[1.5494780540466309, 0.9824249744415283]",1.0,5.134160995483398,8,7,0,6.134175062179565,1R,11.0,1.0
802,802,802,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677103833.488235,117,3.733071804046631,0,1,1,-1,0.15,0.4,"[1.1502399444580078, 0.9834039211273193]",1.0,3.733071804046631,5,2,0,4.733547925949097,1R,12.0,1.0
803,803,803,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677103841.153173,136,7.4507529735565186,0,1,1,-1,0.0,0.6666666666666666,"[1.4667561054229736, 1.033979892730713]",0.0,7.4507529735565186,15,10,0,8.450584173202515,1NR,13.0,1.0
804,804,804,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677103853.220148,187,5.216585874557495,1,0,-1,1,0.15,0.8333333333333334,"[2.3173210620880127, 1.7503421306610107]",1.0,5.216585874557495,6,5,0,6.216465950012207,1R,0.0,1.0
805,805,805,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103860.951516,117,6.733622074127197,0,1,-1,-1,0.15,0.5714285714285714,"[1.1507949829101562, 0.9832091331481934]",1.0,6.733622074127197,14,8,0,7.733218908309936,1R,1.0,1.0
806,806,806,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103871.2671,109,2.5834310054779053,0,1,-1,-1,0.15,0.5,"[0.9830012321472168, 1.016434907913208]",1.0,2.5834310054779053,2,1,0,3.582737922668457,1R,2.0,1.0
807,807,807,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103877.583306,121,7.316604852676392,1,0,-1,-1,0.15,0.7333333333333333,"[1.0666940212249756, 1.2165570259094238]",0.0,7.316604852676392,15,11,0,8.315573930740356,1NR,3.0,1.0
808,808,808,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677103888.716841,123,7.16706395149231,1,0,1,-1,0.0,0.6,"[1.2666089534759521, 1.2165179252624512]",0.0,7.16706395149231,15,9,0,8.166687965393066,,,
809,809,809,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677103953.846503,617,15.399267196655272,0,1,1,1,0.0,0.6666666666666666,"[5.1496171951293945, 9.49946904182434]",0.0,15.399267196655272,15,10,0,16.399213075637817,,,
810,810,810,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677103966.0951629,180,8.11695408821106,1,0,1,-1,0.0,0.7333333333333333,"[1.449446201324463, 2.1995232105255127]",0.0,8.11695408821106,15,11,0,9.116355180740356,,,
811,811,811,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103979.776565,286,6.533102035522461,0,1,-1,-1,0.15,0.8,"[1.0495390892028809, 3.9658701419830322]",1.0,6.533102035522461,5,4,0,7.532999992370605,1R,7.0,1.0
812,812,812,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103987.109695,109,4.250499963760376,1,0,-1,-1,0.15,0.7142857142857143,"[0.9833979606628418, 1.0166151523590088]",1.0,4.250499963760376,7,5,0,5.249811172485352,1R,8.0,1.0
813,813,813,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677103996.3094652,187,4.900456190109253,1,0,-1,-1,0.15,1.0,"[0.984180212020874, 2.333681106567383]",1.0,4.900456190109253,5,5,0,5.900331020355225,1R,9.0,1.0
814,814,814,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677104009.042263,438,8.732345819473267,1,0,-1,1,0.15,1.0,"[1.183769702911377, 6.499230861663818]",1.0,8.732345819473267,4,4,0,9.732446908950806,1R,10.0,1.0
815,815,815,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677104016.55761,134,7.36676812171936,0,1,-1,-1,0.0,0.8666666666666667,"[1.0002670288085938, 1.4336960315704346]",0.0,7.36676812171936,15,13,0,8.366379022598267,1NR,11.0,1.0
816,816,816,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677104027.2749178,109,6.950369119644165,1,0,-1,1,0.0,0.8666666666666667,"[1.0165092945098877, 0.9998142719268799]",0.0,6.950369119644165,15,13,0,7.950007200241089,2NR,12.0,1.0
817,817,817,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104050.0721972,834,19.049080848693848,0,1,1,1,0.15,0.7333333333333333,"[1.5164439678192139, 13.116300821304321]",0.0,19.049080848693848,15,11,0,20.04869794845581,,,
818,818,818,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104061.5381498,120,7.11727786064148,0,1,1,1,0.15,0.6666666666666666,"[1.1500210762023926, 1.2000398635864258]",0.0,7.11727786064148,15,10,0,8.116605758666992,,,
819,819,819,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677104074.587691,252,9.316647052764893,0,1,-1,1,0.0,0.6,"[1.2831389904022217, 3.3999061584472656]",0.0,9.316647052764893,15,9,0,10.316204071044922,,,
820,820,820,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677104087.770355,252,6.317037105560303,1,0,1,-1,0.15,0.6666666666666666,"[1.4663081169128418, 3.39957594871521]",1.0,6.317037105560303,6,4,0,7.316761016845703,1R,0.0,1.0
821,821,821,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104105.03471,686,11.865516901016235,1,0,1,1,0.15,1.0,"[2.0327999591827393, 10.631916046142578]",1.0,11.865516901016235,1,1,0,12.86600399017334,1R,1.0,1.0
822,822,822,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104111.6177971,129,5.93360710144043,0,1,1,1,0.15,0.5454545454545454,"[1.350188970565796, 1.017280101776123]",1.0,5.93360710144043,11,6,0,6.933380842208862,1R,2.0,1.0
823,823,823,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104120.9668438,112,5.06629204750061,0,1,1,1,0.15,0.8888888888888888,"[1.0662589073181152, 1.0334739685058594]",1.0,5.06629204750061,9,8,0,6.066879987716675,1R,3.0,1.0
824,824,824,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104129.666195,110,3.283529996871948,1,0,1,1,0.15,0.75,"[1.0333421230316162, 1.0333421230316162]",1.0,3.283529996871948,4,3,0,4.28348708152771,1R,4.0,1.0
825,825,825,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104136.665849,117,3.0843698978424072,1,0,1,1,0.15,1.0,"[1.1505239009857178, 1.0336201190948486]",1.0,3.0843698978424072,3,3,0,4.083993196487427,1R,5.0,1.0
826,826,826,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104143.2820969,115,4.016722917556763,1,0,1,1,0.15,1.0,"[1.1164379119873047, 1.0003929138183594]",1.0,4.016722917556763,6,6,0,5.0163047313690186,1R,6.0,1.0
827,827,827,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104150.848429,111,2.616291046142578,1,0,1,1,0.15,1.0,"[1.0497839450836182, 0.9825637340545654]",1.0,2.616291046142578,2,2,0,3.616006851196289,1R,7.0,1.0
828,828,828,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677104157.331994,129,3.6009461879730225,1,0,1,1,0.15,0.75,"[1.0165340900421143, 1.349984884262085]",1.0,3.6009461879730225,4,3,0,4.600488185882568,1R,8.0,1.0
829,829,829,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677106091.463312,260,9.633336782455444,0,1,1,1,0.0,0.1333333333333333,"[1.2662889957427979, 3.533547878265381]",0.0,9.633336782455444,15,2,0,10.633051872253418,1NR,9.0,1.0
830,830,830,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677106103.8293152,193,8.332914352416992,1,0,1,1,0.0,0.9333333333333332,"[1.1992990970611572, 2.4160733222961426]",0.0,8.332914352416992,15,14,0,9.33234930038452,2NR,10.0,1.0
831,831,831,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677106221.172302,996,21.81589126586914,1,0,1,1,0.0,0.7333333333333333,"[15.816039085388184, 13.382383108139038]",0.0,21.81589126586914,15,11,0,22.8154091835022,3NR,11.0,1.0
832,832,832,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677106266.9858618,794,18.366244792938232,0,1,1,1,0.0,0.6,"[12.449667692184448, 9.83345079421997]",0.0,18.366244792938232,15,9,0,19.365843772888184,,,
833,833,833,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677106347.4805582,140,7.650639057159424,1,0,1,-1,0.0,0.9333333333333332,"[1.550426721572876, 1.4337480068206787]",0.0,7.650639057159424,15,14,0,8.650353908538818,,,
834,834,834,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677106388.3270311,530,13.366235971450806,1,0,-1,-1,0.15,0.7692307692307693,"[8.049391984939575, 6.233108043670654]",1.0,13.366235971450806,13,10,0,14.365676879882812,1R,0.0,1.0
835,835,835,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677107533.2477078,815,18.89813113212585,1,0,1,1,0.0,0.7333333333333333,"[12.782072067260742, 10.382215976715088]",0.0,18.89813113212585,15,11,0,19.89793419837952,,,
836,836,836,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677107550.829855,477,13.08310079574585,1,0,-1,-1,0.15,0.8666666666666667,"[1.2667639255523682, 7.149601936340332]",1.0,13.08310079574585,15,13,0,14.082304000854492,1R,2.0,1.0
837,837,837,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677107614.109379,497,13.599945068359377,0,1,1,-1,0.0,0.4666666666666667,"[7.482179164886475, 1.515974998474121]",0.0,13.599945068359377,15,7,0,14.60018801689148,,,
838,838,838,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677107650.573102,250,7.966354846954346,0,1,-1,-1,0.15,0.2727272727272727,"[3.3666529655456543, 1.599961757659912]",1.0,7.966354846954346,11,3,0,8.966156005859375,1R,4.0,1.0
