Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
548,548,1678219780.196913,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219782.031601,110,4.932799816131592,1,0,1,1,0.15,0.4444444444444444,"[1.0339689254760742, 0.9831728935241699]",1.0,4.932799816131592,9,4,2.137907237258085,0,5.932394981384277,2023_03_07_15_09_39,549,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,7,0.9609551468215554,0.9635366247176508,1.0,0.0,0.0,0.0,0.3175934165188107,0.3802083787186575,0.9999028499748736,0.0,0.0248523303576711,0.0787528390554774
549,549,1678219788.779608,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219790.6304278,111,6.633048057556152,0,1,1,1,0.15,0.6428571428571429,"[1.0332250595092773, 1.0499529838562012]",1.0,6.633048057556152,14,9,2.447572891227789,0,7.63306713104248,2023_03_07_15_09_47,550,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,8,0.309053856084678,0.3592385147181846,0.6875298232790401,0.0,0.0056457740962694,0.1603818048829147,0.2766046414384278,0.3292912398076521,1.0,0.0,0.0280158896090319,0.0635584361279531
550,550,1678219799.145461,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219801.130206,119,4.81679105758667,0,1,1,1,0.15,0.875,"[1.183243989944458, 0.9834198951721191]",1.0,4.81679105758667,8,7,1.098366239019487,0,5.816976070404053,2023_03_07_15_09_58,551,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,9,0.2718862230306263,0.2718862230306263,0.89934312994676,0.0,0.0,0.1172288649950233,0.3968832658211715,0.4004142557306125,0.999976342353699,0.0,0.0,0.0
551,551,1678219807.5947552,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219809.7296672,128,2.901529788970948,1,0,1,1,0.15,0.5,"[1.333326816558838, 1.0007197856903076]",1.0,2.901529788970948,2,1,1.8117104218242543,0,3.900242805480957,2023_03_07_15_10_06,552,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,10,0.9256844850065188,0.9256844850065188,1.0,0.0,0.0,0.0,0.9165580182529336,0.9165580182529336,1.0,0.0,0.0,0.0
552,552,1678219814.061117,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219815.928656,112,4.983860015869141,0,1,1,1,0.15,0.7777777777777778,"[1.0664539337158203, 1.0160062313079834]",1.0,4.983860015869141,9,7,1.3490657421632275,0,5.984174013137817,2023_03_07_15_10_13,553,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,11,0.2939265344104068,0.34430477229516,0.7316075310652048,0.0,0.0077011319059495,0.3520059042011095,0.3137632338787295,0.3811357074109721,1.0,0.0,0.0,0.0
553,553,1678219822.693931,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219824.661982,118,7.182401895523071,1,0,1,1,0.15,0.6666666666666666,"[1.1665878295898438, 1.0835258960723877]",0.0,7.182401895523071,15,10,2.1367447278345715,0,8.1818528175354,2023_03_07_15_10_21,554,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,12,0.9231651376146788,0.9470565749235474,1.0,0.0,0.0,0.0,0.370045363050744,0.3711921978535872,0.9774855302900334,0.0,0.0317290962119956,0.0686189490367856
554,554,1678219833.62665,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678219835.961138,140,7.649348974227905,1,0,-1,-1,0.0,0.8,"[1.0662128925323486, 1.5333788394927979]",0.0,7.649348974227905,15,12,1.984306399993456,0,8.649728059768677,2023_03_07_15_10_32,555,"[0, 0]","[17, 16]","[0, 0]","[29, 16]",1NRO,2NR,12.0,13,0.8858356141930114,0.9068420907523206,0.948855043870939,0.0,0.0003751156528448,0.0422005109450407,0.314516129032258,0.891972993248312,0.9992498124531132,0.0,0.0,0.0
555,555,1678219845.058712,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219847.993353,176,5.099995851516724,1,0,-1,-1,0.15,0.6666666666666666,"[1.0167019367218018, 2.1334128379821777]",1.0,5.099995851516724,6,4,1.7568878797701617,0,6.099715948104858,2023_03_07_15_10_44,556,"[0, 0]","[16, 15]","[0, 0]","[28, 15]",1R,1R,0.0,1,0.8386514890448411,0.8728256135984305,0.9393266127297394,0.0521848118183188,0.0674246241192438,0.0674246241192438,0.4442636191910635,0.8774437385270485,0.9998240494268736,0.0,0.0,0.0
556,556,1678219853.825403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219855.943198,127,3.249964952468872,0,1,-1,-1,0.15,1.0,"[1.316514015197754, 1.0163190364837646]",1.0,3.249964952468872,3,3,2.396651181121221,0,4.2500410079956055,2023_03_07_15_10_52,557,"[0, 0]","[15, 14]","[0, 0]","[27, 14]",1R,1R,1.0,2,0.6951160808522711,0.7039485596432783,0.7348622354118037,0.0,0.0026497436373021,0.2835225691913329,0.1386699170194822,0.9998365991468404,0.9998365991468404,0.0,0.0,0.0
557,557,1678219860.67424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219862.458557,107,3.5503249168396,1,0,-1,-1,0.15,0.8,"[0.9831347465515137, 0.9831347465515137]",1.0,3.5503249168396,5,4,2.035018961909578,0,4.551127910614014,2023_03_07_15_10_59,558,"[0, 0]","[14, 13]","[0, 0]","[26, 13]",1R,1R,2.0,3,0.932023442144806,0.9575040344270151,0.999971688230697,0.0,0.0,0.0,0.4080362195812111,0.9366157328805884,1.0,0.0,0.0,0.0
558,558,1678219867.807067,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219869.609279,108,2.916140079498291,0,1,-1,-1,0.15,0.6666666666666666,"[1.0009961128234863, 1.0009961128234863]",1.0,2.916140079498291,3,2,1.571012784542995,0,3.915921211242676,2023_03_07_15_11_06,559,"[0, 0]","[13, 12]","[0, 0]","[25, 12]",1R,1R,3.0,4,0.391405946317945,0.3976899867404808,0.4093603475251902,0.0,0.0026931601810867,0.5404274763380801,0.2495511669658887,1.0,1.0,0.0,0.0,0.0
559,559,1678219874.306646,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219876.341138,122,7.1496570110321045,0,1,-1,-1,0.15,0.6,"[1.133450984954834, 1.2333309650421143]",0.0,7.1496570110321045,15,9,1.6599243897526137,0,8.149171829223633,2023_03_07_15_11_13,560,"[0, 0]","[12, 11]","[0, 0]","[24, 11]",1NR,1NR,4.0,5,0.4121618737989837,0.475886191875706,0.5657238390725531,0.0161746740072414,0.0210465637684587,0.3819561572794364,0.3229088533714224,0.999906654585859,0.999906654585859,0.0,0.0,0.0
560,560,1678219885.2231228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219887.27389,123,2.816270112991333,0,1,-1,-1,0.15,0.5,"[1.249732255935669, 0.9829671382904053]",1.0,2.816270112991333,2,1,1.7274628726185912,0,3.816174268722534,2023_03_07_15_11_24,561,"[0, 0]","[11, 10]","[0, 0]","[23, 10]",1R,1R,5.0,6,0.4373368146214099,0.443864229765013,0.4582245430809399,0.0,0.0065274151436031,0.5626631853785901,0.3918582309017634,0.8346580318207562,0.9992384887994968,0.0,0.0,0.0
561,561,1678219891.605452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219893.4398751,110,3.267110824584961,1,0,-1,-1,0.15,0.75,"[1.0338308811187744, 0.9837250709533691]",1.0,3.267110824584961,4,3,1.92504907835268,0,4.2837629318237305,2023_03_07_15_11_30,562,"[0, 0]","[10, 9]","[0, 0]","[22, 9]",1R,1R,6.0,7,0.9394639053214028,0.9394639053214028,0.9994890879793824,0.0,0.0,0.0,0.2944870900209351,0.9078855547801814,1.0,0.0,0.0,0.0
562,562,1678219898.455188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219900.8725529,145,5.183768033981323,1,0,-1,-1,0.15,0.625,"[0.9834558963775635, 1.6164939403533936]",1.0,5.183768033981323,8,5,2.302260281698381,0,6.182837009429932,2023_03_07_15_11_37,563,"[0, 0]","[9, 8]","[0, 0]","[21, 8]",1R,1R,7.0,8,0.9770796560306628,0.9879240473295604,0.9998528777583476,0.0,0.0,0.0,0.1022987579189269,0.4561873939706211,0.7056083938436232,0.1030217173388486,0.1539903564433317,0.272194221600537
563,563,1678219907.304435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219909.105758,108,4.250015020370483,0,1,-1,-1,0.15,0.7142857142857143,"[1.0002989768981934, 0.9833278656005859]",1.0,4.250015020370483,7,5,2.027886576664254,0,5.250102043151856,2023_03_07_15_11_46,564,"[0, 0]","[8, 7]","[0, 0]","[20, 7]",1R,1R,8.0,9,0.3699833262479922,0.405511526450614,0.4557410508750103,0.0,0.0306277587953635,0.5611005411310611,0.4614128215598203,0.9853001224989792,1.0,0.0,0.0,0.0
564,564,1678219915.187281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219917.022,110,6.616258144378662,0,1,-1,-1,0.15,0.8571428571428571,"[1.033339023590088, 1.0002002716064453]",1.0,6.616258144378662,14,12,1.3154883146207776,0,7.615617990493774,2023_03_07_15_11_54,565,"[0, 0]","[7, 6]","[0, 0]","[19, 6]",1R,1R,9.0,10,0.1905192517508022,0.1926105717480667,0.2013941157365779,0.0173579559772959,0.0357615719532241,0.7857089229722984,0.3224592220828105,0.9893350062735258,1.0,0.0,0.0,0.0
565,565,1678219925.5366888,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219927.887747,141,4.816039323806763,0,1,-1,-1,0.15,0.7142857142857143,"[1.5501081943511963, 1.0499053001403809]",1.0,4.816039323806763,7,5,1.6968256548002003,0,5.816450119018555,2023_03_07_15_12_04,566,"[0, 0]","[6, 5]","[0, 0]","[18, 5]",1R,1R,10.0,11,0.2401532112580865,0.2563797795863356,0.2709836910817598,0.0389437639877978,0.0774818637673894,0.4121548355375269,0.5979490429017149,0.9890093396162694,0.9999622732379424,0.0,0.0,0.0
566,566,1678219934.002702,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219935.90406,114,6.399989128112793,1,0,-1,-1,0.15,0.6923076923076923,"[1.099820852279663, 0.9999849796295166]",1.0,6.399989128112793,13,9,1.841887265341402,0,7.399747848510742,2023_03_07_15_12_12,567,"[0, 0]","[5, 4]","[0, 0]","[17, 4]",1R,1R,11.0,12,0.8641920426761502,0.8739719937763948,0.964658813069571,0.0375639030895754,0.0391198044009779,0.0391198044009779,0.1547010446765948,0.9088686374749944,1.0,0.0,0.0,0.0
567,567,1678219944.152498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219945.969781,109,5.266363143920898,1,0,-1,-1,0.15,0.9,"[1.0159320831298828, 0.9823079109191895]",1.0,5.266363143920898,10,9,1.1912448365953314,0,6.265923023223877,2023_03_07_15_12_23,568,"[0, 0]","[4, 3]","[0, 0]","[16, 3]",1R,1R,12.0,13,0.9982608695652174,1.0,1.0,0.0,0.0,0.0,0.2725253825495057,0.9378932048379266,0.9999362174608992,0.0,0.0,0.0
568,568,1678219953.084634,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678219956.369374,197,5.066822052001953,1,0,-1,-1,0.15,0.8,"[0.9837357997894287, 2.4831790924072266]",1.0,5.066822052001953,5,4,1.442450994431992,0,6.066667795181274,2023_03_07_15_12_32,569,"[0, 0]","[3, 2]","[0, 0]","[15, 2]",1R,1R,13.0,14,0.9898323345230112,0.9999326644671236,0.9999326644671236,0.0,0.0,0.0,0.3819405496354459,1.0,1.0,0.0,0.0,0.0
569,569,1678219961.817575,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678219963.618691,108,6.900046110153198,1,0,-1,-1,0.0,0.8666666666666667,"[0.983288049697876, 0.9997379779815674]",0.0,6.900046110153198,15,13,1.924350960715297,0,7.899749040603638,2023_03_07_15_12_40,570,"[0, 1]","[2, 1]","[0, 1]","[14, 1]",1NR,1NR,14.0,1,0.9775115644504668,0.982008117646939,0.9996033258070474,0.0,0.0023460277546811,0.0023460277546811,0.0723358557696432,0.3792744870083996,0.3849440540822365,0.0,0.0,0.0
570,570,1678219972.450219,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678219974.285666,110,2.966464042663574,0,1,1,-1,0.15,1.0,"[1.0331661701202393, 1.0166380405426025]",1.0,2.966464042663574,3,3,1.765454422670196,0,3.966351270675659,2023_03_07_15_12_51,571,"[1, 0]","[1, 13]","[0, 0]","[13, 13]",1R,1R,0.0,2,0.3551236749116608,0.3613074204946996,0.4805653710247349,0.0,0.0053003533568904,0.2765017667844523,0.3288798987267967,0.3456775279628427,0.8230838325662573,0.1723967211067885,0.1865420930950379,0.1865420930950379
571,571,1678219978.999404,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219980.867014,112,2.633678913116455,1,0,1,1,0.15,0.5,"[1.0668160915374756, 0.9831750392913818]",1.0,2.633678913116455,2,1,1.2791691352958583,0,3.633411169052124,2023_03_07_15_12_57,572,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,3,0.8432000355015569,0.8432000355015569,0.9998316210436418,0.0,0.0,0.0,0.4594526509267215,0.6865684499643623,0.9998316210507634,0.0,0.0,0.0
572,572,1678219985.1827462,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219987.083574,114,3.6831188201904297,0,1,1,1,0.15,0.8,"[0.9827299118041992, 1.1006288528442383]",1.0,3.6831188201904297,5,4,2.1716111300423244,0,4.683802843093872,2023_03_07_15_13_04,573,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,4,0.3759221313777058,0.5251688283127353,0.9959131092469072,0.0,0.0,0.0,0.3237418952388475,0.3972430880920348,0.9998406539265622,0.0,0.0,0.0
573,573,1678219992.4481962,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678219994.599691,129,7.316635847091675,0,1,1,1,0.15,0.9333333333333332,"[1.3503680229187012, 1.0172626972198486]",0.0,7.316635847091675,15,14,1.570962366768474,0,8.317993879318237,2023_03_07_15_13_11,574,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,3.0,5,0.4619732703886152,0.5190927724918024,0.763394426757461,0.0,0.0,0.1356588174950695,0.3411732422922494,0.3411732422922494,0.999977229388256,0.0,0.0,0.0
574,574,1678220003.531598,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220005.449693,115,3.766578912734986,1,0,1,1,0.15,0.8,"[1.1170680522918701, 1.0499918460845947]",1.0,3.766578912734986,5,4,2.032926841005517,0,4.766227960586548,2023_03_07_15_13_22,575,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,6,0.9310125640707267,0.9310125640707267,0.9997159897749582,0.0,0.0865554969502128,0.0865554969502128,0.2634532938370254,0.4982350793098571,0.9997159897552834,0.0,0.1714880783292342,0.3489268470736784
575,575,1678220010.9140532,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220012.7315168,109,3.916435956954956,1,0,1,1,0.15,0.8333333333333334,"[1.0166079998016357, 1.0001378059387207]",1.0,3.916435956954956,6,5,1.8127300695194544,0,4.916417598724365,2023_03_07_15_13_29,576,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,7,0.9647244342074336,0.9647244342074336,0.9999785616797052,0.0,0.0,0.0,0.4314285714285714,0.7057142857142857,1.0,0.0,0.1733333333333333,0.1733333333333333
576,576,1678220018.446956,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220020.297837,111,3.316751003265381,1,0,1,1,0.15,0.75,"[0.983222246170044, 1.049854040145874]",1.0,3.316751003265381,4,3,1.4042942905897178,0,4.316716194152832,2023_03_07_15_13_37,577,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,8,0.97612551159618,0.9931787175989086,1.0,0.0,0.0,0.0,0.4181648633738587,0.4215756697635313,0.9857230466153766,0.0,0.0,0.0
577,577,1678220025.330011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220027.614996,136,6.416536092758179,1,0,1,1,0.15,0.8333333333333334,"[1.4664270877838135, 1.299800157546997]",1.0,6.416536092758179,12,10,1.4214217735898569,0,7.416022062301636,2023_03_07_15_13_44,578,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,9,0.9281909377097732,0.9424707982899238,0.999832272145782,0.0,0.0,0.0,0.2272676116076226,0.2800304862939504,0.7522340115830577,0.0428395817407339,0.0798704066352667,0.4201667452085547
578,578,1678220035.47883,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220037.363399,113,2.649622917175293,0,1,1,1,0.15,1.0,"[1.0837688446044922, 0.9834527969360352]",1.0,2.649622917175293,2,2,1.7831868378922506,0,3.650312900543213,2023_03_07_15_13_54,579,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10,0.8182322001827409,0.8535233653663415,0.999916346868685,0.0,0.0,0.0,0.5097612748887754,0.7202011858043981,0.9999163468972132,0.0,0.0,0.0
579,579,1678220041.695355,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220043.763137,124,3.1666269302368164,1,0,1,1,0.15,0.6666666666666666,"[1.2665090560913086, 0.9832520484924316]",1.0,3.1666269302368164,3,2,2.034275772564188,0,4.1664581298828125,2023_03_07_15_14_00,580,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11,0.7206551410373067,0.7206551410373067,1.0,0.0,0.0,0.0,0.7898089171974523,0.7898089171974523,1.0,0.0,0.0,0.0
580,580,1678220048.428607,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220050.329771,114,7.033585071563721,1,0,1,1,0.15,0.8,"[1.1000409126281738, 0.9992730617523193]",1.0,7.033585071563721,15,12,1.4923184985902929,0,8.03228211402893,2023_03_07_15_14_07,581,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,12,0.9645500584339696,0.9653291780288276,1.0,0.0,0.0,0.0,0.5120192026694801,0.7668598103908194,0.9897479260125414,0.0233798722680127,0.0716982749552392,0.1217701680625666
581,581,1678220059.210527,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220062.311975,186,4.533322095870972,0,1,1,1,0.15,0.75,"[1.1001532077789307, 2.2997560501098633]",1.0,4.533322095870972,4,3,1.5804403520605337,0,5.534041166305542,2023_03_07_15_14_18,582,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,11.0,13,0.3163392357716162,0.3163392357716162,0.9944085468847274,0.0,0.0,0.3058644266401057,0.4148024416178257,0.4148024416178257,0.9999951117790008,0.0,0.0,0.0
582,582,1678220067.409642,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678220069.477952,124,7.217095851898193,1,0,1,1,0.15,0.7333333333333333,"[1.2669270038604736, 1.033864974975586]",0.0,7.217095851898193,15,11,1.860189235203344,0,8.216356039047241,2023_03_07_15_14_26,583,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,12.0,14,0.9314539333893092,0.9339703301337108,0.9999773524291712,0.0,0.0,0.0,0.3017740403487164,0.3509405613548575,0.5021179349997245,0.046262986301054,0.0933002485234646,0.2206686375866175
583,583,1678220078.376161,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678220081.4948878,186,8.232741832733154,0,1,-1,-1,0.0,0.8,"[1.06687593460083, 2.316274881362915]",0.0,8.232741832733154,15,12,1.882285551983419,0,9.231915950775146,2023_03_07_15_14_37,584,"[0, 0]","[15, 14]","[0, 0]","[15, 14]",1NRO,2NR,13.0,15,0.5740351336789743,0.6042475091357624,0.6689604681786893,0.0,0.0035085339240141,0.2590467547230414,0.1916049359623201,0.9476939965908446,0.9999321683486287,0.0,0.0,0.0
584,584,1678220090.3921752,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678220092.226402,110,7.132153749465942,0,1,-1,-1,0.0,0.6666666666666666,"[0.9831297397613525, 1.0332276821136475]",0.0,7.132153749465942,15,10,1.8058794444581203,0,8.131691694259644,2023_03_07_15_14_49,585,"[0, 0]","[14, 13]","[0, 0]","[14, 13]",2NRO,3NR,14.0,16,0.4609861754949683,0.5477268395370828,0.6856463769402712,0.0084670930192953,0.0105368268684564,0.3085785011476522,0.4005875786245433,0.8984526481597906,0.985193312202024,0.0,0.0,0.0
585,585,1678220101.273737,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220104.675476,203,8.183227062225342,0,1,-1,-1,0.15,0.6428571428571429,"[2.6006839275360107, 1.0665020942687988]",1.0,8.183227062225342,14,9,1.8554113837814632,0,9.18308711051941,2023_03_07_15_15_00,586,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,1,0.4437809804924231,0.4946003858928279,0.5332900566709138,0.0039735337555872,0.0052283338889305,0.4490093143813536,0.5052279381012129,0.9079882894186532,1.0,0.0,0.0,0.0
586,586,1678220113.257321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220115.357516,126,7.198874235153198,1,0,-1,-1,0.15,0.8666666666666667,"[1.3000383377075195, 1.015718936920166]",1.0,7.198874235153198,15,13,1.535967745277549,0,8.200361967086792,2023_03_07_15_15_12,587,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,2,0.9253114051399154,0.9286455072779778,0.9757151845212122,0.0,0.0,0.001372865586261,0.4255736418905668,0.9405765836438518,1.0,0.0,0.0,0.0
587,587,1678220124.206383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220126.0913138,113,2.6842048168182373,1,0,-1,-1,0.15,1.0,"[1.0850770473480225, 0.9830420017242432]",1.0,2.6842048168182373,2,2,1.7340461238490954,0,3.69963002204895,2023_03_07_15_15_23,588,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,3,0.9996309247515484,0.9996309247515484,0.9996309247515484,0.0,0.0,0.0,0.9007938245201904,0.9007938245201904,0.9983798221765444,0.0,0.0,0.0
588,588,1678220130.4724889,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220132.3233569,111,6.966477155685425,1,0,-1,-1,0.15,0.8,"[1.0501911640167236, 0.9830241203308105]",0.0,6.966477155685425,15,12,1.9981767289767547,0,7.965745210647583,2023_03_07_15_15_29,589,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,3.0,4,0.9426706963663036,0.9510491254576124,0.9999557696882744,0.0,0.0,0.0,0.1295733801324315,0.8027704152565682,0.924744755050406,0.0481272554777602,0.1523705011482126,0.1626974021211734
589,589,1678220141.1882298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220143.0397482,111,6.965919256210327,0,1,-1,-1,0.15,0.7333333333333333,"[0.9999642372131348, 1.050398349761963]",0.0,6.965919256210327,15,11,1.312877822793461,0,7.966861248016357,2023_03_07_15_15_40,590,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",2NR,2NR,4.0,5,0.4710418404814979,0.4996902271388335,0.5821274213976972,0.1348617929719472,0.1471396729679482,0.3903586290792057,0.3617102424205878,0.9467609685771636,0.9722911634893928,0.0,0.0,0.0
590,590,1678220151.9048371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220154.005763,125,4.216734886169434,0,1,-1,-1,0.15,0.3333333333333333,"[1.282599925994873, 0.9831349849700928]",1.0,4.216734886169434,6,2,2.4556534693962107,0,5.21561598777771,2023_03_07_15_15_50,591,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,6,0.2117202268431001,0.2140831758034026,0.222117202268431,0.0089792060491493,0.0642722117202268,0.5321361058601134,0.872927800803775,0.9589445088418296,0.9995897664861852,0.0,0.0,0.0
591,591,1678220159.753373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220161.604704,111,2.61787223815918,1,0,-1,-1,0.15,0.5,"[1.017092227935791, 1.0496771335601807]",1.0,2.61787223815918,2,1,1.353815785696562,0,3.616955041885376,2023_03_07_15_15_58,592,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,6.0,7,0.9993163945283228,0.9993163945283228,0.9993163945283228,0.0,0.0,0.0,0.4784876140808344,0.7457627118644068,1.0,0.0,0.0,0.0
592,592,1678220165.9194582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220168.3044322,143,3.150636911392212,1,0,-1,-1,0.15,1.0,"[0.9837937355041504, 1.5840089321136475]",1.0,3.150636911392212,2,2,2.215713434092032,0,4.151258707046509,2023_03_07_15_16_04,593,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,8,0.8851174934725848,0.9046997389033944,0.93733681462141,0.0574412532637075,0.0731070496083551,0.0731070496083551,0.6148825065274152,1.0,1.0,0.0,0.0,0.0
593,593,1678220172.652627,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678220174.4376929,107,4.582769155502319,0,1,-1,-1,0.15,0.625,"[0.9834458827972412, 0.9834458827972412]",1.0,4.582769155502319,8,5,1.6295438717138526,0,5.582828044891357,2023_03_07_15_16_11,594,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,9,0.3413440161499391,0.3484925819331839,0.3585005740297267,0.0021445697349734,0.0457508210127667,0.6208529382748108,0.4817726947819871,0.9853466761972838,1.0,0.0,0.0,0.0
