,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.04982399940490723, 0.4661111831665039]","[2.0, 1.0]","[0.3497030735015869, 0.9497261047363281]","[0.0, 1.0]",0.0,1.0,3.899217128753662,1630777526.947016,0,-1,1,1,0.7142857142857143,1.0,7,5,0,188,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,0.0,6
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23203682899475098, 0.6996188163757324]","[4.0, 3.0]","[0.5329930782318115, 1.6328647136688232]","[1.0, 1.0]",1.0,1.0,5.282769203186035,1630777533.1966238,1,1,0,1,0.7142857142857143,1.0,14,10,0,189,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,1.0,7
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2987210750579834, 0.41500115394592285]","[4.0, 1.0]","[0.2987210750579834, 0.7483670711517334]","[1.0, 1.0]",1.0,1.0,5.849409103393555,1630777540.413101,0,1,1,1,0.7333333333333333,0.0,15,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,2.0,8
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017429113388061523, 0.10075712203979492]","[4.0, 1.0]","[0.3340461254119873, 0.7176461219787598]","[1.0, 1.0]",1.0,1.0,2.699152946472168,1630777547.963253,1,1,0,1,1.0,1.0,1,1,0,191,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,3.0,9
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2471311092376709, 0.08199596405029297]","[3.0, 1.0]","[2.864701271057129, 0.49824094772338867]","[1.0, 1.0]",1.0,1.0,2.8828258514404297,1630777554.6961532,1,1,0,1,1.0,1.0,2,2,0,192,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,4.0,10
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14849472045898438, 0.5659668445587158]","[3.0, 1.0]","[0.4157686233520508, 1.4648356437683105]","[1.0, 1.0]",1.0,1.0,3.099451303482056,1630777559.8784058,0,1,1,1,1.0,1.0,3,3,0,193,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,5.0,11
193,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.3488452434539795]","[3.0, 4.0]","[0.23204731941223145, 1.6485662460327148]","[0.0, 0.0]",0.0,0.0,5.849477052688599,1630777565.662461,0,1,1,1,0.3333333333333333,0.0,15,5,0,194,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,6.0,1
194,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24860501289367676, 0.4319138526916504]","[3.0, 3.0]","[0.4819629192352295, 1.248528003692627]","[0.0, 0.0]",0.0,0.0,5.582836151123047,1630777573.862242,1,1,0,1,0.6,0.0,15,9,0,195,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",2NR,2NR,7.0,2
195,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49808788299560547, 0.38065314292907715]","[2.0, 2.0]","[1.8481009006500244, 1.0138978958129883]","[0.0, 0.0]",0.0,0.0,5.849423170089722,1630777582.562151,0,1,1,1,0.6666666666666666,0.0,15,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",3NR,3NR,8.0,3
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.099578857421875, 0.43265318870544434]","[2.0, 1.0]","[0.3492119312286377, 0.8828229904174805]","[0.0, 0.0]",0.0,0.0,5.84904408454895,1630777590.178932,0,1,1,1,0.6666666666666666,0.0,15,10,0,197,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",4NR,4NR,9.0,4
197,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5832500457763672, 0.39994120597839355]","[1.0, 1.0]","[0.933178186416626, 0.899907112121582]","[1.0, 0.0]",1.0,0.0,2.8995327949523926,1630777597.811694,1,1,0,-1,0.5,1.0,2,1,0,198,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[22, 1]","[0, 1]","[22, 0]",1R,1R,0.0,5
198,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.033136844635009766, 0.6994037628173828]","[4.0, 1.0]","[0.4150228500366211, 1.1824839115142822]","[1.0, 0.0]",1.0,0.0,3.299715757369995,1630777602.64491,1,1,0,-1,1.0,1.0,4,4,0,199,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[0, 10]","[21, 0]",1R,1R,1.0,6
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2818598747253418, 0.19867801666259766]","[4.0, 2.0]","[1.998459815979004, 0.6987290382385254]","[1.0, 1.0]",1.0,1.0,5.84959602355957,1630777609.061504,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,200,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[0, 9]","[20, 0]",1NR,1NR,2.0,7
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46482181549072266, 0.2648019790649414]","[3.0, 1.0]","[0.7481791973114014, 0.6815028190612793]","[1.0, 1.0]",1.0,1.0,4.516120672225952,1630777616.9113002,1,-1,0,-1,0.7,1.0,10,7,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[0, 8]","[19, 0]",1R,1R,3.0,8
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.649907112121582]","[3.0, 3.0]","[0.28328514099121094, 1.8658242225646973]","[1.0, 1.0]",1.0,1.0,5.850460767745972,1630777624.110377,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[0, 7]","[18, 0]",1NR,1NR,4.0,9
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21600723266601562, 0.4328780174255371]","[3.0, 1.0]","[0.2662191390991211, 1.649393081665039]","[1.0, 1.0]",1.0,1.0,4.282847166061401,1630777632.477613,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[0, 6]","[17, 0]",1R,1R,5.0,10
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2662770748138428, 0.18303298950195312]","[3.0, 2.0]","[0.2662770748138428, 0.5487270355224609]","[1.0, 1.0]",1.0,1.0,5.100459814071655,1630777638.476562,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[0, 5]","[16, 0]",1R,1R,6.0,11
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049568891525268555, 0.3328278064727783]","[2.0, 3.0]","[0.3160848617553711, 0.8160488605499268]","[1.0, 1.0]",1.0,1.0,2.882981061935425,1630777645.310556,0,-1,1,-1,0.5,1.0,2,1,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[0, 4]","[15, 0]",1R,1R,7.0,12
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4824790954589844]","[2.0, 3.0]","[0.29892516136169434, 1.382174015045166]","[1.0, 1.0]",1.0,1.0,4.499796152114868,1630777650.477105,0,-1,1,-1,0.6,1.0,10,6,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[0, 3]","[14, 0]",1R,1R,8.0,13
206,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19876408576965332, 0.24811697006225586]","[2.0, 2.0]","[1.6984808444976807, 0.7149450778961182]","[0.0, 0.0]",0.0,0.0,5.8491740226745605,1630777657.8772008,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[0, 2]","[13, 0]",1NR,1NR,9.0,1
207,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.298429012298584, 0.44829797744750977]","[2.0, 1.0]","[0.5649199485778809, 1.5149140357971191]","[0.0, 0.0]",0.0,0.0,5.582918882369995,1630777666.29341,1,-1,0,-1,0.8,0.0,15,12,0,208,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]",2NR,2NR,10.0,2
208,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4662351608276367, 0.3828563690185547]","[2.0, 1.0]","[0.7153322696685791, 1.3663721084594727]","[0.0, 1.0]",0.0,1.0,3.4995579719543457,1630777674.210059,0,-1,1,1,0.6,1.0,5,3,0,209,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01621103286743164, 0.5981898307800293]","[4.0, 3.0]","[0.34822678565979004, 1.8147320747375488]","[1.0, 1.0]",1.0,1.0,3.699585914611816,1630777680.759674,1,1,0,1,0.8333333333333334,1.0,6,5,0,210,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3151068687438965, 0.5985298156738281]","[4.0, 4.0]","[2.115022897720337, 1.3817579746246338]","[1.0, 1.0]",1.0,1.0,5.849447965621948,1630777687.659571,0,1,1,1,0.5333333333333333,0.0,15,8,0,211,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,5
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2486400604248047, 0.3655259609222412]","[4.0, 2.0]","[1.6652088165283203, 1.0652308464050293]","[1.0, 1.0]",1.0,1.0,4.882822036743164,1630777696.309331,1,1,0,1,0.6666666666666666,1.0,12,8,0,212,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43175768852233887, 0.46503376960754395]","[3.0, 2.0]","[1.6643157005310059, 0.8984677791595459]","[1.0, 1.0]",1.0,1.0,4.500206232070923,1630777703.908449,1,1,0,1,0.7,1.0,10,7,0,213,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41559314727783203, 1.0657362937927246]","[3.0, 2.0]","[2.698868989944458, 3.5654683113098145]","[1.0, 1.0]",1.0,1.0,4.749485731124878,1630777712.8923562,0,1,1,1,0.5454545454545454,1.0,11,6,0,214,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33217787742614746, 0.38216090202331543]","[3.0, 1.0]","[2.515446186065674, 1.732205867767334]","[1.0, 1.0]",1.0,1.0,5.850033760070801,1630777721.4420512,0,1,1,1,0.6,0.0,15,9,0,215,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,6.0,9
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18257880210876465, 0.4826657772064209]","[3.0, 1.0]","[0.3325009346008301, 1.0991859436035156]","[1.0, 1.0]",1.0,1.0,3.482897996902466,1630777729.625277,0,1,1,1,0.8,1.0,5,4,0,216,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7152340412139893, 0.5152242183685303]","[2.0, 2.0]","[0.9152061939239502, 1.6318552494049072]","[1.0, 1.0]",1.0,1.0,3.4831559658050537,1630777735.758402,1,1,0,1,0.8,1.0,5,4,0,217,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2985811233520508, 0.5653231143951416]","[2.0, 2.0]","[0.5149960517883301, 1.4485549926757812]","[1.0, 1.0]",1.0,1.0,5.848651170730591,1630777741.658266,0,1,1,1,0.8,0.0,15,12,0,218,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,12
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5649909973144531, 0.8817489147186279]","[2.0, 1.0]","[0.7305631637573242, 1.3649470806121826]","[1.0, 1.0]",1.0,1.0,5.581969976425171,1630777750.158149,1,1,0,1,0.6,0.0,15,9,0,219,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,13
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.38228511810302734, 0.46573805809020996]","[2.0, 1.0]","[1.2489731311798096, 1.2323012351989746]","[0.0, 0.0]",0.0,0.0,5.849410772323608,1630777758.14122,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,220,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,3NR,11.0,14
220,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14875388145446777, 2.0653209686279297]","[1.0, 1.0]","[0.31526613235473633, 2.8818628787994385]","[0.0, 0.0]",0.0,0.0,5.582818031311035,1630777767.8742888,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,221,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,12.0,15
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6311287879943848]","[1.0, 1.0]","[0.6311287879943848, 1.7647571563720703]","[1.0, 1.0]",1.0,1.0,4.08287787437439,1630777776.3574002,1,1,0,1,0.625,1.0,8,5,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,13.0,16
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04953908920288086, 0.4322850704193115]","[4.0, 2.0]","[0.26578712463378906, 1.8823490142822266]","[1.0, 1.0]",1.0,1.0,5.549404859542847,1630777783.574014,0,1,1,1,0.8,1.0,15,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,14.0,17
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5150749683380127]","[2.0, 3.0]","[0.46500086784362793, 1.1649940013885498]","[1.0, 1.0]",1.0,1.0,5.582798004150391,1630777791.440383,1,1,0,1,0.5333333333333333,0.0,15,8,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,15.0,18
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05041623115539551, 0.5003080368041992]","[2.0, 1.0]","[0.8001589775085449, 1.5335752964019775]","[1.0, 1.0]",1.0,1.0,5.482652902603149,1630777799.3903391,0,1,1,1,0.6,1.0,15,9,0,225,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,16.0,19
225,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1147153377532959, 0.4318552017211914]","[2.0, 2.0]","[0.2816901206970215, 1.198410987854004]","[0.0, 1.0]",0.0,1.0,5.5827720165252686,1630777807.1568298,1,1,0,-1,0.7333333333333333,0.0,15,11,0,226,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,17.0,20
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015622138977050781, 0.5157220363616943]","[2.0, 1.0]","[0.532656192779541, 1.7491931915283203]","[1.0, 1.0]",1.0,1.0,2.8995401859283447,1630777815.289968,1,1,0,1,1.0,1.0,2,2,0,227,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 6]","[3, 0]",1R,1R,18.0,21
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5151369571685791]","[2.0, 2.0]","[0.998711109161377, 2.2484819889068604]","[1.0, 1.0]",1.0,1.0,5.582080125808716,1630777821.389674,1,1,0,1,0.5333333333333333,0.0,15,8,0,228,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 5]","[2, 0]",1NR,1NR,19.0,22
228,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.881260871887207, 0.5815420150756836]","[1.0, 1.0]","[1.0483648777008057, 1.447706937789917]","[0.0, 0.0]",0.0,0.0,5.850083112716675,1630777829.689034,0,1,1,1,0.6,0.0,15,9,0,229,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",2NR,2NR,20.0,1
229,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5658702850341797, 0.8314633369445801]","[1.0, 1.0]","[1.048227071762085, 1.3657991886138916]","[1.0, 0.0]",1.0,0.0,2.699331998825073,1630777838.206136,1,1,0,-1,1.0,1.0,1,1,0,230,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,2
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.331989049911499, 0.46549105644226074]","[4.0, 4.0]","[0.331989049911499, 2.381124973297119]","[1.0, 1.0]",1.0,1.0,5.500264883041382,1630777844.305022,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,231,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,1.0,3
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.331693172454834, 0.38204526901245117]","[4.0, 4.0]","[0.331693172454834, 8.681471347808838]","[1.0, 1.0]",1.0,1.0,5.84966778755188,1630777859.705423,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,232,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,2.0,4
232,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6167118549346924, 1.5167908668518066]","[3.0, 1.0]","[1.3166029453277588, 2.7832789421081543]","[1.0, 0.0]",1.0,0.0,5.849399089813232,1630777869.388659,0,-1,1,1,0.8,0.0,15,12,0,233,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,3.0,5
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.282243013381958, 2.0156760215759277]","[3.0, 1.0]","[0.9988918304443359, 2.4988579750061035]","[1.0, 1.0]",1.0,1.0,4.282907962799072,1630777878.688282,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,234,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,4.0,6
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4002530574798584, 0.7167148590087891]","[3.0, 2.0]","[0.7334120273590088, 1.6334648132324219]","[1.0, 1.0]",1.0,1.0,5.848546266555786,1630777885.4049048,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,235,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,5.0,7
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33171701431274414, 0.7650489807128906]","[3.0, 1.0]","[1.0483968257904053, 1.8483750820159912]","[1.0, 1.0]",1.0,1.0,4.499499082565308,1630777894.221317,1,-1,0,-1,1.0,1.0,10,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,6.0,8
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28159403800964355, 0.4150230884552002]","[3.0, 2.0]","[0.5483088493347168, 1.3816449642181396]","[1.0, 1.0]",1.0,1.0,5.5826921463012695,1630777901.354527,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,237,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,7.0,9
237,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 1.8651909828186035]","[2.0, 1.0]","[0.865239143371582, 3.0318751335144043]","[1.0, 0.0]",1.0,0.0,5.8493828773498535,1630777911.104365,0,-1,1,1,0.6,0.0,15,9,0,238,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,8.0,10
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44895005226135254, 1.065840244293213]","[2.0, 1.0]","[1.2322380542755127, 1.482180118560791]","[1.0, 1.0]",1.0,1.0,5.849429130554199,1630777919.63743,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,239,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]",1NRG,3NR,9.0,11
239,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4984109401702881, 0.2150890827178955]","[2.0, 1.0]","[0.8477969169616699, 0.7484571933746338]","[1.0, 0.0]",1.0,0.0,5.500020265579224,1630777927.603227,1,1,0,-1,0.6,1.0,15,9,0,240,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,10.0,12
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03353595733642578, 0.46601104736328125]","[2.0, 2.0]","[0.3659060001373291, 1.3155298233032227]","[1.0, 1.0]",1.0,1.0,5.849490165710449,1630777935.6702569,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,241,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,11.0,13
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36583399772644043, 0.6646599769592285]","[2.0, 1.0]","[0.6322147846221924, 1.7654170989990234]","[1.0, 1.0]",1.0,1.0,4.499735832214356,1630777944.220024,1,-1,0,-1,0.7,1.0,10,7,0,242,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,12.0,14
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.848268985748291, 0.6825559139251709]","[2.0, 2.0]","[1.0659630298614502, 1.3317649364471436]","[0.0, 0.0]",0.0,0.0,5.583495855331421,1630777950.852632,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,243,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,13.0,1
