,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.26587605476379395, 2.2324869632720947]","[2.0, 1.0]","[0.46581602096557617, 2.465790033340454]","[1.0, 0.0]",1.0,0.0,5.849618911743164,1633048046.359544,0,1,1,-1,0.6,0.0,15,9,0,451,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,2NR,7.0,9
451,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.13291692733764648, 0.832366943359375]","[1.0, 1.0]","[0.849045991897583, 1.0150249004364014]","[0.0, 1.0]",0.0,1.0,5.583461046218872,1633048054.508915,1,1,0,-1,0.6,0.0,15,9,0,452,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,8.0,10
452,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3330392837524414, 0.38277506828308105]","[1.0, 1.0]","[1.3828701972961426, 0.6661021709442139]","[1.0, 1.0]",1.0,1.0,4.682854890823364,1633048062.476031,0,1,1,1,0.7272727272727273,1.0,11,8,0,453,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,9.0,11
453,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2489018440246582, 0.23189687728881836]","[2.0, 3.0]","[0.39861202239990234, 0.7818078994750977]","[1.0, 1.0]",1.0,1.0,3.116239070892334,1633048068.95924,1,1,0,1,1.0,1.0,3,3,0,454,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,10.0,12
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5811488628387451, 0.1820988655090332]","[2.0, 3.0]","[1.848618984222412, 0.6485600471496582]","[0.0, 0.0]",0.0,0.0,5.581855058670044,1633048075.109184,1,1,0,1,0.4666666666666667,0.0,15,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,11.0,1
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26563096046447754, 0.3985099792480469]","[2.0, 2.0]","[0.565575122833252, 0.6322422027587891]","[0.0, 0.0]",0.0,0.0,5.58283805847168,1633048082.4922922,1,1,0,1,0.6666666666666666,0.0,15,10,0,456,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,12.0,2
456,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21565914154052734, 0.38222694396972656]","[1.0, 1.0]","[0.765570878982544, 0.6322939395904541]","[1.0, 0.0]",1.0,0.0,5.582768201828003,1633048089.72552,1,1,0,-1,0.5333333333333333,0.0,15,8,0,457,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,13.0,3
457,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.8982651233673096, 0.24805927276611328]","[1.0, 1.0]","[2.4980571269989014, 0.5147593021392822]","[0.0, 0.0]",0.0,0.0,5.849428176879883,1633048099.042054,0,1,1,1,0.7333333333333333,0.0,15,11,0,458,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRG,4NR,14.0,4
458,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.432110071182251, 0.8148531913757324]","[1.0, 1.0]","[2.0654959678649902, 1.0488848686218262]","[0.0, 1.0]",0.0,1.0,5.849451065063477,1633048108.208545,0,1,1,-1,0.8666666666666667,0.0,15,13,0,459,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,15.0,5
459,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48138880729675293, 1.4470956325531006]","[1.0, 1.0]","[2.5982630252838135, 1.7646987438201904]","[0.0, 0.0]",0.0,0.0,5.58267068862915,1633048117.8252642,1,1,0,1,0.6666666666666666,0.0,15,10,0,460,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,16.0,6
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38141608238220215, 0.532783031463623]","[1.0, 1.0]","[0.6992459297180176, 0.7990679740905762]","[1.0, 1.0]",1.0,1.0,3.482926845550537,1633048125.108196,1,-1,0,-1,0.8,1.0,5,4,0,461,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,0.0,7
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15014982223510742, 0.5499207973480225]","[4.0, 2.0]","[0.4502739906311035, 0.933222770690918]","[1.0, 1.0]",1.0,1.0,4.69963002204895,1633048130.324766,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,462,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,1.0,8
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04956698417663574, 0.5164778232574463]","[3.0, 3.0]","[0.31636977195739746, 1.4656269550323486]","[1.0, 1.0]",1.0,1.0,5.583546876907349,1633048137.457312,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,463,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,2.0,9
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36637210845947266]","[2.0, 1.0]","[0.8661050796508789, 1.2325801849365234]","[1.0, 1.0]",1.0,1.0,2.88300895690918,1633048145.307755,1,-1,0,-1,0.5,1.0,2,1,0,464,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,3.0,10
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03276371955871582, 0.4485008716583252]","[2.0, 2.0]","[0.5152428150177002, 0.9651198387145996]","[1.0, 1.0]",1.0,1.0,5.582748889923096,1633048150.124474,1,-1,0,-1,0.6,0.0,15,9,0,465,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1NR,1NR,4.0,11
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23211312294006348, 0.5324890613555908]","[2.0, 2.0]","[0.39893126487731934, 0.8656620979309082]","[1.0, 1.0]",1.0,1.0,3.099287986755371,1633048157.607887,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,466,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,5.0,12
466,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.015937089920043945, 0.9147441387176514]","[2.0, 2.0]","[0.3156700134277344, 1.2656052112579346]","[0.0, 0.0]",0.0,0.0,5.582905054092407,1633048163.090913,1,-1,0,-1,0.8,0.0,15,12,0,467,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,6.0,1
467,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1653740406036377, 0.4481940269470215]","[1.0, 2.0]","[0.5151269435882568, 0.7652621269226074]","[0.0, 0.0]",0.0,0.0,5.582475900650024,1633048170.691106,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,468,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NR,2NR,7.0,2
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.3474140167236328]","[1.0, 1.0]","[0.3474140167236328, 0.6480510234832764]","[1.0, 0.0]",1.0,0.0,5.582856893539429,1633048178.173984,1,-1,0,1,0.8,0.0,15,12,0,469,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,8.0,3
469,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3666050434112549, 0.5664710998535156]","[1.0, 1.0]","[0.6001389026641846, 0.8998801708221436]","[0.0, 0.0]",0.0,0.0,5.582890033721924,1633048185.507183,1,-1,0,-1,0.6,0.0,15,9,0,470,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[16, 1]","[16, 1]","[0, 0]",1NRG,4NR,9.0,4
470,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.06518888473510742, 0.614872932434082]","[1.0, 1.0]","[0.3481409549713135, 0.9815371036529541]","[0.0, 1.0]",0.0,1.0,3.882948875427246,1633048193.190384,0,-1,1,1,0.8571428571428571,1.0,7,6,0,471,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 0]","[0, 14]",1R,1R,0.0,5
471,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06640481948852539, 0.2988150119781494]","[4.0, 3.0]","[0.33196592330932617, 2.0488498210906982]","[1.0, 1.0]",1.0,1.0,3.899549961090088,1633048200.340211,0,1,1,1,0.5714285714285714,1.0,7,4,0,472,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 0]","[0, 13]",1R,1R,1.0,6
472,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0162811279296875]","[4.0, 2.0]","[0.7315890789031982, 0.6817481517791748]","[1.0, 1.0]",1.0,1.0,5.850435018539429,1633048206.12255,0,1,1,1,0.4666666666666667,0.0,15,7,0,473,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 0]","[0, 12]",1NR,1NR,2.0,7
473,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14972686767578125, 0.2662489414215088]","[3.0, 1.0]","[0.36619997024536133, 0.565464973449707]","[1.0, 1.0]",1.0,1.0,4.083574056625366,1633048213.555938,1,1,0,1,0.75,1.0,8,6,0,474,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1R,1R,3.0,8
474,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23232817649841309, 0.5655763149261475]","[3.0, 1.0]","[0.3657381534576416, 1.9490313529968262]","[1.0, 1.0]",1.0,1.0,3.0828957557678223,1633048220.5233102,0,1,1,1,0.6666666666666666,1.0,3,2,0,475,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,4.0,9
475,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21495795249938965, 0.26517796516418457]","[3.0, 1.0]","[0.38202691078186035, 1.6816680431365967]","[1.0, 1.0]",1.0,1.0,5.582873106002808,1633048226.339787,1,1,0,1,0.8,0.0,15,12,0,476,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,5.0,10
476,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13263297080993652, 0.6659488677978516]","[2.0, 1.0]","[0.5327868461608887, 1.2492179870605469]","[1.0, 1.0]",1.0,1.0,3.699678897857666,1633048233.989526,1,1,0,1,0.6666666666666666,1.0,6,4,0,477,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,6.0,11
477,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06633210182189941, 0.39893412590026855]","[2.0, 1.0]","[0.23234105110168457, 0.7322731018066406]","[1.0, 1.0]",1.0,1.0,3.699538946151733,1633048239.572855,1,1,0,1,0.8333333333333334,1.0,6,5,0,478,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,7.0,12
478,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18175816535949707, 0.13280296325683594]","[2.0, 2.0]","[0.38246798515319824, 0.4150419235229492]","[1.0, 1.0]",1.0,1.0,5.850381135940552,1633048244.855517,0,1,1,1,0.6,0.0,15,9,0,479,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1NR,1NR,8.0,13
479,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7660379409790039]","[2.0, 1.0]","[0.449923038482666, 0.983314037322998]","[1.0, 1.0]",1.0,1.0,4.299429893493652,1633048252.505997,1,1,0,1,0.7777777777777778,1.0,9,7,0,480,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,9.0,14
480,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016562223434448242, 0.6325759887695312]","[2.0, 1.0]","[0.6492981910705566, 1.148388147354126]","[1.0, 1.0]",1.0,1.0,2.700217962265014,1633048258.755116,0,1,1,1,1.0,1.0,1,1,0,481,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,10.0,15
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09957766532897949, 0.5000677108764648]","[2.0, 2.0]","[0.3834066390991211, 0.7833118438720703]","[1.0, 1.0]",1.0,1.0,2.6830971240997314,1633048262.972341,0,1,1,1,1.0,1.0,1,1,0,482,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,11.0,16
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.18197202682495117]","[2.0, 1.0]","[0.19865703582763672, 0.848304271697998]","[1.0, 1.0]",1.0,1.0,4.699626922607422,1633048267.638904,1,1,0,1,0.6363636363636364,1.0,11,7,0,483,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,12.0,17
483,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.34836506843566895]","[2.0, 1.0]","[0.21422600746154785, 0.6143741607666016]","[0.0, 0.0]",0.0,0.0,5.850202798843384,1633048274.004876,0,1,1,1,0.8666666666666667,0.0,15,13,0,484,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,13.0,1
484,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.381519079208374]","[1.0, 1.0]","[0.43082594871520996, 0.6808171272277832]","[0.0, 1.0]",0.0,1.0,5.849445819854736,1633048281.671333,0,1,1,-1,0.5333333333333333,0.0,15,8,0,485,"[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,2NR,14.0,2
485,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.7305810451507568]","[1.0, 1.0]","[0.46499204635620117, 0.9646830558776855]","[0.0, 1.0]",0.0,1.0,5.5828940868377686,1633048289.555254,1,-1,0,1,0.6,0.0,15,9,0,486,"[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,15.0,3
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08369278907775879, 0.34958696365356445]","[1.0, 1.0]","[0.4996187686920166, 0.7161979675292969]","[1.0, 1.0]",1.0,1.0,4.132836103439331,1633048296.905131,0,-1,1,-1,0.375,1.0,8,3,0,487,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,4
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40002989768981934, 0.49952101707458496]","[4.0, 1.0]","[1.1001238822937012, 0.683650016784668]","[1.0, 1.0]",1.0,1.0,5.849411010742188,1633048302.855069,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,488,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NR,1NR,1.0,5
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21517205238342285, 0.29814887046813965]","[4.0, 1.0]","[0.7140378952026367, 0.6472580432891846]","[1.0, 1.0]",1.0,1.0,3.883625030517578,1633048310.570828,0,-1,1,-1,1.0,1.0,7,7,0,489,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,2.0,6
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21563100814819336, 0.3987729549407959]","[3.0, 3.0]","[0.2653231620788574, 0.897942066192627]","[1.0, 1.0]",1.0,1.0,2.700316905975342,1633048316.354104,0,-1,1,-1,1.0,1.0,1,1,0,490,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,7
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31603407859802246]","[3.0, 3.0]","[0.3986239433288574, 0.8994369506835938]","[1.0, 1.0]",1.0,1.0,4.282793045043945,1633048320.938093,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,491,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,4.0,8
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3155808448791504]","[3.0, 2.0]","[0.3988149166107178, 0.5654430389404297]","[1.0, 1.0]",1.0,1.0,3.8995747566223145,1633048326.6879191,0,-1,1,-1,1.0,1.0,7,7,0,492,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,5.0,9
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1820971965789795, 0.21540307998657227]","[3.0, 2.0]","[1.431995153427124, 0.5155620574951172]","[1.0, 1.0]",1.0,1.0,2.899601936340332,1633048333.137815,0,-1,1,-1,1.0,1.0,2,2,0,493,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,6.0,10
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.7332310676574707]","[2.0, 2.0]","[0.4334390163421631, 2.36667799949646]","[1.0, 1.0]",1.0,1.0,5.582854986190796,1633048339.154428,1,-1,0,-1,0.6,0.0,15,9,0,494,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1NR,1NR,7.0,11
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.48161792755126953]","[1.0, 1.0]","[0.24843192100524902, 0.8149518966674805]","[1.0, 1.0]",1.0,1.0,3.499617099761963,1633048346.704223,0,-1,1,-1,1.0,1.0,5,5,0,495,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,8.0,12
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2167518138885498, 0.4502408504486084]","[2.0, 1.0]","[0.4834458827972412, 1.2667560577392578]","[1.0, 1.0]",1.0,1.0,5.582784652709961,1633048352.2208152,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,496,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,9.0,13
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2169628143310547, 0.9167048931121826]","[1.0, 1.0]","[0.5170676708221436, 1.4993836879730225]","[1.0, 1.0]",1.0,1.0,3.500343084335327,1633048360.036476,0,-1,1,-1,0.6,1.0,5,3,0,497,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,10.0,14
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26485395431518555, 0.3975999355316162]","[1.0, 1.0]","[0.3975999355316162, 0.6814777851104736]","[1.0, 1.0]",1.0,1.0,5.499460220336914,1633048365.3205628,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,498,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,11.0,15
498,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11605191230773926, 0.4488208293914795]","[2.0, 1.0]","[0.39898180961608887, 0.7490570545196533]","[0.0, 0.0]",0.0,0.0,5.582958698272705,1633048372.4873412,1,-1,0,-1,0.6,0.0,15,9,0,499,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,12.0,1
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.06624603271484375, 1.1821930408477783]","[1.0, 1.0]","[0.38237595558166504, 1.3661129474639893]","[1.0, 0.0]",1.0,0.0,5.84912896156311,1633048380.687327,0,1,1,-1,0.7333333333333333,0.0,15,11,0,500,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,13.0,2
500,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1484229564666748, 0.5491011142730713]","[1.0, 1.0]","[0.3825650215148926, 0.9325299263000488]","[1.0, 1.0]",1.0,1.0,4.299517154693604,1633048388.33687,0,1,1,1,0.6666666666666666,1.0,9,6,0,501,"[0, 0]","[0, 0]","[0, 0]","[7, 12]","[0, 0]","[7, 12]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[0, 17]","[7, 0]",1R,1R,0.0,3
501,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14894986152648926, 0.4157431125640869]","[4.0, 2.0]","[0.4157431125640869, 0.73117995262146]","[1.0, 1.0]",1.0,1.0,5.583832025527954,1633048394.235729,1,1,0,1,0.6,0.0,15,9,0,502,"[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[0, 16]","[6, 0]",1NR,1NR,1.0,4
502,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16587376594543457, 0.7823388576507568]","[4.0, 1.0]","[0.41551685333251953, 1.3989717960357666]","[1.0, 1.0]",1.0,1.0,3.0994911193847656,1633048402.486625,0,1,1,1,0.6666666666666666,1.0,3,2,0,503,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[0, 15]","[5, 0]",1R,1R,2.0,5
503,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09983301162719727, 0.33257007598876953]","[3.0, 2.0]","[0.2992970943450928, 0.49928903579711914]","[1.0, 1.0]",1.0,1.0,4.299450874328613,1633048407.186553,0,1,1,1,0.5555555555555556,1.0,9,5,0,504,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[0, 14]","[4, 0]",1R,1R,3.0,6
504,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03279900550842285, 0.46559906005859375]","[2.0, 2.0]","[0.8159151077270508, 0.7991559505462646]","[1.0, 1.0]",1.0,1.0,4.499213695526123,1633048413.0866702,1,1,0,1,0.8,1.0,10,8,0,505,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[0, 13]","[3, 0]",1R,1R,4.0,7
505,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.9159440994262695]","[2.0, 3.0]","[0.6991250514984131, 2.1649601459503174]","[1.0, 1.0]",1.0,1.0,3.100337743759156,1633048420.518742,1,1,0,1,1.0,1.0,3,3,0,506,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]",1R,1R,5.0,8
