,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4987521171569824, 0.46566033363342285]","[2.0, 1.0]","[1.6655700206756592, 0.9487121105194092]","[1.0, 1.0]",1.0,1.0,4.499621868133545,1630864693.031051,1,-1,0,-1,0.5,1.0,10,5,0,320,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,8
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4153110980987549]","[2.0, 1.0]","[0.598442792892456, 0.9326581954956055]","[1.0, 1.0]",1.0,1.0,3.1160669326782227,1630864699.3976982,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,321,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,9
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23205018043518066]","[2.0, 3.0]","[0.44858813285827637, 1.1651442050933838]","[1.0, 1.0]",1.0,1.0,5.582926034927368,1630864704.713973,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,322,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,10
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5161521434783936, 0.5488607883453369]","[1.0, 2.0]","[1.48260498046875, 1.1325249671936035]","[1.0, 1.0]",1.0,1.0,5.58272385597229,1630864712.630681,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,323,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,11
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5475819110870361, 0.0]","[1.0, 2.0]","[1.1651289463043213, 1.0653619766235352]","[1.0, 1.0]",1.0,1.0,5.849655151367188,1630864720.397027,0,1,1,1,0.6,0.0,15,9,0,324,"[0, 0]","[0, 0]","[0, 0]","[14, 10]","[0, 0]","[14, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1NRO,3NR,11.0,1
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2326948642730713, 0.24917197227478027]","[1.0, 1.0]","[0.5326666831970215, 0.8325588703155518]","[1.0, 1.0]",1.0,1.0,3.0830581188201904,1630864728.14695,1,1,0,1,0.3333333333333333,1.0,3,1,0,325,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[0, 0]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,0.0,2
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06513714790344238, 0.06513714790344238]","[4.0, 2.0]","[0.4149661064147949, 0.7812612056732178]","[1.0, 1.0]",1.0,1.0,3.9000461101531982,1630864733.17983,0,1,1,1,0.7142857142857143,1.0,7,5,0,326,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[0, 0]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,1.0,3
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2664220333099365, 0.46521711349487305]","[4.0, 3.0]","[0.4487020969390869, 1.1825239658355713]","[1.0, 1.0]",1.0,1.0,5.283220291137695,1630864739.179984,0,1,1,1,0.6428571428571429,1.0,14,9,0,327,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,2.0,4
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11605024337768555, 0.6494190692901611]","[4.0, 3.0]","[0.249298095703125, 1.332421064376831]","[1.0, 1.0]",1.0,1.0,5.582862138748169,1630864746.92991,1,1,0,1,0.5333333333333333,0.0,15,8,0,328,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1NR,1NR,3.0,5
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049720048904418945, 0.01704692840576172]","[3.0, 2.0]","[0.33272600173950195, 0.7492938041687012]","[1.0, 1.0]",1.0,1.0,5.848692178726196,1630864754.446566,0,1,1,1,0.4,0.0,15,6,0,329,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",2NR,2NR,4.0,6
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06572794914245605, 0.3655219078063965]","[3.0, 1.0]","[0.6318488121032715, 0.882174015045166]","[1.0, 1.0]",1.0,1.0,5.532519817352295,1630864762.179968,0,1,1,1,0.8666666666666667,1.0,15,13,0,330,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,5.0,7
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13196516036987305, 0.3810291290283203]","[2.0, 2.0]","[0.3318319320678711, 0.7985529899597168]","[1.0, 1.0]",1.0,1.0,4.716130018234253,1630864769.679647,0,1,1,1,0.8181818181818182,1.0,11,9,0,331,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,6.0,8
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2817342281341553]","[2.0, 2.0]","[0.39838314056396484, 1.5816731452941895]","[1.0, 1.0]",1.0,1.0,3.083019971847534,1630864777.062664,1,1,0,1,1.0,1.0,3,3,0,332,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,7.0,9
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16469812393188477, 0.4651052951812744]","[2.0, 2.0]","[0.6318650245666504, 0.9317121505737305]","[1.0, 1.0]",1.0,1.0,4.100250005722046,1630864782.012583,0,1,1,1,1.0,1.0,8,8,0,333,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1R,1R,8.0,10
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0826101303100586, 0.5819921493530273]","[2.0, 1.0]","[0.4822549819946289, 0.8821220397949219]","[1.0, 0.0]",1.0,0.0,5.848763942718506,1630864788.045954,0,1,1,-1,0.4666666666666667,0.0,15,7,0,334,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,9.0,11
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21530485153198242, 0.4159259796142578]","[2.0, 1.0]","[0.5161569118499756, 0.7824497222900391]","[1.0, 1.0]",1.0,1.0,5.516221284866333,1630864795.5290308,0,1,1,1,0.6,1.0,15,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,10.0,12
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2337501049041748, 0.8336820602416992]","[2.0, 1.0]","[0.5336360931396484, 1.2668731212615967]","[0.0, 0.0]",0.0,0.0,5.849632978439331,1630864803.078947,0,1,1,1,1.0,0.0,15,15,0,336,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",1NR,1NR,11.0,1
336,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.13318204879760742, 0.28270626068115234]","[2.0, 1.0]","[0.632735013961792, 0.749535083770752]","[0.0, 1.0]",0.0,1.0,5.849402189254761,1630864810.662268,0,1,1,-1,0.6666666666666666,0.0,15,10,0,337,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,2NR,12.0,2
337,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.032019853591919, 0.8976986408233643]","[1.0, 1.0]","[1.1821177005767822, 1.2484638690948486]","[1.0, 0.0]",1.0,0.0,5.849510908126831,1630864818.745321,0,-1,1,1,0.6,0.0,15,9,0,338,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,3NR,13.0,3
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1493232250213623, 0.5323431491851807]","[1.0, 1.0]","[0.29921817779541016, 0.8663671016693115]","[1.0, 0.0]",1.0,0.0,5.848991870880127,1630864826.462354,0,-1,1,1,0.8,0.0,15,12,0,339,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,14.0,4
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4159369468688965]","[1.0, 1.0]","[0.33249688148498535, 0.6333179473876953]","[1.0, 1.0]",1.0,1.0,3.4996039867401123,1630864833.811698,0,-1,1,-1,1.0,1.0,5,5,0,340,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 4]","[9, 0]",1R,1R,0.0,5
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.29935407638549805]","[4.0, 3.0]","[0.5996072292327881, 0.8827610015869141]","[1.0, 1.0]",1.0,1.0,5.299530982971191,1630864839.14496,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,341,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 3]","[8, 0]",1R,1R,1.0,6
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2485508918762207, 0.26529788970947266]","[4.0, 3.0]","[0.6153039932250977, 0.6987090110778809]","[1.0, 1.0]",1.0,1.0,5.582882881164551,1630864846.044836,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,342,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 2]","[7, 0]",1NR,1NR,2.0,7
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18359994888305664, 1.2169439792633057]","[3.0, 2.0]","[0.38342714309692383, 1.7834100723266602]","[1.0, 1.0]",1.0,1.0,5.84964394569397,1630864854.194653,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,343,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]",2NR,2NR,3.0,8
343,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.05037331581115723, 0.43316006660461426]","[3.0, 1.0]","[0.5163741111755371, 0.8496620655059814]","[1.0, 0.0]",1.0,0.0,5.149570941925049,1630864861.861161,1,1,0,-1,0.8461538461538461,1.0,13,11,0,344,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,4.0,9
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6159732341766357, 0.29941296577453613]","[2.0, 1.0]","[1.1158792972564697, 1.1825289726257324]","[1.0, 1.0]",1.0,1.0,3.099750280380249,1630864869.2776508,0,-1,1,-1,1.0,1.0,3,3,0,345,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,5.0,10
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3490920066833496, 0.38248395919799805]","[2.0, 3.0]","[0.5992832183837891, 0.9327971935272217]","[1.0, 1.0]",1.0,1.0,5.849387884140015,1630864874.094458,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,6.0,11
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016511201858520508, 0.1490952968597412]","[2.0, 2.0]","[0.649287223815918, 0.81587815284729]","[1.0, 1.0]",1.0,1.0,5.583053112030029,1630864881.560813,1,-1,0,-1,0.8,0.0,15,12,0,347,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,7.0,12
347,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24873971939086914, 0.6485669612884521]","[2.0, 1.0]","[0.4653019905090332, 0.8987348079681396]","[1.0, 0.0]",1.0,0.0,5.849436044692993,1630864889.244166,0,-1,1,1,0.7333333333333333,0.0,15,11,0,348,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,8.0,13
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6326720714569092, 0.3991360664367676]","[1.0, 1.0]","[1.0327281951904297, 1.2661182880401611]","[1.0, 1.0]",1.0,1.0,5.582695960998535,1630864897.1941152,1,-1,0,-1,0.4,0.0,15,6,0,349,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,9.0,14
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14827513694763184, 0.0]","[1.0, 1.0]","[1.1808221340179443, 0.7146990299224854]","[1.0, 1.0]",1.0,1.0,2.700116872787476,1630864905.2097762,1,1,0,1,1.0,1.0,1,1,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",1R,1R,0.0,1
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[15.699990034103394, 19.749797821044922]","[1.0, 1.0]","[16.78324294090271, 21.116545915603638]","[0.0, 1.0]",0.0,1.0,5.849552869796753,1630865050.207788,0,-1,1,1,0.5333333333333333,0.0,15,8,0,351,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 0]","[0, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,1.0,2
351,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3151869773864746, 0.7822780609130859]","[1.0, 1.0]","[0.6309869289398193, 1.1317098140716553]","[0.0, 1.0]",0.0,1.0,5.582310199737549,1630865058.8575108,1,1,0,-1,0.6666666666666666,0.0,15,10,0,352,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,2.0,3
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.299022912979126, 0.6153008937835693]","[1.0, 1.0]","[0.6823368072509766, 1.1322920322418213]","[1.0, 1.0]",1.0,1.0,3.699620962142944,1630865066.457483,1,1,0,1,1.0,1.0,6,6,0,353,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]",1R,1R,3.0,4
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18350005149841309, 0.5160040855407715]","[4.0, 3.0]","[1.6325628757476807, 1.0670068264007568]","[1.0, 1.0]",1.0,1.0,5.850438833236694,1630865072.523135,0,1,1,1,0.7333333333333333,0.0,15,11,0,354,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]",1NR,1NR,4.0,5
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31678104400634766]","[3.0, 2.0]","[0.38329100608825684, 0.8167428970336914]","[1.0, 1.0]",1.0,1.0,5.582123994827271,1630865080.29062,1,1,0,1,0.7333333333333333,0.0,15,11,0,355,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",2NR,2NR,5.0,6
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7154779434204102, 0.0]","[3.0, 1.0]","[1.2321417331695557, 1.3155689239501953]","[1.0, 0.0]",1.0,0.0,5.499550819396973,1630865088.390398,1,-1,0,1,0.8666666666666667,1.0,15,13,0,356,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,7
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.19880890846252441]","[3.0, 1.0]","[0.23094916343688965, 0.8654680252075195]","[1.0, 1.0]",1.0,1.0,2.8993849754333496,1630865096.040483,1,1,0,1,1.0,1.0,2,2,0,357,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,8
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6988620758056641]","[3.0, 2.0]","[0.5481579303741455, 1.082063913345337]","[1.0, 1.0]",1.0,1.0,5.31639289855957,1630865100.856722,0,1,1,1,0.7857142857142857,1.0,14,11,0,358,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,9
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23300909996032715, 0.5664191246032715]","[3.0, 2.0]","[0.6654291152954102, 1.082914113998413]","[1.0, 1.0]",1.0,1.0,2.882857084274292,1630865108.423428,1,1,0,1,0.5,1.0,2,1,0,359,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,10
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33188390731811523]","[3.0, 3.0]","[0.4151289463043213, 1.1819469928741455]","[1.0, 1.0]",1.0,1.0,3.5161731243133545,1630865113.623456,0,1,1,1,0.8,1.0,5,4,0,360,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,11
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015426158905029297, 0.4152970314025879]","[2.0, 2.0]","[0.581650972366333, 1.0310280323028564]","[1.0, 1.0]",1.0,1.0,5.850830078125,1630865119.072247,0,1,1,1,0.6,0.0,15,9,0,361,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,11.0,12
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015752315521240234, 0.14815998077392578]","[2.0, 1.0]","[0.5304231643676758, 0.5304231643676758]","[1.0, 1.0]",1.0,1.0,5.550617933273315,1630865126.672137,1,1,0,1,0.6666666666666666,1.0,15,10,0,362,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,12.0,13
362,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016312122344970703, 0.5653481483459473]","[2.0, 1.0]","[0.4822211265563965, 0.9819252490997314]","[0.0, 0.0]",0.0,0.0,5.582892894744873,1630865134.222881,1,1,0,1,0.6666666666666666,0.0,15,10,0,363,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,13.0,1
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0986340045928955, 0.0989980697631836]","[1.0, 1.0]","[1.2650389671325684, 0.9321510791778564]","[1.0, 1.0]",1.0,1.0,3.482881784439087,1630865142.106127,0,-1,1,-1,0.6,1.0,5,3,0,364,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 11]","[0, 11]","[18, 0]",1R,1R,0.0,2
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06615805625915527, 0.6000051498413086]","[4.0, 4.0]","[0.432279109954834, 2.115856170654297]","[1.0, 1.0]",1.0,1.0,5.850279808044434,1630865148.5386062,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,365,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 10]","[0, 10]","[17, 0]",1NR,1NR,1.0,3
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.9156630039215088, 0.3325629234313965]","[4.0, 3.0]","[2.116050958633423, 0.9650459289550781]","[1.0, 1.0]",1.0,1.0,5.849427223205566,1630865157.622609,0,-1,1,-1,0.8,0.0,15,12,0,366,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 9]","[0, 9]","[16, 0]",2NR,2NR,2.0,4
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26528477668762207, 0.1822679042816162]","[4.0, 1.0]","[1.1160650253295898, 0.849266767501831]","[1.0, 1.0]",1.0,1.0,4.0825159549713135,1630865165.7224782,1,-1,0,-1,0.625,1.0,8,5,0,367,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 8]","[0, 8]","[15, 0]",1R,1R,3.0,5
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016638994216918945, 0.6485509872436523]","[3.0, 2.0]","[0.5654768943786621, 1.19883394241333]","[1.0, 1.0]",1.0,1.0,4.299527883529663,1630865171.905535,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,368,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 7]","[0, 7]","[14, 0]",1R,1R,4.0,6
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04972410202026367, 1.264958143234253]","[3.0, 3.0]","[0.41516804695129395, 2.1484620571136475]","[1.0, 1.0]",1.0,1.0,3.5495338439941406,1630865179.43874,1,-1,0,-1,0.8,1.0,5,4,0,369,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[0, 6]","[13, 0]",1R,1R,5.0,7
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.0668330192565918]","[3.0, 2.0]","[0.5331640243530273, 1.5833230018615723]","[1.0, 1.0]",1.0,1.0,3.349573850631714,1630865185.455332,1,-1,0,-1,0.75,1.0,4,3,0,370,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[0, 5]","[12, 0]",1R,1R,6.0,8
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09952211380004883, 0.7317280769348145]","[3.0, 2.0]","[0.6317408084869385, 1.8991239070892334]","[1.0, 1.0]",1.0,1.0,5.515444993972778,1630865191.855208,0,-1,1,-1,0.8666666666666667,1.0,15,13,0,371,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 4]","[11, 0]",1R,1R,7.0,9
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3991091251373291, 0.29932498931884766]","[2.0, 1.0]","[0.6817851066589355, 0.799170970916748]","[1.0, 1.0]",1.0,1.0,5.299567937850952,1630865199.355011,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,372,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 3]","[10, 0]",1R,1R,8.0,10
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13216686248779297, 0.8663759231567383]","[2.0, 2.0]","[0.31545495986938477, 1.5494070053100586]","[1.0, 1.0]",1.0,1.0,4.899613857269287,1630865207.204961,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,373,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 2]","[9, 0]",1R,1R,9.0,11
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16439485549926758, 0.531609058380127]","[2.0, 1.0]","[0.3483290672302246, 0.9144489765167236]","[0.0, 0.0]",0.0,0.0,5.85008692741394,1630865214.170893,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,374,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]",1NR,1NR,10.0,1
374,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9320030212402344, 0.9152119159698486]","[2.0, 1.0]","[1.3820910453796387, 1.299321174621582]","[0.0, 1.0]",0.0,1.0,3.300200939178467,1630865222.220746,0,-1,1,1,0.75,1.0,4,3,0,375,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,0.0,2
