,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3150520324707031, 0.665916919708252]","[2.0, 1.0]","[0.5319290161132812, 1.0490541458129883]","[1.0, 0.0]",1.0,0.0,3.2997376918792725,1629159519.9070091,1,1,0,-1,0.75,1.0,4,3,0,320,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[0, 3]","[15, 0]",1R,1R,9.0,11
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2664980888366699, 0.6667420864105225]","[1.0, 3.0]","[0.5832452774047852, 1.316758155822754]","[1.0, 1.0]",1.0,1.0,4.482653856277466,1629159525.25733,1,-1,0,-1,0.7,1.0,10,7,0,321,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[0, 2]","[14, 0]",1R,1R,10.0,12
321,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16697072982788086, 0.4506380558013916]","[1.0, 2.0]","[0.4506380558013916, 1.0837197303771973]","[0.0, 0.0]",0.0,0.0,5.583078145980835,1629159531.6070058,1,-1,0,-1,0.6,0.0,15,9,0,322,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]",1NR,1NR,11.0,1
322,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2660956382751465, 0.28296589851379395]","[1.0, 1.0]","[0.49907493591308594, 0.532573938369751]","[0.0, 1.0]",0.0,1.0,2.916210889816284,1629159538.656917,0,-1,1,1,1.0,1.0,2,2,0,323,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8826489448547363, 0.3324909210205078]","[4.0, 3.0]","[1.3491568565368652, 1.3818538188934326]","[1.0, 1.0]",1.0,1.0,5.58352518081665,1629159544.089397,1,1,0,1,0.7333333333333333,0.0,15,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,3
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4156680107116699]","[4.0, 1.0]","[0.28241801261901855, 0.8824930191040039]","[1.0, 1.0]",1.0,1.0,4.699773073196411,1629159551.689981,0,1,1,1,0.8181818181818182,1.0,11,9,0,325,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5993900299072266, 0.38205909729003906]","[4.0, 3.0]","[0.8489670753479004, 1.449213981628418]","[1.0, 1.0]",1.0,1.0,3.4987239837646484,1629159558.856443,1,1,0,1,1.0,1.0,5,5,0,326,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29896020889282227, 0.13208389282226562]","[4.0, 2.0]","[0.29896020889282227, 0.7477450370788574]","[1.0, 1.0]",1.0,1.0,5.849656105041504,1629159564.238781,0,1,1,1,0.7333333333333333,0.0,15,11,0,327,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,4.0,6
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2996549606323242, 0.5327911376953125]","[3.0, 1.0]","[0.4660069942474365, 1.432668924331665]","[1.0, 1.0]",1.0,1.0,4.0819621086120605,1629159572.522847,1,1,0,1,0.5,1.0,8,4,0,328,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16567015647888184, 0.43215107917785645]","[2.0, 1.0]","[0.16567015647888184, 1.148928165435791]","[1.0, 1.0]",1.0,1.0,3.682839870452881,1629159578.822612,0,1,1,1,0.8333333333333334,1.0,6,5,0,329,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6327438354492188, 0.7162289619445801]","[2.0, 2.0]","[0.8829009532928467, 1.6987037658691406]","[1.0, 1.0]",1.0,1.0,5.850322008132935,1629159584.938367,0,1,1,1,0.6666666666666666,0.0,15,10,0,330,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,7.0,9
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31697511672973633, 0.7167017459869385]","[2.0, 1.0]","[0.3825697898864746, 1.0834448337554932]","[1.0, 1.0]",1.0,1.0,4.549562215805054,1629159592.905654,0,1,1,1,0.5,1.0,10,5,0,331,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13306283950805664, 0.5328199863433838]","[2.0, 1.0]","[0.43302488327026367, 1.732917070388794]","[1.0, 1.0]",1.0,1.0,5.299576997756958,1629159600.1555111,1,1,0,1,0.6428571428571429,1.0,14,9,0,332,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
332,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.915050983428955, 0.34917783737182617]","[2.0, 1.0]","[2.0987389087677, 1.1825428009033203]","[0.0, 0.0]",0.0,0.0,5.849922180175781,1629159608.62162,0,1,1,1,0.6666666666666666,0.0,15,10,0,333,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
333,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5319321155548096, 0.9807970523834229]","[1.0, 1.0]","[0.7149980068206787, 1.0481889247894287]","[0.0, 0.0]",0.0,0.0,5.583100318908691,1629159616.6715178,1,1,0,1,0.6666666666666666,0.0,15,10,0,334,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43262720108032227]","[1.0, 1.0]","[0.31589508056640625, 0.9158389568328857]","[1.0, 1.0]",1.0,1.0,5.849639177322388,1629159624.138161,0,-1,1,-1,0.6,0.0,15,9,0,335,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,12.0,3
335,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3001089096069336, 0.46695780754089355]","[1.0, 1.0]","[0.5167808532714844, 1.000148057937622]","[1.0, 0.0]",1.0,0.0,5.849536895751953,1629159631.8215082,0,-1,1,1,0.4,0.0,15,6,0,336,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]",1NRG,4NR,13.0,4
336,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.43286609649658203, 0.6329340934753418]","[1.0, 1.0]","[0.6329340934753418, 1.1662819385528564]","[1.0, 0.0]",1.0,0.0,5.849616289138794,1629159640.0712478,0,-1,1,1,0.5333333333333333,0.0,15,8,0,337,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]",2NRG,5NR,14.0,5
337,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4154670238494873, 0.8818860054016113]","[1.0, 1.0]","[0.5983970165252686, 1.3476669788360596]","[1.0, 0.0]",1.0,0.0,2.917109966278076,1629159648.336934,1,1,0,-1,0.5,1.0,2,1,0,338,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 5]","[8, 0]",1R,1R,0.0,6
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0668187141418457, 0.5164918899536133]","[4.0, 2.0]","[0.6499967575073242, 2.149909019470215]","[1.0, 1.0]",1.0,1.0,3.699492692947388,1629159654.2209952,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,339,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 4]","[7, 0]",1R,1R,1.0,7
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28084802627563477, 0.44847607612609863]","[4.0, 4.0]","[0.49828290939331055, 1.148237943649292]","[1.0, 1.0]",1.0,1.0,3.0996460914611816,1629159660.304107,1,-1,0,-1,1.0,1.0,3,3,0,340,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 3]","[6, 0]",1R,1R,2.0,8
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36705613136291504, 0.416517972946167]","[3.0, 3.0]","[0.36705613136291504, 0.8666589260101318]","[1.0, 1.0]",1.0,1.0,4.899656057357788,1629159665.120812,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,341,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 2]","[5, 0]",1R,1R,3.0,9
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1658480167388916, 0.5325150489807129]","[3.0, 2.0]","[0.34900689125061035, 1.049118995666504]","[1.0, 1.0]",1.0,1.0,5.582043886184692,1629159671.870603,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,342,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]",1NR,1NR,4.0,10
342,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2657747268676758, 1.1148247718811035]","[2.0, 1.0]","[0.2657747268676758, 1.8490188121795654]","[1.0, 0.0]",1.0,0.0,3.933058023452759,1629159680.270293,1,1,0,-1,0.7142857142857143,1.0,7,5,0,343,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,5.0,11
343,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.05028104782104492, 0.46565985679626465]","[2.0, 2.0]","[0.26575684547424316, 1.1000277996063232]","[0.0, 0.0]",0.0,0.0,5.84946608543396,1629159686.086964,0,-1,1,-1,0.3333333333333333,0.0,15,5,0,344,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,6.0,1
344,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4144270420074463, 1.1979329586029053]","[2.0, 1.0]","[2.9484989643096924, 1.6977078914642334]","[0.0, 1.0]",0.0,1.0,5.849120140075684,1629159696.036727,0,-1,1,1,0.6666666666666666,0.0,15,10,0,345,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,7.0,2
345,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5145368576049805, 0.3651697635650635]","[2.0, 1.0]","[0.664438009262085, 0.664438009262085]","[0.0, 0.0]",0.0,0.0,5.583698749542236,1629159703.8524742,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,346,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,8.0,3
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4165661334991455]","[1.0, 1.0]","[0.33344197273254395, 0.9156112670898438]","[1.0, 1.0]",1.0,1.0,5.583850860595703,1629159711.202155,1,1,0,1,0.5333333333333333,0.0,15,8,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]",1NRO,4NR,9.0,4
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.532102108001709, 0.4149501323699951]","[1.0, 1.0]","[0.8309690952301025, 1.081902027130127]","[1.0, 1.0]",1.0,1.0,3.682929992675781,1629159718.953078,1,1,0,1,0.6666666666666666,1.0,6,4,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]",1R,1R,0.0,5
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18364787101745605, 0.4000058174133301]","[4.0, 2.0]","[0.4000058174133301, 1.4824466705322266]","[1.0, 1.0]",1.0,1.0,4.316944122314453,1629159724.9353468,0,1,1,1,0.8888888888888888,1.0,9,8,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]",1R,1R,1.0,6
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23215985298156738, 0.6320986747741699]","[4.0, 3.0]","[0.2985239028930664, 1.2160849571228027]","[1.0, 1.0]",1.0,1.0,2.681968927383423,1629159731.236025,0,1,1,1,1.0,1.0,1,1,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]",1R,1R,2.0,7
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.1828746795654297, 7.23258376121521]","[1.0, 1.0]","[2.516824722290039, 8.43251085281372]","[0.0, 1.0]",0.0,1.0,3.0831518173217773,1629159863.533039,0,-1,1,1,1.0,1.0,3,3,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,8
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.48293113708496094]","[4.0, 4.0]","[0.532933235168457, 2.332339286804199]","[1.0, 1.0]",1.0,1.0,5.316762924194336,1629159870.0488791,0,1,1,1,0.5714285714285714,1.0,14,8,0,352,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,9
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11544084548950195, 1.099297046661377]","[4.0, 3.0]","[0.5990619659423828, 1.6482057571411133]","[1.0, 1.0]",1.0,1.0,5.850405216217041,1629159877.9651148,0,1,1,1,0.8,0.0,15,12,0,353,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,5.0,10
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36611485481262207, 0.38242387771606445]","[3.0, 1.0]","[0.36611485481262207, 1.0157179832458496]","[1.0, 1.0]",1.0,1.0,4.549016952514648,1629159885.915765,0,1,1,1,0.5,1.0,10,5,0,354,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,11
354,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.731353759765625]","[3.0, 2.0]","[0.2144167423248291, 1.4487097263336182]","[0.0, 0.0]",0.0,0.0,5.582865238189697,1629159892.949052,1,1,0,1,0.6,0.0,15,9,0,355,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,7.0,1
355,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26546311378479004, 0.7484772205352783]","[3.0, 1.0]","[0.7152130603790283, 1.29854416847229]","[0.0, 0.0]",0.0,0.0,5.849542856216431,1629159900.898817,0,1,1,1,0.6,0.0,15,9,0,356,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NR,2NR,8.0,2
356,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.049382686614990234, 0.9323387145996094]","[3.0, 1.0]","[0.31548285484313965, 2.032900810241699]","[0.0, 0.0]",0.0,0.0,5.58137321472168,1629159909.732657,1,1,0,1,0.6666666666666666,0.0,15,10,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NR,3NR,9.0,3
357,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5331368446350098, 0.9327418804168701]","[2.0, 1.0]","[0.7329769134521484, 1.5828909873962402]","[0.0, 0.0]",0.0,0.0,5.582824945449829,1629159917.865174,1,1,0,1,0.8,0.0,15,12,0,358,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",4NR,4NR,10.0,4
358,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.06553483009338379, 1.0989489555358887]","[2.0, 1.0]","[0.34915781021118164, 1.5325968265533447]","[0.0, 1.0]",0.0,1.0,5.582789897918701,1629159925.915104,1,-1,0,1,0.6666666666666666,0.0,15,10,0,359,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,11.0,5
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015716075897216797, 1.865386962890625]","[1.0, 2.0]","[0.2319049835205078, 2.3985579013824463]","[1.0, 1.0]",1.0,1.0,3.9161980152130127,1629159934.864785,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,360,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,0.0,6
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0328221321105957, 0.549274206161499]","[4.0, 4.0]","[0.3325991630554199, 1.366157054901123]","[1.0, 1.0]",1.0,1.0,2.682680130004883,1629159941.414794,0,-1,1,-1,1.0,1.0,1,1,0,361,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,1.0,7
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3161191940307617, 0.4825470447540283]","[4.0, 4.0]","[0.5658209323883057, 1.632343053817749]","[1.0, 1.0]",1.0,1.0,3.099581956863404,1629159946.781111,1,-1,0,-1,1.0,1.0,3,3,0,362,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,2.0,8
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10014700889587402, 0.5665669441223145]","[3.0, 3.0]","[0.3999009132385254, 1.5000720024108887]","[1.0, 1.0]",1.0,1.0,5.849583864212036,1629159952.247787,0,-1,1,-1,0.6,0.0,15,9,0,363,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,3.0,9
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3485572338104248, 0.7152788639068604]","[3.0, 2.0]","[0.48181796073913574, 1.4975221157073975]","[1.0, 1.0]",1.0,1.0,5.583771705627441,1629159960.82993,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,364,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,4.0,10
364,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21625900268554688, 1.6330077648162842]","[2.0, 1.0]","[0.5326540470123291, 1.9659628868103027]","[1.0, 0.0]",1.0,0.0,5.5821592807769775,1629159969.397281,1,1,0,-1,0.6666666666666666,0.0,15,10,0,365,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,5.0,11
365,"[1.0, 1.0]",1.0,1.0,1.0,"[1.965132713317871, 0.6646988391876221]","[1.0, 1.0]","[2.0649187564849854, 1.3143608570098877]","[1.0, 1.0]",1.0,1.0,5.5831379890441895,1629159978.096881,1,1,0,1,0.6,0.0,15,9,0,366,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,6.0,1
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2491931915283203, 0.7657551765441895]","[1.0, 1.0]","[1.4323859214782715, 1.3992669582366943]","[1.0, 0.0]",1.0,0.0,5.848860263824463,1629159986.0635169,0,1,1,-1,0.6,0.0,15,9,0,367,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,7.0,2
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.21488213539123535]","[1.0, 1.0]","[0.3317251205444336, 0.7648508548736572]","[1.0, 1.0]",1.0,1.0,5.849694013595581,1629159993.979998,0,1,1,1,0.5333333333333333,0.0,15,8,0,368,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,6NR,8.0,3
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5492880344390869, 0.6326501369476318]","[1.0, 1.0]","[2.3985350131988525, 1.0826880931854248]","[1.0, 0.0]",1.0,0.0,5.850512981414795,1629160003.212456,0,1,1,-1,0.6666666666666666,0.0,15,10,0,369,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,9.0,4
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1659388542175293, 0.5657527446746826]","[1.0, 1.0]","[0.6492598056793213, 0.9483039379119873]","[1.0, 1.0]",1.0,1.0,5.582908868789673,1629160011.362271,1,1,0,1,1.0,0.0,15,15,0,370,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 0]","[1, 8]","[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 0]","[1, 8]",1NRO,8NR,10.0,5
370,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.28243303298950195, 0.5157670974731445]","[1.0, 1.0]","[0.49924230575561523, 1.1991651058197021]","[0.0, 1.0]",0.0,1.0,5.849653959274292,1629160019.212888,0,-1,1,1,0.7333333333333333,0.0,15,11,0,371,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[2, 0]","[0, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]",2NRO,9NR,11.0,6
371,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.41438722610473633, 0.5320942401885986]","[1.0, 1.0]","[2.331115961074829, 0.9983971118927002]","[0.0, 1.0]",0.0,1.0,3.916894912719727,1629160028.445299,0,-1,1,1,0.7142857142857143,1.0,7,5,0,372,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,0.0,7
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36762285232543945, 0.48424601554870605]","[4.0, 3.0]","[1.0006740093231201, 1.5828800201416016]","[1.0, 1.0]",1.0,1.0,3.3009228706359863,1629160034.778093,0,1,1,1,0.75,1.0,4,3,0,373,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,1.0,8
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.015619039535522461]","[4.0, 4.0]","[0.5312440395355225, 1.0152981281280518]","[1.0, 1.0]",1.0,1.0,3.2995078563690186,1629160040.312445,0,1,1,1,0.5,1.0,4,2,0,374,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,2.0,9
374,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33355093002319336, 0.5167958736419678]","[4.0, 3.0]","[0.9502007961273193, 1.4494009017944336]","[1.0, 1.0]",1.0,1.0,4.882925987243652,1629160045.828091,0,1,1,1,0.9166666666666666,1.0,12,11,0,375,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,3.0,10
