,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33267998695373535, 0.5325419902801514]","[2.0, 1.0]","[0.6325047016143799, 1.0326359272003174]","[1.0, 1.0]",1.0,1.0,5.582710027694702,1629050548.924406,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,451,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,2NR,7.0,10
451,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3484458923339844, 0.465242862701416]","[1.0, 3.0]","[0.580878734588623, 1.715074062347412]","[0.0, 0.0]",0.0,0.0,5.582723617553711,1629050557.2074492,1,1,0,1,0.8,0.0,15,12,0,452,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[0, 0]","[14, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,3NR,8.0,11
452,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4149801731109619, 0.36525821685791016]","[1.0, 1.0]","[0.7983360290527344, 1.1316323280334473]","[0.0, 1.0]",0.0,1.0,5.8487868309021,1629050565.223745,0,1,1,-1,0.8,0.0,15,12,0,453,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,9.0,12
453,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33253002166748047, 0.4823129177093506]","[1.0, 1.0]","[0.9147679805755615, 1.832489013671875]","[0.0, 0.0]",0.0,0.0,5.8490869998931885,1629050574.023704,0,1,1,1,0.6666666666666666,0.0,15,10,0,454,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[0, 0]","[12, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",1NRO,5NR,10.0,13
454,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.431854248046875, 0.4987001419067383]","[1.0, 2.0]","[1.1487481594085693, 1.9154911041259766]","[0.0, 1.0]",0.0,1.0,5.582795143127441,1629050582.70666,1,-1,0,1,0.7333333333333333,0.0,15,11,0,455,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]",2NRO,6NR,11.0,14
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.48213887214660645, 1.0485339164733887]","[1.0, 3.0]","[1.0325000286102295, 2.315340042114258]","[1.0, 0.0]",1.0,0.0,2.699601888656616,1629050591.6896372,1,-1,0,1,1.0,1.0,1,1,0,456,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,0.0,1
456,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16605901718139648, 1.2991340160369873]","[4.0, 2.0]","[0.5490648746490479, 2.4493041038513184]","[1.0, 1.0]",1.0,1.0,5.582807779312134,1629050597.9064052,1,1,0,1,0.5333333333333333,0.0,15,8,0,457,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,1.0,2
457,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.11526131629943848, 0.44864511489868164]","[3.0, 1.0]","[0.39855122566223145, 1.5318632125854492]","[1.0, 0.0]",1.0,0.0,5.849411964416504,1629050606.089416,0,1,1,-1,0.5333333333333333,0.0,15,8,0,458,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 2]","[8, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,2NR,2.0,3
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.24942898750305176, 0.399202823638916]","[3.0, 2.0]","[0.31591200828552246, 1.0157959461212158]","[1.0, 0.0]",1.0,0.0,5.850371837615967,1629050614.17226,0,1,1,-1,0.8666666666666667,0.0,15,13,0,459,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,3.0,4
459,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4318661689758301]","[3.0, 4.0]","[0.5984451770782471, 1.581747055053711]","[1.0, 1.0]",1.0,1.0,4.566391944885254,1629050622.838651,1,1,0,1,0.7,1.0,10,7,0,460,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,5
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09952402114868164, 0.6324620246887207]","[2.0, 2.0]","[0.33249998092651367, 1.8158831596374512]","[1.0, 1.0]",1.0,1.0,3.4993999004364014,1629050630.172032,1,1,0,1,1.0,1.0,5,5,0,461,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,6
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3663327693939209, 0.8326797485351562]","[2.0, 1.0]","[0.5991368293762207, 2.3158249855041504]","[1.0, 1.0]",1.0,1.0,4.699577808380127,1629050636.738352,1,1,0,1,0.6363636363636364,1.0,11,7,0,462,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,7
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03370499610900879, 0.5825581550598145]","[2.0, 2.0]","[0.2657792568206787, 1.1492342948913574]","[1.0, 1.0]",1.0,1.0,3.483280897140503,1629050643.6714282,1,1,0,1,1.0,1.0,5,5,0,463,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,8
463,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.3991889953613281]","[2.0, 1.0]","[0.34921717643737793, 2.231732130050659]","[1.0, 1.0]",1.0,1.0,5.850216865539551,1629050650.337269,0,1,1,1,0.4666666666666667,0.0,15,7,0,464,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,9
464,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5151321887969971, 0.7145590782165527]","[2.0, 1.0]","[0.7145590782165527, 1.2310152053833008]","[1.0, 1.0]",1.0,1.0,5.583108901977539,1629050658.436867,1,1,0,1,0.5333333333333333,0.0,15,8,0,465,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,10
465,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6660809516906738, 0.9489147663116455]","[1.0, 2.0]","[1.199070930480957, 2.399385929107666]","[0.0, 0.0]",0.0,0.0,5.582788944244385,1629050667.687556,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,466,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,3NR,10.0,11
466,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3156399726867676, 0.4491908550262451]","[1.0, 1.0]","[0.8325800895690918, 0.6988348960876465]","[0.0, 0.0]",0.0,0.0,5.582635641098023,1629050675.220826,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,467,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,11.0,12
467,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2161881923675537, 0.4989759922027588]","[1.0, 1.0]","[0.2992219924926758, 1.031968116760254]","[0.0, 0.0]",0.0,0.0,5.849407911300659,1629050683.019752,0,1,1,1,0.6666666666666666,0.0,15,10,0,468,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,5NR,12.0,1
468,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.6493239402770996]","[1.0, 1.0]","[0.44906091690063477, 1.1660258769989014]","[1.0, 0.0]",1.0,0.0,5.848632097244263,1629050691.253527,0,-1,1,1,0.8,0.0,15,12,0,469,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,6NR,13.0,2
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34826111793518066, 1.899057149887085]","[1.0, 1.0]","[0.9491450786590576, 2.432535171508789]","[1.0, 1.0]",1.0,1.0,5.849329710006714,1629050700.619924,0,-1,1,-1,0.8,0.0,15,12,0,470,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,7NR,14.0,3
470,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4491078853607178, 0.3491089344024658]","[1.0, 1.0]","[1.0327632427215576, 1.0989670753479004]","[1.0, 0.0]",1.0,0.0,5.58284592628479,1629050708.886219,1,1,0,-1,0.8,0.0,15,12,0,471,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,8NR,15.0,4
471,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36576008796691895, 0.965749979019165]","[1.0, 1.0]","[1.1156527996063232, 1.432196855545044]","[0.0, 0.0]",0.0,0.0,5.583096981048584,1629050716.819239,1,1,0,1,0.6,0.0,15,9,0,472,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",1NRG,9NR,16.0,5
472,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09971284866333008, 0.9148519039154053]","[1.0, 1.0]","[0.632422924041748, 1.2157468795776367]","[1.0, 0.0]",1.0,0.0,5.848782062530518,1629050724.685757,0,-1,1,1,0.6666666666666666,0.0,15,10,0,473,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",2NRG,9NR,17.0,6
473,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44878196716308594, 0.9483208656311035]","[1.0, 1.0]","[0.7648758888244629, 1.481748104095459]","[1.0, 0.0]",1.0,0.0,3.899446725845337,1629050733.052282,1,1,0,-1,0.8571428571428571,1.0,7,6,0,474,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,7
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6988637447357178, 0.5816829204559326]","[4.0, 2.0]","[1.1317338943481445, 1.5817549228668213]","[1.0, 1.0]",1.0,1.0,5.849509000778198,1629050739.751976,0,-1,1,-1,0.8,0.0,15,12,0,475,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,8
475,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09962081909179688, 0.41597890853881836]","[2.0, 1.0]","[0.41597890853881836, 0.8825879096984863]","[1.0, 0.0]",1.0,0.0,5.849514007568359,1629050747.651755,0,-1,1,1,0.9333333333333332,0.0,15,14,0,476,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,9
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1333780288696289, 1.4828770160675049]","[2.0, 2.0]","[0.7002251148223877, 2.6659162044525146]","[1.0, 1.0]",1.0,1.0,4.117133855819702,1629050757.0338712,0,-1,1,-1,0.625,1.0,8,5,0,477,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,3.0,10
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3498249053955078, 1.5157089233398438]","[2.0, 3.0]","[0.6331038475036621, 2.782883882522583]","[1.0, 1.0]",1.0,1.0,3.699860095977783,1629050764.717788,1,-1,0,-1,1.0,1.0,6,6,0,478,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,4.0,11
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31493306159973145, 0.5650832653045654]","[2.0, 4.0]","[0.7306971549987793, 1.714123010635376]","[1.0, 1.0]",1.0,1.0,3.717162132263184,1629050771.2501829,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,479,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,5.0,12
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13222789764404297, 0.39925694465637207]","[2.0, 2.0]","[0.41576504707336426, 1.4824559688568115]","[1.0, 1.0]",1.0,1.0,3.8995611667633057,1629050777.617446,1,-1,0,-1,1.0,1.0,7,7,0,480,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,6.0,13
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2652699947357178, 0.6151371002197266]","[2.0, 1.0]","[0.5477149486541748, 1.415114164352417]","[1.0, 1.0]",1.0,1.0,5.582113981246948,1629050784.1506371,1,-1,0,-1,0.6,0.0,15,9,0,481,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,7.0,14
481,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 1.0150132179260254]","[2.0, 1.0]","[0.5647721290588379, 3.2311840057373047]","[1.0, 0.0]",1.0,0.0,5.582951068878174,1629050794.066916,1,1,0,-1,0.8,0.0,15,12,0,482,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,8.0,15
482,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14925503730773926, 0.5488870143890381]","[1.0, 1.0]","[0.4157998561859131, 1.1648359298706055]","[0.0, 0.0]",0.0,0.0,5.850628137588501,1629050802.099186,0,1,1,1,0.6666666666666666,0.0,15,10,0,483,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 0]","[0, 2]",1NRO,3NR,9.0,16
483,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34792613983154297, 0.5145227909088135]","[1.0, 1.0]","[0.9978687763214111, 1.097489833831787]","[0.0, 0.0]",0.0,0.0,5.58266806602478,1629050810.132758,1,1,0,1,0.6,0.0,15,9,0,484,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",2NRO,4NR,10.0,17
484,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.29864931106567383, 0.9990601539611816]","[1.0, 1.0]","[0.9153711795806885, 1.5990872383117676]","[0.0, 1.0]",0.0,1.0,4.099203824996948,1629050818.2166882,0,1,1,-1,0.875,1.0,8,7,0,485,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,11.0,18
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18272018432617188, 0.5992090702056885]","[2.0, 2.0]","[1.0658221244812012, 1.5659658908843994]","[0.0, 0.0]",0.0,0.0,5.582581996917725,1629050824.7663429,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,486,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,12.0,1
486,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2830967903137207, 0.5161669254302979]","[1.0, 1.0]","[0.7496767044067383, 1.0996408462524414]","[0.0, 1.0]",0.0,1.0,5.582110166549683,1629050832.382684,1,1,0,-1,0.8,0.0,15,12,0,487,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,13.0,2
487,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1995091438293457, 0.6486852169036865]","[1.0, 1.0]","[0.39972424507141113, 0.9666502475738525]","[0.0, 1.0]",0.0,1.0,5.582553863525391,1629050839.83259,1,1,0,-1,0.8666666666666667,0.0,15,13,0,488,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,14.0,3
488,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2985222339630127, 0.4985792636871338]","[1.0, 1.0]","[0.5977473258972168, 1.032318353652954]","[1.0, 1.0]",1.0,1.0,5.082271575927734,1629050847.4826722,0,1,1,1,0.8461538461538461,1.0,13,11,0,489,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,0.0,4
489,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032003164291381836, 0.6152031421661377]","[4.0, 3.0]","[0.965123176574707, 1.365056037902832]","[1.0, 1.0]",1.0,1.0,2.8997039794921875,1629050854.915168,1,1,0,1,1.0,1.0,2,2,0,490,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,1.0,5
490,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08330988883972168, 0.6330368518829346]","[3.0, 4.0]","[0.7664899826049805, 1.949887990951538]","[1.0, 1.0]",1.0,1.0,3.516079902648926,1629050860.58186,0,1,1,1,0.6,1.0,5,3,0,491,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,2.0,6
491,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06716799736022949, 0.9671719074249268]","[3.0, 2.0]","[0.5671699047088623, 1.7008030414581299]","[1.0, 1.0]",1.0,1.0,5.849323987960815,1629050866.898466,0,1,1,1,0.4666666666666667,0.0,15,7,0,492,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1NR,1NR,3.0,7
492,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04905200004577637, 0.7481329441070557]","[2.0, 1.0]","[0.6326031684875488, 1.182337999343872]","[1.0, 1.0]",1.0,1.0,2.6990280151367188,1629050874.981288,0,1,1,1,1.0,1.0,1,1,0,493,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,4.0,8
493,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03222298622131348, 0.6327476501464844]","[2.0, 1.0]","[0.3319680690765381, 1.2828078269958496]","[1.0, 1.0]",1.0,1.0,3.1494908332824707,1629050880.147805,1,1,0,1,1.0,1.0,3,3,0,494,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,5.0,9
494,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0499577522277832, 0.6324748992919922]","[2.0, 2.0]","[0.24920988082885742, 1.3992419242858887]","[1.0, 1.0]",1.0,1.0,2.699578046798706,1629050885.864351,0,1,1,1,1.0,1.0,1,1,0,495,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,6.0,10
495,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0323641300201416, 0.7822389602661133]","[2.0, 1.0]","[0.5488440990447998, 1.5481281280517578]","[1.0, 1.0]",1.0,1.0,3.2835440635681152,1629050891.113491,1,1,0,1,0.75,1.0,4,3,0,496,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,7.0,11
496,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16680407524108887, 1.2667160034179688]","[2.0, 1.0]","[0.6833798885345459, 1.8501360416412354]","[1.0, 1.0]",1.0,1.0,5.582737922668457,1629050896.997452,1,1,0,1,0.6666666666666666,0.0,15,10,0,497,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",1NR,1NR,8.0,12
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0171051025390625, 0.5153689384460449]","[2.0, 1.0]","[0.4822850227355957, 1.6988070011138916]","[1.0, 0.0]",1.0,0.0,3.098459005355835,1629050905.447157,1,-1,0,1,0.6666666666666666,1.0,3,2,0,498,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1R,1R,9.0,13
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.016448020935058594, 2.382552146911621]","[2.0, 1.0]","[0.43253016471862793, 2.815728187561035]","[1.0, 0.0]",1.0,0.0,5.582251071929932,1629050912.130114,1,-1,0,1,0.7333333333333333,0.0,15,11,0,499,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,10.0,14
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8474197387695312, 0.4983959197998047]","[1.0, 2.0]","[0.9983868598937988, 1.3656888008117676]","[0.0, 0.0]",0.0,0.0,5.582163095474243,1629050920.280572,1,-1,0,-1,0.8,0.0,15,12,0,500,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,2NR,11.0,15
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16614794731140137, 0.5659470558166504]","[1.0, 1.0]","[0.26570606231689453, 0.9327480792999268]","[1.0, 1.0]",1.0,1.0,5.582915782928467,1629050927.946382,1,-1,0,-1,0.6,0.0,15,9,0,501,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,12.0,1
501,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.01620626449584961, 0.41408419609069824]","[1.0, 1.0]","[0.7481250762939453, 0.8816132545471191]","[0.0, 0.0]",0.0,0.0,5.849445819854736,1629050935.479596,0,1,1,1,0.9333333333333332,0.0,15,14,0,502,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 6]","[2, 0]",1NRG,4NR,13.0,2
502,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2659299373626709, 0.6324009895324707]","[1.0, 1.0]","[0.39900898933410645, 0.9480462074279785]","[0.0, 0.0]",0.0,0.0,5.583737850189209,1629050943.1450272,1,1,0,1,0.6666666666666666,0.0,15,10,0,503,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]",2NRG,5NR,14.0,3
503,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2160041332244873, 0.4490962028503418]","[1.0, 1.0]","[0.7655811309814453, 0.9990241527557373]","[1.0, 0.0]",1.0,0.0,5.849464654922485,1629050950.779096,0,-1,1,1,0.7333333333333333,0.0,15,11,0,504,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 0]","[0, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",3NRG,6NR,15.0,4
504,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0991520881652832, 0.4323561191558838]","[1.0, 1.0]","[0.6321351528167725, 0.9980590343475342]","[1.0, 0.0]",1.0,0.0,5.85033917427063,1629050958.877992,0,-1,1,1,0.9333333333333332,0.0,15,14,0,505,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 0]","[0, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",4NRG,7NR,16.0,5
505,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23267674446105957, 0.48297882080078125]","[1.0, 1.0]","[0.882603645324707, 1.0659089088439941]","[1.0, 0.0]",1.0,0.0,5.849453926086426,1629050967.045273,0,-1,1,1,0.8,0.0,15,12,0,506,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",5NRG,8NR,17.0,6
