Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
156,156,1675797630.20274,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675797632.403928,132,7.516145944595337,1,0,1,1,0.0,0.6,"[1.4001779556274414, 1.367469072341919]",0.0,7.516145944595337,15,9,1.955809821437993,0,8.515385150909424,2023_02_07_14_20_29,157,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",4NRO,5NR,12.0,15,0.8539557555305587,0.8539557555305587,1.0,0.0,0.0,0.0,0.4742583126883081,0.5065131287351207,0.9953986254446576,0.0,0.0300044800435465,0.0615091840892704
157,157,1675797641.48586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797643.370579,113,2.6491498947143555,0,1,-1,-1,0.15,1.0,"[1.0832128524780273, 0.9832489490509033]",1.0,2.6491498947143555,2,2,1.3552199008904795,0,3.65016770362854,2023_02_07_14_20_40,158,"[0, 0]","[6, 5]","[0, 0]","[16, 5]",1R,1R,13.0,16,0.5415580389315345,0.5651040406242099,0.5651040406242099,0.0,0.0196216680772295,0.453914588186576,0.2052287581699346,1.0,1.0,0.0,0.0,0.0
158,158,1675797647.701528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797649.752644,123,7.167906045913696,0,1,-1,-1,0.15,0.7333333333333333,"[1.06699800491333, 1.249842882156372]",1.0,7.167906045913696,15,11,2.202176463349886,0,8.166338920593262,2023_02_07_14_20_46,159,"[0, 0]","[5, 4]","[0, 0]","[15, 4]",1R,1R,14.0,17,0.6638794283952724,0.6941712480600553,0.817879130949136,0.0,0.0001954310946115,0.1762788473395748,0.3304670705491498,0.9675591166699238,0.999609145983975,0.0,0.0,0.0
159,159,1675797658.634071,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797660.81839,131,2.966864824295044,1,0,-1,-1,0.15,1.0,"[1.3837368488311768, 1.0166409015655518]",1.0,2.966864824295044,2,2,1.9695137064737684,0,3.966648817062378,2023_02_07_14_20_57,160,"[0, 0]","[4, 3]","[0, 0]","[14, 3]",1R,1R,15.0,18,0.9992895077155972,0.9992895077155972,0.9992895077155972,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.0,0.0,0.0
160,160,1675797665.183517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797667.118453,116,7.23325514793396,1,0,-1,-1,0.15,0.7333333333333333,"[1.1331019401550293, 1.0834858417510986]",0.0,7.23325514793396,15,11,1.675244778663978,0,8.232370138168335,2023_02_07_14_21_04,161,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",1NR,1NR,16.0,19,0.9534391643906412,0.9735729695198692,0.999916265950635,0.0,0.0,0.0,0.2807442733955361,0.9671753118318066,0.9999162659677472,0.0,0.0,0.0
161,161,1675797676.18315,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675797678.117289,116,7.117228746414185,0,1,-1,-1,0.0,0.8,"[1.1333351135253906, 0.9832348823547363]",0.0,7.117228746414185,15,12,1.8139404634598568,0,8.115607738494873,2023_02_07_14_21_15,162,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",2NR,2NR,17.0,1,0.4256591080278487,0.4633586946403468,0.6103101444972273,0.0767455870325854,0.0786690353291414,0.4520103496906663,0.3119830736680131,0.9632621658011156,0.968263127524524,0.0,0.0,0.0
162,162,1675797687.049104,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675797689.050732,120,2.434638023376465,0,1,1,-1,0.15,1.0,"[1.1999421119689941, 0.9833590984344482]",1.0,2.434638023376465,1,1,1.3943223186899787,0,3.433835983276367,2023_02_07_14_21_25,163,"[1, 0]","[1, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2,0.4410677997396209,0.5611490855326068,0.8659708110071092,0.0,0.0323295769442654,0.161647884721327,0.3117494919402976,0.3717901348325031,0.4687788656583735,0.325605024915422,0.5519120635091196,0.5519120635091196
163,163,1675797693.048949,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797695.166678,127,7.265516042709351,1,0,1,1,0.15,0.9333333333333332,"[1.3163321018218994, 1.0492219924926758]",1.0,7.265516042709351,15,14,0.99131775363969,0,8.265374898910522,2023_02_07_14_21_31,164,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3,0.945037871431346,0.9528063701689647,1.0,0.0,0.0,0.0,0.3253690753690754,0.3253690753690754,1.0,0.0,0.0017482517482517,0.0174825174825174
164,164,1675797704.064328,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797706.281936,133,7.333385944366455,0,1,1,1,0.15,0.5333333333333333,"[1.4164741039276123, 1.0167360305786133]",0.0,7.333385944366455,15,8,2.3962439387238,0,8.333173990249634,2023_02_07_14_21_43,165,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,4,0.5129417962040762,0.5608657163963294,0.9575043404265228,0.0,0.000584438051125,0.0459757933551697,0.2852057689480085,0.3352726286608761,0.987895119081524,0.0,0.0,0.0
165,165,1675797715.163281,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797717.464719,138,2.7345399856567383,0,1,1,1,0.15,1.0,"[1.499924898147583, 0.9997868537902832]",1.0,2.7345399856567383,1,1,1.4253900531753998,0,3.733736038208008,2023_02_07_14_21_54,166,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5,0.9996444682527056,0.9996444682527056,0.9996444682527056,0.0,0.0,0.0,0.5645161290322581,0.9032258064516128,1.0,0.0,0.0,0.0
166,166,1675797721.462856,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797723.547612,125,4.849987030029297,1,0,1,1,0.15,0.625,"[1.2833797931671143, 1.0338599681854248]",1.0,4.849987030029297,8,5,1.567487004685184,0,5.850228786468506,2023_02_07_14_22_00,167,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.929759575240027,0.929759575240027,0.999916462675486,0.0,0.0,0.0,0.4245576590124548,0.4321519612605481,0.9999164626656196,0.0,0.0,0.0
167,167,1675797729.9625971,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797731.880796,115,2.683801889419556,1,0,1,1,0.15,1.0,"[1.1165697574615479, 1.0007150173187256]",1.0,2.683801889419556,2,2,1.4273183427993867,0,3.683017015457153,2023_02_07_14_22_08,168,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,1.0,1.0,1.0,0.0,0.0,0.0,0.2219321148825065,0.6422976501305483,1.0,0.0,0.0,0.0
168,168,1675797736.195677,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797738.146644,117,3.750707864761353,1,0,1,1,0.15,0.4,"[1.1493809223175049, 0.9826819896697998]",1.0,3.750707864761353,5,2,2.268211807178375,0,4.750243902206421,2023_02_07_14_22_15,169,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8,0.6623182583696693,0.6623182583696693,0.9995893849052306,0.0,0.0,0.0,0.7427777777777778,0.7427777777777778,1.0,0.0,0.0,0.0
169,169,1675797743.561962,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797745.862727,138,5.149554967880249,1,0,1,1,0.15,0.75,"[1.0659620761871338, 1.4995791912078857]",1.0,5.149554967880249,8,6,2.082360869158078,0,6.148818016052246,2023_02_07_14_22_22,170,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9,0.8343278343278343,0.8824148824148824,1.0,0.0,0.0,0.0,0.4299986731589146,0.4299986731589146,0.9997030376788482,0.0,0.0,0.0828405607065337
170,170,1675797752.377503,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797754.595517,133,6.367114067077637,0,1,1,1,0.15,0.75,"[1.4169139862060547, 1.0334961414337158]",1.0,6.367114067077637,12,9,1.3774010425301444,0,7.366637229919434,2023_02_07_14_22_31,171,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10,0.519277108433735,0.6002409638554217,1.0,0.0,0.0,0.0450602409638554,0.3319682004336304,0.3358226933269091,1.0,0.0,0.0,0.0161406889906046
171,171,1675797762.4768682,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797764.427737,117,7.099479675292969,1,0,1,1,0.15,0.8,"[1.1497819423675537, 1.0001459121704102]",0.0,7.099479675292969,15,12,1.6614087385546774,0,8.099155902862549,2023_02_07_14_22_41,172,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11,0.8870208064648318,0.9034757974184572,0.9998826855938142,0.0,0.0,0.0,0.316298877274487,0.3519163763066202,1.0,0.0,0.0,0.0
172,172,1675797773.343168,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675797775.443889,126,7.399370908737183,1,0,1,1,0.0,0.6666666666666666,"[1.2996139526367188, 1.0006568431854248]",0.0,7.399370908737183,15,10,2.352309874228495,0,8.398607969284058,2023_02_07_14_22_52,173,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,0.9315073957093573,0.9569070116295274,0.989456149067968,0.0,0.0,0.0,0.2891793308825292,0.3672596316738432,0.9659379861749544,0.02351816288895,0.0622760953299396,0.1087479851985048
173,173,1675797784.4931252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797786.543385,123,4.1487438678741455,0,1,-1,-1,0.15,0.8333333333333334,"[1.2489218711853027, 0.9821786880493164]",1.0,4.1487438678741455,6,5,1.6478833206542385,0,5.1652538776397705,2023_02_07_14_23_03,174,"[0, 0]","[15, 10]","[0, 0]","[15, 10]",1R,1R,0.0,2,0.5084671454929381,0.5308644799242109,0.5923380148525981,0.002382695152263,0.0681450813547236,0.4427047592904775,0.3725583611243449,0.9237732253454026,1.0,0.0,0.0,0.0
174,174,1675797792.2918558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797794.276076,119,2.433203220367432,1,0,-1,-1,0.15,1.0,"[1.1830391883850098, 1.0330030918121338]",1.0,2.433203220367432,1,1,1.7210552161467687,0,3.433000326156616,2023_02_07_14_23_11,175,"[0, 0]","[14, 9]","[0, 0]","[14, 9]",1R,1R,1.0,3,1.0,1.0,1.0,0.0,0.0,0.0,0.9376391982182628,0.9376391982182628,1.0,0.0,0.0,0.0
175,175,1675797798.2748291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797800.1928298,115,4.34987473487854,1,0,-1,-1,0.15,0.5714285714285714,"[1.1167528629302979, 1.0498149394989014]",1.0,4.34987473487854,7,4,1.6809023675283004,0,5.349509716033936,2023_02_07_14_23_17,176,"[0, 0]","[13, 8]","[0, 0]","[13, 8]",1R,1R,2.0,4,0.7232730263157895,0.7245065789473685,1.0,0.0,0.0,0.0,0.2244143033292231,0.8491574188244965,1.0,0.0,0.0,0.0
176,176,1675797806.25747,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797808.358185,126,2.533895254135132,1,0,-1,-1,0.15,1.0,"[1.2998442649841309, 0.9832062721252441]",1.0,2.533895254135132,1,1,1.144253357060387,0,3.533608913421631,2023_02_07_14_23_25,177,"[0, 0]","[12, 7]","[0, 0]","[12, 7]",1R,1R,3.0,5,0.9995821608049952,0.9995821608049952,0.9995821608049952,0.0,0.0,0.0,0.6232960353546243,0.9995821604020456,0.9995821604020456,0.0,0.0,0.0
177,177,1675797812.356626,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797814.491211,128,2.9014880657196045,1,0,-1,-1,0.15,1.0,"[1.3343470096588135, 1.050605058670044]",1.0,2.9014880657196045,2,2,1.7043598714366337,0,3.9004740715026855,2023_02_07_14_23_31,178,"[0, 0]","[11, 6]","[0, 0]","[11, 6]",1R,1R,4.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.318122555410691,1.0,1.0,0.0,0.0,0.0
178,178,1675797818.839978,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797820.7412329,113,3.333659172058105,0,1,-1,-1,0.15,0.5,"[1.1001899242401123, 1.049687147140503]",1.0,3.333659172058105,4,2,1.711204666298919,0,4.333146095275879,2023_02_07_14_23_37,179,"[0, 0]","[10, 5]","[0, 0]","[10, 5]",1R,1R,5.0,7,0.468248429867411,0.5219818562456385,0.6741102581995813,0.0886252616887648,0.0942079553384508,0.3405443126308444,0.5366364270760642,0.8785764131193301,1.0,0.0,0.0,0.0
179,179,1675797825.772762,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797828.023474,135,3.433995008468628,0,1,-1,-1,0.15,0.3333333333333333,"[1.4497528076171875, 1.049752950668335]",1.0,3.433995008468628,3,1,1.894503051989656,0,4.433295965194702,2023_02_07_14_23_44,180,"[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,6.0,8,0.3861969655230397,0.3861969655230397,0.4132392038091169,0.0076056295179592,0.0076056295179592,0.5484503952395028,0.5281687165501134,0.8501403661590625,0.9997177466860546,0.0,0.0,0.0
180,180,1675797832.789289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797834.9897,132,3.999418020248413,1,0,-1,-1,0.15,0.8,"[1.400033950805664, 0.9998068809509277]",1.0,3.999418020248413,5,4,1.2105342126792744,0,4.999274015426636,2023_02_07_14_23_51,181,"[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,7.0,9,0.9833093110892004,0.9833093110892004,0.9999849918877736,0.0,0.0,0.0,0.2090018660254786,0.9999849919676492,0.9999849919676492,0.0,0.0,0.0
181,181,1675797840.404691,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797842.422644,121,3.450347900390625,1,0,-1,-1,0.15,0.75,"[1.217061996459961, 1.0333969593048096]",1.0,3.450347900390625,4,3,1.361568002747391,0,4.44991397857666,2023_02_07_14_23_59,182,"[0, 0]","[7, 2]","[0, 0]","[7, 2]",1R,1R,8.0,10,0.7535573985167743,0.761239633348734,0.9993889131394847,0.0,0.0,0.0,0.2191207257501744,0.9183531053733428,1.0,0.0,0.0,0.0
182,182,1675797847.438574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797849.2558122,108,6.932536840438843,1,0,-1,-1,0.15,0.6,"[0.9991669654846191, 1.0163929462432861]",0.0,6.932536840438843,15,9,1.8210729695401364,0,7.932018995285034,2023_02_07_14_24_06,183,"[0, 1]","[6, 1]","[0, 1]","[6, 1]",1NR,1NR,9.0,11,0.9208413520508302,0.9329217929791314,0.9999487555490606,0.0,0.0,0.0,0.2918790404864364,0.9327269471352276,0.9876734687755316,0.0,0.0,0.0
183,183,1675797858.1203158,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675797860.3053818,131,6.649561166763306,1,0,-1,1,0.15,0.4615384615384615,"[1.3830862045288086, 1.0668632984161377]",1.0,6.649561166763306,13,6,2.4193716260282376,0,7.64929723739624,2023_02_07_14_24_17,184,"[0, 1]","[5, 1]","[0, 0]","[5, 17]",1R,1R,10.0,12,0.7702127659574468,0.7829787234042553,0.9520716685330348,0.0465845464725643,0.0781634938409854,0.0824188129899216,0.5764837625979843,0.7881298992161254,0.966181410974244,0.0,0.0374020156774916,0.0374020156774916
184,184,1675797868.5030751,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797870.370647,112,5.0004658699035645,1,0,-1,-1,0.15,0.6666666666666666,"[1.0661838054656982, 0.9826259613037109]",1.0,5.0004658699035645,9,6,1.892944747392684,0,5.999597787857056,2023_02_07_14_24_27,185,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,11.0,13,0.8669007341206512,0.8669007341206512,1.0,0.0,0.0,0.0,0.4494095116501755,0.946696457069901,1.0,0.0,0.0,0.0
185,185,1675797877.1690738,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797879.420039,135,6.350552082061768,1,0,-1,-1,0.15,0.4166666666666667,"[1.4506151676177979, 1.032806158065796]",1.0,6.350552082061768,12,5,2.00330545247564,0,7.348714113235474,2023_02_07_14_24_36,186,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,12.0,14,0.7346916673233987,0.7400579411219097,0.9998343772770956,0.0,0.0,0.0,0.4014948487452699,0.8276257726565619,0.9998343772824188,0.0,0.0,0.0
186,186,1675797887.23512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675797889.2195442,119,6.749320030212402,0,1,-1,-1,0.15,0.8571428571428571,"[1.183288812637329, 1.0328748226165771]",1.0,6.749320030212402,14,12,1.952689664191668,0,7.7496819496154785,2023_02_07_14_24_46,187,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1R,1R,13.0,15,0.2940149387290955,0.4050312860436504,0.5756480920299136,0.0081845700288613,0.0222452416169051,0.3897114498357818,0.3943283867817627,0.906598526289098,0.999986568927674,0.0,0.0,0.0
187,187,1675797897.735153,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675797899.902337,130,7.348649263381958,1,0,-1,-1,0.0,0.7333333333333333,"[1.3657350540161133, 0.9829721450805664]",0.0,7.348649263381958,15,11,1.7241006238485554,0,8.34787392616272,2023_02_07_14_24_56,188,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1NR,1NR,14.0,1,0.8870719507502886,0.9309349749903808,1.0,0.0,0.0,0.0,0.3849602698404198,0.8434112058872567,0.9913544580148343,0.0,0.0,0.0
188,188,1675797908.833254,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675797911.602154,166,7.617349147796631,1,0,1,-1,0.15,0.7142857142857143,"[1.9664380550384521, 1.0332531929016113]",1.0,7.617349147796631,14,10,1.0668244142651593,0,8.616575956344604,2023_02_07_14_25_07,189,"[0, 1]","[12, 1]","[0, 0]","[12, 12]",1R,1R,0.0,2,0.9461744689626728,0.9461744689626728,1.0,0.0,0.0,0.0,0.2961691265961074,0.3186499307736671,0.8870636584191212,0.0323806078520813,0.039186722878315,0.1159102013558582
189,189,1675797920.232252,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797922.333594,125,7.200446128845215,0,1,1,1,0.15,0.9333333333333332,"[1.283635139465332, 0.9838531017303467]",0.0,7.200446128845215,15,14,1.258692881303022,0,8.200318336486816,2023_02_07_14_25_19,190,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,3,0.8125407663060362,0.8770436416683148,0.9999900313739912,0.0,0.0252147603688907,0.0453474760122685,0.35535220426312,0.3672754630420256,0.9999900313587028,0.0,0.0,0.0
190,190,1675797931.19863,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797933.183146,119,4.083218097686768,0,1,1,1,0.15,1.0,"[1.1831331253051758, 0.9829120635986328]",1.0,4.083218097686768,6,6,1.4206508796048074,0,5.082534074783325,2023_02_07_14_25_30,191,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4,0.6794591771781101,0.6794591771781101,0.9491463400692812,0.0,0.0,0.0,0.2991900905192949,0.3844687946641257,1.0,0.0,0.0,0.0
191,191,1675797938.915185,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797940.6996238,107,2.882901906967163,0,1,1,1,0.15,0.6666666666666666,"[0.9824960231781006, 0.9824960231781006]",1.0,2.882901906967163,3,2,1.5062636404571184,0,3.883301019668579,2023_02_07_14_25_37,192,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5,0.5717266600325159,0.6163359057993842,0.893095308108118,0.0,0.0,0.1137990963440517,0.3996624262795653,0.5535188045056395,0.9996112620841976,0.0,0.0,0.0
192,192,1675797945.3640478,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797947.332352,118,2.7510762214660645,1,0,1,1,0.15,1.0,"[1.1669542789459229, 1.0172841548919678]",1.0,2.7510762214660645,2,2,1.4583523944911423,0,3.7505033016204834,2023_02_07_14_25_44,193,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.3065134099616858,0.5977011494252874,1.0,0.0,0.0,0.0
193,193,1675797951.680764,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797953.5489762,112,4.96627402305603,0,1,1,1,0.15,0.7777777777777778,"[1.0662460327148438, 0.9830000400543213]",1.0,4.96627402305603,9,7,1.6572575225603157,0,5.966978073120117,2023_02_07_14_25_50,194,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7,0.4848128031895233,0.51063505635541,0.8418054532079072,0.0,0.006132785126898,0.1739774307051618,0.3418220762741936,0.3637709914646045,0.9999667538219564,0.0,0.0913462205718572,0.2065780253215145
194,194,1675797960.313758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797962.2477329,116,4.033543109893799,0,1,1,1,0.15,0.8333333333333334,"[1.1326851844787598, 1.0156700611114502]",1.0,4.033543109893799,6,5,1.3776818463199456,0,5.0326220989227295,2023_02_07_14_25_59,195,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8,0.6947619047619048,0.6947619047619048,1.0,0.0,0.0,0.0966666666666666,0.4142857142857143,0.4266666666666667,1.0,0.0,0.0671428571428571,0.1380952380952381
195,195,1675797967.9631329,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797969.89714,116,4.049890041351318,1,0,1,1,0.15,1.0,"[1.1327621936798096, 0.9828732013702393]",1.0,4.049890041351318,6,6,1.179513174197884,0,5.049493074417114,2023_02_07_14_26_06,196,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9,0.9040642722117204,1.0,1.0,0.0,0.0,0.0,0.5191308455361361,0.5191308455361361,1.0,0.0,0.0,0.0
196,196,1675797975.645282,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797977.49738,110,4.616463899612427,1,0,1,1,0.15,0.375,"[1.051048994064331, 0.999871015548706]",1.0,4.616463899612427,8,3,2.209635686037585,0,5.6164939403533936,2023_02_07_14_26_14,197,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10,0.7082983042804136,0.7082983042804136,0.9998654305572336,0.0,0.0,0.0,0.4018995996189919,0.4605024215256316,0.9998654305552598,0.0,0.0,0.0
197,197,1675797983.895571,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797985.9460638,123,3.149876832962036,1,0,1,1,0.15,0.3333333333333333,"[0.9823532104492188, 1.2492048740386963]",1.0,3.149876832962036,3,1,1.5131489427927796,0,4.14937686920166,2023_02_07_14_26_22,198,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11,0.5366651445992581,0.543941960119248,0.999652532058618,0.0,0.0,0.0,0.6509090909090909,0.6509090909090909,1.0,0.0,0.0036363636363636,0.0036363636363636
198,198,1675797990.6282802,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675797992.712052,125,4.883609771728516,1,0,1,1,0.15,0.625,"[1.2826848030090332, 1.0161538124084473]",1.0,4.883609771728516,8,5,1.5855428259901674,0,5.882692813873291,2023_02_07_14_26_29,199,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,12,0.9078571428571428,0.9903571428571428,1.0,0.0,0.0,0.0,0.3178571428571428,0.3667857142857142,1.0,0.0,0.0,0.0
199,199,1675797999.176951,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675798002.045056,171,8.04971194267273,1,0,1,1,0.15,0.8,"[1.0334160327911377, 2.0512468814849854]",0.0,8.04971194267273,15,12,1.539795390997036,0,9.05028510093689,2023_02_07_14_26_38,200,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,13,0.9665216146932268,0.9694067538415648,0.9999892288139476,0.0,0.0,0.0,0.3171729636940845,0.3516022908628177,0.9999892287723136,0.0,0.0,0.0
200,200,1675798011.009495,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675798013.711156,162,7.916497945785522,0,1,-1,-1,0.0,0.8,"[1.8998401165008545, 0.9837870597839355]",0.0,7.916497945785522,15,12,1.594863472679474,0,8.915796995162964,2023_02_07_14_26_49,201,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,2NR,12.0,14,0.4807400989043751,0.5472600012577439,0.8351306131662881,0.0229378973632306,0.0284812225593446,0.4077211256314242,0.229122874068412,0.9375119434358876,0.9403783680489204,0.0,0.0,0.0
201,201,1675798022.708676,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675798024.793942,125,7.200084924697876,0,1,-1,-1,0.0,0.7333333333333333,"[1.283195972442627, 0.983867883682251]",0.0,7.200084924697876,15,11,2.091654718611293,0,8.199834823608398,2023_02_07_14_27_01,202,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,3NR,13.0,15,0.4723839546137819,0.4881690620080543,0.6483586703795596,0.0089643819769942,0.0454065434921663,0.3275896978984189,0.2771163298114443,0.791788782013993,0.8438211730545385,0.0,0.0,0.0
202,202,1675798033.674858,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675798035.959421,137,7.3995068073272705,1,0,-1,-1,0.0,0.6666666666666666,"[1.482694149017334, 1.0507299900054932]",0.0,7.3995068073272705,15,10,1.7327151945633323,0,8.398873090744019,2023_02_07_14_27_12,203,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,4NR,14.0,16,0.80270600984962,0.8845551295720868,0.9993387760400224,0.0,0.0,0.0107183371065134,0.2693225796572572,0.9126176849022688,0.970691584133718,0.0,0.0,0.0
