,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720570.291998,137,4.099752902984619,1,0,-1,0,0.15,0.6,[1.4832770824432373],1.0,4.099752902984619,5,3,0,4.599915027618408,1R,6.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720576.725085,157,6.383863210678101,1,0,-1,0,0.15,0.4545454545454545,[1.8162732124328613],1.0,6.383863210678101,11,5,0,6.883135080337524,1R,7.0,1.0
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720584.74133,129,3.96600604057312,1,0,-1,0,0.15,0.8,[1.3496670722961426],1.0,3.96600604057312,5,4,0,4.465453147888184,1R,8.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720590.707432,129,6.282236099243164,1,0,-1,0,0.15,0.75,[1.34889817237854],1.0,6.282236099243164,12,9,0,6.7817912101745605,1R,9.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720599.739841,169,7.265963077545166,1,0,-1,0,0.15,0.8461538461538461,[2.0159099102020264],1.0,7.265963077545166,13,11,0,7.765820980072021,1R,10.0,1.0
712,712,712,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720608.456775,128,2.932720899581909,1,0,-1,0,0.15,0.5,[1.332892894744873],1.0,2.932720899581909,2,1,0,3.432446002960205,1R,11.0,1.0
713,713,713,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720613.0565948,110,6.965934991836548,1,0,-1,0,0.0,0.7333333333333333,[1.032740831375122],0.0,6.965934991836548,15,11,0,7.465456962585449,1NR,12.0,1.0
714,714,714,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720622.055288,106,3.533385992050171,1,0,1,0,0.15,0.8,[0.9664201736450195],1.0,3.533385992050171,5,4,0,4.032726764678955,1R,0.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720627.5713542,106,7.065688133239746,1,0,1,0,0.15,0.6666666666666666,[0.9658713340759277],0.0,7.065688133239746,15,10,0,7.565157890319824,1NR,1.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720636.754241,106,6.883673906326294,1,0,1,0,0.15,0.8666666666666667,[0.9665379524230957],0.0,6.883673906326294,15,13,0,7.400014162063599,2NR,2.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720645.770702,106,6.932740926742554,1,0,1,0,0.15,0.6,[0.9663290977478027],0.0,6.932740926742554,15,9,0,7.433116912841797,3NR,3.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720654.903371,111,2.6666371822357178,1,0,1,0,0.15,0.5,[1.0492401123046875],1.0,2.6666371822357178,2,1,0,3.1656529903411865,1R,4.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720659.4359522,106,4.2333056926727295,1,0,1,0,0.15,1.0,[0.9667608737945557],1.0,4.2333056926727295,7,7,0,4.732998847961426,1R,5.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720665.6691651,106,4.199441194534302,1,0,1,0,0.15,0.7142857142857143,[0.966372013092041],1.0,4.199441194534302,7,5,0,4.716069221496582,1R,6.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720671.935741,109,2.915756940841675,1,0,1,0,0.15,0.6666666666666666,[1.0165297985076904],1.0,2.915756940841675,3,2,0,3.4151358604431152,1R,7.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720677.2012491,133,7.365560054779053,1,0,1,0,0.15,0.7333333333333333,[1.4159228801727295],0.0,7.365560054779053,15,11,0,7.865300893783569,1NR,8.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720686.417351,116,2.382919788360596,1,0,1,0,0.15,1.0,[1.1337568759918213],1.0,2.382919788360596,1,1,0,2.88252067565918,1R,9.0,1.0
724,724,724,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720690.5672152,106,7.082862138748169,1,0,1,0,0.0,0.6666666666666666,[0.9663090705871582],0.0,7.082862138748169,15,10,0,7.582601070404053,1NR,10.0,1.0
725,725,725,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720703.032607,302,9.483052968978882,1,0,-1,0,0.15,0.6923076923076923,[4.233098030090332],1.0,9.483052968978882,13,9,0,9.9835467338562,1R,0.0,1.0
726,726,726,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720711.532715,109,6.599291801452637,1,0,-1,0,0.15,0.5714285714285714,[1.0161638259887695],1.0,6.599291801452637,14,8,0,7.099135875701904,1R,1.0,1.0
727,727,727,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720720.4649448,122,2.51662015914917,1,0,-1,0,0.15,1.0,[1.233515977859497],1.0,2.51662015914917,1,1,0,3.0164589881896973,1R,2.0,1.0
728,728,728,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720725.114795,134,6.04964280128479,1,0,-1,0,0.15,0.9090909090909092,[1.4335119724273682],1.0,6.04964280128479,11,10,0,6.549354076385498,1R,3.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720732.797376,107,4.2166900634765625,1,0,-1,0,0.15,0.7142857142857143,[0.9832680225372314],1.0,4.2166900634765625,7,5,0,4.716119050979614,1R,4.0,1.0
730,730,730,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720739.080211,111,2.6332650184631348,1,0,-1,0,0.15,0.5,[1.0495059490203857],1.0,2.6332650184631348,2,1,0,3.1328701972961426,1R,5.0,1.0
731,731,731,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720745.4130712,216,7.132798910140991,1,0,-1,0,0.15,0.6,[2.799105167388916],1.0,7.132798910140991,10,6,0,7.632067203521728,1R,6.0,1.0
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720752.912744,110,6.599406003952026,1,0,-1,0,0.15,0.5714285714285714,[1.0337650775909424],1.0,6.599406003952026,14,8,0,7.098854780197144,1R,7.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720761.595237,109,3.933738946914673,1,0,-1,0,0.15,0.8333333333333334,[1.0164070129394531],1.0,3.933738946914673,6,5,0,4.432821989059448,1R,8.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720767.712567,121,4.882991075515747,1,0,-1,0,0.15,0.875,[1.2171270847320557],1.0,4.882991075515747,8,7,0,5.382652282714844,1R,9.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720774.645452,121,5.833164215087891,1,0,-1,0,0.15,0.7272727272727273,[1.2338590621948242],1.0,5.833164215087891,11,8,0,6.332866191864014,1R,10.0,1.0
736,736,736,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720782.5944571,125,6.565480947494507,1,0,-1,0,0.15,0.5384615384615384,[1.2829089164733887],1.0,6.565480947494507,13,7,0,7.066055774688721,1R,11.0,1.0
737,737,737,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720794.826358,339,10.765857219696043,1,0,1,0,0.0,0.6666666666666666,[4.849517107009888],0.0,10.765857219696043,15,10,0,11.266030073165894,,,
738,738,738,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720803.976778,106,6.865746021270752,1,0,1,0,0.0,0.8,[0.9668748378753662],0.0,6.865746021270752,15,12,0,7.366298913955688,,,
739,739,739,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720813.508918,140,5.148811101913452,1,0,-1,0,0.15,0.75,[1.532825231552124],1.0,5.148811101913452,8,6,0,5.648627996444702,1R,14.0,1.0
740,740,740,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720820.424781,124,7.182942867279053,1,0,-1,0,0.0,0.8,[1.2663559913635254],0.0,7.182942867279053,15,12,0,7.683112859725952,1NR,15.0,1.0
741,741,741,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720829.424737,106,4.199994802474976,1,0,1,0,0.15,0.7142857142857143,[0.9666738510131836],1.0,4.199994802474976,7,5,0,4.699289798736572,1R,0.0,1.0
742,742,742,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720835.623755,106,4.250370979309082,1,0,1,0,0.15,0.8571428571428571,[0.9663419723510742],1.0,4.250370979309082,7,6,0,4.749713897705078,1R,1.0,1.0
743,743,743,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720841.873104,106,3.53287124633789,1,0,1,0,0.15,0.8,[0.9662740230560303],1.0,3.53287124633789,5,4,0,4.032621145248413,1R,2.0,1.0
744,744,744,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720847.506026,113,3.049879789352417,1,0,1,0,0.15,0.6666666666666666,[1.0836241245269775],1.0,3.049879789352417,3,2,0,3.550066947937012,1R,3.0,1.0
745,745,745,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720852.406317,106,4.882043838500977,1,0,1,0,0.15,0.6666666666666666,[0.965155839920044],1.0,4.882043838500977,9,6,0,5.38150691986084,1R,4.0,1.0
746,746,746,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720859.322022,106,3.532785177230835,1,0,1,0,0.15,0.6,[0.9663400650024414],1.0,3.532785177230835,5,3,0,4.032948017120361,1R,5.0,1.0
747,747,747,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720864.838312,106,2.1998353004455566,1,0,1,0,0.15,1.0,[0.9665563106536865],1.0,2.1998353004455566,1,1,0,2.699657440185547,1R,6.0,1.0
748,748,748,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720869.621611,145,5.848797798156738,1,0,1,0,0.15,0.7,[1.6155130863189697],1.0,5.848797798156738,10,7,0,6.3484649658203125,1R,7.0,1.0
749,749,749,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720876.887262,106,3.2662978172302246,1,0,1,0,0.15,0.25,[0.9658660888671875],1.0,3.2662978172302246,4,1,0,3.765665054321289,1R,8.0,1.0
750,750,750,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720882.136888,106,3.1997640132904053,1,0,1,0,0.15,0.75,[0.9664411544799805],1.0,3.1997640132904053,4,3,0,3.699363231658936,1R,9.0,1.0
751,751,751,[1.0],1.0,0,1.0,1.0,0,[1.0],1668720887.303241,106,5.549625873565674,1,0,1,0,0.15,0.8181818181818182,[0.9663398265838623],1.0,5.549625873565674,11,9,0,6.049327850341797,1R,10.0,1.0
752,752,752,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720895.05293,115,7.216403245925903,1,0,1,0,0.0,0.6,[1.1167490482330322],0.0,7.216403245925903,15,9,0,7.71597409248352,1NR,11.0,1.0
753,753,753,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720910.402155,475,11.015711307525637,1,0,-1,0,0.15,0.5555555555555556,[7.1157732009887695],1.0,11.015711307525637,9,5,0,11.515522956848145,1R,0.0,1.0
754,754,754,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720917.5688488,106,4.532829999923706,1,0,-1,0,0.15,0.75,[0.9670112133026123],1.0,4.532829999923706,8,6,0,5.032700061798096,1R,1.0,1.0
755,755,755,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720924.367608,121,2.88269591331482,1,0,-1,0,0.15,0.5,[1.2161667346954346],1.0,2.88269591331482,2,1,0,3.382333755493164,1R,2.0,1.0
756,756,756,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720929.31699,128,7.350198030471802,1,0,-1,0,0.15,0.8666666666666667,[1.3327932357788086],0.0,7.350198030471802,15,13,0,7.849050283432007,1NR,3.0,1.0
757,757,757,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720938.86674,132,3.65002703666687,1,0,-1,0,0.15,1.0,[1.3995482921600342],1.0,3.65002703666687,4,4,0,4.149454116821289,1R,4.0,1.0
758,758,758,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720944.233397,116,3.3827991485595703,1,0,-1,0,0.15,0.25,[1.1333742141723633],1.0,3.3827991485595703,4,1,0,3.882284879684448,1R,5.0,1.0
759,759,759,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720951.615344,237,9.065785884857178,1,0,-1,0,0.15,0.6666666666666666,[3.1490349769592285],0.0,9.065785884857178,15,10,0,9.565305948257446,1NR,6.0,1.0
760,760,760,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668720964.564663,338,10.765458822250366,1,0,1,0,0.0,0.6,[4.83245587348938],0.0,10.765458822250366,15,9,0,11.265244960784912,,,
761,761,761,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720976.014273,243,4.498969078063965,1,0,-1,0,0.15,1.0,[3.248777151107788],1.0,4.498969078063965,1,1,0,4.998669862747192,1R,8.0,1.0
762,762,762,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668720986.679883,492,9.632479906082152,1,0,-1,0,0.15,0.75,[7.399390935897827],1.0,9.632479906082152,4,3,0,10.132318019866943,1R,9.0,1.0
763,763,763,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668720992.87947,152,7.632707834243774,1,0,-1,0,0.0,0.7333333333333333,[1.7344999313354492],0.0,7.632707834243774,15,11,0,8.132297992706299,1NR,10.0,1.0
764,764,764,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721004.378572,256,9.365772008895874,1,0,1,0,0.15,0.6,[3.46628999710083],0.0,9.365772008895874,15,9,0,9.866042137145996,,,
765,765,765,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721014.6615438,178,6.799510002136231,1,0,1,0,0.15,0.8181818181818182,[2.165893077850342],1.0,6.799510002136231,11,9,0,7.298757076263428,1R,0.0,1.0
766,766,766,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721022.377255,106,2.866302013397217,1,0,1,0,0.15,1.0,[0.9667649269104004],1.0,2.866302013397217,3,3,0,3.366068124771118,1R,1.0,1.0
767,767,767,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721027.193919,106,3.86784291267395,1,0,1,0,0.15,1.0,[0.9665348529815674],1.0,3.86784291267395,6,6,0,4.366282939910889,1R,2.0,1.0
768,768,768,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721033.293916,120,7.0997302532196045,1,0,1,0,0.15,0.7333333333333333,[1.2004330158233643],0.0,7.0997302532196045,15,11,0,7.599842071533203,1NR,3.0,1.0
769,769,769,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721042.27579,106,7.066261053085327,1,0,1,0,0.15,0.4666666666666667,[0.9664099216461182],0.0,7.066261053085327,15,7,0,7.566025972366333,2NR,4.0,1.0
770,770,770,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721054.791541,305,7.216649770736694,1,0,1,0,0.15,0.8333333333333334,[4.299777030944824],1.0,7.216649770736694,6,5,0,7.716180801391602,1R,5.0,1.0
771,771,771,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721061.1085272,124,7.165773868560791,1,0,1,0,0.15,0.6666666666666666,[1.2661819458007812],0.0,7.165773868560791,15,10,0,7.665578842163086,1NR,6.0,1.0
772,772,772,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721071.057719,164,7.849555969238281,1,0,-1,0,0.0,0.6,[1.9331440925598145],0.0,7.849555969238281,15,9,0,8.349555969238281,,,
773,773,773,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721083.189632,292,10.165889024734495,1,0,-1,0,0.0,0.8,[4.067522048950195],0.0,10.165889024734495,15,12,0,10.666067838668823,,,
774,774,774,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721095.972704,314,10.382557153701782,1,0,-1,0,0.0,0.6,[4.4332661628723145],0.0,10.382557153701782,15,9,0,10.88230323791504,,,
775,775,775,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721109.071371,342,8.816956043243408,1,0,1,0,0.15,0.6666666666666666,[4.899465799331665],1.0,8.816956043243408,9,6,0,9.316025972366331,1R,10.0,1.0
776,776,776,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721116.704174,139,6.749876022338867,1,0,1,0,0.15,0.9230769230769232,[1.5164287090301514],1.0,6.749876022338867,13,12,0,7.249530792236328,1R,11.0,1.0
777,777,777,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721125.020939,106,2.567103147506714,1,0,1,0,0.15,1.0,[0.9667580127716064],1.0,2.567103147506714,2,2,0,3.066941976547241,1R,12.0,1.0
778,778,778,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721129.536628,107,6.882822036743164,1,0,1,0,0.0,0.5333333333333333,[0.9828479290008545],0.0,6.882822036743164,15,8,0,7.382861137390137,1NR,13.0,1.0
779,779,779,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721141.302207,274,9.866262912750244,1,0,1,0,0.0,0.6,[3.7665369510650635],0.0,9.866262912750244,15,9,0,10.365412950515749,2NR,14.0,1.0
780,780,780,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721152.752277,235,9.015854120254517,1,0,-1,0,0.15,0.6,[3.116486072540283],0.0,9.015854120254517,15,9,0,9.51617193222046,,,
781,781,781,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721164.4340212,263,5.816211223602295,1,0,-1,0,0.15,0.75,[3.5830299854278564],1.0,5.816211223602295,4,3,0,6.316007137298584,1R,0.0,1.0
782,782,782,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721169.817853,112,3.3822150230407715,1,0,-1,0,0.15,0.75,[1.0664019584655762],1.0,3.3822150230407715,4,3,0,3.8821229934692383,1R,1.0,1.0
783,783,783,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721175.2167811,114,4.999725103378296,1,0,-1,0,0.15,0.8888888888888888,[1.100064992904663],1.0,4.999725103378296,9,8,0,5.499582290649414,1R,2.0,1.0
784,784,784,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721182.182844,110,4.5999908447265625,1,0,-1,0,0.15,0.75,[1.0329039096832275],1.0,4.5999908447265625,8,6,0,5.099299907684326,1R,3.0,1.0
785,785,785,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721189.232321,136,3.699377059936523,1,0,-1,0,0.15,0.5,[1.4664990901947021],1.0,3.699377059936523,4,2,0,4.199167966842651,1R,4.0,1.0
786,786,786,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721196.265329,217,5.066261053085327,1,0,-1,0,0.15,1.0,[2.8166558742523193],1.0,5.066261053085327,4,4,0,5.56609582901001,1R,5.0,1.0
787,787,787,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721204.0648232,258,9.599023818969728,1,0,-1,0,0.15,0.5333333333333333,[3.4995779991149902],0.0,9.599023818969728,15,8,0,10.098810195922852,1NR,6.0,1.0
788,788,788,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721257.1613472,2732,46.41372227668762,1,0,-1,0,0.15,0.5,[44.78077220916748],1.0,46.41372227668762,2,1,0,46.91319012641907,1R,7.0,1.0
789,789,789,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721265.743637,234,9.215439796447754,1,0,-1,0,0.0,0.6666666666666666,[3.0994389057159424],0.0,9.215439796447754,15,10,0,9.715219020843506,1NR,8.0,1.0
790,790,790,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721276.142901,173,4.999460220336914,1,0,1,0,0.15,0.6666666666666666,[2.083012104034424],1.0,4.999460220336914,6,4,0,5.499489068984985,1R,0.0,1.0
791,791,791,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721282.059098,106,2.866111993789673,1,0,1,0,0.15,1.0,[0.9659948348999023],1.0,2.866111993789673,3,3,0,3.365867853164673,1R,1.0,1.0
792,792,792,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721287.3432992,134,3.083049058914185,1,0,1,0,0.15,0.5,[1.433133840560913],1.0,3.083049058914185,2,1,0,3.5829639434814453,1R,2.0,1.0
793,793,793,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721291.9259698,106,2.6329169273376465,1,0,1,0,0.15,1.0,[0.9662559032440186],1.0,2.6329169273376465,2,2,0,3.132749080657959,1R,3.0,1.0
794,794,794,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721296.591862,111,2.650346040725708,1,0,1,0,0.15,0.5,[1.0497641563415527],1.0,2.650346040725708,2,1,0,3.150331974029541,1R,4.0,1.0
795,795,795,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721301.241437,114,2.666501998901367,1,0,1,0,0.15,1.0,[1.0997469425201416],1.0,2.666501998901367,2,2,0,3.166476011276245,1R,5.0,1.0
796,796,796,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721305.824506,112,2.982938766479492,1,0,1,0,0.15,0.6666666666666666,[1.066023826599121],1.0,2.982938766479492,3,2,0,3.4826648235321045,1R,6.0,1.0
797,797,797,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721313.574013,280,5.46632194519043,1,0,1,0,0.15,1.0,[3.866177797317505],1.0,5.46632194519043,2,2,0,5.966781854629517,1R,7.0,1.0
798,798,798,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721318.206791,106,6.882825374603272,1,0,1,0,0.15,0.6,[0.9666702747344971],0.0,6.882825374603272,15,9,0,7.3826141357421875,1NR,8.0,1.0
799,799,799,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721327.789877,142,7.665889024734497,1,0,-1,0,0.0,0.6,[1.5667600631713867],0.0,7.665889024734497,15,9,0,8.166403770446777,,,
800,800,800,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721343.038916,468,8.915576934814453,1,0,-1,0,0.15,0.6666666666666666,[6.998941898345947],1.0,8.915576934814453,3,2,0,9.41563105583191,1R,0.0,1.0
801,801,801,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721348.355056,120,5.765738010406494,1,0,-1,0,0.15,0.4545454545454545,[1.199329137802124],1.0,5.765738010406494,11,5,0,6.265558958053589,1R,1.0,1.0
802,802,802,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721355.954615,106,2.600054979324341,1,0,-1,0,0.15,1.0,[0.965911865234375],1.0,2.600054979324341,2,2,0,3.099039077758789,1R,2.0,1.0
803,803,803,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721360.953972,133,5.983266115188599,1,0,-1,0,0.15,0.7272727272727273,[1.416457176208496],1.0,5.983266115188599,11,8,0,6.48256516456604,1R,3.0,1.0
804,804,804,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721370.253008,208,5.566238164901733,1,0,-1,0,0.15,1.0,[2.6661548614501953],1.0,5.566238164901733,6,6,0,6.065846920013428,1R,4.0,1.0
805,805,805,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721386.485419,724,12.515058279037476,1,0,-1,0,0.15,1.0,[11.265315055847168],1.0,12.515058279037476,1,1,0,13.015387296676636,1R,5.0,1.0
806,806,806,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721393.3681102,242,4.882728815078735,1,0,-1,0,0.15,1.0,[3.2490549087524414],1.0,4.882728815078735,2,2,0,5.382076740264893,1R,6.0,1.0
807,807,807,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721398.0845718,111,5.616719722747803,1,0,-1,0,0.15,0.5454545454545454,[1.0497069358825684],1.0,5.616719722747803,11,6,0,6.116163730621338,1R,7.0,1.0
808,808,808,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721405.684754,106,6.899231910705566,1,0,-1,0,0.15,0.6666666666666666,[0.966437816619873],0.0,6.899231910705566,15,10,0,7.398930788040161,1NR,8.0,1.0
809,809,809,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721424.2833369,680,16.48253297805786,1,0,1,0,0.0,0.6666666666666666,[10.549857139587402],0.0,16.48253297805786,15,10,0,16.98180103302002,,,
810,810,810,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721451.1974132,1155,24.564037084579468,1,0,1,0,0.0,0.6,[18.46440291404724],0.0,24.564037084579468,15,9,0,25.064871072769165,,,
811,811,811,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721462.896547,210,8.66568922996521,1,0,-1,0,0.0,0.4666666666666667,[2.699439287185669],0.0,8.66568922996521,15,7,0,9.1654851436615,,,
812,812,812,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721473.51308,197,8.582620859146118,1,0,-1,0,0.0,0.4666666666666667,[2.4830710887908936],0.0,8.582620859146118,15,7,0,9.0827898979187,,,
813,813,813,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721488.711479,462,8.483155012130737,1,0,1,0,0.15,1.0,[6.916890859603882],1.0,8.483155012130737,2,2,0,8.981920957565308,1R,0.0,1.0
814,814,814,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721494.094636,145,5.532864809036255,1,0,1,0,0.15,0.6666666666666666,[1.6165070533752441],1.0,5.532864809036255,9,6,0,6.0328590869903564,1R,1.0,1.0
815,815,815,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721501.060534,108,6.899263858795166,1,0,1,0,0.15,0.8,[0.9996609687805176],0.0,6.899263858795166,15,12,0,7.399106025695801,1NR,2.0,1.0
816,816,816,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721511.476903,192,8.515667915344238,1,0,-1,0,0.0,0.6,[2.399357795715332],0.0,8.515667915344238,15,9,0,9.015553951263428,,,
817,817,817,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721528.4920042,573,14.849525928497314,1,0,-1,0,0.0,0.6,[8.749147891998291],0.0,14.849525928497314,15,9,0,15.365455865859984,,,
818,818,818,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721556.307318,1203,25.181220054626465,1,0,1,0,0.15,0.2666666666666666,[19.248074769973755],0.0,25.181220054626465,15,4,0,25.6808819770813,,,
819,819,819,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721567.072643,164,8.032938957214355,1,0,-1,0,0.0,0.6,[1.932770013809204],0.0,8.032938957214355,15,9,0,8.533077955245972,,,
820,820,820,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721577.455644,176,8.082273960113525,1,0,1,0,0.15,0.6666666666666666,[2.1343541145324707],0.0,8.082273960113525,15,10,0,8.582141160964966,,,
821,821,821,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721590.704342,357,11.248412132263184,1,0,-1,0,0.0,0.5333333333333333,[5.149021148681641],0.0,11.248412132263184,15,8,0,11.748438835144045,,,
822,822,822,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721621.83745,1402,28.666391611099243,1,0,1,0,0.15,0.6,[22.733341932296753],0.0,28.666391611099243,15,9,0,29.16619181632996,,,
823,823,823,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721634.436688,265,8.965784072875977,1,0,-1,0,0.15,0.6923076923076923,[3.616779088973999],1.0,8.965784072875977,13,9,0,9.46580410003662,1R,0.0,1.0
824,824,824,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721643.469431,137,6.399237871170044,1,0,-1,0,0.15,0.6666666666666666,[1.4827909469604492],1.0,6.399237871170044,12,8,0,6.899397850036621,1R,1.0,1.0
