Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
521,521,1676405369.7730691,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405372.140919,141,4.533563852310181,0,1,1,1,0.15,0.6666666666666666,"[1.56681489944458, 1.0170729160308838]",1.0,4.533563852310181,6,4,1.8124866653048568,0,5.533283710479736,2023_02_14_15_09_28,522,"[0, 0]","[6, 11]","[0, 0]","[6, 7]",1R,1R,1.0,3,0.4151075123841372,0.4649758231043672,0.7078529660565988,0.0,0.0,0.2673495546945666,0.2566943674976916,0.3397968605724838,1.0,0.0,0.0,0.0
522,522,1676405377.956236,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405379.873856,115,2.3998799324035645,0,1,1,1,0.15,1.0,"[1.116379737854004, 0.9838137626647949]",1.0,2.3998799324035645,1,1,1.8491276015246685,0,3.3996877670288086,2023_02_14_15_09_36,523,"[0, 0]","[5, 10]","[0, 0]","[5, 6]",1R,1R,2.0,4,1.0,1.0,1.0,0.0,0.0,0.0,0.8364389233954451,0.8467908902691511,1.0,0.0,0.0,0.0
523,523,1676405383.888899,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405385.773644,113,7.000096082687378,1,0,1,1,0.15,0.6666666666666666,"[1.083528995513916, 0.9836239814758301]",0.0,7.000096082687378,15,10,2.219924705324696,0,8.00004506111145,2023_02_14_15_09_42,524,"[0, 0]","[4, 9]","[0, 0]","[4, 5]",1NR,1NR,3.0,5,0.8699684551192843,0.8789311760454852,0.9999279085491976,0.0,0.0,0.0,0.4262614455484122,0.4307422559906487,1.0,0.0,0.0239625949736995,0.0346775764660042
524,524,1676405394.654766,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405396.472555,109,5.600284814834595,1,0,1,1,0.15,0.6363636363636364,"[0.9835429191589355, 1.0166411399841309]",1.0,5.600284814834595,11,7,2.0740595474018235,0,6.600190877914429,2023_02_14_15_09_53,525,"[0, 0]","[3, 8]","[0, 0]","[3, 4]",1R,1R,4.0,6,0.943695479777954,0.9608776103621464,1.0,0.0,0.0,0.0,0.2960988187586708,0.3555829564557252,0.9998622612011544,0.0,0.0,0.0
525,525,1676405403.93785,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405405.9887738,123,3.499861001968384,0,1,1,1,0.15,0.75,"[1.2498488426208496, 1.0166821479797363]",1.0,3.499861001968384,4,3,1.7672498009400075,0,4.500651121139526,2023_02_14_15_10_02,526,"[0, 0]","[2, 7]","[0, 0]","[2, 3]",1R,1R,5.0,7,0.3643892339544513,0.3754313319530711,0.6411318150448585,0.1849551414768806,0.2001380262249827,0.2263630089717046,0.4775707384403037,0.5603864734299517,1.0,0.0,0.0572808833678398,0.0586611456176673
526,526,1676405411.03805,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405413.28838,135,7.381606101989746,1,0,1,1,0.15,0.7333333333333333,"[1.4489061832427979, 1.033008098602295]",0.0,7.381606101989746,15,11,1.4277746581309998,0,8.381489992141724,2023_02_14_15_10_09,527,"[1, 0]","[1, 6]","[1, 0]","[1, 2]",1NR,1NR,6.0,8,0.9382404350359294,0.9382404350359294,1.0,0.0,0.0,0.0,0.3674499902893766,0.3977471353660905,1.0,0.0,0.0275781705185472,0.0275781705185472
527,527,1676405422.18635,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676405425.18844,179,8.149367809295654,1,0,-1,1,0.0,0.8,"[2.1998069286346436, 1.0003128051757812]",0.0,8.149367809295654,15,12,1.5583792292113414,0,9.148832082748411,2023_02_14_15_10_21,528,"[0, 0]","[3, 5]","[0, 1]","[2, 1]",1NRO,2NR,7.0,9,0.8905886909372579,0.8979473276529821,0.9728892331525948,0.0269171185127807,0.0300154918667699,0.0300154918667699,0.3836173508907823,0.9324167312161116,0.9659178931061192,0.033694810224632,0.0379550735863671,0.0379550735863671
528,528,1676405434.13568,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676405436.116962,110,5.11421799659729,0,1,1,-1,0.15,0.7777777777777778,"[1.1294620037078857, 1.1795680522918701]",1.0,5.11421799659729,9,7,1.592838010520807,0,6.113878011703491,2023_02_14_15_10_33,529,"[0, 0]","[2, 4]","[1, 0]","[1, 2]",1R,1R,8.0,10,0.2572597685299521,0.2661968324491068,0.4688766749013644,0.0022342659797886,0.0137247767329875,0.4478107385204998,0.291959157626037,0.2973835354179961,0.9406509253350352,0.0567964262922782,0.0622208040842374,0.0622208040842374
529,529,1676405442.914752,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676405444.717338,108,7.116277933120728,1,0,-1,1,0.0,0.8,"[1.0005240440368652, 1.0005240440368652]",0.0,7.116277933120728,15,12,1.6789293214772538,0,8.11655592918396,2023_02_14_15_10_41,530,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,9.0,11,0.8813871961342001,0.8956454819805602,0.954367106584648,0.0236387370610705,0.025890045352601,0.0373341958345478,0.3273777473795436,0.8100957668681201,0.8781978426840367,0.0637870682573323,0.1200697755432137,0.1200697755432137
530,530,1676405453.797482,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676405455.964811,130,7.2830939292907715,1,0,1,1,0.0,0.9333333333333332,"[1.3664319515228271, 1.0173978805541992]",0.0,7.2830939292907715,15,14,0.9592403822681888,0,8.282573938369751,2023_02_14_15_10_52,531,"[1, 0]","[1, 2]","[1, 0]","[1, 45]",1NRG,2NR,10.0,1,0.9643971991365948,0.9702432116591444,0.9998630084400624,0.0,0.0,0.0,0.3977007014809041,0.4103663289166017,1.0,0.0,0.0,0.0
531,531,1676405464.846245,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676405466.681812,110,2.933861017227173,1,0,-1,1,0.15,0.3333333333333333,"[1.0337679386138916, 1.0337679386138916]",1.0,2.933861017227173,3,1,2.111526824036791,0,3.933504104614258,2023_02_14_15_11_03,532,"[0, 1]","[9, 1]","[0, 0]","[9, 44]",1R,1R,0.0,2,0.643312101910828,0.6469517743403094,0.8471337579617835,0.1565059144676979,0.1601455868971792,0.1601455868971792,0.5423111919927207,0.8289353958143767,0.8289353958143767,0.1819836214740673,0.191992720655141,0.191992720655141
532,532,1676405471.34559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405473.5472362,131,7.400300025939941,1,0,-1,-1,0.15,0.7333333333333333,"[1.3837029933929443, 1.050313949584961]",0.0,7.400300025939941,15,11,1.7405569453491705,0,8.399901866912842,2023_02_14_15_11_10,533,"[0, 0]","[8, 11]","[0, 0]","[8, 43]",1NR,1NR,1.0,3,0.803603580110487,0.8108898926955976,0.9640942020509492,0.0,0.0,0.0,0.3296097719452288,0.9102138379429908,0.9878705904955316,0.0,0.0,0.0
533,533,1676405482.511894,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405484.596298,125,3.2005388736724854,1,0,-1,-1,0.15,0.6666666666666666,"[1.2834219932556152, 1.0164330005645752]",1.0,3.2005388736724854,3,2,2.01564434882107,0,4.200114965438843,2023_02_14_15_11_21,534,"[0, 0]","[7, 10]","[0, 0]","[7, 42]",1R,1R,2.0,4,0.7185240333723706,0.7848217621374023,0.986402694193242,0.0161264745644671,0.0188142203252117,0.0188142203252117,0.1944136100094451,0.7776544400377807,0.999841422905718,0.0,0.0,0.0
534,534,1676405489.2954922,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405491.3620732,124,2.499335765838623,0,1,-1,-1,0.15,1.0,"[1.2664010524749756, 1.0328807830810547]",1.0,2.499335765838623,1,1,2.33838801489334,0,3.4997317790985107,2023_02_14_15_11_28,535,"[0, 0]","[6, 9]","[0, 0]","[6, 41]",1R,1R,3.0,5,1.0,1.0,1.0,0.0,0.0,0.0,0.3348729792147806,1.0,1.0,0.0,0.0,0.0
535,535,1676405495.361408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405497.512306,129,4.9499452114105225,0,1,-1,-1,0.15,0.375,"[1.3498539924621582, 1.0333709716796875]",1.0,4.9499452114105225,8,3,2.1006280043503383,0,5.94939398765564,2023_02_14_15_11_34,536,"[0, 0]","[5, 8]","[0, 0]","[5, 40]",1R,1R,4.0,6,0.3015261366715652,0.3058132381408291,0.4008439873761802,0.0292951933733037,0.0375121378560596,0.5455336619638389,0.3754786369983121,0.8520614169752374,0.9999664176577314,0.0,0.0,0.0
536,536,1676405503.977512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405506.028322,123,2.8662681579589844,0,1,-1,-1,0.15,0.5,"[1.2496812343597412, 0.9830782413482666]",1.0,2.8662681579589844,2,1,1.994719587652928,0,3.865320920944214,2023_02_14_15_11_42,537,"[0, 0]","[4, 7]","[0, 0]","[4, 39]",1R,1R,5.0,7,0.4720960574455202,0.4720960574455202,0.4794533986005153,0.0,0.0,0.3654146106980909,0.7700683741128944,0.9993721734108424,0.9993721734108424,0.0,0.0,0.0
537,537,1676405510.3934238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405512.5777,131,2.634031295776367,1,0,-1,-1,0.15,1.0,"[1.382979154586792, 0.9998080730438232]",1.0,2.634031295776367,1,1,2.186183096179679,0,3.634881019592285,2023_02_14_15_11_49,538,"[0, 0]","[3, 6]","[0, 0]","[3, 38]",1R,1R,6.0,8,0.9933333333333332,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0
538,538,1676405516.59374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405518.627257,122,7.131935119628906,0,1,-1,-1,0.15,0.6,"[1.2324371337890625, 0.9826791286468506]",0.0,7.131935119628906,15,9,1.8518296477102256,0,8.131317138671875,2023_02_14_15_11_55,539,"[0, 0]","[2, 5]","[0, 0]","[2, 37]",1NR,1NR,7.0,9,0.6441225721272201,0.6716859356082331,0.6828285719090682,0.0060600302688752,0.0236536665333516,0.274069756031066,0.3844049247606019,0.9661911276138362,1.0,0.0,0.0,0.0
539,539,1676405527.475701,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405529.660112,130,4.316752910614014,0,1,-1,-1,0.15,0.6666666666666666,"[1.3832910060882568, 1.0333669185638428]",1.0,4.316752910614014,6,4,1.4298784927719743,0,5.316345930099487,2023_02_14_15_12_06,540,"[1, 0]","[1, 4]","[1, 0]","[1, 36]",1R,1R,8.0,10,0.4070530857252725,0.4140874132435663,0.4450384543240594,0.0051585068467488,0.0966047645845692,0.5219471018574058,0.2410429562931257,0.9998124179317976,0.9998124179317976,0.0,0.0,0.0
540,540,1676405535.425,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676405541.410422,359,8.416572093963623,0,1,-1,1,0.15,0.7142857142857143,"[5.1830360889434814, 1.0163471698760986]",1.0,8.416572093963623,7,5,2.02572836465673,0,9.41571307182312,2023_02_14_15_12_14,541,"[0, 0]","[14, 3]","[1, 0]","[1, 35]",1R,1R,9.0,11,0.1073547903064939,0.1155812110196352,0.1937322077944775,0.1044755430568944,0.1110566796274075,0.7259816279347194,0.2871020828701579,0.8921553262827686,0.9394572453802874,0.0,0.0629321184514816,0.0629321184514816
541,541,1676405547.673752,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676405549.559874,113,7.016881942749023,0,1,-1,1,0.0,0.8,"[1.083918809890747, 1.0169479846954346]",0.0,7.016881942749023,15,12,1.5334121701496923,0,8.016162157058716,2023_02_14_15_12_26,542,"[0, 0]","[13, 2]","[1, 0]","[1, 34]",1NR,1NR,10.0,1,0.0021372648644352,0.0040802329230126,0.1418366682761556,0.0701411469146468,0.0720841149732243,0.6734327291029527,0.2766786515437792,0.9450596637001,0.9860562897364324,0.0134064796042982,0.0151551508570328,0.0151551508570328
542,542,1676405558.439892,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676405560.375074,116,4.0506978034973145,1,0,1,-1,0.15,0.3333333333333333,"[0.9833400249481201, 1.1336491107940674]",1.0,4.0506978034973145,6,2,1.6390675770193883,0,5.05073094367981,2023_02_14_15_12_37,543,"[0, 1]","[12, 1]","[0, 0]","[12, 33]",1R,1R,0.0,2,0.8744820466479816,0.8744820466479816,0.9997456911678276,0.0,0.0,0.0,0.2358738061072183,0.3242673967726488,0.8749547396882988,0.0784670377030024,0.0969020646332259,0.1337721184936729
543,543,1676405566.105862,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405568.390539,137,6.117654085159302,0,1,1,1,0.15,0.6363636363636364,"[1.0003771781921387, 1.4837381839752197]",1.0,6.117654085159302,11,7,1.6574802487857463,0,7.116804122924805,2023_02_14_15_12_45,544,"[0, 0]","[11, 12]","[0, 0]","[11, 32]",1R,1R,1.0,3,0.553858355225974,0.5595978200469686,0.801959766351693,0.0,0.0020870781167252,0.1322685756474653,0.3709781352472162,0.3709781352472162,0.9999713026741068,0.0,0.0,0.0
544,544,1676405575.9219332,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405578.207204,136,4.767007827758789,0,1,1,1,0.15,0.4285714285714285,"[1.4837408065795898, 1.0342128276824951]",1.0,4.767007827758789,7,3,1.7385587897140782,0,5.767006874084473,2023_02_14_15_12_54,545,"[0, 0]","[10, 11]","[0, 0]","[10, 31]",1R,1R,2.0,4,0.2066881547139403,0.2066881547139403,0.7534246575342466,0.0,0.0,0.0946817082997582,0.2534473268745247,0.3199319197748373,0.9996865150646994,0.0,0.0,0.0
545,545,1676405584.337805,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405586.539105,132,3.9836440086364746,1,0,1,1,0.15,1.0,"[1.4004161357879639, 0.9843809604644775]",1.0,3.9836440086364746,5,5,1.1975513041221295,0,4.9839417934417725,2023_02_14_15_13_03,546,"[0, 0]","[9, 10]","[0, 0]","[9, 30]",1R,1R,3.0,5,0.999813727185025,0.999813727185025,0.999813727185025,0.0,0.0,0.0,0.4357823892316321,0.4357823892316321,1.0,0.0,0.0,0.0
546,546,1676405591.920602,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405593.822303,114,2.6670680046081543,0,1,1,1,0.15,1.0,"[1.1003389358520508, 1.0166480541229248]",1.0,2.6670680046081543,2,2,2.585226080020477,0,3.668190956115722,2023_02_14_15_13_10,547,"[0, 0]","[8, 9]","[0, 0]","[8, 29]",1R,1R,4.0,6,0.5748778384587774,0.5840236222524398,0.9263372442438028,0.0,0.0,0.0,0.5565862708740982,0.5983955682167534,0.9995035145978524,0.0,0.0,0.0
547,547,1676405598.154123,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405599.988228,110,6.299592971801758,1,0,1,1,0.15,0.6923076923076923,"[1.0329809188842773, 1.0162780284881592]",1.0,6.299592971801758,13,9,1.754825538202827,0,7.299453973770142,2023_02_14_15_13_17,548,"[0, 0]","[7, 8]","[0, 0]","[7, 28]",1R,1R,5.0,7,0.8565618346949305,0.8565618346949305,0.9998819848138208,0.0,0.0,0.0,0.3638602776533811,0.3638602776533811,1.0,0.0,0.0,0.0
548,548,1676405608.169806,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405610.004137,110,6.683692216873169,0,1,1,1,0.15,0.8571428571428571,"[1.0333499908447266, 1.017204999923706]",1.0,6.683692216873169,14,12,1.5682489319547632,0,7.682964086532593,2023_02_14_15_13_27,549,"[0, 0]","[6, 7]","[0, 0]","[6, 27]",1R,1R,6.0,8,0.267040537165857,0.2777634004342929,0.6235757408413526,0.0169091305386874,0.0315499630782827,0.467475596722006,0.292610441890799,0.3202424356986686,0.9914524345390848,0.0,0.0,0.0014434623630976
549,549,1676405618.585994,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405620.4044302,109,3.916079044342041,1,0,1,1,0.15,0.8333333333333334,"[0.9830992221832275, 1.0166451930999756]",1.0,3.916079044342041,6,5,1.471639033533715,0,4.91637396812439,2023_02_14_15_13_37,550,"[0, 0]","[5, 6]","[0, 0]","[5, 26]",1R,1R,7.0,9,0.920438303954264,0.9252024773701762,1.0,0.0,0.0,0.0,0.4204003813155386,0.4204003813155386,1.0,0.0,0.0,0.0
550,550,1676405626.102365,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405628.0364149,116,4.099940061569214,0,1,1,1,0.15,0.6666666666666666,"[1.1324541568756104, 1.1324541568756104]",1.0,4.099940061569214,6,4,2.212259669164564,0,5.10001802444458,2023_02_14_15_13_45,551,"[0, 0]","[4, 5]","[0, 0]","[4, 25]",1R,1R,8.0,10,0.3807106598984771,0.4785417628057222,0.6479003230272266,0.1015228426395939,0.1093677895708352,0.4817720350715274,0.3795013850415512,0.4422899353647276,1.0,0.0,0.0,0.0
551,551,1676405633.8182971,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405635.885826,124,2.5498387813568115,1,0,1,1,0.15,1.0,"[1.2667677402496338, 1.0000388622283936]",1.0,2.5498387813568115,1,1,1.1884935495274658,0,3.549777746200561,2023_02_14_15_13_52,552,"[0, 0]","[3, 4]","[0, 0]","[3, 24]",1R,1R,9.0,11,0.999384196877332,0.999384196877332,0.999384196877332,0.0,0.0,0.0,0.8459517682919594,0.8459517682919594,0.9993841968547168,0.0,0.0,0.0
552,552,1676405639.9346728,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676405641.985448,123,7.3494462966918945,0,1,1,1,0.0,0.6666666666666666,"[1.2496452331542969, 1.1499292850494385]",0.0,7.3494462966918945,15,10,1.90570103071654,0,8.35016417503357,2023_02_14_15_13_58,553,"[0, 0]","[2, 3]","[0, 0]","[2, 23]",1NR,1NR,10.0,1,0.2736986850236508,0.2847971196740944,0.6649655337172548,0.0885993681416766,0.1230233264642389,0.3891976490130127,0.2501850522941117,0.2810349384416563,0.9999877729289456,0.0,0.0,0.0
553,553,1676405651.050166,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676405652.917852,112,6.983311653137207,1,0,1,1,0.0,0.7333333333333333,"[1.0666298866271973, 0.9999086856842041]",0.0,6.983311653137207,15,11,1.6609154031249869,0,7.983407735824585,2023_02_14_15_14_09,554,"[1, 0]","[1, 2]","[1, 0]","[1, 22]",2NR,2NR,11.0,2,0.9310344827586208,0.9534385349698032,1.0,0.0,0.0,0.0,0.3140740232747914,0.3390129035348245,0.8157741535059253,0.071309610743532,0.1613233816820889,0.3425199335713916
554,554,1676405661.783193,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676405663.984461,132,4.332622766494751,1,0,-1,1,0.15,1.0,"[1.266049861907959, 1.3995997905731201]",1.0,4.332622766494751,6,6,1.4007996306083228,0,5.332705736160278,2023_02_14_15_14_20,555,"[0, 1]","[10, 1]","[0, 0]","[10, 21]",1R,1R,0.0,3,0.874533527381285,0.8933003412735873,0.9998020101124026,0.0,0.0,0.0,0.0896115363355903,0.8759410384217126,0.8904853191882219,0.08820402529367,0.0994641136290321,0.1004024543236456
555,555,1676405669.7331789,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405671.9837382,135,7.348394155502319,0,1,-1,-1,0.15,0.6,"[1.4490861892700195, 0.9999380111694336]",0.0,7.348394155502319,15,9,2.024425273178964,0,8.349555253982544,2023_02_14_15_14_28,556,"[0, 0]","[9, 10]","[0, 0]","[9, 20]",1NR,1NR,1.0,4,0.573083270113505,0.5918536535767929,0.7300897067907977,0.0138822627697232,0.020530106912971,0.3351295547507839,0.2172043010752688,0.8760508308895406,0.9585532746823068,0.0,0.0,0.0
556,556,1676405680.831151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405682.765655,116,7.050198793411255,0,1,-1,-1,0.15,0.6666666666666666,"[1.1336119174957275, 1.0165820121765137]",0.0,7.050198793411255,15,10,1.6100613099378027,0,8.050055980682373,2023_02_14_15_14_39,557,"[0, 0]","[8, 9]","[0, 0]","[8, 19]",2NR,2NR,2.0,5,0.4144331053920467,0.4350865652752423,0.5574485728851178,0.0522181815914755,0.0627397554942355,0.4779522367309312,0.2657671630235756,0.9038811358257828,0.9999392086781456,0.0,0.0,0.0
557,557,1676405691.630802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405693.88177,135,3.733872175216675,1,0,-1,-1,0.15,0.75,"[1.4499142169952393, 1.0164289474487305]",1.0,3.733872175216675,4,3,1.7573482011574175,0,4.733618259429932,2023_02_14_15_14_50,558,"[0, 0]","[7, 8]","[0, 0]","[7, 18]",1R,1R,3.0,6,0.7747808496291302,0.7747808496291302,1.0,0.0,0.0,0.0,0.7336480107889414,0.8921105866486851,1.0,0.0,0.0,0.0
558,558,1676405698.98014,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405701.198525,133,2.650225877761841,0,1,-1,-1,0.15,1.0,"[1.4172780513763428, 1.316817045211792]",1.0,2.650225877761841,1,1,2.34988575914884,0,3.6497859954833984,2023_02_14_15_14_57,559,"[0, 0]","[6, 7]","[0, 0]","[6, 17]",1R,1R,4.0,7,1.0,1.0,1.0,0.0,0.0,0.0,0.3427377800979934,0.998107994744832,0.998107994744832,0.0,0.0,0.0
559,559,1676405705.179845,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405707.097534,114,2.6840529441833496,1,0,-1,-1,0.15,0.5,"[1.0336878299713135, 1.1000688076019287]",1.0,2.6840529441833496,2,1,1.74967367159962,0,3.683403730392456,2023_02_14_15_15_04,560,"[0, 0]","[5, 6]","[0, 0]","[5, 16]",1R,1R,5.0,8,0.7398920566670741,0.7477216022402707,0.9995719848447596,0.0,0.0,0.0,0.7614080834419817,1.0,1.0,0.0,0.0,0.0
560,560,1676405711.429374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405713.564124,128,5.233831882476807,0,1,-1,-1,0.15,0.7777777777777778,"[1.3334319591522217, 1.0501880645751953]",1.0,5.233831882476807,9,7,1.1421595701722569,0,6.233247995376587,2023_02_14_15_15_10,561,"[0, 0]","[4, 5]","[0, 0]","[4, 15]",1R,1R,6.0,9,0.1732709127828801,0.1787562116977944,0.2526464147281102,0.0200052078073343,0.1300338507476735,0.7363207131667273,0.2074733648403373,0.9770285361377008,0.9996150610814388,0.0,0.0,0.0
561,561,1676405720.328432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405722.2296169,114,3.016920804977417,0,1,-1,-1,0.15,0.6666666666666666,"[1.1004889011383057, 1.0172040462493896]",1.0,3.016920804977417,3,2,1.937000921048704,0,4.016884088516235,2023_02_14_15_15_19,562,"[0, 0]","[3, 4]","[0, 0]","[3, 14]",1R,1R,7.0,10,0.2124169826037537,0.2151058051683582,0.4337967070895224,0.0,0.0,0.2939779337300895,0.282258064516129,0.8216845878136201,1.0,0.0,0.0,0.0
562,562,1676405726.945281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405728.930416,119,4.816473007202148,0,1,-1,-1,0.15,0.625,"[1.1836469173431396, 1.0164611339569092]",1.0,4.816473007202148,8,5,1.9821249345837084,0,5.816506862640381,2023_02_14_15_15_25,563,"[0, 0]","[2, 3]","[0, 0]","[2, 13]",1R,1R,8.0,11,0.3330503170864496,0.3528284907416364,0.4905693429831161,0.0540367958793497,0.0656917910690133,0.5008116114831236,0.730732880210587,0.9998573145849068,0.9998573145849068,0.0,0.0,0.0
563,563,1676405735.427788,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676405737.245645,109,6.916291952133179,1,0,-1,-1,0.15,0.7333333333333333,"[0.9832379817962646, 1.0166659355163574]",0.0,6.916291952133179,15,11,1.607219371504195,0,7.916672945022583,2023_02_14_15_15_34,564,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NR,1NR,9.0,12,0.775366568914956,0.8613880742913,1.0,0.0,0.0,0.0,0.1943304007820137,0.7616813294232649,0.8828934506353862,0.0,0.0,0.0
564,564,1676405746.093342,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676405748.078681,119,7.133777141571045,1,0,1,-1,0.15,0.7333333333333333,"[0.983691930770874, 1.1834979057312012]",0.0,7.133777141571045,15,11,1.7089012440308795,0,8.132969856262207,2023_02_14_15_15_45,565,"[0, 1]","[9, 1]","[0, 0]","[9, 11]",1NRO,2NR,10.0,1,0.8760792231177208,0.8760792231177208,0.9997951620287094,0.0,0.0,0.0,0.3064825215894854,0.3105483036194154,0.9457783436289554,0.0536296010614576,0.058857035099939,0.1072592021229153
565,565,1676405756.9760551,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405758.960572,119,4.833853960037232,0,1,1,1,0.15,1.0,"[1.1834659576416016, 0.9835608005523682]",1.0,4.833853960037232,8,8,1.823476208591036,0,5.833584785461426,2023_02_14_15_15_55,566,"[0, 0]","[8, 9]","[0, 0]","[8, 10]",1R,1R,0.0,2,0.2249609827814188,0.237244343775724,0.5025649412527172,0.0042114380551903,0.0298310195575984,0.4313214474857468,0.3923656454997828,0.4400952767949263,0.9998655849989992,0.0,0.0,0.0
566,566,1676405765.459472,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676405767.593664,128,4.900033950805664,1,0,1,1,0.15,0.75,"[1.3329272270202637, 0.9828629493713379]",1.0,4.900033950805664,8,6,1.695685116760815,0,5.899548053741455,2023_02_14_15_16_04,567,"[0, 0]","[7, 8]","[0, 0]","[7, 9]",1R,1R,1.0,3,0.989877078814172,0.9938539407086044,1.0,0.0,0.0,0.0,0.3658712942877802,0.3904555314533622,1.0,0.0,0.0,0.0
