Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
176,176,1671825344.936768,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825347.23881,138,4.399415016174316,0,1,-1,1,0.15,0.6666666666666666,"[1.4995508193969727, 0.9832041263580322]",1.0,4.399415016174316,6,4,1.2089126515356006,0,5.398808002471924,2022_12_23_14_55_43,177,"[0, 0]","[9, 3]","[1, 0]","[1, 11]",1R,1R,10.0,11,0.0,0.0,0.0,0.1005996406066278,0.1005996406066278,0.7709460609522142,,,,,,
177,177,1671825352.969495,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671825354.921796,117,7.11573600769043,0,1,-1,1,0.0,0.7333333333333333,"[1.1502110958099365, 0.9833378791809082]",0.0,7.11573600769043,15,11,1.9275134889038,0,8.116489887237549,2022_12_23_14_55_51,178,"[0, 0]","[8, 2]","[1, 0]","[1, 10]",1NR,1NR,11.0,1,0.0040539538791262,0.0040539538791262,0.0094592257179613,0.0388021299859229,0.039574311677185,0.6162009896271938,,,,,,
178,178,1671825363.835086,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671825365.620626,107,2.635079860687256,1,0,1,-1,0.15,0.5,"[0.9840188026428223, 0.9840188026428223]",1.0,2.635079860687256,2,1,2.540066550679827,0,3.6351029872894287,2022_12_23_14_56_02,179,"[0, 1]","[7, 1]","[0, 0]","[7, 9]",1R,1R,0.0,2,0.3623529411764706,0.3623529411764706,1.0,0.0,0.0,0.0,,,,,,
179,179,1671825370.034408,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825371.902627,112,6.96668815612793,1,0,1,1,0.15,0.6,"[1.0671532154083252, 1.0173451900482178]",0.0,6.96668815612793,15,9,1.9498722243173352,0,7.966061115264893,2022_12_23_14_56_08,180,"[0, 0]","[6, 10]","[0, 0]","[6, 8]",1NR,1NR,1.0,3,0.8230668291170951,0.8379250426593514,0.9999968719558056,0.0,0.0,0.0,,,,,,
180,180,1671825380.750582,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825382.7183812,118,2.7339680194854736,0,1,1,1,0.15,1.0,"[1.166689157485962, 0.9834580421447754]",1.0,2.7339680194854736,2,2,1.0449788441805892,0,3.733464002609253,2022_12_23_14_56_19,181,"[0, 0]","[5, 9]","[0, 0]","[5, 7]",1R,1R,2.0,4,0.6826446410381477,0.6826446410381477,0.7165810859081131,0.0,0.0,0.0,,,,,,
181,181,1671825387.050145,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825389.168392,127,3.883600950241089,1,0,1,1,0.15,0.8,"[1.3170051574707031, 0.9833660125732422]",1.0,3.883600950241089,5,4,1.9470149018612608,0,4.9006311893463135,2022_12_23_14_56_25,182,"[0, 0]","[4, 8]","[0, 0]","[4, 6]",1R,1R,3.0,5,0.9063081311672964,0.9063081311672964,0.999771157193924,0.0,0.0,0.0,,,,,,
182,182,1671825394.5496,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825396.500849,117,3.050490140914917,0,1,1,1,0.15,0.6666666666666666,"[1.1503171920776367, 0.9840641021728516]",1.0,3.050490140914917,3,2,1.95582128577888,0,4.049961090087891,2022_12_23_14_56_33,183,"[0, 0]","[3, 7]","[0, 0]","[3, 5]",1R,1R,4.0,6,0.6222464004750377,0.6277047022335905,0.9997789387749508,0.0,0.0,0.0900619790161238,,,,,,
183,183,1671825401.182583,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825402.967495,107,3.883647918701172,0,1,1,1,0.15,0.8333333333333334,"[0.9834129810333252, 0.9834129810333252]",1.0,3.883647918701172,6,5,1.6358966486056945,0,4.883264064788818,2022_12_23_14_56_40,184,"[0, 0]","[2, 6]","[0, 0]","[2, 4]",1R,1R,5.0,7,0.4042857142857143,0.4676190476190476,0.659047619047619,0.0,0.0004761904761904,0.1923809523809523,,,,,,
184,184,1671825408.682399,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825410.766541,125,7.216058015823364,0,1,1,1,0.15,0.8,"[1.2830920219421387, 0.9837968349456787]",0.0,7.216058015823364,15,12,1.7680205583240265,0,8.215858936309814,2022_12_23_14_56_47,185,"[1, 0]","[1, 5]","[1, 0]","[1, 3]",1NR,1NR,6.0,8,0.0895313219794489,0.1596415329004491,0.4892177875623252,0.0,0.1207993107835515,0.3625921434612391,,,,,,
185,185,1671825419.664556,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671825421.466742,108,2.583098888397217,0,1,1,-1,0.15,0.5,"[1.000195026397705, 1.000195026397705]",1.0,2.583098888397217,2,1,1.172184255632543,0,3.5826549530029297,2022_12_23_14_56_58,186,"[0, 0]","[2, 4]","[1, 0]","[1, 2]",1R,1R,7.0,9,0.1971830985915492,0.1971830985915492,0.6991037131882202,0.2650448143405889,0.2650448143405889,0.7131882202304738,,,,,,
186,186,1671825425.814888,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671825427.599652,107,7.082047939300537,1,0,-1,1,0.0,0.7333333333333333,"[0.9824931621551514, 0.9824931621551514]",0.0,7.082047939300537,15,11,1.8392729013939173,0,8.08197808265686,2022_12_23_14_57_04,187,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,8.0,10,0.8492903824113058,0.8910680169992318,0.9462069671535664,0.0,0.0,0.0306745695397834,,,,,,
187,187,1671825436.647361,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825439.0485811,144,4.83241605758667,1,0,1,1,0.15,0.8571428571428571,"[1.599471092224121, 0.9828059673309326]",1.0,4.83241605758667,7,6,1.556962545217763,0,5.832215070724487,2022_12_23_14_57_15,188,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,9.0,11,0.9982453585851474,0.9982453585851474,0.9998905919738332,0.0,0.0,0.0,,,,,,
188,188,1671825445.1294458,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671825446.997556,112,6.966727256774902,0,1,1,1,0.0,0.6666666666666666,"[1.0672781467437744, 1.0334861278533936]",0.0,6.966727256774902,15,10,1.7272881811131011,0,7.966542243957519,2022_12_23_14_57_24,189,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,1,0.3067198627203795,0.4107192043183667,0.8020851477002658,0.0764356063248364,0.218945982311552,0.2568705542476601,,,,,,
189,189,1671825455.845628,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825457.6645482,109,4.249438762664795,0,1,-1,1,0.15,0.8571428571428571,"[1.0166900157928467, 0.9998769760131836]",1.0,4.249438762664795,7,6,1.4265587506241089,0,5.2489659786224365,2022_12_23_14_57_34,190,"[0, 0]","[2, 10]","[1, 0]","[1, 2]",1R,1R,0.0,2,0.1311677631578947,0.1319901315789473,0.1418585526315789,0.0789473684210526,0.0978618421052631,0.7553453947368421,,,,,,
190,190,1671825463.728983,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825465.763714,122,7.349369049072266,1,0,1,-1,0.0,0.7333333333333333,"[1.2324512004852295, 0.99947190284729]",0.0,7.349369049072266,15,11,1.711052326287422,0,8.348875045776367,2022_12_23_14_57_42,191,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRO,1NR,1.0,3,0.9425136110120486,0.9513309158921374,0.9969182581445116,0.0,0.0,0.0,,,,,,
191,191,1671825474.844623,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825476.645345,108,7.098925828933716,0,1,-1,-1,0.15,0.6,"[0.9826319217681885, 0.9991419315338135]",0.0,7.098925828933716,15,9,2.0235200852962394,0,8.099175930023193,2022_12_23_14_57_53,192,"[0, 0]","[4, 8]","[0, 0]","[4, 10]",1NRG,2NR,2.0,4,0.2295506583497824,0.2564570060088143,0.4545855660435036,0.050049569771346,0.0688651975049347,0.5518623614261573,,,,,,
192,192,1671825485.676894,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825487.495049,109,2.583679914474488,1,0,-1,-1,0.15,0.5,"[1.0170538425445557, 0.9999170303344727]",1.0,2.583679914474488,2,1,1.376937575769809,0,3.5833189487457275,2022_12_23_14_58_04,193,"[0, 0]","[3, 7]","[0, 0]","[3, 9]",1R,1R,3.0,5,0.4908616187989556,0.4908616187989556,1.0,0.0,0.0,0.0,,,,,,
193,193,1671825491.8261728,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825493.6276128,108,3.900278091430664,0,1,-1,-1,0.15,0.6666666666666666,"[0.9830212593078613, 1.00008225440979]",1.0,3.900278091430664,6,4,1.3954074886338632,0,4.9165120124816895,2022_12_23_14_58_10,194,"[0, 0]","[2, 6]","[0, 0]","[2, 8]",1R,1R,4.0,6,0.4345267731866873,0.4940836225817924,0.5183828171349953,0.0,0.0066703671322517,0.3640114635028827,,,,,,
194,194,1671825499.359425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825501.260113,114,6.998975992202759,1,0,-1,-1,0.15,0.8,"[1.099513053894043, 0.9829497337341309]",0.0,6.998975992202759,15,12,1.5607875319954432,0,7.99852991104126,2022_12_23_14_58_18,195,"[1, 0]","[1, 5]","[1, 0]","[1, 7]",1NR,1NR,5.0,7,0.9497654417513682,0.9597341673182174,0.9972634870992964,0.0,0.0545347928068803,0.0545347928068803,,,,,,
195,195,1671825510.108341,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825511.927249,109,3.249842882156372,0,1,-1,1,0.15,0.5,"[0.9828720092773438, 1.0165619850158691]",1.0,3.249842882156372,4,2,1.884461019002356,0,4.24944806098938,2022_12_23_14_58_29,196,"[0, 0]","[4, 4]","[1, 0]","[1, 6]",1R,1R,6.0,8,0.0,0.0,0.0,0.2257162823200559,0.2257162823200559,0.9846261355695318,,,,,,
196,196,1671825516.941901,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825518.726885,107,2.89896297454834,0,1,-1,1,0.15,0.3333333333333333,"[0.982666015625, 0.982666015625]",1.0,2.89896297454834,3,1,1.7058368833311104,0,3.898674964904785,2022_12_23_14_58_35,197,"[0, 0]","[3, 3]","[1, 0]","[1, 5]",1R,1R,7.0,9,0.0,0.0,0.0,0.3725090142685866,0.3725090142685866,0.9999398599884468,,,,,,
197,197,1671825523.3909628,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825525.209787,109,2.2992451190948486,0,1,-1,1,0.15,1.0,"[0.9829020500183105, 1.0164780616760254]",1.0,2.2992451190948486,1,1,1.5511081683309642,0,3.2989251613616943,2022_12_23_14_58_42,198,"[0, 0]","[2, 2]","[1, 0]","[1, 4]",1R,1R,8.0,10,0.0,0.0,0.0,0.6382536382536382,0.6382536382536382,1.0,,,,,,
198,198,1671825529.2239192,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825531.225656,120,7.299446821212768,1,0,1,-1,0.0,0.6666666666666666,"[1.1998116970062256, 0.9826319217681885]",0.0,7.299446821212768,15,10,2.2465625605786266,0,8.299357891082764,2022_12_23_14_58_48,199,"[1, 1]","[1, 1]","[1, 0]","[1, 3]",1NRO,1NR,9.0,11,0.8330757408450007,0.9002410614144823,0.9435128365712914,0.0139222233113211,0.0139222233113211,0.0475989526724898,,,,,,
199,199,1671825540.272924,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671825542.074969,108,7.0996010303497314,1,0,-1,1,0.0,0.7333333333333333,"[0.9998641014099121, 0.9836111068725586]",0.0,7.0996010303497314,15,11,1.7198567874623043,0,8.116454124450684,2022_12_23_14_58_59,200,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRG,2NR,10.0,1,0.7870420108841555,0.8026586704355264,0.9085885418502478,0.0351845221217635,0.0376305049430626,0.0788359078557162,,,,,,
200,200,1671825551.138912,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671825553.257611,127,7.41611909866333,1,0,1,-1,0.15,0.7333333333333333,"[1.3166940212249756, 0.9829330444335938]",0.0,7.41611909866333,15,11,1.640940249592928,0,8.415876150131226,2022_12_23_14_59_10,201,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,3NR,11.0,2,0.9584195672624648,0.9593603010348072,1.0,0.0,0.0,0.0,,,,,,
201,201,1671825562.321394,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671825564.172867,111,6.949825048446655,0,1,-1,-1,0.0,0.8666666666666667,"[1.050325870513916, 1.0171360969543457]",0.0,6.949825048446655,15,13,1.605769431464413,0,7.949107885360718,2022_12_23_14_59_21,202,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,4NR,12.0,3,0.2502687945508438,0.3056016608460694,0.4254569507364343,0.0113403047530851,0.0312835993188554,0.5400331332417425,,,,,,
202,202,1671825573.020578,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671825575.022474,119,7.099443912506104,1,0,-1,-1,0.0,0.8,"[1.1834297180175781, 1.0169520378112793]",0.0,7.099443912506104,15,12,1.3821763170527102,0,8.099638938903809,2022_12_23_14_59_31,203,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,5NR,13.0,4,0.8780343604491632,0.9104889816548102,0.9998369448534892,0.0,0.0,0.0,,,,,,
203,203,1671825583.853319,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825585.8542888,120,7.11600923538208,1,0,1,1,0.15,0.8666666666666667,"[1.2000889778137207, 0.9996709823608398]",0.0,7.11600923538208,15,13,1.0879688313467628,0,8.11584997177124,2022_12_23_14_59_42,204,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NRO,6NR,14.0,5,0.9396316846450244,0.941775182888719,0.9885424172966008,0.0,0.0,0.0,,,,,,
204,204,1671825594.719294,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825596.554395,110,3.266601800918579,0,1,1,1,0.15,0.75,"[1.03379487991333, 0.9998009204864502]",1.0,3.266601800918579,4,3,2.327605328924605,0,4.283305883407593,2022_12_23_14_59_53,205,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,0.0,6,0.1236411695757884,0.393975252207597,0.598646792804806,0.004889763768534,0.2759223840815617,0.5623228333814106,,,,,,
205,205,1671825601.602386,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825603.686218,125,3.2173171043396,1,0,1,1,0.15,0.6666666666666666,"[0.9997520446777344, 1.2832369804382324]",1.0,3.2173171043396,3,2,1.298209744382105,0,4.216386079788208,2022_12_23_15_00_00,206,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,1.0,7,0.8160190269176443,0.8230764887720671,0.9995130351326388,0.0,0.0,0.0,,,,,,
206,206,1671825608.385136,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825610.369418,119,3.749731779098511,1,0,1,1,0.15,0.8,"[1.1835439205169678, 0.9999969005584717]",1.0,3.749731779098511,5,4,1.732213292562509,0,4.749456882476807,2022_12_23_15_00_07,207,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,2.0,8,0.992638731596829,1.0,1.0,0.0,0.0,0.0,,,,,,
207,207,1671825615.751908,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825617.635801,113,4.315507888793945,1,0,1,1,0.15,0.8571428571428571,"[1.0825169086456299, 0.9992818832397461]",1.0,4.315507888793945,7,6,1.6093321652437862,0,5.315777778625488,2022_12_23_15_00_14,208,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,3.0,9,0.916563912864776,0.9412248253185368,1.0,0.0,0.0,0.0,,,,,,
208,208,1671825623.700612,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825625.501437,108,5.93365478515625,0,1,1,1,0.15,0.9166666666666666,"[0.9999418258666992, 0.9999418258666992]",1.0,5.93365478515625,12,11,1.060450726001403,0,6.933189868927002,2022_12_23_15_00_22,209,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,4.0,10,0.3118799903218001,0.318654730220179,0.5240745221388822,0.010404064843939,0.0116138398257924,0.4998790225018146,,,,,,
209,209,1671825633.3332312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825635.134319,108,3.2334227561950684,1,0,1,1,0.15,0.5,"[0.9834449291229248, 0.9998178482055664]",1.0,3.2334227561950684,4,2,1.7968333899788915,0,4.23325777053833,2022_12_23_15_00_32,210,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,5.0,11,0.7076064200976971,0.7076064200976971,1.0,0.0,0.0,0.0,,,,,,
210,210,1671825640.1495318,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671825642.033685,113,6.983293294906616,0,1,1,1,0.0,0.6666666666666666,"[1.0830509662628174, 1.0665693283081055]",0.0,6.983293294906616,15,10,1.855467974393786,0,7.983299016952515,2022_12_23_15_00_39,211,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,6.0,1,0.286427575565067,0.2981583977725101,0.4848739845743114,0.0099711988763265,0.1949271623470115,0.5664031989160404,,,,,,
211,211,1671825650.882109,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825652.8007889,114,7.216179132461548,1,0,1,-1,0.0,0.8666666666666667,"[1.0999228954315186, 0.999366044998169]",0.0,7.216179132461548,15,13,1.387531742018454,0,8.215605020523071,2022_12_23_15_00_49,212,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",2NR,2NR,7.0,2,0.929816802943877,0.930569538667774,0.94712972459351,0.0001881839309742,0.0013172875168199,0.0393304415736228,,,,,,
212,212,1671825661.864737,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825663.649492,107,6.215821027755737,0,1,-1,-1,0.15,0.6923076923076923,"[0.9831218719482422, 0.9831218719482422]",1.0,6.215821027755737,13,9,2.3337972584582967,0,7.215748786926269,2022_12_23_15_01_00,213,"[0, 0]","[7, 8]","[0, 0]","[7, 9]",1R,1R,0.0,3,0.609087339378516,0.7077057785442854,0.8297940522025948,0.0069958160506609,0.0115092457607648,0.1277300607959392,,,,,,
213,213,1671825671.797514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825673.648267,111,2.283210039138794,1,0,-1,-1,0.15,1.0,"[1.0494410991668701, 0.9994192123413086]",1.0,2.283210039138794,1,1,2.247848860699483,0,3.283113956451416,2022_12_23_15_01_10,214,"[0, 0]","[6, 7]","[0, 0]","[6, 8]",1R,1R,1.0,4,0.998908599862151,0.998908599862151,0.998908599862151,0.0,0.0,0.0,,,,,,
214,214,1671825677.62962,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825679.514938,112,3.651424884796143,1,0,-1,-1,0.15,0.4,"[1.066760778427124, 0.9833509922027588]",1.0,3.651424884796143,5,2,1.8457905121404303,0,4.649764060974121,2022_12_23_15_01_16,215,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,2.0,5,0.8651748440261751,0.866307271832492,0.9806824802705072,0.0,0.0,0.0,,,,,,
215,215,1671825684.87958,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825686.7807848,114,3.032927989959717,1,0,-1,-1,0.15,1.0,"[1.0999000072479248, 0.983187198638916]",1.0,3.032927989959717,3,3,1.4976060298553746,0,4.032623052597046,2022_12_23_15_01_23,216,"[0, 0]","[4, 5]","[0, 0]","[4, 6]",1R,1R,3.0,6,0.9993523207311396,0.9993523207311396,0.9993523207311396,0.0,0.0,0.0,,,,,,
216,216,1671825691.496306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825693.280898,107,2.550010204315185,1,0,-1,-1,0.15,1.0,"[0.9822702407836914, 0.9822702407836914]",1.0,2.550010204315185,2,2,2.088917585669588,0,3.5497870445251465,2022_12_23_15_01_30,217,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,4.0,7,0.9995426928836618,0.9995426928836618,0.9995426928836618,0.0,0.0,0.0,,,,,,
217,217,1671825697.6121778,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825699.413895,108,5.966393232345581,0,1,-1,-1,0.15,0.8333333333333334,"[0.9836082458496094, 0.9998509883880615]",1.0,5.966393232345581,12,10,1.2353001227004488,0,6.982704162597656,2022_12_23_15_01_36,218,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1R,1R,5.0,8,0.6545322879383948,0.6653371129410462,0.7287254196232679,0.0,0.0033615011119359,0.2648382661761003,,,,,,
218,218,1671825707.311572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671825709.262631,117,4.716612100601196,0,1,-1,-1,0.15,0.875,"[1.1497938632965088, 1.0010089874267578]",1.0,4.716612100601196,8,7,1.70509583064375,0,5.716197967529297,2022_12_23_15_01_46,219,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1R,1R,6.0,9,0.3512829779544633,0.4398265269244669,0.6638959161546801,0.0,0.0,0.3462233465847488,,,,,,
219,219,1671825715.677806,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671825717.4638212,107,6.882490873336792,1,0,1,-1,0.0,0.9333333333333332,"[0.9838488101959229, 0.9838488101959229]",0.0,6.882490873336792,15,14,1.4136326502475602,0,7.882083892822266,2022_12_23_15_01_54,220,"[0, 1]","[14, 1]","[0, 0]","[3, 2]",1NRO,1NR,7.0,10,0.8974985820730929,0.9332890027572018,0.999980442392618,0.0,0.0,0.0,,,,,,
220,220,1671825726.293131,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671825728.444567,129,7.267117023468018,1,0,1,1,0.0,0.8,"[1.3500747680664062, 0.9836618900299072]",0.0,7.267117023468018,15,12,1.4806719152187195,0,8.266384840011597,2022_12_23_15_02_05,221,"[0, 1]","[13, 1]","[0, 1]","[2, 1]",2NRO,2NR,8.0,11,0.9436430936428246,0.9563081361963623,0.9999538213039388,0.0,0.0,0.0,,,,,,
221,221,1671825737.32592,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671825739.1448529,109,6.9491729736328125,0,1,-1,1,0.0,0.8,"[0.9837627410888672, 1.0169448852539062]",0.0,6.9491729736328125,15,12,1.359043068013118,0,7.949646949768066,2022_12_23_15_02_16,222,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",1NRG,3NR,9.0,1,0.1439393939393939,0.1956099456099456,0.2072649572649572,0.0606060606060606,0.0745920745920745,0.6266511266511267,,,,,,
222,222,1671825748.00828,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825749.926458,115,5.016541004180908,1,0,1,1,0.15,0.7777777777777778,"[1.116825819015503, 0.984123945236206]",1.0,5.016541004180908,9,7,1.381744295860049,0,6.016535043716431,2022_12_23_15_02_26,223,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2,0.894982097131193,0.9130560233624756,0.9998754190091728,0.0,0.0,0.0,,,,,,
223,223,1671825756.691432,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825758.492222,108,2.5673749446868896,1,0,1,1,0.15,1.0,"[0.9830849170684814, 0.9999229907989502]",1.0,2.5673749446868896,2,2,1.8632377881386333,0,3.5668210983276367,2022_12_23_15_02_35,224,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3,0.999229054355794,0.999229054355794,0.999229054355794,0.0,0.0,0.0,,,,,,
224,224,1671825762.824387,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825764.675287,111,2.666750907897949,1,0,1,1,0.15,1.0,"[1.0165209770202637, 1.0501198768615723]",1.0,2.666750907897949,2,2,2.036213026363956,0,3.6662631034851074,2022_12_23_15_02_41,225,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
225,225,1671825769.057197,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825771.0412538,119,4.749491930007935,0,1,1,1,0.15,0.75,"[1.1835088729858398, 0.9834628105163574]",1.0,4.749491930007935,8,6,1.7127246588087444,0,5.74891996383667,2022_12_23_15_02_48,226,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5,0.3416485900216919,0.3510484454085322,0.5390455531453362,0.0506146059291395,0.1059291395516992,0.237527114967462,,,,,,
226,226,1671825777.439635,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825779.290858,111,4.31687593460083,1,0,1,1,0.15,0.5714285714285714,"[1.033682107925415, 1.050234079360962]",1.0,4.31687593460083,7,4,2.187406286261228,0,5.316963911056519,2022_12_23_15_02_56,227,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.8580697485806975,0.8957826439578265,1.0,0.0,0.0,0.0,,,,,,
227,227,1671825785.38977,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671825787.190284,108,3.083130121231079,0,1,1,1,0.15,1.0,"[0.9825048446655273, 0.9991929531097412]",1.0,3.083130121231079,3,3,1.6607332196783822,0,4.082695960998535,2022_12_23_15_03_04,228,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.3421667965705378,0.4676539360872954,0.8308651597817615,0.0,0.0,0.0,,,,,,
