Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
548,548,1671132472.687266,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132474.53766,111,7.148690938949585,1,0,1,1,0.0,0.6666666666666666,"[1.0490696430206299, 1.0327239036560059]",0.0,7.148690938949585,15,10,1.995082731815505,0,8.148378849029541,2022_12_15_14_27_51,549,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,4.0,2,,,,,,,,,,,,
549,549,1671132483.5691872,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132485.353011,107,3.9168026447296143,0,1,-1,-1,0.15,0.6666666666666666,"[0.9831717014312744, 0.9831717014312744]",1.0,3.9168026447296143,6,4,1.819502362362205,0,4.916239738464356,2022_12_15_14_28_02,550,"[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,0.0,3,,,,,,,,,,,,
550,550,1671132491.101506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132494.3196108,193,5.000308990478516,1,0,-1,-1,0.15,0.6,"[2.416867971420288, 0.9832620620727539]",1.0,5.000308990478516,5,3,1.3020358638057346,0,6.000607013702393,2022_12_15_14_28_10,551,"[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,1.0,4,,,,,,,,,,,,
551,551,1671132499.768134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132501.635222,112,3.316626071929932,1,0,-1,-1,0.15,0.75,"[1.0660982131958008, 0.9828610420227051]",1.0,3.316626071929932,4,3,1.984570833022146,0,4.316476106643677,2022_12_15_14_28_18,552,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,2.0,5,,,,,,,,,,,,
552,552,1671132506.6674318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132508.468426,108,6.582544326782227,1,0,-1,-1,0.15,0.7142857142857143,"[0.9827840328216553, 1.000016212463379]",1.0,6.582544326782227,14,10,1.8039240949321007,0,7.583410263061523,2022_12_15_14_28_25,553,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,3.0,6,,,,,,,,,,,,
553,553,1671132516.98299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132518.785145,108,5.599786043167114,1,0,-1,-1,0.15,0.8181818181818182,"[1.0011370182037354, 1.0011370182037354]",1.0,5.599786043167114,11,9,1.4253478816584395,0,6.600505828857422,2022_12_15_14_28_35,554,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,4.0,7,,,,,,,,,,,,
554,554,1671132526.26573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132528.400495,128,2.900692939758301,1,0,-1,-1,0.15,0.5,"[1.3330729007720947, 0.9834177494049072]",1.0,2.900692939758301,2,1,1.4031571480664626,0,3.899801731109619,2022_12_15_14_28_45,555,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,5.0,8,,,,,,,,,,,,
555,555,1671132532.732602,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132534.666969,116,4.049428939819336,0,1,-1,-1,0.15,0.8333333333333334,"[1.1325440406799316, 0.9837677478790283]",1.0,4.049428939819336,6,5,1.657019785052182,0,5.049363851547241,2022_12_15_14_28_51,556,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,6.0,9,,,,,,,,,,,,
556,556,1671132540.398155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132542.415952,121,7.200266122817993,0,1,-1,-1,0.15,0.6666666666666666,"[1.2160260677337646, 0.999809980392456]",0.0,7.200266122817993,15,10,1.7105876645597151,0,8.199980020523071,2022_12_15_14_28_59,557,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,7.0,10,,,,,,,,,,,,
557,557,1671132551.363904,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132553.266101,114,6.350973844528198,0,1,-1,-1,0.15,0.7692307692307693,"[1.099700927734375, 0.9832241535186768]",1.0,6.350973844528198,13,10,2.165396571180509,0,7.350435018539429,2022_12_15_14_29_10,558,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,8.0,11,,,,,,,,,,,,
558,558,1671132561.4140632,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132563.348181,116,5.116479873657227,1,0,-1,-1,0.15,0.7777777777777778,"[1.132720708847046, 0.9828107357025146]",1.0,5.116479873657227,9,7,1.9979163430576263,0,6.116103887557983,2022_12_15_14_29_20,559,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,9.0,12,,,,,,,,,,,,
559,559,1671132570.196596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132573.514237,198,5.482669115066528,0,1,-1,-1,0.15,0.6666666666666666,"[2.4995741844177246, 0.982539176940918]",1.0,5.482669115066528,6,4,1.4013054396141031,0,6.48183012008667,2022_12_15_14_29_29,560,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,10.0,13,,,,,,,,,,,,
560,560,1671132579.362278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132581.197098,110,5.966236114501953,0,1,-1,-1,0.15,0.6666666666666666,"[1.033945083618164, 0.9828710556030273]",1.0,5.966236114501953,12,8,1.8001235281251442,0,6.965944051742554,2022_12_15_14_29_38,561,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,11.0,14,,,,,,,,,,,,
561,561,1671132589.0289762,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132590.829303,108,6.965699672698975,0,1,-1,-1,0.0,0.6666666666666666,"[0.9827656745910645, 0.9995689392089844]",0.0,6.965699672698975,15,10,1.9954848094078,0,7.965195655822754,2022_12_15_14_29_47,562,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,12.0,1,,,,,,,,,,,,
562,562,1671132599.74453,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132601.912687,129,7.283038854598999,0,1,-1,-1,0.0,0.5333333333333333,"[1.3661620616912842, 1.000028133392334]",0.0,7.283038854598999,15,8,2.451028019468897,0,8.282572984695435,2022_12_15_14_29_58,563,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,13.0,2,,,,,,,,,,,,
563,563,1671132610.7775989,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671132612.678605,114,7.001266002655029,1,0,-1,1,0.0,0.7333333333333333,"[1.0987799167633057, 1.015472173690796]",0.0,7.001266002655029,15,11,1.86130588408411,0,7.999503135681152,2022_12_15_14_30_09,564,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",3NR,3NR,14.0,3,,,,,,,,,,,,
564,564,1671132621.5258188,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132625.911165,262,6.500551223754883,0,1,1,1,0.15,0.8333333333333334,"[1.5669910907745361, 3.5834872722625732]",1.0,6.500551223754883,6,5,1.932451944273012,0,7.500060319900513,2022_12_15_14_30_20,565,"[0, 0]","[10, 11]","[0, 0]","[10, 17]",1R,1R,0.0,4,,,,,,,,,,,,
565,565,1671132631.775468,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132633.7933629,121,4.133108854293823,1,0,1,1,0.15,0.6666666666666666,"[1.216460943222046, 1.0000717639923096]",1.0,4.133108854293823,6,4,1.688511223307542,0,5.133044004440308,2022_12_15_14_30_30,566,"[0, 0]","[9, 10]","[0, 0]","[9, 16]",1R,1R,1.0,5,,,,,,,,,,,,
566,566,1671132639.5420449,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132641.376048,110,2.5999202728271484,0,1,1,1,0.15,1.0,"[0.9828481674194336, 1.032851219177246]",1.0,2.5999202728271484,2,2,1.6439951542470563,0,3.599271297454834,2022_12_15_14_30_38,567,"[0, 0]","[8, 9]","[0, 0]","[8, 15]",1R,1R,2.0,6,,,,,,,,,,,,
567,567,1671132645.7240078,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132647.625941,114,2.350778102874756,1,0,1,1,0.15,1.0,"[1.1003892421722412, 1.0003230571746826]",1.0,2.350778102874756,1,1,1.725160720540766,0,3.350877285003662,2022_12_15_14_30_44,568,"[0, 0]","[7, 8]","[0, 0]","[7, 14]",1R,1R,3.0,7,,,,,,,,,,,,
568,568,1671132651.607306,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132653.675301,123,3.832903861999512,0,1,1,1,0.15,1.0,"[1.2667689323425293, 1.0166630744934082]",1.0,3.832903861999512,5,5,1.651189911961504,0,4.833485126495361,2022_12_15_14_30_50,569,"[0, 0]","[6, 7]","[0, 0]","[6, 13]",1R,1R,4.0,8,,,,,,,,,,,,
569,569,1671132659.056601,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132661.1419652,125,3.53487491607666,1,0,1,1,0.15,1.0,"[1.2835519313812256, 1.000025987625122]",1.0,3.53487491607666,4,4,1.7428803115271612,0,4.533350944519043,2022_12_15_14_30_58,570,"[0, 0]","[5, 6]","[0, 0]","[5, 12]",1R,1R,5.0,9,,,,,,,,,,,,
570,570,1671132666.189489,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132668.390659,132,3.9665560722351074,1,0,1,1,0.15,0.4,"[1.4004061222076416, 1.0504231452941895]",1.0,3.9665560722351074,5,2,2.277294930483372,0,4.967564105987549,2022_12_15_14_31_05,571,"[0, 0]","[4, 5]","[0, 0]","[4, 11]",1R,1R,6.0,10,,,,,,,,,,,,
571,571,1671132673.7725031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132675.7400022,118,3.417042732238769,1,0,1,1,0.15,1.0,"[1.1670639514923096, 1.000105857849121]",1.0,3.417042732238769,4,4,1.370609710305232,0,4.433660745620728,2022_12_15_14_31_12,572,"[0, 0]","[3, 4]","[0, 0]","[3, 10]",1R,1R,7.0,11,,,,,,,,,,,,
572,572,1671132680.788234,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132683.08934,138,7.41729211807251,0,1,1,1,0.0,0.8,"[1.500312089920044, 1.016955852508545]",0.0,7.41729211807251,15,12,1.1433998511051824,0,8.416806936264038,2022_12_15_14_31_19,573,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",1NR,1NR,8.0,1,,,,,,,,,,,,
573,573,1671132691.971039,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132693.856382,113,6.983541011810303,0,1,1,1,0.0,0.8,"[1.0330898761749268, 1.083832025527954]",0.0,6.983541011810303,15,12,1.382476594014467,0,7.983633041381836,2022_12_15_14_31_30,574,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",2NR,2NR,9.0,2,,,,,,,,,,,,
574,574,1671132702.703813,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132706.855435,248,6.601069927215576,1,0,-1,1,0.15,0.7142857142857143,"[3.3495781421661377, 1.4160840511322021]",1.0,6.601069927215576,7,5,1.4573295133677826,0,7.60083270072937,2022_12_15_14_31_41,575,"[0, 1]","[7, 1]","[0, 0]","[7, 7]",1R,1R,0.0,3,,,,,,,,,,,,
575,575,1671132713.0362072,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132715.271093,134,7.533242702484131,0,1,-1,-1,0.15,0.6666666666666666,"[1.0667567253112793, 1.4331536293029785]",0.0,7.533242702484131,15,10,1.3419582674239257,0,8.532444715499878,2022_12_15_14_31_51,576,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,1.0,4,,,,,,,,,,,,
576,576,1671132724.3524868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132726.203828,111,6.96628212928772,0,1,-1,-1,0.15,0.6666666666666666,"[1.0494682788848877, 0.9829602241516113]",0.0,6.96628212928772,15,10,1.753756443847987,0,7.966207027435303,2022_12_15_14_32_03,577,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",2NR,2NR,2.0,5,,,,,,,,,,,,
577,577,1671132735.068436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132736.952596,113,2.6500439643859863,1,0,-1,-1,0.15,1.0,"[1.082991123199463, 0.9824841022491455]",1.0,2.6500439643859863,2,2,1.8433898718151984,0,3.6505422592163086,2022_12_15_14_32_14,578,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,6,,,,,,,,,,,,
578,578,1671132741.284794,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132743.168874,113,7.0994648933410645,1,0,-1,-1,0.15,0.6666666666666666,"[1.0829448699951172, 1.016028881072998]",0.0,7.0994648933410645,15,10,1.545150465112875,0,8.09915280342102,2022_12_15_14_32_20,579,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,4.0,7,,,,,,,,,,,,
579,579,1671132752.1169422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132754.551462,145,4.200089693069458,0,1,-1,-1,0.15,0.4,"[1.6169610023498535, 1.01715087890625]",1.0,4.200089693069458,5,2,1.832815326815988,0,5.199678897857666,2022_12_15_14_32_31,580,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,8,,,,,,,,,,,,
580,580,1671132759.933291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132762.5178492,155,7.71581506729126,1,0,-1,-1,0.15,0.5333333333333333,"[1.1330182552337646, 1.7830090522766113]",0.0,7.71581506729126,15,8,1.9215048643523127,0,8.715090990066528,2022_12_15_14_32_38,581,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,9,,,,,,,,,,,,
581,581,1671132771.431944,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132773.400328,118,7.283689975738525,1,0,1,1,0.0,0.8,"[1.1669960021972656, 1.0170340538024902]",0.0,7.283689975738525,15,12,1.1723930835141174,0,8.28380799293518,2022_12_15_14_32_50,582,"[1, 0]","[1, 3]","[1, 0]","[1, 6]",1NRO,2NR,7.0,10,,,,,,,,,,,,
582,582,1671132782.465041,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132784.350806,113,6.983262300491333,0,1,1,-1,0.0,0.8,"[1.083867073059082, 1.0002641677856445]",0.0,6.983262300491333,15,12,1.717783904480136,0,7.983112096786499,2022_12_15_14_33_01,583,"[0, 0]","[5, 2]","[1, 0]","[1, 5]",2NRO,3NR,8.0,11,,,,,,,,,,,,
583,583,1671132793.180801,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132795.500391,139,3.4172849655151367,1,0,-1,1,0.15,0.3333333333333333,"[1.51680588722229, 1.0336921215057373]",1.0,3.4172849655151367,3,1,1.1355782284276634,0,4.415678024291992,2022_12_15_14_33_12,584,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,9.0,12,,,,,,,,,,,,
584,584,1671132800.197589,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132803.3816378,191,8.29939889907837,1,0,-1,-1,0.0,0.5333333333333333,"[1.0159308910369873, 2.382625102996826]",0.0,8.29939889907837,15,8,2.631435858510617,0,9.299028158187866,2022_12_15_14_33_19,585,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1,,,,,,,,,,,,
585,585,1671132812.312596,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132814.3809128,124,7.183398723602295,0,1,-1,-1,0.0,0.6666666666666666,"[0.9835519790649414, 1.2669849395751953]",0.0,7.183398723602295,15,10,1.747741378727898,0,8.182776927947998,2022_12_15_14_33_31,586,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2,,,,,,,,,,,,
586,586,1671132823.262957,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132826.763433,210,8.815111875534058,0,1,-1,-1,0.0,0.5333333333333333,"[2.6987788677215576, 0.9820098876953125]",0.0,8.815111875534058,15,8,1.4045891476010377,0,9.815024852752686,2022_12_15_14_33_42,587,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,,,,,,,,,,,,
587,587,1671132835.911752,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132839.4288058,211,5.948974132537842,1,0,1,1,0.15,0.5714285714285714,"[1.3990628719329834, 2.715994119644165]",1.0,5.948974132537842,7,4,1.8133342607132603,0,6.949229001998901,2022_12_15_14_33_54,588,"[0, 0]","[6, 7]","[0, 0]","[6, 11]",1R,1R,0.0,4,,,,,,,,,,,,
588,588,1671132845.577346,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132847.494897,115,3.367298126220703,1,0,1,1,0.15,0.5,"[1.1166877746582031, 1.0165598392486572]",1.0,3.367298126220703,4,2,1.8618092076892447,0,4.366678953170776,2022_12_15_14_34_04,589,"[0, 0]","[5, 6]","[0, 0]","[5, 10]",1R,1R,1.0,5,,,,,,,,,,,,
589,589,1671132852.54377,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132855.0957692,152,7.649677753448486,1,0,1,1,0.15,0.7333333333333333,"[1.7498278617858887, 1.0328998565673828]",0.0,7.649677753448486,15,11,1.3357438813545268,0,8.649558782577515,2022_12_15_14_34_11,590,"[0, 0]","[4, 5]","[0, 0]","[4, 9]",1NR,1NR,2.0,6,,,,,,,,,,,,
590,590,1671132863.975691,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132867.093416,187,8.216742753982544,0,1,1,1,0.15,0.8666666666666667,"[2.3169379234313965, 1.31693696975708]",0.0,8.216742753982544,15,13,1.6987654765719755,0,9.216379880905151,2022_12_15_14_34_22,591,"[0, 0]","[3, 4]","[0, 0]","[3, 8]",2NR,2NR,3.0,7,,,,,,,,,,,,
591,591,1671132876.0084229,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132878.176299,129,2.7174201011657715,0,1,1,1,0.15,1.0,"[1.350163221359253, 1.0167381763458252]",1.0,2.7174201011657715,1,1,1.403533746014603,0,3.7169711589813232,2022_12_15_14_34_34,592,"[0, 0]","[2, 3]","[0, 0]","[2, 7]",1R,1R,4.0,8,,,,,,,,,,,,
592,592,1671132882.290946,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671132884.342806,123,2.917048931121826,0,1,1,1,0.15,1.0,"[1.250473976135254, 1.0006029605865479]",1.0,2.917048931121826,2,2,1.5284010306284754,0,3.917327880859375,2022_12_15_14_34_41,593,"[1, 0]","[1, 2]","[1, 0]","[1, 6]",1R,1R,5.0,9,,,,,,,,,,,,
593,593,1671132888.7909272,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671132890.8766131,125,7.18310284614563,1,0,-1,1,0.0,0.6,"[1.2838237285614014, 1.0164239406585693]",0.0,7.18310284614563,15,9,2.0572364732225443,0,8.182271003723145,2022_12_15_14_34_47,594,"[0, 1]","[2, 1]","[0, 0]","[2, 5]",1NRO,1NR,6.0,10,,,,,,,,,,,,
594,594,1671132899.723237,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132901.52481,108,6.916256904602051,0,1,-1,-1,0.0,1.0,"[1.0006449222564697, 0.9851589202880859]",0.0,6.916256904602051,15,15,1.034271018840088,0,7.915827989578247,2022_12_15_14_34_58,595,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",2NRO,2NR,7.0,11,,,,,,,,,,,,
595,595,1671132910.3900192,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671132912.241708,111,2.94926381111145,1,0,1,-1,0.15,0.3333333333333333,"[1.0498278141021729, 1.0004069805145264]",1.0,2.94926381111145,3,1,1.575106505133412,0,3.949132680892944,2022_12_15_14_35_09,596,"[0, 1]","[2, 1]","[0, 0]","[2, 3]",1R,1R,8.0,12,,,,,,,,,,,,
596,596,1671132916.905788,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132919.040187,128,7.232263088226318,0,1,1,1,0.0,0.6666666666666666,"[1.333993911743164, 0.9833571910858154]",0.0,7.232263088226318,15,10,1.6781631926664669,0,8.232362031936646,2022_12_15_14_35_15,597,"[1, 0]","[1, 5]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,,,,,,,,,,,,
597,597,1671132927.9219468,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132929.9405608,120,7.115590333938599,1,0,-1,1,0.15,0.7333333333333333,"[1.200446367263794, 0.9993002414703369]",0.0,7.115590333938599,15,11,1.2753612991527643,0,8.115095138549805,2022_12_15_14_35_26,598,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",1NRO,2NR,10.0,2,,,,,,,,,,,,
598,598,1671132938.787658,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671132940.7387478,117,7.250162839889526,1,0,1,1,0.0,0.5333333333333333,"[1.1498491764068604, 0.999885082244873]",0.0,7.250162839889526,15,8,2.255894015328041,0,8.248919010162354,2022_12_15_14_35_37,599,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NRG,3NR,11.0,3,,,,,,,,,,,,
599,599,1671132949.8032472,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132952.42267,157,7.799655914306641,0,1,1,-1,0.0,0.6666666666666666,"[1.4501547813415527, 1.8162739276885986]",0.0,7.799655914306641,15,10,1.9412666202943205,0,8.799147605895996,2022_12_15_14_35_48,600,"[0, 0]","[11, 2]","[1, 0]","[1, 2]",2NRG,4NR,12.0,4,,,,,,,,,,,,
600,600,1671132961.386146,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671132963.372182,119,7.282415866851807,0,1,1,-1,0.0,0.5333333333333333,"[1.1835029125213623, 1.0498638153076172]",0.0,7.282415866851807,15,8,2.297201850124662,0,8.282619953155518,2022_12_15_14_36_00,601,"[0, 1]","[10, 1]","[1, 1]","[1, 1]",3NRG,5NR,13.0,5,,,,,,,,,,,,
601,601,1671132972.435968,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132974.453263,121,5.833303213119507,0,1,-1,-1,0.15,0.9090909090909092,"[1.0992810726165771, 1.2157690525054932]",1.0,5.833303213119507,11,10,1.4302555171283864,0,6.832169055938721,2022_12_15_14_36_11,602,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,0.0,6,,,,,,,,,,,,
602,602,1671132981.9677498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132983.935746,118,2.417213201522827,1,0,-1,-1,0.15,1.0,"[1.1664292812347412, 1.0162692070007324]",1.0,2.417213201522827,1,1,1.934585373752099,0,3.4173331260681152,2022_12_15_14_36_20,603,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,1.0,7,,,,,,,,,,,,
603,603,1671132987.951097,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132989.785589,110,6.266350984573364,1,0,-1,-1,0.15,0.7692307692307693,"[1.0331389904022217, 0.9830360412597656]",1.0,6.266350984573364,13,10,1.453774224873444,0,7.265619993209839,2022_12_15_14_36_26,604,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,2.0,8,,,,,,,,,,,,
604,604,1671132997.9334478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671132999.718326,107,3.933284282684326,0,1,-1,-1,0.15,0.8333333333333334,"[0.9829530715942383, 0.9829530715942383]",1.0,3.933284282684326,6,5,1.6267738085253836,0,4.933229207992554,2022_12_15_14_36_36,605,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,3.0,9,,,,,,,,,,,,
605,605,1671133005.482889,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671133007.6845498,131,2.6670022010803223,1,0,-1,-1,0.15,1.0,"[1.4002251625061035, 0.9997611045837402]",1.0,2.6670022010803223,1,1,1.6909935917747656,0,3.6665830612182617,2022_12_15_14_36_44,606,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,4.0,10,,,,,,,,,,,,
606,606,1671133011.7162309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671133013.68364,118,7.2660040855407715,0,1,-1,-1,0.15,0.6,"[1.1661491394042969, 0.999305009841919]",0.0,7.2660040855407715,15,9,2.168097424192664,0,8.26593828201294,2022_12_15_14_36_50,607,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,5.0,11,,,,,,,,,,,,
607,607,1671133022.7487822,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671133024.832518,125,3.5164506435394287,1,0,-1,-1,0.15,0.5,"[1.2831437587738037, 0.9824550151824951]",1.0,3.5164506435394287,4,2,1.5376823726484337,0,4.5166778564453125,2022_12_15_14_37_01,608,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,6.0,12,,,,,,,,,,,,
608,608,1671133029.881483,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671133031.882399,120,7.132837772369385,0,1,-1,-1,0.0,0.8666666666666667,"[1.199841022491455, 0.9992907047271729]",0.0,7.132837772369385,15,13,1.359632183112214,0,8.132348775863647,2022_12_15_14_37_08,609,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,7.0,1,,,,,,,,,,,,
