Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
637,637,1671573328.2642,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671573330.74943,149,7.616284132003784,1,0,-1,-1,0.0,0.6,"[1.6834840774536133, 0.9836139678955078]",0.0,7.616284132003784,15,9,1.5701899222738191,0,8.616127967834473,2022_12_20_16_55_27,638,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",4NR,4NR,13.0,4,,,,,,,,,,,,
638,638,1671573339.664088,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671573342.1164749,147,7.582135915756226,0,1,-1,1,0.0,0.6,"[1.6493279933929443, 1.1997880935668945]",0.0,7.582135915756226,15,9,1.4141462151365838,0,8.59926986694336,2022_12_20_16_55_38,639,"[0, 1]","[9, 1]","[1, 1]","[1, 1]",5NR,5NR,14.0,5,,,,,,,,,,,,
639,639,1671573351.0462809,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573352.964285,115,7.133500337600708,1,0,1,1,0.15,0.8,"[0.983161211013794, 1.1168651580810547]",0.0,7.133500337600708,15,12,1.29956116544109,0,8.132508993148804,2022_12_20_16_55_49,640,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NRO,6NR,15.0,6,,,,,,,,,,,,
640,640,1671573361.94557,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573364.496727,153,5.31708288192749,1,0,1,1,0.15,0.625,"[1.749439001083374, 0.9834859371185303]",1.0,5.31708288192749,8,5,1.4263644051610582,0,6.316655874252319,2022_12_20_16_56_00,641,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,0.0,7,,,,,,,,,,,,
641,641,1671573370.944905,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573372.796073,111,7.000087022781372,1,0,1,1,0.15,0.8,"[1.0501019954681396, 0.9838488101959229]",0.0,7.000087022781372,15,12,1.350993349876448,0,7.999851942062378,2022_12_20_16_56_09,642,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,1.0,8,,,,,,,,,,,,
642,642,1671573381.6781282,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573384.028888,141,7.132572889328003,1,0,1,1,0.15,0.5714285714285714,"[1.5493266582489014, 1.1659619808197021]",1.0,7.132572889328003,14,8,1.8598990908089044,0,8.133667707443237,2022_12_20_16_56_20,643,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,2.0,9,,,,,,,,,,,,
643,643,1671573392.576243,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573394.411183,110,5.950308084487915,0,1,1,1,0.15,0.8333333333333334,"[0.9999580383300781, 1.0338292121887207]",1.0,5.950308084487915,12,10,1.4157511457186411,0,6.950149059295654,2022_12_20_16_56_31,644,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,3.0,10,,,,,,,,,,,,
644,644,1671573402.243292,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573404.7437088,150,4.94948410987854,0,1,1,1,0.15,0.7142857142857143,"[1.6992411613464355, 1.0490670204162598]",1.0,4.94948410987854,7,5,1.8568986276173656,0,5.94947624206543,2022_12_20_16_56_41,645,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,4.0,11,,,,,,,,,,,,
645,645,1671573410.8592498,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671573413.0599098,132,7.49981427192688,1,0,1,1,0.0,0.7333333333333333,"[1.3992860317230225, 0.9829413890838623]",0.0,7.49981427192688,15,11,1.7278809226521952,0,8.498756170272827,2022_12_20_16_56_49,646,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,5.0,1,,,,,,,,,,,,
646,646,1671573697.1551108,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671573718.473,1278,26.482383251190186,1,0,1,-1,0.0,0.6,"[20.515860080718994, 3.4499831199645996]",0.0,26.482383251190186,15,9,1.7781515858949324,0,27.481971979141235,2022_12_20_17_01_36,647,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",2NR,2NR,6.0,2,,,,,,,,,,,,
647,647,1671573728.337564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573733.104866,286,5.54954195022583,0,1,-1,-1,0.15,0.5,"[3.9652881622314453, 1.5986359119415283]",1.0,5.54954195022583,2,1,1.5186629910727658,0,6.549221038818359,2022_12_20_17_02_07,648,"[0, 0]","[15, 3]","[0, 0]","[5, 3]",1R,1R,0.0,3,,,,,,,,,,,,
648,648,1671573737.586664,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573739.6369011,122,3.816340923309326,1,0,-1,-1,0.15,0.8,"[1.2493209838867188, 1.166600227355957]",1.0,3.816340923309326,5,4,1.6811258023093762,0,4.815409183502197,2022_12_20_17_02_16,649,"[0, 0]","[14, 2]","[0, 0]","[4, 2]",1R,1R,1.0,4,,,,,,,,,,,,
649,649,1671573745.018646,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573749.303531,257,9.399866819381714,1,0,-1,-1,0.15,0.6666666666666666,"[3.4832959175109863, 1.083160161972046]",1.0,9.399866819381714,15,10,1.9733306360162053,0,10.398993968963625,2022_12_20_17_02_23,650,"[0, 1]","[13, 1]","[0, 1]","[3, 1]",1R,1R,2.0,5,,,,,,,,,,,,
650,650,1671573758.284724,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573760.503325,133,2.9831700325012207,1,0,-1,1,0.15,0.5,"[1.2495019435882568, 1.416363000869751]",1.0,2.9831700325012207,2,1,2.3276012562955666,0,3.999687910079956,2022_12_20_17_02_37,651,"[0, 0]","[12, 5]","[0, 1]","[2, 1]",1R,1R,3.0,6,,,,,,,,,,,,
651,651,1671573764.867936,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573766.869976,120,7.300223112106323,0,1,1,-1,0.0,0.6,"[1.0662951469421387, 1.1995689868927002]",0.0,7.300223112106323,15,9,2.1729815682535536,0,8.300804138183594,2022_12_20_17_02_43,652,"[0, 0]","[11, 4]","[1, 0]","[1, 3]",1NRO,1NR,4.0,7,,,,,,,,,,,,
652,652,1671573775.933043,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573779.218417,197,8.38464093208313,0,1,1,-1,0.0,0.6666666666666666,"[2.48350191116333, 1.13388991355896]",0.0,8.38464093208313,15,10,1.9476457719946287,0,9.400483131408691,2022_12_20_17_02_54,653,"[0, 0]","[10, 3]","[1, 0]","[1, 2]",2NRO,2NR,5.0,8,,,,,,,,,,,,
653,653,1671573788.1490188,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573790.767777,157,3.7340922355651855,1,0,-1,1,0.15,1.0,"[1.8162670135498047, 1.3332443237304688]",1.0,3.7340922355651855,3,3,1.3326551790624372,0,4.733097314834595,2022_12_20_17_03_07,654,"[0, 0]","[9, 2]","[0, 1]","[2, 1]",1R,1R,6.0,9,,,,,,,,,,,,
654,654,1671573795.498823,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573798.6340349,188,8.233634948730469,0,1,1,-1,0.0,0.9333333333333332,"[2.33370304107666, 1.115983009338379]",0.0,8.233634948730469,15,14,1.5760295278205316,0,9.233514070510864,2022_12_20_17_03_14,655,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",1NRO,1NR,7.0,10,,,,,,,,,,,,
655,655,1671573807.547945,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573809.5989828,123,3.4830780029296875,0,1,-1,-1,0.15,0.75,"[1.2497329711914062, 0.9832508563995361]",1.0,3.4830780029296875,4,3,1.4176103775127444,0,4.49963903427124,2022_12_20_17_03_26,656,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,8.0,11,,,,,,,,,,,,
656,656,1671573814.630396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573817.4986298,172,5.9671900272369385,0,1,-1,-1,0.15,0.5555555555555556,"[2.066702127456665, 0.9998703002929688]",1.0,5.9671900272369385,9,5,2.080777692484632,0,6.966750144958496,2022_12_20_17_03_33,657,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,9.0,12,,,,,,,,,,,,
657,657,1671573824.313545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573826.54773,134,5.665812969207764,1,0,-1,-1,0.15,0.7,"[1.4332029819488525, 0.9829161167144775]",1.0,5.665812969207764,10,7,1.4163675381878278,0,6.665716886520386,2022_12_20_17_03_43,658,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,10.0,13,,,,,,,,,,,,
658,658,1671573833.67916,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573835.796948,127,4.916877031326294,0,1,-1,-1,0.15,0.5,"[1.3168809413909912, 0.9999396800994873]",1.0,4.916877031326294,8,4,2.629448990613945,0,5.916821002960205,2022_12_20_17_03_52,659,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,11.0,14,,,,,,,,,,,,
659,659,1671573842.262504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573844.364167,126,3.582949161529541,0,1,-1,-1,0.15,0.75,"[1.266146183013916, 1.3005561828613281]",1.0,3.582949161529541,4,3,2.197419508258248,0,4.583191156387329,2022_12_20_17_04_01,660,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,12.0,15,,,,,,,,,,,,
660,660,1671573849.4449549,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671573851.4628842,121,7.167203187942505,0,1,-1,-1,0.0,0.6666666666666666,"[1.2164111137390137, 0.982694149017334]",0.0,7.167203187942505,15,10,1.5065663595766123,0,8.166070938110352,2022_12_20_17_04_08,661,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,13.0,1,,,,,,,,,,,,
661,661,1671573860.360966,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671573864.129973,225,8.88280701637268,1,0,-1,1,0.0,0.6666666666666666,"[2.966732978820801, 1.149129867553711]",0.0,8.88280701637268,15,10,1.9249400780931671,0,9.881599187850952,2022_12_20_17_04_19,662,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,,,,,,,,,,,,
662,662,1671573873.093133,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573875.6113122,151,2.95038104057312,1,0,1,1,0.15,1.0,"[1.7165100574493408, 0.9835150241851807]",1.0,2.95038104057312,1,1,1.933407071744405,0,3.950303077697754,2022_12_20_17_04_32,663,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3,,,,,,,,,,,,
663,663,1671573879.626014,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573881.860425,134,7.549479007720947,1,0,1,1,0.15,0.6,"[1.4331960678100586, 1.0164000988006592]",0.0,7.549479007720947,15,9,1.8847898508913432,0,8.549362897872925,2022_12_20_17_04_38,664,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,4,,,,,,,,,,,,
664,664,1671573890.958506,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573892.75987,108,7.100244998931885,0,1,1,1,0.15,0.6666666666666666,"[1.0002691745758057, 1.0002691745758057]",0.0,7.100244998931885,15,10,2.320594320092153,0,8.099938154220581,2022_12_20_17_04_49,665,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,2.0,5,,,,,,,,,,,,
665,665,1671573901.808179,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573904.042376,134,2.700059175491333,0,1,1,1,0.15,1.0,"[1.3670589923858643, 1.4331772327423096]",1.0,2.700059175491333,1,1,2.015410432355968,0,3.699518918991089,2022_12_20_17_05_00,666,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6,,,,,,,,,,,,
666,666,1671573908.0742772,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573910.3921971,139,3.417017698287964,1,0,1,1,0.15,0.6666666666666666,"[1.5162749290466309, 1.0667200088500977]",1.0,3.417017698287964,3,2,1.3640266234910987,0,4.416956901550293,2022_12_20_17_05_07,667,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,,,,,,,,,,,,
667,667,1671573915.090688,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573918.774418,220,7.782756090164185,0,1,1,1,0.15,0.75,"[2.8825669288635254, 1.0329039096832275]",1.0,7.782756090164185,12,9,1.793531449575122,0,8.782635927200317,2022_12_20_17_05_14,668,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8,,,,,,,,,,,,
668,668,1671573926.6728692,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573928.991081,139,4.750072717666626,1,0,1,1,0.15,0.5714285714285714,"[1.5168378353118896, 1.0166027545928955]",1.0,4.750072717666626,7,4,1.703584953618841,0,5.749813556671143,2022_12_20_17_05_25,669,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,,,,,,,,,,,,
669,669,1671573935.088802,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573938.256746,190,3.951742887496948,0,1,1,1,0.15,0.5,"[2.366771936416626, 1.0005156993865967]",1.0,3.951742887496948,2,1,1.479432557814376,0,4.9503560066223145,2022_12_20_17_05_34,670,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10,,,,,,,,,,,,
670,670,1671573942.671377,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671573944.92281,135,5.683550119400024,1,0,1,1,0.15,0.7,"[1.450477123260498, 1.0348420143127441]",1.0,5.683550119400024,10,7,1.3464329235090104,0,6.683435916900635,2022_12_20_17_05_41,671,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,11,,,,,,,,,,,,
671,671,1671573952.054356,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671573955.140227,185,8.382880210876465,0,1,1,1,0.0,0.6666666666666666,"[2.2842869758605957, 1.0664210319519043]",0.0,8.382880210876465,15,10,2.0613599849535382,0,9.382960319519045,2022_12_20_17_05_50,672,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,,,,,,,,,,,,
672,672,1671573964.253738,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573966.7216902,148,7.56683611869812,1,0,-1,-1,0.15,0.5333333333333333,"[1.6666090488433838, 0.9828951358795166]",0.0,7.56683611869812,15,8,2.0645815413486908,0,8.565618991851807,2022_12_20_17_06_03,673,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,10.0,2,,,,,,,,,,,,
673,673,1671573975.6032882,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671573978.637506,182,8.149032831192017,1,0,-1,-1,0.15,0.7333333333333333,"[2.2324068546295166, 0.9828708171844482]",0.0,8.149032831192017,15,11,1.4597942598699574,0,9.148476839065552,2022_12_20_17_06_14,674,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,11.0,3,,,,,,,,,,,,
674,674,1671573987.56884,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671573990.270824,161,7.849778175354004,1,0,-1,1,0.15,0.6,"[1.8995490074157715, 1.2331008911132812]",0.0,7.849778175354004,15,9,2.2550310425816016,0,8.848970890045166,2022_12_20_17_06_26,675,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",3NRO,4NR,12.0,4,,,,,,,,,,,,
675,675,1671573999.218116,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671574001.168781,117,7.049015760421753,1,0,1,1,0.0,0.7333333333333333,"[1.1503019332885742, 1.050184965133667]",0.0,7.049015760421753,15,11,1.479006462506814,0,8.049101829528809,2022_12_20_17_06_38,676,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,5NR,13.0,5,,,,,,,,,,,,
676,676,1671574010.0169432,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671574013.118666,185,8.300384759902954,1,0,1,1,0.0,0.8,"[2.2835309505462646, 0.9836597442626953]",0.0,8.300384759902954,15,12,1.2890567626010656,0,9.299654722213743,2022_12_20_17_06_48,677,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,6NR,14.0,6,,,,,,,,,,,,
677,677,1671574022.133087,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671574025.750761,217,6.166218996047974,1,0,-1,-1,0.15,0.8571428571428571,"[2.816890239715576, 1.000114917755127]",1.0,6.166218996047974,7,6,2.250572572337858,0,7.166626214981079,2022_12_20_17_07_01,678,"[0, 0]","[6, 7]","[0, 0]","[6, 50]",1R,1R,0.0,7,,,,,,,,,,,,
678,678,1671574032.015479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671574033.999733,119,3.749903917312622,0,1,-1,-1,0.15,0.6,"[1.1829259395599365, 1.0163640975952148]",1.0,3.749903917312622,5,3,2.25522291496329,0,4.750341892242432,2022_12_20_17_07_10,679,"[0, 0]","[5, 6]","[0, 0]","[5, 49]",1R,1R,1.0,8,,,,,,,,,,,,
679,679,1671574039.399083,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671574041.516344,127,2.7162601947784424,0,1,-1,-1,0.15,1.0,"[1.3154010772705078, 0.9989991188049316]",1.0,2.7162601947784424,1,1,1.0600357066239263,0,3.715642929077149,2022_12_20_17_07_18,680,"[0, 0]","[4, 5]","[0, 0]","[4, 48]",1R,1R,2.0,9,,,,,,,,,,,,
680,680,1671574045.681839,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671574047.782518,126,7.3995420932769775,0,1,-1,-1,0.15,0.6666666666666666,"[1.2990198135375977, 0.9989140033721924]",0.0,7.3995420932769775,15,10,1.551316185227139,0,8.399263143539429,2022_12_20_17_07_24,681,"[0, 0]","[3, 4]","[0, 0]","[3, 47]",1NR,1NR,3.0,10,,,,,,,,,,,,
681,681,1671574056.863578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671574058.6486132,107,2.2337937355041504,0,1,-1,-1,0.15,1.0,"[0.9845960140228271, 0.9845960140228271]",1.0,2.2337937355041504,1,1,1.156646699605962,0,3.234365940093994,2022_12_20_17_07_35,682,"[0, 0]","[2, 3]","[0, 0]","[2, 46]",1R,1R,4.0,11,,,,,,,,,,,,
682,682,1671574062.646775,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671574065.397933,164,7.850636005401611,1,0,-1,-1,0.0,0.8,"[1.9338839054107666, 1.1828711032867432]",0.0,7.850636005401611,15,12,1.369705810579269,0,8.848639965057373,2022_12_20_17_07_41,683,"[1, 0]","[1, 2]","[1, 0]","[1, 45]",1NR,1NR,5.0,1,,,,,,,,,,,,
683,683,1671574074.262379,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671574076.398242,128,2.95061993598938,1,0,1,-1,0.15,0.5,"[1.3333780765533447, 0.9841580390930176]",1.0,2.95061993598938,2,1,2.30140108165652,0,3.950658082962036,2022_12_20_17_07_53,684,"[0, 1]","[11, 1]","[0, 0]","[11, 44]",1R,1R,0.0,2,,,,,,,,,,,,
684,684,1671574080.778789,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574084.963284,251,5.617443799972534,1,0,1,1,0.15,0.5,"[3.382882833480835, 1.2333998680114746]",1.0,5.617443799972534,4,2,1.6671748175859706,0,6.616917848587036,2022_12_20_17_07_59,685,"[0, 0]","[10, 13]","[0, 0]","[10, 43]",1R,1R,1.0,3,,,,,,,,,,,,
685,685,1671574090.095264,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574091.9958642,113,5.049972057342529,1,0,1,1,0.15,0.7777777777777778,"[1.083453893661499, 1.1007301807403564]",1.0,5.049972057342529,9,7,1.570672955238012,0,6.049231052398682,2022_12_20_17_08_09,686,"[0, 0]","[9, 12]","[0, 0]","[9, 42]",1R,1R,2.0,4,,,,,,,,,,,,
686,686,1671574098.810739,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574100.795017,119,2.7840380668640137,0,1,1,1,0.15,1.0,"[1.0835990905761719, 1.1836588382720947]",1.0,2.7840380668640137,2,2,0.9450978748005412,0,3.785007953643799,2022_12_20_17_08_17,687,"[0, 0]","[8, 11]","[0, 0]","[8, 41]",1R,1R,3.0,5,,,,,,,,,,,,
687,687,1671574105.144372,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574107.2282398,125,2.8495841026306152,1,0,1,1,0.15,0.5,"[1.2826581001281738, 1.0332081317901611]",1.0,2.8495841026306152,2,1,2.174755757445268,0,3.8494930267333984,2022_12_20_17_08_24,688,"[0, 0]","[7, 10]","[0, 0]","[7, 40]",1R,1R,4.0,6,,,,,,,,,,,,
688,688,1671574111.577116,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574113.477818,114,7.017712116241455,0,1,1,1,0.15,0.6666666666666666,"[1.0994610786437988, 1.0002410411834717]",0.0,7.017712116241455,15,10,2.333657741718116,0,8.015963077545166,2022_12_20_17_08_30,689,"[0, 0]","[6, 9]","[0, 0]","[6, 39]",1NR,1NR,5.0,7,,,,,,,,,,,,
689,689,1671574122.326049,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574126.210031,233,8.35015082359314,1,0,1,1,0.15,0.8461538461538461,"[3.083232879638672, 1.03371000289917]",1.0,8.35015082359314,13,11,1.3197473977724643,0,9.349642992019652,2022_12_20_17_08_41,690,"[0, 0]","[5, 8]","[0, 0]","[5, 38]",1R,1R,6.0,8,,,,,,,,,,,,
690,690,1671574134.492022,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574138.29246,228,5.91652512550354,0,1,1,1,0.15,0.5,"[2.9996349811553955, 0.9832379817962646]",1.0,5.91652512550354,6,3,2.1977708201635617,0,6.915989875793457,2022_12_20_17_08_53,691,"[0, 0]","[4, 7]","[0, 0]","[4, 37]",1R,1R,7.0,9,,,,,,,,,,,,
691,691,1671574144.107641,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574146.641883,152,3.333859920501709,0,1,1,1,0.15,0.5,"[1.7328810691833496, 1.0503530502319336]",1.0,3.333859920501709,2,1,2.3520838008795395,0,4.3333048820495605,2022_12_20_17_09_03,692,"[0, 0]","[3, 6]","[0, 0]","[3, 36]",1R,1R,8.0,10,,,,,,,,,,,,
692,692,1671574151.040312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574152.991793,117,3.76736092567444,1,0,1,1,0.15,0.6,"[1.1498780250549316, 0.9831969738006592]",1.0,3.76736092567444,5,3,1.840146674753627,0,4.767023801803589,2022_12_20_17_09_09,693,"[0, 0]","[2, 5]","[0, 0]","[2, 35]",1R,1R,9.0,11,,,,,,,,,,,,
693,693,1671574158.4065568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671574160.224563,109,6.916974067687988,1,0,1,1,0.15,0.8666666666666667,"[1.0166361331939697, 1.0166361331939697]",0.0,6.916974067687988,15,13,1.1501693760381784,0,7.932569265365601,2022_12_20_17_09_17,694,"[1, 0]","[1, 4]","[1, 0]","[1, 34]",1NR,1NR,10.0,12,,,,,,,,,,,,
694,694,1671574169.1063292,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671574171.09171,119,2.416830778121948,0,1,1,-1,0.15,1.0,"[1.1834697723388672, 1.0165657997131348]",1.0,2.416830778121948,1,1,1.6328405859022808,0,3.4164767265319824,2022_12_20_17_09_28,695,"[0, 0]","[4, 3]","[1, 0]","[1, 33]",1R,1R,11.0,13,,,,,,,,,,,,
695,695,1671574175.072328,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671574177.774457,162,3.1496503353118896,0,1,1,-1,0.15,1.0,"[1.899487018585205, 1.4825701713562012]",1.0,3.1496503353118896,1,1,1.907402558123883,0,4.149693965911865,2022_12_20_17_09_34,696,"[0, 0]","[3, 2]","[1, 0]","[1, 32]",1R,1R,12.0,14,,,,,,,,,,,,
696,696,1671574181.8049762,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671574183.74073,116,7.033253908157349,1,0,-1,1,0.0,0.6666666666666666,"[1.1337149143218994, 1.016655683517456]",0.0,7.033253908157349,15,10,2.148800966954802,0,8.032381772994995,2022_12_20_17_09_40,697,"[0, 1]","[2, 1]","[0, 0]","[2, 31]",1NRO,1NR,13.0,15,,,,,,,,,,,,
697,697,1671574192.587442,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671574194.4891598,113,7.199961185455322,1,0,-1,-1,0.0,0.5333333333333333,"[1.0833399295806885, 1.0167760848999023]",0.0,7.199961185455322,15,8,2.38087093253661,0,8.200403213500977,2022_12_20_17_09_51,698,"[1, 0]","[1, 2]","[1, 0]","[1, 30]",2NRO,2NR,14.0,16,,,,,,,,,,,,
