Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
222,222,1679076039.207944,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076040.9930592,107,4.5514960289001465,1,0,-1,-1,0.15,1.0,"[0.9831271171569824, 0.9831271171569824]",1.0,4.5514960289001465,8,8,1.4968546020704727,0,5.549587965011597,2023_03_17_14_00_38,223,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,11.0,13,0.5335403874887512,0.9141759078313358,0.9998460107004646,0.0,0.158327025555605,0.1601344116920845,0.3029179164723724,0.6228252626275628,0.9734581731027432,0.024580451455992,0.024941928683286,0.3972634727961065
223,223,1679076047.391276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076049.2924328,114,7.049964904785156,0,1,-1,-1,0.15,0.9333333333333332,"[1.0164196491241455, 1.1001248359680176]",0.0,7.049964904785156,15,14,0.9799816288903372,0,8.05010986328125,2023_03_17_14_00_46,224,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,12.0,14,0.3446112194961807,0.7323956423337368,0.7898953795193355,0.0,0.0305890857755036,0.2396790391776807,0.3328015091641942,0.9589097585167272,0.999953341962224,0.0,0.0,0.0
224,224,1679076058.173665,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679076060.408962,134,7.400872945785522,1,0,-1,1,0.15,0.8,"[0.9827871322631836, 1.4332859516143799]",0.0,7.400872945785522,15,12,1.3907408257425846,0,8.40064787864685,2023_03_17_14_00_57,225,"[1, 1]","[1, 1]","[1, 0]","[1, 15]",2NR,2NR,13.0,15,0.5823688271604939,0.8350694444444444,0.9662422839506172,0.037037037037037,0.0391589506172839,0.0391589506172839,0.4429866872467682,0.4952730079104765,0.8317576693034922,0.0,0.0015435076210688,0.2664480030870152
225,225,1679076069.356281,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076072.159073,168,6.582399129867554,0,1,-1,1,0.15,0.8181818181818182,"[1.5659449100494385, 2.0003437995910645]",1.0,6.582399129867554,11,9,1.1545448343798488,0,7.581996917724609,2023_03_17_14_01_08,226,"[0, 0]","[13, 2]","[1, 0]","[1, 14]",1R,1R,14.0,16,0.0,0.0023811495502128,0.067995048267188,0.029896655463783,0.0436544084205681,0.8513932502872026,0.5826500925681036,0.8775456228510976,0.9510711451996826,0.0473419730230097,0.0491933350965353,0.0505157365776249
226,226,1679076079.6722,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076081.507084,110,6.9330010414123535,1,0,1,-1,0.0,0.6666666666666666,"[0.982590913772583, 1.033102035522461]",0.0,6.9330010414123535,15,10,2.0570300522456137,0,7.932589054107666,2023_03_17_14_01_18,227,"[0, 1]","[12, 1]","[0, 0]","[12, 13]",1NRO,1NR,15.0,17,0.47556684910086,0.6663408913213448,1.0,0.0,0.0,0.0,0.763431009488234,0.7782890777906939,0.8678284894028861,0.0080155368473796,0.0132940611127272,0.1288350922542243
227,227,1679076090.354568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076092.439429,125,4.184519052505493,1,0,1,1,0.15,0.8333333333333334,"[1.0998499393463135, 1.2827050685882568]",1.0,4.184519052505493,6,5,1.6147289046330828,0,5.182965993881226,2023_03_17_14_01_29,228,"[0, 0]","[11, 15]","[0, 0]","[11, 12]",1R,1R,0.0,1,0.7019047619047619,0.809047619047619,1.0,0.0,0.0,0.0019047619047619,0.7252380952380952,0.7423809523809524,0.9342857142857144,0.0657142857142857,0.0695238095238095,0.0695238095238095
228,228,1679076098.1707678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076099.955467,107,4.917059183120728,0,1,1,1,0.15,0.4444444444444444,"[0.9825983047485352, 0.9825983047485352]",1.0,4.917059183120728,9,4,2.31372707705344,0,5.916252136230469,2023_03_17_14_01_37,229,"[0, 0]","[10, 14]","[0, 0]","[10, 11]",1R,1R,1.0,2,0.1241855709137113,0.2831686411322929,0.8740876430893102,0.0855571542541764,0.0903458009475072,0.3061541452602807,0.7810405362272582,0.7810405362272582,1.0,0.0,0.0,0.0
229,229,1679076106.753152,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076108.588367,110,4.267054080963135,1,0,1,1,0.15,0.8571428571428571,"[1.0332422256469727, 1.0164592266082764]",1.0,4.267054080963135,7,6,1.7940429940516172,0,5.266986131668091,2023_03_17_14_01_45,230,"[0, 0]","[9, 13]","[0, 0]","[9, 10]",1R,1R,2.0,3,0.1763980263157894,0.4432565789473684,1.0,0.0,0.0,0.0,0.9144736842105264,0.9144736842105264,1.0,0.0,0.0,0.0
230,230,1679076114.652778,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076116.437291,107,3.218630313873291,1,0,1,1,0.15,0.25,"[0.9838039875030518, 0.9838039875030518]",1.0,3.218630313873291,4,1,1.9228245992392448,0,4.2172532081604,2023_03_17_14_01_53,231,"[0, 0]","[8, 12]","[0, 0]","[8, 9]",1R,1R,3.0,4,0.3388783405859424,0.3688614036419003,0.9999002888893856,0.0,0.0,0.0,0.5738618812803099,0.7251717576324694,0.7293554408495798,0.0550851623586202,0.0683334925461365,0.2084868803193349
231,231,1679076121.452467,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076124.6701949,193,7.001127243041992,0,1,1,1,0.15,0.8181818181818182,"[0.9834589958190918, 2.4165151119232178]",1.0,7.001127243041992,11,9,1.4297987930056806,0,7.999636888504028,2023_03_17_14_02_00,232,"[0, 0]","[7, 11]","[0, 0]","[7, 8]",1R,1R,4.0,5,0.3285365586131375,0.3866846220844893,0.8539836048906254,0.0,0.0837860732746296,0.332501199304366,0.9857331571994716,0.998678996036988,1.0,0.0,0.0,0.0
232,232,1679076132.2184892,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076134.01959,108,3.2666029930114746,0,1,1,1,0.15,1.0,"[0.9835507869720459, 1.000065803527832]",1.0,3.2666029930114746,4,4,0.7085409362098359,0,4.266700744628906,2023_03_17_14_02_11,233,"[0, 0]","[6, 10]","[0, 0]","[6, 7]",1R,1R,5.0,6,0.3971243285763384,0.4551235861862847,0.7737783309374016,0.0,0.0504934713310121,0.4858290755091974,1.0,1.0,1.0,0.0,0.0,0.0
233,233,1679076139.051266,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076140.8856351,110,2.933094024658203,0,1,1,1,0.15,0.6666666666666666,"[0.9833650588989258, 1.033600091934204]",1.0,2.933094024658203,3,2,2.0613698708183907,0,3.9332151412963854,2023_03_17_14_02_17,234,"[0, 0]","[5, 9]","[0, 0]","[5, 6]",1R,1R,6.0,7,0.0,0.0891719745222929,0.8871701546860783,0.0,0.0,0.0,0.8607825295723385,0.983621474067334,1.0,0.0,0.0,0.0
234,234,1679076145.550356,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076147.351743,108,4.233925104141235,0,1,1,1,0.15,0.7142857142857143,"[1.0004920959472656, 0.9836010932922363]",1.0,4.233925104141235,7,5,1.8912465235281035,0,5.233197212219238,2023_03_17_14_02_24,235,"[0, 0]","[4, 8]","[0, 0]","[4, 5]",1R,1R,7.0,8,0.1245603902066621,0.2589869499346441,0.990727856099194,0.0,0.0,0.1578587123411164,0.9687628442252364,0.9736950267159884,1.0,0.0,0.0,0.0
235,235,1679076153.40067,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076155.2181308,108,5.283570766448975,1,0,1,1,0.15,0.6,"[1.0155870914459229, 1.0155870914459229]",1.0,5.283570766448975,10,6,1.803933076456863,0,6.282702922821045,2023_03_17_14_02_32,236,"[0, 0]","[3, 7]","[0, 0]","[3, 4]",1R,1R,8.0,9,0.4327494389396508,0.591135733591563,0.993881211431398,0.0,0.0770294001312578,0.1341523260712917,0.6419116677658718,0.7477910304939954,0.9999397035849492,0.0,0.0943393776896359,0.1379028212099266
236,236,1679076162.3660648,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076164.1846652,109,2.5835771560668945,0,1,1,1,0.15,1.0,"[0.9843802452087402, 1.016850233078003]",1.0,2.5835771560668945,2,2,1.2303543617268953,0,3.583058357238769,2023_03_17_14_02_41,237,"[0, 0]","[2, 6]","[0, 0]","[2, 3]",1R,1R,9.0,10,0.661437908496732,0.661437908496732,1.0,0.0,0.0,0.0,0.8339869281045752,1.0,1.0,0.0,0.0,0.0
237,237,1679076168.4991848,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076170.316764,109,7.11648416519165,1,0,1,1,0.15,0.7333333333333333,"[1.0169482231140137, 0.9999001026153564]",0.0,7.11648416519165,15,11,1.521696835316333,0,8.115838289260864,2023_03_17_14_02_47,238,"[1, 0]","[1, 5]","[1, 0]","[1, 2]",1NR,1NR,10.0,11,0.6379116679520503,0.7466444736365933,0.9919517030702332,0.0408218318919477,0.1783368508459285,0.1824754697474163,0.7816346152539833,0.8262188279652214,0.9276149910511172,0.0203168564253742,0.021069332589277,0.0583169027024632
238,238,1679076179.3490078,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679076181.783413,146,7.533937215805054,1,0,-1,1,0.0,0.8,"[1.6326613426208496, 0.9822921752929688]",0.0,7.533937215805054,15,12,1.747515803697614,0,8.532795190811157,2023_03_17_14_02_58,239,"[0, 0]","[4, 4]","[0, 1]","[2, 1]",1NRO,2NR,11.0,12,0.6518670371063284,0.8862264306566996,0.9999855357829016,0.0,0.0,0.0,0.1870574976049567,0.1987852404015057,0.7480345280398845,0.0,0.0101640437570091,0.3422546272792887
239,239,1679076190.6480489,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679076192.499758,111,2.299934148788452,0,1,1,-1,0.15,1.0,"[1.0494110584259033, 1.0494110584259033]",1.0,2.299934148788452,1,1,1.9826386370580449,0,3.299302101135254,2023_03_17_14_03_09,240,"[0, 0]","[3, 3]","[1, 0]","[1, 2]",1R,1R,12.0,13,0.3273942093541203,0.3786191536748329,0.3786191536748329,0.5968819599109132,0.6503340757238307,0.6503340757238307,0.4528530859961141,0.4818535299268997,0.4818535299268997,0.5086231704783942,0.5353928110298886,0.5353928110298886
240,240,1679076196.498118,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679076198.299645,108,7.097974061965942,1,0,-1,1,0.0,0.7333333333333333,"[0.982219934463501, 0.9991250038146973]",0.0,7.097974061965942,15,11,1.4952105235939683,0,8.115365028381348,2023_03_17_14_03_15,241,"[0, 0]","[2, 2]","[0, 1]","[2, 1]",1NRO,1NR,13.0,14,0.5576669608393622,0.91978347540397,0.9472621714156292,0.0,0.0077166201128632,0.0417826747574547,0.2522017305193515,0.7733559035104592,0.864637873138732,0.0,0.0007528409866249,0.074531257675868
241,241,1679076207.3639371,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679076209.165144,108,6.899934768676758,1,0,-1,1,0.0,0.6666666666666666,"[0.9825499057769775, 0.9992008209228516]",0.0,6.899934768676758,15,10,1.9838088499866835,0,7.900184869766235,2023_03_17_14_03_26,242,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",2NRO,2NR,14.0,15,0.4475278483486418,0.904827047097909,1.0,0.0,0.0361539964823138,0.0361539964823138,0.2760283277007061,0.7268224662827375,0.8861447659116861,0.0,0.0,0.0
242,242,1679076217.9952672,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076220.014802,121,7.133981943130493,1,0,1,-1,0.0,0.8,"[1.2171719074249268, 0.9999387264251709]",0.0,7.133981943130493,15,12,2.2213993732847004,0,8.132904767990112,2023_03_17_14_03_36,243,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",1NRG,3NR,15.0,1,0.4915221204443578,0.7480023387253947,1.0,0.0,0.1411030988111479,0.1411030988111479,0.7935339941919795,0.8336882567327674,0.9325145242482018,0.0,0.0795288306633081,0.139955148079057
243,243,1679076228.8783538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076230.712828,109,2.634143114089966,0,1,-1,-1,0.15,0.5,"[1.016707181930542, 0.9836249351501465]",1.0,2.634143114089966,2,1,1.380993589037342,0,3.633242130279541,2023_03_17_14_03_47,244,"[0, 0]","[8, 11]","[0, 0]","[8, 14]",1R,1R,0.0,2,0.2338502632973241,0.2338502632973241,0.5077176839503401,0.0,0.0,0.3739103140422455,0.5414821604593514,0.7953410024299018,0.9991783977067478,0.0,0.0,0.0
244,244,1679076235.077897,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076236.8789618,108,3.233947992324829,1,0,-1,-1,0.15,0.75,"[0.9994499683380127, 0.9994499683380127]",1.0,3.233947992324829,4,3,1.0898813378680323,0,4.236395835876465,2023_03_17_14_03_54,245,"[0, 0]","[7, 10]","[0, 0]","[7, 13]",1R,1R,1.0,3,0.7725052337752966,0.7843684577808793,0.9909281228192603,0.0055826936496859,0.0174459176552686,0.0174459176552686,0.8032100488485694,0.8394975575715282,1.0,0.0,0.0,0.0
245,245,1679076241.8938391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076243.695183,108,7.099117755889893,0,1,-1,-1,0.15,0.6,"[0.9831287860870361, 0.9997038841247559]",0.0,7.099117755889893,15,9,2.401175371147086,0,8.098951816558838,2023_03_17_14_04_00,246,"[0, 0]","[6, 9]","[0, 0]","[6, 12]",1NR,1NR,2.0,4,0.4288138039275079,0.5157431489974986,0.5748249982442022,0.0035750163556922,0.0613397543134566,0.3657806208139866,0.4598599985953617,0.8612026242107081,0.9996874683048924,0.0,0.0,0.0
246,246,1679076252.726962,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076254.561126,110,3.6000730991363525,1,0,-1,-1,0.15,0.8,"[0.9835450649261475, 1.0336430072784424]",1.0,3.6000730991363525,5,4,1.527314414348297,0,4.61617922782898,2023_03_17_14_04_11,247,"[0, 0]","[5, 8]","[0, 0]","[5, 11]",1R,1R,3.0,5,0.8329558323895809,0.8329558323895809,1.0,0.0,0.0,0.0,0.6913929784824462,0.7202718006795017,1.0,0.0,0.0,0.0
247,247,1679076259.9427168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076261.9437802,120,2.7661890983581543,0,1,-1,-1,0.15,0.5,"[0.9829211235046387, 1.2003271579742432]",1.0,2.7661890983581543,2,1,1.697597738891013,0,3.7659871578216553,2023_03_17_14_04_18,248,"[0, 0]","[4, 7]","[0, 0]","[4, 10]",1R,1R,4.0,6,0.3633597444466081,0.3633597444466081,0.5594171605149219,0.0,0.0039211483213662,0.3398328545184104,0.2914720252215597,0.7685450709877898,0.9998928219484,0.0,0.0,0.0
248,248,1679076266.275854,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076268.36023,125,2.533318996429444,0,1,-1,-1,0.15,1.0,"[0.982508659362793, 1.2829959392547607]",1.0,2.533318996429444,1,1,1.272519755882681,0,3.532487869262696,2023_03_17_14_04_25,249,"[0, 0]","[3, 6]","[0, 0]","[3, 9]",1R,1R,5.0,7,0.8663697104677061,0.89086859688196,0.930957683741648,0.0,0.0133630289532293,0.1046770601336302,0.5523385300668151,1.0,1.0,0.0,0.0,0.0
249,249,1679076272.376249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076274.159688,107,2.216564893722534,0,1,-1,-1,0.15,1.0,"[0.981971025466919, 0.981971025466919]",1.0,2.216564893722534,1,1,1.8526929972910096,0,3.2158689498901367,2023_03_17_14_04_31,250,"[0, 0]","[2, 5]","[0, 0]","[2, 8]",1R,1R,6.0,8,0.9996837028469332,0.9996837028469332,0.9996837028469332,0.0,0.0,0.0,0.2909010313231995,0.9996837028805192,0.9996837028805192,0.0,0.0,0.0
250,250,1679076278.1412108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679076280.3259609,131,2.6335182189941406,0,1,-1,-1,0.15,1.0,"[1.016789436340332, 1.3833510875701904]",1.0,2.6335182189941406,1,1,1.6747857216957298,0,3.6332662105560303,2023_03_17_14_04_37,251,"[1, 0]","[1, 4]","[1, 0]","[1, 7]",1R,1R,7.0,9,0.9983509381990632,0.9983509381990632,0.9983509381990632,0.0,0.0,0.0,0.6169265033407573,1.0,1.0,0.0,0.0,0.0
251,251,1679076284.3407402,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076286.993324,158,3.43422269821167,0,1,-1,1,0.15,1.0,"[1.8332867622375488, 1.2172658443450928]",1.0,3.43422269821167,2,2,1.7649998653028285,0,4.4333555698394775,2023_03_17_14_04_43,252,"[0, 0]","[3, 3]","[1, 0]","[1, 6]",1R,1R,8.0,10,0.4068379480013043,0.4464982511083497,0.4554538034228438,0.3543839987306959,0.3850887495232472,0.4938347419135329,0.369736374133855,0.8226314483324179,0.8226314483324179,0.0025587292327602,0.1842285047587374,0.1842285047587374
252,252,1679076291.356603,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076293.39274,122,6.150808095932007,0,1,-1,1,0.15,0.5,"[0.9832539558410645, 1.2337431907653809]",1.0,6.150808095932007,12,6,2.308013076071642,0,7.15008807182312,2023_03_17_14_04_50,253,"[0, 0]","[2, 2]","[1, 0]","[1, 5]",1R,1R,9.0,11,0.0,0.0,0.1086269744835966,0.021142162818955,0.021142162818955,0.6702308626974484,0.570352369380316,0.8029161603888214,0.974726609963548,0.0255164034021871,0.0267314702308626,0.0267314702308626
253,253,1679076301.222857,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679076303.141708,115,7.018313884735107,1,0,1,-1,0.0,0.7333333333333333,"[1.083888053894043, 1.1167421340942383]",0.0,7.018313884735107,15,11,1.650462817285556,0,8.017271041870117,2023_03_17_14_05_00,254,"[1, 1]","[1, 1]","[1, 0]","[1, 4]",1NRO,1NR,10.0,12,0.7283866363039598,0.8018702357808284,0.991246852517758,0.0,0.1454037181138036,0.1463808936387619,0.796788923053311,0.8024565410980855,0.8624551183306993,0.0256019987539817,0.0273609146989118,0.1258602076149944
254,254,1679076311.9891,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679076317.356978,322,7.851321220397949,1,0,-1,1,0.15,0.7142857142857143,"[1.0498371124267578, 4.5664849281311035]",1.0,7.851321220397949,7,5,2.263805080265633,0,8.85105586051941,2023_03_17_14_05_10,255,"[0, 1]","[4, 1]","[0, 0]","[39, 3]",1R,1R,11.0,13,0.5955324196737356,0.9277259600596937,0.956717396311559,0.0938195089817311,0.2198517249099794,0.2198517249099794,0.6723027375201288,0.8268921095008052,0.9440418679549114,0.0,0.0040257648953301,0.0648148148148148
255,255,1679076323.6383832,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679076325.522822,113,7.049914836883545,0,1,-1,-1,0.0,0.6666666666666666,"[1.0004029273986816, 1.0832750797271729]",0.0,7.049914836883545,15,10,1.9502474973631163,0,8.049404859542847,2023_03_17_14_05_22,256,"[0, 0]","[3, 2]","[0, 0]","[38, 2]",1NR,1NR,12.0,1,0.2107000509189613,0.3247327707844432,0.5855995004936334,0.0096474382288901,0.0482371911444508,0.4335558740063243,0.554890989774262,0.8682230368512445,1.0,0.0,0.0,0.0
256,256,1679076334.43742,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679076336.9216142,148,7.583804845809936,0,1,-1,-1,0.0,0.5333333333333333,"[1.667294979095459, 1.0165727138519287]",0.0,7.583804845809936,15,8,2.3061215627105502,0,8.583003759384155,2023_03_17_14_05_33,257,"[0, 1]","[2, 1]","[0, 1]","[37, 1]",2NR,2NR,13.0,2,0.2712982304432978,0.6684725850980393,0.7749981871092766,0.0,0.0430011604449031,0.2943624892273822,0.2793120830716661,0.8662779231445936,0.9706534671335856,0.0,0.0,0.0
257,257,1679076345.77005,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679076347.589086,109,4.583107948303223,0,1,1,-1,0.15,0.625,"[0.999891996383667, 1.0161128044128418]",1.0,4.583107948303223,8,5,1.896095242229603,0,5.583081007003784,2023_03_17_14_05_44,258,"[1, 0]","[1, 11]","[0, 0]","[36, 11]",1R,1R,0.0,3,0.22936651068015,0.3737154661397396,0.6870142015482726,0.1193863541395102,0.1906563897924906,0.1906563897924906,0.8118272081486697,0.8158067532866533,0.878032368171489,0.0593314002390293,0.0625873917155614,0.1251747834311228
258,258,1679076354.002764,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076356.188118,131,2.967076063156128,0,1,1,1,0.15,0.5,"[1.3830609321594238, 0.9829370975494385]",1.0,2.967076063156128,2,1,1.490929039909,0,3.966948986053467,2023_03_17_14_05_52,259,"[0, 0]","[11, 10]","[0, 0]","[35, 10]",1R,1R,1.0,4,0.1458233133102049,0.2136183624807388,0.9939010038774496,0.0,0.0677950491705338,0.2711801966821355,0.9974424552429668,0.9974424552429668,1.0,0.0,0.0,0.0
259,259,1679076360.552827,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076362.50385,116,4.400022983551025,0,1,1,1,0.15,0.7142857142857143,"[1.132798194885254, 0.9829270839691162]",1.0,4.400022983551025,7,5,2.19234715484356,0,5.400646209716797,2023_03_17_14_05_59,260,"[0, 0]","[10, 9]","[0, 0]","[34, 9]",1R,1R,2.0,5,0.2155916889413424,0.507947085308769,0.9628128835675862,0.0,0.0,0.0,0.8672665668828261,0.8672665668828261,0.999969784508494,0.0,0.0,0.0
260,260,1679076368.568362,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076370.669778,126,2.5848608016967773,1,0,1,1,0.15,1.0,"[0.9840419292449951, 1.3009209632873535]",1.0,2.5848608016967773,1,1,1.5348709411763737,0,3.583508014678955,2023_03_17_14_06_07,261,"[0, 0]","[9, 8]","[0, 0]","[33, 8]",1R,1R,3.0,6,0.353730407785456,0.8460569402587808,0.999133257078218,0.0,0.0,0.0,0.3102898313907509,0.6722946346799603,0.999133257078218,0.0,0.0,0.0
261,261,1679076374.717531,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076376.71899,120,5.434057235717773,0,1,1,1,0.15,0.7,"[1.2008180618286133, 0.9840281009674072]",1.0,5.434057235717773,10,7,1.774079401179931,0,6.434120178222656,2023_03_17_14_06_13,262,"[0, 0]","[8, 7]","[0, 0]","[32, 7]",1R,1R,4.0,7,0.3615301611129042,0.4576663038745951,0.9368904094593876,0.0,0.0413676735520003,0.157896331444959,0.8556116705826762,0.8969793441348519,0.9998158847258238,0.0,0.0,0.0
262,262,1679076383.835212,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076385.802092,118,4.099495887756348,0,1,1,1,0.15,0.6666666666666666,"[1.132338047027588, 1.164891004562378]",1.0,4.099495887756348,6,4,0.9857205379241528,0,5.1159491539001465,2023_03_17_14_06_22,263,"[0, 0]","[7, 6]","[0, 0]","[31, 6]",1R,1R,5.0,8,0.4725738396624472,0.5672761368963901,0.9995311767463666,0.0965775902484763,0.4542897327707454,0.7008907641819034,0.8180965775902485,0.8180965775902485,1.0,0.0,0.0,0.0
263,263,1679076391.5673192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076393.517914,117,3.050679922103882,1,0,1,1,0.15,0.6666666666666666,"[1.1490039825439453, 0.9829156398773193]",1.0,3.050679922103882,3,2,1.6020708702884017,0,4.04974889755249,2023_03_17_14_06_30,264,"[0, 0]","[6, 5]","[0, 0]","[30, 5]",1R,1R,6.0,9,0.0045452066251054,0.7672308783178002,0.9999454575231994,0.0,0.0,0.0,0.6617820846153538,0.8499536388947195,0.9999454575231994,0.0,0.0,0.0
264,264,1679076398.20018,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076399.984504,107,7.0842368602752686,0,1,1,1,0.15,0.7333333333333333,"[0.9824039936065674, 0.9824039936065674]",0.0,7.0842368602752686,15,11,1.5541622144532072,0,8.083436965942383,2023_03_17_14_06_37,265,"[0, 0]","[5, 4]","[0, 0]","[29, 4]",1NR,1NR,7.0,10,0.2944418595857111,0.3166425876567104,0.9077840079878952,0.0035746935029575,0.0285975480236601,0.1538999623904867,0.8987532033488447,0.9207657896565304,0.9999734720115364,0.0,0.0,0.0
265,265,1679076409.016209,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076411.900217,173,5.331270217895508,1,0,1,1,0.15,0.5714285714285714,"[1.0162150859832764, 2.08286714553833]",1.0,5.331270217895508,7,4,1.9433554045024013,0,6.332820892333984,2023_03_17_14_06_47,266,"[0, 0]","[4, 3]","[0, 0]","[28, 3]",1R,1R,8.0,11,0.551062091503268,0.7933006535947712,1.0,0.0,0.0,0.0,0.6174133445469425,0.6623607091400355,0.8944525554025526,0.0,0.0371837288906497,0.0976583648886295
266,266,1679076418.031929,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679076419.832884,108,3.949496984481812,0,1,1,1,0.15,0.6666666666666666,"[1.0002059936523438, 1.0002059936523438]",1.0,3.949496984481812,6,4,1.4023566331728503,0,4.949848890304565,2023_03_17_14_06_56,267,"[0, 0]","[3, 2]","[0, 0]","[27, 2]",1R,1R,9.0,12,0.1577723842478479,0.4528393211597524,0.9927094265506188,0.0,0.0,0.0,0.9014899949561984,0.999690505506409,0.999690505506409,0.0,0.0,0.0
267,267,1679076425.59846,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679076427.698875,126,7.233273983001709,0,1,1,1,0.0,0.8,"[1.1495678424835205, 1.2989401817321777]",0.0,7.233273983001709,15,12,1.5462517674265617,0,8.232470989227295,2023_03_17_14_07_04,268,"[0, 1]","[2, 1]","[0, 1]","[26, 1]",1NR,1NR,10.0,1,0.2726940070250293,0.4727473027770095,0.8375046711480958,0.0,0.1514966705694607,0.2761900840381707,0.939405709846572,0.9469799961157508,0.9731986793552146,0.0264128957079044,0.0279665954554282,0.0279665954554282
