,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
652,652,652,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759879.472973,145,3.1828529834747314,1,0,-1,0,0.15,1.0,[1.616044044494629],1.0,3.1828529834747314,2,2,0,4.182616949081421,1R,6.0,1.0
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759885.472529,109,4.249547958374023,1,0,-1,0,0.15,0.7142857142857143,[1.0163929462432861],1.0,4.249547958374023,7,5,0,5.249457836151123,1R,7.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759893.121919,107,3.214754104614258,1,0,-1,0,0.15,0.5,[0.9814450740814209],1.0,3.214754104614258,4,2,0,4.214970111846924,1R,8.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759899.738708,108,6.266378879547119,1,0,-1,0,0.15,0.6153846153846154,[0.999751091003418],1.0,6.266378879547119,13,8,0,7.266134023666382,1R,9.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759909.90421,130,3.283339023590088,1,0,-1,0,0.15,0.3333333333333333,[1.3667140007019043],1.0,3.283339023590088,3,1,0,4.2829749584198,1R,10.0,1.0
657,657,657,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759917.436856,181,3.4496819972991943,1,0,-1,0,0.15,1.0,[2.216403007507324],1.0,3.4496819972991943,1,1,0,4.449416875839233,1R,11.0,1.0
658,658,658,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759923.169932,112,2.6338601112365723,1,0,-1,0,0.15,0.5,[1.066452980041504],1.0,2.6338601112365723,2,1,0,3.63280200958252,1R,12.0,1.0
659,659,659,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681759929.1360378,108,2.9164390563964844,1,0,-1,0,0.15,1.0,[1.0013082027435303],1.0,2.9164390563964844,3,3,0,3.916147947311402,1R,13.0,1.0
660,660,660,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681759935.468974,109,6.916154861450195,1,0,-1,0,0.0,0.8,[1.0164496898651123],0.0,6.916154861450195,15,12,0,7.915886640548706,1NR,14.0,1.0
661,661,661,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681759948.268072,248,9.433140993118286,1,0,-1,0,0.0,0.6,[3.333782196044922],0.0,9.433140993118286,15,9,0,10.433170080184937,2NR,15.0,1.0
662,662,662,[1.0],1.0,0,1.0,1.0,0,[1.0],1681759960.384658,189,4.949249029159546,1,0,1,0,0.15,0.4,[2.349280834197998],1.0,4.949249029159546,5,2,0,5.948769569396973,1R,0.0,1.0
663,663,663,[1.0],1.0,0,1.0,1.0,0,[1.0],1681759967.466835,108,6.932282209396362,1,0,1,0,0.15,0.8,[0.9994370937347412],0.0,6.932282209396362,15,12,0,7.93205714225769,1NR,1.0,1.0
664,664,664,[1.0],1.0,0,1.0,1.0,0,[1.0],1681759977.949225,108,2.899474859237671,1,0,1,0,0.15,0.6666666666666666,[0.9995958805084229],1.0,2.899474859237671,3,2,0,3.8993189334869385,1R,2.0,1.0
665,665,665,[1.0],1.0,0,1.0,1.0,0,[1.0],1681759984.2324858,107,5.932267904281616,1,0,1,0,0.15,0.8333333333333334,[0.9825060367584229],1.0,5.932267904281616,12,10,0,6.932071208953857,1R,3.0,1.0
666,666,666,[1.0],1.0,0,1.0,1.0,0,[1.0],1681759993.6818728,108,3.8993966579437256,1,0,1,0,0.15,0.8333333333333334,[0.999525785446167],1.0,3.8993966579437256,6,5,0,4.8992297649383545,1R,4.0,1.0
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760001.014386,107,6.899325370788574,1,0,1,0,0.15,0.7333333333333333,[0.982856273651123],0.0,6.899325370788574,15,11,0,7.899270296096802,1NR,5.0,1.0
668,668,668,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760011.480511,108,6.583069801330566,1,0,1,0,0.15,0.7142857142857143,[0.999985933303833],1.0,6.583069801330566,14,10,0,7.583164930343628,1R,6.0,1.0
669,669,669,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760021.631407,109,3.633005142211914,1,0,1,0,0.15,0.6,[1.016505241394043],1.0,3.633005142211914,5,3,0,4.632752180099487,1R,7.0,1.0
670,670,670,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760028.712504,110,3.98321795463562,1,0,1,0,0.15,0.6666666666666666,[1.0330729484558105],1.0,3.98321795463562,6,4,0,4.982716083526611,1R,8.0,1.0
671,671,671,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760036.128718,109,7.116187810897827,1,0,1,0,0.15,0.6,[1.0164070129394531],0.0,7.116187810897827,15,9,0,8.133333921432495,1NR,9.0,1.0
672,672,672,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681760047.245516,134,7.382641077041626,1,0,1,0,0.0,0.7333333333333333,[1.4338390827178955],0.0,7.382641077041626,15,11,0,8.382175922393799,2NR,10.0,1.0
673,673,673,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760057.810544,110,2.282926082611084,1,0,-1,0,0.15,1.0,[1.032954216003418],1.0,2.282926082611084,1,1,0,3.282665014266968,1R,0.0,1.0
674,674,674,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760063.4267552,107,6.932430028915405,1,0,-1,0,0.15,0.8,[0.9822819232940674],0.0,6.932430028915405,15,12,0,7.931478023529053,1NR,1.0,1.0
675,675,675,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760073.976212,110,4.932915925979614,1,0,-1,0,0.15,0.7777777777777778,[1.0328829288482666],1.0,4.932915925979614,9,7,0,5.932617902755737,1R,2.0,1.0
676,676,676,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760082.409148,111,2.649616003036499,1,0,-1,0,0.15,0.5,[1.049793004989624],1.0,2.649616003036499,2,1,0,3.649385929107666,1R,3.0,1.0
677,677,677,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760088.492088,113,5.31598711013794,1,0,-1,0,0.15,0.7,[1.0837492942810059],1.0,5.31598711013794,10,7,0,6.315714120864868,1R,4.0,1.0
678,678,678,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760097.208016,107,5.5663228034973145,1,0,-1,0,0.15,0.5454545454545454,[0.9841809272766113],1.0,5.5663228034973145,11,6,0,6.566339015960693,1R,5.0,1.0
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760106.274045,108,5.232883930206299,1,0,-1,0,0.15,0.7,[0.999748945236206],1.0,5.232883930206299,10,7,0,6.233116865158081,1R,6.0,1.0
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760115.00838,108,7.016129016876221,1,0,-1,0,0.15,0.6666666666666666,[0.9997448921203613],0.0,7.016129016876221,15,10,0,8.01586389541626,1NR,7.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760125.656064,113,7.049123048782349,1,0,-1,0,0.15,0.8,[1.0841619968414307],0.0,7.049123048782349,15,12,0,8.048887968063354,2NR,8.0,1.0
682,682,682,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760136.205926,109,2.916512012481689,1,0,-1,0,0.15,0.6666666666666666,[1.0163638591766357],1.0,2.916512012481689,3,2,0,3.9160237312316895,1R,9.0,1.0
683,683,683,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760142.5048058,107,4.549905300140381,1,0,-1,0,0.15,0.625,[0.983025312423706],1.0,4.549905300140381,8,5,0,5.549431085586548,1R,10.0,1.0
684,684,684,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760150.954104,133,6.983451843261719,1,0,-1,0,0.15,0.8571428571428571,[1.4164619445800781],1.0,6.983451843261719,14,12,0,7.984065055847168,1R,11.0,1.0
685,685,685,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681760161.1207,109,7.016134977340698,1,0,-1,0,0.0,0.6,[1.0162172317504883],0.0,7.016134977340698,15,9,0,8.015856981277466,1NR,12.0,1.0
686,686,686,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681760172.0359411,129,7.4494287967681885,1,0,-1,0,0.0,0.4666666666666667,[1.3499748706817627],0.0,7.4494287967681885,15,7,0,8.44902491569519,2NR,13.0,1.0
687,687,687,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760182.70198,107,2.549565076828003,1,0,1,0,0.15,1.0,[0.983025074005127],1.0,2.549565076828003,2,2,0,3.549499034881592,1R,0.0,1.0
688,688,688,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760188.619027,107,3.2329111099243164,1,0,1,0,0.15,0.25,[0.9839439392089844],1.0,3.2329111099243164,4,1,0,4.23267388343811,1R,1.0,1.0
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760195.2850718,109,5.299443006515503,1,0,1,0,0.15,0.4,[1.0164427757263184],1.0,5.299443006515503,10,4,0,6.299110889434815,1R,2.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760204.0503,107,4.899550199508667,1,0,1,0,0.15,0.6666666666666666,[0.9828252792358398],1.0,4.899550199508667,9,6,0,5.899413108825684,1R,3.0,1.0
691,691,691,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760212.417482,107,7.099478960037232,1,0,1,0,0.15,0.6666666666666666,[0.9837439060211182],0.0,7.099478960037232,15,10,0,8.099133014678955,1NR,4.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760224.898958,216,7.698968172073364,1,0,1,0,0.15,0.75,[2.7991909980773926],1.0,7.698968172073364,12,9,0,8.698744058609009,1R,5.0,1.0
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760234.3984,109,3.914746046066284,1,0,1,0,0.15,0.6666666666666666,[1.0147712230682373],1.0,3.914746046066284,6,4,0,4.914489984512329,1R,6.0,1.0
694,694,694,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760241.714549,107,3.233189821243286,1,0,1,0,0.15,0.75,[0.9830787181854248],1.0,3.233189821243286,4,3,0,4.249209642410278,1R,7.0,1.0
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760248.963955,142,4.483719110488892,1,0,1,0,0.15,0.6666666666666666,[1.5662879943847656],1.0,4.483719110488892,6,4,0,5.482577085494995,1R,8.0,1.0
696,696,696,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760256.363507,109,2.5992562770843506,1,0,1,0,0.15,0.5,[1.016037940979004],1.0,2.5992562770843506,2,1,0,3.599287271499634,1R,9.0,1.0
697,697,697,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760262.346484,108,2.6508679389953613,1,0,1,0,0.15,0.5,[0.9997076988220215],1.0,2.6508679389953613,2,1,0,3.64945387840271,1R,10.0,1.0
698,698,698,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681760268.413065,109,6.982830047607422,1,0,1,0,0.0,0.8,[1.0168230533599854],0.0,6.982830047607422,15,12,0,7.982440948486328,1NR,11.0,1.0
699,699,699,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681760278.945195,108,6.899207353591919,1,0,1,0,0.0,0.7333333333333333,[0.9997351169586182],0.0,6.899207353591919,15,11,0,7.8989880084991455,2NR,12.0,1.0
700,700,700,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760289.428703,110,5.9657979011535645,1,0,-1,0,0.15,0.5833333333333334,[1.0329170227050781],1.0,5.9657979011535645,12,7,0,6.965764045715332,1R,0.0,1.0
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760298.893972,111,6.049513816833496,1,0,-1,0,0.15,0.4166666666666667,[1.0498099327087402],1.0,6.049513816833496,12,5,0,7.049071788787842,1R,1.0,1.0
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760308.527352,114,3.349653005599976,1,0,-1,0,0.15,0.5,[1.1005151271820068],1.0,3.349653005599976,4,2,0,4.34945011138916,1R,2.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760315.177784,107,2.8998258113861084,1,0,-1,0,0.15,0.6666666666666666,[0.9828298091888428],1.0,2.8998258113861084,3,2,0,3.900148868560791,1R,3.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760321.692471,120,4.782619953155518,1,0,-1,0,0.15,0.875,[1.1994149684906006],1.0,4.782619953155518,8,7,0,5.782677888870239,1R,4.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760329.791877,110,5.281777858734131,1,0,-1,0,0.15,1.0,[1.0315628051757812],1.0,5.281777858734131,10,10,0,6.28126072883606,1R,5.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760338.558482,109,3.249138116836548,1,0,-1,0,0.15,0.75,[1.0153911113739014],1.0,3.249138116836548,4,3,0,4.248240947723389,1R,6.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760345.1905951,108,2.5995469093322754,1,0,-1,0,0.15,0.5,[0.9995548725128174],1.0,2.5995469093322754,2,1,0,3.5993800163269043,1R,7.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681760352.356878,178,4.734210014343262,1,0,-1,0,0.15,0.8,[2.1664621829986572],1.0,4.734210014343262,5,4,0,5.733647108078003,1R,8.0,1.0
709,709,709,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681760359.4063208,108,6.965811014175415,1,0,-1,0,0.0,0.7333333333333333,[0.999783992767334],0.0,6.965811014175415,15,11,0,7.965591907501221,1NR,9.0,1.0
710,710,710,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760370.6223512,150,7.615906000137329,1,0,1,0,0.15,0.8666666666666667,[1.699444055557251],0.0,7.615906000137329,15,13,0,8.615661859512329,,,
711,711,711,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681760382.788495,209,8.800550937652588,1,0,-1,0,0.0,0.6,[2.6831119060516357],0.0,8.800550937652588,15,9,0,9.799173831939695,,,
712,712,712,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760395.237209,210,8.79941201210022,1,0,1,0,0.15,0.2666666666666666,[2.6995279788970947],0.0,8.79941201210022,15,4,0,9.798890113830566,,,
713,713,713,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760406.5532732,144,5.24939489364624,1,0,1,0,0.15,1.0,[1.5996448993682861],1.0,5.24939489364624,8,8,0,6.249073028564453,1R,0.0,1.0
714,714,714,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760414.68581,107,3.26550030708313,1,0,1,0,0.15,1.0,[0.9821691513061523],1.0,3.26550030708313,4,4,0,4.2660322189331055,1R,1.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760421.368871,107,3.249966144561768,1,0,1,0,0.15,0.25,[0.9833090305328369],1.0,3.249966144561768,4,1,0,4.250342845916748,1R,2.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760428.035197,107,4.649497747421265,1,0,1,0,0.15,0.625,[0.983177900314331],1.0,4.649497747421265,8,5,0,5.64926290512085,1R,3.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760436.3845482,121,2.866664171218872,1,0,1,0,0.15,0.5,[1.216658115386963],1.0,2.866664171218872,2,1,0,3.867037296295166,1R,4.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760442.417332,107,2.932793140411377,1,0,1,0,0.15,0.3333333333333333,[0.9821083545684814],1.0,2.932793140411377,3,1,0,3.931785106658936,1R,5.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760448.900852,116,5.699434995651245,1,0,1,0,0.15,0.9090909090909092,[1.1335079669952393],1.0,5.699434995651245,11,10,0,6.699294090270996,1R,6.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760458.049718,112,6.63280725479126,1,0,1,0,0.15,1.0,[1.0668432712554932],1.0,6.63280725479126,14,14,0,7.632493019104004,1R,7.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760468.182334,109,4.282630920410156,1,0,1,0,0.15,0.5714285714285714,[1.016089916229248],1.0,4.282630920410156,7,4,0,5.282609939575195,1R,8.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760475.915096,108,2.2993268966674805,1,0,1,0,0.15,1.0,[0.999255895614624],1.0,2.2993268966674805,1,1,0,3.299200773239136,1R,9.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760481.66469,113,2.3162920475006104,1,0,1,0,0.15,1.0,[1.0822441577911377],1.0,2.3162920475006104,1,1,0,3.3168511390686035,1R,10.0,1.0
724,724,724,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760487.2643871,107,6.232983827590942,1,0,1,0,0.15,0.6923076923076923,[0.9836328029632568],1.0,6.232983827590942,13,9,0,7.232769966125488,1R,11.0,1.0
725,725,725,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760497.0304608,107,4.216300010681152,1,0,1,0,0.15,0.5714285714285714,[0.9838049411773682],1.0,4.216300010681152,7,4,0,5.216125965118408,1R,12.0,1.0
726,726,726,[1.0],1.0,0,1.0,1.0,0,[1.0],1681760504.729695,109,5.9832189083099365,1,0,1,0,0.15,0.4166666666666667,[1.0165369510650635],1.0,5.9832189083099365,12,5,0,6.982581853866577,1R,13.0,1.0
727,727,727,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681760514.778829,141,7.649086952209473,1,0,1,0,0.0,0.5333333333333333,[1.5496728420257568],0.0,7.649086952209473,15,8,0,8.648694038391113,1NR,14.0,1.0
728,728,728,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681761810.1906052,731,17.298562049865723,1,0,1,0,0.0,0.6666666666666666,[11.39880108833313],0.0,17.298562049865723,15,10,0,18.29830312728882,2NR,15.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761821.156497,111,7.1155781745910645,1,0,-1,0,0.15,0.7333333333333333,[1.049267292022705],0.0,7.1155781745910645,15,11,0,8.115442276000977,,,
730,730,730,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681761832.7226071,164,8.049192905426025,1,0,1,0,0.0,0.6666666666666666,[1.9328808784484863],0.0,8.049192905426025,15,10,0,9.049132108688354,,,
731,731,731,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681761843.422624,107,6.88286018371582,1,0,1,0,0.0,0.8,[0.9843273162841797],0.0,6.88286018371582,15,12,0,7.882294178009033,,,
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761853.904553,109,4.966513156890869,1,0,-1,0,0.15,0.7777777777777778,[1.0163450241088867],1.0,4.966513156890869,9,7,0,5.966151237487793,1R,0.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761862.3551402,108,7.115992784500122,1,0,-1,0,0.15,0.8,[0.9998698234558105],0.0,7.115992784500122,15,12,0,8.115890979766846,1NR,1.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761873.2364538,121,3.8173341751098633,1,0,-1,0,0.15,0.6,[1.2169699668884277],1.0,3.8173341751098633,5,3,0,4.817378044128418,1R,2.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761880.269095,107,4.933609008789063,1,0,-1,0,0.15,0.6666666666666666,[0.9829521179199219],1.0,4.933609008789063,9,6,0,5.932492971420288,1R,3.0,1.0
736,736,736,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681761888.8021388,114,4.066147804260254,1,0,-1,0,0.15,0.6666666666666666,[1.0997581481933594],1.0,4.066147804260254,6,4,0,5.065963983535767,1R,4.0,1.0
737,737,737,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681761897.5347269,187,8.2660653591156,1,0,1,0,0.0,0.6666666666666666,[2.316301107406616],0.0,8.2660653591156,15,10,0,9.266303062438965,,,
738,738,738,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761908.10055,108,3.949520111083984,1,0,1,0,0.15,0.6666666666666666,[0.999737024307251],1.0,3.949520111083984,6,4,0,4.949260950088501,1R,0.0,1.0
739,739,739,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761915.516584,109,6.965842008590698,1,0,1,0,0.15,0.6666666666666666,[1.0161080360412598],0.0,6.965842008590698,15,10,0,7.965551137924194,1NR,1.0,1.0
740,740,740,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761926.032654,108,7.099204778671265,1,0,1,0,0.15,0.6666666666666666,[0.9996039867401123],0.0,7.099204778671265,15,10,0,8.099115133285522,2NR,2.0,1.0
741,741,741,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681761936.666934,107,6.882319211959839,1,0,-1,0,0.0,0.8666666666666667,[0.9824621677398682],0.0,6.882319211959839,15,13,0,7.882019281387329,,,
742,742,742,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681761947.464468,128,7.249704837799072,1,0,-1,0,0.0,0.8,[1.3495988845825195],0.0,7.249704837799072,15,12,0,8.24948501586914,,,
743,743,743,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761957.913989,107,4.582500696182251,1,0,1,0,0.15,0.75,[0.9825839996337891],1.0,4.582500696182251,8,6,0,5.582205772399902,1R,5.0,1.0
744,744,744,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761966.046356,112,6.966362237930298,1,0,1,0,0.15,0.4666666666666667,[1.066452980041504],0.0,6.966362237930298,15,7,0,7.965829133987427,1NR,6.0,1.0
745,745,745,[1.0],1.0,0,1.0,1.0,0,[1.0],1681761976.762646,123,7.149544954299927,1,0,1,0,0.15,0.8,[1.2497169971466064],0.0,7.149544954299927,15,12,0,8.149240970611572,2NR,7.0,1.0
746,746,746,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681761987.21164,107,6.932729005813599,1,0,-1,0,0.0,0.6666666666666666,[0.9831690788269043],0.0,6.932729005813599,15,10,0,7.932497978210449,,,
747,747,747,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681761997.711138,107,6.932671070098877,1,0,-1,0,0.0,0.7333333333333333,[0.983036994934082],0.0,6.932671070098877,15,11,0,7.932428121566772,,,
748,748,748,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762008.210258,107,4.882802248001099,1,0,1,0,0.15,0.7777777777777778,[0.9832520484924316],1.0,4.882802248001099,9,7,0,5.88257098197937,1R,10.0,1.0
749,749,749,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681762016.593623,109,6.916379928588867,1,0,1,0,0.0,0.8666666666666667,[1.0172319412231445],0.0,6.916379928588867,15,13,0,7.916109085083008,1NR,11.0,1.0
750,750,750,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681762027.042179,107,6.932655811309815,1,0,1,0,0.0,1.0,[0.9829199314117432],0.0,6.932655811309815,15,15,0,7.932471036911011,2NR,12.0,1.0
751,751,751,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762037.5586078,110,6.932889938354492,1,0,-1,0,0.15,0.8666666666666667,[1.0331358909606934],1.0,6.932889938354492,15,13,0,7.932679891586304,1R,0.0,1.0
752,752,752,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762048.0074391,108,6.69940996170044,1,0,-1,0,0.15,0.6428571428571429,[0.9994668960571289],1.0,6.69940996170044,14,9,0,7.6990437507629395,1R,1.0,1.0
753,753,753,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762058.29025,109,3.9329042434692383,1,0,-1,0,0.15,1.0,[1.0164992809295654],1.0,3.9329042434692383,6,6,0,4.93316125869751,1R,2.0,1.0
754,754,754,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762065.623056,107,6.91598391532898,1,0,-1,0,0.15,0.8666666666666667,[0.9830598831176758],0.0,6.91598391532898,15,13,0,7.915799856185913,1NR,3.0,1.0
755,755,755,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762076.472073,129,6.266298770904541,1,0,-1,0,0.15,0.9166666666666666,[1.3494677543640137],1.0,6.266298770904541,12,11,0,7.265815734863281,1R,4.0,1.0
756,756,756,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762085.938577,108,4.916311025619507,1,0,-1,0,0.15,0.4444444444444444,[0.9999330043792725],1.0,4.916311025619507,9,4,0,5.915661096572876,1R,5.0,1.0
757,757,757,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762094.305544,107,3.54951286315918,1,0,-1,0,0.15,0.6,[0.9839129447937012],1.0,3.54951286315918,5,3,0,4.549345970153809,1R,6.0,1.0
758,758,758,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762101.287071,107,2.566179752349853,1,0,-1,0,0.15,1.0,[0.9828548431396484],1.0,2.566179752349853,2,2,0,3.5660579204559326,1R,7.0,1.0
759,759,759,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762108.270129,169,4.667356967926025,1,0,-1,0,0.15,1.0,[2.017362117767334],1.0,4.667356967926025,5,5,0,5.666033029556274,1R,8.0,1.0
760,760,760,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762115.386194,107,6.899132966995239,1,0,-1,0,0.0,0.6666666666666666,[0.9828050136566162],0.0,6.899132966995239,15,10,0,7.899744033813477,1NR,9.0,1.0
761,761,761,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762125.8692749,110,6.93285608291626,1,0,-1,0,0.0,0.8,[1.0330300331115723],0.0,6.93285608291626,15,12,0,7.932378053665161,2NR,10.0,1.0
762,762,762,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762136.318143,107,6.216094017028809,1,0,1,0,0.15,0.8461538461538461,[0.9829750061035156],1.0,6.216094017028809,13,11,0,7.21565318107605,1R,0.0,1.0
763,763,763,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762146.084139,108,7.099191904067993,1,0,1,0,0.15,0.6,[0.9995360374450684],0.0,7.099191904067993,15,9,0,8.099052906036377,1NR,1.0,1.0
764,764,764,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762156.750025,108,3.9328010082244873,1,0,1,0,0.15,1.0,[0.9996190071105957],1.0,3.9328010082244873,6,6,0,4.932383060455322,1R,2.0,1.0
765,765,765,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762164.1163058,107,3.983044862747192,1,0,1,0,0.15,0.3333333333333333,[0.9832248687744141],1.0,3.983044862747192,6,2,0,4.982828855514526,1R,3.0,1.0
766,766,766,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762171.565686,108,5.265635967254639,1,0,1,0,0.15,0.7,[0.9991929531097412],1.0,5.265635967254639,10,7,0,6.2653679847717285,1R,4.0,1.0
767,767,767,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762180.315062,107,6.882521867752075,1,0,1,0,0.15,0.7333333333333333,[0.983443021774292],1.0,6.882521867752075,15,11,0,7.8823161125183105,1R,5.0,1.0
768,768,768,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762190.78092,108,6.932793140411377,1,0,1,0,0.15,0.7333333333333333,[0.9995231628417969],0.0,6.932793140411377,15,11,0,7.932462215423584,1NR,6.0,1.0
