Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
740,740,1677877415.076944,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877417.1453,124,6.199648141860962,0,1,-1,-1,0.15,0.75,"[1.0833101272583008, 1.2667460441589355]",1.0,6.199648141860962,12,9,1.8003625861438677,0,7.1994359493255615,2023_03_03_16_03_34,741,"[0, 0]","[10, 18]","[0, 0]","[10, 23]",1R,1R,4.0,6,0.1142483968311749,0.1178791721541996,0.233821930802786,0.0,0.0012102584410082,0.8830045585595897,0.2205090879515016,0.9164076915306092,0.9999155239601022,0.0,0.0,0.0
741,741,1677877425.00996,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877426.843864,110,4.700687170028687,1,0,-1,-1,0.15,0.625,"[0.9828269481658936, 1.0337269306182861]",1.0,4.700687170028687,8,5,2.116038695166138,0,5.699008941650391,2023_03_03_16_03_43,742,"[0, 0]","[9, 17]","[0, 0]","[9, 22]",1R,1R,5.0,7,0.9012905476107428,0.9271014998256016,1.0,0.0,0.0,0.0,0.2856644576212068,0.9201255667945588,1.0,0.0,0.0,0.0
742,742,1677877433.342234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877435.193503,111,2.616797924041748,1,0,-1,-1,0.15,0.5,"[1.0500328540802002, 1.000619649887085]",1.0,2.616797924041748,2,1,1.6541100713398087,0,3.6171658039093018,2023_03_03_16_03_52,743,"[0, 0]","[8, 16]","[0, 0]","[8, 21]",1R,1R,6.0,8,0.881201044386423,0.9595300261096604,1.0,0.0,0.0,0.0,0.3657434257613595,0.873865542265534,0.9992632882408572,0.0,0.0,0.0
743,743,1677877439.525281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877441.4436932,115,5.699887990951538,0,1,-1,-1,0.15,0.7272727272727273,"[1.1173441410064697, 1.0168001651763916]",1.0,5.699887990951538,11,8,1.7502385712575976,0,6.700427055358887,2023_03_03_16_03_58,744,"[0, 0]","[7, 15]","[0, 0]","[7, 20]",1R,1R,7.0,9,0.2707894358269748,0.3514444923965327,0.4566927301495952,0.002379985275823,0.031204251394124,0.6092762306106934,0.2461660497091486,0.9915388683236382,1.0,0.0,0.0,0.0
744,744,1677877448.9246678,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877450.7764962,111,2.616225004196167,1,0,-1,-1,0.15,0.5,"[1.0505180358886719, 0.9997191429138184]",1.0,2.616225004196167,2,1,2.046088566212244,0,3.615822076797485,2023_03_03_16_04_07,745,"[0, 0]","[6, 14]","[0, 0]","[6, 19]",1R,1R,8.0,10,0.7534868388338919,0.7534868388338919,0.9994165709532872,0.0,0.0,0.0,0.413371251868129,0.8345913249742606,0.8529052411962663,0.0,0.0,0.0
745,745,1677877455.107209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877456.942865,109,5.301100015640259,0,1,-1,-1,0.15,0.7,"[1.000586986541748, 1.017322063446045]",1.0,5.301100015640259,10,7,1.6346940113040629,0,6.299898147583008,2023_03_03_16_04_14,746,"[0, 0]","[5, 13]","[0, 0]","[5, 18]",1R,1R,9.0,11,0.4504377123418784,0.5332536146110131,0.6957112904908833,0.024815914965664,0.0340497437900971,0.1898706052024061,0.2008357769324746,0.9834027698072896,0.9998505274008974,0.0,0.0,0.0
746,746,1677877464.090555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877465.958114,112,5.632642984390259,0,1,-1,-1,0.15,0.3636363636363636,"[1.0495619773864746, 1.0662901401519775]",1.0,5.632642984390259,11,4,2.345514616995664,0,6.6320531368255615,2023_03_03_16_04_23,747,"[0, 0]","[4, 12]","[0, 0]","[4, 17]",1R,1R,10.0,12,0.4451319141525566,0.4868298321250813,0.506749219691574,0.092425958308526,0.1343894681152706,0.4353050162864202,0.544728851986599,0.8302400737738219,0.9643639500552614,0.0,0.0,0.0
747,747,1677877473.406268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877475.373833,118,3.100175142288208,1,0,-1,-1,0.15,0.6666666666666666,"[1.01652193069458, 1.1665141582489014]",1.0,3.100175142288208,3,2,1.2967429555588377,0,4.100488185882568,2023_03_03_16_04_32,748,"[0, 0]","[3, 11]","[0, 0]","[3, 16]",1R,1R,11.0,13,0.8299268075187376,0.8299268075187376,0.9994437724587352,0.0,0.0,0.0,0.3095238095238095,1.0,1.0,0.0,0.0,0.0
748,748,1677877480.089322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877482.040104,117,7.066359043121338,1,0,-1,-1,0.15,0.8,"[1.09981107711792, 1.1502158641815186]",0.0,7.066359043121338,15,12,1.4774462948011953,0,8.0655357837677,2023_03_03_16_04_39,749,"[0, 0]","[2, 10]","[0, 0]","[2, 15]",1NR,1NR,12.0,14,0.9351130163678878,0.9380358534684332,1.0,0.0,0.0,0.0,0.1523792005117967,0.7615062859336337,0.863222325149948,0.0029228746901239,0.1412722766893256,0.2905337441983234
749,749,1677877490.90519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877492.739588,110,6.949250936508179,1,0,-1,-1,0.15,0.8,"[0.983314037322998, 1.0334858894348145]",0.0,6.949250936508179,15,12,2.066890243572568,0,7.950250864028931,2023_03_03_16_04_49,750,"[1, 0]","[1, 9]","[1, 0]","[1, 14]",2NR,2NR,13.0,15,0.8740320329037089,0.9371587334522604,0.9998957630097712,0.0,0.0,0.0,0.1802228333558206,0.9457314952531388,0.9903488237271746,0.0,0.0,0.0
750,750,1677877501.603859,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877503.62373,121,4.7830870151519775,0,1,-1,1,0.15,0.75,"[1.216858148574829, 1.018066167831421]",1.0,4.7830870151519775,8,6,1.1742926966396847,0,5.800069093704224,2023_03_03_16_05_00,751,"[0, 0]","[12, 8]","[1, 0]","[1, 13]",1R,1R,14.0,16,0.0,0.0,0.0,0.1827530351479562,0.1827530351479562,0.7411449821445829,0.049216658970733,0.9514014443680684,0.96442938350738,0.0,0.0379981558229924,0.0379981558229924
751,751,1677877510.053507,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877511.922985,112,2.9999759197235107,0,1,-1,1,0.15,1.0,"[1.0164289474487305, 1.0668349266052246]",1.0,2.9999759197235107,3,3,1.7418621802674228,0,3.999847888946533,2023_03_03_16_05_08,752,"[0, 0]","[11, 7]","[1, 0]","[1, 12]",1R,1R,15.0,17,0.0,0.0,0.0,0.4865155578834506,0.5015533114907573,0.9358790186194378,0.3511757754188208,0.9730311157700324,0.983646000669342,0.0,0.022114343540228,0.022114343540228
752,752,1677877516.636897,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877518.571868,116,3.098905801773072,0,1,-1,1,0.15,0.6666666666666666,"[1.1330149173736572, 1.01633882522583]",1.0,3.098905801773072,3,2,1.635954201812991,0,4.098870038986206,2023_03_03_16_05_15,753,"[0, 0]","[10, 6]","[1, 0]","[1, 11]",1R,1R,16.0,18,0.0,0.0,0.0,0.2835148974187461,0.2835148974187461,0.9381765696402145,0.3092889790090353,0.8213340664795493,0.8213340664795493,0.0,0.0558438434321869,0.0558438434321869
753,753,1677877523.302876,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877525.2382069,116,3.0323939323425293,0,1,-1,1,0.15,0.6666666666666666,"[1.1329739093780518, 0.9831719398498535]",1.0,3.0323939323425293,3,2,1.927935253622736,0,4.032366037368774,2023_03_03_16_05_22,754,"[0, 0]","[9, 5]","[1, 0]","[1, 10]",1R,1R,17.0,19,0.0018230526834873,0.0145844214678985,0.0145844214678985,0.3837525898740805,0.3974254850002354,0.901499551984479,0.2534043230030566,0.9753331856592466,0.9999443968861622,0.0,0.0,0.0
754,754,1677877529.919834,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877531.855194,116,4.0318920612335205,0,1,-1,1,0.15,0.6666666666666666,"[1.1331379413604736, 0.9825527667999268]",1.0,4.0318920612335205,6,4,2.101839347063814,0,5.04813289642334,2023_03_03_16_05_28,755,"[0, 0]","[8, 4]","[1, 0]","[1, 9]",1R,1R,18.0,20,0.0419732382448852,0.044358081326981,0.0586671398195555,0.1087488445435663,0.1087488445435663,0.9257960844695712,0.1449984593916733,0.8876385951575794,0.9277039589368576,0.0,0.0758380100107765,0.0758380100107765
755,755,1677877537.58595,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877539.553824,118,4.465345144271851,0,1,-1,1,0.15,0.5714285714285714,"[1.165520191192627, 1.015794038772583]",1.0,4.465345144271851,7,4,1.5979839180377726,0,5.464723110198975,2023_03_03_16_05_36,756,"[0, 0]","[7, 3]","[1, 0]","[1, 8]",1R,1R,19.0,21,0.3054443554843875,0.3390712570056045,0.365892714171337,0.0972778222578062,0.0972778222578062,0.6461168935148118,0.3935819319100209,0.9048780937097124,0.9749460876916592,0.0,0.027626809055739,0.027626809055739
756,756,1677877545.684711,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677877547.6033869,115,7.06712794303894,0,1,-1,1,0.0,0.8666666666666667,"[1.1164510250091553, 1.0166351795196533]",0.0,7.06712794303894,15,13,1.4792589822751434,0,8.065711975097656,2023_03_03_16_05_44,757,"[0, 0]","[6, 2]","[1, 0]","[1, 7]",1NR,1NR,20.0,1,0.1949898642060181,0.2594701271460419,0.3620963714649988,0.0668038760189436,0.1142443097135557,0.5958131203196799,0.2271331784648883,0.98114562257595,0.9999281616305912,0.0,0.0267215504076339,0.0267215504076339
757,757,1677877556.500458,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677877558.6689558,130,4.282788991928101,1,0,1,-1,0.15,0.6666666666666666,"[1.3669381141662598, 1.0002400875091553]",1.0,4.282788991928101,6,4,1.5183091549852168,0,5.282680034637451,2023_03_03_16_05_55,758,"[0, 1]","[5, 1]","[0, 0]","[5, 6]",1R,1R,0.0,2,0.9182033096926714,0.9749408983451536,1.0,0.0,0.0,0.0,0.2293901249709217,0.324929929597986,0.8820878001459156,0.0118242332459238,0.0699994608158689,0.1702689587413027
758,758,1677877564.416515,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877566.734046,139,4.083334922790527,0,1,1,1,0.15,0.6,"[1.0832128524780273, 1.5167598724365234]",1.0,4.083334922790527,5,3,1.826311908002148,0,5.083026885986328,2023_03_03_16_06_03,759,"[0, 0]","[4, 6]","[0, 0]","[4, 5]",1R,1R,1.0,3,0.3596001925418816,0.3596001925418816,0.9791318628423832,0.0,0.0,0.1342129852479148,0.4391624221844935,0.4391624221844935,1.0,0.0,0.0175438596491228,0.0175438596491228
759,759,1677877572.1335008,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877574.084387,117,4.399041175842285,0,1,1,1,0.15,0.8571428571428571,"[1.1500322818756104, 1.015803337097168]",1.0,4.399041175842285,7,6,2.055435397356101,0,5.398971319198608,2023_03_03_16_06_11,760,"[0, 0]","[3, 5]","[0, 0]","[3, 4]",1R,1R,2.0,4,0.5955461480865917,0.6082086519210803,0.9999293350589687,0.0,0.0,0.1258081026136284,0.4060170584379085,0.4656533668201364,0.983999088306762,0.0151133110283728,0.1593024675963624,0.4031577833784865
760,760,1677877580.14889,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877582.183262,122,2.800411939620972,0,1,1,1,0.15,1.0,"[1.133641004562378, 1.2331228256225586]",1.0,2.800411939620972,2,2,1.5085519534982206,0,3.8007619380950928,2023_03_03_16_06_19,761,"[0, 0]","[2, 4]","[0, 0]","[2, 3]",1R,1R,3.0,5,0.9999647531986652,0.9999647531986652,0.9999647531986652,0.0,0.0,0.0,0.460819266158554,0.6044173377660355,0.9999647531939162,0.0,0.0,0.0
761,761,1677877586.515271,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877588.699693,130,7.283391952514648,1,0,1,1,0.15,0.8,"[1.1002390384674072, 1.3666410446166992]",0.0,7.283391952514648,15,12,1.5491584532172795,0,8.282330989837646,2023_03_03_16_06_25,762,"[1, 0]","[1, 3]","[1, 0]","[1, 2]",1NR,1NR,4.0,6,0.9155590304925724,0.9167318217357312,1.0,0.0,0.0,0.0,0.2965453541388755,0.3915493370732812,0.9879632299392728,0.0527799905191143,0.0729145794949245,0.1665501923047606
762,762,1677877597.5646138,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677877599.7661152,132,7.333024978637695,1,0,-1,1,0.0,0.6666666666666666,"[1.0163161754608154, 1.3994522094726562]",0.0,7.333024978637695,15,10,2.179897620027492,0,8.332949161529541,2023_03_03_16_06_36,763,"[0, 0]","[3, 2]","[0, 1]","[2, 1]",1NRO,2NR,5.0,7,0.8934880647469686,0.8991209242855909,0.9999296863733468,0.0,0.0,0.0,0.2527017330959905,0.8525041556943137,0.910969352974785,0.0,0.0844928930797508,0.0862410219020905
763,763,1677877608.6631732,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677877610.915533,135,7.567713737487793,0,1,1,-1,0.15,0.6666666666666666,"[1.4500846862792969, 1.3335208892822266]",0.0,7.567713737487793,15,10,1.1233391723268182,0,8.56606388092041,2023_03_03_16_06_47,764,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRG,3NR,6.0,8,0.0744700806602888,0.076533483398987,0.6535359219658601,0.0557118739448508,0.057775276683549,0.107109360345151,0.2982554867754642,0.3005064715813168,0.9380979178390546,0.0360157568936409,0.0635903207653348,0.0635903207653348
764,764,1677877620.029591,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677877621.981302,117,7.132807970046997,0,1,-1,-1,0.0,0.7333333333333333,"[1.1498198509216309, 1.016136884689331]",0.0,7.132807970046997,15,11,1.4760685664053497,0,8.132354974746704,2023_03_03_16_06_58,765,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1NRO,4NR,7.0,9,0.4415900474262114,0.4912328501434064,0.560117049262615,0.0092358702729665,0.0178944986538726,0.4206169253480166,0.2633705271258176,0.9499807618314736,1.0,0.0,0.0,0.0
765,765,1677877630.928027,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677877632.913853,119,3.450079917907715,1,0,1,-1,0.15,0.75,"[1.1676111221313477, 1.1837310791015625]",1.0,3.450079917907715,4,3,1.1847422082371295,0,4.449660062789917,2023_03_03_16_07_09,766,"[0, 1]","[8, 1]","[0, 0]","[7, 6]",1R,1R,8.0,10,0.8031322156413392,0.8031322156413392,0.9998176562065652,0.0,0.0,0.0,0.4227371101026818,0.4254688523327476,0.7758147933386859,0.0239027445130757,0.0662447490790955,0.333272552068027
766,766,1677877637.978032,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877640.396392,144,3.183579921722412,0,1,1,1,0.15,0.5,"[1.0831918716430664, 1.6163947582244873]",1.0,3.183579921722412,2,1,1.0991343027569214,0,4.184332847595215,2023_03_03_16_07_16,767,"[0, 0]","[7, 5]","[0, 0]","[6, 5]",1R,1R,9.0,11,0.4913452667514491,0.4939588054043823,0.9343400684236334,0.0,0.0,0.0,0.6805736636245111,0.6805736636245111,1.0,0.0,0.0,0.0
767,767,1677877644.760821,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877646.645213,113,5.0501580238342285,1,0,1,1,0.15,0.7777777777777778,"[0.983320951461792, 1.083312749862671]",1.0,5.0501580238342285,9,7,1.5264208540144273,0,6.049458742141724,2023_03_03_16_07_23,768,"[0, 0]","[6, 4]","[0, 0]","[5, 4]",1R,1R,10.0,12,0.9238787113076438,0.9238787113076438,1.0,0.0,0.0,0.0,0.3250157927984839,0.3607075173720783,1.0,0.0,0.0423246999368288,0.0685407454200884
768,768,1677877653.477128,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877655.8948538,145,7.183061838150024,1,0,1,1,0.15,0.7142857142857143,"[1.166844129562378, 1.6167290210723877]",1.0,7.183061838150024,14,10,2.0313914953916594,0,8.183677911758423,2023_03_03_16_07_32,769,"[0, 0]","[5, 3]","[0, 0]","[4, 3]",1R,1R,11.0,13,0.8437883558050969,0.843998201205695,0.9997034884495104,0.0,0.0,0.0,0.2652445863566489,0.2652445863566489,0.5220953566893531,0.0505727415442661,0.0990470290825461,0.267343040362635
769,769,1677877664.4263198,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877666.3606122,115,6.034384250640869,1,0,1,1,0.15,0.8333333333333334,"[1.1003050804138184, 1.134242057800293]",1.0,6.034384250640869,12,10,1.3273855842886746,0,7.033643960952759,2023_03_03_16_07_43,770,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,12.0,14,0.8926380772089861,0.8928819673940159,0.9999497586220883,0.0,0.0,0.0,0.4377828821280624,0.5370461874350939,0.9728779480829198,0.0,0.0243890185029561,0.0412174412699958
770,770,1677877674.1926458,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677877676.292979,126,7.200090169906616,0,1,1,1,0.0,0.7333333333333333,"[1.299328088760376, 1.199753999710083]",0.0,7.200090169906616,15,11,1.7108847334299755,0,8.198864221572876,2023_03_03_16_07_53,771,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,13.0,1,0.3786161063330727,0.3928850664581704,0.697615324472244,0.0,0.0,0.120992963252541,0.3402384209497752,0.3756107094000391,1.0,0.0,0.0,0.0
771,771,1677877685.14176,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877686.993749,111,4.300675868988037,0,1,-1,1,0.15,0.7142857142857143,"[0.9995748996734619, 1.0504019260406494]",1.0,4.300675868988037,7,5,2.055447173228509,0,5.299990892410278,2023_03_03_16_08_04,772,"[0, 0]","[2, 11]","[1, 0]","[1, 2]",1R,1R,0.0,2,0.0,0.0004083299305839,0.0036749693752552,0.124948958758677,0.1253572886892609,0.9987750102082482,0.4569745588912308,0.9952162645379172,0.9997084183786712,0.0,0.0579896223079131,0.0579896223079131
772,772,1677877693.0753422,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677877695.109746,122,7.131917715072632,1,0,1,-1,0.0,0.7333333333333333,"[1.2320518493652344, 1.0156176090240479]",0.0,7.131917715072632,15,11,1.5646033720043633,0,8.131603956222534,2023_03_03_16_08_12,773,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",1NRO,1NR,1.0,3,0.8852170512319124,0.8944075087993743,1.0,0.0,0.0,0.0,0.1822497004708408,0.192613685583453,0.6607529376512568,0.0840851622344008,0.1321896969080348,0.4440869847309867
773,773,1677877703.956735,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877705.824877,112,2.316593170166016,0,1,-1,-1,0.15,1.0,"[1.0668621063232422, 0.9833512306213379]",1.0,2.316593170166016,1,1,1.2043605013905303,0,3.316364049911499,2023_03_03_16_08_22,774,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4,0.9343897810372394,0.9834508196597196,0.9990611501305088,0.0,0.0289906137314656,0.0446009442022548,0.2943662317277176,0.9990611501061932,0.9990611501061932,0.0,0.0,0.0
774,774,1677877709.823322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877712.340539,151,7.6656389236450195,1,0,-1,-1,0.15,0.7333333333333333,"[1.7169098854064941, 1.0504100322723389]",0.0,7.6656389236450195,15,11,1.6722995537116314,0,8.665030002593994,2023_03_03_16_08_28,775,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,3.0,5,0.9101819589624468,0.916569879984514,1.0,0.0,0.0,0.0,0.3044909020518777,0.9140534262485482,1.0,0.0,0.0,0.0
775,775,1677877721.272676,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877723.106592,110,2.932769060134888,1,0,-1,-1,0.15,0.6666666666666666,"[1.0330419540405273, 1.016097068786621]",1.0,2.932769060134888,3,2,2.4361716189745306,0,3.933202028274536,2023_03_03_16_08_40,776,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.9490445859872612,1.0,1.0,0.0,0.0,0.0,0.3821656050955414,1.0,1.0,0.0,0.0,0.0
776,776,1677877727.77148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877729.5729449,108,4.899691104888916,0,1,-1,-1,0.15,0.7777777777777778,"[0.9833040237426758, 0.9999189376831055]",1.0,4.899691104888916,9,7,1.2147908809848311,0,5.900136947631836,2023_03_03_16_08_46,777,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.1800995195086421,0.2536885704906679,0.3982846004904379,0.0087144928794504,0.0116193238392672,0.6151786454900929,0.0819619232010325,0.9929009357857372,1.0,0.0,0.0,0.0
777,777,1677877736.337874,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877738.155758,109,3.5840749740600586,1,0,-1,-1,0.15,1.0,"[1.0163650512695312, 0.9832711219787598]",1.0,3.5840749740600586,5,5,1.433029164584802,0,4.582995891571045,2023_03_03_16_08_55,778,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8,0.9868555148407748,0.9902526078350632,0.9998777046522136,0.0,0.0,0.0,0.0888906000177619,0.9998777046583922,0.9998777046583922,0.0,0.0,0.0
778,778,1677877743.5373151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877745.4890208,117,5.100055694580078,0,1,-1,-1,0.15,0.6666666666666666,"[1.1498889923095703, 1.0504567623138428]",1.0,5.100055694580078,9,6,2.088357308118535,0,6.099307060241699,2023_03_03_16_09_02,779,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9,0.1908904292113005,0.1943842640221562,0.2591790186962083,0.0736881523744121,0.1079912577900868,0.6492180321262866,0.3671702764862951,0.8715529746352888,0.9998719985976272,0.0,0.0,0.0
779,779,1677877752.303319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877754.188381,113,2.982897996902466,0,1,-1,-1,0.15,0.6666666666666666,"[1.0002260208129883, 1.0838329792022705]",1.0,2.982897996902466,3,2,1.9939914126154248,0,3.982655048370361,2023_03_03_16_09_11,780,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10,0.470856102003643,0.4744990892531876,0.9453551912568308,0.0,0.0,0.3752276867030965,0.1429872495446266,0.8797814207650273,1.0,0.0,0.0,0.0
780,780,1677877758.8531148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877760.70418,111,6.965745210647583,0,1,-1,-1,0.15,0.6,"[1.0496413707733154, 0.9996411800384521]",0.0,6.965745210647583,15,9,2.0451128206042783,0,7.966181039810181,2023_03_03_16_09_17,781,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11,0.4040263870352619,0.4207877325659095,0.6803936889243123,0.1017374693836983,0.1079742491160323,0.3098899929503456,0.1865133502241278,0.927694406548431,0.9697914636523096,0.0,0.0,0.0
781,781,1677877769.568933,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677877771.553588,119,7.082674980163574,0,1,-1,-1,0.15,0.7333333333333333,"[1.1834919452667236, 0.9834690093994141]",0.0,7.082674980163574,15,11,1.819374820557245,0,8.08240294456482,2023_03_03_16_09_28,782,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,12,0.0873975473941376,0.0879841081149036,0.3048160545580772,0.0062566476881709,0.008602890571235,0.7105205530879106,0.3934714620797498,0.9435105551211884,1.0,0.0,0.0,0.0
782,782,1677877780.3849542,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877782.635953,135,4.34987473487854,0,1,1,1,0.15,0.6666666666666666,"[1.4329957962036133, 1.4497528076171875]",1.0,4.34987473487854,6,4,1.8756426306773688,0,5.349749803543091,2023_03_03_16_09_39,783,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,1,0.3978084802286803,0.3978084802286803,0.912339209147213,0.0,0.0,0.1900905192949023,0.3306336350643163,0.3325393044306813,0.9361600762267748,0.0662220104811815,0.0690805145307289,0.0690805145307289
783,783,1677877788.368343,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877790.268648,114,4.665866851806641,1,0,1,1,0.15,0.75,"[1.099694013595581, 0.9990458488464355]",1.0,4.665866851806641,8,6,1.839425185990724,0,5.682308673858643,2023_03_03_16_09_47,784,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,2,0.9464931308749096,0.9464931308749096,1.0,0.0,0.0,0.0,0.3203612344111375,0.4451068618059936,0.9997729268022522,0.0,0.0,0.0
784,784,1677877796.701217,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877798.517992,109,3.58288311958313,0,1,1,1,0.15,1.0,"[0.9826602935791016, 1.0157530307769775]",1.0,3.58288311958313,5,5,1.8095109809569687,0,4.582341909408569,2023_03_03_16_09_55,785,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,3,0.5084482815244967,0.7026551418395327,0.8962958013956328,0.0,0.0181184242859508,0.0792681062510351,0.3997377358054978,0.4484310010735896,0.999910540272676,0.0,0.0,0.0
785,785,1677877803.883072,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677877806.267693,143,7.166498184204102,0,1,1,1,0.15,0.5714285714285714,"[1.58321213722229, 1.2007150650024414]",1.0,7.166498184204102,14,8,1.6781520001958816,0,8.167601108551025,2023_03_03_16_10_02,786,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,4,0.1827716972379819,0.2624467734938986,0.8074159302469661,0.0355505589593328,0.0378508892449367,0.0853213415023989,0.405060644081974,0.4065244667503137,1.0,0.0,0.062944374738603,0.1599749058971142
