Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
158,158,1675452227.5221949,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452229.62333,126,2.55051326751709,0,1,1,1,0.15,1.0,"[1.249917984008789, 1.299910306930542]",1.0,2.55051326751709,1,1,2.3011878006829813,0,3.550093173980713,2023_02_03_14_23_46,159,"[0, 0]","[6, 5]","[0, 0]","[8, 5]",1R,1R,0.0,1,0.9991921898332784,0.9991921898332784,0.9991921898332784,0.0,0.0,0.0,0.9391071361173368,0.9391071361173368,0.9991921898499628,0.0,0.0,0.0
159,159,1675452233.638753,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452235.572727,116,5.716250896453857,0,1,1,1,0.15,0.8181818181818182,"[1.1328189373016357, 1.0165209770202637]",1.0,5.716250896453857,11,9,1.7007391610681508,0,6.717423915863037,2023_02_03_14_23_52,160,"[0, 0]","[5, 4]","[0, 0]","[7, 4]",1R,1R,1.0,2,0.6071900607983082,0.6941580756013745,0.9497753106000528,0.0,0.0,0.0573618821041501,0.3965748622367976,0.3965748622367976,0.9998974193197124,0.0,0.0,0.0
160,160,1675452243.054814,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452245.2219489,130,3.934629201889038,0,1,1,1,0.15,1.0,"[1.3662981986999512, 1.1827893257141113]",1.0,3.934629201889038,5,5,1.8128166127601308,0,4.93323016166687,2023_02_03_14_24_01,161,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,2.0,3,0.446376290120802,0.446376290120802,0.8565446175448598,0.0,0.0,0.1844343099865417,0.5012539835823461,0.5012539835823461,0.9996792200790128,0.0,0.0,0.0
161,161,1675452250.604386,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452252.4552598,111,6.948687791824341,0,1,1,1,0.15,0.9333333333333332,"[1.0494499206542969, 1.0168020725250244]",0.0,6.948687791824341,15,14,1.1587176390167242,0,7.948648929595947,2023_02_03_14_24_09,162,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1NR,1NR,3.0,4,0.4231159754240828,0.4811868833265563,0.7672398741054072,0.0091896722943308,0.0125135963156845,0.2623944727445098,0.3419354838709677,0.3419354838709677,1.0,0.0,0.0,0.0
162,162,1675452261.3034072,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452263.1382248,110,6.949728727340698,0,1,1,1,0.15,0.8,"[1.0333456993103027, 1.000119686126709]",0.0,6.949728727340698,15,12,1.3424768979348634,0,7.949134826660156,2023_02_03_14_24_20,163,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",2NR,2NR,4.0,5,0.2934984824218558,0.3178592462350908,0.9286323165605196,0.0,0.0177346360560351,0.1547395717416689,0.3792483710387629,0.3792483710387629,0.999960632990695,0.0,0.0,0.0
163,163,1675452272.002036,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675452273.872188,112,6.983920335769653,0,1,-1,1,0.0,0.8666666666666667,"[1.0670521259307861, 1.0501980781555176]",0.0,6.983920335769653,15,13,1.1586001281043568,0,7.982516050338745,2023_02_03_14_24_30,164,"[1, 0]","[1, 4]","[0, 0]","[3, 10]",1NRO,3NR,5.0,6,0.4359103576472814,0.4743156977441125,0.5454727999539773,0.0594600443123527,0.109952344236613,0.4723661880945272,0.9097465886939572,0.969785575048733,0.9721247563352826,0.0278752436647173,0.0290448343079922,0.0290448343079922
164,164,1675452282.734677,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452285.152749,145,7.650128841400146,0,1,-1,-1,0.0,0.8666666666666667,"[1.617466688156128, 1.0005297660827637]",0.0,7.650128841400146,15,13,1.3375452982649632,0,8.649809837341309,2023_02_03_14_24_41,165,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",2NRO,4NR,6.0,7,0.4528901805139853,0.5548238139069102,0.6194135367484083,0.0600169991005071,0.1187002871098918,0.3740106959818903,0.8390948064767227,0.9299776908294468,0.988660978839172,0.0,0.0,0.0
165,165,1675452294.166975,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452296.352235,131,7.483986854553223,1,0,-1,-1,0.0,0.4666666666666667,"[1.3838551044464111, 1.0167479515075684]",0.0,7.483986854553223,15,7,1.8787972169865608,0,8.482617139816284,2023_02_03_14_24_53,166,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",3NRO,5NR,7.0,8,0.7667528440415484,0.7929071128321682,0.9846423638943368,0.0,0.0001881602071267,0.0065856072494366,0.4777387658983396,0.5409605954933936,0.9998833406789196,0.0,0.0,0.0489216538533155
166,166,1675452305.400148,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675452307.435494,122,4.8671650886535645,1,0,1,-1,0.15,0.75,"[1.2334132194519043, 0.9833800792694092]",1.0,4.8671650886535645,8,6,1.212180849925668,0,5.866854190826416,2023_02_03_14_25_04,167,"[0, 1]","[8, 1]","[0, 0]","[8, 7]",1R,1R,8.0,9,0.972866042172614,0.972866042172614,0.9997037260946172,0.0,0.0,0.0,0.3333333333333333,0.336864406779661,0.850635593220339,0.0515536723163841,0.0554378531073446,0.1525423728813559
167,167,1675452313.932552,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452316.85127,174,6.150346994400024,1,0,1,1,0.15,0.6666666666666666,"[1.016361951828003, 2.1175312995910645]",1.0,6.150346994400024,9,6,1.517249243219056,0,7.150233268737793,2023_02_03_14_25_12,168,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,9.0,10,0.8725247524752475,0.8852103960396039,1.0,0.0,0.0,0.0,0.522633851810287,0.522633851810287,0.9997809207809576,0.0,0.0,0.0
168,168,1675452323.798708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452325.60034,108,2.5838160514831543,1,0,1,1,0.15,0.5,"[0.9832620620727539, 1.000190019607544]",1.0,2.5838160514831543,2,1,0.9779460715588334,0,3.584367036819458,2023_02_03_14_25_22,169,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,10.0,11,0.9269191381313042,0.9269191381313042,0.9997941600257654,0.0,0.0,0.0,0.9870090683792568,0.9870090683792568,0.9997941599385736,0.0,0.0,0.0
169,169,1675452329.948624,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452332.716127,166,3.599903106689453,0,1,1,1,0.15,0.5,"[0.9834821224212646, 1.9664990901947021]",1.0,3.599903106689453,2,1,2.399183996039949,0,4.600458145141602,2023_02_03_14_25_28,170,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,11.0,12,0.4792988542474618,0.4792988542474618,0.999440217378166,0.0,0.0,0.0,0.6018263809026134,0.6018263809026134,0.9994402173871744,0.0,0.0,0.0
170,170,1675452337.147714,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452338.932129,107,6.566699981689453,0,1,1,1,0.15,0.7142857142857143,"[0.9832649230957031, 0.9832649230957031]",1.0,6.566699981689453,14,10,1.569187143510384,0,7.566579818725586,2023_02_03_14_25_36,171,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,12.0,13,0.3665552712237235,0.5091626271704317,0.7977229661828324,0.0,0.0683762542442427,0.1900734406972987,0.3924838813983901,0.397711423771837,0.9999243051929152,0.0,0.0,0.0
171,171,1675452347.4474418,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452349.514747,124,7.199503183364868,0,1,1,1,0.0,0.8666666666666667,"[1.2662642002105713, 0.9996452331542969]",0.0,7.199503183364868,15,13,1.9712629562943569,0,8.199509143829346,2023_02_03_14_25_46,172,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,13.0,1,0.2938359319590171,0.3489908590418729,0.7387652909267025,0.0137887317707139,0.0180612965447379,0.1784766830603679,0.3844660194174757,0.4116504854368932,1.0,0.0,0.0,0.0
172,172,1675452358.396529,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452360.447468,123,7.1660120487213135,0,1,1,1,0.0,0.6666666666666666,"[1.2497460842132568, 0.9829630851745605]",0.0,7.1660120487213135,15,10,1.4135749605964838,0,8.165816068649292,2023_02_03_14_25_57,173,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,14.0,2,0.5057836831767939,0.6230725033895943,0.8095266577810395,0.0344852511256904,0.1030660895225439,0.3411507046388929,0.3886896948912745,0.3886896948912745,0.9998774507178048,0.0,0.0,0.0
173,173,1675452369.312034,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675452371.2815208,118,7.266630887985229,1,0,1,-1,0.0,0.6,"[1.1671397686004639, 1.0837607383728027]",0.0,7.266630887985229,15,9,2.329874250886477,0,8.267544031143188,2023_02_03_14_26_08,174,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",3NR,3NR,15.0,3,0.8819203505096844,0.9135384936777652,0.9931484612973974,0.0,0.0,0.0,0.2678132007618362,0.3065830667891996,0.950049920903548,0.000376406466285,0.0073399260925591,0.0446041662547822
174,174,1675452380.345362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452382.296948,117,7.249310255050659,1,0,-1,-1,0.15,0.4666666666666667,"[1.1502950191497803, 0.9830150604248047]",0.0,7.249310255050659,15,7,2.428502262092398,0,8.265739917755127,2023_02_03_14_26_19,175,"[0, 0]","[10, 11]","[0, 0]","[10, 17]",1NRO,4NR,16.0,4,0.7817497648165569,0.8173095014111007,1.0,0.0,0.0,0.0,0.7645081557631044,0.780313886770759,0.9509781489605535,0.0,0.0,0.0321759524084397
175,175,1675452391.3614988,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452393.5121229,129,2.915785312652588,0,1,-1,-1,0.15,1.0,"[1.3494770526885986, 0.9988510608673096]",1.0,2.915785312652588,2,2,1.5406668436331896,0,3.916138172149658,2023_02_03_14_26_30,176,"[0, 0]","[9, 10]","[0, 0]","[9, 16]",1R,1R,0.0,5,0.5109995595732566,0.5109995595732566,0.5462859741729444,0.0,0.0,0.473099336484703,0.8115875357875136,0.9997817469846184,0.9997817469846184,0.0,0.0,0.0
176,176,1675452397.843676,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452400.028013,131,7.2838311195373535,0,1,-1,-1,0.15,0.6666666666666666,"[1.3829340934753418, 1.0329883098602295]",0.0,7.2838311195373535,15,10,1.5449390509971672,0,8.282871007919312,2023_02_03_14_26_36,177,"[0, 0]","[8, 9]","[0, 0]","[8, 15]",1NR,1NR,1.0,6,0.316097453411792,0.3305632614219791,0.4519587583723334,0.0007819355681182,0.0039096778405911,0.4934013434825993,0.9259331639632598,0.9288645690834472,1.0,0.0,0.1196013289036544,0.1317178034004299
177,177,1675452408.89229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452414.510856,336,6.117480993270874,0,1,-1,-1,0.15,1.0,"[4.799851894378662, 0.9997670650482178]",1.0,6.117480993270874,1,1,1.4792517628734785,0,7.116870880126953,2023_02_03_14_26_47,178,"[0, 0]","[7, 8]","[0, 0]","[7, 14]",1R,1R,2.0,7,0.8637274549098196,0.8817635270541082,0.9198396793587176,0.0,0.0,0.1122244488977955,0.647428226689939,0.998202033720092,0.998202033720092,0.0,0.0,0.0
178,178,1675452418.725769,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452420.8100438,125,3.883112907409668,0,1,-1,-1,0.15,0.4,"[1.283600091934204, 0.9828739166259766]",1.0,3.883112907409668,5,2,1.728087951637298,0,4.882833003997803,2023_02_03_14_26_57,179,"[0, 0]","[6, 7]","[0, 0]","[6, 13]",1R,1R,3.0,8,0.5581446028140002,0.5714867048732991,0.583716965094323,0.0038914464339621,0.0066710510296494,0.1589933828733108,0.886047804335742,0.9788771539744302,1.0,0.0,0.0,0.0
179,179,1675452426.2080169,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452428.125771,115,4.033226013183594,0,1,-1,-1,0.15,1.0,"[1.117319107055664, 0.984281063079834]",1.0,4.033226013183594,6,6,1.2505428179281224,0,5.032934188842773,2023_02_03_14_27_05,180,"[0, 0]","[5, 6]","[0, 0]","[5, 12]",1R,1R,4.0,9,0.3800347514364574,0.4707893189436711,0.6934216173598048,0.0,0.0189072015640028,0.3719991907717562,0.8005671077504726,1.0,1.0,0.0,0.0,0.0
180,180,1675452433.841438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452435.642258,108,2.583801031112671,1,0,-1,-1,0.15,0.5,"[0.9838330745697021, 0.9998791217803955]",1.0,2.583801031112671,2,1,2.375212516283744,0,3.583130121231079,2023_02_03_14_27_12,181,"[0, 0]","[4, 5]","[0, 0]","[4, 11]",1R,1R,5.0,10,0.8698979591836735,0.8698979591836735,1.0,0.0,0.0,0.0,0.4482214801739437,0.7891762813319009,0.9998786865418744,0.0,0.0,0.0
181,181,1675452439.991165,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452441.958605,117,3.749411106109619,1,0,-1,-1,0.15,0.6,"[1.1495029926300049, 1.0166571140289307]",1.0,3.749411106109619,5,3,2.481104069285714,0,4.749207973480225,2023_02_03_14_27_18,182,"[0, 0]","[3, 4]","[0, 0]","[3, 10]",1R,1R,6.0,11,0.7968525446812568,0.799658363500557,0.9999938271985912,0.0,0.0,0.0,0.7912409070542664,0.8383786632192014,0.999432663449396,0.0,0.0,0.0
182,182,1675452447.357964,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452449.257819,114,6.9981560707092285,0,1,-1,-1,0.0,0.7333333333333333,"[1.0986900329589844, 0.9821057319641113]",0.0,6.9981560707092285,15,11,1.4355628413206272,0,7.998435974121094,2023_02_03_14_27_26,183,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",1NR,1NR,7.0,1,0.4381231671554252,0.4684261974584555,0.5833822091886608,0.0125122189638318,0.0543499511241446,0.495405669599218,0.920039100684262,0.9869012707722384,1.0,0.0,0.0,0.0
183,183,1675452458.106291,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452459.891307,107,7.0832600593566895,1,0,-1,-1,0.0,0.7333333333333333,"[0.9840550422668457, 0.9840550422668457]",0.0,7.0832600593566895,15,11,1.6808934241427524,0,8.099339962005615,2023_02_03_14_27_37,184,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",2NR,2NR,8.0,2,0.9116828630718012,0.9116828630718012,0.9431072259475476,0.0,0.0,0.0461016102069331,0.7933240352366157,0.8396138152812569,0.9858217790807944,0.0,0.0,0.0508058561465574
184,184,1675452468.9560692,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675452471.5748549,157,3.4162659645080566,1,0,1,-1,0.15,1.0,"[1.8160507678985596, 1.049137830734253]",1.0,3.4162659645080566,2,2,1.9237122696837483,0,4.415185689926148,2023_02_03_14_27_47,185,"[0, 1]","[7, 1]","[0, 0]","[7, 7]",1R,1R,0.0,3,0.9085213032581454,0.9085213032581454,1.0,0.0,0.0,0.0,0.16270337922403,0.6595744680851063,1.0,0.0,0.0,0.0
185,185,1675452475.971506,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452478.972608,180,3.766921043395996,1,0,1,1,0.15,0.5,"[1.016822099685669, 2.200212001800537]",1.0,3.766921043395996,2,1,2.1831557924414984,0,4.766898155212402,2023_02_03_14_27_54,186,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,4,0.985862342278126,0.992391231962087,0.998920121646048,0.0,0.0,0.0,0.7676240208877284,0.7676240208877284,1.0,0.0,0.0,0.0
186,186,1675452483.354623,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452485.672251,139,6.43290376663208,1,0,1,1,0.15,0.6666666666666666,"[1.1162219047546387, 1.5165250301361084]",1.0,6.43290376663208,12,8,1.2759525022306064,0,7.4323530197143555,2023_02_03_14_28_02,187,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,5,0.8730630053584323,0.8912872540091094,0.9999037759671442,0.0,0.0,0.0,0.4680592664561574,0.4680592664561574,1.0,0.0,0.0,0.0
187,187,1675452493.503394,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452495.354967,111,4.650590896606445,1,0,1,1,0.15,0.625,"[0.9834408760070801, 1.0506880283355713]",1.0,4.650590896606445,8,5,1.6805955215734063,0,5.650002956390381,2023_02_03_14_28_12,188,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,6,0.797034787656856,0.797034787656856,0.999955343187602,0.0,0.0,0.0,0.531594694766973,0.531594694766973,0.9999553431806164,0.0,0.0,0.0
188,188,1675452501.803521,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452503.587583,107,2.2165169715881348,0,1,1,1,0.15,1.0,"[0.9828341007232666, 0.9828341007232666]",1.0,2.2165169715881348,1,1,2.1806962485734576,0,3.216731071472168,2023_02_03_14_28_20,189,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,7,0.9757992535829932,0.9757992535829932,0.9989224586442016,0.0,0.0,0.0,0.5341460369518258,0.8601832283380052,0.9989224587151028,0.0,0.0,0.0
189,189,1675452507.569695,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452509.57082,120,7.216176986694336,1,0,1,1,0.15,0.8,"[1.1998200416564941, 0.9832901954650879]",0.0,7.216176986694336,15,12,1.3617882393177636,0,8.216206073760986,2023_02_03_14_28_26,190,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,5.0,8,0.9292813455657492,0.9361620795107034,1.0,0.0,0.0003822629969418,0.0003822629969418,0.4000382262996942,0.419151376146789,0.999617737003058,0.0,0.0,0.0
190,190,1675452518.552236,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675452521.03651,148,7.58379602432251,1,0,1,1,0.15,0.6,"[1.6827709674835205, 1.266408920288086]",0.0,7.58379602432251,15,9,2.513454360154239,0,8.584430694580078,2023_02_03_14_28_37,191,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,6.0,9,0.8994892597932541,0.9200166173847106,0.9997800640257992,0.0,0.0,0.0,0.3983580922595778,0.403635652853792,1.0,0.0,0.0,0.0
191,191,1675452529.917534,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452531.736743,109,7.116908073425293,1,0,-1,-1,0.0,0.6666666666666666,"[1.0178601741790771, 0.9835729598999023]",0.0,7.116908073425293,15,10,1.8776648725692289,0,8.116377115249634,2023_02_03_14_28_48,192,"[0, 0]","[16, 17]","[0, 0]","[16, 22]",1NRO,3NR,7.0,10,0.8671683913452493,0.889934148635936,1.0,0.0,0.0171213546566321,0.0174976481655691,0.9196613358419568,0.9446848541862652,1.0,0.0,0.0730009407337723,0.0730009407337723
192,192,1675452540.783356,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675452543.135042,141,7.466684103012085,1,0,-1,-1,0.0,0.7333333333333333,"[1.5504381656646729, 1.049994945526123]",0.0,7.466684103012085,15,11,1.702630551978061,0,8.465676069259644,2023_02_03_14_28_59,193,"[0, 0]","[15, 16]","[0, 0]","[15, 21]",2NRO,4NR,8.0,11,0.9736995908825248,0.9736995908825248,1.0,0.0430547438145334,0.0631209818819403,0.0785115916617962,0.8329684833950622,0.873301694169981,0.991183783632908,0.0818355001230236,0.0676117108159266,0.0676117108159266
193,193,1675452552.016165,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452553.81756,108,2.6005778312683105,0,1,-1,-1,0.15,0.5,"[0.9836759567260742, 0.9995899200439453]",1.0,2.6005778312683105,2,1,1.4657713186112604,0,3.6000678539276123,2023_02_03_14_29_10,194,"[0, 0]","[14, 15]","[0, 0]","[14, 20]",1R,1R,0.0,1,0.5468234811258904,0.5493261057534689,0.578106288970621,0.0,0.0,0.4367079975124388,0.797085943822957,0.9997985386413544,0.9997985386413544,0.0,0.0,0.0
194,194,1675452558.1824389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452560.1504571,118,4.083251953125,0,1,-1,-1,0.15,0.5,"[1.1668012142181396, 1.017336130142212]",1.0,4.083251953125,6,3,1.6351772946309049,0,5.082842111587524,2023_02_03_14_29_17,195,"[0, 0]","[13, 14]","[0, 0]","[13, 19]",1R,1R,1.0,2,0.5261672474361619,0.5261672474361619,0.6561726320228147,0.0,0.0018909874121694,0.3422687216026785,0.8079243718785094,0.8774181592782407,0.9398207438820813,0.0,0.0,0.0
195,195,1675452565.881856,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452567.733835,111,3.633125066757202,1,0,-1,-1,0.15,0.8,"[1.0509800910949707, 1.0169060230255127]",1.0,3.633125066757202,5,4,1.6072780452039988,0,4.649479866027832,2023_02_03_14_29_24,196,"[0, 0]","[12, 13]","[0, 0]","[12, 18]",1R,1R,2.0,3,0.8488754645796848,0.8539282947259924,0.9998989433971024,0.0,0.0,0.0,0.5664784019426489,0.6327266194146336,0.999898943369532,0.0,0.0,0.0
196,196,1675452573.131739,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452574.965942,110,7.133441925048828,1,0,-1,-1,0.15,0.8666666666666667,"[1.032879114151001, 1.032879114151001]",0.0,7.133441925048828,15,13,1.6711706152968242,0,8.132506132125854,2023_02_03_14_29_32,197,"[0, 0]","[11, 12]","[0, 0]","[11, 17]",1NR,1NR,3.0,4,0.9062420454543016,0.9150843489910158,0.9438688690147874,0.0402607012097198,0.0402607012097198,0.0434589812123611,0.941046857250448,0.9559094525568824,0.9999328361227772,0.0,0.0,0.0
197,197,1675452584.013563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452585.9148538,114,2.667539119720459,1,0,-1,-1,0.15,0.5,"[1.100316047668457, 1.0001790523529053]",1.0,2.667539119720459,2,1,1.5244956913425969,0,3.66757607460022,2023_02_03_14_29_42,198,"[0, 0]","[10, 11]","[0, 0]","[10, 16]",1R,1R,4.0,5,0.5507369695893021,0.5924990146766425,0.9996789542782116,0.0,0.0,0.0,0.7757496740547588,0.7757496740547588,1.0,0.0,0.0,0.0
198,198,1675452590.246696,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452592.081782,110,2.601123094558716,1,0,-1,-1,0.15,1.0,"[0.9830598831176758, 1.0335421562194824]",1.0,2.601123094558716,2,2,1.485097274843299,0,3.60026478767395,2023_02_03_14_29_49,199,"[0, 0]","[9, 10]","[0, 0]","[9, 15]",1R,1R,5.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.7923506184802346,0.7923506184802346,0.9999020984445794,0.0,0.0,0.0
199,199,1675452596.413182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452598.247928,109,4.59939980506897,0,1,-1,-1,0.15,1.0,"[1.0004830360412598, 1.0166409015655518]",1.0,4.59939980506897,8,8,1.65588902816122,0,5.599354982376099,2023_02_03_14_29_55,200,"[0, 0]","[8, 9]","[0, 0]","[8, 14]",1R,1R,6.0,7,0.4246422732468136,0.4474297206186614,0.5819841717667147,0.0296598521347859,0.1316608070373425,0.4293444449267187,0.9399638336347196,1.0,1.0,0.0,0.0,0.0
200,200,1675452604.645848,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452607.013387,142,4.467930793762207,0,1,-1,-1,0.15,0.8333333333333334,"[1.5674278736114502, 0.9830930233001709]",1.0,4.467930793762207,6,5,1.7414726784686911,0,5.466631889343262,2023_02_03_14_30_03,201,"[0, 0]","[7, 8]","[0, 0]","[7, 13]",1R,1R,7.0,8,0.1466383864064374,0.2542366829254467,0.3242231855285191,0.0076175785146201,0.0099980718004389,0.6627293307719511,0.8857686815802,0.9643027129938124,1.0,0.0,0.0,0.0
201,201,1675452612.745831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452614.529726,107,7.082566976547241,0,1,-1,-1,0.15,0.3333333333333333,"[0.9829227924346924, 0.9829227924346924]",0.0,7.082566976547241,15,5,2.218048152377785,0,8.082045078277588,2023_02_03_14_30_11,202,"[0, 0]","[6, 7]","[0, 0]","[6, 12]",1NR,1NR,8.0,9,0.2378109651174249,0.2765681319008027,0.2989569806737248,0.0,0.0022576990359249,0.611083872390345,0.8392996166221793,0.8729769605754119,0.9894366025142436,0.0,0.0,0.0
202,202,1675452623.561806,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452625.763106,132,3.3164119720458984,1,0,-1,-1,0.15,0.6666666666666666,"[1.3992750644683838, 1.199700117111206]",1.0,3.3164119720458984,3,2,1.9182306942931373,0,4.316761016845703,2023_02_03_14_30_22,203,"[0, 0]","[5, 6]","[0, 0]","[5, 11]",1R,1R,9.0,10,0.9998807317153968,0.9998807317153968,0.9998807317153968,0.0,0.0,0.0,0.9998807316507689,0.9998807316507689,0.9998807316507689,0.0,0.0,0.0
203,203,1675452630.444085,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675452632.311977,112,2.6999733448028564,1,0,-1,-1,0.15,1.0,"[1.066925048828125, 0.9835550785064697]",1.0,2.6999733448028564,2,2,1.2589500056608922,0,3.6993911266326895,2023_02_03_14_30_29,204,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,10.0,11,0.9998930402877622,0.9998930402877622,0.9998930402877622,0.0,0.0,0.0,0.8040005335655731,0.999893040248964,0.999893040248964,0.0,0.0,0.0
