,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
680,680,680,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680205427.318896,107,6.916508913040161,1,0,1,0,0.0,0.7333333333333333,[0.9830942153930664],0.0,6.916508913040161,15,11,0,7.916016101837158,,,
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205437.818496,109,3.949498653411865,1,0,-1,0,0.15,0.6666666666666666,[1.016284704208374],1.0,3.949498653411865,6,4,0,4.949110984802246,1R,9.0,1.0
682,682,682,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205445.46759,124,7.365983009338379,1,0,-1,0,0.15,0.6,[1.2664339542388916],0.0,7.365983009338379,15,9,0,8.365859985351562,1NR,10.0,1.0
683,683,683,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680205456.417583,124,7.366021871566772,1,0,1,0,0.0,0.6,[1.266596794128418],0.0,7.366021871566772,15,9,0,8.382651805877686,,,
684,684,684,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680205467.399366,126,7.399302005767822,1,0,-1,0,0.0,0.6666666666666666,[1.2996602058410645],0.0,7.399302005767822,15,10,0,8.398936986923218,,,
685,685,685,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205478.0988932,109,2.9326159954071045,1,0,1,0,0.15,0.6666666666666666,[1.0164508819580078],1.0,2.9326159954071045,3,2,0,3.932255983352661,1R,0.0,1.0
686,686,686,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205484.5312629,114,4.132963180541992,1,0,1,0,0.15,0.5,[1.0995492935180664],1.0,4.132963180541992,6,3,0,5.132712364196777,1R,1.0,1.0
687,687,687,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205491.997737,107,2.633197069168091,1,0,1,0,0.15,1.0,[0.9832220077514648],1.0,2.633197069168091,2,2,0,3.632713794708252,1R,2.0,1.0
688,688,688,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205498.147252,114,6.999385118484497,1,0,1,0,0.15,0.6,[1.0996999740600586],0.0,6.999385118484497,15,9,0,7.998757123947143,1NR,3.0,1.0
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205509.746512,176,4.082769870758057,1,0,1,0,0.15,1.0,[2.1332499980926514],1.0,4.082769870758057,3,3,0,5.082443952560425,1R,4.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205516.129239,107,7.099638938903809,1,0,1,0,0.15,0.6,[0.9833130836486816],0.0,7.099638938903809,15,9,0,8.099385976791382,1NR,5.0,1.0
691,691,691,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680205526.845154,110,7.016156911849976,1,0,-1,0,0.0,0.6,[1.0324039459228516],0.0,7.016156911849976,15,9,0,8.015254020690918,,,
692,692,692,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680205538.594526,182,8.332578182220459,1,0,-1,0,0.0,0.5333333333333333,[2.233165979385376],0.0,8.332578182220459,15,8,0,9.332499027252195,,,
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205549.710165,131,5.966193199157715,1,0,1,0,0.15,0.6363636363636364,[1.394531011581421],1.0,5.966193199157715,11,7,0,6.96558690071106,1R,8.0,1.0
694,694,694,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205558.8597891,112,5.982702016830444,1,0,1,0,0.15,0.75,[1.0680129528045654],1.0,5.982702016830444,12,9,0,6.982271909713745,1R,9.0,1.0
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205568.275691,107,6.882751941680908,1,0,1,0,0.15,0.8,[0.983177900314331],0.0,6.882751941680908,15,12,0,7.882407903671265,1NR,10.0,1.0
696,696,696,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680205579.175107,135,7.349731922149658,1,0,-1,0,0.0,0.4666666666666667,[1.4494850635528564],0.0,7.349731922149658,15,7,0,8.3490149974823,,,
697,697,697,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205590.2243998,143,6.16705584526062,1,0,1,0,0.15,0.7272727272727273,[1.5833969116210938],1.0,6.16705584526062,11,8,0,7.1657328605651855,1R,12.0,1.0
698,698,698,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205599.323224,108,7.115751028060913,1,0,1,0,0.15,0.6666666666666666,[0.9997830390930176],0.0,7.115751028060913,15,10,0,8.116601943969727,1NR,13.0,1.0
699,699,699,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680205610.323123,127,7.416159152984619,1,0,-1,0,0.0,0.5333333333333333,[1.316152811050415],0.0,7.416159152984619,15,8,0,8.415550947189331,,,
700,700,700,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205621.021881,109,2.9329750537872314,1,0,1,0,0.15,1.0,[1.0163781642913818],1.0,2.9329750537872314,3,3,0,3.93274998664856,1R,15.0,1.0
701,701,701,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205627.321442,107,6.91611385345459,1,0,1,0,0.15,0.8,[0.9829058647155762],0.0,6.91611385345459,15,12,0,7.915884971618652,1NR,16.0,1.0
702,702,702,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205638.154078,128,2.9163501262664795,1,0,1,0,0.15,0.5,[1.3329730033874512],1.0,2.9163501262664795,2,1,0,3.915930032730103,1R,17.0,1.0
703,703,703,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680205644.154662,108,7.098932266235352,1,0,1,0,0.0,0.5333333333333333,[0.9996840953826904],0.0,7.098932266235352,15,8,0,8.098795890808105,1NR,18.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205654.852809,110,2.9325919151306152,1,0,-1,0,0.15,1.0,[1.032871961593628],1.0,2.9325919151306152,3,3,0,3.9324710369110103,1R,0.0,1.0
705,705,705,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205661.152342,108,5.266087770462036,1,0,-1,0,0.15,0.7,[0.9997329711914062],1.0,5.266087770462036,10,7,0,6.265986919403076,1R,1.0,1.0
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205670.002317,114,7.19904899597168,1,0,-1,0,0.15,0.6,[1.1001019477844238],0.0,7.19904899597168,15,9,0,8.199012041091919,1NR,2.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205680.6346838,107,4.2152628898620605,1,0,-1,0,0.15,0.5714285714285714,[0.9814860820770264],1.0,4.2152628898620605,7,4,0,5.2145771980285645,1R,3.0,1.0
708,708,708,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205688.5506282,122,4.483113050460815,1,0,-1,0,0.15,0.7142857142857143,[1.2354822158813477],1.0,4.483113050460815,7,5,0,5.4828150272369385,1R,4.0,1.0
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205696.250117,107,2.8822200298309326,1,0,-1,0,0.15,1.0,[0.982269287109375],1.0,2.8822200298309326,3,3,0,3.881972074508667,1R,5.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205702.583252,110,6.949091196060181,1,0,-1,0,0.15,0.6,[1.0326440334320068],0.0,6.949091196060181,15,9,0,7.948688983917236,1NR,6.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205714.748636,210,8.649409055709839,1,0,-1,0,0.15,0.7333333333333333,[2.6997289657592773],1.0,8.649409055709839,15,11,0,9.649826765060425,1R,7.0,1.0
712,712,712,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205725.4652538,117,7.249091148376465,1,0,-1,0,0.15,0.7333333333333333,[1.1498711109161377],0.0,7.249091148376465,15,11,0,8.249963998794556,1NR,8.0,1.0
713,713,713,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205737.280856,177,4.782694816589356,1,0,-1,0,0.15,1.0,[2.1485021114349365],1.0,4.782694816589356,5,5,0,5.781475782394409,1R,9.0,1.0
714,714,714,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205744.497034,115,7.0493323802948,1,0,-1,0,0.15,0.8,[1.1164121627807617],0.0,7.0493323802948,15,12,0,8.050042152404785,1NR,10.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205755.0124018,109,3.966176986694336,1,0,1,0,0.15,0.6666666666666666,[1.0164358615875244],1.0,3.966176986694336,6,4,0,4.965887069702148,1R,0.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205762.395471,107,6.882771968841553,1,0,1,0,0.15,0.7333333333333333,[0.9831500053405762],0.0,6.882771968841553,15,11,0,7.882674932479858,1NR,1.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205772.8780642,109,3.299762010574341,1,0,1,0,0.15,1.0,[1.016294240951538],1.0,3.299762010574341,4,4,0,4.315890073776245,1R,2.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205779.5611782,107,4.882955074310303,1,0,1,0,0.15,0.5555555555555556,[0.9831020832061768],1.0,4.882955074310303,9,5,0,5.882683038711548,1R,3.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205787.960304,109,3.249696016311645,1,0,1,0,0.15,1.0,[1.0162220001220703],1.0,3.249696016311645,4,4,0,4.24931001663208,1R,4.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205794.643788,110,2.299727201461792,1,0,1,0,0.15,1.0,[1.0336401462554932],1.0,2.299727201461792,1,1,0,3.2993481159210205,1R,5.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205800.292887,108,4.233046054840088,1,0,1,0,0.15,0.5714285714285714,[0.9999580383300781],1.0,4.233046054840088,7,4,0,5.23259711265564,1R,6.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205808.1261702,117,5.3829450607299805,1,0,1,0,0.15,0.7,[1.1497821807861328],1.0,5.3829450607299805,10,7,0,6.382858991622925,1R,7.0,1.0
723,723,723,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205816.874936,109,5.334172010421753,1,0,1,0,0.15,0.6,[1.0165131092071533],1.0,5.334172010421753,10,6,0,6.332736968994141,1R,8.0,1.0
724,724,724,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205825.674268,107,5.9509241580963135,1,0,1,0,0.15,0.8333333333333334,[0.9829611778259277],1.0,5.9509241580963135,12,10,0,6.9499921798706055,1R,9.0,1.0
725,725,725,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205835.174557,108,2.24930191040039,1,0,1,0,0.15,1.0,[0.9997050762176514],1.0,2.24930191040039,1,1,0,3.2491989135742188,1R,10.0,1.0
726,726,726,[1.0],1.0,0,1.0,1.0,0,[1.0],1680205840.83994,111,2.6164259910583496,1,0,1,0,0.15,0.5,[1.0495679378509521],1.0,2.6164259910583496,2,1,0,3.616175174713135,1R,11.0,1.0
727,727,727,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680205846.789471,108,7.100405931472778,1,0,1,0,0.0,0.6666666666666666,[0.9997618198394775],0.0,7.100405931472778,15,10,0,8.099246740341187,1NR,12.0,1.0
728,728,728,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680205857.4553668,108,6.932820081710815,1,0,1,0,0.0,0.8,[0.9998981952667236],0.0,6.932820081710815,15,12,0,7.949217081069946,2NR,13.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205867.988443,109,2.916757106781006,1,0,-1,0,0.15,0.3333333333333333,[1.0165598392486572],1.0,2.916757106781006,3,1,0,3.916288137435913,1R,0.0,1.0
730,730,730,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205874.320897,109,4.931887865066528,1,0,-1,0,0.15,0.7777777777777778,[1.0152058601379395],1.0,4.931887865066528,9,7,0,5.932654857635498,1R,1.0,1.0
731,731,731,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205882.770172,111,7.148388147354126,1,0,-1,0,0.15,0.7333333333333333,[1.0486249923706055],0.0,7.148388147354126,15,11,0,8.14837121963501,1NR,2.0,1.0
732,732,732,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205894.436214,168,7.99936318397522,1,0,-1,0,0.15,0.6666666666666666,[1.9997200965881348],0.0,7.99936318397522,15,10,0,8.998911142349243,2NR,3.0,1.0
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205905.269116,121,4.132608890533447,1,0,-1,0,0.15,0.5,[1.2171556949615479],1.0,4.132608890533447,6,3,0,5.132428884506226,1R,4.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205913.068288,134,3.3331551551818848,1,0,-1,0,0.15,0.6666666666666666,[1.4334251880645752],1.0,3.3331551551818848,3,2,0,4.332574129104614,1R,5.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205919.451214,112,2.649462938308716,1,0,-1,0,0.15,1.0,[1.066356897354126],1.0,2.649462938308716,2,2,0,3.666033744812012,1R,6.0,1.0
736,736,736,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205925.484045,111,3.283155918121338,1,0,-1,0,0.15,1.0,[1.0496280193328857],1.0,3.283155918121338,4,4,0,4.282676935195923,1R,7.0,1.0
737,737,737,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205932.150214,109,5.948541879653931,1,0,-1,0,0.15,0.6666666666666666,[1.0151641368865967],1.0,5.948541879653931,12,8,0,6.948095798492432,1R,8.0,1.0
738,738,738,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205941.649724,111,4.333153963088989,1,0,-1,0,0.15,0.5714285714285714,[1.0495150089263916],1.0,4.333153963088989,7,4,0,5.332736015319824,1R,9.0,1.0
739,739,739,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205949.8828878,137,7.499484300613403,1,0,-1,0,0.15,0.7333333333333333,[1.483065128326416],0.0,7.499484300613403,15,11,0,8.498973369598389,1NR,10.0,1.0
740,740,740,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205960.4649448,107,3.233421087265014,1,0,-1,0,0.15,0.5,[0.9843308925628662],1.0,3.233421087265014,4,2,0,4.233001947402954,1R,11.0,1.0
741,741,741,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205967.1811671,111,7.016910076141357,1,0,-1,0,0.15,0.6666666666666666,[1.0496630668640137],1.0,7.016910076141357,15,10,0,8.016342163085938,1R,12.0,1.0
742,742,742,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205977.930436,121,2.8663618564605717,1,0,-1,0,0.15,0.5,[1.2164218425750732],1.0,2.8663618564605717,2,1,0,3.882826566696167,1R,13.0,1.0
743,743,743,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205984.1135948,115,4.049339294433594,1,0,-1,0,0.15,0.6666666666666666,[1.116312026977539],1.0,4.049339294433594,6,4,0,5.049212217330933,1R,14.0,1.0
744,744,744,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205991.5294578,110,2.93282413482666,1,0,-1,0,0.15,0.6666666666666666,[1.0329043865203857],1.0,2.93282413482666,3,2,0,3.9336981773376474,1R,15.0,1.0
745,745,745,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680205998.329664,139,5.4494102001190186,1,0,-1,0,0.15,0.6666666666666666,[1.517092227935791],1.0,5.4494102001190186,9,6,0,6.44943904876709,1R,16.0,1.0
746,746,746,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206006.778402,109,3.598599910736084,1,0,-1,0,0.15,0.8,[1.0153090953826904],1.0,3.598599910736084,5,4,0,4.615264892578125,1R,17.0,1.0
747,747,747,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206014.596278,155,6.682039022445679,1,0,-1,0,0.15,0.5833333333333334,[1.782655954360962],1.0,6.682039022445679,12,7,0,7.681630849838257,1R,18.0,1.0
748,748,748,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206024.077222,110,5.266088008880615,1,0,-1,0,0.15,0.5,[1.0333669185638428],1.0,5.266088008880615,10,5,0,6.266000986099243,1R,19.0,1.0
749,749,749,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680206032.8098948,108,7.115833044052124,1,0,-1,0,0.0,0.5333333333333333,[0.9996662139892578],0.0,7.115833044052124,15,8,0,8.116315126419067,1NR,20.0,1.0
750,750,750,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206043.6598248,119,5.450043201446533,1,0,1,0,0.15,0.8,[1.18375825881958],1.0,5.450043201446533,10,8,0,6.449344158172607,1R,0.0,1.0
751,751,751,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206052.625393,121,4.11657190322876,1,0,1,0,0.15,0.6666666666666666,[1.2165381908416748],1.0,4.11657190322876,6,4,0,5.116001129150391,1R,1.0,1.0
752,752,752,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206059.9749708,109,3.599597215652466,1,0,1,0,0.15,0.8,[1.0166411399841309],1.0,3.599597215652466,5,4,0,4.5993242263793945,1R,2.0,1.0
753,753,753,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206066.97424,107,2.2331671714782715,1,0,1,0,0.15,1.0,[0.9833829402923584],1.0,2.2331671714782715,1,1,0,3.2494630813598637,1R,3.0,1.0
754,754,754,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206072.607095,108,3.983253955841065,1,0,1,0,0.15,0.8333333333333334,[0.9997999668121338],1.0,3.983253955841065,6,5,0,4.982830047607422,1R,4.0,1.0
755,755,755,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206080.040124,108,2.232196092605591,1,0,1,0,0.15,1.0,[0.9989700317382812],1.0,2.232196092605591,1,1,0,3.231796979904175,1R,5.0,1.0
756,756,756,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206085.623991,107,5.231940269470215,1,0,1,0,0.15,0.6,[0.9819600582122803],1.0,5.231940269470215,10,6,0,6.231633901596069,1R,6.0,1.0
757,757,757,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206094.35562,107,3.883464813232422,1,0,1,0,0.15,0.8333333333333334,[0.984166145324707],1.0,3.883464813232422,6,5,0,4.882875204086304,1R,7.0,1.0
758,758,758,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206101.722527,109,5.2661309242248535,1,0,1,0,0.15,0.5,[1.0162007808685303],1.0,5.2661309242248535,10,5,0,6.265709638595581,1R,8.0,1.0
759,759,759,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206110.7211251,123,4.88269829750061,1,0,1,0,0.15,0.75,[1.2497329711914062],1.0,4.88269829750061,8,6,0,5.882464170455933,1R,9.0,1.0
760,760,760,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206118.837205,109,4.599545001983643,1,0,1,0,0.15,0.75,[1.0161969661712646],1.0,4.599545001983643,8,6,0,5.599287986755371,1R,10.0,1.0
761,761,761,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206128.8538618,225,7.566053152084351,1,0,1,0,0.15,0.8181818181818182,[2.9660210609436035],1.0,7.566053152084351,11,9,0,8.565715312957764,1R,11.0,1.0
762,762,762,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206138.019204,107,2.2163147926330566,1,0,1,0,0.15,1.0,[0.9828710556030273],1.0,2.2163147926330566,1,1,0,3.2162671089172363,1R,12.0,1.0
763,763,763,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206143.935482,127,7.216255903244018,1,0,1,0,0.15,0.6,[1.3165409564971924],0.0,7.216255903244018,15,9,0,8.216095924377441,1NR,13.0,1.0
764,764,764,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206154.41797,110,3.999464273452759,1,0,-1,0,0.15,0.6666666666666666,[1.0329601764678955],1.0,3.999464273452759,6,4,0,4.99913501739502,1R,0.0,1.0
765,765,765,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206161.950985,115,3.0322628021240234,1,0,-1,0,0.15,0.6666666666666666,[1.1154098510742188],1.0,3.0322628021240234,3,2,0,4.03209400177002,1R,1.0,1.0
766,766,766,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206168.267194,108,3.599807977676392,1,0,-1,0,0.15,0.6,[0.9997551441192627],1.0,3.599807977676392,5,3,0,4.5992960929870605,1R,2.0,1.0
767,767,767,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206175.3000698,109,7.1159727573394775,1,0,-1,0,0.15,0.5333333333333333,[1.0162138938903809],0.0,7.1159727573394775,15,8,0,8.11558198928833,1NR,3.0,1.0
768,768,768,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206185.9990358,110,2.982828140258789,1,0,-1,0,0.15,0.3333333333333333,[1.032853126525879],1.0,2.982828140258789,3,1,0,3.982687950134277,1R,4.0,1.0
769,769,769,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206192.365185,108,4.582863092422485,1,0,-1,0,0.15,0.625,[0.9993600845336914],1.0,4.582863092422485,8,5,0,5.58234429359436,1R,5.0,1.0
770,770,770,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206200.414911,109,3.316318988800049,1,0,-1,0,0.15,0.75,[1.0163769721984863],1.0,3.316318988800049,4,3,0,4.315958738327026,1R,6.0,1.0
771,771,771,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206207.1311328,108,3.5663418769836426,1,0,-1,0,0.15,0.6,[1.0006158351898193],1.0,3.5663418769836426,5,3,0,4.5662689208984375,1R,7.0,1.0
772,772,772,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206214.214942,114,2.3825607299804688,1,0,-1,0,0.15,1.0,[1.0989189147949219],1.0,2.3825607299804688,1,1,0,3.3819758892059326,1R,8.0,1.0
773,773,773,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206220.213643,128,6.91587495803833,1,0,-1,0,0.15,0.7142857142857143,[1.3338499069213867],1.0,6.91587495803833,14,10,0,7.915738821029663,1R,9.0,1.0
774,774,774,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206230.547093,119,4.749434947967529,1,0,-1,0,0.15,0.375,[1.183670997619629],1.0,4.749434947967529,8,3,0,5.749194860458374,1R,10.0,1.0
775,775,775,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680206238.695741,115,7.232943296432495,1,0,-1,0,0.0,0.7333333333333333,[1.1168980598449707],0.0,7.232943296432495,15,11,0,8.232675075531006,1NR,11.0,1.0
776,776,776,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206249.462585,113,3.032057046890259,1,0,1,0,0.15,0.3333333333333333,[1.0821599960327148],1.0,3.032057046890259,3,1,0,4.032516002655029,1R,0.0,1.0
777,777,777,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206255.86112,110,5.932567119598389,1,0,1,0,0.15,0.5,[1.0329489707946777],1.0,5.932567119598389,12,6,0,6.932392358779907,1R,1.0,1.0
778,778,778,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206265.86037,143,4.99950122833252,1,0,1,0,0.15,0.5714285714285714,[1.5828783512115479],1.0,4.99950122833252,7,4,0,5.999834299087524,1R,2.0,1.0
779,779,779,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206273.87646,115,5.082986116409302,1,0,1,0,0.15,0.4444444444444444,[1.1163749694824219],1.0,5.082986116409302,9,4,0,6.082817077636719,1R,3.0,1.0
780,780,780,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206282.475826,117,7.24809193611145,1,0,1,0,0.15,0.3333333333333333,[1.1484370231628418],0.0,7.24809193611145,15,5,0,8.24788498878479,1NR,4.0,1.0
781,781,781,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680206293.1916,111,7.14867091178894,1,0,-1,0,0.0,0.5333333333333333,[1.048905849456787],0.0,7.14867091178894,15,8,0,8.148321866989136,,,
782,782,782,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680206304.574668,150,7.8156938552856445,1,0,-1,0,0.0,0.4,[1.7159926891326904],0.0,7.8156938552856445,15,6,0,8.815493822097778,,,
783,783,783,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206315.34065,112,2.6666550636291504,1,0,1,0,0.15,0.5,[1.0675220489501953],1.0,2.6666550636291504,2,1,0,3.667471885681152,1R,7.0,1.0
784,784,784,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206321.406438,112,6.632877826690674,1,0,1,0,0.15,0.7857142857142857,[1.0663349628448486],1.0,6.632877826690674,14,11,0,7.632477045059204,1R,8.0,1.0
785,785,785,[1.0],1.0,0,1.0,1.0,0,[1.0],1680206332.2556212,152,6.7826828956604,1,0,1,0,0.15,0.6666666666666666,[1.749342918395996],1.0,6.7826828956604,12,8,0,7.782444000244141,1R,9.0,1.0
786,786,786,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680206342.754828,163,8.015814065933228,1,0,1,0,0.0,0.6666666666666666,[1.9159870147705078],0.0,8.015814065933228,15,10,0,9.015526056289673,1NR,10.0,1.0
787,787,787,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680206494.495244,380,11.632399797439575,1,0,1,0,0.0,0.1333333333333333,[5.532979965209961],0.0,11.632399797439575,15,2,0,12.63207197189331,2NR,11.0,1.0
788,788,788,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680206517.192572,819,18.766473054885864,1,0,1,0,0.0,0.3333333333333333,[12.86574411392212],0.0,18.766473054885864,15,5,0,19.766037225723267,3NR,12.0,1.0
789,789,789,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680206630.701458,801,18.66513180732727,1,0,1,0,0.0,0.1333333333333333,[12.565655708312988],0.0,18.66513180732727,15,2,0,19.665729761123657,,,
790,790,790,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206646.41731,381,8.798989057540894,1,0,-1,0,0.15,0.7142857142857143,[5.566131830215454],1.0,8.798989057540894,7,5,0,9.798863887786863,1R,0.0,1.0
791,791,791,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206654.316448,110,4.599883079528809,1,0,-1,0,0.15,0.75,[1.0328161716461182],1.0,4.599883079528809,8,6,0,5.599313974380493,1R,1.0,1.0
792,792,792,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206663.215938,160,7.767679929733276,1,0,-1,0,0.15,0.5333333333333333,[1.8664259910583496],0.0,7.767679929733276,15,8,0,8.78217101097107,1NR,2.0,1.0
793,793,793,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680206675.315156,203,8.682348728179932,1,0,1,0,0.0,0.6,[2.5826869010925293],0.0,8.682348728179932,15,9,0,9.682118892669678,,,
794,794,794,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206686.164344,115,2.6838362216949463,1,0,-1,0,0.15,1.0,[1.1163051128387451],1.0,2.6838362216949463,2,2,0,3.6849191188812256,1R,4.0,1.0
795,795,795,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206692.164063,110,6.948131084442139,1,0,-1,0,0.15,0.6,[1.0314958095550537],0.0,6.948131084442139,15,9,0,7.947752952575684,1NR,5.0,1.0
796,796,796,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680206704.046487,192,5.6492578983306885,1,0,-1,0,0.15,0.7142857142857143,[2.399106979370117],1.0,5.6492578983306885,7,5,0,6.648868083953857,1R,6.0,1.0
