Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
237,237,1673295754.981282,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673295756.965754,119,3.465791940689087,0,1,-1,1,0.15,1.0,"[1.1831669807434082, 0.9837698936462402]",1.0,3.465791940689087,4,4,1.754256377988917,0,4.466088056564331,2023_01_09_15_22_33,238,"[1, 0]","[1, 6]","[0, 0]","[12, 6]",1R,1R,0.0,2,,,,,,,,,,,,
238,238,1673295762.0473611,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295763.84913,108,5.566072940826416,1,0,-1,-1,0.15,0.7272727272727273,"[1.0000758171081543, 0.9831838607788086]",1.0,5.566072940826416,11,8,1.7864672057330626,0,6.566242933273315,2023_01_09_15_22_40,239,"[0, 0]","[11, 5]","[0, 0]","[11, 5]",1R,1R,1.0,3,,,,,,,,,,,,
239,239,1673295771.296256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295773.264558,118,2.400675058364868,1,0,-1,-1,0.15,1.0,"[1.1672320365905762, 0.9998109340667725]",1.0,2.400675058364868,1,1,1.7167276023850613,0,3.416898012161255,2023_01_09_15_22_50,240,"[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,2.0,4,,,,,,,,,,,,
240,240,1673295777.2624252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295779.047476,107,3.2172417640686035,1,0,-1,-1,0.15,0.25,"[0.984158992767334, 0.984158992767334]",1.0,3.2172417640686035,4,1,2.0589152547451284,0,4.216766834259033,2023_01_09_15_22_56,241,"[0, 0]","[9, 3]","[0, 0]","[9, 3]",1R,1R,3.0,5,,,,,,,,,,,,
241,241,1673295784.06208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295785.9968388,116,6.416108131408691,1,0,-1,-1,0.15,0.7692307692307693,"[1.1332600116729736, 0.9828550815582275]",1.0,6.416108131408691,13,10,1.5558594962799062,0,7.415886163711548,2023_01_09_15_23_03,242,"[0, 0]","[8, 2]","[0, 0]","[8, 2]",1R,1R,4.0,6,,,,,,,,,,,,
242,242,1673295794.195286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295796.079461,113,6.999243974685669,0,1,-1,-1,0.15,0.8666666666666667,"[1.0824949741363525, 1.015974998474121]",0.0,6.999243974685669,15,13,0.9930309839855752,0,7.999076128005981,2023_01_09_15_23_13,243,"[0, 1]","[7, 1]","[0, 1]","[7, 1]",1NR,1NR,5.0,7,,,,,,,,,,,,
243,243,1673295804.943995,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673295806.813162,112,2.966838836669922,1,0,-1,1,0.15,1.0,"[1.0496470928192139, 1.0669658184051514]",1.0,2.966838836669922,3,3,1.535712621801839,0,3.9663050174713135,2023_01_09_15_23_23,244,"[0, 1]","[6, 1]","[0, 0]","[6, 6]",1R,1R,6.0,8,,,,,,,,,,,,
244,244,1673295811.45997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295813.328771,112,4.634078025817871,0,1,-1,-1,0.15,0.875,"[1.0344419479370117, 1.0675551891326904]",1.0,4.634078025817871,8,7,1.5927232510710647,0,5.63405704498291,2023_01_09_15_23_30,245,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9,,,,,,,,,,,,
245,245,1673295819.76018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295821.544533,107,2.549743175506592,1,0,-1,-1,0.15,1.0,"[0.982590913772583, 0.982590913772583]",1.0,2.549743175506592,2,2,1.610863083401315,0,3.549659013748169,2023_01_09_15_23_38,246,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10,,,,,,,,,,,,
246,246,1673295825.843051,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295827.627251,107,2.8997609615325928,0,1,-1,-1,0.15,1.0,"[0.9825150966644287, 0.9825150966644287]",1.0,2.8997609615325928,3,3,1.235697435061679,0,3.898653030395508,2023_01_09_15_23_44,247,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11,,,,,,,,,,,,
247,247,1673295832.309176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295834.160363,111,3.2825140953063965,0,1,-1,-1,0.15,0.5,"[1.0500850677490234, 0.9831571578979492]",1.0,3.2825140953063965,4,2,2.006788097306191,0,4.282598972320557,2023_01_09_15_23_51,248,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,12,,,,,,,,,,,,
248,248,1673295839.1752949,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673295841.059692,113,7.032684087753296,1,0,-1,-1,0.0,0.8666666666666667,"[1.082854986190796, 0.9998250007629395]",0.0,7.032684087753296,15,13,1.806150303245252,0,8.032503128051758,2023_01_09_15_23_58,249,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,1,,,,,,,,,,,,
249,249,1673295849.957515,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295852.275309,139,2.8675148487091064,0,1,1,1,0.15,1.0,"[1.5162270069122314, 1.00034499168396]",1.0,2.8675148487091064,1,1,1.8718238337361617,0,3.866952896118164,2023_01_09_15_24_08,250,"[0, 0]","[7, 11]","[0, 0]","[7, 16]",1R,1R,0.0,2,,,,,,,,,,,,
250,250,1673295856.390422,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295858.341586,116,3.833497047424317,1,0,1,1,0.15,0.8,"[1.1500029563903809, 1.0342440605163574]",1.0,3.833497047424317,5,4,1.591494665246361,0,4.833065986633301,2023_01_09_15_24_15,251,"[0, 0]","[6, 10]","[0, 0]","[6, 15]",1R,1R,1.0,3,,,,,,,,,,,,
251,251,1673295863.823382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295865.824648,120,3.10072922706604,0,1,1,1,0.15,0.3333333333333333,"[1.2001852989196777, 1.0001029968261719]",1.0,3.10072922706604,3,1,1.8508221550781947,0,4.100170135498047,2023_01_09_15_24_22,252,"[0, 0]","[5, 9]","[0, 0]","[5, 14]",1R,1R,2.0,4,,,,,,,,,,,,
252,252,1673295870.506776,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295872.3910122,113,2.316492080688477,1,0,1,1,0.15,1.0,"[1.082749843597412, 0.9994597434997559]",1.0,2.316492080688477,1,1,1.5360755197511773,0,3.316237688064575,2023_01_09_15_24_29,253,"[0, 0]","[4, 8]","[0, 0]","[4, 13]",1R,1R,3.0,5,,,,,,,,,,,,
253,253,1673295876.355723,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295878.173578,109,2.3339531421661377,0,1,1,1,0.15,1.0,"[0.9836170673370361, 1.0168070793151855]",1.0,2.3339531421661377,1,1,1.168563247522787,0,3.333683967590332,2023_01_09_15_24_35,254,"[0, 0]","[3, 7]","[0, 0]","[3, 12]",1R,1R,4.0,6,,,,,,,,,,,,
254,254,1673295882.2387578,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295884.1901062,117,5.8348002433776855,0,1,1,1,0.15,0.9090909090909092,"[1.1501240730285645, 1.0665640830993652]",1.0,5.8348002433776855,11,10,2.093968095650081,0,6.83276629447937,2023_01_09_15_24_41,255,"[0, 0]","[2, 6]","[0, 0]","[2, 11]",1R,1R,5.0,7,,,,,,,,,,,,
255,255,1673295891.771327,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295893.655971,113,7.183100938796997,1,0,1,1,0.15,0.6666666666666666,"[1.0839648246765137, 1.016845941543579]",0.0,7.183100938796997,15,10,2.137260010805251,0,8.182992935180664,2023_01_09_15_24_50,256,"[1, 0]","[1, 5]","[1, 0]","[1, 10]",1NR,1NR,6.0,8,,,,,,,,,,,,
256,256,1673295902.7038138,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673295905.9228292,193,5.666712045669556,0,1,1,-1,0.15,0.7142857142857143,"[2.4168732166290283, 0.9832782745361328]",1.0,5.666712045669556,7,5,1.4416387835647375,0,6.68325400352478,2023_01_09_15_25_01,257,"[0, 0]","[4, 4]","[1, 0]","[1, 9]",1R,1R,7.0,9,,,,,,,,,,,,
257,257,1673295912.086823,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673295915.472358,203,5.1825268268585205,0,1,1,-1,0.15,0.6,"[2.5829920768737793, 1.1002449989318848]",1.0,5.1825268268585205,5,3,1.816309204103491,0,6.182283878326416,2023_01_09_15_25_11,258,"[0, 0]","[3, 3]","[1, 0]","[1, 8]",1R,1R,8.0,10,,,,,,,,,,,,
258,258,1673295920.95288,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673295923.771661,169,4.599189043045044,0,1,1,-1,0.15,0.6,"[2.016274929046631, 0.9832966327667236]",1.0,4.599189043045044,5,3,2.047377017463824,0,5.598968744277954,2023_01_09_15_25_19,259,"[0, 0]","[2, 2]","[1, 0]","[1, 7]",1R,1R,9.0,11,,,,,,,,,,,,
259,259,1673295929.202584,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673295932.1038458,174,8.015781879425049,1,0,-1,1,0.0,0.8,"[2.098978042602539, 0.9997079372406006]",0.0,8.015781879425049,15,12,1.1329550862855648,0,9.014893770217896,2023_01_09_15_25_28,260,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,1NR,10.0,12,,,,,,,,,,,,
260,260,1673295941.017654,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673295942.97003,117,3.0510809421539307,1,0,1,-1,0.15,0.6666666666666666,"[1.1338260173797607, 1.1503582000732422]",1.0,3.0510809421539307,3,2,2.053542831028429,0,4.050577878952026,2023_01_09_15_25_39,261,"[0, 1]","[6, 1]","[0, 0]","[15, 5]",1R,1R,11.0,13,,,,,,,,,,,,
261,261,1673295947.651008,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295949.519028,112,4.632714033126831,0,1,1,1,0.15,0.875,"[1.066122055053711, 1.0003371238708496]",1.0,4.632714033126831,8,7,1.705206290253795,0,5.632615089416504,2023_01_09_15_25_46,262,"[0, 0]","[5, 4]","[0, 0]","[14, 4]",1R,1R,12.0,14,,,,,,,,,,,,
262,262,1673295955.93388,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295957.835087,114,5.349824905395508,1,0,1,1,0.15,0.8,"[1.0995888710021973, 0.9993836879730225]",1.0,5.349824905395508,10,8,1.6330381662118287,0,6.34903883934021,2023_01_09_15_25_54,263,"[0, 0]","[4, 3]","[0, 0]","[13, 3]",1R,1R,13.0,15,,,,,,,,,,,,
263,263,1673295964.966204,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295966.98418,121,3.117569923400879,0,1,1,1,0.15,1.0,"[1.216325044631958, 1.016726016998291]",1.0,3.117569923400879,3,3,2.066246407938338,0,4.116567134857178,2023_01_09_15_26_03,264,"[0, 0]","[3, 2]","[0, 0]","[12, 2]",1R,1R,14.0,16,,,,,,,,,,,,
264,264,1673295971.665737,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673295973.766915,126,7.216652154922485,0,1,1,1,0.15,0.8,"[1.3002769947052002, 0.9837760925292969]",0.0,7.216652154922485,15,12,2.2356754501836646,0,8.216223001480103,2023_01_09_15_26_10,265,"[0, 1]","[2, 1]","[0, 1]","[11, 1]",1NR,1NR,15.0,17,,,,,,,,,,,,
265,265,1673295982.64819,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673295984.8672671,133,7.532629013061523,0,1,-1,1,0.0,0.6666666666666666,"[1.4170749187469482, 1.0166549682617188]",0.0,7.532629013061523,15,10,1.4928460511054302,0,8.532337188720703,2023_01_09_15_26_21,266,"[1, 0]","[1, 10]","[0, 0]","[10, 10]",1NRO,2NR,16.0,18,,,,,,,,,,,,
266,266,1673295993.947754,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673295996.048975,126,3.866964101791382,0,1,-1,-1,0.15,0.6,"[1.2997572422027588, 1.016097068786621]",1.0,3.866964101791382,5,3,1.722596720855241,0,4.866501092910767,2023_01_09_15_26_32,267,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,1,,,,,,,,,,,,
267,267,1673296001.4306078,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296003.28201,111,3.94916033744812,0,1,-1,-1,0.15,1.0,"[1.0495710372924805, 1.0330359935760498]",1.0,3.94916033744812,6,6,1.966948176804922,0,4.94907808303833,2023_01_09_15_26_40,268,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,2,,,,,,,,,,,,
268,268,1673296008.996923,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296011.11515,127,2.5493221282958984,1,0,-1,-1,0.15,1.0,"[1.3167641162872314, 1.0159831047058105]",1.0,2.5493221282958984,1,1,1.816017257787614,0,3.55000901222229,2023_01_09_15_26_47,269,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,3,,,,,,,,,,,,
269,269,1673296015.113318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296017.130857,121,5.866024017333984,0,1,-1,-1,0.15,0.6363636363636364,"[1.2157962322235107, 1.0325169563293457]",1.0,5.866024017333984,11,7,2.0912421154039644,0,6.865558862686157,2023_01_09_15_26_54,270,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,4,,,,,,,,,,,,
270,270,1673296024.67857,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296027.063189,143,3.483971118927002,0,1,-1,-1,0.15,1.0,"[1.5839080810546875, 0.9998829364776611]",1.0,3.483971118927002,3,3,1.351512860118996,0,4.483235120773315,2023_01_09_15_27_03,271,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,5,,,,,,,,,,,,
271,271,1673296031.7619898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296033.6128771,111,3.6173582077026367,1,0,-1,-1,0.15,0.4,"[1.0498721599578857, 0.9836080074310303]",1.0,3.6173582077026367,5,2,2.1232458336366458,0,4.616270065307617,2023_01_09_15_27_10,272,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,6,,,,,,,,,,,,
272,272,1673296038.978092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296040.895755,114,2.3836591243743896,0,1,-1,-1,0.15,1.0,"[1.1005771160125732, 1.0330109596252441]",1.0,2.3836591243743896,1,1,1.4872032008422351,0,3.3832600116729736,2023_01_09_15_27_17,273,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,7,,,,,,,,,,,,
273,273,1673296044.9113128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296046.9457762,122,3.8161683082580566,1,0,-1,-1,0.15,0.2,"[1.2326593399047852, 0.9827520847320557]",1.0,3.8161683082580566,5,1,1.7245530871564472,0,4.816143274307251,2023_01_09_15_27_23,274,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,8,,,,,,,,,,,,
274,274,1673296052.34385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296054.5946848,135,7.550347089767456,1,0,-1,-1,0.15,0.2666666666666666,"[1.449754238128662, 1.0327181816101074]",0.0,7.550347089767456,15,4,1.974451448725716,0,8.549674987792969,2023_01_09_15_27_31,275,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,9,,,,,,,,,,,,
275,275,1673296063.676209,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673296066.360275,161,7.999783039093018,0,1,1,1,0.0,0.8666666666666667,"[1.8835020065307617, 0.9835879802703857]",0.0,7.999783039093018,15,13,1.30022038089561,0,8.99946904182434,2023_01_09_15_27_42,276,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NRO,2NR,9.0,10,,,,,,,,,,,,
276,276,1673296075.458484,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673296077.543945,125,7.250265121459961,1,0,1,-1,0.0,0.6,"[1.2836971282958984, 0.9841091632843018]",0.0,7.250265121459961,15,9,2.217029196545465,0,8.250075101852417,2023_01_09_15_27_54,277,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",2NRO,3NR,10.0,11,,,,,,,,,,,,
277,277,1673296086.474497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296088.525961,123,3.167427062988281,1,0,-1,-1,0.15,1.0,"[1.249748945236206, 1.0004658699035645]",1.0,3.167427062988281,3,3,2.3404093065989686,0,4.167256116867065,2023_01_09_15_28_05,278,"[0, 0]","[7, 3]","[0, 0]","[4, 3]",1R,1R,11.0,12,,,,,,,,,,,,
278,278,1673296093.240826,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673296095.1419892,114,4.9996607303619385,1,0,-1,-1,0.15,0.6666666666666666,"[1.1004376411437988, 0.9997377395629883]",1.0,4.9996607303619385,9,6,1.5529195867205785,0,5.998960971832275,2023_01_09_15_28_12,279,"[0, 0]","[6, 2]","[0, 0]","[3, 2]",1R,1R,12.0,13,,,,,,,,,,,,
279,279,1673296101.907129,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673296103.724852,109,6.94886589050293,0,1,-1,-1,0.0,0.9333333333333332,"[1.0160000324249268, 0.9998869895935059]",0.0,6.94886589050293,15,14,1.0476712958684815,0,7.948658943176269,2023_01_09_15_28_20,280,"[0, 1]","[5, 1]","[0, 1]","[2, 1]",1NR,1NR,13.0,1,,,,,,,,,,,,
280,280,1673296112.606018,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673296114.724875,127,7.234201908111572,0,1,1,-1,0.15,0.6666666666666666,"[1.3163440227508545, 1.0663769245147705]",0.0,7.234201908111572,15,10,1.8361685363330904,0,8.233043909072876,2023_01_09_15_28_31,281,"[0, 0]","[4, 9]","[1, 0]","[1, 4]",1NRO,2NR,14.0,2,,,,,,,,,,,,
281,281,1673296123.588267,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673296126.24084,159,3.784044981002808,0,1,1,-1,0.15,0.6666666666666666,"[1.8498878479003906, 1.3512370586395264]",1.0,3.784044981002808,3,2,1.611183872241145,0,4.783550977706909,2023_01_09_15_28_42,282,"[0, 0]","[3, 8]","[1, 0]","[1, 3]",1R,1R,0.0,3,,,,,,,,,,,,
282,282,1673296130.9885068,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673296132.806962,109,3.6005821228027344,0,1,1,-1,0.15,0.8,"[0.9828653335571289, 1.016313076019287]",1.0,3.6005821228027344,5,4,1.2882348446977925,0,4.600404262542725,2023_01_09_15_28_49,283,"[0, 0]","[2, 7]","[1, 0]","[1, 2]",1R,1R,1.0,4,,,,,,,,,,,,
283,283,1673296138.1705332,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673296140.1738849,120,7.316596984863281,1,0,-1,1,0.0,0.6,"[1.2006008625030518, 1.0176007747650146]",0.0,7.316596984863281,15,9,1.92050229877648,0,8.315939664840698,2023_01_09_15_28_57,284,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,2.0,5,,,,,,,,,,,,
284,284,1673296149.237272,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296151.054455,109,3.6658010482788086,1,0,1,1,0.15,0.6,"[0.9830260276794434, 1.0162739753723145]",1.0,3.6658010482788086,5,3,1.7572480129880124,0,4.66563892364502,2023_01_09_15_29_08,285,"[0, 0]","[9, 5]","[0, 0]","[8, 5]",1R,1R,3.0,6,,,,,,,,,,,,
285,285,1673296156.503071,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296158.305173,108,6.99904990196228,0,1,1,1,0.15,1.0,"[0.9835798740386963, 1.000020980834961]",1.0,6.99904990196228,15,15,1.733992610252887,0,7.99875807762146,2023_01_09_15_29_15,286,"[0, 0]","[8, 4]","[0, 0]","[7, 4]",1R,1R,4.0,7,,,,,,,,,,,,
286,286,1673296167.269234,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296169.236846,117,4.0666868686676025,0,1,1,1,0.15,0.8333333333333334,"[1.1498160362243652, 1.0001909732818604]",1.0,4.0666868686676025,6,5,1.82495850799666,0,5.066110134124756,2023_01_09_15_29_26,287,"[0, 0]","[7, 3]","[0, 0]","[6, 3]",1R,1R,5.0,8,,,,,,,,,,,,
287,287,1673296174.9355352,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296176.769364,110,3.600424766540528,0,1,1,1,0.15,0.8,"[1.016068696975708, 1.0329878330230713]",1.0,3.600424766540528,5,4,1.7130867509198469,0,4.5992608070373535,2023_01_09_15_29_33,288,"[0, 0]","[6, 2]","[0, 0]","[5, 2]",1R,1R,6.0,9,,,,,,,,,,,,
288,288,1673296182.135164,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296183.952277,109,6.91586184501648,0,1,1,1,0.15,0.8,"[0.9828650951385498, 1.016075849533081]",0.0,6.91586184501648,15,12,1.7165519586042777,0,7.915798902511597,2023_01_09_15_29_41,289,"[0, 1]","[5, 1]","[0, 1]","[4, 1]",1NR,1NR,7.0,10,,,,,,,,,,,,
289,289,1673296192.800594,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673296194.669641,112,6.649419069290161,1,0,1,-1,0.15,0.5,"[1.0668411254882812, 0.9999191761016846]",1.0,6.649419069290161,14,7,2.3425248703868,0,7.650930166244507,2023_01_09_15_29_51,290,"[0, 1]","[4, 1]","[0, 0]","[3, 2]",1R,1R,8.0,11,,,,,,,,,,,,
290,290,1673296203.183574,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296205.084712,114,6.99974513053894,0,1,1,1,0.15,0.8,"[1.0998690128326416, 1.0829870700836182]",0.0,6.99974513053894,15,12,1.9178599129016884,0,7.9989190101623535,2023_01_09_15_30_02,291,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,9.0,12,,,,,,,,,,,,
291,291,1673296213.915767,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673296216.068376,129,7.2824389934539795,0,1,-1,1,0.0,0.9333333333333332,"[1.3499789237976074, 0.9834802150726318]",0.0,7.2824389934539795,15,14,1.585549288603328,0,8.28206491470337,2023_01_09_15_30_12,292,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRO,2NR,10.0,13,,,,,,,,,,,,
292,292,1673296224.9649,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296229.3664389,264,7.833775997161865,0,1,1,1,0.15,0.7,"[3.6000590324401855, 0.9833199977874756]",1.0,7.833775997161865,10,7,1.894650580771745,0,8.833088159561157,2023_01_09_15_30_23,293,"[1, 0]","[1, 10]","[1, 0]","[1, 2]",1R,1R,11.0,14,,,,,,,,,,,,
293,293,1673296236.614036,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673296238.4661329,111,7.16678786277771,1,0,-1,1,0.0,0.6666666666666666,"[1.0502078533172607, 1.0004398822784424]",0.0,7.16678786277771,15,10,1.4087997517943789,0,8.166801691055298,2023_01_09_15_30_35,294,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRO,1NR,12.0,15,,,,,,,,,,,,
294,294,1673296247.513612,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296249.498129,119,7.098994970321655,1,0,1,1,0.15,0.8,"[1.18333101272583, 0.9999418258666992]",1.0,7.098994970321655,15,12,1.1910312849962827,0,8.098870992660522,2023_01_09_15_30_46,295,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,13.0,16,,,,,,,,,,,,
295,295,1673296258.3623092,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296260.180557,109,4.917518854141235,0,1,1,1,0.15,0.7777777777777778,"[0.9832837581634521, 1.0170979499816895]",1.0,4.917518854141235,9,7,1.5177692092130406,0,5.916940689086914,2023_01_09_15_30_57,296,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,14.0,17,,,,,,,,,,,,
296,296,1673296266.945518,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296268.997131,123,4.833178997039795,1,0,1,1,0.15,0.625,"[1.2498500347137451, 0.9999728202819824]",1.0,4.833178997039795,8,5,1.6609475651676984,0,5.8326520919799805,2023_01_09_15_31_05,297,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,15.0,18,,,,,,,,,,,,
297,297,1673296275.427871,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673296277.6625988,134,4.667230844497681,1,0,1,1,0.15,0.5714285714285714,"[1.4333739280700684, 1.0509629249572754]",1.0,4.667230844497681,7,4,1.937641842488154,0,5.667287111282349,2023_01_09_15_31_14,298,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,16.0,19,,,,,,,,,,,,
