Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
344,344,1673638674.762796,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638676.813938,123,3.833619117736816,0,1,1,1,0.15,0.6,"[1.2503728866577148, 1.067410945892334]",1.0,3.833619117736816,5,3,1.112059272208434,0,4.833248138427734,2023_01_13_14_37_53,345,"[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,4.0,7,0.8667499569434032,0.8667499569434032,0.9997077173288962,0.0,0.0,0.0,,,,,,
345,345,1673638682.2127302,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638684.130243,115,3.383971691131592,0,1,1,1,0.15,1.0,"[0.9995179176330566, 1.1166207790374756]",1.0,3.383971691131592,4,4,1.8766777544285784,0,4.383234739303589,2023_01_13_14_38_01,346,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,5.0,8,0.6566637390692484,0.6566637390692484,0.8769154397124127,0.0,0.0,0.002727575240163,,,,,,
346,346,1673638689.19532,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638691.113098,115,7.050466060638428,1,0,1,1,0.15,0.7333333333333333,"[1.1167659759521484, 0.9836018085479736]",0.0,7.050466060638428,15,11,1.863128887206392,0,8.048914909362793,2023_01_13_14_38_08,347,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1NR,1NR,6.0,9,0.8849737974349707,0.8849737974349707,0.9999407687058732,0.0,0.0,0.0,,,,,,
347,347,1673638699.994476,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638701.878892,113,2.317512989044189,1,0,1,1,0.15,1.0,"[1.0833899974822998, 1.0002658367156982]",1.0,2.317512989044189,1,1,1.932306164292156,0,3.317096948623657,2023_01_13_14_38_18,348,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,7.0,10,0.9998729953481362,0.9998729953481362,0.9998729953481362,0.0,0.0,0.0,,,,,,
348,348,1673638705.8617878,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638707.728878,112,3.2991271018981934,0,1,1,1,0.15,1.0,"[1.066695213317871, 0.9990520477294922]",1.0,3.2991271018981934,4,4,1.4044105766237984,0,4.299230337142944,2023_01_13_14_38_24,349,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,8.0,11,0.902416758688743,0.933847682946478,0.9995033913959684,0.0,0.0,0.0,,,,,,
349,349,1673638712.743658,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673638714.611534,112,6.983211994171143,1,0,1,1,0.0,0.7333333333333333,"[1.0667879581451416, 0.9839930534362793]",0.0,6.983211994171143,15,11,2.264066562174881,0,7.982577800750732,2023_01_13_14_38_31,350,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NR,1NR,9.0,1,0.892244738893219,0.892244738893219,1.0,0.0,0.0,0.0,,,,,,
350,350,1673638723.476379,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673638725.7118552,134,7.367202997207642,0,1,1,-1,0.0,1.0,"[1.4334399700164795, 0.982990026473999]",0.0,7.367202997207642,15,15,1.276860022473563,0,8.366115093231201,2023_01_13_14_38_42,351,"[0, 0]","[7, 2]","[1, 0]","[1, 2]",2NR,2NR,10.0,2,0.2886651528905978,0.314501266843794,0.6379383324984679,0.0745944944212581,0.0977110174320126,0.3756920630487323,,,,,,
351,351,1673638734.5923998,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673638736.627518,122,7.216713190078735,0,1,1,-1,0.0,0.7333333333333333,"[1.2335762977600098, 0.9995713233947754]",0.0,7.216713190078735,15,11,1.5811802170172948,0,8.215944290161133,2023_01_13_14_38_53,352,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",3NR,3NR,11.0,3,0.2135365226327882,0.2645159627207962,0.4828618664939624,0.0684855874389843,0.1188879017901469,0.5515398291785619,,,,,,
352,352,1673638745.575031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638747.443184,112,5.632780075073242,0,1,-1,-1,0.15,0.6363636363636364,"[1.0668179988861084, 1.0161240100860596]",1.0,5.632780075073242,11,7,1.9664385599014853,0,6.632436990737915,2023_01_13_14_39_04,353,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,0.0,4,0.5843575971003657,0.5875450021754586,0.9344409211814028,0.0,0.0026561708959107,0.0669355065769509,,,,,,
353,353,1673638754.90775,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638756.691998,107,6.899120092391968,1,0,-1,-1,0.15,0.8,"[0.9827461242675781, 0.9827461242675781]",0.0,6.899120092391968,15,12,1.5619929011023392,0,7.898641109466553,2023_01_13_14_39_13,354,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1NR,1NR,1.0,5,0.9950684974210704,0.9950684974210704,0.9999395983483322,0.0,0.0,0.0,,,,,,
354,354,1673638765.557099,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638767.408148,111,5.682737827301025,0,1,-1,-1,0.15,0.7272727272727273,"[1.0494089126586914, 0.9825887680053711]",1.0,5.682737827301025,11,8,1.5784417169956078,0,6.682498931884766,2023_01_13_14_39_24,355,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,2.0,6,0.2920277977059003,0.3267370891222406,0.3640561016977042,0.1297031416084293,0.2740207217079494,0.6339012695510563,,,,,,
355,355,1673638774.93949,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638776.874075,116,7.08254599571228,0,1,-1,-1,0.15,0.5333333333333333,"[1.1332359313964844, 0.9836537837982178]",0.0,7.08254599571228,15,8,2.29517572493196,0,8.083120822906494,2023_01_13_14_39_33,356,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1NR,1NR,3.0,7,0.1874213188652609,0.1941979161382817,0.3624511455741411,0.181031955722127,0.2548000574655821,0.5870469409085447,,,,,,
356,356,1673638785.773011,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638787.824113,123,7.149458885192871,1,0,-1,-1,0.15,0.7333333333333333,"[1.2498490810394287, 1.1823310852050781]",0.0,7.149458885192871,15,11,1.7777855588538287,0,8.148561239242554,2023_01_13_14_39_44,357,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",2NR,2NR,4.0,8,0.5325513196480939,0.533919843597263,1.0,0.0,0.0,0.0,,,,,,
357,357,1673638796.687979,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673638798.757324,124,6.550461053848267,0,1,-1,1,0.15,0.6923076923076923,"[1.2675609588623047, 0.9834170341491699]",1.0,6.550461053848267,13,9,2.2103889274395003,0,7.550472974777222,2023_01_13_14_39_55,358,"[0, 0]","[17, 2]","[1, 0]","[1, 2]",1R,1R,5.0,9,0.0,0.0,0.0,0.0693886657742079,0.0693886657742079,0.6318607764390897,,,,,,
358,358,1673638806.9706922,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673638811.189334,253,9.51689076423645,0,1,-1,1,0.15,0.6666666666666666,"[3.416621685028076, 0.9831647872924805]",0.0,9.51689076423645,15,10,1.4396146130344931,0,10.51654887199402,2023_01_13_14_40_05,359,"[0, 1]","[16, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,10,0.0423319843540917,0.0620869103860011,0.0688600278826558,0.1081817377937899,0.1949152701815067,0.6165418343482602,,,,,,
359,359,1673638820.336909,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673638822.68711,141,7.449126958847046,1,0,1,1,0.0,0.8,"[1.5492238998413086, 1.4993879795074463]",0.0,7.449126958847046,15,12,1.5238853632931213,0,8.448291778564453,2023_01_13_14_40_19,360,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1NRO,2NR,7.0,11,0.865546218487395,0.8714090287277702,1.0,0.0,0.0,0.0,,,,,,
360,360,1673638831.552694,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638833.670066,127,3.216463804244995,0,1,1,1,0.15,0.6666666666666666,"[1.3167738914489746, 1.0331389904022217]",1.0,3.216463804244995,3,2,2.1320930847641586,0,4.217058897018433,2023_01_13_14_40_30,361,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,1,0.9061399167364907,0.9152377070651704,0.999847157121891,0.0,0.0,0.0,,,,,,
361,361,1673638838.351577,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638840.153219,108,2.5837109088897705,0,1,1,1,0.15,1.0,"[0.9835209846496582, 1.000396728515625]",1.0,2.5837109088897705,2,2,1.3820865070744353,0,3.58345890045166,2023_01_13_14_40_37,362,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,2,0.999888759177162,0.999888759177162,0.999888759177162,0.0,0.0,0.0,,,,,,
362,362,1673638844.4851751,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638846.318999,110,3.932540893554688,0,1,1,1,0.15,0.5,"[1.0329148769378662, 1.0164227485656738]",1.0,3.932540893554688,6,3,2.487108618069076,0,4.932867050170898,2023_01_13_14_40_43,363,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,3,0.8557507306757521,0.8557507306757521,0.9996464548762404,0.0,0.0,0.0,,,,,,
363,363,1673638852.033938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638854.118505,125,7.250165939331055,1,0,1,1,0.15,0.4,"[1.283825159072876, 0.9837551116943359]",0.0,7.250165939331055,15,6,2.733682339723016,0,8.249258995056152,2023_01_13_14_40_50,364,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,3.0,4,0.8503168327606895,0.8530187019523939,0.999884591587184,0.0,0.0,0.0,,,,,,
364,364,1673638863.033121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638866.66835,218,8.733765840530396,0,1,1,1,0.15,0.6666666666666666,"[2.833948850631714, 0.9841039180755615]",0.0,8.733765840530396,15,10,2.411631120599393,0,9.73298978805542,2023_01_13_14_41_01,365,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NR,2NR,4.0,5,0.2488945893287955,0.2647315584848304,0.8209806603233403,0.0,0.0,0.078598291366988,,,,,,
365,365,1673638875.599447,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638877.483604,113,2.9832279682159424,0,1,1,1,0.15,0.6666666666666666,"[1.0831379890441895, 0.9996469020843506]",1.0,2.9832279682159424,3,2,2.015693656410696,0,3.983200073242188,2023_01_13_14_41_14,366,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,6,0.4904025759326741,0.4904025759326741,0.74424732302955,0.0,0.0,0.0482214035703742,,,,,,
366,366,1673638882.16548,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638883.9837492,108,4.282915115356445,0,1,1,1,0.15,0.8571428571428571,"[1.0003671646118164, 1.01682710647583]",1.0,4.282915115356445,7,6,1.321765394714629,0,5.282407283782959,2023_01_13_14_41_21,367,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,7,0.6206896551724138,0.652738336713996,0.9387423935091278,0.0,0.0,0.0,,,,,,
367,367,1673638890.081693,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638891.9491682,112,3.300227165222168,1,0,1,1,0.15,0.5,"[1.0672409534454346, 1.0001060962677002]",1.0,3.300227165222168,4,2,2.427544421097219,0,4.300441026687622,2023_01_13_14_41_29,368,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,8,0.875785066294487,0.875785066294487,1.0,0.0,0.0,0.0,,,,,,
368,368,1673638896.9648309,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638899.115586,129,7.298945188522339,1,0,1,1,0.15,0.7333333333333333,"[1.1661062240600586, 1.3496062755584717]",1.0,7.298945188522339,15,11,1.8785172161734924,0,8.29951524734497,2023_01_13_14_41_35,369,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,9,0.8119121891716972,0.8136603254641721,0.9999339592956692,0.0,0.0,0.0,,,,,,
369,369,1673638908.030156,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638909.898231,111,3.3332247734069824,0,1,1,1,0.15,0.75,"[1.0671827793121338, 1.0166358947753906]",1.0,3.3332247734069824,4,3,1.990327919120548,0,4.333705902099609,2023_01_13_14_41_46,370,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,10,0.752387448840382,0.752387448840382,0.869031377899045,0.0,0.0,0.0,,,,,,
370,370,1673638914.963295,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638916.7973351,110,2.30096697807312,1,0,1,1,0.15,1.0,"[1.0172221660614014, 1.0335040092468262]",1.0,2.30096697807312,1,1,1.461794522675868,0,3.2999589443206787,2023_01_13_14_41_53,371,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,11,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
371,371,1673638920.8130891,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638922.780152,118,2.750335931777954,0,1,1,1,0.15,0.5,"[1.166252851486206, 0.9838528633117676]",1.0,2.750335931777954,2,1,1.5852239986364405,0,3.749603986740112,2023_01_13_14_41_59,372,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,12,0.6727731146073173,0.6727731146073173,0.9995851019687464,0.0,0.0,0.0,,,,,,
372,372,1673638927.129586,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673638929.263766,128,7.4322919845581055,0,1,1,1,0.15,0.6,"[1.3333191871643066, 1.066957950592041]",0.0,7.4322919845581055,15,9,1.805314468059974,0,8.449319124221802,2023_01_13_14_42_06,373,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,13,0.1618670188352806,0.1708700511691085,0.7123649334141321,0.11272546734647,0.1144135359090628,0.2918482981549209,,,,,,
373,373,1673638938.329086,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673638940.129344,108,6.899052858352661,0,1,1,1,0.0,0.8,"[0.999108076095581, 0.999108076095581]",0.0,6.899052858352661,15,12,2.0904681009268016,0,7.900073766708374,2023_01_13_14_42_17,374,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,13.0,1,0.1428850664581704,0.147185301016419,0.7881157154026583,0.0060594214229867,0.0060594214229867,0.2691555903049257,,,,,,
374,374,1673638948.97724,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638951.129057,129,5.649868011474609,1,0,-1,-1,0.15,0.7,"[1.350876808166504, 0.9834229946136475]",1.0,5.649868011474609,10,7,1.7003475735821203,0,6.649401903152466,2023_01_13_14_42_27,375,"[0, 0]","[10, 11]","[0, 0]","[10, 19]",1R,1R,0.0,2,0.8035678297291681,0.8067123498739638,0.999957406045048,0.0,0.0,0.0,,,,,,
375,375,1673638958.343434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638960.26183,115,4.066232919692993,0,1,-1,-1,0.15,0.8333333333333334,"[0.983604907989502, 1.1170389652252197]",1.0,4.066232919692993,6,5,1.5873427611295217,0,5.065978050231934,2023_01_13_14_42_37,376,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,1.0,3,0.6652700186219739,0.6689944134078212,0.905027932960894,0.0,0.0,0.1052141527001862,,,,,,
376,376,1673638966.026652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638967.877478,111,6.999568223953247,1,0,-1,-1,0.15,0.6,"[1.0493643283843994, 0.9994571208953857]",0.0,6.999568223953247,15,9,2.67633478102164,0,7.999156951904297,2023_01_13_14_42_44,377,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1NR,1NR,2.0,4,0.9016012034768452,0.931022281821302,0.9952841108368266,0.0,0.0,0.0,,,,,,
377,377,1673638976.776041,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638978.593544,109,6.916305780410767,1,0,-1,-1,0.15,0.8,"[1.0162458419799805, 0.982367992401123]",0.0,6.916305780410767,15,12,1.914667818700838,0,7.931964159011841,2023_01_13_14_42_55,378,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",2NR,2NR,3.0,5,0.9561221826798914,0.9561221826798914,0.9891593220936924,0.0,0.0,0.0,,,,,,
378,378,1673638987.457804,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638989.259776,108,4.567091941833496,1,0,-1,-1,0.15,1.0,"[1.0003001689910889, 0.9830689430236816]",1.0,4.567091941833496,8,8,1.1706757475067513,0,5.568238973617554,2023_01_13_14_43_06,379,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,4.0,6,0.9739207670427348,0.9739207670427348,0.9999594953112372,0.0,0.0,0.0,,,,,,
379,379,1673638995.674577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673638997.5257869,111,3.616569995880127,1,0,-1,-1,0.15,0.4,"[1.0499351024627686, 1.0499351024627686]",1.0,3.616569995880127,5,2,1.835445151891398,0,4.6164751052856445,2023_01_13_14_43_14,380,"[0, 0]","[5, 6]","[0, 0]","[5, 14]",1R,1R,5.0,7,0.6927502524883845,0.69784816930964,0.9997581321684372,0.0,0.0,0.0,,,,,,
380,380,1673639002.890269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673639004.6915998,108,4.233489036560059,1,0,-1,-1,0.15,0.8571428571428571,"[1.0001068115234375, 0.9834809303283691]",1.0,4.233489036560059,7,6,1.7104628183134325,0,5.233135938644409,2023_01_13_14_43_21,381,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,6.0,8,0.9412248253185368,0.9412248253185368,1.0,0.0,0.0,0.0,,,,,,
381,381,1673639010.756948,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673639012.574147,109,2.933293104171753,1,0,-1,-1,0.15,0.6666666666666666,"[0.9829490184783936, 1.0171802043914795]",1.0,2.933293104171753,3,2,1.1225003094687898,0,3.9343550205230713,2023_01_13_14_43_29,382,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,7.0,9,0.8905844438006016,0.8905844438006016,0.9998915888143576,0.0,0.0,0.0,,,,,,
382,382,1673639017.256415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673639019.174146,115,2.683067321777344,0,1,-1,-1,0.15,0.5,"[1.0832791328430176, 1.1160099506378174]",1.0,2.683067321777344,2,1,1.4660970672199982,0,3.682820081710816,2023_01_13_14_43_36,383,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1R,1R,8.0,10,0.6454158490096531,0.6715460453258334,0.6872241631155416,0.1724592956867899,0.184217884029071,0.2273327079507685,,,,,,
383,383,1673639023.505278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673639025.306768,108,6.983476161956787,1,0,-1,-1,0.15,0.5333333333333333,"[1.0003020763397217, 1.0003020763397217]",0.0,6.983476161956787,15,8,2.3405329315120698,0,7.983106136322021,2023_01_13_14_43_42,384,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",1NR,1NR,9.0,11,0.8938769715979646,0.898878219986505,0.9923630937107596,0.0,0.002115912779767,0.002115912779767,,,,,,
384,384,1673639034.2381902,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673639036.1408389,114,2.6997947692871094,1,0,1,-1,0.15,1.0,"[1.1001107692718506, 0.9833207130432129]",1.0,2.6997947692871094,2,2,1.94210154216872,0,3.699320793151856,2023_01_13_14_43_53,385,"[0, 1]","[10, 1]","[0, 0]","[17, 9]",1R,1R,0.0,1,0.999829389214353,0.999829389214353,0.999829389214353,0.0,0.0,0.0,,,,,,
385,385,1673639040.504746,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639042.706356,131,2.966608047485352,1,0,1,1,0.15,0.5,"[1.400557041168213, 1.134155035018921]",1.0,2.966608047485352,2,1,1.5456185836095258,0,3.96641206741333,2023_01_13_14_43_59,386,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,1.0,2,0.7673202614379085,0.7673202614379085,1.0,0.0,0.0,0.0,,,,,,
386,386,1673639047.054095,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639049.471938,145,2.851787805557251,1,0,1,1,0.15,1.0,"[1.61680006980896, 0.9838368892669678]",1.0,2.851787805557251,1,1,1.6567704441946265,0,3.849953174591065,2023_01_13_14_44_06,387,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1R,1R,2.0,3,0.9999976958587066,0.9999976958587066,0.9999976958587066,0.0,0.0,0.0,,,,,,
387,387,1673639053.470446,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639056.8044732,200,7.100119113922119,0,1,1,1,0.15,1.0,"[2.532883882522583, 0.9998118877410889]",1.0,7.100119113922119,11,11,1.2750742272869493,0,8.099983930587769,2023_01_13_14_44_12,388,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1R,1R,3.0,4,0.7434590867826135,0.826036149635968,0.9853488110893852,0.0488558828457146,0.1821474762617403,0.1821474762617403,,,,,,
388,388,1673639064.335955,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639068.2368152,233,6.333773136138916,1,0,1,1,0.15,0.5714285714285714,"[3.099838972091675, 1.0002241134643555]",1.0,6.333773136138916,7,4,1.7321611173056617,0,7.33364200592041,2023_01_13_14_44_23,389,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,4.0,5,0.7751730884233278,0.7751730884233278,0.9999979449278666,0.0,0.0,0.0,,,,,,
389,389,1673639074.402266,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639076.886592,149,7.783035039901733,0,1,1,1,0.15,0.5333333333333333,"[1.6833717823028564, 1.6337051391601562]",0.0,7.783035039901733,15,8,2.0089126029534587,0,8.782519817352295,2023_01_13_14_44_33,390,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1NR,1NR,5.0,6,0.1638681153284905,0.172146183152203,0.687079629368137,0.0,0.0,0.0948215041625249,,,,,,
390,390,1673639085.967926,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639088.2190511,135,4.01670503616333,0,1,1,1,0.15,0.6,"[1.100067138671875, 1.449873924255371]",1.0,4.01670503616333,5,3,1.4442193407217352,0,5.033190965652466,2023_01_13_14_44_44,391,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,6.0,7,0.2650670512027746,0.2650670512027746,0.5697808835683574,0.0,0.0,0.2746955551994566,,,,,,
391,391,1673639093.6344478,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639095.818478,131,5.299666166305542,1,0,1,1,0.15,0.6666666666666666,"[1.3827452659606934, 0.9997103214263916]",1.0,5.299666166305542,9,6,1.9319606806510248,0,6.299789190292358,2023_01_13_14_44_52,392,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1R,1R,7.0,8,0.9207317073170732,0.9390243902439024,1.0,0.0,0.0,0.0,,,,,,
392,392,1673639102.617066,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673639104.6517918,122,7.132704019546509,0,1,1,1,0.15,0.8666666666666667,"[1.2337911128997803, 0.9830780029296875]",0.0,7.132704019546509,15,13,0.9215357979996333,0,8.133002996444702,2023_01_13_14_45_01,393,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NR,1NR,8.0,9,0.526871522916891,0.5440754910121364,0.8580479087503653,0.006646987673163,0.0076244858603928,0.0076244858603928,,,,,,
393,393,1673639113.515766,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673639115.601142,125,7.301285982131958,0,1,-1,1,0.0,0.8666666666666667,"[1.2832982540130615, 1.0004889965057373]",0.0,7.301285982131958,15,13,1.5387933300354917,0,8.301496267318726,2023_01_13_14_45_12,394,"[1, 0]","[1, 2]","[0, 0]","[8, 2]",1NRO,2NR,9.0,10,0.4970668089515345,0.5396834557782135,0.5842111630007077,0.0731936131597223,0.0758690977138635,0.4185222266835296,,,,,,
394,394,1673639124.5654368,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673639126.499999,116,7.034606218338013,0,1,-1,-1,0.0,0.8,"[1.1331419944763184, 1.0171241760253906]",0.0,7.034606218338013,15,12,1.8348838902956224,0,8.03219723701477,2023_01_13_14_45_23,395,"[0, 1]","[3, 1]","[0, 1]","[7, 1]",2NRO,3NR,10.0,11,0.1194335137476603,0.1233429577328538,0.4810570823780558,0.0402672730474926,0.0459359668260232,0.4789068881861993,,,,,,
395,395,1673639135.347723,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673639137.432958,125,7.400323152542114,1,0,-1,1,0.0,0.7333333333333333,"[1.1333041191101074, 1.2831978797912598]",0.0,7.400323152542114,15,11,1.401334736515755,0,8.400094032287598,2023_01_13_14_45_34,396,"[0, 0]","[2, 5]","[0, 1]","[6, 1]",3NRO,4NR,11.0,12,0.854755510482072,0.8615065412800875,0.9098889286658652,0.0270041231920619,0.0300045813245132,0.0770742682773434,,,,,,
396,396,1673639146.513933,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673639148.332512,109,6.949352979660034,0,1,1,-1,0.0,0.8666666666666667,"[1.016416072845459, 0.9997079372406006]",0.0,6.949352979660034,15,13,1.6522473893678105,0,7.948921918869018,2023_01_13_14_45_45,397,"[1, 0]","[1, 4]","[0, 0]","[5, 4]",1NRG,5NR,12.0,1,0.2550668554899452,0.3286923986968676,0.6838045173835545,0.0005827879409518,0.0359385896920334,0.1886290302214293,,,,,,
