,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33147597312927246, 0.1317288875579834]","[3.0, 4.0]","[0.9315750598907471, 0.3481299877166748]","[1.0, 1.0]",1.0,1.0,5.099822759628296,1634397961.08061,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,320,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 29]","[14, 0]","[0, 29]",1R,1R,1.0,3
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26549601554870605, 0.08265805244445801]","[3.0, 4.0]","[0.698901891708374, 0.21560192108154297]","[1.0, 1.0]",1.0,1.0,4.282809257507324,1634397967.947254,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,321,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 28]","[13, 0]","[0, 28]",1R,1R,2.0,4
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4319741725921631, 0.06528306007385254]","[3.0, 4.0]","[0.8144872188568115, 0.24850201606750488]","[1.0, 1.0]",1.0,1.0,4.31686806678772,1634397974.146471,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,322,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 27]","[12, 0]","[0, 27]",1R,1R,3.0,5
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38111400604248047, 0.0]","[3.0, 4.0]","[0.8653309345245361, 0.14893889427185059]","[1.0, 1.0]",1.0,1.0,4.499140977859497,1634397980.29701,1,-1,0,-1,0.8,1.0,10,8,0,323,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 26]","[11, 0]","[0, 26]",1R,1R,4.0,6
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06648969650268555, 0.017076969146728516]","[3.0, 4.0]","[0.7495369911193848, 0.03388071060180664]","[1.0, 1.0]",1.0,1.0,5.849455833435059,1634397986.763662,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,324,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 25]","[10, 0]","[0, 25]",1NR,1NR,5.0,7
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0156729221343994, 0.31565093994140625]","[2.0, 4.0]","[1.3983879089355469, 0.4824230670928955]","[1.0, 1.0]",1.0,1.0,3.500306844711304,1634397995.012779,0,-1,1,-1,0.8,1.0,5,4,0,325,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 24]","[9, 0]","[0, 24]",1R,1R,6.0,8
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2318589687347412]","[3.0, 4.0]","[0.6820418834686279, 0.39853596687316895]","[1.0, 1.0]",1.0,1.0,5.581974983215332,1634398000.380317,1,-1,0,-1,0.6,0.0,15,9,0,326,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 23]","[8, 0]","[0, 23]",1NR,1NR,7.0,9
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6833209991455078, 0.2999880313873291]","[2.0, 4.0]","[1.133230209350586, 0.33341312408447266]","[1.0, 1.0]",1.0,1.0,2.8999037742614746,1634398007.913216,0,-1,1,-1,1.0,1.0,2,2,0,327,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 22]","[7, 0]","[0, 22]",1R,1R,8.0,10
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28202295303344727, 1.481863021850586]","[3.0, 4.0]","[0.7312881946563721, 1.5318868160247803]","[1.0, 1.0]",1.0,1.0,4.099316358566284,1634398013.4133718,0,-1,1,-1,0.5,1.0,8,4,0,328,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[6, 0]","[0, 21]",1R,1R,9.0,11
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43192195892333984, 0.34859395027160645]","[3.0, 4.0]","[0.7654440402984619, 0.44878196716308594]","[1.0, 1.0]",1.0,1.0,2.899695873260498,1634398019.246669,1,-1,0,-1,0.5,1.0,2,1,0,329,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[5, 0]","[0, 20]",1R,1R,10.0,12
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33182621002197266, 0.24858403205871582]","[3.0, 4.0]","[0.5985381603240967, 0.7478652000427246]","[1.0, 1.0]",1.0,1.0,5.84952712059021,1634398023.812396,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,330,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 19]","[4, 0]","[0, 19]",1NR,1NR,11.0,13
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4149892330169678, 0.4149892330169678]","[2.0, 3.0]","[0.6817290782928467, 0.4985651969909668]","[1.0, 1.0]",1.0,1.0,3.0995891094207764,1634398031.329727,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,331,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[3, 0]","[0, 18]",1R,1R,12.0,14
331,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3502049446105957, 0.39901089668273926]","[2.0, 4.0]","[0.49915480613708496, 0.533423900604248]","[0.0, 0.0]",0.0,0.0,5.582742929458618,1634398035.763154,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,332,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 0]","[0, 17]",1NR,1NR,13.0,1
332,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3644530773162842, 0.5486769676208496]","[1.0, 3.0]","[0.6485600471496582, 1.2821581363677979]","[0.0, 0.0]",0.0,0.0,5.849359750747681,1634398043.5964491,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,333,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",2NR,2NR,14.0,2
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.36557912826538086, 1.1809799671173096]","[1.0, 2.0]","[0.565371036529541, 3.382256031036377]","[1.0, 0.0]",1.0,0.0,3.699289083480835,1634398053.779644,1,-1,0,1,0.8333333333333334,1.0,6,5,0,334,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,3
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3483316898345947, 0.29944682121276855]","[2.0, 4.0]","[0.6324398517608643, 0.3659169673919678]","[1.0, 1.0]",1.0,1.0,5.1161298751831055,1634398059.112669,0,1,1,1,0.6923076923076923,1.0,13,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,4
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44864797592163086, 0.2659640312194824]","[2.0, 4.0]","[0.6827690601348877, 0.38259387016296387]","[1.0, 1.0]",1.0,1.0,2.69848895072937,1634398065.729433,1,1,0,1,1.0,1.0,1,1,0,336,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,5
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48386693000793457, 1.3003180027008057]","[2.0, 4.0]","[0.6837418079376221, 1.3335459232330322]","[1.0, 1.0]",1.0,1.0,5.099762916564941,1634398070.46249,1,1,0,1,0.6153846153846154,1.0,13,8,0,337,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,6
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.066741943359375, 0.0]","[2.0, 4.0]","[0.38166093826293945, 0.0993950366973877]","[1.0, 1.0]",1.0,1.0,2.700524091720581,1634398077.111666,0,1,1,1,1.0,1.0,1,1,0,338,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,7
338,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38220977783203125, 0.16576600074768066]","[2.0, 4.0]","[0.565418004989624, 0.19939684867858887]","[1.0, 1.0]",1.0,1.0,2.899744033813477,1634398081.379055,0,1,1,1,0.5,1.0,2,1,0,339,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,8
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39919090270996094, 0.08241105079650879]","[2.0, 4.0]","[0.5320429801940918, 0.2322230339050293]","[1.0, 1.0]",1.0,1.0,5.849631071090698,1634398085.929039,0,1,1,1,0.8666666666666667,0.0,15,13,0,340,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,6.0,9
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3816211223602295, 1.2143020629882812]","[1.0, 4.0]","[0.5815229415893555, 1.2143020629882812]","[1.0, 1.0]",1.0,1.0,3.1336708068847656,1634398094.211647,1,1,0,1,1.0,1.0,3,3,0,341,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38348865509033203, 0.8669247627258301]","[2.0, 4.0]","[0.5671408176422119, 0.9501628875732422]","[1.0, 1.0]",1.0,1.0,2.699545860290528,1634398099.028824,1,1,0,1,1.0,1.0,1,1,0,342,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34841489791870117, 1.1485979557037354]","[2.0, 4.0]","[0.5652070045471191, 1.1824910640716553]","[1.0, 1.0]",1.0,1.0,4.099691152572632,1634398103.86218,0,1,1,1,0.75,1.0,8,6,0,343,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3659019470214844, 0.3991527557373047]","[2.0, 4.0]","[0.5657758712768555, 0.4991629123687744]","[1.0, 1.0]",1.0,1.0,4.716336965560913,1634398109.312017,0,1,1,1,0.8181818181818182,1.0,11,9,0,344,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3336141109466553, 0.30017828941345215]","[2.0, 4.0]","[0.5503852367401123, 0.41634202003479004]","[1.0, 1.0]",1.0,1.0,3.699540853500366,1634398115.378807,0,1,1,1,0.5,1.0,6,3,0,345,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2993650436401367, 0.1998581886291504]","[2.0, 4.0]","[0.4833190441131592, 0.3655860424041748]","[1.0, 1.0]",1.0,1.0,2.6825408935546875,1634398120.412349,1,1,0,1,1.0,1.0,1,1,0,346,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15
346,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.29893922805786133, 0.04887032508850098]","[2.0, 4.0]","[0.43225908279418945, 0.21559929847717285]","[0.0, 0.0]",0.0,0.0,5.583053112030029,1634398124.445175,1,1,0,1,0.6,0.0,15,9,0,347,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
347,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3807239532470703, 1.6648597717285156]","[1.0, 3.0]","[0.5982499122619629, 3.5647900104522705]","[0.0, 0.0]",0.0,0.0,5.58306097984314,1634398134.661667,1,1,0,1,0.6,0.0,15,9,0,348,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3168938159942627, 0.45017480850219727]","[1.0, 2.0]","[0.5502200126647949, 0.6663877964019775]","[1.0, 1.0]",1.0,1.0,3.299990177154541,1634398141.844513,0,-1,1,-1,0.75,1.0,4,3,0,349,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,3
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2484128475189209, 0.31520891189575195]","[2.0, 4.0]","[0.48183178901672363, 0.41510677337646484]","[1.0, 1.0]",1.0,1.0,5.84971284866333,1634398146.761677,0,-1,1,-1,0.8,0.0,15,12,0,350,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NR,1NR,1.0,4
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.9159061908721924, 2.4325032234191895]","[2.0, 1.0]","[3.4150102138519287, 2.8491132259368896]","[1.0, 1.0]",1.0,1.0,4.083801984786987,1634398277.275881,0,-1,1,-1,0.75,1.0,8,6,0,351,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,2.0,5
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0825510025024414, 1.2323999404907227]","[3.0, 4.0]","[0.4822871685028076, 1.2989912033081055]","[1.0, 1.0]",1.0,1.0,4.099601984024048,1634398283.7599092,1,-1,0,-1,0.875,1.0,8,7,0,352,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,6
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050685882568359375, 0.31745290756225586]","[3.0, 4.0]","[0.7010798454284668, 0.48410797119140625]","[1.0, 1.0]",1.0,1.0,5.582588195800781,1634398289.743548,1,-1,0,-1,0.8,0.0,15,12,0,353,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,4.0,7
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7823731899261475, 0.6658129692077637]","[2.0, 4.0]","[1.3149912357330322, 1.632418155670166]","[1.0, 1.0]",1.0,1.0,5.849792003631592,1634398297.759714,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,354,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",2NR,2NR,5.0,8
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3156440258026123, 0.5474851131439209]","[2.0, 4.0]","[0.7652182579040527, 0.848546028137207]","[1.0, 1.0]",1.0,1.0,5.498624086380005,1634398305.576397,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,355,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,9
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24832987785339355, 0.016470909118652344]","[3.0, 4.0]","[0.5319011211395264, 0.21509695053100586]","[1.0, 1.0]",1.0,1.0,5.848812818527222,1634398312.859749,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,356,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,7.0,10
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28188014030456543, 2.764497995376587]","[3.0, 3.0]","[0.731705904006958, 3.2816882133483887]","[1.0, 1.0]",1.0,1.0,3.916318893432617,1634398323.2094662,1,-1,0,-1,0.4285714285714285,1.0,7,3,0,357,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,11
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.398914098739624, 0.04884791374206543]","[3.0, 4.0]","[0.6655240058898926, 0.23164796829223633]","[1.0, 1.0]",1.0,1.0,3.2996490001678467,1634398328.676053,0,-1,1,-1,0.75,1.0,4,3,0,358,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,12
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13302278518676758, 0.0]","[3.0, 4.0]","[0.43248796463012695, 0.04974675178527832]","[1.0, 1.0]",1.0,1.0,5.849758148193359,1634398333.542619,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,359,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,13
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28369998931884766, 0.33260583877563477]","[2.0, 3.0]","[0.7500400543212891, 0.4333500862121582]","[1.0, 1.0]",1.0,1.0,5.582973957061768,1634398340.925888,1,-1,0,-1,0.6,0.0,15,9,0,360,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,14
360,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16541719436645508, 0.6654818058013916]","[2.0, 2.0]","[0.7986111640930176, 0.9153919219970703]","[0.0, 1.0]",0.0,1.0,5.582833051681519,1634398348.692561,1,1,0,-1,0.6,0.0,15,9,0,361,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,1
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49869489669799805, 0.24889206886291504]","[1.0, 2.0]","[0.6823101043701172, 0.24889206886291504]","[1.0, 1.0]",1.0,1.0,5.849613904953003,1634398356.042591,0,1,1,1,0.5333333333333333,0.0,15,8,0,362,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,4NR,13.0,2
362,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2990381717681885, 0.33148980140686035]","[1.0, 2.0]","[0.5486569404602051, 1.2144291400909424]","[0.0, 1.0]",0.0,1.0,5.850345849990845,1634398364.158198,0,-1,1,1,0.9333333333333332,0.0,15,14,0,363,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,14.0,3
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3148317337036133, 0.18180584907531738]","[1.0, 2.0]","[0.6311869621276855, 0.3815128803253174]","[0.0, 0.0]",0.0,0.0,5.583299875259399,1634398371.675202,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,364,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 2]","[10, 0]",1NRG,6NR,15.0,4
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.34994006156921387, 0.4663670063018799]","[1.0, 2.0]","[0.6332790851593018, 0.5998260974884033]","[0.0, 0.0]",0.0,0.0,5.849636793136597,1634398378.758809,0,-1,1,-1,0.6,0.0,15,9,0,365,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",2NRG,7NR,16.0,5
365,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.28185009956359863, 3.0152628421783447]","[1.0, 2.0]","[0.5817968845367432, 3.3153069019317627]","[0.0, 1.0]",0.0,1.0,3.0994341373443604,1634398389.02543,0,-1,1,1,0.6666666666666666,1.0,3,2,0,366,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,0.0,6
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19931602478027344, 0.19931602478027344]","[3.0, 4.0]","[0.6325640678405762, 0.3495821952819824]","[1.0, 1.0]",1.0,1.0,5.849764108657837,1634398393.92519,0,1,1,1,0.8,0.0,15,12,0,367,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,1.0,7
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1156158447265625, 0.39858293533325195]","[2.0, 4.0]","[0.5660667419433594, 0.5328669548034668]","[1.0, 1.0]",1.0,1.0,4.481888055801392,1634398401.458516,0,1,1,1,0.6,1.0,10,6,0,368,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,2.0,8
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2653770446777344, 0.5310850143432617]","[3.0, 4.0]","[0.7651588916778564, 0.8485372066497803]","[1.0, 1.0]",1.0,1.0,4.082797765731812,1634398407.8418171,1,1,0,1,0.75,1.0,8,6,0,369,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,3.0,9
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23255133628845215, 0.09937000274658203]","[3.0, 4.0]","[0.7493393421173096, 0.9659831523895264]","[1.0, 1.0]",1.0,1.0,3.299487829208374,1634398414.041842,0,1,1,1,0.75,1.0,4,3,0,370,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,4.0,10
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29944801330566406, 0.24914312362670898]","[3.0, 4.0]","[0.6322970390319824, 0.36535191535949707]","[1.0, 1.0]",1.0,1.0,3.699896097183228,1634398418.7914,1,1,0,1,1.0,1.0,6,6,0,371,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,5.0,11
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3657090663909912, 0.16594195365905762]","[3.0, 4.0]","[0.8160610198974609, 0.58266282081604]","[1.0, 1.0]",1.0,1.0,4.516108989715576,1634398424.058439,0,1,1,1,0.5,1.0,10,5,0,372,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,6.0,12
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3837552070617676, 0.3837552070617676]","[3.0, 4.0]","[0.8002572059631348, 0.46691393852233887]","[1.0, 1.0]",1.0,1.0,5.582983732223511,1634398430.1248052,1,1,0,1,1.0,0.0,15,15,0,373,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,7.0,13
373,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.431699275970459, 2.0310893058776855]","[1.0, 3.0]","[1.1977760791778564, 2.7650952339172363]","[1.0, 0.0]",1.0,0.0,5.848737955093384,1634398439.691363,0,-1,1,1,0.4,0.0,15,6,0,374,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,1
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36553096771240234, 0.5152599811553955]","[1.0, 2.0]","[0.8820369243621826, 1.0487139225006104]","[1.0, 1.0]",1.0,1.0,2.699902057647705,1634398447.57465,1,-1,0,-1,1.0,1.0,1,1,0,375,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,2
