,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
391,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6157450675964355, 0.632439136505127]","[2.0, 3.0]","[1.115774393081665, 0.9322812557220459]","[0.0, 0.0]",0.0,0.0,5.849501848220825,1628198432.6296692,0,-1,1,-1,0.6,0.0,15,9,0,392,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",5NR,5NR,12.0,5
392,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6157798767089844, 0.2990739345550537]","[1.0, 2.0]","[1.0657179355621338, 0.49900293350219727]","[0.0, 0.0]",0.0,0.0,5.849523067474365,1628198440.662726,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,393,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",6NR,6NR,13.0,6
393,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.21576809883117676, 0.14923620223999023]","[2.0, 1.0]","[0.815676212310791, 0.3815121650695801]","[1.0, 0.0]",1.0,0.0,5.582828998565674,1628198448.512578,1,-1,0,1,0.5333333333333333,0.0,15,8,0,394,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,7NR,14.0,7
394,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.29991793632507324, 0.4658010005950928]","[2.0, 1.0]","[0.7664151191711426, 0.6332600116729736]","[1.0, 0.0]",1.0,0.0,5.849595785140991,1628198456.0457752,0,1,1,-1,0.7333333333333333,0.0,15,11,0,395,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,8NR,15.0,8
395,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6486659049987793, 0.314877986907959]","[2.0, 2.0]","[1.1320178508758545, 0.49892687797546387]","[1.0, 0.0]",1.0,0.0,5.848680019378662,1628198464.012384,0,1,1,-1,0.5333333333333333,0.0,15,8,0,396,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,16.0,9
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3818669319152832, 0.21454787254333496]","[3.0, 1.0]","[0.8816490173339844, 0.3818669319152832]","[1.0, 1.0]",1.0,1.0,5.849607944488525,1628198471.862308,0,1,1,1,0.9333333333333332,0.0,15,14,0,397,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]",1NRO,9NR,17.0,10
397,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6154639720916748, 2.548848867416382]","[3.0, 1.0]","[1.082336187362671, 2.582310914993286]","[0.0, 1.0]",0.0,1.0,4.116117000579834,1628198481.1623318,0,-1,1,1,0.625,1.0,8,5,0,398,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 0]","[0, 6]",1R,1R,0.0,11
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.516463041305542, 0.550731897354126]","[4.0, 4.0]","[1.050400972366333, 0.7339479923248291]","[1.0, 1.0]",1.0,1.0,5.582524061203003,1628198487.195164,1,1,0,1,0.3333333333333333,0.0,15,5,0,399,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 0]","[0, 5]",1NR,1NR,1.0,12
399,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4159250259399414, 0.7324621677398682]","[4.0, 4.0]","[0.9322750568389893, 0.9489789009094238]","[0.0, 0.0]",0.0,0.0,5.849698066711426,1628198494.678537,0,1,1,1,0.5333333333333333,0.0,15,8,0,400,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 0]","[0, 4]",2NR,2NR,2.0,1
400,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2671959400177002, 0.833608865737915]","[4.0, 4.0]","[0.6002438068389893, 1.067112922668457]","[0.0, 0.0]",0.0,0.0,5.849307060241699,1628198502.378783,0,1,1,1,0.6666666666666666,0.0,15,10,0,401,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",3NR,3NR,3.0,2
401,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2333741188049316, 0.2507960796356201]","[3.0, 4.0]","[2.284144163131714, 0.7342650890350342]","[0.0, 0.0]",0.0,0.0,5.849617958068848,1628198511.678446,0,1,1,1,0.6666666666666666,0.0,15,10,0,402,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",4NR,4NR,4.0,3
402,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.4668710231781006]","[3.0, 3.0]","[0.5835270881652832, 0.9336142539978027]","[0.0, 0.0]",0.0,0.0,5.848584890365601,1628198519.4118,0,1,1,1,0.6,0.0,15,9,0,403,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",5NR,5NR,5.0,4
403,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.483569860458374, 0.5338699817657471]","[2.0, 2.0]","[1.016988754272461, 0.7834868431091309]","[0.0, 1.0]",0.0,1.0,2.899599075317383,1628198527.078323,0,1,1,-1,1.0,1.0,2,2,0,404,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 13]","[0, 0]",1R,1R,0.0,5
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40058183670043945, 0.3508589267730713]","[4.0, 4.0]","[0.9842538833618164, 0.5841729640960693]","[1.0, 1.0]",1.0,1.0,5.849478960037232,1628198532.128267,0,-1,1,-1,1.0,0.0,15,15,0,405,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]",1NR,1NR,1.0,6
405,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5989179611206055, 0.2822530269622803]","[2.0, 4.0]","[0.9821109771728516, 0.8321778774261475]","[0.0, 1.0]",0.0,1.0,4.299719095230103,1628198540.227927,0,1,1,-1,0.5555555555555556,1.0,9,5,0,406,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,7
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6003799438476562, 0.45078301429748535]","[4.0, 4.0]","[1.017185926437378, 0.767158031463623]","[1.0, 1.0]",1.0,1.0,2.682435989379883,1628198546.32796,0,-1,1,-1,1.0,1.0,1,1,0,407,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,3.0,8
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2341611385345459, 0.5178868770599365]","[4.0, 4.0]","[0.6674489974975586, 0.7008938789367676]","[1.0, 1.0]",1.0,1.0,5.849489212036133,1628198550.5779588,0,-1,1,-1,0.2666666666666666,0.0,15,4,0,408,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,4.0,9
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5008819103240967, 0.7176880836486816]","[4.0, 4.0]","[0.9009959697723389, 0.8177359104156494]","[1.0, 1.0]",1.0,1.0,5.583039999008179,1628198558.344495,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,409,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",2NR,2NR,5.0,10
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2150421142578125, 0.23169612884521484]","[4.0, 3.0]","[0.7976830005645752, 0.44821596145629883]","[1.0, 1.0]",1.0,1.0,3.116785049438477,1628198565.827101,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,410,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,11
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4658370018005371]","[4.0, 4.0]","[0.49895286560058594, 0.9654579162597656]","[1.0, 1.0]",1.0,1.0,2.915812969207764,1628198571.094249,1,-1,0,-1,1.0,1.0,2,2,0,411,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,12
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1496891975402832, 0.9497013092041016]","[4.0, 4.0]","[1.6822562217712402, 1.4497263431549072]","[1.0, 1.0]",1.0,1.0,3.100198984146118,1628198576.893537,1,-1,0,-1,1.0,1.0,3,3,0,412,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,13
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31622815132141113, 0.816957950592041]","[4.0, 4.0]","[1.033329963684082, 1.2657840251922607]","[0.0, 0.0]",0.0,0.0,5.850157976150513,1628198582.043448,0,-1,1,-1,0.8,0.0,15,12,0,413,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,9.0,1
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.10098409652709961, 0.7506532669067383]","[4.0, 4.0]","[0.5509469509124756, 0.9679811000823975]","[0.0, 0.0]",0.0,0.0,5.848420143127441,1628198589.827733,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,414,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,10.0,2
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9672629833221436, 0.10069799423217773]","[4.0, 2.0]","[2.383913993835449, 0.3173809051513672]","[0.0, 0.0]",0.0,0.0,5.583029985427856,1628198599.327224,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,415,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,11.0,3
415,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5508630275726318, 0.2838137149810791]","[3.0, 2.0]","[1.2008540630340576, 0.9506947994232178]","[0.0, 0.0]",0.0,0.0,5.848580837249756,1628198607.227414,0,-1,1,-1,0.8,0.0,15,12,0,416,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,12.0,4
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5342028141021729, 0.16742181777954102]","[2.0, 2.0]","[0.8502509593963623, 0.45081496238708496]","[1.0, 1.0]",1.0,1.0,3.6834309101104736,1628198614.9599202,0,1,1,1,0.6666666666666666,1.0,6,4,0,417,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[26, 10]","[0, 0]","[26, 10]",1R,1R,0.0,5
417,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5501456260681152, 0.4341728687286377]","[4.0, 4.0]","[1.2005598545074463, 0.7333767414093018]","[1.0, 1.0]",1.0,1.0,5.849736928939819,1628198620.876789,0,1,1,1,0.5333333333333333,0.0,15,8,0,418,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[25, 9]","[0, 0]","[25, 9]",1NR,1NR,1.0,6
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5342199802398682, 0.6841468811035156]","[4.0, 4.0]","[1.0508759021759033, 0.9506890773773193]","[1.0, 1.0]",1.0,1.0,4.332732200622559,1628198628.810386,1,1,0,1,0.5555555555555556,1.0,9,5,0,419,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[24, 8]","[0, 0]","[24, 8]",1R,1R,2.0,7
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11762595176696777, 0.0]","[4.0, 4.0]","[0.7172698974609375, 0.9841840267181396]","[1.0, 1.0]",1.0,1.0,5.849625110626221,1628198635.32674,0,1,1,1,0.7333333333333333,0.0,15,11,0,420,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[23, 7]","[0, 0]","[23, 7]",1NR,1NR,3.0,8
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03343987464904785, 0.2833719253540039]","[4.0, 4.0]","[0.5166919231414795, 0.43331193923950195]","[1.0, 1.0]",1.0,1.0,2.6994450092315674,1628198642.926771,0,1,1,1,1.0,1.0,1,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[22, 6]","[0, 0]","[22, 6]",1R,1R,4.0,9
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5164129734039307, 0.5329139232635498]","[4.0, 4.0]","[1.1495180130004883, 0.6826519966125488]","[1.0, 1.0]",1.0,1.0,5.849371910095215,1628198647.643491,0,1,1,1,0.6666666666666666,0.0,15,10,0,422,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[21, 5]","[0, 0]","[21, 5]",1NR,1NR,5.0,10
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2658059597015381, 0.43246889114379883]","[4.0, 4.0]","[0.7990779876708984, 0.6658151149749756]","[1.0, 1.0]",1.0,1.0,3.083219051361084,1628198655.393164,0,1,1,1,1.0,1.0,3,3,0,423,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[20, 4]","[0, 0]","[20, 4]",1R,1R,6.0,11
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3008410930633545, 0.350740909576416]","[4.0, 4.0]","[0.884070873260498, 0.7007980346679688]","[0.0, 0.0]",0.0,0.0,5.849531888961792,1628198660.559809,0,1,1,1,0.7333333333333333,0.0,15,11,0,424,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[19, 3]","[0, 0]","[19, 3]",1NR,1NR,7.0,1
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5332696437835693, 0.49938178062438965]","[4.0, 3.0]","[1.0994329452514648, 0.7151896953582764]","[0.0, 0.0]",0.0,0.0,5.583452939987183,1628198668.359758,1,1,0,1,0.4,0.0,15,6,0,425,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[18, 2]","[0, 0]","[18, 2]",2NR,2NR,8.0,2
425,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49990081787109375, 0.6162679195404053]","[3.0, 3.0]","[1.0664727687835693, 1.8999059200286865]","[0.0, 0.0]",0.0,0.0,5.5829150676727295,1628198676.742955,1,1,0,1,0.5333333333333333,0.0,15,8,0,426,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[17, 1]","[0, 0]","[17, 1]",3NR,3NR,9.0,3
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.44969797134399414, 0.0]","[2.0, 2.0]","[1.0004680156707764, 0.9506418704986572]","[0.0, 1.0]",0.0,1.0,4.699708700180054,1628198684.425929,0,1,1,-1,0.6363636363636364,1.0,11,7,0,427,"[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 15]","[16, 0]",1R,1R,0.0,4
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5657937526702881, 0.2665078639984131]","[4.0, 4.0]","[1.1499168872833252, 0.4833109378814697]","[1.0, 1.0]",1.0,1.0,5.482533931732178,1628198691.142786,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,428,"[0, 0]","[0, 0]","[0, 0]","[17, 14]","[17, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 14]","[15, 0]",1R,1R,1.0,5
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3335299491882324, 0.4170539379119873]","[4.0, 4.0]","[1.0002119541168213, 0.6167869567871094]","[1.0, 1.0]",1.0,1.0,3.4994962215423584,1628198698.576082,0,-1,1,-1,1.0,1.0,5,5,0,429,"[0, 0]","[0, 0]","[0, 0]","[16, 13]","[16, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",1R,1R,2.0,6
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2831742763519287, 0.2831742763519287]","[4.0, 4.0]","[0.9166138172149658, 0.5333728790283203]","[1.0, 1.0]",1.0,1.0,5.849652290344238,1628198704.0592158,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,430,"[0, 0]","[0, 0]","[0, 0]","[15, 12]","[15, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1NR,1NR,3.0,7
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08357977867126465, 0.7663619518280029]","[4.0, 3.0]","[0.5492968559265137, 1.1831867694854736]","[1.0, 1.0]",1.0,1.0,3.499929189682007,1628198711.9090428,0,-1,1,-1,1.0,1.0,5,5,0,431,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,4.0,8
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31649303436279297, 0.900170087814331]","[4.0, 4.0]","[1.1165268421173096, 0.9992589950561523]","[1.0, 1.0]",1.0,1.0,3.2992923259735107,1628198717.4256918,1,-1,0,-1,0.75,1.0,4,3,0,432,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,5.0,9
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.082427978515625, 0.2992289066314697]","[4.0, 4.0]","[0.7650477886199951, 0.5485148429870605]","[1.0, 1.0]",1.0,1.0,3.3002312183380127,1628198722.658321,0,-1,1,-1,0.75,1.0,4,3,0,433,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,6.0,10
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28342294692993164, 0.28342294692993164]","[4.0, 4.0]","[0.9675040245056152, 0.5007288455963135]","[1.0, 1.0]",1.0,1.0,5.582911014556885,1628198727.925631,1,-1,0,-1,0.6,0.0,15,9,0,434,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NR,1NR,7.0,11
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28429317474365234, 0.13423514366149902]","[4.0, 4.0]","[0.9509880542755127, 0.7665362358093262]","[1.0, 1.0]",1.0,1.0,4.882813930511475,1628198735.4922318,1,-1,0,-1,0.5,1.0,12,6,0,435,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,8.0,12
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0157928466796875, 0.31592822074890137]","[4.0, 3.0]","[0.632655143737793, 0.6659970283508301]","[1.0, 1.0]",1.0,1.0,3.299601078033448,1628198742.275394,1,-1,0,-1,1.0,1.0,4,4,0,436,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,9.0,13
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7007570266723633, 0.23372697830200195]","[4.0, 3.0]","[1.8836631774902344, 0.900360107421875]","[1.0, 1.0]",1.0,1.0,5.499575853347778,1628198748.575246,1,-1,0,-1,0.9333333333333332,1.0,15,14,0,437,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,10.0,14
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0674440860748291, 0.367631196975708]","[4.0, 4.0]","[0.8174912929534912, 0.6175570487976074]","[1.0, 1.0]",1.0,1.0,5.583053827285767,1628198756.091823,1,-1,0,-1,0.6,0.0,15,9,0,438,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,11.0,15
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35073423385620117, 0.5843679904937744]","[4.0, 4.0]","[1.1339750289916992, 0.7842381000518799]","[1.0, 1.0]",1.0,1.0,3.49937105178833,1628198763.975054,1,-1,0,-1,0.6,1.0,5,3,0,439,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,12.0,16
439,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23403406143188477, 0.6337990760803223]","[4.0, 4.0]","[0.8842921257019043, 0.8842921257019043]","[0.0, 0.0]",0.0,0.0,5.581950902938843,1628198769.291788,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,440,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,13.0,1
440,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.25005388259887695, 0.14885783195495605]","[4.0, 4.0]","[0.6496670246124268, 0.4002549648284912]","[0.0, 0.0]",0.0,0.0,5.849900960922241,1628198776.641267,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,441,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,14.0,2
441,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.26680994033813477, 0.6670558452606201]","[3.0, 1.0]","[0.800407886505127, 0.900413990020752]","[0.0, 1.0]",0.0,1.0,5.849711894989014,1628198784.474862,0,-1,1,1,0.9333333333333332,0.0,15,14,0,442,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,15.0,3
442,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2993590831756592, 0.5506100654602051]","[3.0, 2.0]","[0.7339510917663574, 0.7339510917663574]","[0.0, 0.0]",0.0,0.0,5.8496010303497314,1628198791.891402,0,-1,1,-1,0.6,0.0,15,9,0,443,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[-1, 1]","[0, 1]","[0, 0]",1NRG,4NR,16.0,4
443,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2677876949310303, 0.36737990379333496]","[3.0, 1.0]","[0.7173199653625488, 0.38385796546936035]","[0.0, 1.0]",0.0,1.0,4.732877016067505,1628198799.457996,0,-1,1,1,0.5454545454545454,1.0,11,6,0,444,"[1, 0]","[1, 0]","[0, 0]","[1, -1]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]",1R,1R,0.0,5
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31729578971862793, 0.13366985321044922]","[4.0, 4.0]","[0.7668788433074951, 0.3501739501953125]","[1.0, 1.0]",1.0,1.0,5.5829918384552,1628198806.07456,1,1,0,1,0.5333333333333333,0.0,15,8,0,445,"[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]",1NR,1NR,1.0,6
445,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29981470108032227, 0.0]","[4.0, 4.0]","[0.7175118923187256, 0.534721851348877]","[1.0, 1.0]",1.0,1.0,5.8496270179748535,1628198813.607892,0,1,1,1,0.6666666666666666,0.0,15,10,0,446,"[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]",2NR,2NR,2.0,7
446,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3330991268157959, 0.4995090961456299]","[4.0, 4.0]","[0.7994561195373535, 0.7163143157958984]","[1.0, 1.0]",1.0,1.0,5.849602937698364,1628198821.291025,0,1,1,1,0.5333333333333333,0.0,15,8,0,447,"[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[-1, -1]","[0, 0]","[0, 0]",3NR,3NR,3.0,8
