,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1816082000732422, 1.8982152938842773]","[4.0, 4.0]","[0.8481543064117432, 2.5482401847839355]","[1.0, 1.0]",1.0,1.0,5.098993062973023,1631220225.668299,0,1,1,1,0.7692307692307693,1.0,13,10,0,452,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,11
452,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.565803050994873, 2.1148250102996826]","[4.0, 4.0]","[1.2823879718780518, 2.14844012260437]","[0.0, 0.0]",0.0,0.0,5.850128889083862,1631220233.867563,0,1,1,1,0.5333333333333333,0.0,15,8,0,453,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,6.0,1
453,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8659310340881348, 0.41585373878479004]","[4.0, 3.0]","[1.6491730213165283, 0.5327019691467285]","[0.0, 0.0]",0.0,0.0,5.582898855209351,1631220242.4512792,1,1,0,1,0.8,0.0,15,12,0,454,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,7.0,2
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4001200199127197, 0.5498771667480469]","[3.0, 3.0]","[1.5498850345611572, 0.933190107345581]","[0.0, 0.0]",0.0,0.0,5.849519968032837,1631220250.43447,0,1,1,1,0.7333333333333333,0.0,15,11,0,455,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,8.0,3
455,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.48263096809387207, 0.09949898719787598]","[3.0, 2.0]","[1.099153757095337, 0.3325188159942627]","[0.0, 1.0]",0.0,1.0,5.582788228988648,1631220258.584406,1,-1,0,1,0.8,0.0,15,12,0,456,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,4
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.650177001953125, 0.31638598442077637]","[2.0, 2.0]","[1.2332439422607422, 0.49987077713012695]","[1.0, 1.0]",1.0,1.0,3.899341821670532,1631220266.317796,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,457,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,5
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28212594985961914, 0.6480481624603271]","[4.0, 4.0]","[1.115537166595459, 0.8654899597167969]","[1.0, 1.0]",1.0,1.0,5.849355697631836,1631220272.2842932,0,-1,1,-1,0.6,0.0,15,9,0,458,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,1.0,6
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0487840175628662, 0.0]","[4.0, 4.0]","[2.0154531002044678, 0.3154149055480957]","[1.0, 1.0]",1.0,1.0,3.9327800273895264,1631220281.26746,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,459,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,7
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43253207206726074, 0.28266000747680664]","[4.0, 4.0]","[0.9653770923614502, 0.5993430614471436]","[1.0, 1.0]",1.0,1.0,3.5000479221343994,1631220287.300069,0,-1,1,-1,0.6,1.0,5,3,0,460,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,8
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6983661651611328, 0.0]","[4.0, 4.0]","[1.2982840538024902, 0.2982921600341797]","[1.0, 1.0]",1.0,1.0,3.2821269035339355,1631220293.233906,0,-1,1,-1,1.0,1.0,4,4,0,461,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,9
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4831061363220215, 0.3830242156982422]","[4.0, 4.0]","[1.0830519199371338, 0.5820012092590332]","[1.0, 1.0]",1.0,1.0,5.58284330368042,1631220298.5838678,1,-1,0,-1,0.8,0.0,15,12,0,462,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,5.0,10
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2818622589111328, 0.08208513259887695]","[3.0, 4.0]","[1.0989491939544678, 0.3823511600494385]","[1.0, 1.0]",1.0,1.0,5.849537134170532,1631220306.200324,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,463,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",2NR,2NR,6.0,11
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38257479667663574, 0.8156979084014893]","[3.0, 3.0]","[1.7824218273162842, 1.3157010078430176]","[1.0, 1.0]",1.0,1.0,3.8994970321655273,1631220314.966938,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,464,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,12
464,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5655817985534668, 0.2989680767059326]","[3.0, 4.0]","[1.0988118648529053, 0.6655337810516357]","[0.0, 0.0]",0.0,0.0,5.582908868789673,1631220320.883497,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,465,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,1
465,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.43141889572143555, 0.7154340744018555]","[2.0, 2.0]","[1.2987730503082275, 2.398900032043457]","[0.0, 0.0]",0.0,0.0,5.582763910293579,1631220329.766776,1,-1,0,-1,0.6,0.0,15,9,0,466,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
466,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2007451057434082, 0.03419804573059082]","[2.0, 2.0]","[0.8173201084136963, 0.5507020950317383]","[1.0, 1.0]",1.0,1.0,3.6829640865325928,1631220337.249902,1,1,0,1,0.8333333333333334,1.0,6,5,0,467,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
467,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18145203590393066, 0.0]","[4.0, 4.0]","[0.615509033203125, 0.3988940715789795]","[1.0, 1.0]",1.0,1.0,3.5321950912475586,1631220342.633117,0,1,1,1,0.8,1.0,5,4,0,468,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,4
468,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34874606132507324, 0.48186397552490234]","[4.0, 4.0]","[0.9146900177001953, 0.68194580078125]","[1.0, 1.0]",1.0,1.0,5.849468946456909,1631220348.01563,0,1,1,1,0.5333333333333333,0.0,15,8,0,469,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,2.0,5
469,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157046318054199, 1.2659246921539307]","[4.0, 4.0]","[1.3992209434509277, 1.9325907230377197]","[1.0, 1.0]",1.0,1.0,2.68288516998291,1631220356.599593,1,1,0,1,1.0,1.0,1,1,0,470,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
470,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656919002532959, 0.0]","[4.0, 4.0]","[0.8489658832550049, 0.33157992362976074]","[1.0, 1.0]",1.0,1.0,4.116147041320801,1631220361.116287,1,1,0,1,0.875,1.0,8,7,0,471,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
471,"[1.0, 1.0]",1.0,1.0,1.0,"[0.315471887588501, 0.04851889610290527]","[4.0, 4.0]","[0.798753023147583, 0.48233699798583984]","[1.0, 1.0]",1.0,1.0,4.099595069885254,1631220367.149409,1,1,0,1,0.5,1.0,8,4,0,472,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8
472,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13216829299926758, 0.5982940196990967]","[4.0, 4.0]","[0.9649641513824463, 1.065063238143921]","[1.0, 1.0]",1.0,1.0,4.899486780166626,1631220373.499426,1,1,0,1,0.5833333333333334,1.0,12,7,0,473,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,9
473,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19840717315673828, 0.0]","[4.0, 4.0]","[0.6983060836791992, 0.29834914207458496]","[1.0, 1.0]",1.0,1.0,5.499547004699707,1631220380.232704,0,1,1,1,0.6666666666666666,1.0,15,10,0,474,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
474,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5329239368438721, 0.29808712005615234]","[4.0, 4.0]","[0.9655311107635498, 0.5329239368438721]","[1.0, 1.0]",1.0,1.0,4.882927656173706,1631220387.599136,1,1,0,1,0.6666666666666666,1.0,12,8,0,475,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11
475,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21494221687316895, 0.49811410903930664]","[4.0, 4.0]","[1.130810260772705, 0.7482311725616455]","[1.0, 1.0]",1.0,1.0,5.583461761474609,1631220394.848395,1,1,0,1,0.4666666666666667,0.0,15,7,0,476,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,12
476,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4820370674133301, 0.466198205947876]","[3.0, 4.0]","[1.8494999408721924, 0.9658892154693604]","[0.0, 0.0]",0.0,0.0,5.5827271938323975,1631220403.1492229,1,1,0,1,0.6,0.0,15,9,0,477,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,10.0,1
477,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.181351900100708, 0.0]","[2.0, 3.0]","[0.7488129138946533, 0.4488990306854248]","[0.0, 0.0]",0.0,0.0,5.58291482925415,1631220410.648792,1,1,0,1,0.6666666666666666,0.0,15,10,0,478,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,2
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41497206687927246, 1.080718994140625]","[2.0, 2.0]","[0.9650261402130127, 2.281921148300171]","[1.0, 1.0]",1.0,1.0,4.732542991638184,1631220419.7656991,1,-1,0,-1,0.3636363636363636,1.0,11,4,0,479,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]",1R,1R,0.0,3
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26508307456970215, 0.5150570869445801]","[4.0, 4.0]","[0.6816959381103516, 2.615139961242676]","[1.0, 1.0]",1.0,1.0,5.583292007446289,1631220428.198647,1,-1,0,-1,0.6,0.0,15,9,0,480,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",1NR,1NR,1.0,4
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2660331726074219, 0.5836353302001953]","[4.0, 4.0]","[1.3333523273468018, 1.2667062282562256]","[1.0, 1.0]",1.0,1.0,4.299617052078247,1631220435.998361,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,481,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1R,1R,2.0,5
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4998478889465332, 0.5166199207305908]","[4.0, 4.0]","[1.099592924118042, 0.7162621021270752]","[1.0, 1.0]",1.0,1.0,5.332877159118652,1631220442.348338,1,-1,0,-1,0.5,1.0,14,7,0,482,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,3.0,6
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06508278846740723, 0.415604829788208]","[4.0, 4.0]","[0.7656409740447998, 1.9656498432159424]","[1.0, 1.0]",1.0,1.0,5.582304954528809,1631220450.814962,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,483,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1NR,1NR,4.0,7
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19967913627624512, 0.0]","[4.0, 4.0]","[1.0828781127929688, 0.7161622047424316]","[1.0, 1.0]",1.0,1.0,3.082880973815918,1631220458.5315,0,-1,1,-1,1.0,1.0,3,3,0,484,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,5.0,8
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3820631504058838, 0.6988952159881592]","[4.0, 4.0]","[1.2484021186828613, 0.9654111862182617]","[1.0, 1.0]",1.0,1.0,5.583411931991577,1631220463.781007,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,485,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1NR,1NR,6.0,9
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017467975616455078, 0.5152888298034668]","[3.0, 4.0]","[0.8825209140777588, 1.4995229244232178]","[1.0, 1.0]",1.0,1.0,5.5825300216674805,1631220472.131505,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,486,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",2NR,2NR,7.0,10
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34897303581237793, 0.6656980514526367]","[3.0, 2.0]","[1.1822071075439453, 2.2492549419403076]","[1.0, 1.0]",1.0,1.0,5.849148273468018,1631220480.9647748,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,487,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",3NR,3NR,8.0,11
487,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5156936645507812, 0.31559181213378906]","[3.0, 2.0]","[1.4154767990112305, 0.5989549160003662]","[1.0, 0.0]",1.0,0.0,2.699602127075196,1631220489.230906,1,1,0,-1,1.0,1.0,1,1,0,488,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4320380687713623, 0.2664461135864258]","[4.0, 4.0]","[0.9990761280059814, 0.5996458530426025]","[0.0, 0.0]",0.0,0.0,5.850051641464233,1631220493.8970702,0,-1,1,-1,0.8,0.0,15,12,0,489,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41487884521484375, 0.0]","[4.0, 3.0]","[1.182032823562622, 0.4813058376312256]","[0.0, 0.0]",0.0,0.0,5.849102020263672,1631220502.181258,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,490,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
490,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5487291812896729, 0.16555118560791016]","[2.0, 2.0]","[1.015505313873291, 0.682121992111206]","[1.0, 1.0]",1.0,1.0,2.8992578983306885,1631220510.114082,1,1,0,1,1.0,1.0,2,2,0,491,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3
491,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44965696334838867, 0.016569852828979492]","[4.0, 4.0]","[1.032505750656128, 0.4831087589263916]","[1.0, 1.0]",1.0,1.0,5.582979202270508,1631220515.1967518,1,1,0,1,0.6666666666666666,0.0,15,10,0,492,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,4
492,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5989241600036621, 0.3320930004119873]","[4.0, 4.0]","[1.248871088027954, 0.9322991371154785]","[1.0, 1.0]",1.0,1.0,5.848639011383057,1631220522.997246,0,1,1,1,0.7333333333333333,0.0,15,11,0,493,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NR,2NR,2.0,5
493,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.08283400535583496]","[3.0, 3.0]","[1.1662561893463135, 0.566021203994751]","[1.0, 1.0]",1.0,1.0,5.582854986190796,1631220530.98042,1,1,0,1,0.5333333333333333,0.0,15,8,0,494,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",3NR,3NR,3.0,6
494,"[1.0, 1.0]",1.0,1.0,1.0,"[0.615584135055542, 0.015621185302734375]","[2.0, 1.0]","[1.215320110321045, 0.4157540798187256]","[1.0, 1.0]",1.0,1.0,4.7330708503723145,1631220538.613336,0,1,1,1,0.7272727272727273,1.0,11,8,0,495,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,7
495,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5319359302520752, 0.19852805137634277]","[4.0, 4.0]","[1.465151071548462, 0.5319359302520752]","[1.0, 1.0]",1.0,1.0,3.882863759994507,1631220545.9634922,1,1,0,1,1.0,1.0,7,7,0,496,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8
496,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03324604034423828, 0.18242883682250977]","[4.0, 4.0]","[0.8659451007843018, 0.5658009052276611]","[1.0, 1.0]",1.0,1.0,5.58256196975708,1631220551.946871,1,1,0,1,0.6,0.0,15,9,0,497,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,9
497,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5495297908782959, 0.0]","[3.0, 4.0]","[0.9654867649078369, 0.38215184211730957]","[1.0, 1.0]",1.0,1.0,4.100377082824707,1631220559.645841,1,1,0,1,0.75,1.0,8,6,0,498,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
498,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3153679370880127, 0.49862194061279297]","[4.0, 4.0]","[0.9486310482025146, 0.6486377716064453]","[1.0, 1.0]",1.0,1.0,4.09946870803833,1631220565.7131672,1,1,0,1,1.0,1.0,8,8,0,499,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
499,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1829051971435547, 0.0]","[4.0, 4.0]","[0.9489281177520752, 0.38227295875549316]","[1.0, 1.0]",1.0,1.0,5.850054025650024,1631220571.795794,0,1,1,1,0.6,0.0,15,9,0,500,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,9.0,12
500,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5837230682373047, 0.5493180751800537]","[3.0, 3.0]","[1.5657110214233398, 1.2834601402282715]","[1.0, 1.0]",1.0,1.0,5.100464820861816,1631220579.978699,0,1,1,1,0.6153846153846154,1.0,13,8,0,501,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13
501,"[1.0, 1.0]",1.0,1.0,1.0,"[0.648792028427124, 0.5984089374542236]","[4.0, 4.0]","[1.7989161014556885, 0.848764181137085]","[1.0, 1.0]",1.0,1.0,5.849499940872192,1631220587.812972,0,1,1,1,0.6666666666666666,0.0,15,10,0,502,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,14
502,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4152061939239502, 0.28188395500183105]","[4.0, 3.0]","[1.1320068836212158, 0.7152500152587891]","[1.0, 1.0]",1.0,1.0,5.582413196563721,1631220595.7295418,1,1,0,1,0.7333333333333333,0.0,15,11,0,503,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,15
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.549246072769165, 0.09913897514343262]","[2.0, 2.0]","[1.0158910751342773, 0.3658630847930908]","[1.0, 1.0]",1.0,1.0,5.499398946762085,1631220603.179403,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,504,"[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,0.0,1
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41594505310058594, 0.049926042556762695]","[4.0, 4.0]","[0.8658959865570068, 0.6156549453735352]","[1.0, 1.0]",1.0,1.0,5.582820892333984,1631220610.629355,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,505,"[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,1.0,2
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4817500114440918, 0.39846181869506836]","[4.0, 4.0]","[2.0650668144226074, 0.6984949111938477]","[1.0, 1.0]",1.0,1.0,5.5828611850738525,1631220619.4290109,1,-1,0,-1,0.8,0.0,15,12,0,506,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",2NR,2NR,2.0,3
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7155241966247559, 0.8653790950775146]","[3.0, 3.0]","[1.4989523887634277, 1.2655692100524902]","[1.0, 1.0]",1.0,1.0,4.48275089263916,1631220627.46236,1,-1,0,-1,0.5,1.0,10,5,0,507,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,3.0,4
