,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23238611221313477, 0.13275909423828125]","[4.0, 4.0]","[0.5316412448883057, 0.28247499465942383]","[1.0, 1.0]",1.0,1.0,3.8998827934265137,1632341737.307413,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,188,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,3.0,8
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3315999507904053, 0.04986691474914551]","[4.0, 4.0]","[0.6824309825897217, 0.1825408935546875]","[1.0, 1.0]",1.0,1.0,3.482943058013916,1632341743.058033,1,-1,0,-1,1.0,1.0,5,5,0,189,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,9
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29950428009033203, 1.948714017868042]","[4.0, 4.0]","[0.9828009605407715, 2.066181182861328]","[1.0, 1.0]",1.0,1.0,3.3327529430389404,1632341749.524805,1,-1,0,-1,0.75,1.0,4,3,0,190,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,10
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11603999137878418, 0.4489920139312744]","[4.0, 4.0]","[0.5491330623626709, 0.6157081127166748]","[1.0, 1.0]",1.0,1.0,5.582783937454224,1632341754.657957,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,191,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,11
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.26602721214294434, 0.43314146995544434]","[2.0, 4.0]","[0.5993242263793945, 0.5485382080078125]","[0.0, 0.0]",0.0,0.0,5.582948923110962,1632341761.741143,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,192,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,7.0,1
192,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2992701530456543, 0.399259090423584]","[1.0, 3.0]","[0.6492910385131836, 0.6327309608459473]","[0.0, 0.0]",0.0,0.0,5.582830905914307,1632341768.874442,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,193,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,2
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4166409969329834, 0.016347169876098633]","[1.0, 3.0]","[0.7500400543212891, 1.0165891647338867]","[1.0, 1.0]",1.0,1.0,4.683160066604614,1632341776.307573,0,1,1,1,0.3636363636363636,1.0,11,4,0,194,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[0, 0]","[24, 10]",1R,1R,0.0,3
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656609058380127, 0.09948897361755371]","[4.0, 4.0]","[0.6489949226379395, 0.33170294761657715]","[1.0, 1.0]",1.0,1.0,3.299456834793091,1632341782.540965,1,1,0,1,0.75,1.0,4,3,0,195,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[0, 0]","[23, 9]",1R,1R,1.0,4
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04900193214416504, 0.015736103057861328]","[4.0, 4.0]","[0.5316789150238037, 0.264923095703125]","[1.0, 1.0]",1.0,1.0,3.2994182109832764,1632341787.5075169,0,1,1,1,1.0,1.0,4,4,0,196,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[0, 0]","[22, 8]",1R,1R,2.0,5
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3491477966308594, 0.2822258472442627]","[4.0, 4.0]","[0.6324536800384521, 0.3659219741821289]","[1.0, 1.0]",1.0,1.0,2.899632215499878,1632341792.1739898,1,1,0,1,0.5,1.0,2,1,0,197,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[0, 0]","[21, 7]",1R,1R,3.0,6
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19840168952941895, 0.0]","[4.0, 4.0]","[0.44847583770751953, 0.1319596767425537]","[1.0, 1.0]",1.0,1.0,5.582884073257446,1632341796.590827,1,1,0,1,0.6,0.0,15,9,0,198,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[0, 0]","[20, 6]",1NR,1NR,4.0,7
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23206496238708496, 0.0]","[2.0, 3.0]","[0.4819619655609131, 0.23206496238708496]","[1.0, 1.0]",1.0,1.0,5.498986005783081,1632341803.723799,1,1,0,1,0.6,1.0,15,9,0,199,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[0, 0]","[19, 5]",1R,1R,5.0,8
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38234591484069824, 0.38234591484069824]","[4.0, 4.0]","[0.6990277767181396, 0.41583681106567383]","[1.0, 1.0]",1.0,1.0,3.765525102615357,1632341811.023806,0,1,1,1,0.5,1.0,6,3,0,200,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[0, 0]","[18, 4]",1R,1R,6.0,9
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09885883331298828, 0.01585102081298828]","[4.0, 4.0]","[0.4821617603302002, 0.19896292686462402]","[1.0, 1.0]",1.0,1.0,2.699536085128784,1632341816.4071329,1,1,0,1,1.0,1.0,1,1,0,201,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[0, 0]","[17, 3]",1R,1R,7.0,10
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3653120994567871, 0.0]","[4.0, 4.0]","[0.598952054977417, 0.33189892768859863]","[1.0, 1.0]",1.0,1.0,5.581821918487549,1632341820.607368,1,1,0,1,0.6666666666666666,0.0,15,10,0,202,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 0]","[16, 2]",1NR,1NR,8.0,11
202,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48410701751708984, 0.0]","[2.0, 3.0]","[0.5840301513671875, 0.15077996253967285]","[0.0, 0.0]",0.0,0.0,5.58287787437439,1632341827.656844,1,1,0,1,0.8666666666666667,0.0,15,13,0,203,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]",2NR,2NR,9.0,1
203,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.33206820487976074, 0.3820648193359375]","[1.0, 4.0]","[0.7820301055908203, 0.4811577796936035]","[0.0, 1.0]",0.0,1.0,4.71625280380249,1632341834.940056,0,1,1,-1,0.8181818181818182,1.0,11,9,0,204,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",1R,1R,0.0,2
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2647840976715088, 0.2820169925689697]","[4.0, 4.0]","[0.49883317947387695, 1.1990399360656738]","[1.0, 1.0]",1.0,1.0,2.699385166168213,1632341841.9401789,0,-1,1,-1,1.0,1.0,1,1,0,205,"[0, 0]","[0, 0]","[0, 0]","[17, 12]","[17, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,1.0,3
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.5145149230957031, 0.21538376808166504]","[1.0, 1.0]",1.0,1.0,4.300350904464722,1632341846.339074,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,206,"[0, 0]","[0, 0]","[0, 0]","[16, 11]","[16, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,2.0,4
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38358592987060547, 0.3168818950653076]","[4.0, 4.0]","[0.7161457538604736, 0.46689891815185547]","[1.0, 1.0]",1.0,1.0,5.300413131713867,1632341852.10577,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,207,"[0, 0]","[0, 0]","[0, 0]","[15, 10]","[15, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,3.0,5
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28107500076293945, 0.19848203659057617]","[4.0, 4.0]","[0.598613977432251, 0.3317868709564209]","[1.0, 1.0]",1.0,1.0,3.082736015319824,1632341859.089926,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,208,"[0, 0]","[0, 0]","[0, 0]","[14, 9]","[14, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,4.0,6
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19947600364685059, 0.11579298973083496]","[4.0, 4.0]","[0.5321321487426758, 0.2828500270843506]","[1.0, 1.0]",1.0,1.0,4.100112915039063,1632341863.622415,1,-1,0,-1,0.875,1.0,8,7,0,209,"[0, 0]","[0, 0]","[0, 0]","[13, 8]","[13, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,5.0,7
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09963798522949219, 0.016844987869262695]","[4.0, 4.0]","[0.4327127933502197, 0.21602487564086914]","[1.0, 1.0]",1.0,1.0,5.582964181900024,1632341869.1061928,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,210,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1NR,1NR,6.0,8
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6146659851074219, 1.2491028308868408]","[2.0, 3.0]","[1.0815448760986328, 1.281648874282837]","[1.0, 1.0]",1.0,1.0,4.100092887878418,1632341877.038889,0,-1,1,-1,0.75,1.0,8,6,0,211,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,7.0,9
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14942407608032227, 0.017315149307250977]","[4.0, 4.0]","[0.49935221672058105, 0.2660980224609375]","[1.0, 1.0]",1.0,1.0,5.58284592628479,1632341882.8560262,1,-1,0,-1,0.6,0.0,15,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,8.0,10
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3829009532928467, 0.0]","[2.0, 4.0]","[0.8663890361785889, 0.6485300064086914]","[1.0, 1.0]",1.0,1.0,3.682697057723999,1632341890.322776,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,213,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,9.0,11
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28272294998168945, 0.38292670249938965]","[4.0, 4.0]","[0.7329058647155762, 0.49936580657958984]","[1.0, 1.0]",1.0,1.0,3.899346113204956,1632341895.772662,1,-1,0,-1,1.0,1.0,7,7,0,214,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,10.0,12
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2315969467163086, 1.097506046295166]","[4.0, 4.0]","[0.5643730163574219, 1.2315759658813477]","[1.0, 1.0]",1.0,1.0,2.682048797607422,1632341901.872399,1,-1,0,-1,1.0,1.0,1,1,0,215,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,11.0,13
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26532912254333496, 0.18099308013916016]","[4.0, 4.0]","[0.5984361171722412, 0.31522107124328613]","[1.0, 1.0]",1.0,1.0,5.582914113998413,1632341906.322391,1,-1,0,-1,0.8,0.0,15,12,0,216,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,12.0,14
216,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2827491760253906, 1.7652699947357178]","[2.0, 3.0]","[0.6661522388458252, 1.8662042617797852]","[1.0, 0.0]",1.0,0.0,5.849385023117065,1632341914.6889951,0,-1,1,1,0.8,0.0,15,12,0,217,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,2NR,13.0,15
217,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3498880863189697, 1.1992888450622559]","[2.0, 3.0]","[0.7332041263580322, 2.75]","[1.0, 0.0]",1.0,0.0,5.849277257919312,1632341924.155592,0,-1,1,1,0.8666666666666667,0.0,15,13,0,218,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,3NR,14.0,16
218,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.34844017028808594, 0.38196301460266113]","[2.0, 2.0]","[0.8815760612487793, 1.365246057510376]","[0.0, 0.0]",0.0,0.0,5.582630157470703,1632341932.388895,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,219,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]",1NRG,4NR,15.0,1
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.531818151473999, 0.6649549007415771]","[2.0, 2.0]","[1.0320138931274414, 0.6987338066101074]","[0.0, 0.0]",0.0,0.0,5.58248496055603,1632341940.138877,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,220,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",2NRG,5NR,16.0,2
220,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.46452784538269043, 0.34868669509887695]","[1.0, 2.0]","[0.7653577327728271, 0.43123459815979004]","[0.0, 1.0]",0.0,1.0,3.699496984481812,1632341947.471762,0,-1,1,1,0.5,1.0,6,3,0,221,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 11]","[9, 0]",1R,1R,0.0,3
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21511578559875488, 0.0]","[4.0, 4.0]","[0.5473380088806152, 0.265028715133667]","[1.0, 1.0]",1.0,1.0,5.117226839065552,1632341952.8373802,1,1,0,1,0.6923076923076923,1.0,13,9,0,222,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 10]","[8, 0]",1R,1R,1.0,4
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3163290023803711, 1.3994638919830322]","[4.0, 4.0]","[0.49933409690856934, 1.4319961071014404]","[1.0, 1.0]",1.0,1.0,2.683713912963867,1632341960.320816,0,1,1,1,1.0,1.0,1,1,0,223,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 9]","[7, 0]",1R,1R,2.0,5
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49947285652160645, 0.4497337341308594]","[4.0, 4.0]","[0.9327459335327148, 0.6162259578704834]","[1.0, 1.0]",1.0,1.0,5.582926034927368,1632341964.904747,1,1,0,1,1.0,0.0,15,15,0,224,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 8]","[6, 0]",1NR,1NR,3.0,6
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7994258403778076, 0.5660700798034668]","[1.0, 3.0]","[1.0153601169586182, 0.7161159515380859]","[1.0, 1.0]",1.0,1.0,3.100249767303467,1632341972.5706491,1,1,0,1,0.6666666666666666,1.0,3,2,0,225,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 7]","[5, 0]",1R,1R,4.0,7
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09975504875183105, 0.44828009605407715]","[4.0, 4.0]","[0.7490909099578857, 0.46584296226501465]","[1.0, 1.0]",1.0,1.0,5.2829201221466064,1632341977.387908,1,1,0,1,0.6428571428571429,1.0,14,9,0,226,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 6]","[4, 0]",1R,1R,5.0,8
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24872612953186035, 0.0]","[4.0, 4.0]","[0.4989011287689209, 0.14905810356140137]","[1.0, 1.0]",1.0,1.0,5.299322128295898,1632341984.221374,0,1,1,1,0.6428571428571429,1.0,14,9,0,227,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 5]","[3, 0]",1R,1R,6.0,9
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.45008420944213867, 0.3999512195587158]","[4.0, 4.0]","[0.7832660675048828, 0.46661925315856934]","[1.0, 1.0]",1.0,1.0,5.849452972412109,1632341991.071084,0,1,1,1,0.8666666666666667,0.0,15,13,0,228,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]",1NR,1NR,7.0,10
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.26529908180236816]","[2.0, 3.0]","[0.565216064453125, 0.38198399543762207]","[1.0, 1.0]",1.0,1.0,5.58297324180603,1632341998.454259,1,1,0,1,0.7333333333333333,0.0,15,11,0,229,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",2NR,2NR,8.0,11
229,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.23273301124572754, 0.2160201072692871]","[2.0, 4.0]","[0.6817419528961182, 0.9326200485229492]","[0.0, 1.0]",0.0,1.0,5.5828258991241455,1632342005.904232,1,1,0,-1,0.6,0.0,15,9,0,230,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,3NR,9.0,12
230,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5485780239105225, 0.38196420669555664]","[2.0, 2.0]","[0.8821749687194824, 0.6152682304382324]","[1.0, 0.0]",1.0,0.0,5.849292039871216,1632342013.4376829,0,1,1,-1,0.4666666666666667,0.0,15,7,0,231,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,10.0,13
231,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.449937105178833, 0.21567511558532715]","[2.0, 2.0]","[0.666478157043457, 0.3832089900970459]","[0.0, 0.0]",0.0,0.0,5.849614143371582,1632342020.787265,0,1,1,1,0.9333333333333332,0.0,15,14,0,232,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,11.0,1
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36513686180114746, 0.06580686569213867]","[1.0, 1.0]","[0.5651168823242188, 0.2985239028930664]","[1.0, 1.0]",1.0,1.0,2.68280291557312,1632342028.287266,0,-1,1,-1,1.0,1.0,1,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[16, 14]","[16, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 14]","[15, 0]",1R,1R,0.0,2
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39898085594177246, 0.43254780769348145]","[4.0, 4.0]","[0.7488787174224854, 0.5489339828491211]","[1.0, 1.0]",1.0,1.0,2.91543197631836,1632342032.5538108,0,-1,1,-1,1.0,1.0,2,2,0,234,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",1R,1R,1.0,3
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29869890213012695, 0.21548891067504883]","[4.0, 4.0]","[0.5978817939758301, 0.3654780387878418]","[1.0, 1.0]",1.0,1.0,3.716992139816284,1632342036.986282,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,235,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,2.0,4
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3161780834197998, 0.19899320602416992]","[4.0, 4.0]","[0.5490682125091553, 0.33260416984558105]","[1.0, 1.0]",1.0,1.0,5.499480962753296,1632342042.003637,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,3.0,5
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11626386642456055, 0.3326277732849121]","[4.0, 4.0]","[0.5824329853057861, 0.4660189151763916]","[1.0, 1.0]",1.0,1.0,2.683021068572998,1632342049.136824,1,-1,0,-1,1.0,1.0,1,1,0,237,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,4.0,6
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2995178699493408, 0.36675214767456055]","[4.0, 4.0]","[0.6662032604217529, 0.4498131275177002]","[1.0, 1.0]",1.0,1.0,5.482846975326538,1632342053.3034592,1,-1,0,-1,0.6,1.0,15,9,0,238,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,5.0,7
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2819211483001709, 0.3985328674316406]","[4.0, 4.0]","[0.915457010269165, 0.8144321441650391]","[1.0, 1.0]",1.0,1.0,3.299388885498047,1632342060.63693,0,-1,1,-1,0.75,1.0,4,3,0,239,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,6.0,8
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3489558696746826, 0.3815627098083496]","[4.0, 4.0]","[0.8656966686248779, 0.6315956115722656]","[1.0, 1.0]",1.0,1.0,5.849363088607788,1632342065.670086,0,-1,1,-1,0.6,0.0,15,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1NR,1NR,7.0,9
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3659367561340332, 0.3659367561340332]","[2.0, 3.0]","[0.6994929313659668, 0.4661707878112793]","[1.0, 1.0]",1.0,1.0,3.3660781383514404,1632342073.070225,1,-1,0,-1,0.75,1.0,4,3,0,241,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,8.0,10
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1989290714263916, 0.24883008003234863]","[4.0, 4.0]","[0.46537303924560547, 0.38201189041137695]","[1.0, 1.0]",1.0,1.0,5.499852895736694,1632342077.936414,0,-1,1,-1,0.6,1.0,15,9,0,242,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,9.0,11
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14895987510681152, 0.1656019687652588]","[4.0, 4.0]","[0.5481107234954834, 0.31551575660705566]","[1.0, 1.0]",1.0,1.0,5.5826921463012695,1632342085.118992,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,243,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,10.0,12
