Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
751,751,1671651239.2829409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651241.1170628,110,3.9494762420654297,1,0,-1,-1,0.15,0.8333333333333334,"[1.033649206161499, 0.9824550151824951]",1.0,3.9494762420654297,6,5,1.5168344552373216,0,4.949908971786499,2022_12_21_14_33_58,752,"[0, 0]","[4, 6]","[0, 0]","[4, 5]",1R,1R,4.0,7,,,,,,,,,,,,
752,752,1671651246.849004,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651248.7339,113,5.317193984985352,0,1,-1,-1,0.15,0.6,"[1.032796859741211, 1.0825390815734863]",1.0,5.317193984985352,10,6,2.0269155442242948,0,6.3158910274505615,2022_12_21_14_34_05,753,"[0, 0]","[3, 5]","[0, 0]","[3, 4]",1R,1R,5.0,8,,,,,,,,,,,,
753,753,1671651255.848531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651257.716256,112,3.649403095245361,0,1,-1,-1,0.15,1.0,"[1.0662598609924316, 0.9826450347900391]",1.0,3.649403095245361,5,5,1.4565807144943417,0,4.666529893875122,2022_12_21_14_34_14,754,"[0, 0]","[2, 4]","[0, 0]","[2, 3]",1R,1R,6.0,9,,,,,,,,,,,,
754,754,1671651263.114079,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651265.265713,129,6.283704996109009,0,1,-1,-1,0.15,0.75,"[1.350261926651001, 0.983057975769043]",1.0,6.283704996109009,12,9,1.6084601634793465,0,7.284242868423462,2022_12_21_14_34_22,755,"[1, 0]","[1, 3]","[1, 0]","[1, 2]",1R,1R,7.0,10,,,,,,,,,,,,
755,755,1671651273.113615,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671651275.165987,123,7.350206136703491,1,0,1,-1,0.0,0.6666666666666666,"[1.2500309944152832, 0.9841318130493164]",0.0,7.350206136703491,15,10,1.4748655937120745,0,8.34919786453247,2022_12_21_14_34_32,756,"[0, 0]","[17, 2]","[0, 1]","[2, 1]",1NRO,1NR,8.0,11,,,,,,,,,,,,
756,756,1671651284.229731,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671651286.1814988,117,7.06722903251648,0,1,-1,1,0.0,0.8,"[1.1504080295562744, 1.0497150421142578]",0.0,7.06722903251648,15,12,1.4698866630457996,0,8.06585693359375,2022_12_21_14_34_43,757,"[0, 1]","[16, 1]","[1, 1]","[1, 1]",1NRG,2NR,9.0,1,,,,,,,,,,,,
757,757,1671651295.0623538,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651297.179636,127,2.549483060836792,1,0,1,1,0.15,1.0,"[0.9826900959014893, 1.3163731098175049]",1.0,2.549483060836792,1,1,1.403733715571063,0,3.5496273040771484,2022_12_21_14_34_53,758,"[0, 0]","[15, 16]","[0, 0]","[15, 16]",1R,1R,0.0,2,,,,,,,,,,,,
758,758,1671651301.178446,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651302.979174,108,2.899837017059326,0,1,1,1,0.15,1.0,"[0.9995789527893066, 0.982670783996582]",1.0,2.899837017059326,3,3,2.004757141858193,0,3.899916172027588,2022_12_21_14_35_00,759,"[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,1.0,3,,,,,,,,,,,,
759,759,1671651307.661546,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651309.778833,127,2.550203800201416,0,1,1,1,0.15,1.0,"[1.3160150051116943, 1.0667970180511475]",1.0,2.550203800201416,1,1,1.222182008965677,0,3.550334930419922,2022_12_21_14_35_06,760,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,2.0,4,,,,,,,,,,,,
760,760,1671651313.7773702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651315.612145,109,4.932837724685669,1,0,1,1,0.15,0.7777777777777778,"[1.0332348346710205, 1.0000839233398438]",1.0,4.932837724685669,9,7,1.7119924624886014,0,5.932717800140381,2022_12_21_14_35_12,761,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,3.0,5,,,,,,,,,,,,
761,761,1671651322.36011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651324.2114718,111,5.2994561195373535,1,0,1,1,0.15,0.7,"[1.050008773803711, 0.9999828338623047]",1.0,5.2994561195373535,10,7,2.1951867552045705,0,6.300180912017822,2022_12_21_14_35_21,762,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,4.0,6,,,,,,,,,,,,
762,762,1671651331.326406,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651333.3445828,121,2.833282947540283,0,1,1,1,0.15,0.5,"[1.2177488803863525, 0.9827361106872559]",1.0,2.833282947540283,2,1,1.321647698572027,0,3.833080053329468,2022_12_21_14_35_30,763,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,5.0,7,,,,,,,,,,,,
763,763,1671651337.725996,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651339.710306,119,3.766834020614624,0,1,1,1,0.15,1.0,"[1.1828811168670654, 0.9829628467559814]",1.0,3.766834020614624,5,5,1.649749559204882,0,4.765723943710327,2022_12_21_14_35_36,764,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,6.0,8,,,,,,,,,,,,
764,764,1671651345.1085818,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651347.076928,118,4.067132234573364,1,0,1,1,0.15,0.6666666666666666,"[1.1669752597808838, 0.9835472106933594]",1.0,4.067132234573364,6,4,1.560792433058123,0,5.067194223403931,2022_12_21_14_35_44,765,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,7.0,9,,,,,,,,,,,,
765,765,1671651352.791708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651354.575982,107,4.583266019821167,1,0,1,1,0.15,0.75,"[0.9837830066680908, 0.9837830066680908]",1.0,4.583266019821167,8,6,1.2164896601516213,0,5.583644151687622,2022_12_21_14_35_51,766,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,8.0,10,,,,,,,,,,,,
766,766,1671651361.041151,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651363.024886,119,4.816132068634033,0,1,1,1,0.15,0.875,"[1.0329320430755615, 1.1828689575195312]",1.0,4.816132068634033,8,7,1.329600217294795,0,5.832550048828125,2022_12_21_14_35_59,767,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,9.0,11,,,,,,,,,,,,
767,767,1671651369.5236611,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651371.308174,107,4.883245706558228,1,0,1,1,0.15,0.6666666666666666,"[0.9835138320922852, 0.9835138320922852]",1.0,4.883245706558228,9,6,1.940364877618795,0,5.88303279876709,2022_12_21_14_36_08,768,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,10.0,12,,,,,,,,,,,,
768,768,1671651378.039755,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651379.857135,109,4.933653831481934,0,1,1,1,0.15,0.7777777777777778,"[1.016488790512085, 1.000126838684082]",1.0,4.933653831481934,9,7,1.642062168186842,0,5.933020830154419,2022_12_21_14_36_16,769,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,11.0,13,,,,,,,,,,,,
769,769,1671651386.638878,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651388.590353,117,3.717498302459717,1,0,1,1,0.15,0.8,"[1.1501781940460205, 1.1012589931488037]",1.0,3.717498302459717,5,4,1.5195006659490515,0,4.716963052749634,2022_12_21_14_36_25,770,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,12.0,14,,,,,,,,,,,,
770,770,1671651393.955282,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671651395.8561542,113,7.033000230789185,1,0,1,1,0.0,0.8,"[1.100175142288208, 1.000128984451294]",0.0,7.033000230789185,15,12,1.632929370043775,0,8.03301191329956,2022_12_21_14_36_32,771,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,13.0,1,,,,,,,,,,,,
771,771,1671651404.7379332,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671651406.688739,117,7.249123811721802,1,0,1,1,0.0,0.7333333333333333,"[1.1500489711761475, 0.9993579387664795]",0.0,7.249123811721802,15,11,1.563583665775844,0,8.248756885528564,2022_12_21_14_36_43,772,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,14.0,2,,,,,,,,,,,,
772,772,1671651415.737403,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671651417.556104,109,6.933186054229736,0,1,1,-1,0.0,0.6,"[0.9998912811279297, 1.016416072845459]",0.0,6.933186054229736,15,9,2.2248788506074533,0,7.933259963989258,2022_12_21_14_36_54,773,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,15.0,3,,,,,,,,,,,,
773,773,1671651426.40318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651428.5541272,129,4.249348878860474,0,1,-1,-1,0.15,1.0,"[1.3493549823760986, 1.0836279392242432]",1.0,4.249348878860474,6,6,1.5983672311367323,0,5.250170707702637,2022_12_21_14_37_05,774,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,4,,,,,,,,,,,,
774,774,1671651434.2854989,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651436.087242,108,3.233823299407959,0,1,-1,-1,0.15,1.0,"[1.0002622604370117, 0.9834082126617432]",1.0,3.233823299407959,4,4,1.2120479753855364,0,4.233553171157837,2022_12_21_14_37_13,775,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,5,,,,,,,,,,,,
775,775,1671651441.102453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651442.8863318,107,2.883151054382324,1,0,-1,-1,0.15,0.6666666666666666,"[0.984123945236206, 0.984123945236206]",1.0,2.883151054382324,3,2,1.5295775571146348,0,3.9003379344940186,2022_12_21_14_37_20,776,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,6,,,,,,,,,,,,
776,776,1671651447.5679018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651449.4693608,114,4.000229120254517,1,0,-1,-1,0.15,0.8333333333333334,"[1.1001911163330078, 0.9997923374176025]",1.0,4.000229120254517,6,5,1.475709202265408,0,4.999527215957642,2022_12_21_14_37_26,777,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,7,,,,,,,,,,,,
777,777,1671651455.184711,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651456.9697258,107,2.548947811126709,0,1,-1,-1,0.15,1.0,"[0.9834349155426025, 0.9834349155426025]",1.0,2.548947811126709,2,2,1.047876624719496,0,3.5487871170043945,2022_12_21_14_37_34,778,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,8,,,,,,,,,,,,
778,778,1671651461.300469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651463.251969,117,2.716738224029541,1,0,-1,-1,0.15,0.5,"[1.149864912033081, 0.9831738471984863]",1.0,2.716738224029541,2,1,1.4195051486715062,0,3.7164249420166016,2022_12_21_14_37_40,779,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,9,,,,,,,,,,,,
779,779,1671651467.5664902,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651469.568054,120,3.0998647212982178,0,1,-1,-1,0.15,0.6666666666666666,"[1.1999788284301758, 0.9836628437042236]",1.0,3.0998647212982178,3,2,1.568979621155176,0,4.101271629333496,2022_12_21_14_37_46,780,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,10,,,,,,,,,,,,
780,780,1671651474.249954,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651476.334209,125,3.2331762313842773,0,1,-1,-1,0.15,0.6666666666666666,"[1.2832839488983154, 0.9826920032501221]",1.0,3.2331762313842773,3,2,1.664266861986993,0,4.232913017272949,2022_12_21_14_37_53,781,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11,,,,,,,,,,,,
781,781,1671651481.0661829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651483.166848,126,7.19957709312439,0,1,-1,-1,0.15,0.6666666666666666,"[1.300025224685669, 0.983288049697876]",0.0,7.19957709312439,15,10,1.9944980639393084,0,8.20080304145813,2022_12_21_14_38_00,782,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,12,,,,,,,,,,,,
782,782,1671651492.0321548,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671651493.899466,112,6.982183218002319,1,0,-1,-1,0.0,0.7333333333333333,"[0.9989743232727051, 1.0660793781280518]",0.0,6.982183218002319,15,11,1.5077455600974905,0,7.981532335281372,2022_12_21_14_38_10,783,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,1,,,,,,,,,,,,
783,783,1671651502.763842,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651504.732136,118,7.066599845886231,1,0,1,1,0.15,0.6,"[1.1341698169708252, 1.1671178340911865]",0.0,7.066599845886231,15,9,2.2308109600731965,0,8.067352056503296,2022_12_21_14_38_21,784,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NRO,3NR,10.0,2,,,,,,,,,,,,
784,784,1671651513.5812511,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651515.4813492,114,3.998913049697876,1,0,1,1,0.15,1.0,"[1.0990419387817383, 0.9818558692932129]",1.0,3.998913049697876,6,6,1.5521093715841094,0,4.998937845230103,2022_12_21_14_38_32,785,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3,,,,,,,,,,,,
785,785,1671651521.196308,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651523.013814,109,2.933968305587769,1,0,1,1,0.15,0.3333333333333333,"[0.9999511241912842, 1.016679048538208]",1.0,2.933968305587769,3,1,1.6903350778742232,0,3.933470964431762,2022_12_21_14_38_40,786,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4,,,,,,,,,,,,
786,786,1671651527.712207,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651529.580578,112,2.700406789779663,1,0,1,1,0.15,1.0,"[1.0670769214630127, 0.9837861061096191]",1.0,2.700406789779663,2,2,1.6978093640157603,0,3.700579881668091,2022_12_21_14_38_46,787,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5,,,,,,,,,,,,
787,787,1671651533.962249,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651536.0963268,128,2.9018259048461914,0,1,1,1,0.15,1.0,"[1.1164579391479492, 1.3331151008605957]",1.0,2.9018259048461914,2,2,1.7553354226379638,0,3.899582862854004,2022_12_21_14_38_52,788,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6,,,,,,,,,,,,
788,788,1671651540.42845,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651542.562585,128,6.900307893753052,1,0,1,1,0.15,0.7857142857142857,"[1.3333077430725098, 1.0172059535980225]",1.0,6.900307893753052,14,11,1.2531084631366465,0,7.901102781295776,2022_12_21_14_38_59,789,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7,,,,,,,,,,,,
789,789,1671651551.077399,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651553.145215,123,3.633225917816162,1,0,1,1,0.15,1.0,"[1.250133991241455, 1.0504109859466553]",1.0,3.633225917816162,4,4,1.7448377632128802,0,4.632889986038208,2022_12_21_14_39_10,790,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8,,,,,,,,,,,,
790,790,1671651558.310019,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651560.144656,110,4.600738763809204,0,1,1,1,0.15,0.75,"[1.0334510803222656, 0.9832971096038818]",1.0,4.600738763809204,8,6,2.395332903119791,0,5.600121974945068,2022_12_21_14_39_17,791,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9,,,,,,,,,,,,
791,791,1671651566.560284,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651568.344094,107,6.216710090637207,1,0,1,1,0.15,0.8461538461538461,"[0.9833910465240479, 0.9833910465240479]",1.0,6.216710090637207,13,11,2.501631602481354,0,7.217787027359009,2022_12_21_14_39_25,792,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10,,,,,,,,,,,,
792,792,1671651576.493477,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651578.393527,114,7.015771865844727,1,0,1,1,0.15,0.7333333333333333,"[1.0996050834655762, 0.982421875]",0.0,7.015771865844727,15,11,1.545419259639167,0,8.015532732009888,2022_12_21_14_39_35,793,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,11,,,,,,,,,,,,
793,793,1671651587.258553,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671651589.3098502,123,7.165693998336792,0,1,1,1,0.0,0.6666666666666666,"[1.250213861465454, 1.0496869087219238]",0.0,7.165693998336792,15,10,2.237765343283994,0,8.16618800163269,2022_12_21_14_39_46,794,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,9.0,1,,,,,,,,,,,,
794,794,1671651598.174737,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671651600.0589252,113,7.200060129165649,0,1,1,1,0.0,0.8,"[1.082801103591919, 0.983299970626831]",0.0,7.200060129165649,15,12,1.3141541585752938,0,8.199182033538818,2022_12_21_14_39_57,795,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,10.0,2,,,,,,,,,,,,
795,795,1671651609.123789,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651611.125206,120,7.149566888809204,0,1,-1,-1,0.15,0.8666666666666667,"[1.199862003326416, 0.9832220077514648]",0.0,7.149566888809204,15,13,1.603982564272214,0,8.149382829666138,2022_12_21_14_40_08,796,"[0, 0]","[3, 11]","[0, 0]","[3, 4]",1NRO,4NR,11.0,3,,,,,,,,,,,,
796,796,1671651620.0392902,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651622.074195,122,3.801004648208618,0,1,-1,-1,0.15,0.8,"[1.2340948581695557, 0.9842307567596436]",1.0,3.801004648208618,5,4,1.4438851068913372,0,4.8001227378845215,2022_12_21_14_40_18,797,"[0, 0]","[2, 10]","[0, 0]","[2, 3]",1R,1R,0.0,4,,,,,,,,,,,,
797,797,1671651627.455717,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651629.3903968,116,3.0503158569335938,0,1,-1,-1,0.15,1.0,"[1.1330859661102295, 0.9831488132476807]",1.0,3.0503158569335938,3,3,1.2814852781390345,0,4.049226999282837,2022_12_21_14_40_26,798,"[1, 0]","[1, 9]","[1, 0]","[1, 2]",1R,1R,1.0,5,,,,,,,,,,,,
798,798,1671651634.0893078,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671651636.024213,116,7.066047191619873,1,0,1,-1,0.0,0.6,"[1.1328833103179932, 0.999380350112915]",0.0,7.066047191619873,15,9,1.7605243600559142,0,8.06572437286377,2022_12_21_14_40_33,799,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",1NRO,1NR,2.0,6,,,,,,,,,,,,
799,799,1671651644.904073,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651647.022557,127,7.234023809432983,1,0,-1,-1,0.15,0.6666666666666666,"[1.3170349597930908, 1.183643102645874]",1.0,7.234023809432983,15,10,2.023580214785928,0,8.232518196105957,2022_12_21_14_40_43,800,"[0, 0]","[4, 7]","[0, 0]","[4, 5]",1R,1R,3.0,7,,,,,,,,,,,,
800,800,1671651655.9035032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651657.788801,113,4.317229747772217,0,1,-1,-1,0.15,0.8571428571428571,"[1.083939790725708, 0.9834787845611572]",1.0,4.317229747772217,7,6,1.4670940786032556,0,5.31656289100647,2022_12_21_14_40_54,801,"[0, 0]","[3, 6]","[0, 0]","[3, 4]",1R,1R,4.0,8,,,,,,,,,,,,
801,801,1671651663.852868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651665.637536,107,5.632970094680786,0,1,-1,-1,0.15,0.8181818181818182,"[0.9835019111633301, 0.9835019111633301]",1.0,5.632970094680786,11,9,1.5777310934876063,0,6.633840799331665,2022_12_21_14_41_02,802,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",1R,1R,5.0,9,,,,,,,,,,,,
802,802,1671651673.168422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671651676.1201,177,5.451305150985718,0,1,-1,-1,0.15,0.5714285714285714,"[2.151027202606201, 1.2002441883087158]",1.0,5.451305150985718,7,4,2.224322319086617,0,6.468042850494385,2022_12_21_14_41_12,803,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",1R,1R,6.0,10,,,,,,,,,,,,
803,803,1671651682.318146,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671651692.270431,597,15.13288402557373,1,0,1,-1,0.0,0.9333333333333332,"[9.150084972381592, 0.9828519821166992]",0.0,15.13288402557373,15,14,1.4672939254110915,0,16.131914138793945,2022_12_21_14_41_21,804,"[0, 0]","[4, 3]","[0, 1]","[2, 1]",1NRO,1NR,7.0,11,,,,,,,,,,,,
804,804,1671651701.566686,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671651703.469723,113,7.099743127822876,0,1,-1,1,0.0,0.6666666666666666,"[0.9841561317443848, 1.084338903427124]",0.0,7.099743127822876,15,10,1.8438022869856043,0,8.100896120071411,2022_12_21_14_41_40,805,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",1NRG,2NR,8.0,1,,,,,,,,,,,,
805,805,1671651712.416752,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671651714.9521432,152,7.632461786270142,0,1,-1,1,0.0,0.8666666666666667,"[1.7332038879394531, 0.9837028980255127]",0.0,7.632461786270142,15,13,1.5306131228158624,0,8.6317720413208,2022_12_21_14_41_51,806,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NRG,3NR,9.0,2,,,,,,,,,,,,
806,806,1671651723.815517,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651725.9670012,129,7.467024087905884,0,1,1,1,0.15,0.8,"[1.350066900253296, 0.9836888313293457]",0.0,7.467024087905884,15,12,1.4660381445000792,0,8.468168258666992,2022_12_21_14_42_02,807,"[1, 0]","[1, 6]","[1, 0]","[1, 6]",1NRO,4NR,10.0,3,,,,,,,,,,,,
807,807,1671651735.0484312,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671651737.151493,126,3.9497249126434326,0,1,1,-1,0.15,0.8,"[1.2994577884674072, 0.983144998550415]",1.0,3.9497249126434326,5,4,2.059511040046154,0,4.949115753173828,2022_12_21_14_42_13,808,"[1, 0]","[1, 5]","[0, 0]","[6, 5]",1R,1R,0.0,4,,,,,,,,,,,,
808,808,1671651742.614503,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651744.615777,120,4.267210006713867,0,1,1,1,0.15,0.6666666666666666,"[1.1998341083526611, 0.9828588962554932]",1.0,4.267210006713867,6,4,1.9247552586952563,0,5.267155885696411,2022_12_21_14_42_21,809,"[0, 0]","[11, 4]","[0, 0]","[5, 4]",1R,1R,1.0,5,,,,,,,,,,,,
809,809,1671651750.514412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651761.697422,670,12.282081127166748,1,0,1,1,0.15,1.0,"[10.383021116256714, 0.9992232322692871]",1.0,12.282081127166748,3,3,1.4991033632817716,0,13.28239107131958,2022_12_21_14_42_29,810,"[0, 0]","[10, 3]","[0, 0]","[4, 3]",1R,1R,2.0,6,,,,,,,,,,,,
810,810,1671651766.796167,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651769.313605,151,5.616161108016968,0,1,1,1,0.15,0.7777777777777778,"[0.9828231334686279, 1.716275930404663]",1.0,5.616161108016968,9,7,2.5848818629622885,0,6.615767002105713,2022_12_21_14_42_45,811,"[0, 0]","[9, 2]","[0, 0]","[3, 2]",1R,1R,3.0,7,,,,,,,,,,,,
811,811,1671651776.1119192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671651778.0969229,118,7.0837907791137695,1,0,1,1,0.15,0.7333333333333333,"[1.1836397647857666, 1.0344057083129883]",0.0,7.0837907791137695,15,11,1.5440244012432305,0,8.082770824432373,2022_12_21_14_42_55,812,"[0, 1]","[8, 1]","[0, 1]","[2, 1]",1NR,1NR,4.0,8,,,,,,,,,,,,
