Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
279,279,1674251008.826408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251010.611203,107,5.216277122497559,1,0,-1,-1,0.15,0.6,"[0.9830541610717773, 0.9830541610717773]",1.0,5.216277122497559,10,6,1.9279565236962564,0,6.216201066970825,2023_01_20_16_43_27,280,"[0, 0]","[16, 15]","[0, 0]","[23, 15]",1R,1R,1.0,2,0.9382464316923972,0.9382464316923972,1.0,0.0,0.0381590445674337,0.0381590445674337,,,,,,
280,280,1674251017.709683,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251019.543852,110,4.716555118560791,1,0,-1,-1,0.15,0.75,"[1.0326452255249023, 1.0160410404205322]",1.0,4.716555118560791,8,6,1.5874609586783892,0,5.71698808670044,2023_01_20_16_43_36,281,"[0, 0]","[15, 14]","[0, 0]","[22, 14]",1R,1R,2.0,3,0.8923097952518099,0.8923097952518099,0.9998587985675412,0.0,0.0,0.0,,,,,,
281,281,1674251026.075725,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251028.0435882,118,3.816707849502564,0,1,-1,-1,0.15,0.4,"[1.0327739715576172, 1.166287899017334]",1.0,3.816707849502564,5,2,1.9022130633221364,0,4.816260814666748,2023_01_20_16_43_45,282,"[0, 0]","[14, 13]","[0, 0]","[21, 13]",1R,1R,3.0,4,0.533802055164954,0.5532720389399676,0.5694970254191455,0.0,0.0151433207138994,0.4613304488912926,,,,,,
282,282,1674251033.509048,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251035.492788,119,4.082777976989746,0,1,-1,-1,0.15,0.6666666666666666,"[1.1825029850006104, 0.9823980331420898]",1.0,4.082777976989746,6,4,1.3511762127868376,0,5.081702947616577,2023_01_20_16_43_52,283,"[0, 0]","[13, 12]","[0, 0]","[20, 12]",1R,1R,4.0,5,0.5316009620260462,0.5982892547533281,0.6659302373767139,0.0557323589220854,0.0809786411688421,0.2305509548571741,,,,,,
283,283,1674251041.224161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251043.059189,110,3.617320060729981,0,1,-1,-1,0.15,0.8,"[1.0337271690368652, 1.0003249645233154]",1.0,3.617320060729981,5,4,2.0149654146598284,0,4.616948127746582,2023_01_20_16_44_00,284,"[0, 0]","[12, 11]","[0, 0]","[19, 11]",1R,1R,5.0,6,0.3315882403439598,0.3568360759031446,0.5010292700967109,0.0763045696899806,0.0998692162118864,0.4668044263387049,,,,,,
284,284,1674251048.440832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251050.392025,117,3.399364233016968,1,0,-1,-1,0.15,0.5,"[1.149940013885498, 0.9996769428253174]",1.0,3.399364233016968,4,2,1.664898673206025,0,4.399728298187256,2023_01_20_16_44_07,285,"[0, 0]","[11, 10]","[0, 0]","[18, 10]",1R,1R,6.0,7,0.7715665976535542,0.7715665976535542,1.0,0.0,0.0,0.0,,,,,,
285,285,1674251055.440454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251057.507937,123,4.832366943359375,0,1,-1,-1,0.15,0.625,"[0.9833199977874756, 1.249648094177246]",1.0,4.832366943359375,8,5,2.3256856252702502,0,5.832220077514648,2023_01_20_16_44_14,286,"[0, 0]","[10, 9]","[0, 0]","[17, 9]",1R,1R,7.0,8,0.2654611211573237,0.2763110307414105,0.3652802893309222,0.0,0.0,0.5475587703435805,,,,,,
286,286,1674251063.939326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251065.8747442,116,3.716537952423096,0,1,-1,-1,0.15,0.8,"[1.033262014389038, 1.1337130069732666]",1.0,3.716537952423096,5,4,1.4475610628967774,0,4.716359853744507,2023_01_20_16_44_22,287,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,8.0,9,0.4104060100059024,0.4227574904711963,0.4334246781457683,0.0022457237209625,0.1779736048862805,0.6888757514052561,,,,,,
287,287,1674251071.272325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251073.190495,115,2.3506510257720947,0,1,-1,-1,0.15,1.0,"[1.11631178855896, 1.0001189708709717]",1.0,2.3506510257720947,1,1,2.0199637485356794,0,3.350770950317383,2023_01_20_16_44_30,288,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1R,1R,9.0,10,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
288,288,1674251077.188608,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251079.05646,112,6.300212144851685,1,0,-1,-1,0.15,0.9230769230769232,"[1.0663208961486816, 0.9829080104827881]",1.0,6.300212144851685,13,12,0.8880114127243826,0,7.316090106964111,2023_01_20_16_44_36,289,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1R,1R,10.0,11,0.9657117076471916,0.9657117076471916,1.0,0.0,0.0040604556733588,0.0040604556733588,,,,,,
289,289,1674251087.2380438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251089.2891252,123,6.483342170715332,0,1,-1,-1,0.15,0.8461538461538461,"[1.149693250656128, 1.2495622634887695]",1.0,6.483342170715332,13,11,1.527026117652351,0,7.482602119445801,2023_01_20_16_44_46,290,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,11.0,12,0.1064905061006451,0.1114540466392345,0.1229604360696009,0.0311349361056971,0.0336167063749918,0.6743646668110772,,,,,,
290,290,1674251097.454161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251099.4552598,120,3.1660780906677246,1,0,-1,-1,0.15,0.6666666666666666,"[1.1994740962982178, 0.9829051494598389]",1.0,3.1660780906677246,3,2,1.564748329388509,0,4.166587114334106,2023_01_20_16_44_56,291,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,12.0,13,0.7218884120171674,0.7218884120171674,1.0,0.0,0.0,0.0,,,,,,
291,291,1674251104.203197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251106.28767,125,3.2012221813201904,1,0,-1,-1,0.15,1.0,"[1.28324294090271, 0.9999358654022217]",1.0,3.2012221813201904,3,3,1.7207187944186215,0,4.2005579471588135,2023_01_20_16_45_03,292,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,13.0,14,0.9993328826192592,0.9993328826192592,0.9993328826192592,0.0,0.0,0.0,,,,,,
292,292,1674251110.986397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251113.2206,133,5.700405836105347,1,0,-1,-1,0.15,0.7,"[1.0498731136322021, 1.4329559803009033]",1.0,5.700405836105347,10,7,1.9714812949636644,0,6.700210094451904,2023_01_20_16_45_09,293,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1R,1R,14.0,15,0.8989513484410855,0.905875235592108,0.99992470272683,0.0,0.0129822884081671,0.0164442319836783,,,,,,
293,293,1674251120.402113,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674251122.204129,108,6.9001171588897705,0,1,-1,-1,0.0,0.3333333333333333,"[0.9834890365600586, 0.9998350143432617]",0.0,6.9001171588897705,15,5,2.5975175403037687,0,7.899756193161011,2023_01_20_16_45_19,294,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NR,1NR,15.0,1,0.5699393830853972,0.6422816032368883,0.6966360281074683,0.0402770198681275,0.1554380135687446,0.3259310297095564,,,,,,
294,294,1674251131.05134,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674251133.6541471,156,7.750377893447876,0,1,1,-1,0.15,0.7333333333333333,"[1.767143964767456, 1.800374984741211]",0.0,7.750377893447876,15,11,1.5420444772182187,0,8.749851942062378,2023_01_20_16_45_29,295,"[1, 0]","[1, 6]","[0, 0]","[8, 6]",1NRO,2NR,16.0,2,0.4562242562973367,0.5102508129641266,0.8382830244105138,0.0414397244684338,0.0524774080885306,0.2284994152932331,,,,,,
295,295,1674251142.567626,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251144.38505,109,2.583237171173096,0,1,1,1,0.15,0.5,"[1.016611099243164, 1.000441074371338]",1.0,2.583237171173096,2,1,1.5711094920408106,0,3.5832359790802,2023_01_20_16_45_41,296,"[0, 0]","[8, 5]","[0, 0]","[7, 5]",1R,1R,0.0,3,0.8720626631853786,0.8720626631853786,1.0,0.0,0.0,0.0,,,,,,
296,296,1674251148.716775,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251150.784981,124,4.184324026107788,1,0,1,1,0.15,0.6666666666666666,"[1.2667088508605957, 0.9840490818023682]",1.0,4.184324026107788,6,4,1.5097131386940843,0,5.183795928955078,2023_01_20_16_45_47,297,"[0, 0]","[7, 4]","[0, 0]","[6, 4]",1R,1R,1.0,4,0.843971580933527,0.843971580933527,0.9999125785304273,0.0,0.0,0.0,,,,,,
297,297,1674251156.5327308,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251159.5341089,180,3.433939218521118,0,1,1,1,0.15,1.0,"[2.20080304145813, 0.9836170673370361]",1.0,3.433939218521118,1,1,1.7511344891579668,0,4.434008121490479,2023_01_20_16_45_55,298,"[0, 0]","[6, 3]","[0, 0]","[5, 3]",1R,1R,2.0,5,0.9987215439524508,0.9987215439524508,0.9987215439524508,0.0,0.0,0.0,,,,,,
298,298,1674251163.5662389,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251165.850335,137,7.1324732303619385,0,1,1,1,0.15,0.7857142857142857,"[1.4827122688293457, 1.032966136932373]",1.0,7.1324732303619385,14,11,1.5403386335684948,0,8.132573127746582,2023_01_20_16_46_02,299,"[0, 0]","[5, 2]","[0, 0]","[4, 2]",1R,1R,3.0,6,0.4491647762425242,0.4805114456588987,1.0,0.0,0.0222726335326871,0.1150752732522169,,,,,,
299,299,1674251174.4649768,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251176.31653,111,7.150468111038208,0,1,1,1,0.15,0.6,"[1.0501880645751953, 0.98337721824646]",0.0,7.150468111038208,15,9,2.1160625428623776,0,8.150046348571777,2023_01_20_16_46_13,300,"[0, 1]","[4, 1]","[0, 1]","[3, 1]",1NR,1NR,4.0,7,0.2335903705096859,0.2783524543915742,0.8328004513823585,0.0,0.0033853676885461,0.1711491442542787,,,,,,
300,300,1674251185.3813162,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674251187.766195,142,4.183712959289551,1,0,1,-1,0.15,0.8,"[1.566401720046997, 0.9996898174285889]",1.0,4.183712959289551,5,4,1.4821302536712733,0,5.183210849761963,2023_01_20_16_46_24,301,"[0, 0]","[3, 3]","[0, 1]","[2, 1]",1R,1R,5.0,8,0.8533134690117111,0.8544252780918566,0.9622707588659752,0.0,0.0,0.0,,,,,,
301,301,1674251193.1803908,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674251195.733195,153,7.683281183242798,0,1,-1,1,0.0,0.5333333333333333,"[1.5009911060333252, 1.7508890628814697]",0.0,7.683281183242798,15,8,1.7488872144710703,0,8.68233323097229,2023_01_20_16_46_32,302,"[0, 0]","[2, 2]","[1, 0]","[1, 2]",1NRO,1NR,6.0,9,0.086652553569184,0.1358074774548422,0.1542648599415518,0.0629493886915148,0.0870411300425884,0.6038478396704572,,,,,,
302,302,1674251204.646328,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674251206.882995,134,7.549044132232666,0,1,-1,1,0.0,0.6,"[1.4343829154968262, 1.3666179180145264]",0.0,7.549044132232666,15,9,2.181540517183614,0,8.548784971237183,2023_01_20_16_46_43,303,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",2NRO,2NR,7.0,10,0.4392047560938827,0.4495235350708855,0.487796824367405,0.0549709498229421,0.0767341927562571,0.3677237599077361,,,,,,
303,303,1674251215.961868,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674251218.281282,139,7.617637872695923,1,0,-1,1,0.0,0.5333333333333333,"[1.1002869606018066, 1.517284870147705]",0.0,7.617637872695923,15,8,1.651578160344722,0,8.617096900939941,2023_01_20_16_46_54,304,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NRO,3NR,8.0,11,0.8767480399227711,0.9337554768533718,0.9695027145326264,0.0,0.0,0.0,,,,,,
304,304,1674251227.3614552,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674251229.997559,158,7.76737380027771,1,0,1,-1,0.0,0.6666666666666666,"[1.8335108757019043, 0.9834587574005127]",0.0,7.76737380027771,15,10,1.796733836880298,0,8.7826669216156,2023_01_20_16_47_06,305,"[1, 0]","[1, 15]","[1, 1]","[1, 1]",1NRG,4NR,9.0,1,0.8408819762217751,0.8682703704576887,0.9815145820856156,0.0069927815070417,0.008546732953051,0.008546732953051,,,,,,
305,305,1674251238.927524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251240.911958,119,7.082923889160156,1,0,-1,-1,0.15,0.6,"[1.183147668838501, 1.0000090599060059]",0.0,7.082923889160156,15,9,2.145675536128215,0,8.082817792892456,2023_01_20_16_47_17,306,"[0, 0]","[11, 14]","[0, 0]","[11, 26]",1NRO,5NR,10.0,2,0.8853957018912717,0.8988848393234858,0.9874439589871524,0.0,0.0015639579631552,0.0015639579631552,,,,,,
306,306,1674251249.75967,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251252.1117709,141,5.833575963973999,0,1,-1,-1,0.15,0.5,"[1.066227912902832, 1.5502898693084717]",1.0,5.833575963973999,10,5,1.9807676187095904,0,6.8331849575042725,2023_01_20_16_47_28,307,"[0, 0]","[10, 13]","[0, 0]","[10, 25]",1R,1R,0.0,3,0.4265364863904583,0.4943227562814672,0.7051495448407914,0.0812860778777775,0.1413171389253235,0.2708578496068702,,,,,,
307,307,1674251259.276097,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251261.4603689,131,4.316082000732422,1,0,-1,-1,0.15,0.8333333333333334,"[1.3831770420074463, 1.032923936843872]",1.0,4.316082000732422,6,5,1.4956109364254364,0,5.316306829452515,2023_01_20_16_47_38,308,"[0, 0]","[9, 12]","[0, 0]","[9, 24]",1R,1R,1.0,4,0.99906191369606,0.99906191369606,1.0,0.0,0.2645403377110694,0.2645403377110694,,,,,,
308,308,1674251267.225317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251269.5441012,139,5.749608039855957,0,1,-1,-1,0.15,0.6,"[0.9999179840087891, 1.5175530910491943]",1.0,5.749608039855957,10,6,1.9066299962547013,0,6.749237060546875,2023_01_20_16_47_46,309,"[0, 0]","[8, 11]","[0, 0]","[8, 23]",1R,1R,2.0,5,0.1874125238200454,0.2576557870247592,0.3037073869680985,0.0,0.0099098379624907,0.5986707992634112,,,,,,
309,309,1674251276.67463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251278.592781,115,3.750578165054321,1,0,-1,-1,0.15,0.6,"[1.0832769870758057, 1.1169960498809814]",1.0,3.750578165054321,5,3,1.720049853028646,0,4.750277042388916,2023_01_20_16_47_55,310,"[0, 0]","[7, 10]","[0, 0]","[7, 22]",1R,1R,3.0,6,0.8851643829927548,0.9326423739424278,0.9932177417058036,0.0,0.0,0.01528027294932,,,,,,
310,310,1674251284.04091,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251286.42529,143,3.833791971206665,1,0,-1,-1,0.15,0.5,"[1.0161409378051758, 1.5835320949554443]",1.0,3.833791971206665,4,2,2.689788604108803,0,4.833485841751099,2023_01_20_16_48_02,311,"[0, 0]","[6, 9]","[0, 0]","[6, 21]",1R,1R,4.0,7,0.6712835521039311,0.714058043604901,0.9996812610468614,0.0,0.0,0.0,,,,,,
311,311,1674251291.491143,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251293.808635,139,3.449871063232422,1,0,-1,-1,0.15,1.0,"[0.9825310707092285, 1.5164570808410645]",1.0,3.449871063232422,3,3,2.0314241840361107,0,4.449886798858643,2023_01_20_16_48_10,312,"[0, 0]","[5, 8]","[0, 0]","[5, 20]",1R,1R,5.0,8,0.973147487480016,0.973147487480016,0.9996397058324664,0.0,0.0,0.0,,,,,,
312,312,1674251298.539569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251300.457387,115,5.034456014633179,1,0,-1,-1,0.15,0.8888888888888888,"[1.1167569160461426, 1.0336570739746094]",1.0,5.034456014633179,9,8,2.0588879740703847,0,6.033733129501343,2023_01_20_16_48_17,313,"[0, 0]","[4, 7]","[0, 0]","[4, 19]",1R,1R,6.0,9,0.91219300117339,0.919893540050689,0.9997866309026672,0.0,0.0,0.0,,,,,,
313,313,1674251307.23906,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251309.1405828,114,7.033266067504883,0,1,-1,-1,0.15,0.7333333333333333,"[0.9841101169586182, 1.1001479625701904]",0.0,7.033266067504883,15,11,0.9925345587459912,0,8.032910108566284,2023_01_20_16_48_26,314,"[0, 0]","[3, 6]","[0, 0]","[3, 18]",1NR,1NR,7.0,10,0.2979665434461738,0.3028225822898207,0.3234121869868835,0.0536106688338617,0.0555530843713205,0.6823705783092624,,,,,,
314,314,1674251318.021659,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251320.089838,124,2.84997296333313,0,1,-1,-1,0.15,0.5,"[1.2666270732879639, 1.0004010200500488]",1.0,2.84997296333313,2,1,1.2741418011257015,0,3.850136995315552,2023_01_20_16_48_36,315,"[0, 0]","[2, 5]","[0, 0]","[2, 17]",1R,1R,8.0,11,0.4559386973180077,0.4712643678160919,0.51213282247765,0.0012771392081736,0.0178799489144316,0.524904214559387,,,,,,
315,315,1674251324.4385128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674251326.322714,113,7.017174005508423,1,0,-1,-1,0.15,0.4666666666666667,"[1.0826764106750488, 1.0323231220245361]",0.0,7.017174005508423,15,7,1.488008668674789,0,8.015655279159546,2023_01_20_16_48_43,316,"[1, 0]","[1, 4]","[1, 0]","[1, 16]",1NR,1NR,9.0,12,0.7170627927148303,0.751245634404378,0.9724630019293486,0.0,0.0,0.0,,,,,,
316,316,1674251335.203595,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674251337.489822,137,4.399825096130371,0,1,-1,1,0.15,0.6666666666666666,"[1.4842360019683838, 1.0003421306610107]",1.0,4.399825096130371,6,4,1.468524825301679,0,5.416378974914551,2023_01_20_16_48_54,317,"[0, 0]","[12, 3]","[1, 0]","[1, 15]",1R,1R,10.0,13,0.1485335856196783,0.1527909176915799,0.1669820245979186,0.3103122043519394,0.3103122043519394,0.8443708609271523,,,,,,
317,317,1674251343.254314,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674251345.2221382,118,5.483438014984131,0,1,-1,1,0.15,0.7,"[1.1659362316131592, 0.9827361106872559]",1.0,5.483438014984131,10,7,1.265361898496738,0,6.481966018676758,2023_01_20_16_49_02,318,"[0, 0]","[11, 2]","[1, 0]","[1, 14]",1R,1R,11.0,14,0.1322641836270399,0.1948407866333814,0.2019517642477384,0.050914599718796,0.1405129176596941,0.7017112709847476,,,,,,
318,318,1674251352.419432,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674251354.2550242,110,6.934116125106812,1,0,1,-1,0.0,0.5333333333333333,"[1.0334599018096924, 1.0002129077911377]",0.0,6.934116125106812,15,8,2.207435526009889,0,7.932965040206909,2023_01_20_16_49_11,319,"[0, 1]","[10, 1]","[0, 0]","[10, 13]",1NRO,1NR,12.0,15,0.8847172042310391,0.9028963248659234,0.989882439731768,0.0,0.0,0.0,,,,,,
319,319,1674251363.101823,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251365.403081,138,3.767520904541016,1,0,1,1,0.15,1.0,"[1.5004239082336426, 1.4333548545837402]",1.0,3.767520904541016,4,4,1.365376745165416,0,4.767246961593628,2023_01_20_16_49_22,320,"[0, 0]","[9, 11]","[0, 0]","[9, 12]",1R,1R,0.0,1,0.9998049493737358,0.9998049493737358,0.9998049493737358,0.0,0.0,0.0,,,,,,
320,320,1674251370.48459,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251372.419136,116,4.483189105987549,0,1,1,1,0.15,0.5714285714285714,"[1.1339757442474365, 1.0169527530670166]",1.0,4.483189105987549,7,4,1.91171820125312,0,5.483180046081543,2023_01_20_16_49_29,321,"[0, 0]","[8, 10]","[0, 0]","[8, 11]",1R,1R,1.0,2,0.8744605727736368,0.9191839937230286,1.0,0.0,0.0,0.0,,,,,,
321,321,1674251378.6183228,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251380.719275,126,5.882744073867798,0,1,1,1,0.15,0.8181818181818182,"[1.032881259918213, 1.2994461059570312]",1.0,5.882744073867798,11,9,1.1439427194987482,0,6.882986068725586,2023_01_20_16_49_37,322,"[0, 0]","[7, 9]","[0, 0]","[7, 10]",1R,1R,2.0,3,0.4309888947646748,0.4603384452670545,0.8365943945002644,0.0,0.0298783712321523,0.144632469592808,,,,,,
322,322,1674251388.183882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251390.2015,121,3.11688494682312,0,1,1,1,0.15,1.0,"[0.982719898223877, 1.2168939113616943]",1.0,3.11688494682312,3,3,1.5645957103398194,0,4.133641958236694,2023_01_20_16_49_47,323,"[0, 0]","[6, 8]","[0, 0]","[6, 9]",1R,1R,3.0,4,0.5694543244865641,0.630402311292634,0.9997289179085208,0.0609479868060699,0.0609479868060699,0.4220875504181561,,,,,,
323,323,1674251394.900144,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251396.9843562,125,4.866889953613281,0,1,1,1,0.15,0.75,"[1.2829198837280273, 1.0333669185638428]",1.0,4.866889953613281,8,6,1.9643856873528032,0,5.8664538860321045,2023_01_20_16_49_53,324,"[0, 0]","[5, 7]","[0, 0]","[5, 8]",1R,1R,4.0,5,0.2332190955050743,0.4222379618158124,0.7916512594725403,0.0114992466196646,0.279216081983733,0.3086829014466237,,,,,,
324,324,1674251403.433326,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251405.233567,108,4.93294095993042,0,1,1,1,0.15,0.6666666666666666,"[0.9994649887084961, 0.983112096786499]",1.0,4.93294095993042,9,6,1.3854787302264395,0,5.932502031326294,2023_01_20_16_50_02,325,"[0, 0]","[4, 6]","[0, 0]","[4, 7]",1R,1R,5.0,6,0.1197037857998665,0.2464301936999919,0.7236492864221266,0.0,0.0,0.0826754147257744,,,,,,
325,325,1674251412.03206,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251413.917364,113,2.9840030670166016,1,0,1,1,0.15,0.6666666666666666,"[1.08378005027771, 1.0665509700775146]",1.0,2.9840030670166016,3,2,1.8191482288332432,0,3.9837300777435294,2023_01_20_16_50_10,326,"[0, 0]","[3, 5]","[0, 0]","[3, 6]",1R,1R,6.0,7,0.7534121929026387,0.7534121929026387,1.0,0.0,0.0,0.0,,,,,,
326,326,1674251418.61549,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251420.5990798,118,7.082787990570068,0,1,1,1,0.15,0.8666666666666667,"[1.082794189453125, 1.1665701866149902]",0.0,7.082787990570068,15,13,1.5653739397402244,0,8.082277059555054,2023_01_20_16_50_17,327,"[0, 0]","[2, 4]","[0, 0]","[2, 5]",1NR,1NR,7.0,8,0.4693512279761807,0.4992599068101481,0.7205450338693054,0.0574715789358588,0.1415286501685776,0.2177664589610434,,,,,,
327,327,1674251429.43073,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674251432.3654358,176,4.701180934906006,0,1,1,1,0.15,0.8,"[1.0502679347991943, 2.1331212520599365]",1.0,4.701180934906006,5,4,1.441758219035299,0,5.699760913848877,2023_01_20_16_50_28,328,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",1R,1R,8.0,9,0.2949263052190728,0.2949263052190728,0.6775946014342229,0.0,0.0945349193312575,0.2762457522973273,,,,,,
328,328,1674251437.796704,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674251439.716154,115,4.683969020843506,0,1,1,-1,0.15,0.625,"[0.9835419654846191, 1.1169359683990479]",1.0,4.683969020843506,8,5,2.2926542334687827,0,5.6831419467926025,2023_01_20_16_50_36,329,"[0, 0]","[5, 2]","[1, 0]","[1, 3]",1R,1R,9.0,10,0.1139426770669533,0.1294967567935533,0.3942778349300925,0.0962182606343161,0.1088785580861998,0.2980595742957764,,,,,,
329,329,1674251446.1290398,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674251448.315499,131,7.300290107727051,1,0,-1,1,0.0,0.6,"[1.2839722633361816, 1.384385108947754]",0.0,7.300290107727051,15,9,1.7490759681707937,0,8.300157308578491,2023_01_20_16_50_45,330,"[0, 1]","[4, 1]","[0, 0]","[3, 2]",1NRO,1NR,10.0,11,0.7253946599103489,0.7347495614889885,1.0,0.0,0.0027285129604365,0.0042876632235431,,,,,,
330,330,1674251457.195568,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674251459.780446,155,7.682641983032227,0,1,-1,-1,0.0,0.8666666666666667,"[1.7833359241485596, 1.0162997245788574]",0.0,7.682641983032227,15,13,1.5340702109201692,0,8.682106018066406,2023_01_20_16_50_56,331,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",2NRO,2NR,11.0,12,0.5359299900636878,0.549421113491048,0.5865705837982719,0.0,0.0379315644189549,0.2715821802985999,,,,,,
