Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
1018,1018,1677712056.977657,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712058.829056,111,2.950241804122925,0,1,-1,-1,0.15,0.6666666666666666,"[1.0500240325927734, 0.9831387996673584]",1.0,2.950241804122925,3,2,1.201796873376876,0,3.950316905975342,2023_03_01_18_07_35,1019,"[0, 0]","[8, 4]","[0, 0]","[5, 4]",1R,1R,5.0,9,0.6288535481076668,0.6506950606323905,0.6688963210696601,0.0036402520874539,0.0136509453279522,0.2848497258432702,,,,,,
1019,1019,1677712063.493781,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712065.4280949,116,7.033179759979248,0,1,-1,-1,0.15,0.5333333333333333,"[1.1339879035949707, 0.9995617866516113]",0.0,7.033179759979248,15,8,1.7670320502496435,0,8.032518863677979,2023_03_01_18_07_42,1020,"[0, 0]","[7, 3]","[0, 0]","[4, 3]",1NR,1NR,6.0,10,0.049069996492778,0.0518069684087099,0.0993129809495269,0.0,0.0054739438318636,0.8560857157046818,,,,,,
1020,1020,1677712074.276233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712076.24429,118,6.099266052246094,0,1,-1,-1,0.15,0.5833333333333334,"[1.1668751239776611, 1.0165870189666748]",1.0,6.099266052246094,12,7,2.258055993218737,0,7.099132061004639,2023_03_01_18_07_53,1021,"[0, 0]","[6, 2]","[0, 0]","[3, 2]",1R,1R,7.0,11,0.1512830374923001,0.1524933017922385,0.2226886311886657,0.0089559558195441,0.0268678674586325,0.7639188261211186,,,,,,
1021,1021,1677712084.075559,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677712086.593909,151,7.749043226242065,0,1,-1,-1,0.0,0.7333333333333333,"[1.7168731689453125, 1.033454179763794]",0.0,7.749043226242065,15,11,1.8040160602363355,0,8.748992919921875,2023_03_01_18_08_03,1022,"[0, 1]","[5, 1]","[0, 1]","[2, 1]",1NR,1NR,8.0,1,0.0661192929236992,0.0954633018869548,0.2139826108164675,0.0059069108952007,0.0059069108952007,0.6876787555090218,,,,,,
1022,1022,1677712095.609001,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677712097.7111738,126,6.199336051940918,0,1,1,-1,0.15,0.6666666666666666,"[1.2490019798278809, 1.300347089767456]",1.0,6.199336051940918,12,8,1.5897687221087344,0,7.198633909225464,2023_03_01_18_08_14,1023,"[0, 0]","[4, 11]","[1, 0]","[1, 11]",1R,1R,0.0,2,0.0575990050016104,0.0602837043872787,0.6870389791505651,0.0,0.0026846993856682,0.3429093306239943,,,,,,
1023,1023,1677712105.524382,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677712107.577089,123,3.483095169067383,0,1,1,-1,0.15,0.75,"[1.2507750988006592, 1.0172159671783447]",1.0,3.483095169067383,4,3,2.159839630489768,0,4.4827880859375,2023_03_01_18_08_24,1024,"[0, 0]","[3, 10]","[1, 0]","[1, 10]",1R,1R,1.0,3,0.1300333752331456,0.1405199377519476,0.5879466052208359,0.2698542088171731,0.2782434588322148,0.2817389796718155,,,,,,
1024,1024,1677712112.590414,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677712114.510139,115,7.015599966049194,0,1,1,-1,0.15,0.7333333333333333,"[1.1173388957977295, 1.1173388957977295]",0.0,7.015599966049194,15,11,1.412752683281241,0,8.015568971633911,2023_03_01_18_08_31,1025,"[0, 0]","[2, 9]","[1, 0]","[1, 9]",1NR,1NR,2.0,4,0.0704087619792685,0.0754938392333268,0.4545276745550557,0.1306473694504205,0.1951887345980833,0.5591629180520242,,,,,,
1025,1025,1677712123.373347,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677712126.0417469,160,5.815551042556763,0,1,1,-1,0.15,0.5555555555555556,"[1.8661608695983887, 1.016556739807129]",1.0,5.815551042556763,9,5,2.026249385612352,0,6.815736770629883,2023_03_01_18_08_42,1026,"[1, 0]","[1, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5,0.0950054461316243,0.0981828858015783,0.658365499614467,0.069268184804997,0.0721278805079556,0.1750769258144649,,,,,,
1026,1026,1677712132.889006,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712135.2399309,141,3.116696834564209,1,0,1,1,0.15,0.5,"[1.5497448444366455, 1.3000876903533936]",1.0,3.116696834564209,2,1,2.053524484166143,0,4.116548776626587,2023_03_01_18_08_51,1027,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.6070496083550914,0.6070496083550914,1.0,0.0,0.0,0.0,,,,,,
1027,1027,1677712139.58896,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712141.456277,112,3.650560140609741,0,1,1,1,0.15,1.0,"[1.066174030303955, 1.0159521102905273]",1.0,3.650560140609741,5,5,1.342262050782931,0,4.649012088775635,2023_03_01_18_08_58,1028,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.4693624633398452,0.5086161938461645,0.9992878251751544,0.0,0.0392537305063192,0.0493475469222298,,,,,,
1028,1028,1677712146.821641,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712149.055709,134,4.666301965713501,1,0,1,1,0.15,0.8571428571428571,"[1.4330270290374756, 1.016944169998169]",1.0,4.666301965713501,7,6,1.3011837597416398,0,5.666259050369263,2023_03_01_18_09_05,1029,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8,0.969036070179292,0.969036070179292,0.9998709048264904,0.0,0.0,0.0,,,,,,
1029,1029,1677712155.136937,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712157.272298,127,7.43447208404541,1,0,1,1,0.15,0.9333333333333332,"[1.3170239925384521, 1.0175411701202393]",0.0,7.43447208404541,15,14,0.9694829055783648,0,8.43389105796814,2023_03_01_18_09_14,1030,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,7.0,9,0.9828818660647104,0.9834462001504892,1.0,0.0,0.0,0.0,,,,,,
1030,1030,1677712166.3366442,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712168.654251,139,7.500300645828247,0,1,1,1,0.15,0.6666666666666666,"[1.5166378021240234, 0.9996178150177002]",0.0,7.500300645828247,15,10,1.8073268644933176,0,8.499767780303955,2023_03_01_18_09_25,1031,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,8.0,10,0.1727166208781597,0.1765633162206577,0.6210489630463004,0.0111554164932441,0.0119247555617437,0.2923488460298472,,,,,,
1031,1031,1677712177.602853,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712179.7201338,127,2.6331658363342285,0,1,1,1,0.15,1.0,"[1.2833187580108643, 1.3171050548553467]",1.0,2.6331658363342285,1,1,1.839488116112312,0,3.649614810943604,2023_03_01_18_09_36,1032,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,11,0.5445736434108527,0.5445736434108527,1.0,0.0,0.0,0.0,,,,,,
1032,1032,1677712183.818485,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677712185.953349,128,7.28351902961731,1,0,1,1,0.0,0.8,"[1.3335731029510498, 1.3166420459747314]",0.0,7.28351902961731,15,12,1.7606207556087945,0,8.283513069152832,2023_03_01_18_09_42,1033,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.8592336054429922,0.8594272137362421,0.9999868346356592,0.0,0.0396897001162265,0.0396897001162265,,,,,,
1033,1033,1677712194.868004,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712196.75222,113,4.682660818099976,0,1,-1,-1,0.15,0.75,"[1.0830700397491455, 1.0496478080749512]",1.0,4.682660818099976,8,6,2.035908369455911,0,5.6821229457855225,2023_03_01_18_09_53,1034,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2,0.1307829467613341,0.1379295558739753,0.1432895127084562,0.0250131318942442,0.030015758273093,0.8393692402797099,,,,,,
1034,1034,1677712203.20174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712205.785312,155,3.3491899967193604,1,0,-1,-1,0.15,1.0,"[1.7821249961853027, 1.0166659355163574]",1.0,3.3491899967193604,2,2,1.2959853027759705,0,4.366225004196167,2023_03_01_18_10_02,1035,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3,0.9281984334203656,0.929503916449086,1.0,0.0,0.0,0.0,,,,,,
1035,1035,1677712210.1667578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712212.001201,110,2.9669313430786133,0,1,-1,-1,0.15,0.6666666666666666,"[1.033412218093872, 1.0175890922546387]",1.0,2.9669313430786133,3,2,1.4324536870624671,0,3.9666690826416016,2023_03_01_18_10_09,1036,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4,0.3752643406161914,0.3779132653734822,0.5077105784807296,0.0,0.0026489247572907,0.436189610033879,,,,,,
1036,1036,1677712216.73393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712218.618845,113,6.98215913772583,0,1,-1,-1,0.15,0.6,"[1.0829782485961914, 0.9820129871368408]",0.0,6.98215913772583,15,9,1.750830652881512,0,7.981924295425415,2023_03_01_18_10_15,1037,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,3.0,5,0.1194602975363252,0.1266943908404889,0.2516291373637489,0.0001955160352476,0.0574817143628144,0.4502734291753798,,,,,,
1037,1037,1677712227.4653912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712229.4337049,118,2.7501258850097656,0,1,-1,-1,0.15,0.5,"[1.1675899028778076, 0.9835598468780518]",1.0,2.7501258850097656,2,1,1.615576555449837,0,3.75014877319336,2023_03_01_18_10_26,1038,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6,0.3504508537445957,0.3542879068877847,0.6957856366316061,0.0,0.0012790177143963,0.1828995331586758,,,,,,
1038,1038,1677712233.782326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712235.7496371,117,2.767107009887696,1,0,-1,-1,0.15,0.5,"[1.1661100387573242, 0.9823501110076904]",1.0,2.767107009887696,2,1,1.5591134606976833,0,3.76659893989563,2023_03_01_18_10_32,1039,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7,0.7378277153558053,0.7378277153558053,1.0,0.0,0.0,0.0,,,,,,
1039,1039,1677712240.1321018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712242.249542,127,4.581874370574951,0,1,-1,-1,0.15,0.7142857142857143,"[1.3159034252166748, 1.0659122467041016]",1.0,4.581874370574951,7,5,1.2033439519417384,0,5.581988096237183,2023_03_01_18_10_39,1040,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8,0.2471160662368789,0.2592892714702227,0.5007245085982079,0.0223175429277969,0.0255637309900219,0.4775954186548547,,,,,,
1040,1040,1677712248.364043,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712250.215144,111,5.950885057449341,1,0,-1,-1,0.15,1.0,"[1.050428867340088, 1.0004210472106934]",1.0,5.950885057449341,12,12,1.5452317829633062,0,6.949661016464233,2023_03_01_18_10_47,1041,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9,0.95027032458952,0.9646609686220616,0.9997838964302984,0.0,0.0,0.0,,,,,,
1041,1041,1677712258.014147,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712259.9644842,117,4.43215274810791,0,1,-1,-1,0.15,0.7142857142857143,"[1.0329768657684326, 1.1492559909820557]",1.0,4.43215274810791,7,5,1.2049718415184296,0,5.432898044586182,2023_03_01_18_10_56,1042,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10,0.1015366688397439,0.1027454387068837,0.1930002554533227,0.0,0.0012087698671398,0.6712701995516402,,,,,,
1042,1042,1677712266.0629172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712268.131305,124,7.265836715698242,1,0,-1,-1,0.15,0.8,"[1.2668778896331787, 0.9999587535858154]",0.0,7.265836715698242,15,12,1.6574837824081363,0,8.265541791915894,2023_03_01_18_11_05,1043,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11,0.9654292334048024,0.9794292997612885,0.9999499449687403,0.0,0.0,0.0,,,,,,
1043,1043,1677712277.0955992,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677712279.096731,120,7.099925994873047,1,0,-1,-1,0.0,0.8666666666666667,"[1.200467824935913, 1.0499598979949951]",0.0,7.099925994873047,15,13,1.4364848001774906,0,8.116277933120728,2023_03_01_18_11_16,1044,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,0.914972634870993,0.9372556684910086,0.9865129007036748,0.013096168881939,0.014855355746677,0.014855355746677,,,,,,
1044,1044,1677712287.945251,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712289.946244,120,7.099411964416504,0,1,1,1,0.15,0.6,"[1.1996150016784668, 1.1996150016784668]",0.0,7.099411964416504,15,9,1.9447299189714544,0,8.099276065826416,2023_03_01_18_11_26,1045,"[0, 0]","[12, 13]","[0, 0]","[12, 23]",1NRO,3NR,11.0,2,0.2011730205278592,0.2052785923753665,0.7202346041055718,0.0,0.0,0.1403714565004887,,,,,,
1045,1045,1677712298.810706,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712301.1117,138,4.766781091690064,1,0,1,1,0.15,0.7142857142857143,"[1.5006320476531982, 1.0002009868621826]",1.0,4.766781091690064,7,5,2.225132923871519,0,5.766834259033203,2023_03_01_18_11_37,1046,"[0, 0]","[11, 12]","[0, 0]","[11, 22]",1R,1R,0.0,3,0.9549878345498783,0.9602595296025952,0.9748580697485808,0.024330900243309,0.0283860502838605,0.0283860502838605,,,,,,
1046,1046,1677712307.2268028,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712309.044859,109,7.133381128311157,1,0,1,1,0.15,0.5333333333333333,"[0.9999141693115234, 1.0167710781097412]",0.0,7.133381128311157,15,8,1.662209889410308,0,8.133056163787842,2023_03_01_18_11_46,1047,"[0, 0]","[10, 11]","[0, 0]","[10, 21]",1NR,1NR,1.0,4,0.8638664916557285,0.8664916557284831,1.0,0.0,0.0,0.0,,,,,,
1047,1047,1677712318.1260118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712319.993741,112,4.633829116821289,1,0,1,1,0.15,0.75,"[1.066528081893921, 1.000277042388916]",1.0,4.633829116821289,8,6,1.587568001111938,0,5.633628129959106,2023_03_01_18_11_57,1048,"[0, 0]","[9, 10]","[0, 0]","[9, 20]",1R,1R,2.0,5,0.935647143890094,0.935647143890094,1.0,0.0,0.0,0.0,,,,,,
1048,1048,1677712326.408521,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712328.843272,146,4.201000928878784,0,1,1,1,0.15,0.8,"[1.0167338848114014, 1.6336300373077393]",1.0,4.201000928878784,5,4,1.3270602695676943,0,5.199794054031372,2023_03_01_18_12_05,1049,"[0, 0]","[8, 9]","[0, 0]","[8, 19]",1R,1R,3.0,6,0.2966673611553314,0.2966673611553314,0.7716748344555662,0.0,0.0,0.2179712481771041,,,,,,
1049,1049,1677712334.241322,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712337.05953,168,3.9168460369110094,0,1,1,1,0.15,0.6666666666666666,"[1.9999940395355225, 1.049957036972046]",1.0,3.9168460369110094,3,2,1.842830958623444,0,4.9169089794158936,2023_03_01_18_12_13,1050,"[0, 0]","[7, 8]","[0, 0]","[7, 18]",1R,1R,4.0,7,0.2894627371340478,0.2894627371340478,0.74641334732679,0.0,0.0,0.0,,,,,,
1050,1050,1677712341.774324,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712343.892261,127,5.883466005325317,0,1,1,1,0.15,0.7272727272727273,"[1.1496219635009766, 1.3177752494812012]",1.0,5.883466005325317,11,8,1.453701722837278,0,6.883326053619385,2023_03_01_18_12_20,1051,"[0, 0]","[6, 7]","[0, 0]","[6, 17]",1R,1R,5.0,8,0.1975570897503983,0.1983536909187467,0.6205523101433882,0.0,0.0,0.2612851832182687,,,,,,
1051,1051,1677712351.3406131,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712353.357873,121,2.783876895904541,1,0,1,1,0.15,0.5,"[1.2165367603302002, 1.032956838607788]",1.0,2.783876895904541,2,1,1.527181281982469,0,3.783025979995728,2023_03_01_18_12_30,1052,"[0, 0]","[5, 6]","[0, 0]","[5, 16]",1R,1R,6.0,9,0.5390124977813144,0.5390124977813144,0.999718095158564,0.0,0.0,0.0,,,,,,
1052,1052,1677712357.674145,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712359.757909,125,5.182318925857544,0,1,1,1,0.15,0.7777777777777778,"[1.2827348709106445, 1.0325751304626465]",1.0,5.182318925857544,9,7,1.283782108500387,0,6.198723077774048,2023_03_01_18_12_36,1053,"[0, 0]","[4, 5]","[0, 0]","[4, 15]",1R,1R,7.0,10,0.2581805307995128,0.2594714334535104,0.6744966367137273,0.0171044601654677,0.0171044601654677,0.3433801059633521,,,,,,
1053,1053,1677712366.555938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712370.140134,215,6.700242042541504,0,1,1,1,0.15,0.5555555555555556,"[2.7837750911712646, 0.9995739459991455]",1.0,6.700242042541504,9,5,2.208868272009941,0,7.699670076370239,2023_03_01_18_12_45,1054,"[0, 0]","[3, 4]","[0, 0]","[3, 14]",1R,1R,8.0,11,0.1976817324108964,0.1976817324108964,0.7464410869930926,0.0,0.0,0.0256729522611553,,,,,,
1054,1054,1677712377.005333,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712379.5237591,151,2.9509100914001465,0,1,1,1,0.15,1.0,"[1.7173891067504883, 1.0168168544769287]",1.0,2.9509100914001465,1,1,1.7524801124478275,0,3.9497358798980713,2023_03_01_18_12_55,1055,"[0, 0]","[2, 3]","[0, 0]","[2, 13]",1R,1R,9.0,12,0.998848549584183,0.998848549584183,0.998848549584183,0.0,0.0,0.0,,,,,,
1055,1055,1677712383.5382478,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677712385.656312,127,7.300007343292236,1,0,1,1,0.15,1.0,"[1.3172342777252197, 1.0170261859893799]",0.0,7.300007343292236,15,15,1.2747842955135256,0,8.299201250076294,2023_03_01_18_13_02,1056,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NR,1NR,10.0,13,0.9716955905302253,0.976120258632026,0.9999749910069512,0.0284717773507173,0.0244318629968993,0.0244318629968993,,,,,,
1056,1056,1677712394.603957,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677712396.456022,111,3.6333491802215576,1,0,-1,1,0.15,0.8,"[1.016434907913208, 1.0501019954681396]",1.0,3.6333491802215576,5,4,1.0392064038277355,0,4.632850885391235,2023_03_01_18_13_13,1057,"[0, 1]","[12, 1]","[0, 0]","[12, 11]",1R,1R,0.0,1,0.854419205457216,0.854419205457216,0.9998164289877146,0.0,0.0,0.0,,,,,,
1057,1057,1677712401.837099,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712403.654486,109,5.265776872634888,1,0,-1,-1,0.15,0.9,"[0.9831197261810303, 1.016319990158081]",1.0,5.265776872634888,10,9,1.407260110682616,0,6.265608787536621,2023_03_01_18_13_20,1058,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,2,0.9302600726466796,0.944469157297455,0.9998555893035384,0.0,0.0,0.0,,,,,,
1058,1058,1677712410.786283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712412.620577,110,4.949760913848877,0,1,-1,-1,0.15,0.7777777777777778,"[0.9827780723571777, 1.032762050628662]",1.0,4.949760913848877,9,7,1.4265328930903969,0,5.949506044387817,2023_03_01_18_13_29,1059,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,3,0.2053915275994865,0.2086007702182285,0.3915275994865211,0.0048138639281129,0.0086649550706033,0.5722079589216945,,,,,,
1059,1059,1677712419.4030888,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712421.603258,132,7.431567192077637,0,1,-1,-1,0.15,0.6,"[1.0325963497161865, 1.398975133895874]",1.0,7.431567192077637,15,9,1.7172794317580895,0,8.431645154953003,2023_03_01_18_13_38,1060,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,4,0.234921849777325,0.325144073613694,0.4149839998914342,0.0003822975586286,0.0007645951172573,0.5352165820801548,,,,,,
1060,1060,1677712430.584843,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712432.919234,140,3.4329092502593994,0,1,-1,-1,0.15,0.6666666666666666,"[1.533724069595337, 0.9833331108093262]",1.0,3.4329092502593994,3,2,2.139975870415124,0,4.433664083480835,2023_03_01_18_13_49,1061,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,5,0.2867319565950473,0.298565338930716,0.6299000443294374,0.0,0.0,0.2994755991103828,,,,,,
1061,1061,1677712437.617513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712439.5690482,117,3.733659267425537,1,0,-1,-1,0.15,1.0,"[1.1500129699707031, 0.983198881149292]",1.0,3.733659267425537,5,5,1.6959436330477606,0,4.733596086502075,2023_03_01_18_13_56,1062,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,6,0.9864650043402295,0.9926374247314368,0.9993709742491176,0.0,0.0,0.0,,,,,,
1062,1062,1677712444.96772,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712446.80188,110,2.966011047363281,0,1,-1,-1,0.15,0.6666666666666666,"[0.9996120929718018, 1.0331590175628662]",1.0,2.966011047363281,3,2,1.705850594451177,0,3.9654300212860094,2023_03_01_18_14_03,1063,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,7,0.5848552527414199,0.5883891213380448,0.6572995589722302,0.0,0.0008834671491562,0.2827094877299915,,,,,,
1063,1063,1677712451.517068,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712453.3680372,111,2.6169378757476807,1,0,-1,-1,0.15,0.5,"[1.0330979824066162, 1.0497510433197021]",1.0,2.6169378757476807,2,1,1.380630123491413,0,3.6163158416748047,2023_03_01_18_14_10,1064,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,8,0.7375661361848497,0.7584529648201729,0.874635949104158,0.1174884110736928,0.1344589593398929,0.1344589593398929,,,,,,
1064,1064,1677712457.699977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712459.500557,108,2.566411018371582,1,0,-1,-1,0.15,0.5,"[0.9992921352386475, 0.9992921352386475]",1.0,2.566411018371582,2,1,2.106007672787768,0,3.565920114517212,2023_03_01_18_14_16,1065,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
1065,1065,1677712463.832896,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712465.683557,111,6.9654951095581055,0,1,-1,-1,0.15,0.5333333333333333,"[1.0498020648956299, 1.0498020648956299]",0.0,6.9654951095581055,15,8,2.054756408885445,0,7.965209007263184,2023_03_01_18_14_22,1066,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,10,0.3143249554919322,0.3406323758213871,0.424816120875643,0.0797017401092376,0.0902247082410196,0.5791529868084454,,,,,,
1066,1066,1677712474.531988,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677712476.716254,131,7.482666969299316,0,1,-1,-1,0.15,0.7333333333333333,"[1.38316011428833, 1.1492230892181396]",0.0,7.482666969299316,15,11,1.7998109383634957,0,8.482373237609863,2023_03_01_18_14_33,1067,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,10.0,11,0.2496110995115301,0.2671045676762417,0.3816585688838694,0.0013167126575589,0.0127909229591439,0.6656922993001546,,,,,,
1067,1067,1677712485.797662,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677712487.90027,126,7.214227914810181,1,0,-1,1,0.15,0.8666666666666667,"[1.3008759021759033, 1.3008759021759033]",0.0,7.214227914810181,15,13,1.2621733532064978,0,8.215741872787476,2023_03_01_18_14_44,1068,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",3NR,3NR,11.0,12,0.8927535892882467,0.9073729166237527,0.9999619897486256,0.0,0.0,0.0,,,,,,
1068,1068,1677712496.7804,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677712499.164564,143,7.482820987701416,0,1,1,1,0.0,0.8666666666666667,"[1.5836408138275146, 1.4327080249786377]",0.0,7.482820987701416,15,13,2.01823588032338,0,8.482985019683838,2023_03_01_18_14_55,1069,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,12.0,13,0.3519100799363406,0.3779123247316369,0.8793841886409224,0.0043011231992219,0.0084067407984792,0.1628561647705398,,,,,,
