,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
819,819,819,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644717.602187,126,3.9665448665618896,1,0,1,0,0.15,0.6,[1.2995688915252686],1.0,3.9665448665618896,5,3,0,4.967238903045654,1R,8.0,1.0
820,820,820,[1.0],1.0,0,1.0,1.0,0,[1.0],1680644724.8185658,115,7.216685056686401,1,0,1,0,0.15,0.7333333333333333,[1.1166059970855713],0.0,7.216685056686401,15,11,0,8.215873956680298,1NR,9.0,1.0
821,821,821,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680644740.2008362,392,11.832438945770264,1,0,-1,0,0.0,0.6,[5.732799053192139],0.0,11.832438945770264,15,9,0,12.832113981246948,,,
822,822,822,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680644949.019556,1066,23.082287073135376,1,0,1,0,0.0,0.4666666666666667,[16.965797185897827],0.0,23.082287073135376,15,7,0,24.08153009414673,,,
823,823,823,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680644984.583935,194,8.348838090896606,1,0,-1,0,0.15,0.6,[2.4337198734283447],0.0,8.348838090896606,15,9,0,9.348594903945925,,,
824,824,824,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680644999.3161862,362,11.349065065383911,1,0,-1,0,0.15,0.0,[5.232831954956055],0.0,11.349065065383911,15,0,0,12.349296808242798,,,
825,825,825,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645010.165291,107,3.89991307258606,1,0,-1,0,0.15,0.6666666666666666,[0.9840312004089355],1.0,3.89991307258606,6,4,0,4.899742126464844,1R,0.0,1.0
826,826,826,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645017.598079,112,2.6332359313964844,1,0,-1,0,0.15,0.5,[1.0663537979125977],1.0,2.6332359313964844,2,1,0,3.6331441402435294,1R,1.0,1.0
827,827,827,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645023.530957,107,2.583087921142578,1,0,-1,0,0.15,1.0,[0.9827620983123779],1.0,2.583087921142578,2,2,0,3.582643985748291,1R,2.0,1.0
828,828,828,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645029.564103,110,6.9662158489227295,1,0,-1,0,0.15,0.8,[1.0330629348754883],1.0,6.9662158489227295,15,12,0,7.965976715087891,1R,3.0,1.0
829,829,829,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645040.329972,124,3.5165510177612305,1,0,-1,0,0.15,0.75,[1.2664549350738525],1.0,3.5165510177612305,4,3,0,4.516103029251099,1R,4.0,1.0
830,830,830,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645047.046124,110,6.9495837688446045,1,0,-1,0,0.15,0.6,[1.0329830646514893],0.0,6.9495837688446045,15,9,0,7.948937892913818,1NR,5.0,1.0
831,831,831,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645057.6288068,114,7.214934825897217,1,0,-1,0,0.15,0.0666666666666666,[1.0989158153533936],0.0,7.214934825897217,15,1,0,8.214639902114868,2NR,6.0,1.0
832,832,832,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645068.2945762,107,7.082650899887085,1,0,1,0,0.0,0.8,[0.9846510887145996],0.0,7.082650899887085,15,12,0,8.082958936691284,,,
833,833,833,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645078.9605289,108,5.966004848480225,1,0,-1,0,0.15,0.1666666666666666,[0.9996788501739502],1.0,5.966004848480225,12,2,0,6.966902017593384,1R,8.0,1.0
834,834,834,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645088.476494,110,6.949259996414185,1,0,-1,0,0.15,0.6666666666666666,[1.0327680110931396],0.0,6.949259996414185,15,10,0,7.9491870403289795,1NR,9.0,1.0
835,835,835,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645100.942492,227,8.915870189666748,1,0,1,0,0.0,0.8666666666666667,[2.9829423427581787],0.0,8.915870189666748,15,13,0,9.915701150894163,,,
836,836,836,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645111.9251132,132,7.332817792892456,1,0,-1,0,0.0,0.6,[1.399547815322876],0.0,7.332817792892456,15,9,0,8.332133769989014,,,
837,837,837,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645124.7241752,247,5.966018199920654,1,0,1,0,0.15,0.6,[3.3167150020599365],1.0,5.966018199920654,5,3,0,6.965619087219238,1R,0.0,1.0
838,838,838,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645133.390145,198,5.083026170730591,1,0,1,0,0.15,1.0,[2.4995100498199463],1.0,5.083026170730591,5,5,0,6.082753896713257,1R,1.0,1.0
839,839,839,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645140.456347,107,3.8994760513305664,1,0,1,0,0.15,0.6666666666666666,[0.9829158782958984],1.0,3.8994760513305664,6,4,0,4.898972988128662,1R,2.0,1.0
840,840,840,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645149.889108,232,9.165560007095335,1,0,1,0,0.15,0.6,[3.065959930419922],0.0,9.165560007095335,15,9,0,10.16545581817627,1NR,3.0,1.0
841,841,841,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645160.6216,107,7.0825278759002686,1,0,-1,0,0.0,0.4,[0.9829769134521484],0.0,7.0825278759002686,15,6,0,8.08226990699768,,,
842,842,842,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645171.287586,107,7.082554817199707,1,0,-1,0,0.0,0.3333333333333333,[0.9829719066619873],0.0,7.082554817199707,15,5,0,8.082411050796509,,,
843,843,843,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645260.981453,754,16.698646068572998,1,0,1,0,0.15,0.4166666666666667,[11.782140254974365],1.0,16.698646068572998,12,5,0,17.698501110076904,1R,6.0,1.0
844,844,844,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645270.864383,108,7.099534034729004,1,0,1,0,0.15,0.5333333333333333,[0.9999728202819824],0.0,7.099534034729004,15,8,0,8.099107027053833,1NR,7.0,1.0
845,845,845,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645646.386179,148,7.666216850280762,1,0,1,0,0.15,0.2666666666666666,[1.6664659976959229],0.0,7.666216850280762,15,4,0,8.66601276397705,2NR,8.0,1.0
846,846,846,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645656.951825,107,7.0827720165252686,1,0,-1,0,0.0,0.4666666666666667,[0.9832088947296143],0.0,7.0827720165252686,15,7,0,8.082542896270752,,,
847,847,847,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645667.601084,107,3.31661319732666,1,0,1,0,0.15,0.75,[0.9832711219787598],1.0,3.31661319732666,4,3,0,4.316029071807861,1R,10.0,1.0
848,848,848,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645674.5672672,122,7.149225950241089,1,0,1,0,0.0,0.7333333333333333,[1.2344298362731934],0.0,7.149225950241089,15,11,0,8.165785074234009,1NR,11.0,1.0
849,849,849,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645685.066497,108,6.916059970855713,1,0,-1,0,0.15,0.7333333333333333,[0.9996590614318848],0.0,6.916059970855713,15,11,0,7.915626049041748,,,
850,850,850,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645695.565818,109,7.115517854690552,1,0,1,0,0.0,0.4666666666666667,[1.0160999298095703],0.0,7.115517854690552,15,7,0,8.115479946136475,,,
851,851,851,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645799.0585668,217,8.71516489982605,1,0,1,0,0.0,0.7333333333333333,[2.8153910636901855],0.0,8.71516489982605,15,11,0,9.714663982391356,,,
852,852,852,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645809.591059,108,5.066370725631714,1,0,-1,0,0.15,0.5555555555555556,[0.9999608993530273],1.0,5.066370725631714,9,5,0,6.0660789012908936,1R,0.0,1.0
853,853,853,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645818.873833,152,7.84918999671936,1,0,1,0,0.0,0.6,[1.7330031394958496],0.0,7.84918999671936,15,9,0,8.848731994628906,,,
854,854,854,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645830.323043,153,7.648545980453491,1,0,-1,0,0.15,0.6666666666666666,[1.748913049697876],1.0,7.648545980453491,15,10,0,8.648377180099487,1R,2.0,1.0
855,855,855,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645840.872087,111,3.683551073074341,1,0,-1,0,0.15,0.4,[1.0496182441711426],1.0,3.683551073074341,5,2,0,4.6827781200408936,1R,3.0,1.0
856,856,856,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645847.921728,107,5.232737064361572,1,0,-1,0,0.15,0.5,[0.9830372333526611],1.0,5.232737064361572,10,5,0,6.232512950897217,1R,4.0,1.0
857,857,857,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645857.054379,131,3.634485960006714,1,0,-1,0,0.15,1.0,[1.3827900886535645],1.0,3.634485960006714,4,4,0,4.633108139038086,1R,5.0,1.0
858,858,858,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645863.7540212,109,6.9159088134765625,1,0,-1,0,0.15,0.8,[1.0163209438323975],0.0,6.9159088134765625,15,12,0,7.915676832199097,1NR,6.0,1.0
859,859,859,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645874.2199512,108,3.232901096343994,1,0,1,0,0.15,1.0,[0.999730110168457],1.0,3.232901096343994,4,4,0,4.232676029205322,1R,0.0,1.0
860,860,860,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645880.836509,107,2.882921934127808,1,0,1,0,0.15,1.0,[0.9834532737731934],1.0,2.882921934127808,3,3,0,3.882879018783569,1R,1.0,1.0
861,861,861,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645887.3023129,119,5.499735116958618,1,0,1,0,0.15,0.9,[1.1829769611358643],1.0,5.499735116958618,10,9,0,6.4993531703948975,1R,2.0,1.0
862,862,862,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645896.1029088,107,5.549571990966797,1,0,1,0,0.15,0.8181818181818182,[0.9827508926391602],1.0,5.549571990966797,11,9,0,6.549199819564819,1R,3.0,1.0
863,863,863,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645905.234335,112,7.015308141708374,1,0,1,0,0.15,0.6,[1.0655128955841064],0.0,7.015308141708374,15,9,0,8.015902996063232,1NR,4.0,1.0
864,864,864,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645916.7004302,166,3.582836866378784,1,0,1,0,0.15,0.5,[1.9666879177093506],1.0,3.582836866378784,2,1,0,4.582636594772339,1R,5.0,1.0
865,865,865,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645922.750059,108,6.232690095901489,1,0,1,0,0.15,0.6923076923076923,[0.9998340606689453],1.0,6.232690095901489,13,9,0,7.232309818267822,1R,6.0,1.0
866,866,866,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645932.499276,107,7.099373817443848,1,0,1,0,0.15,0.6666666666666666,[0.9831440448760986],0.0,7.099373817443848,15,10,0,8.099925994873047,1NR,7.0,1.0
867,867,867,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645943.1650932,107,7.082599878311157,1,0,-1,0,0.0,0.4666666666666667,[0.9836568832397461],0.0,7.082599878311157,15,7,0,8.082480907440186,,,
868,868,868,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680645953.814337,107,6.899445056915283,1,0,-1,0,0.0,0.7333333333333333,[0.9830567836761475],0.0,6.899445056915283,15,11,0,7.899259805679321,,,
869,869,869,[1.0],1.0,0,1.0,1.0,0,[1.0],1680645964.24686,107,6.932730913162232,1,0,1,0,0.15,0.8,[0.982996940612793],1.0,6.932730913162232,15,12,0,7.932572841644287,1R,10.0,1.0
870,870,870,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680645974.763078,108,6.9661900997161865,1,0,1,0,0.0,0.7333333333333333,[0.9995381832122803],0.0,6.9661900997161865,15,11,0,7.965619325637817,1NR,11.0,1.0
871,871,871,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645985.345613,112,2.316208839416504,1,0,-1,0,0.15,1.0,[1.0663738250732422],1.0,2.316208839416504,1,1,0,3.3159821033477783,1R,0.0,1.0
872,872,872,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645991.01155,110,3.3159937858581543,1,0,-1,0,0.15,0.5,[1.0327980518341064],1.0,3.3159937858581543,4,2,0,4.315828084945679,1R,1.0,1.0
873,873,873,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680645997.727842,110,4.599779844284058,1,0,-1,0,0.15,0.5,[1.0328567028045654],1.0,4.599779844284058,8,4,0,5.599463939666748,1R,2.0,1.0
874,874,874,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646006.0439098,125,7.29911208152771,1,0,-1,0,0.15,0.6666666666666666,[1.2829830646514893],0.0,7.29911208152771,15,10,0,8.298882007598877,1NR,3.0,1.0
875,875,875,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646016.65986,109,3.01639986038208,1,0,-1,0,0.15,0.6666666666666666,[1.0162980556488037],1.0,3.01639986038208,3,2,0,4.016105890274048,1R,4.0,1.0
876,876,876,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646023.09284,109,5.649540901184082,1,0,-1,0,0.15,0.5454545454545454,[1.0330989360809326],1.0,5.649540901184082,11,6,0,6.649274826049805,1R,5.0,1.0
877,877,877,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646032.242004,109,6.916043996810913,1,0,-1,0,0.15,0.5333333333333333,[1.0162007808685303],0.0,6.916043996810913,15,8,0,7.917419910430908,1NR,6.0,1.0
878,878,878,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646042.708193,108,5.632953882217407,1,0,-1,0,0.15,0.6363636363636364,[0.9994189739227295],1.0,5.632953882217407,11,7,0,6.632649898529053,1R,7.0,1.0
879,879,879,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680646052.140955,124,7.382461786270142,1,0,1,0,0.0,0.7333333333333333,[1.2833747863769531],0.0,7.382461786270142,15,11,0,8.382117748260498,,,
880,880,880,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646062.956683,116,5.416359186172485,1,0,-1,0,0.15,0.7,[1.1330959796905518],1.0,5.416359186172485,10,7,0,6.416079044342041,1R,9.0,1.0
881,881,881,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646071.739427,108,6.99943208694458,1,0,-1,0,0.15,0.4666666666666667,[0.9995129108428955],0.0,6.99943208694458,15,7,0,7.998810052871704,1NR,10.0,1.0
882,882,882,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646082.355569,111,4.366173028945923,1,0,-1,0,0.15,0.8571428571428571,[1.0500469207763672],1.0,4.366173028945923,7,6,0,5.365744829177856,1R,11.0,1.0
883,883,883,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680646090.271486,116,7.232397079467773,1,0,-1,0,0.0,0.6,[1.132585048675537],0.0,7.232397079467773,15,9,0,8.23205304145813,1NR,12.0,1.0
884,884,884,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646100.920706,107,5.233148097991943,1,0,1,0,0.15,0.6,[0.9837150573730469],1.0,5.233148097991943,10,6,0,6.249418258666992,1R,0.0,1.0
885,885,885,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646109.670215,107,3.5669679641723637,1,0,1,0,0.15,1.0,[0.9831540584564209],1.0,3.5669679641723637,5,5,0,4.565969228744507,1R,1.0,1.0
886,886,886,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646118.669313,227,5.54951286315918,1,0,1,0,0.15,0.6,[2.9827399253845215],1.0,5.54951286315918,5,3,0,6.549247980117798,1R,2.0,1.0
887,887,887,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646125.735785,107,2.249595165252685,1,0,1,0,0.15,1.0,[0.9835491180419922],1.0,2.249595165252685,1,1,0,3.249328136444092,1R,3.0,1.0
888,888,888,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646132.385234,168,3.332627773284912,1,0,1,0,0.15,1.0,[1.9990489482879639],1.0,3.332627773284912,1,1,0,4.332353830337524,1R,4.0,1.0
889,889,889,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646138.184649,111,7.149545907974243,1,0,1,0,0.15,0.5333333333333333,[1.0504119396209717],0.0,7.149545907974243,15,8,0,8.149169921875,1NR,5.0,1.0
890,890,890,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680646148.983948,116,7.23250937461853,1,0,-1,0,0.0,0.6,[1.1328561305999756],0.0,7.23250937461853,15,9,0,8.232338190078735,,,
891,891,891,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646159.6665611,110,2.949873208999634,1,0,1,0,0.15,0.6666666666666666,[1.0330910682678223],1.0,2.949873208999634,3,2,0,3.949297189712525,1R,7.0,1.0
892,892,892,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646165.96705,107,7.082543134689331,1,0,1,0,0.15,0.6666666666666666,[0.9839999675750732],0.0,7.082543134689331,15,10,0,8.082367897033691,1NR,8.0,1.0
893,893,893,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680646183.781613,537,14.265781879425049,1,0,-1,0,0.0,0.6,[8.149240016937256],0.0,14.265781879425049,15,9,0,15.265352964401243,,,
894,894,894,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680646194.747595,107,6.94926905632019,1,0,1,0,0.0,0.8,[0.9830660820007324],0.0,6.94926905632019,15,12,0,7.949006080627441,,,
895,895,895,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646208.829767,322,8.499178886413574,1,0,-1,0,0.15,0.7777777777777778,[4.565906763076782],1.0,8.499178886413574,9,7,0,9.49908185005188,1R,0.0,1.0
896,896,896,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646217.395943,107,2.566246032714844,1,0,-1,0,0.15,1.0,[0.9827640056610107],1.0,2.566246032714844,2,2,0,3.5661089420318604,1R,1.0,1.0
897,897,897,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646223.362988,109,6.249490737915039,1,0,-1,0,0.15,0.8461538461538461,[1.0164299011230469],1.0,6.249490737915039,13,11,0,7.249887943267822,1R,2.0,1.0
898,898,898,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646233.1447418,109,3.916314840316773,1,0,-1,0,0.15,0.8333333333333334,[1.0166239738464355],1.0,3.916314840316773,6,5,0,4.916070938110352,1R,3.0,1.0
899,899,899,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646240.4777322,107,4.899549961090088,1,0,-1,0,0.15,0.5555555555555556,[0.9831390380859375],1.0,4.899549961090088,9,5,0,5.899261951446533,1R,4.0,1.0
900,900,900,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646248.8943942,109,4.249873161315918,1,0,-1,0,0.15,0.7142857142857143,[1.016916036605835],1.0,4.249873161315918,7,5,0,5.249334096908569,1R,5.0,1.0
901,901,901,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646256.543154,107,7.082163333892822,1,0,-1,0,0.15,0.6,[0.9827990531921387],0.0,7.082163333892822,15,9,0,8.081944227218628,1NR,6.0,1.0
902,902,902,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680646267.808862,145,7.615850925445557,1,0,-1,0,0.15,0.6666666666666666,[1.6161079406738281],0.0,7.615850925445557,15,10,0,8.632208824157715,2NR,7.0,1.0
903,903,903,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680646279.3098292,163,7.849400043487549,1,0,1,0,0.0,0.4666666666666667,[1.9162659645080566],0.0,7.849400043487549,15,7,0,8.849143028259277,,,
904,904,904,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680646397.833175,1126,24.0817449092865,1,0,1,0,0.0,0.4,[17.981777906417847],0.0,24.0817449092865,15,6,0,25.08135485649109,,,
905,905,905,[1.0],1.0,0,1.0,1.0,0,[1.0],1680646447.029634,1012,21.98160696029663,1,0,1,0,0.15,0.3333333333333333,[16.065528869628906],0.0,21.98160696029663,15,5,0,22.98131895065308,,,
906,906,906,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680646459.862179,211,8.61597990989685,1,0,-1,0,0.0,0.6666666666666666,[2.716917037963867],0.0,8.61597990989685,15,10,0,9.615592956542969,,,
