,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
728,728,728,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481519.788494,114,7.215856075286865,1,0,-1,0,0.0,0.4666666666666667,[1.0995609760284424],0.0,7.215856075286865,15,7,0,8.215697050094604,1NR,9.0,1.0
729,729,729,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481530.687674,112,7.167126893997192,1,0,-1,0,0.0,0.4,[1.0668940544128418],0.0,7.167126893997192,15,6,0,8.165947914123535,2NR,10.0,1.0
730,730,730,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481541.90371,131,7.483833074569702,1,0,1,0,0.15,0.7333333333333333,[1.3845298290252686],0.0,7.483833074569702,15,11,0,8.48315691947937,,,
731,731,731,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481553.3702688,144,2.8667588233947754,1,0,1,0,0.15,1.0,[1.5996086597442627],1.0,2.8667588233947754,1,1,0,3.86681604385376,1R,0.0,1.0
732,732,732,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481559.169417,107,4.232729196548462,1,0,1,0,0.15,0.5714285714285714,[0.9830288887023926],1.0,4.232729196548462,7,4,0,5.232259035110474,1R,1.0,1.0
733,733,733,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481567.369631,128,7.233132839202881,1,0,1,0,0.15,0.7333333333333333,[1.3335869312286377],1.0,7.233132839202881,15,11,0,8.232690811157227,1R,2.0,1.0
734,734,734,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481578.251222,123,5.499911308288574,1,0,1,0,0.15,0.8,[1.249950885772705],1.0,5.499911308288574,10,8,0,6.499214172363281,1R,3.0,1.0
735,735,735,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481587.168952,109,2.9496448040008545,1,0,1,0,0.15,0.6666666666666666,[1.0162179470062256],1.0,2.9496448040008545,3,2,0,3.949575901031494,1R,4.0,1.0
736,736,736,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481593.899842,122,6.79955005645752,1,0,1,0,0.15,0.7142857142857143,[1.2336890697479248],1.0,6.79955005645752,14,10,0,7.79921817779541,1R,5.0,1.0
737,737,737,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481604.3992908,121,7.116247892379761,1,0,1,0,0.15,0.6666666666666666,[1.2172749042510986],0.0,7.116247892379761,15,10,0,8.132534980773926,1NR,6.0,1.0
738,738,738,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481615.282033,122,7.1333167552948,1,0,-1,0,0.0,0.6666666666666666,[1.2333877086639404],0.0,7.1333167552948,15,10,0,8.132763862609863,,,
739,739,739,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481625.948079,110,7.132866144180298,1,0,-1,0,0.0,0.6,[1.0327811241149902],0.0,7.132866144180298,15,9,0,8.132488012313843,,,
740,740,740,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481637.430594,147,7.616826057434082,1,0,-1,0,0.0,0.6,[1.6502561569213867],0.0,7.616826057434082,15,9,0,8.61606502532959,,,
741,741,741,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678481648.362726,121,7.315452814102173,1,0,1,0,0.0,0.6666666666666666,[1.2166478633880615],0.0,7.315452814102173,15,10,0,8.316129684448242,,,
742,742,742,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481659.262004,112,6.99973464012146,1,0,-1,0,0.15,0.9333333333333332,[1.0670709609985352],0.0,6.99973464012146,15,14,0,7.9997828006744385,,,
743,743,743,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678481670.344994,132,7.349555969238281,1,0,1,0,0.0,0.8,[1.399622917175293],0.0,7.349555969238281,15,12,0,8.348706007003784,,,
744,744,744,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481681.127381,114,2.6660971641540527,1,0,-1,0,0.15,1.0,[1.0999829769134521],1.0,2.6660971641540527,2,2,0,3.666224002838135,1R,0.0,1.0
745,745,745,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481687.593909,130,5.332614898681641,1,0,-1,0,0.15,0.5555555555555556,[1.3657009601593018],1.0,5.332614898681641,9,5,0,6.332291841506958,1R,1.0,1.0
746,746,746,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481696.576958,128,4.583288192749023,1,0,-1,0,0.15,0.5714285714285714,[1.3330223560333252],1.0,4.583288192749023,7,4,0,5.5828962326049805,1R,2.0,1.0
747,747,747,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481704.742677,126,2.866313934326172,1,0,-1,0,0.15,0.5,[1.2999517917633057],1.0,2.866313934326172,2,1,0,3.8658199310302734,1R,3.0,1.0
748,748,748,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481711.275524,132,3.700276136398315,1,0,-1,0,0.15,0.5,[1.4002180099487305],1.0,3.700276136398315,4,2,0,4.699941873550415,1R,4.0,1.0
749,749,749,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481718.157781,107,6.898169040679932,1,0,-1,0,0.15,0.7333333333333333,[0.9826717376708984],0.0,6.898169040679932,15,11,0,7.897990942001343,1NR,5.0,1.0
750,750,750,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678481729.091254,126,7.266005039215088,1,0,1,0,0.0,0.6,[1.2997581958770752],0.0,7.266005039215088,15,9,0,8.265212059020996,,,
751,751,751,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678481740.206557,133,7.332986116409302,1,0,1,0,0.0,0.7333333333333333,[1.4167511463165283],0.0,7.332986116409302,15,11,0,8.332279920578003,,,
752,752,752,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481751.005713,117,4.049967050552368,1,0,-1,0,0.15,1.0,[1.1499881744384766],1.0,4.049967050552368,6,6,0,5.06601095199585,1R,8.0,1.0
753,753,753,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481758.921759,133,7.332449913024902,1,0,-1,0,0.0,0.5333333333333333,[1.416254997253418],0.0,7.332449913024902,15,8,0,8.331953048706055,1NR,9.0,1.0
754,754,754,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481770.171962,144,3.583171844482422,1,0,1,0,0.15,1.0,[1.5993061065673828],1.0,3.583171844482422,3,3,0,4.582775115966797,1R,0.0,1.0
755,755,755,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481777.103931,130,3.984527111053467,1,0,1,0,0.15,0.6,[1.366265058517456],1.0,3.984527111053467,5,3,0,4.984284162521362,1R,1.0,1.0
756,756,756,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481784.620383,125,5.199799776077271,1,0,1,0,0.15,0.7777777777777778,[1.2831330299377441],1.0,5.199799776077271,9,7,0,6.198621988296509,1R,2.0,1.0
757,757,757,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481793.236426,113,3.666131019592285,1,0,1,0,0.15,0.2,[1.0828938484191895],1.0,3.666131019592285,5,1,0,4.665980100631714,1R,3.0,1.0
758,758,758,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481800.968927,142,7.581579923629761,1,0,1,0,0.15,0.6,[1.5656890869140625],0.0,7.581579923629761,15,9,0,8.5813570022583,1NR,4.0,1.0
759,759,759,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481811.934924,120,5.799657106399536,1,0,1,0,0.15,0.5454545454545454,[1.2001030445098877],1.0,5.799657106399536,11,6,0,6.799516201019287,1R,5.0,1.0
760,760,760,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481821.4348412,121,7.132426023483276,1,0,1,0,0.15,0.4,[1.2168681621551514],0.0,7.132426023483276,15,6,0,8.132100105285645,1NR,6.0,1.0
761,761,761,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481832.4168692,128,6.582860708236694,1,0,1,0,0.15,0.6923076923076923,[1.3326127529144287],1.0,6.582860708236694,13,9,0,7.582459688186645,1R,7.0,1.0
762,762,762,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481842.450063,111,2.3002161979675293,1,0,1,0,0.15,1.0,[1.0497331619262695],1.0,2.3002161979675293,1,1,0,3.298933982849121,1R,8.0,1.0
763,763,763,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481848.265857,110,6.999781131744385,1,0,1,0,0.15,0.4,[1.0323781967163086],0.0,6.999781131744385,15,6,0,7.998809099197388,1NR,9.0,1.0
764,764,764,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481859.4158132,135,7.549761056900024,1,0,-1,0,0.0,0.6,[1.4489941596984863],0.0,7.549761056900024,15,9,0,8.548534154891968,,,
765,765,765,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481870.348445,112,7.032914876937866,1,0,-1,0,0.0,0.7333333333333333,[1.066443920135498],0.0,7.032914876937866,15,11,0,8.032220840454102,,,
766,766,766,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481881.563637,141,5.783207893371582,1,0,1,0,0.15,0.7,[1.5496180057525635],1.0,5.783207893371582,10,7,0,6.782222032546997,1R,12.0,1.0
767,767,767,[1.0],1.0,0,1.0,1.0,0,[1.0],1678481890.580181,114,7.016592025756836,1,0,1,0,0.15,0.6666666666666666,[1.0996031761169434],0.0,7.016592025756836,15,10,0,8.015763759613037,1NR,13.0,1.0
768,768,768,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481901.361678,116,7.116296768188477,1,0,-1,0,0.0,0.4666666666666667,[1.1333370208740234],0.0,7.116296768188477,15,7,0,8.115759134292603,,,
769,769,769,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678481912.11186,110,7.132587194442749,1,0,-1,0,0.0,0.6666666666666666,[1.0329549312591553],0.0,7.132587194442749,15,10,0,8.13255000114441,,,
770,770,770,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481923.194036,123,3.865946054458618,1,0,-1,0,0.15,0.6,[1.2500841617584229],1.0,3.865946054458618,5,3,0,4.882287979125977,1R,0.0,1.0
771,771,771,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481930.476556,111,6.282826900482178,1,0,-1,0,0.15,0.4615384615384615,[1.0499918460845947],1.0,6.282826900482178,13,6,0,7.28238582611084,1R,1.0,1.0
772,772,772,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481940.4262269,109,4.6494011878967285,1,0,-1,0,0.15,0.75,[1.0161490440368652],1.0,4.6494011878967285,8,6,0,5.648970127105713,1R,2.0,1.0
773,773,773,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481948.658814,107,2.8825299739837646,1,0,-1,0,0.15,1.0,[0.9834029674530029],1.0,2.8825299739837646,3,3,0,3.881600856781006,1R,3.0,1.0
774,774,774,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481955.108195,107,4.232737064361572,1,0,-1,0,0.15,0.7142857142857143,[0.9833090305328369],1.0,4.232737064361572,7,5,0,5.232959985733032,1R,4.0,1.0
775,775,775,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481963.157849,119,4.416075944900513,1,0,-1,0,0.15,0.5714285714285714,[1.183948040008545],1.0,4.416075944900513,7,4,0,5.415791988372803,1R,5.0,1.0
776,776,776,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481971.040504,111,4.282780885696411,1,0,-1,0,0.15,0.5714285714285714,[1.0492990016937256],1.0,4.282780885696411,7,4,0,5.282053232192993,1R,6.0,1.0
777,777,777,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678481979.089777,121,7.315745115280151,1,0,-1,0,0.15,0.6,[1.2168810367584229],0.0,7.315745115280151,15,9,0,8.332642078399658,1NR,7.0,1.0
778,778,778,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678481990.289519,130,7.265971899032593,1,0,1,0,0.0,0.9333333333333332,[1.3676857948303223],0.0,7.265971899032593,15,14,0,8.265781879425049,,,
779,779,779,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482000.9049962,107,2.882832765579224,1,0,-1,0,0.15,0.3333333333333333,[0.9823737144470215],1.0,2.882832765579224,3,1,0,3.882241725921631,1R,9.0,1.0
780,780,780,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482007.3877409,110,5.599836111068726,1,0,-1,0,0.15,0.7272727272727273,[1.0335161685943604],1.0,5.599836111068726,11,8,0,6.599563121795654,1R,10.0,1.0
781,781,781,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482016.603922,107,6.882252931594849,1,0,-1,0,0.0,0.6666666666666666,[0.9830358028411865],0.0,6.882252931594849,15,10,0,7.88140082359314,1NR,11.0,1.0
782,782,782,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482027.186752,107,6.916980981826782,1,0,-1,0,0.0,0.8,[0.982874870300293],0.0,6.916980981826782,15,12,0,7.915910720825195,2NR,12.0,1.0
783,783,783,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482037.835544,108,7.115936994552612,1,0,-1,0,0.0,0.3333333333333333,[0.9998588562011719],0.0,7.115936994552612,15,5,0,8.11562705039978,3NR,13.0,1.0
784,784,784,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482048.702015,110,6.965910911560059,1,0,1,0,0.15,0.4666666666666667,[1.0328917503356934],0.0,6.965910911560059,15,7,0,7.965473890304565,,,
785,785,785,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482059.800699,135,4.366558074951172,1,0,1,0,0.15,0.6666666666666666,[1.4500079154968262],1.0,4.366558074951172,6,4,0,5.366556167602539,1R,0.0,1.0
786,786,786,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482067.583919,123,2.8333740234375,1,0,1,0,0.15,0.5,[1.2493629455566406],1.0,2.8333740234375,2,1,0,3.832316875457764,1R,1.0,1.0
787,787,787,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482073.717078,107,3.216669797897339,1,0,1,0,0.15,0.75,[0.9836258888244629],1.0,3.216669797897339,4,3,0,4.216527938842773,1R,2.0,1.0
788,788,788,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482080.766439,122,5.500020980834961,1,0,1,0,0.15,0.5,[1.2323510646820068],1.0,5.500020980834961,10,5,0,6.49905800819397,1R,3.0,1.0
789,789,789,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482090.065313,130,3.282221794128418,1,0,1,0,0.15,0.6666666666666666,[1.3654108047485352],1.0,3.282221794128418,3,2,0,4.28197979927063,1R,4.0,1.0
790,790,790,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482097.048467,138,2.766500949859619,1,0,1,0,0.15,1.0,[1.4995930194854736],1.0,2.766500949859619,1,1,0,3.766093254089356,1R,5.0,1.0
791,791,791,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482103.181856,128,7.266556024551392,1,0,1,0,0.15,0.6666666666666666,[1.3339719772338867],0.0,7.266556024551392,15,10,0,8.265794038772583,1NR,6.0,1.0
792,792,792,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482114.263979,133,5.366308212280273,1,0,1,0,0.15,0.6666666666666666,[1.4169831275939941],1.0,5.366308212280273,9,6,0,6.3660032749176025,1R,7.0,1.0
793,793,793,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482123.148248,115,7.015622854232788,1,0,1,0,0.0,0.6666666666666666,[1.1154890060424805],0.0,7.015622854232788,15,10,0,8.015464782714844,1NR,8.0,1.0
794,794,794,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482134.164289,132,2.6330718994140625,1,0,-1,0,0.15,1.0,[1.3997397422790527],1.0,2.6330718994140625,1,1,0,3.632632732391357,1R,0.0,1.0
795,795,795,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482139.9304252,107,7.082282066345215,1,0,-1,0,0.15,0.6,[0.9828801155090332],0.0,7.082282066345215,15,9,0,8.08227801322937,1NR,1.0,1.0
796,796,796,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482151.446332,149,4.01728367805481,1,0,-1,0,0.15,0.75,[1.683755874633789],1.0,4.01728367805481,4,3,0,5.016219854354858,1R,2.0,1.0
797,797,797,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482158.5791428,120,7.314767837524414,1,0,-1,0,0.15,0.4666666666666667,[1.1989250183105469],0.0,7.314767837524414,15,7,0,8.31406021118164,1NR,3.0,1.0
798,798,798,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482169.728122,126,3.8665812015533447,1,0,-1,0,0.15,1.0,[1.2996573448181152],1.0,3.8665812015533447,5,5,0,4.866044282913208,1R,4.0,1.0
799,799,799,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482177.294369,132,6.316563129425049,1,0,-1,0,0.15,0.5833333333333334,[1.3996670246124268],1.0,6.316563129425049,12,7,0,7.3156349658966064,1R,5.0,1.0
800,800,800,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482187.010368,114,7.215541124343872,1,0,-1,0,0.15,0.5333333333333333,[1.0991008281707764],0.0,7.215541124343872,15,8,0,8.214632034301758,1NR,6.0,1.0
801,801,801,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482198.3429718,138,7.548933982849121,1,0,1,0,0.0,0.7333333333333333,[1.4989640712738037],0.0,7.548933982849121,15,11,0,8.549129962921143,,,
802,802,802,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482209.392321,123,7.166561841964722,1,0,1,0,0.0,0.8,[1.2500078678131104],0.0,7.166561841964722,15,12,0,8.166040897369385,,,
803,803,803,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482220.257902,120,7.182567119598389,1,0,1,0,0.0,0.7333333333333333,[1.217292070388794],0.0,7.182567119598389,15,11,0,8.182404041290283,,,
804,804,804,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482230.9755409,109,7.116589784622192,1,0,-1,0,0.0,0.6666666666666666,[1.0165047645568848],0.0,7.116589784622192,15,10,0,8.116724014282227,,,
805,805,805,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482242.04024,122,7.349647283554077,1,0,-1,0,0.0,0.6,[1.2344651222229004],0.0,7.349647283554077,15,9,0,8.348558187484741,,,
806,806,806,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482253.306157,133,7.316096067428589,1,0,1,0,0.15,0.6,[1.4159281253814697],0.0,7.316096067428589,15,9,0,8.315345287322998,,,
807,807,807,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482263.9383318,108,6.898890256881714,1,0,-1,0,0.0,0.6,[0.9994370937347412],0.0,6.898890256881714,15,9,0,7.898380041122436,,,
808,808,808,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482275.0380642,137,7.598915100097656,1,0,-1,0,0.0,0.4666666666666667,[1.4834890365600586],0.0,7.598915100097656,15,7,0,8.599315881729126,,,
809,809,809,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482286.620638,152,3.0323781967163086,1,0,1,0,0.15,1.0,[1.732240915298462],1.0,3.0323781967163086,1,1,0,4.032099008560181,1R,0.0,1.0
810,810,810,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482292.669727,119,3.417289018630981,1,0,1,0,0.15,0.75,[1.1840808391571045],1.0,3.417289018630981,4,3,0,4.416743993759155,1R,1.0,1.0
811,811,811,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482299.986055,138,3.832975149154663,1,0,1,0,0.15,0.75,[1.5001730918884277],1.0,3.832975149154663,4,3,0,4.832654237747192,1R,2.0,1.0
812,812,812,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482307.301992,130,3.733658790588379,1,0,1,0,0.15,0.75,[1.3669209480285645],1.0,3.733658790588379,4,3,0,4.733454704284668,1R,3.0,1.0
813,813,813,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482314.33505,112,4.966130018234253,1,0,1,0,0.15,0.8888888888888888,[1.0661790370941162],1.0,4.966130018234253,9,8,0,5.965965032577515,1R,4.0,1.0
814,814,814,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482323.1678982,125,5.533214807510376,1,0,1,0,0.15,0.8,[1.283473014831543],1.0,5.533214807510376,10,8,0,6.533034801483154,1R,5.0,1.0
815,815,815,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482332.267933,120,2.533285856246948,1,0,1,0,0.15,1.0,[1.199747085571289],1.0,2.533285856246948,1,1,0,3.5493528842926025,1R,6.0,1.0
816,816,816,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482338.466608,127,7.416041135787964,1,0,1,0,0.15,0.2666666666666666,[1.3157320022583008],0.0,7.416041135787964,15,4,0,8.41562819480896,1NR,7.0,1.0
817,817,817,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482349.482612,119,2.7499828338623047,1,0,1,0,0.15,1.0,[1.183527946472168],1.0,2.7499828338623047,2,2,0,3.74983811378479,1R,8.0,1.0
818,818,818,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482355.9820108,130,7.29901385307312,1,0,1,0,0.0,0.6,[1.3666560649871826],0.0,7.29901385307312,15,9,0,8.316092014312744,1NR,9.0,1.0
819,819,819,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482366.682115,109,7.116260766983032,1,0,-1,0,0.15,0.5333333333333333,[1.0164780616760254],0.0,7.116260766983032,15,8,0,8.115363836288452,,,
820,820,820,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482377.563929,111,7.149595022201538,1,0,-1,0,0.15,0.5333333333333333,[1.0504121780395508],0.0,7.149595022201538,15,8,0,8.149529218673706,,,
821,821,821,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482388.496516,114,7.016364812850952,1,0,-1,0,0.15,0.6,[1.0997169017791748],0.0,7.016364812850952,15,9,0,8.016610860824585,,,
822,822,822,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482399.746065,144,7.699688911437988,1,0,1,0,0.0,0.5333333333333333,[1.599863052368164],0.0,7.699688911437988,15,8,0,8.698917150497437,,,
823,823,823,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482410.5614111,107,6.582086086273193,1,0,-1,0,0.15,0.5,[0.9821360111236572],1.0,6.582086086273193,14,7,0,7.581751108169556,1R,0.0,1.0
824,824,824,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482421.011168,117,5.865718841552734,1,0,-1,0,0.15,0.5454545454545454,[1.1494019031524658],1.0,5.865718841552734,11,6,0,6.865812063217163,1R,1.0,1.0
825,825,825,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482430.4936352,113,7.015736818313599,1,0,-1,0,0.15,0.4666666666666667,[1.082425832748413],1.0,7.015736818313599,15,7,0,8.015496015548706,1R,2.0,1.0
826,826,826,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482441.159379,108,2.565765142440796,1,0,-1,0,0.15,1.0,[0.9990010261535645],1.0,2.565765142440796,2,2,0,3.5660221576690674,1R,3.0,1.0
827,827,827,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482447.3593018,113,7.115925073623657,1,0,-1,0,0.15,0.7333333333333333,[1.0836749076843262],0.0,7.115925073623657,15,11,0,8.115866899490356,1NR,4.0,1.0
828,828,828,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482458.3082728,119,4.749618053436279,1,0,-1,0,0.15,0.375,[1.1834089756011963],1.0,4.749618053436279,8,3,0,5.749834060668945,1R,5.0,1.0
829,829,829,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482466.491008,107,4.883702039718628,1,0,-1,0,0.15,0.6666666666666666,[0.98270583152771],1.0,4.883702039718628,9,6,0,5.882746934890747,1R,6.0,1.0
830,830,830,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482475.0241878,108,6.949988126754761,1,0,-1,0,0.0,0.7333333333333333,[0.9998540878295898],0.0,6.949988126754761,15,11,0,7.949318885803223,1NR,7.0,1.0
831,831,831,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482485.940245,123,4.483582973480225,1,0,1,0,0.15,0.7142857142857143,[1.2491159439086914],1.0,4.483582973480225,7,5,0,5.482530117034912,1R,0.0,1.0
832,832,832,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482493.9735522,119,7.149211883544922,1,0,1,0,0.15,0.8,[1.1838068962097168],0.0,7.149211883544922,15,12,0,8.148500919342041,1NR,1.0,1.0
833,833,833,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482505.6383018,165,7.532843112945557,1,0,1,0,0.15,0.6428571428571429,[1.9498188495635986],1.0,7.532843112945557,14,9,0,8.532526969909668,1R,2.0,1.0
834,834,834,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482516.254483,126,4.533132076263428,1,0,1,0,0.15,0.5714285714285714,[1.3001251220703125],1.0,4.533132076263428,7,4,0,5.532395124435425,1R,3.0,1.0
835,835,835,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482524.737561,145,3.549797773361206,1,0,1,0,0.15,1.0,[1.6169018745422363],1.0,3.549797773361206,3,3,0,4.549292802810669,1R,4.0,1.0
836,836,836,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482531.402942,117,7.082403659820557,1,0,1,0,0.15,0.3333333333333333,[1.1506068706512451],0.0,7.082403659820557,15,5,0,8.082019805908203,1NR,5.0,1.0
837,837,837,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482542.70255,146,5.865813970565796,1,0,1,0,0.15,0.7,[1.6320931911468506],1.0,5.865813970565796,10,7,0,6.864986181259155,1R,6.0,1.0
838,838,838,[1.0],1.0,0,1.0,1.0,0,[1.0],1678482552.185142,142,7.482977867126465,1,0,1,0,0.15,0.4666666666666667,[1.565889835357666],0.0,7.482977867126465,15,7,0,8.482871770858765,1NR,7.0,1.0
839,839,839,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482564.484384,206,8.549504041671753,1,0,-1,0,0.0,0.6,[2.6331708431243896],0.0,8.549504041671753,15,9,0,9.549186706542969,,,
840,840,840,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678482575.2502038,113,7.083033800125122,1,0,-1,0,0.0,0.5333333333333333,[1.0824739933013916],0.0,7.083033800125122,15,8,0,8.081876993179321,,,
841,841,841,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482586.582377,146,7.749767780303955,1,0,1,0,0.0,0.4,[1.6337237358093262],0.0,7.749767780303955,15,6,0,8.749861717224121,,,
842,842,842,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482597.465638,109,7.116527080535889,1,0,-1,0,0.15,0.6,[1.0164282321929932],0.0,7.116527080535889,15,9,0,8.116493225097656,,,
843,843,843,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678482608.798074,138,7.498552083969116,1,0,1,0,0.0,0.6666666666666666,[1.4994981288909912],0.0,7.498552083969116,15,10,0,8.498595952987671,,,
844,844,844,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482619.66374,115,4.349357128143311,1,0,-1,0,0.15,0.4285714285714285,[1.1157870292663574],1.0,4.349357128143311,7,3,0,5.349045991897583,1R,0.0,1.0
845,845,845,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678482627.496449,107,2.299843072891236,1,0,-1,0,0.15,1.0,[0.982306957244873],1.0,2.299843072891236,1,1,0,3.29990816116333,1R,1.0,1.0
