Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
696,696,1675372331.302361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372333.1546528,111,3.2840709686279297,1,0,-1,-1,0.15,0.5,"[1.01717209815979, 1.050813913345337]",1.0,3.2840709686279297,4,2,1.739569899697864,0,4.284233093261719,2023_02_02_16_12_10,697,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,7,0.6300171753020473,0.6677343897879792,0.9995061838771948,0.0,0.0,0.0,,,,,,
697,697,1675372338.168874,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372340.419967,135,3.732975006103516,1,0,-1,-1,0.15,0.75,"[1.0169100761413574, 1.4501900672912598]",1.0,3.732975006103516,4,3,1.154255179188994,0,4.732662916183472,2023_02_02_16_12_17,698,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,8,0.9487179487179488,0.9487179487179488,1.0,0.0,0.0,0.0,,,,,,
698,698,1675372345.5181031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372347.3363168,109,3.617832899093628,0,1,-1,-1,0.15,1.0,"[1.016441822052002, 0.9831128120422363]",1.0,3.617832899093628,5,5,1.4536659178777511,0,4.6330296993255615,2023_02_02_16_12_24,699,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,9,0.2906188458818028,0.2933972287296212,0.3595227405076988,0.0,0.0027783828478183,0.5823490449027331,,,,,,
699,699,1675372352.751209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372354.602931,111,2.617511987686157,0,1,-1,-1,0.15,0.5,"[1.0502498149871826, 0.9834849834442139]",1.0,2.617511987686157,2,1,1.932040226825192,0,3.616344928741455,2023_02_02_16_12_31,700,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,10,0.5797661609825518,0.5797661609825518,0.5941297370429304,0.0,0.0,0.3068582158353596,,,,,,
700,700,1675372358.934676,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372360.81846,113,4.649554967880249,1,0,-1,-1,0.15,0.625,"[1.083686113357544, 1.016658067703247]",1.0,4.649554967880249,8,5,1.9506986999005635,0,5.649499177932739,2023_02_02_16_12_37,701,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,11,0.8007953723788864,0.8054953000723066,1.0,0.0,0.0,0.0,,,,,,
701,701,1675372367.233566,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675372369.134675,114,7.083621025085449,0,1,-1,-1,0.0,0.8,"[1.10007905960083, 1.0332739353179932]",0.0,7.083621025085449,15,12,2.002894875066293,0,8.0994291305542,2023_02_02_16_12_46,702,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1,0.2573754513446415,0.2762265681097946,0.355478201857173,0.0009617916716914,0.0044242416897808,0.5405269194906148,,,,,,
702,702,1675372378.065883,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675372381.517246,207,8.749194860458374,0,1,-1,-1,0.0,0.8666666666666667,"[1.6509270668029785, 2.6499180793762207]",0.0,8.749194860458374,15,13,1.1680149769976191,0,9.750102996826172,2023_02_02_16_12_57,703,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.1802288906912117,0.1890710178963129,0.2692145538404217,0.0173079936780704,0.0184367758744663,0.3995888975241479,,,,,,
703,703,1675372390.664858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372392.7333388,124,2.884240865707397,0,1,1,1,0.15,0.5,"[1.2665479183197021, 1.0343918800354004]",1.0,2.884240865707397,2,1,1.4438209291165385,0,3.883829116821289,2023_02_02_16_13_09,704,"[0, 0]","[13, 14]","[0, 0]","[13, 31]",1R,1R,0.0,3,0.4180079286671417,0.48297690291746,0.9598246573207392,0.0,0.0600656554389734,0.0600656554389734,,,,,,
704,704,1675372397.115011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372398.966075,111,4.299810886383057,0,1,1,1,0.15,0.7142857142857143,"[0.9828550815582275, 1.0494039058685303]",1.0,4.299810886383057,7,5,2.4413966898442747,0,5.299154996871948,2023_02_02_16_13_16,705,"[0, 0]","[12, 13]","[0, 0]","[12, 30]",1R,1R,1.0,4,0.5561951027880713,0.5586453014787677,0.6929978630186174,0.0,0.0,0.0,,,,,,
705,705,1675372405.047604,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372406.998719,117,2.416895866394043,1,0,1,1,0.15,1.0,"[1.1499309539794922, 1.0667297840118408]",1.0,2.416895866394043,1,1,2.3017182180662368,0,3.416698932647705,2023_02_02_16_13_23,706,"[0, 0]","[11, 12]","[0, 0]","[11, 29]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
706,706,1675372411.030646,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372413.0982,124,2.833646059036255,1,0,1,1,0.15,1.0,"[1.2664189338684082, 0.9998128414154053]",1.0,2.833646059036255,2,2,2.028671636356203,0,3.8340249061584473,2023_02_02_16_13_29,707,"[0, 0]","[10, 11]","[0, 0]","[10, 28]",1R,1R,3.0,6,0.9881113367830566,0.9881113367830566,0.9946378317419936,0.0,0.0,0.0,,,,,,
707,707,1675372417.4469068,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372420.3143418,172,5.016447305679321,0,1,1,1,0.15,0.6666666666666666,"[1.416020393371582, 2.0664761066436768]",1.0,5.016447305679321,6,4,1.8807716880050016,0,6.016387224197388,2023_02_02_16_13_36,708,"[0, 0]","[9, 10]","[0, 0]","[9, 27]",1R,1R,4.0,7,0.4643875691175341,0.4685754329672914,0.8291970422519497,0.0,0.0,0.2847747417834979,,,,,,
708,708,1675372426.128898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372428.080891,117,3.067535877227783,0,1,1,1,0.15,0.3333333333333333,"[1.150329828262329, 0.983400821685791]",1.0,3.067535877227783,3,1,2.124670744761822,0,4.06658673286438,2023_02_02_16_13_45,709,"[0, 0]","[8, 9]","[0, 0]","[8, 26]",1R,1R,5.0,8,0.6866444956401608,0.6902301065834514,0.8910243194077282,0.0,0.0,0.0,,,,,,
709,709,1675372432.778744,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372434.846598,124,3.1842470169067383,0,1,1,1,0.15,1.0,"[1.266951084136963, 0.9831719398498535]",1.0,3.1842470169067383,3,3,2.131483680259851,0,4.183345079421997,2023_02_02_16_13_51,710,"[0, 0]","[7, 8]","[0, 0]","[7, 25]",1R,1R,6.0,9,0.5398388540734109,0.5398388540734109,0.9077887197851388,0.0,0.0,0.0,,,,,,
710,710,1675372439.545587,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372441.813795,136,5.41660475730896,0,1,1,1,0.15,0.7777777777777778,"[1.4657349586486816, 0.982327938079834]",1.0,5.41660475730896,9,7,1.6291309362376474,0,6.416579961776733,2023_02_02_16_13_58,711,"[0, 0]","[6, 7]","[0, 0]","[6, 24]",1R,1R,7.0,10,0.1603970478049988,0.1648436986352364,0.2772804410569584,0.0959206107665537,0.1946997827811174,0.5094591379786498,,,,,,
711,711,1675372448.644267,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372450.595489,117,4.716825008392334,0,1,1,1,0.15,0.875,"[1.150636911392212, 0.9832868576049805]",1.0,4.716825008392334,8,7,1.742636154732441,0,5.71638298034668,2023_02_02_16_14_07,712,"[0, 0]","[5, 6]","[0, 0]","[5, 23]",1R,1R,8.0,11,0.2440610015105941,0.3449395488016397,0.5691140983372965,0.0336261824303485,0.0824383827324673,0.2903421988340846,,,,,,
712,712,1675372457.010228,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372458.945312,116,2.4177420139312744,1,0,1,1,0.15,1.0,"[1.1336820125579834, 0.9997410774230957]",1.0,2.4177420139312744,1,1,2.135975930481107,0,3.4166951179504395,2023_02_02_16_14_15,713,"[0, 0]","[4, 5]","[0, 0]","[4, 22]",1R,1R,9.0,12,0.5966648918623771,0.5966648918623771,0.6671044971516855,0.0,0.0,0.0,,,,,,
713,713,1675372462.9933062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372464.8784618,113,3.4168646335601807,1,0,1,1,0.15,1.0,"[1.0835809707641602, 1.0330450534820557]",1.0,3.4168646335601807,4,4,1.3812983514352644,0,4.417231798171997,2023_02_02_16_14_21,714,"[0, 0]","[3, 4]","[0, 0]","[3, 21]",1R,1R,10.0,13,0.1410185850743295,0.1423243127139066,0.1423243127139066,0.0,0.0,0.0,,,,,,
714,714,1675372469.993122,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372472.3272371,140,4.100156784057617,0,1,1,1,0.15,0.6,"[1.449699878692627, 1.533139944076538]",1.0,4.100156784057617,5,3,1.5130593123839438,0,5.10033106803894,2023_02_02_16_14_28,715,"[0, 0]","[2, 3]","[0, 0]","[2, 20]",1R,1R,11.0,14,0.2423472348918735,0.2468770897496655,0.7089222852444523,0.0,0.0,0.3006691161859458,,,,,,
715,715,1675372477.725476,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372479.5936582,112,7.182679891586304,1,0,1,1,0.15,0.8,"[1.0665030479431152, 1.0000028610229492]",0.0,7.182679891586304,15,12,1.276921568942341,0,8.182636976242065,2023_02_02_16_14_36,716,"[1, 0]","[1, 2]","[1, 0]","[1, 19]",1NR,1NR,12.0,15,0.2888096391904571,0.3009996564290154,0.3244419972723967,0.0,0.0,0.0,,,,,,
716,716,1675372488.641469,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675372490.96007,139,4.13465690612793,1,0,-1,1,0.15,0.8,"[1.5170421600341797, 0.9836211204528809]",1.0,4.13465690612793,5,4,1.5824255038081128,0,5.134011030197144,2023_02_02_16_14_47,717,"[0, 1]","[19, 1]","[0, 0]","[30, 18]",1R,1R,0.0,1,0.9586360387682268,0.9663447719920956,0.9663447719920956,0.031936180498884,0.0379930423176379,0.0379930423176379,,,,,,
717,717,1675372496.407418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372498.208873,108,2.599931001663208,0,1,-1,-1,0.15,0.5,"[1.0001580715179443, 1.0001580715179443]",1.0,2.599931001663208,2,1,1.6352742025600984,0,3.5999488830566406,2023_02_02_16_14_55,718,"[0, 0]","[18, 17]","[0, 0]","[29, 17]",1R,1R,1.0,2,0.5585815535313581,0.5585815535313581,0.5686009535947009,0.0,0.0,0.2655141016785828,,,,,,
718,718,1675372502.5741792,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372504.858808,137,5.716305732727051,0,1,-1,-1,0.15,1.0,"[1.4828338623046875, 1.0169899463653564]",1.0,5.716305732727051,10,10,1.6365133160298129,0,6.733453750610352,2023_02_02_16_15_01,719,"[0, 0]","[17, 16]","[0, 0]","[28, 16]",1R,1R,2.0,3,0.2826516571839684,0.2861483787161413,0.3636590393459718,0.0,0.0,0.4225205184708807,,,,,,
719,719,1675372512.006774,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372514.091053,125,6.883306980133057,0,1,-1,-1,0.15,0.7142857142857143,"[1.2836151123046875, 0.9839460849761963]",1.0,6.883306980133057,14,10,1.395932157483931,0,7.883230924606323,2023_02_02_16_15_10,720,"[0, 0]","[16, 15]","[0, 0]","[27, 15]",1R,1R,3.0,4,0.3813175249784676,0.7136680453831976,0.7751372638906555,0.0,0.000625110696686,0.1187710323703423,,,,,,
720,720,1675372522.640139,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372524.524684,113,4.98338508605957,1,0,-1,-1,0.15,0.4444444444444444,"[1.0327060222625732, 1.0827019214630127]",1.0,4.98338508605957,9,4,1.6101155597677432,0,5.981821775436401,2023_02_02_16_15_21,721,"[0, 0]","[15, 14]","[0, 0]","[26, 14]",1R,1R,4.0,5,0.742830092298101,0.8925577911800814,0.9877510480123748,0.0,0.0,0.0,,,,,,
721,721,1675372531.288361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372533.556729,136,3.716744899749756,1,0,-1,-1,0.15,1.0,"[1.4666848182678223, 0.9844028949737549]",1.0,3.716744899749756,4,4,1.7720127308067717,0,4.732892751693726,2023_02_02_16_15_30,722,"[0, 0]","[14, 13]","[0, 0]","[25, 13]",1R,1R,5.0,6,0.9797166209367044,0.9997390184047554,0.9997390184047554,0.0,0.0,0.0,,,,,,
722,722,1675372538.637973,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372540.889225,135,5.367546081542969,1,0,-1,-1,0.15,0.4444444444444444,"[1.4502630233764648, 0.9838247299194336]",1.0,5.367546081542969,9,4,2.2791433146142634,0,6.367173910140991,2023_02_02_16_15_37,723,"[0, 0]","[13, 12]","[0, 0]","[24, 12]",1R,1R,6.0,7,0.7803903813037675,0.8246724012955108,0.999875176045452,0.0,0.0,0.0,,,,,,
723,723,1675372547.687367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372549.6225688,116,7.0663909912109375,0,1,-1,-1,0.15,0.6,"[1.1337871551513672, 1.000535011291504]",0.0,7.0663909912109375,15,9,2.052834128478913,0,8.066298007965088,2023_02_02_16_15_46,724,"[0, 0]","[12, 11]","[0, 0]","[23, 11]",1NR,1NR,7.0,8,0.2835587949448743,0.3511467816851594,0.4152388380768091,0.0007768734108078,0.0007768734108078,0.3012326650407535,,,,,,
724,724,1675372558.5032089,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372560.504568,120,5.484184265136719,1,0,-1,-1,0.15,0.6,"[1.1998910903930664, 0.9834482669830322]",1.0,5.484184265136719,10,6,1.6336028776175793,0,6.483870029449463,2023_02_02_16_15_57,725,"[0, 0]","[11, 10]","[0, 0]","[22, 10]",1R,1R,8.0,9,0.7872661565424487,0.9021116936018868,0.9997304001024092,0.0,0.0,0.0,,,,,,
725,725,1675372567.669312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372569.521003,111,5.016618013381958,0,1,-1,-1,0.15,0.7777777777777778,"[1.0505578517913818, 0.983544111251831]",1.0,5.016618013381958,9,7,2.0918794039902124,0,6.0164549350738525,2023_02_02_16_16_06,726,"[0, 0]","[10, 9]","[0, 0]","[21, 9]",1R,1R,9.0,10,0.1415494802321162,0.1434452321995106,0.1930507420129978,0.0600321456341564,0.1990539565764134,0.7026920625808628,,,,,,
726,726,1675372576.351984,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372578.137182,107,5.568213939666748,1,0,-1,-1,0.15,0.8181818181818182,"[0.9832448959350586, 0.9832448959350586]",1.0,5.568213939666748,11,9,1.0729634135718162,0,6.567444086074829,2023_02_02_16_16_15,727,"[0, 0]","[9, 8]","[0, 0]","[20, 8]",1R,1R,10.0,11,0.91538588418353,0.9309815431979188,0.9547715315249524,0.0420289793777595,0.0489016426722359,0.0489016426722359,,,,,,
727,727,1675372585.601624,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372587.952728,140,2.816866159439087,1,0,-1,-1,0.15,1.0,"[1.5329768657684326, 1.0333011150360107]",1.0,2.816866159439087,1,1,1.6705240011773757,0,3.816709995269776,2023_02_02_16_16_24,728,"[0, 0]","[8, 7]","[0, 0]","[19, 7]",1R,1R,11.0,12,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
728,728,1675372591.984351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372594.13586,129,6.5834832191467285,1,0,-1,-1,0.15,0.6923076923076923,"[1.3495261669158936, 0.983165979385376]",1.0,6.5834832191467285,13,9,1.63086893945898,0,7.583380937576294,2023_02_02_16_16_30,729,"[0, 0]","[7, 6]","[0, 0]","[18, 6]",1R,1R,12.0,13,0.850161898532303,0.8984460403279274,0.9999781141972311,0.0,0.0,0.0,,,,,,
729,729,1675372602.3002272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372604.351698,123,3.183282852172852,0,1,-1,-1,0.15,1.0,"[1.249830722808838, 1.233738899230957]",1.0,3.183282852172852,3,3,1.4276242796842311,0,4.182776689529419,2023_02_02_16_16_41,730,"[0, 0]","[6, 5]","[0, 0]","[17, 5]",1R,1R,13.0,14,0.360485489134406,0.3737386321172886,0.3808069750414926,0.0,0.0044177143276275,0.3216096030512838,,,,,,
730,730,1675372609.06644,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372610.900924,110,4.30203914642334,0,1,-1,-1,0.15,0.5714285714285714,"[1.0345091819763184, 1.0003960132598877]",1.0,4.30203914642334,7,4,1.6717289995793585,0,5.300317287445068,2023_02_02_16_16_48,731,"[0, 0]","[5, 4]","[0, 0]","[16, 4]",1R,1R,14.0,15,0.1458918082559506,0.1552126737834141,0.1742596598612743,0.0,0.0024315301375991,0.2662525500671099,,,,,,
731,731,1675372616.999684,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372619.017624,121,3.783607721328736,1,0,-1,-1,0.15,0.2,"[1.2165560722351074, 1.0335659980773926]",1.0,3.783607721328736,5,1,1.8738856184668216,0,4.783154010772705,2023_02_02_16_16_55,732,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,15.0,16,0.8364982833937926,0.8364982833937926,0.9344767553146632,0.0,0.0,0.0,,,,,,
732,732,1675372624.398709,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372626.2163289,109,2.6840198040008545,1,0,-1,-1,0.15,1.0,"[1.0168168544769287, 0.9837110042572021]",1.0,2.6840198040008545,2,2,1.1315269327417137,0,3.683666944503784,2023_02_02_16_17_03,733,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1R,1R,16.0,17,0.9868386882316992,0.9868386882316992,0.9868386882316992,0.0,0.0,0.0,,,,,,
733,733,1675372630.648874,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675372633.433079,167,7.949328184127808,0,1,-1,-1,0.15,0.7333333333333333,"[1.032654047012329, 1.9827098846435547]",0.0,7.949328184127808,15,11,2.136613736076216,0,8.966150045394897,2023_02_02_16_17_09,734,"[0, 1]","[2, 1]","[0, 1]","[13, 1]",1NR,1NR,17.0,18,0.1273640996110197,0.1821692576254584,0.3348132012501805,0.0,0.0090698676995726,0.2879200554843051,,,,,,
734,734,1675372642.414426,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675372644.3331468,115,7.216434001922607,0,1,1,-1,0.0,0.6,"[1.117013931274414, 1.0332489013671875]",0.0,7.216434001922607,15,9,2.0068532979304083,0,8.215614080429077,2023_02_02_16_17_21,735,"[1, 0]","[1, 13]","[0, 0]","[12, 18]",1NRO,2NR,18.0,19,0.1225150015008878,0.1548845564289257,0.2708127298921314,0.0048930722565638,0.0432848699619112,0.2322327370999931,,,,,,
735,735,1675372653.37998,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675372655.3645692,119,7.116732835769653,1,0,1,1,0.0,0.6666666666666666,"[1.1838319301605225, 1.0002219676971436]",0.0,7.116732835769653,15,10,1.8384745199891432,0,8.116276025772095,2023_02_02_16_17_32,736,"[0, 0]","[11, 12]","[0, 0]","[11, 17]",2NRO,3NR,19.0,20,0.2146102377047582,0.2509288933163326,0.942537089213748,0.0,0.001747956687188,0.059236309954707,,,,,,
736,736,1675372664.245743,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372666.080353,109,2.267251968383789,0,1,1,1,0.15,1.0,"[1.016800880432129, 0.9999809265136719]",1.0,2.267251968383789,1,1,1.7897066032787767,0,3.267359972000122,2023_02_02_16_17_43,737,"[0, 0]","[10, 11]","[0, 0]","[10, 16]",1R,1R,0.0,1,0.8337182448036952,0.8845265588914549,1.0,0.0,0.0,0.0,,,,,,
737,737,1675372670.062187,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372672.163195,126,3.8667259216308594,0,1,1,1,0.15,1.0,"[1.3000671863555908, 0.9835000038146973]",1.0,3.8667259216308594,5,5,1.5198127722489017,0,4.866336107254028,2023_02_02_16_17_49,738,"[0, 0]","[9, 10]","[0, 0]","[9, 15]",1R,1R,1.0,2,0.9412436308906752,0.9412436308906752,0.9412436308906752,0.0,0.0,0.0,,,,,,
738,738,1675372677.528215,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372679.379978,111,7.0008862018585205,0,1,1,1,0.15,0.8,"[1.0498161315917969, 0.983018159866333]",0.0,7.0008862018585205,15,12,1.811156243946065,0,8.000636100769043,2023_02_02_16_17_56,739,"[0, 0]","[8, 9]","[0, 0]","[8, 14]",1NR,1NR,2.0,3,0.1591177058711046,0.1715064323622855,0.4299275240142619,0.0766552451641817,0.0822688868554981,0.2363536725895605,,,,,,
739,739,1675372688.277674,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372690.095932,109,3.5997910499572754,0,1,1,1,0.15,1.0,"[1.0163049697875977, 1.0163049697875977]",1.0,3.5997910499572754,5,5,1.347485746500527,0,4.600099086761475,2023_02_02_16_18_07,740,"[0, 0]","[7, 8]","[0, 0]","[7, 13]",1R,1R,3.0,4,0.3502544396433901,0.3620418486698503,0.5455886463675884,0.0,0.0,0.0,,,,,,
740,740,1675372695.460928,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372697.761598,138,3.0832290649414062,0,1,1,1,0.15,1.0,"[1.5002470016479492, 1.016021966934204]",1.0,3.0832290649414062,2,2,2.296143599995752,0,4.083230972290039,2023_02_02_16_18_14,741,"[0, 0]","[6, 7]","[0, 0]","[6, 12]",1R,1R,4.0,5,0.9993163245067664,0.9993163245067664,0.9993163245067664,0.0,0.0,0.0,,,,,,
741,741,1675372702.1102898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372704.761104,159,6.7833092212677,1,0,1,1,0.15,0.75,"[1.8499641418457031, 0.9827442169189453]",1.0,6.7833092212677,12,9,1.1614919111039643,0,7.783056259155273,2023_02_02_16_18_21,742,"[0, 0]","[5, 6]","[0, 0]","[5, 11]",1R,1R,5.0,6,0.4246657481303836,0.4302311681913516,0.4469274283742556,0.0,0.0,0.0,,,,,,
742,742,1675372712.642782,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372714.494247,111,2.967985153198242,1,0,1,1,0.15,0.6666666666666666,"[1.0500750541687012, 1.034153938293457]",1.0,2.967985153198242,3,2,1.3958539800903806,0,3.9667699337005615,2023_02_02_16_18_31,743,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,6.0,7,0.755027245468348,0.755027245468348,0.896538876291597,0.0,0.0,0.0,,,,,,
743,743,1675372719.192477,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372721.8770912,161,5.46672511100769,0,1,1,1,0.15,1.0,"[1.883087158203125, 0.98288893699646]",1.0,5.46672511100769,8,8,0.9640538059038268,0,6.466118097305298,2023_02_02_16_18_38,744,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,7.0,8,0.7770926598528796,0.8036906509856793,0.8687478995672571,0.0,0.1261607417244961,0.1261607417244961,,,,,,
744,744,1675372728.342016,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372730.692716,141,3.450300931930542,0,1,1,1,0.15,1.0,"[1.5498991012573242, 0.9832539558410645]",1.0,3.450300931930542,3,3,1.7755033609434874,0,4.449319839477539,2023_02_02_16_18_47,745,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1R,1R,8.0,9,0.6393094366788821,0.6393094366788821,0.9994325333002724,0.0,0.0,0.0,,,,,,
745,745,1675372735.391448,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675372737.2258072,110,6.932276964187622,1,0,1,1,0.15,0.6666666666666666,"[1.0324680805206299, 0.9832839965820312]",0.0,6.932276964187622,15,10,1.928773353882525,0,7.949532985687256,2023_02_02_16_18_54,746,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1NR,1NR,9.0,10,0.1906422610679913,0.1908377915921636,0.1908377915921636,0.0,0.0,0.0,,,,,,
746,746,1675372746.090537,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675372747.909056,109,6.917500019073486,1,0,-1,1,0.0,0.8,"[0.983529806137085, 1.016495943069458]",0.0,6.917500019073486,15,12,1.6366845481091166,0,7.916202783584595,2023_02_02_16_19_05,747,"[0, 1]","[4, 1]","[0, 0]","[4, 6]",1NRO,2NR,10.0,11,0.8456877063989916,0.9761093711777492,0.999964608213744,0.0,0.0,0.0,,,,,,
747,747,1675372756.739591,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675372758.541569,108,7.099759101867676,0,1,-1,-1,0.0,0.8,"[1.0008440017700195, 1.0008440017700195]",0.0,7.099759101867676,15,12,1.3928188919407647,0,8.099539995193481,2023_02_02_16_19_15,748,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",2NRO,3NR,11.0,12,0.2886585600151686,0.3302449627292183,0.3577183328480023,0.0302959766378371,0.1031192248294083,0.5622632185953872,,,,,,
748,748,1675372767.588763,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675372769.856938,135,7.366421937942505,0,1,-1,-1,0.0,0.8,"[1.4501311779022217, 1.0001461505889893]",0.0,7.366421937942505,15,12,1.6743068965770205,0,8.3664710521698,2023_02_02_16_19_26,749,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",3NRO,4NR,12.0,13,0.3405762150719978,0.4242539533330857,0.4576859468906699,0.0,0.0117305240552926,0.3941456082578345,,,,,,
