,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4002349376678467, 0.1842339038848877]","[4.0, 4.0]","[0.4002349376678467, 0.9843268394470215]","[1.0, 1.0]",1.0,1.0,3.2828872203826904,1629150520.436051,1,-1,0,-1,0.75,1.0,4,3,0,319,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 5]","[0, 5]","[15, 0]",1R,1R,8.0,12
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.350342035293579, 0.28356218338012695]","[4.0, 4.0]","[1.383347988128662, 0.3668200969696045]","[1.0, 1.0]",1.0,1.0,5.5832390785217285,1629150525.919242,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,320,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 4]","[14, 0]",1NR,1NR,9.0,13
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6147749423980713, 0.26603174209594727]","[3.0, 2.0]","[0.6147749423980713, 0.29843878746032715]","[1.0, 1.0]",1.0,1.0,3.0997650623321533,1629150533.234852,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,321,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 3]","[13, 0]",1R,1R,10.0,14
321,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6662750244140625, 0.2336280345916748]","[4.0, 4.0]","[0.6662750244140625, 0.3337700366973877]","[0.0, 0.0]",0.0,0.0,5.850481033325195,1629150537.851731,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,322,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]",1NR,1NR,11.0,1
322,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.665701150894165, 0.16606903076171875]","[3.0, 1.0]","[0.665701150894165, 0.29944586753845215]","[0.0, 0.0]",0.0,0.0,5.850009679794312,1629150545.45214,0,-1,1,-1,0.6,0.0,15,9,0,323,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]",2NR,2NR,12.0,2
323,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.44836974143981934, 0.4309518337249756]","[2.0, 1.0]","[0.44836974143981934, 0.5650627613067627]","[0.0, 1.0]",0.0,1.0,2.699052095413208,1629150552.952267,0,-1,1,1,1.0,1.0,1,1,0,324,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,0.0,3
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5489447116851807, 0.2824587821960449]","[4.0, 4.0]","[0.5489447116851807, 0.36551690101623535]","[1.0, 1.0]",1.0,1.0,3.083381175994873,1629150557.018654,1,1,0,1,1.0,1.0,3,3,0,325,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,1.0,4
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3982830047607422, 0.24865031242370605]","[4.0, 4.0]","[0.3982830047607422, 0.36437392234802246]","[1.0, 1.0]",1.0,1.0,5.499591112136841,1629150561.452134,0,1,1,1,0.9333333333333332,1.0,15,14,0,326,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,2.0,5
326,"[1.0, 1.0]",1.0,1.0,1.0,"[1.281682014465332, 0.06556987762451172]","[4.0, 4.0]","[1.281682014465332, 0.2483968734741211]","[1.0, 1.0]",1.0,1.0,2.699497938156128,1629150569.418678,0,1,1,1,1.0,1.0,1,1,0,327,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,3.0,6
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39827919006347656, 0.16507601737976074]","[4.0, 4.0]","[0.39827919006347656, 0.24854016304016113]","[1.0, 1.0]",1.0,1.0,5.849603891372681,1629150573.635312,0,1,1,1,0.8,0.0,15,12,0,328,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1NR,1NR,4.0,7
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6324841976165771, 0.18381428718566895]","[3.0, 2.0]","[0.6324841976165771, 0.23331022262573242]","[1.0, 1.0]",1.0,1.0,3.700507879257202,1629150580.967797,0,1,1,1,1.0,1.0,6,6,0,329,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,5.0,8
329,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1173632144927979, 0.4837031364440918]","[4.0, 4.0]","[1.1173632144927979, 0.5337409973144531]","[1.0, 1.0]",1.0,1.0,3.2982778549194336,1629150586.518979,1,1,0,1,0.75,1.0,4,3,0,330,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,6.0,9
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7168221473693848, 0.36579298973083496]","[4.0, 4.0]","[0.7168221473693848, 0.3997819423675537]","[1.0, 1.0]",1.0,1.0,5.299262762069702,1629150591.7188082,1,1,0,1,0.6428571428571429,1.0,14,9,0,331,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,7.0,10
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6987709999084473, 0.26590895652770996]","[4.0, 4.0]","[0.6987709999084473, 0.26590895652770996]","[1.0, 1.0]",1.0,1.0,4.100117921829224,1629150598.784592,1,1,0,1,0.625,1.0,8,5,0,332,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,8.0,11
332,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.383246660232544, 0.2825007438659668]","[4.0, 4.0]","[1.383246660232544, 0.31661272048950195]","[0.0, 0.0]",0.0,0.0,5.583014249801636,1629150605.0516338,1,1,0,1,0.9333333333333332,0.0,15,14,0,333,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,9.0,1
333,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5812339782714844, 0.24860191345214844]","[3.0, 2.0]","[0.5985770225524902, 0.24860191345214844]","[1.0, 0.0]",1.0,0.0,5.583034038543701,1629150612.368149,1,1,0,-1,0.8666666666666667,0.0,15,13,0,334,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,10.0,2
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.349776029586792, 0.5500001907348633]","[3.0, 2.0]","[0.349776029586792, 0.6825249195098877]","[0.0, 0.0]",0.0,0.0,5.583654165267944,1629150619.550608,1,1,0,1,0.8666666666666667,0.0,15,13,0,335,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,3NR,11.0,3
335,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0981886386871338, 0.2989540100097656]","[2.0, 1.0]","[1.0981886386871338, 0.31572675704956055]","[0.0, 1.0]",0.0,1.0,5.584538221359253,1629150627.0339048,1,-1,0,1,0.5333333333333333,0.0,15,8,0,336,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,12.0,4
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3993029594421387, 0.24797391891479492]","[2.0, 2.0]","[1.3993029594421387, 0.3158149719238281]","[1.0, 1.0]",1.0,1.0,3.349426031112671,1629150634.934885,1,-1,0,-1,0.75,1.0,4,3,0,337,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[0, 9]","[22, 0]",1R,1R,0.0,5
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5325601100921631, 0.23239398002624512]","[4.0, 4.0]","[0.5325601100921631, 0.2983889579772949]","[1.0, 1.0]",1.0,1.0,5.58275294303894,1629150639.651361,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,338,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[0, 8]","[21, 0]",1NR,1NR,1.0,6
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3826742172241211, 0.39943599700927734]","[3.0, 2.0]","[0.3826742172241211, 0.39943599700927734]","[1.0, 1.0]",1.0,1.0,3.4998972415924072,1629150646.6009998,0,-1,1,-1,1.0,1.0,5,5,0,339,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,2.0,7
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5488851070404053, 0.46505022048950195]","[4.0, 4.0]","[0.5488851070404053, 0.5153510570526123]","[1.0, 1.0]",1.0,1.0,4.499605894088745,1629150651.834259,1,-1,0,-1,0.9,1.0,10,9,0,340,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,3.0,8
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5817580223083496, 0.5151159763336182]","[4.0, 4.0]","[0.714993953704834, 0.532012939453125]","[1.0, 1.0]",1.0,1.0,5.582958936691284,1629150658.100987,1,-1,0,-1,0.8,0.0,15,12,0,341,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1NR,1NR,4.0,9
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8493192195892334, 0.39883995056152344]","[3.0, 2.0]","[1.8493192195892334, 0.416079044342041]","[1.0, 1.0]",1.0,1.0,5.582731008529663,1629150666.317762,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,342,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",2NR,2NR,5.0,10
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.532526969909668, 0.4995310306549072]","[2.0, 1.0]","[0.532526969909668, 0.5666470527648926]","[1.0, 1.0]",1.0,1.0,5.482617139816284,1629150673.617505,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,343,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1R,1R,6.0,11
343,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4657149314880371, 0.29946398735046387]","[4.0, 4.0]","[0.4657149314880371, 0.3157339096069336]","[0.0, 0.0]",0.0,0.0,5.8496057987213135,1629150680.617387,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,344,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1NR,1NR,7.0,1
344,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9004201889038086, 0.30060791969299316]","[3.0, 1.0]","[0.9004201889038086, 0.3669130802154541]","[0.0, 0.0]",0.0,0.0,5.582655906677246,1629150688.1342342,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,345,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",2NR,2NR,8.0,2
345,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.0483880043029785, 0.43161892890930176]","[3.0, 1.0]","[1.0483880043029785, 0.43161892890930176]","[0.0, 1.0]",0.0,1.0,3.6992650032043457,1629150695.883892,0,-1,1,1,1.0,1.0,6,6,0,346,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 0]","[13, 5]",1R,1R,0.0,3
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6324808597564697, 0.2659182548522949]","[4.0, 4.0]","[0.6324808597564697, 0.3817918300628662]","[1.0, 1.0]",1.0,1.0,3.299833297729492,1629150701.0504918,0,1,1,1,0.5,1.0,4,2,0,347,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]",1R,1R,1.0,4
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3150339126586914, 0.16594386100769043]","[4.0, 4.0]","[0.3150339126586914, 0.16594386100769043]","[1.0, 1.0]",1.0,1.0,5.583831071853638,1629150705.816329,1,1,0,1,0.5333333333333333,0.0,15,8,0,348,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]",1NR,1NR,2.0,5
348,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1977059841156006, 0.19877886772155762]","[3.0, 2.0]","[2.1977059841156006, 0.33177685737609863]","[1.0, 1.0]",1.0,1.0,5.100323915481567,1629150714.78288,0,1,1,1,0.8461538461538461,1.0,13,11,0,349,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]",1R,1R,3.0,6
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5493900775909424, 0.21530508995056152]","[4.0, 4.0]","[0.5493900775909424, 0.21530508995056152]","[1.0, 1.0]",1.0,1.0,5.5826170444488525,1629150721.733833,1,1,0,1,0.6666666666666666,0.0,15,10,0,350,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",1NR,1NR,4.0,7
350,"[1.0, -1.0]",1.0,-1.0,1.0,"[4.132952690124512, 2.315739870071411]","[3.0, 1.0]","[4.132952690124512, 2.315739870071411]","[1.0, 0.0]",1.0,0.0,5.58275032043457,1629150852.3985229,1,-1,0,1,0.6666666666666666,0.0,15,10,0,351,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,5.0,8
351,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2329957485198975, 0.9996590614318848]","[2.0, 1.0]","[1.2329957485198975, 1.0161569118499756]","[1.0, 1.0]",1.0,1.0,3.283098220825196,1629150860.082013,0,1,1,1,0.75,1.0,4,3,0,352,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,9
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3820481300354004, 0.01612114906311035]","[4.0, 4.0]","[0.3820481300354004, 0.23207497596740723]","[1.0, 1.0]",1.0,1.0,5.282871007919312,1629150864.831829,1,1,0,1,0.7142857142857143,1.0,14,10,0,353,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6665668487548828, 0.21666789054870605]","[4.0, 4.0]","[0.6665668487548828, 0.24992775917053223]","[1.0, 1.0]",1.0,1.0,5.099568128585815,1629150871.698442,0,1,1,1,0.6923076923076923,1.0,13,9,0,354,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7827720642089844, 0.34961795806884766]","[4.0, 4.0]","[0.7827720642089844, 0.516124963760376]","[1.0, 1.0]",1.0,1.0,5.316195011138916,1629150878.381619,0,1,1,1,0.7857142857142857,1.0,14,11,0,355,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4990699291229248, 0.06644773483276367]","[4.0, 4.0]","[0.4990699291229248, 0.23227381706237793]","[1.0, 1.0]",1.0,1.0,5.849347829818726,1629150885.1984031,0,1,1,1,0.6,0.0,15,9,0,356,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,13
356,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6328449249267578, 0.3162720203399658]","[3.0, 2.0]","[0.6328449249267578, 0.41626691818237305]","[0.0, 0.0]",0.0,0.0,5.850381135940552,1629150892.914764,0,1,1,1,0.8,0.0,15,12,0,357,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,1
357,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8485350608825684, 0.2989659309387207]","[2.0, 1.0]","[0.8485350608825684, 0.348344087600708]","[0.0, 0.0]",0.0,0.0,5.58281397819519,1629150900.731518,1,1,0,1,0.6,0.0,15,9,0,358,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,2
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3650498390197754, 0.23168373107910156]","[2.0, 1.0]","[0.3650498390197754, 0.2819678783416748]","[1.0, 1.0]",1.0,1.0,2.8995630741119385,1629150907.848007,1,-1,0,-1,0.5,1.0,2,1,0,359,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 13]","[10, 13]","[0, 0]",1R,1R,0.0,3
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4831409454345703, 0.23272395133972168]","[4.0, 4.0]","[0.4831409454345703, 0.34978389739990234]","[1.0, 1.0]",1.0,1.0,4.116352081298828,1629150912.047919,0,-1,1,-1,0.75,1.0,8,6,0,360,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 12]","[0, 0]",1R,1R,1.0,4
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3481152057647705, 0.048876047134399414]","[4.0, 4.0]","[0.3481152057647705, 0.2324519157409668]","[1.0, 1.0]",1.0,1.0,5.851630687713623,1629150917.4970062,0,-1,1,-1,0.3333333333333333,0.0,15,5,0,361,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]",1NR,1NR,2.0,5
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6665949821472168, 0.26651430130004883]","[3.0, 2.0]","[0.6665949821472168, 0.44992828369140625]","[1.0, 1.0]",1.0,1.0,5.583363056182861,1629150924.897781,1,-1,0,-1,0.8,0.0,15,12,0,362,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]",2NR,2NR,3.0,6
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8484930992126465, 0.3661081790924072]","[2.0, 1.0]","[0.8484930992126465, 0.3990941047668457]","[1.0, 1.0]",1.0,1.0,4.116897106170654,1629150932.14707,0,-1,1,-1,0.625,1.0,8,5,0,363,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]",1R,1R,4.0,7
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5149760246276855, 0.0]","[4.0, 4.0]","[0.5149760246276855, 0.16528797149658203]","[1.0, 1.0]",1.0,1.0,2.682968854904175,1629150937.9140851,1,-1,0,-1,1.0,1.0,1,1,0,364,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]",1R,1R,5.0,8
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5332951545715332, 0.0]","[4.0, 4.0]","[0.5332951545715332, 0.24997711181640625]","[1.0, 1.0]",1.0,1.0,3.31630277633667,1629150942.0142772,0,-1,1,-1,0.75,1.0,4,3,0,365,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]",1R,1R,6.0,9
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8662922382354736, 0.26680922508239746]","[4.0, 4.0]","[0.8662922382354736, 0.4169173240661621]","[1.0, 1.0]",1.0,1.0,5.583014011383057,1629150946.913604,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,366,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]",1NR,1NR,7.0,10
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9150888919830322, 0.7484040260314941]","[3.0, 2.0]","[0.9150888919830322, 0.964371919631958]","[1.0, 1.0]",1.0,1.0,5.583587169647217,1629150954.613517,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,367,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]",2NR,2NR,8.0,11
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1816980838775635, 0.18177509307861328]","[2.0, 1.0]","[1.1985201835632324, 0.21531105041503906]","[1.0, 1.0]",1.0,1.0,5.582865715026856,1629150962.4473732,1,-1,0,-1,0.6,0.0,15,9,0,368,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]",3NR,3NR,9.0,12
368,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5829620361328125, 0.5330491065979004]","[2.0, 1.0]","[0.5829620361328125, 0.6821320056915283]","[0.0, 1.0]",0.0,1.0,2.716170072555542,1629150969.496584,0,1,1,-1,1.0,1.0,1,1,0,369,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]",1R,1R,10.0,13
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3491230010986328, 0.0]","[4.0, 4.0]","[0.3661229610443115, 0.1158132553100586]","[1.0, 1.0]",1.0,1.0,2.698974370956421,1629150973.7809868,1,-1,0,-1,1.0,1.0,1,1,0,370,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]",1R,1R,11.0,14
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3643810749053955, 0.0]","[4.0, 4.0]","[0.3643810749053955, 0.18185925483703613]","[1.0, 1.0]",1.0,1.0,5.849723815917969,1629150977.863039,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,371,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",1NR,1NR,12.0,15
371,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5326368808746338, 0.8159737586975098]","[3.0, 1.0]","[0.5326368808746338, 0.8492717742919922]","[1.0, 0.0]",1.0,0.0,2.68286395072937,1629150985.44712,1,1,0,-1,1.0,1.0,1,1,0,372,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,13.0,16
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5319781303405762, 0.23133015632629395]","[4.0, 4.0]","[0.5319781303405762, 0.2652721405029297]","[1.0, 1.0]",1.0,1.0,3.31631088256836,1629150989.713757,1,-1,0,-1,0.75,1.0,4,3,0,373,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,14.0,17
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9486949443817139, 0.36617207527160645]","[4.0, 4.0]","[0.9486949443817139, 0.48192501068115234]","[1.0, 1.0]",1.0,1.0,2.950342893600464,1629150994.696235,1,-1,0,-1,1.0,1.0,2,2,0,374,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,15.0,18
