,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.499192714691162, 0.34960079193115234]","[2.0, 3.0]","[1.499192714691162, 0.38204193115234375]","[1.0, 1.0]",1.0,1.0,2.6996779441833496,1629237660.7596989,1,-1,0,-1,1.0,1.0,1,1,0,188,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,5
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3656790256500244, 0.16547203063964844]","[4.0, 4.0]","[0.3656790256500244, 0.2489321231842041]","[1.0, 1.0]",1.0,1.0,2.699445962905884,1629237664.726413,1,-1,0,-1,1.0,1.0,1,1,0,189,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,6
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38256406784057617, 0.1491539478302002]","[4.0, 4.0]","[0.38256406784057617, 0.16600704193115234]","[1.0, 1.0]",1.0,1.0,5.849403858184815,1629237668.826415,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,7
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5327420234680176, 0.3003230094909668]","[3.0, 2.0]","[0.5327420234680176, 0.35012006759643555]","[1.0, 1.0]",1.0,1.0,3.300365209579468,1629237676.058733,1,-1,0,-1,0.75,1.0,4,3,0,191,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,8
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7489550113677979, 0.23234891891479492]","[4.0, 4.0]","[0.7489550113677979, 0.3161149024963379]","[1.0, 1.0]",1.0,1.0,5.582964181900024,1629237680.859216,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,192,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,4.0,9
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.615013837814331, 0.0]","[3.0, 1.0]","[0.615013837814331, 0.11602902412414551]","[1.0, 1.0]",1.0,1.0,4.116592168807983,1629237688.325023,0,-1,1,-1,0.875,1.0,8,7,0,193,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,10
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.1666669845581055, 0.20068573951721191]","[4.0, 4.0]","[2.1666669845581055, 0.2673349380493164]","[1.0, 1.0]",1.0,1.0,3.316626787185669,1629237695.441795,1,-1,0,-1,1.0,1.0,4,4,0,194,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,11
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39911484718322754, 0.017308950424194336]","[4.0, 4.0]","[0.39911484718322754, 0.017308950424194336]","[1.0, 1.0]",1.0,1.0,2.883777141571045,1629237700.257922,1,-1,0,-1,1.0,1.0,2,2,0,195,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,12
195,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.49880290031433105, 0.2326509952545166]","[4.0, 4.0]","[0.49880290031433105, 0.49880290031433105]","[0.0, 0.0]",0.0,0.0,5.849802017211914,1629237704.4419289,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,196,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,1
196,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2984299659729004, 0.23198485374450684]","[3.0, 1.0]","[0.2984299659729004, 0.23198485374450684]","[0.0, 0.0]",0.0,0.0,5.581972122192383,1629237711.842006,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,197,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8316941261291504, 0.0]","[2.0, 1.0]","[0.8316941261291504, 0.06555891036987305]","[1.0, 1.0]",1.0,1.0,4.8996946811676025,1629237719.4750872,0,1,1,1,1.0,1.0,12,12,0,198,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5176241397857666, 0.28423595428466797]","[4.0, 4.0]","[0.5176241397857666, 0.3177928924560547]","[1.0, 1.0]",1.0,1.0,5.115316867828369,1629237725.7417102,0,1,1,1,0.7692307692307693,1.0,13,10,0,199,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38138508796691895, 0.0824739933013916]","[4.0, 4.0]","[0.38138508796691895, 0.19819283485412598]","[1.0, 1.0]",1.0,1.0,5.583560943603516,1629237732.1908832,1,1,0,1,0.8666666666666667,0.0,15,13,0,200,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,2.0,5
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.482252836227417, 0.7490758895874023]","[3.0, 2.0]","[0.482252836227417, 1.4489657878875732]","[1.0, 1.0]",1.0,1.0,5.582221031188965,1629237740.34144,1,1,0,1,0.6,0.0,15,9,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",2NR,2NR,3.0,6
201,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0657498836517334, 0.29930877685546875]","[2.0, 2.0]","[1.0657498836517334, 0.3490869998931885]","[1.0, 1.0]",1.0,1.0,5.84958291053772,1629237748.057903,0,1,1,1,0.4666666666666667,0.0,15,7,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",3NR,3NR,4.0,7
202,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2486011981964111, 0.31436705589294434]","[1.0, 1.0]","[1.2486011981964111, 0.4153249263763428]","[1.0, 1.0]",1.0,1.0,2.89979887008667,1629237756.3410912,1,1,0,1,1.0,1.0,2,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39839911460876465, 0.2320241928100586]","[4.0, 4.0]","[0.39839911460876465, 0.2320241928100586]","[1.0, 1.0]",1.0,1.0,3.083037853240967,1629237760.5910091,1,1,0,1,0.6666666666666666,1.0,3,2,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4652268886566162, 0.06601476669311523]","[4.0, 4.0]","[0.4652268886566162, 0.16515779495239258]","[1.0, 1.0]",1.0,1.0,5.582973957061768,1629237765.241153,1,1,0,1,0.8666666666666667,0.0,15,13,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,7.0,10
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.465285062789917, 0.21425700187683105]","[3.0, 1.0]","[0.465285062789917, 0.2983729839324951]","[1.0, 1.0]",1.0,1.0,4.099517822265625,1629237772.324191,1,1,0,1,0.75,1.0,8,6,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11
206,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41385412216186523, 0.131425142288208]","[4.0, 4.0]","[0.41385412216186523, 0.131425142288208]","[0.0, 0.0]",0.0,0.0,5.850507974624634,1629237777.85646,0,1,1,1,0.6,0.0,15,9,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,1
207,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6332311630249023, 0.28331923484802246]","[3.0, 1.0]","[0.6332311630249023, 0.28331923484802246]","[0.0, 0.0]",0.0,0.0,5.84975004196167,1629237785.157131,0,1,1,1,0.8,0.0,15,12,0,208,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,2
208,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9161391258239746, 0.9321110248565674]","[2.0, 1.0]","[0.9161391258239746, 0.9321110248565674]","[0.0, 1.0]",0.0,1.0,5.582709074020386,1629237793.056727,1,-1,0,1,1.0,0.0,15,15,0,209,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2987678050994873, 0.08246278762817383]","[2.0, 3.0]","[0.2987678050994873, 0.1649768352508545]","[1.0, 1.0]",1.0,1.0,3.28187894821167,1629237800.02387,0,-1,1,-1,0.75,1.0,4,3,0,210,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,4
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3334648609161377, 0.0]","[4.0, 4.0]","[0.3334648609161377, 0.06708574295043945]","[1.0, 1.0]",1.0,1.0,2.6993730068206787,1629237804.640411,0,-1,1,-1,1.0,1.0,1,1,0,211,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,1.0,5
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2982199192047119, 0.016110897064208984]","[4.0, 4.0]","[0.2982199192047119, 0.13141083717346191]","[1.0, 1.0]",1.0,1.0,5.5822460651397705,1629237808.690052,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,212,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,2.0,6
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5159032344818115, 0.0]","[3.0, 3.0]","[0.5159032344818115, 0.16592097282409668]","[1.0, 1.0]",1.0,1.0,5.8495848178863525,1629237816.0066931,0,-1,1,-1,0.8,0.0,15,12,0,213,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",2NR,2NR,3.0,7
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.781512975692749, 0.298900842666626]","[2.0, 2.0]","[0.781512975692749, 0.31572985649108887]","[1.0, 1.0]",1.0,1.0,2.9000608921051025,1629237823.8722692,1,-1,0,-1,1.0,1.0,2,2,0,214,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,4.0,8
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3664438724517822, 0.09977483749389648]","[4.0, 4.0]","[0.3664438724517822, 0.19969582557678223]","[1.0, 1.0]",1.0,1.0,5.849332094192505,1629237828.056556,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,215,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,5.0,9
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6500773429870605, 0.4668121337890625]","[3.0, 1.0]","[0.6500773429870605, 0.6837010383605957]","[1.0, 1.0]",1.0,1.0,3.0993220806121826,1629237835.439814,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,216,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,10
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4994239807128906, 0.2494368553161621]","[4.0, 4.0]","[0.4994239807128906, 0.26595401763916016]","[1.0, 1.0]",1.0,1.0,5.848637104034424,1629237839.856375,0,-1,1,-1,0.8,0.0,15,12,0,217,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,11
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.015660047531128, 0.8323309421539307]","[3.0, 1.0]","[1.015660047531128, 0.8659119606018066]","[1.0, 1.0]",1.0,1.0,5.583004713058472,1629237847.9559062,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,218,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,12
218,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5983963012695312, 1.0319123268127441]","[2.0, 1.0]","[0.5983963012695312, 1.0319123268127441]","[0.0, 1.0]",0.0,1.0,5.582592010498047,1629237855.5727391,1,1,0,-1,0.7333333333333333,0.0,15,11,0,219,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,1
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.381695032119751, 0.33115291595458984]","[2.0, 2.0]","[0.381695032119751, 0.3483920097351074]","[1.0, 1.0]",1.0,1.0,4.483038902282715,1629237862.522294,0,1,1,1,0.6,1.0,10,6,0,220,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,2
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28395915031433105, 0.0]","[4.0, 4.0]","[0.28395915031433105, 0.0]","[1.0, 1.0]",1.0,1.0,3.13305401802063,1629237868.488811,0,1,1,1,0.6666666666666666,1.0,3,2,0,221,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,3
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24917101860046387, 0.03345990180969238]","[4.0, 4.0]","[0.24917101860046387, 0.03345990180969238]","[1.0, 1.0]",1.0,1.0,5.58189582824707,1629237873.038968,1,1,0,1,0.8,0.0,15,12,0,222,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,2.0,4
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3821132183074951, 0.08278012275695801]","[3.0, 2.0]","[0.3821132183074951, 0.19893693923950195]","[1.0, 1.0]",1.0,1.0,5.582463979721069,1629237880.2716632,1,1,0,1,0.6,0.0,15,9,0,223,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",2NR,2NR,3.0,5
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6972641944885254, 0.24813604354858398]","[2.0, 1.0]","[0.6972641944885254, 0.24813604354858398]","[1.0, 1.0]",1.0,1.0,3.1005759239196777,1629237887.6877382,0,1,1,1,1.0,1.0,3,3,0,224,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,6
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6673588752746582, 0.23416376113891602]","[4.0, 4.0]","[0.6673588752746582, 0.30069971084594727]","[1.0, 1.0]",1.0,1.0,5.849628925323486,1629237892.221677,0,1,1,1,1.0,0.0,15,15,0,225,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,5.0,7
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31505608558654785, 0.0]","[3.0, 1.0]","[0.31505608558654785, 0.23201990127563477]","[1.0, 1.0]",1.0,1.0,5.849848747253418,1629237899.471363,0,1,1,1,0.6666666666666666,0.0,15,10,0,226,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",2NR,2NR,6.0,8
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.665510892868042, 0.43192100524902344]","[2.0, 1.0]","[0.665510892868042, 0.44807887077331543]","[1.0, 1.0]",1.0,1.0,4.099477052688599,1629237906.9047449,1,1,0,1,0.625,1.0,8,5,0,227,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,9
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6503779888153076, 0.2504310607910156]","[4.0, 4.0]","[0.6503779888153076, 0.29992198944091797]","[1.0, 1.0]",1.0,1.0,3.699333906173706,1629237912.455055,1,1,0,1,0.8333333333333334,1.0,6,5,0,228,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,10
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5334439277648926, 0.23342204093933105]","[4.0, 4.0]","[0.5334439277648926, 0.28333473205566406]","[1.0, 1.0]",1.0,1.0,3.499547004699707,1629237917.421401,1,1,0,1,0.8,1.0,5,4,0,229,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,11
229,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9156632423400879, 0.05028510093688965]","[4.0, 4.0]","[0.9156632423400879, 1.4656822681427002]","[0.0, 0.0]",0.0,0.0,5.850215911865234,1629237923.45372,0,1,1,1,0.4,0.0,15,6,0,230,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
230,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.415726900100708, 0.0995640754699707]","[3.0, 1.0]","[1.415726900100708, 0.1992950439453125]","[0.0, 0.0]",0.0,0.0,5.583009004592896,1629237931.987571,1,1,0,1,1.0,0.0,15,15,0,231,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
231,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.548414945602417, 0.38205409049987793]","[2.0, 1.0]","[0.548414945602417, 0.43175601959228516]","[0.0, 1.0]",0.0,1.0,5.583006858825684,1629237939.204083,1,-1,0,1,0.8,0.0,15,12,0,232,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6492640972137451, 0.1993870735168457]","[2.0, 3.0]","[0.6492640972137451, 0.1993870735168457]","[1.0, 1.0]",1.0,1.0,5.582916975021362,1629237946.403994,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,233,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NRO,4NR,13.0,4
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.115959882736206, 1.9164698123931885]","[1.0, 1.0]","[1.115959882736206, 2.0831871032714844]","[1.0, 1.0]",1.0,1.0,5.582125663757324,1629237954.903736,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,234,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NRO,5NR,14.0,5
234,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.43353796005249023, 2.2830631732940674]","[1.0, 1.0]","[0.43353796005249023, 2.366582155227661]","[0.0, 1.0]",0.0,1.0,5.849297761917114,1629237963.787007,0,1,1,-1,0.6,0.0,15,9,0,235,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRO,6NR,15.0,6
235,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1829719543457031, 0.415097713470459]","[1.0, 1.0]","[1.1829719543457031, 0.4993748664855957]","[0.0, 0.0]",0.0,0.0,5.582537889480591,1629237971.670463,1,1,0,1,0.7333333333333333,0.0,15,11,0,236,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]",1NRG,7NR,16.0,7
236,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.316676139831543, 2.5325629711151123]","[1.0, 1.0]","[1.316676139831543, 2.683220863342285]","[0.0, 1.0]",0.0,1.0,5.132354259490967,1629237980.7532248,0,1,1,-1,0.5384615384615384,1.0,13,7,0,237,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 26]","[5, 26]","[0, 0]",1R,1R,0.0,8
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1484830379486084, 0.26516127586364746]","[4.0, 4.0]","[0.1484830379486084, 1.064255952835083]","[1.0, 1.0]",1.0,1.0,3.500432252883911,1629237988.2356749,0,-1,1,-1,0.8,1.0,5,4,0,238,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 25]","[4, 25]","[0, 0]",1R,1R,1.0,9
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2839210033416748, 0.10078096389770508]","[4.0, 4.0]","[0.2839210033416748, 0.2337660789489746]","[1.0, 1.0]",1.0,1.0,5.499423027038574,1629237993.036494,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,239,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 24]","[3, 24]","[0, 0]",1R,1R,2.0,10
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45009589195251465, 0.30025506019592285]","[4.0, 4.0]","[0.45009589195251465, 0.3661997318267822]","[1.0, 1.0]",1.0,1.0,4.083033084869385,1629237999.786259,0,-1,1,-1,0.625,1.0,8,5,0,240,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 23]","[2, 23]","[0, 0]",1R,1R,3.0,11
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5483710765838623, 0.19855999946594238]","[4.0, 4.0]","[0.5483710765838623, 1.0483911037445068]","[1.0, 1.0]",1.0,1.0,3.6996259689331055,1629238005.9860811,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,241,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 22]","[1, 22]","[0, 0]",1R,1R,4.0,12
241,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.03305220603942871, 0.4658222198486328]","[4.0, 4.0]","[0.8825409412384033, 0.4984109401702881]","[1.0, 0.0]",1.0,0.0,2.7329680919647217,1629238011.4026968,1,-1,0,1,1.0,1.0,1,1,0,242,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 21]","[0, 21]","[14, 0]",1R,1R,0.0,1
242,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2322680950164795, 0.5148952007293701]","[4.0, 4.0]","[1.2322680950164795, 0.5148952007293701]","[1.0, 1.0]",1.0,1.0,5.582210063934326,1629238016.335808,1,1,0,1,0.7333333333333333,0.0,15,11,0,243,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 20]","[0, 20]","[13, 0]",1NR,1NR,1.0,2
