,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6996369361877441, 0.04985308647155762]","[4.0, 4.0]","[0.6996369361877441, 0.5331158638000488]","[0.0, 0.0]",0.0,0.0,5.848612070083618,1628636276.014787,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,319,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,9.0,1
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0328421592712402, 0.33276796340942383]","[3.0, 1.0]","[1.115859031677246, 0.4992690086364746]","[0.0, 0.0]",0.0,0.0,5.583185911178589,1628636284.01424,1,-1,0,-1,0.6,0.0,15,9,0,320,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,10.0,2
320,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4498908519744873, 0.4157137870788574]","[2.0, 2.0]","[0.4498908519744873, 0.6498098373413086]","[0.0, 1.0]",0.0,1.0,5.849780082702637,1628636291.130754,0,-1,1,1,0.6666666666666666,0.0,15,10,0,321,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,11.0,3
321,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39983510971069336, 0.39983510971069336]","[2.0, 1.0]","[0.39983510971069336, 1.1159040927886963]","[0.0, 0.0]",0.0,0.0,5.58289909362793,1628636299.180604,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,322,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,12.0,4
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6163620948791504, 0.38264918327331543]","[1.0, 3.0]","[0.6163620948791504, 0.5485022068023682]","[1.0, 1.0]",1.0,1.0,5.849117279052734,1628636306.264145,0,1,1,1,0.5333333333333333,0.0,15,8,0,323,"[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 0]","[15, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 0]","[0, 9]",1NRO,5NR,13.0,5
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49801111221313477, 0.0]","[1.0, 1.0]","[0.49801111221313477, 0.2317521572113037]","[1.0, 1.0]",1.0,1.0,3.082343101501465,1628636313.730274,1,1,0,1,1.0,1.0,3,3,0,324,"[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 0]","[14, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 0]","[0, 8]",1R,1R,0.0,6
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5488917827606201, 0.0335078239440918]","[4.0, 4.0]","[0.5488917827606201, 0.46512794494628906]","[1.0, 1.0]",1.0,1.0,5.582543134689331,1628636318.363509,1,1,0,1,0.7333333333333333,0.0,15,11,0,325,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 0]","[0, 7]",1NR,1NR,1.0,7
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.916236162185669, 0.0]","[3.0, 2.0]","[0.916236162185669, 0.4162309169769287]","[1.0, 1.0]",1.0,1.0,4.09952187538147,1628636325.813301,1,1,0,1,0.625,1.0,8,5,0,326,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 0]","[0, 6]",1R,1R,2.0,8
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6326637268066406, 0.0]","[4.0, 4.0]","[0.6326637268066406, 0.23244595527648926]","[1.0, 1.0]",1.0,1.0,4.699293375015259,1628636331.6132128,0,1,1,1,1.0,1.0,11,11,0,327,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 0]","[0, 5]",1R,1R,3.0,9
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8992769718170166, 0.14939022064208984]","[4.0, 4.0]","[0.8992769718170166, 0.4659872055053711]","[1.0, 1.0]",1.0,1.0,3.7155442237854,1628636337.946484,1,1,0,1,0.8333333333333334,1.0,6,5,0,328,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 0]","[0, 4]",1R,1R,4.0,10
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5998201370239258, 0.0]","[4.0, 4.0]","[0.6165850162506104, 0.2831079959869385]","[1.0, 1.0]",1.0,1.0,5.84934401512146,1628636343.263165,0,1,1,1,0.8,0.0,15,12,0,329,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1NR,1NR,5.0,11
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7992579936981201, 0.01715087890625]","[3.0, 2.0]","[0.7992579936981201, 0.33238697052001953]","[1.0, 1.0]",1.0,1.0,3.69938898086548,1628636351.029569,1,1,0,1,0.5,1.0,6,3,0,330,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1R,1R,6.0,12
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6485731601715088, 0.0]","[4.0, 4.0]","[0.6485731601715088, 0.28107714653015137]","[1.0, 1.0]",1.0,1.0,5.849236011505127,1628636356.462883,0,1,1,1,0.8,0.0,15,12,0,331,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",1NR,1NR,7.0,13
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8008251190185547, 0.4341280460357666]","[3.0, 1.0]","[0.8008251190185547, 1.6001052856445312]","[1.0, 0.0]",1.0,0.0,5.583871841430664,1628636364.9782772,1,-1,0,1,0.7333333333333333,0.0,15,11,0,332,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 2]","[6, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,8.0,14
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.8496370315551758, 0.0]","[2.0, 3.0]","[1.8496370315551758, 0.5663950443267822]","[1.0, 0.0]",1.0,0.0,5.850253820419312,1628636373.312109,0,1,1,-1,0.9333333333333332,0.0,15,14,0,333,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,15
333,"[1.0, 1.0]",1.0,1.0,1.0,"[1.016599178314209, 0.08276200294494629]","[2.0, 3.0]","[1.016599178314209, 0.4503769874572754]","[1.0, 1.0]",1.0,1.0,5.082859039306641,1628636381.0453172,0,1,1,1,0.7692307692307693,1.0,13,10,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[20, 3]","[20, 0]","[0, 3]",1R,1R,10.0,16
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6157200336456299, 0.2823491096496582]","[4.0, 4.0]","[0.6157200336456299, 0.5653831958770752]","[0.0, 0.0]",0.0,0.0,5.849555015563965,1628636387.745147,0,1,1,1,0.9333333333333332,0.0,15,14,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[19, 2]","[19, 0]","[0, 2]",1NR,1NR,11.0,1
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.982464075088501, 0.29943299293518066]","[3.0, 1.0]","[0.982464075088501, 0.5495219230651855]","[0.0, 0.0]",0.0,0.0,5.849755048751831,1628636395.71155,0,1,1,1,0.8666666666666667,0.0,15,13,0,336,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[18, 1]","[18, 0]","[0, 1]",2NR,2NR,12.0,2
336,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8490490913391113, 0.6982603073120117]","[2.0, 3.0]","[0.8490490913391113, 1.398517370223999]","[0.0, 1.0]",0.0,1.0,3.5157268047332764,1628636404.2278242,0,1,1,-1,0.8,1.0,5,4,0,337,"[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 15]","[17, 15]","[0, 0]",1R,1R,0.0,3
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43183112144470215, 0.0]","[4.0, 4.0]","[0.43183112144470215, 0.34873414039611816]","[1.0, 1.0]",1.0,1.0,3.898752927780152,1628636409.344609,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,338,"[0, 0]","[0, 0]","[0, 0]","[16, 14]","[16, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 14]","[16, 14]","[0, 0]",1R,1R,1.0,4
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.033329963684082, 0.31660914421081543]","[4.0, 4.0]","[1.5168452262878418, 0.5500931739807129]","[1.0, 1.0]",1.0,1.0,5.8499839305877686,1628636415.494774,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,339,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 13]","[15, 13]","[0, 0]",1NR,1NR,2.0,5
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23177695274353027, 0.14792966842651367]","[3.0, 2.0]","[0.31505584716796875, 0.7154128551483154]","[1.0, 1.0]",1.0,1.0,2.732640027999878,1628636423.294626,1,-1,0,-1,1.0,1.0,1,1,0,340,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]",1R,1R,3.0,6
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.415679931640625, 0.03279519081115723]","[4.0, 4.0]","[0.4491569995880127, 0.59903883934021]","[1.0, 1.0]",1.0,1.0,3.0999772548675537,1628636427.7774878,1,-1,0,-1,1.0,1.0,3,3,0,341,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]",1R,1R,4.0,7
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3492748737335205, 0.049796104431152344]","[4.0, 4.0]","[1.3492748737335205, 0.34944677352905273]","[1.0, 1.0]",1.0,1.0,2.6995670795440674,1628636433.110663,1,-1,0,-1,1.0,1.0,1,1,0,342,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,5.0,8
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6991569995880127, 0.0]","[4.0, 4.0]","[1.7149302959442139, 0.16575217247009277]","[1.0, 1.0]",1.0,1.0,5.850170850753784,1628636438.559898,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,343,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1NR,1NR,6.0,9
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5487680435180664, 0.016522884368896484]","[3.0, 2.0]","[0.5487680435180664, 0.298738956451416]","[1.0, 1.0]",1.0,1.0,5.582925081253052,1628636445.993771,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,344,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",2NR,2NR,7.0,10
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6154561042785645, 0.03293013572692871]","[2.0, 1.0]","[0.6154561042785645, 0.41530513763427734]","[1.0, 1.0]",1.0,1.0,3.7498390674591056,1628636453.143709,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,345,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,8.0,11
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24753689765930176, 0.032067060470581055]","[4.0, 4.0]","[0.3150820732116699, 0.38216090202331543]","[1.0, 1.0]",1.0,1.0,3.132598161697388,1628636458.4939148,0,-1,1,-1,1.0,1.0,3,3,0,346,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,9.0,12
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6145999431610107, 0.06505179405212402]","[4.0, 4.0]","[0.6145999431610107, 0.38124799728393555]","[1.0, 1.0]",1.0,1.0,2.698633909225464,1628636463.310003,1,-1,0,-1,1.0,1.0,1,1,0,347,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1R,1R,10.0,13
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9324312210083008, 0.2833373546600342]","[4.0, 4.0]","[0.9324312210083008, 0.5831272602081299]","[1.0, 1.0]",1.0,1.0,5.849414825439453,1628636467.70928,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,348,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1NR,1NR,11.0,14
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8332521915435791, 0.36658620834350586]","[3.0, 1.0]","[0.8332521915435791, 0.5663859844207764]","[1.0, 1.0]",1.0,1.0,3.9164578914642334,1628636475.176334,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,349,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,12.0,15
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3002359867095947, 0.0]","[4.0, 4.0]","[1.3160419464111328, 0.3833119869232178]","[1.0, 1.0]",1.0,1.0,4.300153255462647,1628636481.258998,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,350,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,13.0,16
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.76664400100708, 2.8831942081451416]","[4.0, 1.0]","[3.76664400100708, 3.383045196533203]","[0.0, 0.0]",0.0,0.0,5.848530292510986,1628636610.2900229,0,-1,1,-1,0.8,0.0,15,12,0,351,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,14.0,1
351,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.1830391883850098, 0.33275413513183594]","[3.0, 1.0]","[2.1830391883850098, 0.4827432632446289]","[0.0, 1.0]",0.0,1.0,5.58280873298645,1628636619.2898471,1,1,0,-1,0.7333333333333333,0.0,15,11,0,352,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,15.0,2
352,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.4991869926452637, 0.36594223976135254]","[2.0, 2.0]","[1.5158209800720215, 0.4832432270050049]","[0.0, 1.0]",0.0,1.0,5.5826849937438965,1628636627.205339,1,1,0,-1,0.6666666666666666,0.0,15,10,0,353,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,16.0,3
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2994248867034912, 0.0]","[2.0, 3.0]","[0.2994248867034912, 0.36620402336120605]","[1.0, 1.0]",1.0,1.0,5.58229398727417,1628636634.156121,1,1,0,1,0.7333333333333333,0.0,15,11,0,354,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,17.0,4
354,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0482158660888672, 0.315838098526001]","[1.0, 1.0]","[1.0482158660888672, 0.3824169635772705]","[1.0, 1.0]",1.0,1.0,5.583985090255737,1628636641.938248,1,1,0,1,0.6666666666666666,0.0,15,10,0,355,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,18.0,5
355,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2489700317382812, 0.18232202529907227]","[1.0, 1.0]","[1.2980780601501465, 0.4154350757598877]","[0.0, 0.0]",0.0,0.0,5.583542108535767,1628636649.788255,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,356,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,19.0,6
356,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5157787799835205, 0.08305597305297852]","[1.0, 1.0]","[1.5157787799835205, 0.2659189701080322]","[1.0, 1.0]",1.0,1.0,3.8995442390441895,1628636658.0886688,0,1,1,1,0.5714285714285714,1.0,7,4,0,357,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,7
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38156795501708984, 0.282412052154541]","[4.0, 4.0]","[0.38156795501708984, 0.282412052154541]","[1.0, 1.0]",1.0,1.0,5.083680152893066,1628636663.55438,1,1,0,1,0.9230769230769232,1.0,13,12,0,358,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,8
358,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3995800018310547, 0.0]","[4.0, 4.0]","[1.3995800018310547, 0.3496890068054199]","[1.0, 1.0]",1.0,1.0,5.299713850021362,1628636671.171674,0,1,1,1,0.7857142857142857,1.0,14,11,0,359,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,9
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6490921974182129, 0.18264031410217285]","[4.0, 4.0]","[0.6490921974182129, 0.34825611114501953]","[1.0, 1.0]",1.0,1.0,5.582973957061768,1628636678.004749,1,1,0,1,0.6,0.0,15,9,0,360,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,3.0,10
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.915881872177124, 0.3150298595428467]","[3.0, 3.0]","[0.9324579238891602, 0.4991641044616699]","[1.0, 1.0]",1.0,1.0,3.932976007461548,1628636685.371409,1,1,0,1,0.8571428571428571,1.0,7,6,0,361,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,11
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48242998123168945, 0.016999006271362305]","[4.0, 4.0]","[0.5147480964660645, 0.43161797523498535]","[1.0, 1.0]",1.0,1.0,2.9005768299102783,1628636691.036848,1,1,0,1,0.5,1.0,2,1,0,362,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,12
362,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6475918292999268, 0.2816600799560547]","[4.0, 4.0]","[0.6475918292999268, 0.3482978343963623]","[0.0, 0.0]",0.0,0.0,5.849370241165161,1628636695.7537549,0,1,1,1,0.5333333333333333,0.0,15,8,0,363,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,6.0,1
363,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2153000831604004, 0.3994710445404053]","[3.0, 3.0]","[1.2153000831604004, 0.3994710445404053]","[0.0, 0.0]",0.0,0.0,5.582754135131836,1628636703.920237,1,1,0,1,0.6,0.0,15,9,0,364,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,7.0,2
364,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5983922481536865, 0.1154031753540039]","[2.0, 1.0]","[0.6151983737945557, 0.36525917053222656]","[0.0, 0.0]",0.0,0.0,5.582999706268311,1628636711.4040792,1,1,0,1,1.0,0.0,15,15,0,365,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,3
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0659377574920654, 0.08253192901611328]","[2.0, 3.0]","[1.0659377574920654, 0.49966001510620117]","[1.0, 1.0]",1.0,1.0,2.8834052085876465,1628636718.953395,0,-1,1,-1,1.0,1.0,2,2,0,366,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,0.0,4
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3153190612792969, 0.0]","[4.0, 4.0]","[0.4484851360321045, 0.24845314025878906]","[1.0, 1.0]",1.0,1.0,3.4997079372406006,1628636723.4203992,1,-1,0,-1,1.0,1.0,5,5,0,367,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,1.0,5
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8490750789642334, 0.0]","[4.0, 4.0]","[0.8490750789642334, 0.2822232246398926]","[1.0, 1.0]",1.0,1.0,3.099419116973877,1628636728.92051,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,368,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,2.0,6
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2511260509490967, 0.05103111267089844]","[4.0, 4.0]","[0.28432226181030273, 0.33444929122924805]","[1.0, 1.0]",1.0,1.0,4.699362754821777,1628636733.470307,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,369,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,3.0,7
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6494090557098389, 0.015942811965942383]","[4.0, 4.0]","[0.6494090557098389, 0.2659440040588379]","[1.0, 1.0]",1.0,1.0,4.899359941482544,1628636739.870187,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,370,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,4.0,8
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43218207359313965, 0.0]","[4.0, 4.0]","[0.449613094329834, 0.3825509548187256]","[1.0, 1.0]",1.0,1.0,5.58295488357544,1628636746.253313,1,-1,0,-1,0.6,0.0,15,9,0,371,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,5.0,9
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9491539001464844, 0.0]","[3.0, 3.0]","[0.9491539001464844, 0.4482848644256592]","[1.0, 1.0]",1.0,1.0,3.731913089752197,1628636753.836344,0,-1,1,-1,1.0,1.0,6,6,0,372,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,6.0,10
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1660888195037842, 0.1499619483947754]","[4.0, 4.0]","[1.1660888195037842, 0.8830068111419678]","[1.0, 1.0]",1.0,1.0,2.716492176055908,1628636759.635875,1,-1,0,-1,1.0,1.0,1,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,11
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.881580114364624, 0.46561121940612793]","[4.0, 4.0]","[0.881580114364624, 1.7489690780639648]","[0.0, 0.0]",0.0,0.0,5.582162857055664,1628636765.302721,1,-1,0,-1,0.8,0.0,15,12,0,374,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,8.0,1
