,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.4324049949645996, 0.832348108291626]","[2.0, 1.0]","[1.4324049949645996, 1.0824482440948486]","[0.0, 1.0]",0.0,1.0,2.6829099655151367,1630622057.6879969,0,1,1,-1,1.0,1.0,1,1,0,188,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,4
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2656748294830322, 0.05025196075439453]","[4.0, 4.0]","[0.28322505950927734, 0.2997398376464844]","[1.0, 1.0]",1.0,1.0,4.899612188339233,1630622061.621328,1,-1,0,-1,0.5,1.0,12,6,0,189,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,1.0,5
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.182077169418335, 0.11531639099121094]","[4.0, 4.0]","[1.182077169418335, 0.2818470001220703]","[1.0, 1.0]",1.0,1.0,3.0993402004241943,1630622068.604728,0,-1,1,-1,1.0,1.0,3,3,0,190,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,2.0,6
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6501388549804688, 0.23322582244873047]","[4.0, 4.0]","[0.6501388549804688, 0.34992194175720215]","[1.0, 1.0]",1.0,1.0,2.6993749141693115,1630622073.13798,1,-1,0,-1,1.0,1.0,1,1,0,191,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,7
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9667000770568848, 0.21672606468200684]","[4.0, 4.0]","[0.9667000770568848, 0.9335088729858398]","[1.0, 1.0]",1.0,1.0,3.299952983856201,1630622077.5377011,1,-1,0,-1,1.0,1.0,4,4,0,192,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,4.0,8
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0329232215881348, 0.49970006942749023]","[4.0, 4.0]","[1.0329232215881348, 0.6330220699310303]","[1.0, 1.0]",1.0,1.0,5.582915782928467,1630622082.70427,1,-1,0,-1,0.8,0.0,15,12,0,193,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,5.0,9
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49872303009033203, 0.26445889472961426]","[3.0, 2.0]","[0.49872303009033203, 1.048766851425171]","[1.0, 1.0]",1.0,1.0,3.699562072753906,1630622090.304273,1,-1,0,-1,0.5,1.0,6,3,0,194,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,6.0,10
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3333959579467773, 0.16676092147827148]","[4.0, 4.0]","[1.350153923034668, 0.2336258888244629]","[1.0, 1.0]",1.0,1.0,3.698930025100708,1630622096.170874,0,-1,1,-1,1.0,1.0,6,6,0,195,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,7.0,11
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3830399513244629, 0.06593799591064453]","[4.0, 4.0]","[0.3830399513244629, 0.16641879081726074]","[1.0, 1.0]",1.0,1.0,3.533029079437256,1630622101.287411,1,-1,0,-1,0.8,1.0,5,4,0,196,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,8.0,12
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.565356969833374, 0.09915399551391602]","[4.0, 4.0]","[0.565356969833374, 0.19884300231933594]","[1.0, 1.0]",1.0,1.0,2.699534177780152,1630622106.570664,0,-1,1,-1,1.0,1.0,1,1,0,197,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,9.0,13
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5987889766693115, 0.332690954208374]","[4.0, 4.0]","[0.6159958839416504, 0.44914793968200684]","[1.0, 1.0]",1.0,1.0,2.8994061946868896,1630622110.687379,1,-1,0,-1,1.0,1.0,2,2,0,198,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,10.0,14
198,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5998191833496094, 0.05045199394226074]","[4.0, 4.0]","[0.5998191833496094, 0.05045199394226074]","[0.0, 0.0]",0.0,0.0,5.849518060684204,1630622115.270653,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,199,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,11.0,1
199,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2982790470123291, 1.2148749828338623]","[3.0, 2.0]","[0.2982790470123291, 1.831618070602417]","[0.0, 0.0]",0.0,0.0,5.84955096244812,1630622124.087064,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,200,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,12.0,2
200,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.832374095916748, 0.28239893913269043]","[2.0, 1.0]","[1.832374095916748, 0.43258023262023926]","[1.0, 0.0]",1.0,0.0,5.848730802536011,1630622132.670197,0,1,1,-1,0.6,0.0,15,9,0,201,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6988532543182373, 0.41567111015319824]","[2.0, 3.0]","[0.6988532543182373, 0.5822141170501709]","[1.0, 1.0]",1.0,1.0,3.2994847297668457,1630622140.1202052,1,1,0,1,0.5,1.0,4,2,0,202,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[25, 11]","[25, 0]","[0, 11]",1R,1R,0.0,4
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8315410614013672, 0.0820460319519043]","[4.0, 4.0]","[0.8315410614013672, 0.18101787567138672]","[1.0, 1.0]",1.0,1.0,4.699690103530884,1630622145.35341,0,1,1,1,0.8181818181818182,1.0,11,9,0,203,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[24, 0]","[0, 10]",1R,1R,1.0,5
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43323206901550293, 0.03315401077270508]","[4.0, 4.0]","[0.43323206901550293, 0.11681318283081055]","[1.0, 1.0]",1.0,1.0,2.883047103881836,1630622151.536609,0,1,1,1,1.0,1.0,2,2,0,204,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[23, 0]","[0, 9]",1R,1R,2.0,6
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5841000080108643, 0.2341480255126953]","[4.0, 4.0]","[0.5841000080108643, 0.3841269016265869]","[1.0, 1.0]",1.0,1.0,3.0822010040283203,1630622155.769912,0,1,1,1,1.0,1.0,3,3,0,205,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[22, 0]","[0, 8]",1R,1R,3.0,7
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.450808048248291, 0.15068578720092773]","[4.0, 4.0]","[0.450808048248291, 0.25073814392089844]","[1.0, 1.0]",1.0,1.0,2.8995189666748047,1630622160.203242,1,1,0,1,1.0,1.0,2,2,0,206,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[21, 0]","[0, 7]",1R,1R,4.0,8
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6329481601715088, 0.29915904998779297]","[4.0, 4.0]","[0.6329481601715088, 0.39944911003112793]","[1.0, 1.0]",1.0,1.0,3.2992000579833984,1630622164.45353,0,1,1,1,1.0,1.0,4,4,0,207,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[20, 0]","[0, 6]",1R,1R,5.0,9
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19878292083740234, 0.0]","[4.0, 4.0]","[0.19878292083740234, 0.16557002067565918]","[1.0, 1.0]",1.0,1.0,5.500012159347534,1630622169.119808,1,1,0,1,0.9333333333333332,1.0,15,14,0,208,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[19, 0]","[0, 5]",1R,1R,6.0,10
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7823526859283447, 0.3823387622833252]","[4.0, 4.0]","[0.7823526859283447, 0.4822657108306885]","[1.0, 1.0]",1.0,1.0,5.58305811882019,1630622176.269642,1,1,0,1,0.5333333333333333,0.0,15,8,0,209,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1NR,1NR,7.0,11
209,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0156269073486328, 0.6489148139953613]","[3.0, 2.0]","[1.0156269073486328, 0.8157081604003906]","[1.0, 1.0]",1.0,1.0,3.699506998062134,1630622184.102846,1,1,0,1,1.0,1.0,6,6,0,210,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1R,1R,8.0,12
210,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6164789199829102, 0.2663688659667969]","[4.0, 4.0]","[0.6164789199829102, 0.33307981491088867]","[0.0, 0.0]",0.0,0.0,5.582641839981079,1630622189.286169,1,1,0,1,0.7333333333333333,0.0,15,11,0,211,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1NR,1NR,9.0,1
211,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7997555732727051, 0.34985971450805664]","[3.0, 2.0]","[0.7997555732727051, 0.5335769653320312]","[0.0, 0.0]",0.0,0.0,5.582792282104492,1630622196.5359948,1,1,0,1,0.6666666666666666,0.0,15,10,0,212,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",2NR,2NR,10.0,2
212,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9156169891357422, 1.4487528800964355]","[2.0, 3.0]","[0.9156169891357422, 1.6821520328521729]","[0.0, 1.0]",0.0,1.0,3.882844924926758,1630622205.019231,0,1,1,-1,0.7142857142857143,1.0,7,5,0,213,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,0.0,3
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3158073425292969, 0.08264422416687012]","[4.0, 4.0]","[0.3158073425292969, 0.2655510902404785]","[1.0, 1.0]",1.0,1.0,4.699256658554077,1630622210.2528262,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,214,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,1.0,4
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.116631031036377, 0.016691923141479492]","[4.0, 4.0]","[1.116631031036377, 0.049324989318847656]","[1.0, 1.0]",1.0,1.0,5.582824945449829,1630622217.135812,1,-1,0,-1,0.8,0.0,15,12,0,215,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NR,1NR,2.0,5
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.799846887588501, 0.5664238929748535]","[3.0, 2.0]","[0.799846887588501, 0.94974684715271]","[1.0, 1.0]",1.0,1.0,4.5161778926849365,1630622224.568877,0,-1,1,-1,0.8,1.0,10,8,0,216,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,3.0,6
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6662149429321289, 0.3993101119995117]","[4.0, 4.0]","[0.6662149429321289, 1.399533987045288]","[1.0, 1.0]",1.0,1.0,2.8993241786956787,1630622231.60232,1,-1,0,-1,0.5,1.0,2,1,0,217,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,4.0,7
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.965670108795166, 0.36566805839538574]","[4.0, 4.0]","[0.965670108795166, 0.5992128849029541]","[1.0, 1.0]",1.0,1.0,4.699375867843628,1630622236.2355971,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,218,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,5.0,8
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6831638813018799, 0.08356904983520508]","[4.0, 4.0]","[0.6831638813018799, 0.20040106773376465]","[1.0, 1.0]",1.0,1.0,5.849558115005493,1630622242.551952,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,219,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,6.0,9
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0641977787017822, 0.3484048843383789]","[3.0, 1.0]","[1.1151578426361084, 0.4819498062133789]","[1.0, 1.0]",1.0,1.0,3.2994871139526367,1630622250.568547,0,-1,1,-1,1.0,1.0,4,4,0,220,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,7.0,10
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3322770595550537, 0.19912981986999512]","[4.0, 4.0]","[0.3322770595550537, 0.8990700244903564]","[1.0, 1.0]",1.0,1.0,5.582705974578857,1630622255.935178,1,-1,0,-1,1.0,0.0,15,15,0,221,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,8.0,11
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6648719310760498, 0.6148381233215332]","[3.0, 1.0]","[0.6648719310760498, 1.2807190418243408]","[1.0, 1.0]",1.0,1.0,2.883613109588623,1630622263.900888,1,-1,0,-1,1.0,1.0,2,2,0,222,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,9.0,12
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5992538928985596, 0.3324918746948242]","[4.0, 4.0]","[0.5992538928985596, 0.5484778881072998]","[1.0, 1.0]",1.0,1.0,4.082891941070557,1630622268.284987,0,-1,1,-1,0.875,1.0,8,7,0,223,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,10.0,13
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6820850372314453, 0.16550397872924805]","[4.0, 4.0]","[0.6820850372314453, 0.348970890045166]","[1.0, 1.0]",1.0,1.0,5.849676847457886,1630622273.968111,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,224,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,11.0,14
224,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2826838493347168, 0.3326737880706787]","[3.0, 2.0]","[1.2826838493347168, 0.44948458671569824]","[0.0, 0.0]",0.0,0.0,5.8496057987213135,1630622282.15137,0,-1,1,-1,0.8,0.0,15,12,0,225,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,12.0,1
225,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.5661120414733887, 1.6829259395599365]","[2.0, 3.0]","[2.5661120414733887, 1.9995107650756836]","[0.0, 1.0]",0.0,1.0,5.582966089248657,1630622291.5345,1,1,0,-1,0.5333333333333333,0.0,15,8,0,226,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,2
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4325399398803711, 0.6657290458679199]","[2.0, 3.0]","[0.44929003715515137, 0.7656052112579346]","[1.0, 1.0]",1.0,1.0,3.7828869819641113,1630622298.801124,0,1,1,1,0.8333333333333334,1.0,6,5,0,227,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24895262718200684, 0.0]","[4.0, 4.0]","[0.24895262718200684, 0.13236665725708008]","[1.0, 1.0]",1.0,1.0,5.582609176635742,1630622303.8847418,1,1,0,1,0.6666666666666666,0.0,15,10,0,228,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,1.0,4
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6481029987335205, 0.31386399269104004]","[3.0, 3.0]","[0.6481029987335205, 0.4979238510131836]","[1.0, 1.0]",1.0,1.0,3.0828957557678223,1630622311.367777,0,1,1,1,0.6666666666666666,1.0,3,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,5
229,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3329200744628906, 0.06678509712219238]","[4.0, 4.0]","[1.3329200744628906, 0.26624011993408203]","[1.0, 1.0]",1.0,1.0,5.582802057266235,1630622316.634198,1,1,0,1,0.7333333333333333,0.0,15,11,0,230,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,3.0,6
230,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4494400024414062, 0.2659151554107666]","[3.0, 2.0]","[1.4494400024414062, 0.36606907844543457]","[1.0, 1.0]",1.0,1.0,3.6825411319732666,1630622324.851081,1,1,0,1,1.0,1.0,6,6,0,231,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,7
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44957590103149414, 0.2325599193572998]","[4.0, 4.0]","[0.44957590103149414, 0.2659788131713867]","[1.0, 1.0]",1.0,1.0,5.58266806602478,1630622329.950964,1,1,0,1,0.5333333333333333,0.0,15,8,0,232,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,5.0,8
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.51590895652771, 0.19854021072387695]","[3.0, 1.0]","[0.51590895652771, 0.2819039821624756]","[1.0, 1.0]",1.0,1.0,2.699603319168091,1630622337.100551,1,1,0,1,1.0,1.0,1,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9
233,"[1.0, 1.0]",1.0,1.0,1.0,"[1.665520191192627, 2.2321081161499023]","[4.0, 4.0]","[1.665520191192627, 2.348984956741333]","[1.0, 1.0]",1.0,1.0,2.699312925338745,1630622343.017356,0,1,1,1,1.0,1.0,1,1,0,234,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,10
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38307809829711914, 0.33313989639282227]","[4.0, 4.0]","[0.38307809829711914, 0.33313989639282227]","[1.0, 1.0]",1.0,1.0,5.349407911300659,1630622347.13402,0,1,1,1,0.6428571428571429,1.0,14,9,0,235,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4833648204803467, 0.300001859664917]","[4.0, 4.0]","[0.4833648204803467, 0.3334839344024658]","[1.0, 1.0]",1.0,1.0,5.849462985992432,1630622353.800361,0,1,1,1,0.8,0.0,15,12,0,236,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,9.0,12
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28159189224243164, 0.4482460021972656]","[3.0, 2.0]","[0.28159189224243164, 0.5483560562133789]","[1.0, 1.0]",1.0,1.0,3.499440908432007,1630622361.466957,1,1,0,1,1.0,1.0,5,5,0,237,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,13
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6157927513122559, 0.016330957412719727]","[4.0, 4.0]","[0.6157927513122559, 0.21497082710266113]","[1.0, 1.0]",1.0,1.0,2.8996469974517822,1630622366.616798,0,1,1,1,1.0,1.0,2,2,0,238,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
238,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3840031623840332, 0.0]","[4.0, 4.0]","[0.3840031623840332, 0.23311114311218262]","[0.0, 0.0]",0.0,0.0,5.582919836044312,1630622370.9667351,1,1,0,1,0.6,0.0,15,9,0,239,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
239,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.248072862625122, 2.865133047103882]","[3.0, 2.0]","[1.248072862625122, 2.9153647422790527]","[0.0, 0.0]",0.0,0.0,5.582226276397705,1630622380.5838668,1,1,0,1,0.8,0.0,15,12,0,240,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.764885902404785, 1.1817309856414795]","[2.0, 3.0]","[3.764885902404785, 1.3817059993743896]","[1.0, 1.0]",1.0,1.0,4.099574089050293,1630622391.033036,0,-1,1,-1,1.0,1.0,8,8,0,241,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 12]","[0, 0]",1R,1R,0.0,3
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19883108139038086, 0.33229732513427734]","[4.0, 4.0]","[0.19883108139038086, 3.498720169067383]","[1.0, 1.0]",1.0,1.0,3.082909107208252,1630622399.866364,1,-1,0,-1,1.0,1.0,3,3,0,242,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]",1R,1R,1.0,4
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.86556077003479, 0.7147119045257568]","[4.0, 4.0]","[0.86556077003479, 0.7823779582977295]","[1.0, 1.0]",1.0,1.0,2.916095018386841,1630622404.8163378,0,-1,1,-1,1.0,1.0,2,2,0,243,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]",1R,1R,2.0,5
