,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3339178562164307, 0.0]","[4.0, 3.0]","[1.3339178562164307, 0.2673211097717285]","[1.0, 1.0]",1.0,1.0,5.849422216415405,1628375043.283892,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,452,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,3.0,6
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1657018661499023, 0.14856910705566406]","[3.0, 2.0]","[1.1657018661499023, 0.2659749984741211]","[1.0, 1.0]",1.0,1.0,3.349694967269897,1628375051.1834528,0,-1,1,-1,0.5,1.0,4,2,0,453,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,7
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2310032844543457, 0.0]","[4.0, 4.0]","[0.24854016304016113, 0.08211731910705566]","[1.0, 1.0]",1.0,1.0,4.116291284561157,1628375055.866839,1,-1,0,-1,1.0,1.0,8,8,0,454,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,8
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7975358963012695, 0.0]","[4.0, 4.0]","[0.7975358963012695, 0.41515374183654785]","[1.0, 1.0]",1.0,1.0,4.500257968902588,1628375061.999167,1,-1,0,-1,0.8,1.0,10,8,0,455,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,9
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0492351055145264, 0.14937925338745117]","[4.0, 4.0]","[1.0492351055145264, 0.31590723991394043]","[1.0, 1.0]",1.0,1.0,5.849564075469971,1628375068.333159,0,-1,1,-1,0.8,0.0,15,12,0,456,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,10
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154590129852295, 0.0326387882232666]","[3.0, 2.0]","[0.3154590129852295, 0.33225321769714355]","[1.0, 1.0]",1.0,1.0,5.582796573638916,1628375075.7163572,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,457,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,11
457,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4826350212097168, 0.0]","[2.0, 1.0]","[0.499500036239624, 0.6655700206756592]","[0.0, 0.0]",0.0,0.0,5.849918842315674,1628375083.1325471,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,458,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,1
458,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34851884841918945, 0.5492579936981201]","[2.0, 2.0]","[0.34851884841918945, 1.2491919994354248]","[1.0, 1.0]",1.0,1.0,3.099574089050293,1628375091.315937,1,1,0,1,1.0,1.0,3,3,0,459,"[0, 0]","[0, 0]","[0, 0]","[16, 10]","[0, 0]","[16, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,2
459,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0166339874267578, 0.28311610221862793]","[4.0, 4.0]","[1.0166339874267578, 0.6832740306854248]","[1.0, 1.0]",1.0,1.0,4.099560022354126,1628375096.149112,1,1,0,1,0.625,1.0,8,5,0,460,"[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 0]","[15, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,1.0,3
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7320120334625244, 0.015184164047241211]","[4.0, 4.0]","[0.7320120334625244, 0.23177218437194824]","[1.0, 1.0]",1.0,1.0,3.099313974380493,1628375101.96576,0,1,1,1,1.0,1.0,3,3,0,461,"[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 0]","[14, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,2.0,4
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7156989574432373, 0.1991870403289795]","[4.0, 4.0]","[0.7156989574432373, 0.3827080726623535]","[1.0, 1.0]",1.0,1.0,2.699646234512329,1628375106.5153978,0,1,1,1,1.0,1.0,1,1,0,462,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,3.0,5
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4818720817565918, 0.0]","[4.0, 4.0]","[0.4818720817565918, 0.24867701530456543]","[1.0, 1.0]",1.0,1.0,3.899507999420166,1628375110.882137,0,1,1,1,0.2857142857142857,1.0,7,2,0,463,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,6
463,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6146559715270996, 0.016491174697875977]","[4.0, 4.0]","[0.6146559715270996, 0.2822432518005371]","[1.0, 1.0]",1.0,1.0,4.100569248199463,1628375116.6143029,1,1,0,1,0.875,1.0,8,7,0,464,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,5.0,7
464,"[1.0, 1.0]",1.0,1.0,1.0,"[0.864393949508667, 0.3316657543182373]","[4.0, 4.0]","[0.864393949508667, 0.464061975479126]","[1.0, 1.0]",1.0,1.0,4.083632946014404,1628375122.447766,0,1,1,1,1.0,1.0,8,8,0,465,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,8
465,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3314859867095947, 0.13191771507263184]","[4.0, 4.0]","[0.3314859867095947, 0.23192095756530762]","[1.0, 1.0]",1.0,1.0,3.299669027328491,1628375127.998017,0,1,1,1,1.0,1.0,4,4,0,466,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,9
466,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0499248504638672, 0.0]","[4.0, 4.0]","[1.0499248504638672, 0.23260998725891113]","[1.0, 1.0]",1.0,1.0,5.848756074905396,1628375133.298172,0,1,1,1,0.6666666666666666,0.0,15,10,0,467,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,8.0,10
467,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5155961513519287, 0.5155961513519287]","[3.0, 2.0]","[0.5155961513519287, 1.2654762268066406]","[1.0, 1.0]",1.0,1.0,5.8494956493377686,1628375141.59788,0,1,1,1,0.7333333333333333,0.0,15,11,0,468,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,9.0,11
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5152220726013184, 0.18133902549743652]","[2.0, 1.0]","[0.5152220726013184, 0.49897098541259766]","[1.0, 0.0]",1.0,0.0,5.849878072738648,1628375148.947586,0,1,1,-1,0.7333333333333333,0.0,15,11,0,469,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,10.0,12
469,"[1.0, 1.0]",1.0,1.0,1.0,"[0.61503005027771, 0.01623392105102539]","[2.0, 1.0]","[0.61503005027771, 0.4150519371032715]","[1.0, 1.0]",1.0,1.0,3.516330003738404,1628375156.630839,1,1,0,1,0.8,1.0,5,4,0,470,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,11.0,13
470,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4990870952606201, 0.29920101165771484]","[4.0, 4.0]","[0.4990870952606201, 0.48250603675842285]","[0.0, 0.0]",0.0,0.0,5.582956075668335,1628375161.614073,1,1,0,1,0.6666666666666666,0.0,15,10,0,471,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,12.0,1
471,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5328328609466553, 0.04925799369812012]","[3.0, 2.0]","[0.5328328609466553, 0.348956823348999]","[0.0, 0.0]",0.0,0.0,5.583074808120728,1628375168.747309,1,1,0,1,0.6666666666666666,0.0,15,10,0,472,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,13.0,2
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.46639299392700195, 0.0]","[2.0, 2.0]","[0.49887824058532715, 0.39861297607421875]","[0.0, 1.0]",0.0,1.0,5.850114822387695,1628375175.8133051,0,1,1,-1,0.7333333333333333,0.0,15,11,0,473,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,14.0,3
473,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1308560371398926, 0.11508798599243164]","[2.0, 1.0]","[1.1308560371398926, 0.281872034072876]","[0.0, 0.0]",0.0,0.0,5.5833001136779785,1628375184.029366,1,1,0,1,0.6,0.0,15,9,0,474,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,15.0,4
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.299356698989868, 0.9824118614196777]","[1.0, 1.0]","[3.299356698989868, 1.0491750240325928]","[1.0, 1.0]",1.0,1.0,5.849262237548828,1628375193.797012,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,475,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,16.0,5
475,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.6485707759857178, 0.28209400177001953]","[1.0, 2.0]","[1.6485707759857178, 0.4653639793395996]","[0.0, 0.0]",0.0,0.0,5.849611043930054,1628375202.246513,0,1,1,1,0.7333333333333333,0.0,15,11,0,476,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,6NR,17.0,6
476,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.2490129470825195, 0.2315959930419922]","[1.0, 1.0]","[1.2490129470825195, 0.3991668224334717]","[1.0, 0.0]",1.0,0.0,5.849657773971558,1628375210.4462,0,-1,1,1,0.7333333333333333,0.0,15,11,0,477,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,7NR,18.0,7
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2330119609832764, 0.0]","[1.0, 3.0]","[1.2330119609832764, 0.483126163482666]","[1.0, 1.0]",1.0,1.0,5.099399089813232,1628375218.5295749,0,-1,1,-1,1.0,1.0,13,13,0,478,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[10, 0]","[0, 20]",1R,1R,0.0,8
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3652160167694092, 0.01636219024658203]","[4.0, 4.0]","[0.3652160167694092, 0.2651650905609131]","[1.0, 1.0]",1.0,1.0,5.282796144485474,1628375225.246004,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,479,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[9, 0]","[0, 19]",1R,1R,1.0,9
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1832482814788818, 0.11654305458068848]","[1.0, 4.0]","[1.265479326248169, 0.2503223419189453]","[1.0, 1.0]",1.0,1.0,5.850459814071655,1628375232.7447832,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,480,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 0]","[0, 18]",1NR,1NR,2.0,10
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.082148790359497, 0.06655168533325195]","[3.0, 4.0]","[1.082148790359497, 0.5664749145507812]","[1.0, 1.0]",1.0,1.0,5.850341081619263,1628375240.66148,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,481,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 0]","[0, 17]",2NR,2NR,3.0,11
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5176551342010498, 0.4677760601043701]","[2.0, 1.0]","[0.5176551342010498, 0.5009727478027344]","[1.0, 1.0]",1.0,1.0,4.4994659423828125,1628375247.6619892,0,-1,1,-1,0.8,1.0,10,8,0,482,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 0]","[0, 16]",1R,1R,4.0,12
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3663458824157715, 0.03349876403808594]","[4.0, 4.0]","[0.3663458824157715, 0.2651398181915283]","[1.0, 1.0]",1.0,1.0,4.098902940750122,1628375253.595701,1,-1,0,-1,0.875,1.0,8,7,0,483,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 0]","[0, 15]",1R,1R,5.0,13
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0154109001159668, 0.0]","[4.0, 4.0]","[1.0154109001159668, 0.1322948932647705]","[0.0, 0.0]",0.0,0.0,5.84969973564148,1628375259.828375,0,-1,1,-1,0.6,0.0,15,9,0,484,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 0]","[0, 14]",1NR,1NR,6.0,1
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5814609527587891, 0.5814609527587891]","[4.0, 2.0]","[0.5814609527587891, 0.6648819446563721]","[0.0, 0.0]",0.0,0.0,5.583733081817627,1628375267.577472,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,485,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 0]","[0, 13]",2NR,2NR,7.0,2
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.965935230255127, 2.232563018798828]","[3.0, 1.0]","[0.965935230255127, 2.299165964126587]","[0.0, 0.0]",0.0,0.0,5.849676132202148,1628375276.311348,0,-1,1,-1,0.4,0.0,15,6,0,486,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 0]","[0, 12]",3NR,3NR,8.0,3
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3499009609222412, 0.11684203147888184]","[2.0, 1.0]","[0.3499009609222412, 0.31686997413635254]","[0.0, 0.0]",0.0,0.0,5.849747180938721,1628375283.444402,0,-1,1,-1,0.6,0.0,15,9,0,487,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]",4NR,4NR,9.0,4
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5657038688659668, 0.01613783836364746]","[2.0, 1.0]","[0.5657038688659668, 0.6325938701629639]","[1.0, 0.0]",1.0,0.0,2.899466037750244,1628375290.794496,1,-1,0,1,1.0,1.0,2,2,0,488,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
488,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5509109497070312, 0.0]","[4.0, 4.0]","[0.5509109497070312, 0.43468594551086426]","[1.0, 1.0]",1.0,1.0,3.316617012023926,1628375295.294135,0,1,1,1,1.0,1.0,4,4,0,489,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,6
489,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0653538703918457, 0.3156137466430664]","[4.0, 4.0]","[1.0653538703918457, 0.5659408569335938]","[1.0, 1.0]",1.0,1.0,3.1002659797668457,1628375300.376756,1,1,0,1,0.6666666666666666,1.0,3,2,0,490,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,7
490,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6493749618530273, 0.11598086357116699]","[4.0, 4.0]","[0.6657838821411133, 0.28240394592285156]","[1.0, 1.0]",1.0,1.0,4.699465036392212,1628375305.077261,1,1,0,1,0.7272727272727273,1.0,11,8,0,491,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,8
491,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19930815696716309, 0.0]","[4.0, 4.0]","[0.2490842342376709, 0.23229026794433594]","[1.0, 1.0]",1.0,1.0,5.582950830459595,1628375311.243781,1,1,0,1,0.8,0.0,15,12,0,492,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,4.0,9
492,"[1.0, 1.0]",1.0,1.0,1.0,"[0.499100923538208, 0.05002403259277344]","[3.0, 2.0]","[0.499100923538208, 0.4488961696624756]","[1.0, 1.0]",1.0,1.0,4.899463891983032,1628375318.593664,0,1,1,1,0.75,1.0,12,9,0,493,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
493,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3329751491546631, 0.03330206871032715]","[4.0, 4.0]","[0.3329751491546631, 0.03330206871032715]","[1.0, 1.0]",1.0,1.0,5.849190950393677,1628375325.010474,0,1,1,1,0.8666666666666667,0.0,15,13,0,494,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,11
494,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4492928981781006, 0.9328408241271973]","[3.0, 2.0]","[0.4492928981781006, 1.1995618343353271]","[1.0, 1.0]",1.0,1.0,3.732748031616211,1628375332.9766998,0,1,1,1,0.5,1.0,6,3,0,495,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,12
495,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4143640995025635, 0.0]","[4.0, 4.0]","[0.4143640995025635, 0.13216328620910645]","[0.0, 0.0]",0.0,0.0,5.849612951278687,1628375338.2756,0,1,1,1,0.7333333333333333,0.0,15,11,0,496,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,1
496,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5169641971588135, 0.017508268356323242]","[2.0, 1.0]","[0.5169641971588135, 0.23377323150634766]","[0.0, 0.0]",0.0,0.0,5.849802970886231,1628375345.459487,0,1,1,1,0.8666666666666667,0.0,15,13,0,497,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,2
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5985429286956787, 0.3986027240753174]","[2.0, 3.0]","[0.5985429286956787, 0.46556782722473145]","[1.0, 1.0]",1.0,1.0,2.69884991645813,1628375353.142719,0,-1,1,-1,1.0,1.0,1,1,0,498,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7323598861694336, 0.24930262565612793]","[4.0, 4.0]","[0.7491757869720459, 0.44920778274536133]","[1.0, 1.0]",1.0,1.0,4.099524021148682,1628375357.359335,0,-1,1,-1,0.875,1.0,8,7,0,499,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,4
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1676411628723145, 0.41799020767211914]","[4.0, 4.0]","[1.1676411628723145, 0.5843331813812256]","[1.0, 1.0]",1.0,1.0,4.566214799880981,1628375363.359168,0,-1,1,-1,0.6,1.0,10,6,0,500,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,5
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8999238014221191, 0.06707286834716797]","[4.0, 4.0]","[0.8999238014221191, 0.24925589561462402]","[1.0, 1.0]",1.0,1.0,5.582885980606079,1628375369.65903,1,-1,0,-1,0.6,0.0,15,9,0,501,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,3.0,6
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0654757022857666, 0.23198270797729492]","[3.0, 3.0]","[1.0654757022857666, 0.4151937961578369]","[1.0, 1.0]",1.0,1.0,3.482619047164917,1628375377.425747,0,-1,1,-1,0.8,1.0,5,4,0,502,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36440300941467285, 0.016103029251098633]","[4.0, 4.0]","[0.3817479610443115, 0.2653930187225342]","[1.0, 1.0]",1.0,1.0,3.8995401859283447,1628375382.342052,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,503,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,8
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5326278209686279, 0.0660407543182373]","[4.0, 4.0]","[0.5326278209686279, 0.2992236614227295]","[1.0, 1.0]",1.0,1.0,3.08205795288086,1628375387.558615,0,-1,1,-1,1.0,1.0,3,3,0,504,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,9
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41481781005859375, 0.03235888481140137]","[4.0, 4.0]","[0.41481781005859375, 0.19870591163635254]","[1.0, 1.0]",1.0,1.0,2.966433048248291,1628375392.0418189,1,-1,0,-1,1.0,1.0,2,2,0,505,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9169929027557373, 0.16691207885742188]","[4.0, 4.0]","[0.9169929027557373, 0.31710314750671387]","[1.0, 1.0]",1.0,1.0,3.4994571208953857,1628375396.6085398,1,-1,0,-1,0.6,1.0,5,3,0,506,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
506,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8991580009460449, 0.016808032989501953]","[4.0, 4.0]","[0.8991580009460449, 0.2992410659790039]","[0.0, 0.0]",0.0,0.0,5.58185601234436,1628375402.191722,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,507,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
