,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678822995.245898,107,2.267209053039551,1,0,-1,0,0.15,1.0,[0.9841129779815674],1.0,2.267209053039551,1,1,0,3.2664480209350586,1R,6.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823001.061441,108,4.232223033905029,1,0,-1,0,0.15,0.7142857142857143,[0.9987049102783203],1.0,4.232223033905029,7,5,0,5.231709003448486,1R,7.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823009.112455,120,3.116375684738159,1,0,-1,0,0.15,1.0,[1.200509786605835],1.0,3.116375684738159,3,3,0,4.11601185798645,1R,8.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823015.5771909,107,2.566735029220581,1,0,-1,0,0.15,0.5,[0.9828410148620605],1.0,2.566735029220581,2,1,0,3.566303968429565,1R,9.0,1.0
657,657,657,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823021.709874,108,6.966219902038574,1,0,-1,0,0.0,0.9333333333333332,[0.9997577667236328],0.0,6.966219902038574,15,14,0,7.966905832290649,1NR,10.0,1.0
658,658,658,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823032.425977,110,7.132596969604492,1,0,-1,0,0.0,0.6666666666666666,[1.0332210063934326],0.0,7.132596969604492,15,10,0,8.149247884750366,2NR,11.0,1.0
659,659,659,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823043.2753448,108,6.949831962585449,1,0,-1,0,0.0,0.8666666666666667,[1.0001049041748047],0.0,6.949831962585449,15,13,0,7.949422121047974,3NR,12.0,1.0
660,660,660,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823054.2078311,124,5.516254901885986,1,0,1,0,0.15,0.8,[1.2659120559692383],1.0,5.516254901885986,10,8,0,6.515842914581299,1R,0.0,1.0
661,661,661,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823063.1736078,111,2.2999091148376465,1,0,1,0,0.15,1.0,[1.050159215927124],1.0,2.2999091148376465,1,1,0,3.2999160289764404,1R,1.0,1.0
662,662,662,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823069.006666,111,5.033198118209839,1,0,1,0,0.15,0.5555555555555556,[1.0498790740966797],1.0,5.033198118209839,9,5,0,6.0330491065979,1R,2.0,1.0
663,663,663,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823077.622696,107,2.333349227905273,1,0,1,0,0.15,1.0,[0.9828591346740723],1.0,2.333349227905273,1,1,0,3.3325839042663574,1R,3.0,1.0
664,664,664,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823083.489045,107,6.8991379737854,1,0,1,0,0.15,0.8666666666666667,[0.9827592372894287],0.0,6.8991379737854,15,13,0,7.898640155792236,1NR,4.0,1.0
665,665,665,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823094.455221,128,7.448726654052734,1,0,-1,0,0.0,0.6,[1.332432746887207],0.0,7.448726654052734,15,9,0,8.448194742202759,,,
666,666,666,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823105.72099,133,7.515930891036987,1,0,-1,0,0.0,0.5333333333333333,[1.4162979125976562],0.0,7.515930891036987,15,8,0,8.515233039855957,,,
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823116.7043068,117,4.39911699295044,1,0,1,0,0.15,0.8571428571428571,[1.1496210098266602],1.0,4.39911699295044,7,6,0,5.399573087692261,1R,7.0,1.0
668,668,668,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823124.569656,109,5.6668701171875,1,0,1,0,0.15,0.8181818181818182,[1.016207218170166],1.0,5.6668701171875,11,9,0,6.665593862533569,1R,8.0,1.0
669,669,669,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823133.936397,111,3.9827380180358887,1,0,1,0,0.15,0.8333333333333334,[1.0493578910827637],1.0,3.9827380180358887,6,5,0,4.982557058334351,1R,9.0,1.0
670,670,670,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823141.451923,107,2.2159252166748047,1,0,1,0,0.15,1.0,[0.9827132225036621],1.0,2.2159252166748047,1,1,0,3.2156150341033936,1R,10.0,1.0
671,671,671,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823147.2013729,107,6.882859945297241,1,0,1,0,0.0,0.6666666666666666,[0.9830751419067383],0.0,6.882859945297241,15,10,0,7.883116006851196,1NR,11.0,1.0
672,672,672,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823157.8346088,108,3.3168387413024902,1,0,-1,0,0.15,1.0,[0.9991109371185303],1.0,3.3168387413024902,4,4,0,4.316259860992432,1R,0.0,1.0
673,673,673,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823164.683874,107,3.5665600299835205,1,0,-1,0,0.15,0.6,[0.9836750030517578],1.0,3.5665600299835205,5,3,0,4.566839218139648,1R,1.0,1.0
674,674,674,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823171.849686,109,6.582947015762329,1,0,-1,0,0.15,0.7142857142857143,[1.0165128707885742],1.0,6.582947015762329,14,10,0,7.582916021347046,1R,2.0,1.0
675,675,675,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823182.132961,109,6.999014854431152,1,0,-1,0,0.15,0.8,[1.0173399448394775],0.0,6.999014854431152,15,12,0,7.998859882354736,1NR,3.0,1.0
676,676,676,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823192.849556,109,2.350011110305786,1,0,-1,0,0.15,1.0,[1.017160177230835],1.0,2.350011110305786,1,1,0,3.3496010303497314,1R,4.0,1.0
677,677,677,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823198.780964,112,3.649965047836304,1,0,-1,0,0.15,1.0,[1.066180944442749],1.0,3.649965047836304,5,5,0,4.649300813674927,1R,5.0,1.0
678,678,678,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823205.930609,107,3.649733066558838,1,0,-1,0,0.15,0.6,[0.9837238788604736],1.0,3.649733066558838,5,3,0,4.650540828704834,1R,6.0,1.0
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823213.1965902,109,2.9161858558654785,1,0,-1,0,0.15,0.3333333333333333,[1.0158989429473877],1.0,2.9161858558654785,3,1,0,3.915727853775024,1R,7.0,1.0
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823219.646891,107,3.8820180892944336,1,0,-1,0,0.15,1.0,[0.9817678928375244],1.0,3.8820180892944336,6,6,0,4.881304979324341,1R,8.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823227.145814,108,5.899935007095337,1,0,-1,0,0.15,0.8333333333333334,[0.9999649524688721],1.0,5.899935007095337,12,10,0,6.90012788772583,1R,9.0,1.0
682,682,682,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823237.062916,128,7.232369184494018,1,0,-1,0,0.0,0.8666666666666667,[1.3332819938659668],0.0,7.232369184494018,15,13,0,8.231713056564331,1NR,10.0,1.0
683,683,683,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823248.2441149,141,6.799432754516602,1,0,1,0,0.15,0.6923076923076923,[1.5497798919677734],1.0,6.799432754516602,13,9,0,7.799299001693726,1R,0.0,1.0
684,684,684,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823258.1604,107,5.915751934051514,1,0,1,0,0.15,0.75,[0.9825270175933838],1.0,5.915751934051514,12,9,0,6.91544508934021,1R,1.0,1.0
685,685,685,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823267.876409,114,2.6668832302093506,1,0,1,0,0.15,0.5,[1.0990700721740723],1.0,2.6668832302093506,2,1,0,3.6662850379943848,1R,2.0,1.0
686,686,686,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823274.009027,109,2.9501349925994877,1,0,1,0,0.15,0.6666666666666666,[1.0164978504180908],1.0,2.9501349925994877,3,2,0,3.950066804885864,1R,3.0,1.0
687,687,687,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823280.49298,107,3.232717990875244,1,0,1,0,0.15,0.75,[0.9828310012817383],1.0,3.232717990875244,4,3,0,4.23233699798584,1R,4.0,1.0
688,688,688,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823287.3082838,108,5.9003119468688965,1,0,1,0,0.15,0.9166666666666666,[0.9990110397338867],1.0,5.9003119468688965,12,11,0,6.898760795593262,1R,5.0,1.0
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823296.874617,108,3.566349983215332,1,0,1,0,0.15,0.6,[0.9996650218963623],1.0,3.566349983215332,5,3,0,4.566056251525879,1R,6.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823304.157195,116,3.049903154373169,1,0,1,0,0.15,0.3333333333333333,[1.1327340602874756],1.0,3.049903154373169,3,1,0,4.049490213394165,1R,7.0,1.0
691,691,691,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823310.723487,114,4.016471147537232,1,0,1,0,0.15,1.0,[1.099750280380249],1.0,4.016471147537232,6,6,0,5.01646614074707,1R,8.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823318.222713,107,5.216001033782959,1,0,1,0,0.15,0.7,[0.9823760986328125],1.0,5.216001033782959,10,7,0,6.216162204742432,1R,9.0,1.0
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823327.08876,107,6.54965615272522,1,0,1,0,0.15,0.4285714285714285,[0.9828379154205322],1.0,6.54965615272522,14,6,0,7.548893928527832,1R,10.0,1.0
694,694,694,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823337.771289,132,3.3158280849456787,1,0,1,0,0.15,1.0,[1.3991069793701172],1.0,3.3158280849456787,3,3,0,4.315808057785034,1R,11.0,1.0
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823344.304375,112,2.633111953735352,1,0,1,0,0.15,1.0,[1.0668680667877197],1.0,2.633111953735352,2,2,0,3.632956027984619,1R,12.0,1.0
696,696,696,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823350.504798,114,7.082721948623657,1,0,1,0,0.0,0.8666666666666667,[1.1010489463806152],0.0,7.082721948623657,15,13,0,8.082242012023926,1NR,13.0,1.0
697,697,697,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823361.237214,110,2.266242027282715,1,0,-1,0,0.15,1.0,[1.032771110534668],1.0,2.266242027282715,1,1,0,3.2657361030578613,1R,0.0,1.0
698,698,698,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823367.0025449,108,4.61672568321228,1,0,-1,0,0.15,0.75,[0.9996159076690674],1.0,4.61672568321228,8,6,0,5.6155736446380615,1R,1.0,1.0
699,699,699,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823375.236458,107,3.5664467811584477,1,0,-1,0,0.15,1.0,[0.9827208518981934],1.0,3.5664467811584477,5,5,0,4.566550016403198,1R,2.0,1.0
700,700,700,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823382.468072,112,2.9823920726776123,1,0,-1,0,0.15,1.0,[1.065932035446167],1.0,2.9823920726776123,3,3,0,3.982320070266724,1R,3.0,1.0
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823388.985436,110,3.6002349853515625,1,0,-1,0,0.15,1.0,[1.0329999923706055],1.0,3.6002349853515625,5,5,0,4.599813938140869,1R,4.0,1.0
702,702,702,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823396.184134,111,2.615697145462036,1,0,-1,0,0.15,0.5,[1.048887014389038],1.0,2.615697145462036,2,1,0,3.615142107009888,1R,5.0,1.0
703,703,703,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823402.300096,107,5.249022006988525,1,0,-1,0,0.15,0.8,[0.9997258186340332],1.0,5.249022006988525,10,8,0,6.248601913452148,1R,6.0,1.0
704,704,704,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823411.2833762,113,7.065807819366455,1,0,-1,0,0.15,0.7333333333333333,[1.0826308727264404],0.0,7.065807819366455,15,11,0,8.065833806991577,1NR,7.0,1.0
705,705,705,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823422.265386,125,7.383249998092651,1,0,1,0,0.0,0.8666666666666667,[1.2831308841705322],0.0,7.383249998092651,15,13,0,8.399431943893433,,,
706,706,706,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823433.098607,107,5.549585103988648,1,0,-1,0,0.15,0.8181818181818182,[0.982490062713623],1.0,5.549585103988648,11,9,0,6.549298048019409,1R,9.0,1.0
707,707,707,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823442.314199,107,7.081949949264526,1,0,-1,0,0.15,0.8,[0.9825711250305176],0.0,7.081949949264526,15,12,0,8.08203387260437,1NR,10.0,1.0
708,708,708,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823453.547652,133,7.332828283309936,1,0,1,0,0.0,0.8666666666666667,[1.4162092208862305],0.0,7.332828283309936,15,13,0,8.332388162612915,,,
709,709,709,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823464.496607,127,4.249429941177368,1,0,-1,0,0.15,0.8333333333333334,[1.3162941932678223],1.0,4.249429941177368,6,5,0,5.24918007850647,1R,12.0,1.0
710,710,710,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823472.295437,123,5.833770036697388,1,0,-1,0,0.15,0.8181818181818182,[1.250187873840332],1.0,5.833770036697388,11,9,0,6.834057092666626,1R,13.0,1.0
711,711,711,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823481.661563,114,4.350815057754517,1,0,-1,0,0.15,0.7142857142857143,[1.0995440483093262],1.0,4.350815057754517,7,5,0,5.350927829742432,1R,14.0,1.0
712,712,712,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823489.644037,114,7.03275990486145,1,0,-1,0,0.0,0.8,[1.099754810333252],0.0,7.03275990486145,15,12,0,8.03244400024414,1NR,15.0,1.0
713,713,713,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823501.6436758,189,5.265673875808716,1,0,1,0,0.15,0.6666666666666666,[2.349560022354126],1.0,5.265673875808716,6,4,0,6.265140771865845,1R,0.0,1.0
714,714,714,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823509.4093592,120,2.7991130352020264,1,0,1,0,0.15,0.5,[1.1987659931182861],1.0,2.7991130352020264,2,1,0,3.798534870147705,1R,1.0,1.0
715,715,715,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823515.609177,110,2.966864824295044,1,0,1,0,0.15,0.6666666666666666,[1.0329577922821045],1.0,2.966864824295044,3,2,0,3.965878009796143,1R,2.0,1.0
716,716,716,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823522.0588748,107,3.549367666244507,1,0,1,0,0.15,0.8,[0.9832127094268799],1.0,3.549367666244507,5,4,0,4.549134731292725,1R,3.0,1.0
717,717,717,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823529.3083122,114,5.0010528564453125,1,0,1,0,0.15,0.8888888888888888,[1.0994501113891602],1.0,5.0010528564453125,9,8,0,5.99965500831604,1R,4.0,1.0
718,718,718,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823537.824509,107,5.2167510986328125,1,0,1,0,0.15,0.9,[0.9839010238647461],1.0,5.2167510986328125,10,9,0,6.216402053833008,1R,5.0,1.0
719,719,719,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823546.690372,107,2.216621160507202,1,0,1,0,0.15,1.0,[0.9829041957855225],1.0,2.216621160507202,1,1,0,3.216602087020874,1R,6.0,1.0
720,720,720,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823552.5235462,112,3.3003761768341064,1,0,1,0,0.15,0.5,[1.0665411949157715],1.0,3.3003761768341064,4,2,0,4.299330234527588,1R,7.0,1.0
721,721,721,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823559.289356,107,5.549535036087036,1,0,1,0,0.15,0.8181818181818182,[0.9833517074584961],1.0,5.549535036087036,11,9,0,6.549194812774658,1R,8.0,1.0
722,722,722,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823569.105621,144,7.49943995475769,1,0,1,0,0.15,0.7333333333333333,[1.5990209579467773],0.0,7.49943995475769,15,11,0,8.515292167663574,1NR,9.0,1.0
723,723,723,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823579.789015,110,6.932937145233154,1,0,-1,0,0.0,0.7333333333333333,[1.032689094543457],0.0,6.932937145233154,15,11,0,7.932444095611572,,,
724,724,724,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823590.420831,109,6.9992311000823975,1,0,-1,0,0.0,0.8666666666666667,[1.0159199237823486],0.0,6.9992311000823975,15,13,0,7.999454975128174,,,
725,725,725,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823601.1032488,107,3.233595132827759,1,0,-1,0,0.15,0.75,[0.9836223125457764],1.0,3.233595132827759,4,3,0,4.232889175415039,1R,0.0,1.0
726,726,726,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823608.135763,121,2.7997050285339355,1,0,-1,0,0.15,1.0,[1.2156789302825928],1.0,2.7997050285339355,2,2,0,3.800615787506104,1R,1.0,1.0
727,727,727,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823614.252099,107,3.949762105941773,1,0,-1,0,0.15,1.0,[0.9831149578094482],1.0,3.949762105941773,6,6,0,4.949284076690674,1R,2.0,1.0
728,728,728,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823621.80243,108,6.949397087097168,1,0,-1,0,0.15,0.7333333333333333,[0.9995279312133789],0.0,6.949397087097168,15,11,0,7.94969916343689,1NR,3.0,1.0
729,729,729,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823633.3340611,161,3.4495608806610107,1,0,-1,0,0.15,0.5,[1.8823750019073486],1.0,3.4495608806610107,2,1,0,4.4653849601745605,1R,4.0,1.0
730,730,730,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823639.533524,111,7.148961782455444,1,0,-1,0,0.15,0.6666666666666666,[1.049250841140747],0.0,7.148961782455444,15,10,0,8.149256944656372,1NR,5.0,1.0
731,731,731,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823654.232623,340,10.76561999320984,1,0,1,0,0.0,0.7333333333333333,[4.866717100143433],0.0,10.76561999320984,15,11,0,11.782103061676024,,,
732,732,732,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823665.215173,120,7.299597978591919,1,0,1,0,0.0,0.6666666666666666,[1.200073003768921],0.0,7.299597978591919,15,10,0,8.299782991409302,,,
733,733,733,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823676.098301,112,3.033336877822876,1,0,-1,0,0.15,0.6666666666666666,[1.0667929649353027],1.0,3.033336877822876,3,2,0,4.032865047454834,1R,8.0,1.0
734,734,734,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823682.614243,107,3.5485339164733887,1,0,-1,0,0.15,1.0,[0.9818079471588135],1.0,3.5485339164733887,5,5,0,4.548537969589233,1R,9.0,1.0
735,735,735,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823689.730312,107,6.899546146392822,1,0,-1,0,0.15,0.8,[0.9829380512237549],0.0,6.899546146392822,15,12,0,7.899056911468506,1NR,10.0,1.0
736,736,736,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823700.779531,134,7.532535791397095,1,0,-1,0,0.0,0.6,[1.4331347942352295],0.0,7.532535791397095,15,9,0,8.532403945922852,2NR,11.0,1.0
737,737,737,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823711.6954508,113,3.3505959510803223,1,0,1,0,0.15,0.5,[1.0839369297027588],1.0,3.3505959510803223,4,2,0,4.350704193115234,1R,0.0,1.0
738,738,738,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823718.5782871,111,6.333125829696655,1,0,1,0,0.15,0.6153846153846154,[1.051042079925537],1.0,6.333125829696655,13,8,0,7.332864046096802,1R,1.0,1.0
739,739,739,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823728.644325,113,4.650090932846069,1,0,1,0,0.15,0.75,[1.083881139755249],1.0,4.650090932846069,8,6,0,5.649929285049439,1R,2.0,1.0
740,740,740,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823736.843731,108,2.316728115081787,1,0,1,0,0.15,1.0,[0.999711275100708],1.0,2.316728115081787,1,1,0,3.31620717048645,1R,3.0,1.0
741,741,741,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823742.676379,107,3.216201066970825,1,0,1,0,0.15,1.0,[0.982935905456543],1.0,3.216201066970825,4,4,0,4.216016054153442,1R,4.0,1.0
742,742,742,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823749.459369,107,5.566090822219849,1,0,1,0,0.15,0.8181818181818182,[0.9831089973449707],1.0,5.566090822219849,11,9,0,6.566029071807861,1R,5.0,1.0
743,743,743,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823758.675638,107,6.915860891342163,1,0,1,0,0.15,0.7333333333333333,[0.983241081237793],0.0,6.915860891342163,15,11,0,7.91536808013916,1NR,6.0,1.0
744,744,744,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823769.95823,146,7.732458114624023,1,0,-1,0,0.0,0.5333333333333333,[1.6326029300689697],0.0,7.732458114624023,15,8,0,8.732173919677734,,,
745,745,745,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823780.990548,119,7.283031702041626,1,0,-1,0,0.0,0.7333333333333333,[1.182682991027832],0.0,7.283031702041626,15,11,0,8.282857894897461,,,
746,746,746,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823792.973548,177,8.249273777008057,1,0,1,0,0.15,0.7333333333333333,[2.149700880050659],0.0,8.249273777008057,15,11,0,9.24871587753296,,,
747,747,747,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678823803.955816,115,7.232265949249268,1,0,-1,0,0.0,0.8,[1.1155121326446533],0.0,7.232265949249268,15,12,0,8.232743978500366,,,
748,748,748,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823814.904675,114,6.033914804458618,1,0,1,0,0.15,0.9166666666666666,[1.1003530025482178],1.0,6.033914804458618,12,11,0,7.033320903778076,1R,11.0,1.0
749,749,749,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823824.537555,109,5.599840879440308,1,0,1,0,0.15,1.0,[1.0166230201721191],1.0,5.599840879440308,11,11,0,6.599155902862549,1R,12.0,1.0
750,750,750,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823833.870622,114,4.683183193206787,1,0,1,0,0.15,0.75,[1.100614070892334],1.0,4.683183193206787,8,6,0,5.682991027832031,1R,13.0,1.0
751,751,751,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823842.254256,118,4.733025074005127,1,0,1,0,0.15,0.875,[1.1666719913482666],1.0,4.733025074005127,8,7,0,5.732659101486206,1R,14.0,1.0
752,752,752,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823850.436011,107,7.08436393737793,1,0,1,0,0.15,0.8666666666666667,[0.9834189414978027],0.0,7.08436393737793,15,13,0,8.082459688186646,1NR,15.0,1.0
753,753,753,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823861.551764,125,3.899036169052124,1,0,1,0,0.15,0.8,[1.2825541496276855],1.0,3.899036169052124,5,4,0,4.915668249130249,1R,16.0,1.0
754,754,754,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823868.817867,110,2.5990560054779053,1,0,1,0,0.15,1.0,[1.032883882522583],1.0,2.5990560054779053,2,2,0,3.598806858062744,1R,17.0,1.0
755,755,755,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823874.918375,107,2.21673583984375,1,0,1,0,0.15,1.0,[0.9834952354431152],1.0,2.21673583984375,1,1,0,3.2166051864624023,1R,18.0,1.0
756,756,756,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823880.717466,110,6.315299987792969,1,0,1,0,0.15,0.6923076923076923,[1.0329639911651611],1.0,6.315299987792969,13,9,0,7.315050840377808,1R,19.0,1.0
757,757,757,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823890.799885,114,3.032944917678833,1,0,1,0,0.15,0.6666666666666666,[1.0993568897247314],1.0,3.032944917678833,3,2,0,4.032534122467041,1R,20.0,1.0
758,758,758,[1.0],1.0,0,1.0,1.0,0,[1.0],1678823897.382829,113,5.349503040313721,1,0,1,0,0.15,0.8,[1.0828781127929688],1.0,5.349503040313721,10,8,0,6.349364995956421,1R,21.0,1.0
759,759,759,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678823906.3151329,109,6.9325480461120605,1,0,1,0,0.0,0.6666666666666666,[1.0158650875091553],0.0,6.9325480461120605,15,10,0,7.932374000549316,1NR,22.0,1.0
760,760,760,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823917.881602,164,4.832256078720093,1,0,-1,0,0.15,1.0,[1.9323902130126953],1.0,4.832256078720093,6,6,0,5.832050085067749,1R,0.0,1.0
761,761,761,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823925.414124,107,3.2501468658447266,1,0,-1,0,0.15,0.75,[0.9829697608947754],1.0,3.2501468658447266,4,3,0,4.250378847122192,1R,1.0,1.0
762,762,762,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823932.2302542,108,5.249557971954346,1,0,-1,0,0.15,0.9,[0.999107837677002],1.0,5.249557971954346,10,9,0,6.249392747879028,1R,2.0,1.0
763,763,763,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823941.112658,107,4.232939958572388,1,0,-1,0,0.15,0.7142857142857143,[0.982673168182373],1.0,4.232939958572388,7,5,0,5.232435941696167,1R,3.0,1.0
764,764,764,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823948.962234,107,3.8825879096984863,1,0,-1,0,0.15,1.0,[0.9829699993133545],1.0,3.8825879096984863,6,6,0,4.882478952407837,1R,4.0,1.0
765,765,765,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823956.461941,107,6.631802797317505,1,0,-1,0,0.15,0.9285714285714286,[0.9816749095916748],1.0,6.631802797317505,14,13,0,7.631550073623657,1R,5.0,1.0
766,766,766,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823966.778526,107,2.6334452629089355,1,0,-1,0,0.15,1.0,[0.9841022491455078],1.0,2.6334452629089355,2,2,0,3.633094310760498,1R,6.0,1.0
767,767,767,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823973.044052,112,7.01817798614502,1,0,-1,0,0.15,0.8,[1.0664548873901367],1.0,7.01817798614502,15,12,0,8.016481876373291,1R,7.0,1.0
768,768,768,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823983.709895,108,3.9339678287506095,1,0,-1,0,0.15,1.0,[0.9998140335083008],1.0,3.9339678287506095,6,6,0,4.933068752288818,1R,8.0,1.0
769,769,769,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678823991.3268,114,3.3324198722839355,1,0,-1,0,0.15,0.75,[1.0985877513885498],1.0,3.3324198722839355,4,3,0,4.332683801651001,1R,9.0,1.0
