,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0342988967895508, 0.3173661231994629]","[3.0, 4.0]","[1.5840399265289307, 0.6007030010223389]","[1.0, 1.0]",1.0,1.0,2.8829100131988525,1631128408.4817998,0,1,1,1,1.0,1.0,2,2,0,320,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",1R,1R,11.0,14
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11694478988647461, 0.35019969940185547]","[3.0, 4.0]","[0.4669818878173828, 0.7004506587982178]","[1.0, 1.0]",1.0,1.0,4.899346351623535,1631128413.1652029,1,1,0,1,0.8333333333333334,1.0,12,10,0,321,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",1R,1R,12.0,15
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09952187538146973, 0.33262085914611816]","[3.0, 4.0]","[0.31606292724609375, 0.6158289909362793]","[1.0, 1.0]",1.0,1.0,5.116291046142578,1631128419.664808,0,1,1,1,0.5384615384615384,1.0,13,7,0,322,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,13.0,16
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20070195198059082, 0.35062503814697266]","[3.0, 4.0]","[0.9006309509277344, 0.6172389984130859]","[1.0, 1.0]",1.0,1.0,3.299637079238892,1631128426.531456,1,1,0,1,0.5,1.0,4,2,0,323,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1R,1R,14.0,17
323,"[1.0, 1.0]",1.0,1.0,1.0,"[1.09965181350708, 0.39979982376098633]","[3.0, 4.0]","[1.8163559436798096, 0.6332709789276123]","[1.0, 1.0]",1.0,1.0,5.582815885543823,1631128432.514642,1,1,0,1,0.9333333333333332,0.0,15,14,0,324,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1NR,1NR,15.0,18
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9991068840026855, 0.782296895980835]","[2.0, 4.0]","[1.2660648822784424, 1.1657140254974365]","[1.0, 1.0]",1.0,1.0,4.499142169952393,1631128440.564916,0,1,1,1,1.0,1.0,10,10,0,325,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",1R,1R,16.0,19
325,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18400216102600098, 0.45079898834228516]","[3.0, 4.0]","[0.4845001697540283, 0.7508320808410645]","[0.0, 0.0]",0.0,0.0,5.5829010009765625,1631128446.614557,1,1,0,1,0.4666666666666667,0.0,15,7,0,326,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",1NR,1NR,17.0,1
326,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.11629915237426758, 0.38260722160339355]","[2.0, 4.0]","[0.29950904846191406, 0.7993931770324707]","[1.0, 0.0]",1.0,0.0,3.099665880203247,1631128454.247713,1,1,0,-1,0.3333333333333333,1.0,3,1,0,327,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]",1R,1R,0.0,2
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05040287971496582, 0.0]","[4.0, 4.0]","[0.3721330165863037, 0.5504279136657715]","[1.0, 1.0]",1.0,1.0,2.73287320137024,1631128459.080827,1,-1,0,-1,1.0,1.0,1,1,0,328,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]",1R,1R,1.0,3
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16644501686096191, 0.38257312774658203]","[4.0, 4.0]","[0.4494452476501465, 0.7660901546478271]","[1.0, 1.0]",1.0,1.0,5.583086967468262,1631128463.364083,1,-1,0,-1,0.6,0.0,15,9,0,329,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]",1NR,1NR,2.0,4
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.232546091079712, 0.38280797004699707]","[4.0, 4.0]","[1.732497215270996, 0.7492961883544922]","[1.0, 1.0]",1.0,1.0,4.499512672424316,1631128471.9139352,1,-1,0,-1,0.9,1.0,10,9,0,330,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]",1R,1R,3.0,5
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15025687217712402, 0.43358278274536133]","[4.0, 4.0]","[0.5006668567657471, 0.8501648902893066]","[1.0, 1.0]",1.0,1.0,4.499593019485474,1631128478.113751,0,-1,1,-1,0.6,1.0,10,6,0,331,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]",1R,1R,4.0,6
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8825409412384033, 0.348970890045166]","[4.0, 4.0]","[2.6322929859161377, 0.6991488933563232]","[1.0, 1.0]",1.0,1.0,2.732923984527588,1631128486.480282,1,-1,0,-1,1.0,1.0,1,1,0,332,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]",1R,1R,5.0,7
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4334840774536133]","[4.0, 4.0]","[0.3169269561767578, 0.7502641677856445]","[1.0, 1.0]",1.0,1.0,3.2827746868133545,1631128491.1803882,1,-1,0,-1,1.0,1.0,4,4,0,333,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]",1R,1R,6.0,8
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18329906463623047, 0.35003185272216797]","[4.0, 4.0]","[0.7166240215301514, 0.8324449062347412]","[1.0, 1.0]",1.0,1.0,5.85034704208374,1631128496.34595,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,334,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]",1NR,1NR,7.0,9
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16660404205322266, 0.433398962020874]","[2.0, 4.0]","[0.4992527961730957, 0.79998779296875]","[1.0, 1.0]",1.0,1.0,5.582837104797363,1631128503.8967738,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,335,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",2NR,2NR,8.0,10
335,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.09940028190612793, 0.4660642147064209]","[2.0, 4.0]","[0.5661649703979492, 0.9325571060180664]","[0.0, 1.0]",0.0,1.0,5.5832109451293945,1631128511.613257,1,-1,0,1,0.4,0.0,15,6,0,336,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,9.0,11
336,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09957313537597656, 0.548821210861206]","[2.0, 2.0]","[0.38311314582824707, 0.8655741214752197]","[1.0, 0.0]",1.0,0.0,5.583516836166382,1631128519.145782,1,1,0,-1,0.6,0.0,15,9,0,337,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,10.0,12
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.8979792594909668, 0.3318772315979004]","[3.0, 1.0]","[2.0487422943115234, 1.3658182621002197]","[0.0, 0.0]",0.0,0.0,5.582525730133057,1631128527.929772,1,1,0,1,0.8,0.0,15,12,0,338,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[0, 0]","[13, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,5NR,11.0,13
338,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.18304896354675293, 1.1663107872009277]","[2.0, 1.0]","[0.4331929683685303, 1.5331447124481201]","[1.0, 0.0]",1.0,0.0,5.849308967590332,1631128536.012873,0,1,1,-1,0.9333333333333332,0.0,15,14,0,339,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,12.0,1
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7993948459625244, 0.48272013664245605]","[2.0, 3.0]","[1.016221046447754, 1.282679796218872]","[1.0, 1.0]",1.0,1.0,4.132914304733276,1631128544.3459048,1,1,0,1,0.875,1.0,8,7,0,340,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 25]","[0, 25]","[11, 0]",1R,1R,0.0,2
340,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4157838821411133, 0.3161501884460449]","[4.0, 4.0]","[2.1157891750335693, 0.7158830165863037]","[1.0, 1.0]",1.0,1.0,5.84942889213562,1631128551.762443,0,1,1,1,0.7333333333333333,0.0,15,11,0,341,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 24]","[0, 24]","[10, 0]",1NR,1NR,1.0,3
341,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5994040966033936, 0.2827458381652832]","[4.0, 4.0]","[2.199493885040283, 0.7161319255828857]","[1.0, 1.0]",1.0,1.0,5.8492751121521,1631128560.945726,0,1,1,1,0.7333333333333333,0.0,15,11,0,342,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 23]","[0, 23]","[9, 0]",2NR,2NR,2.0,4
342,"[1.0, 1.0]",1.0,1.0,1.0,"[8.832868099212646, 0.36553120613098145]","[2.0, 4.0]","[9.56625509262085, 0.7830290794372559]","[1.0, 1.0]",1.0,1.0,4.716125965118408,1631128577.412056,0,1,1,1,1.0,1.0,11,11,0,343,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 22]","[0, 22]","[8, 0]",1R,1R,3.0,5
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40012073516845703, 0.3668828010559082]","[4.0, 4.0]","[0.6667098999023438, 0.7167398929595947]","[1.0, 1.0]",1.0,1.0,5.84937596321106,1631128584.145235,0,1,1,1,0.6,0.0,15,9,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 21]","[0, 21]","[7, 0]",1NR,1NR,4.0,6
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3660588264465332, 0.4991741180419922]","[3.0, 4.0]","[0.8991720676422119, 1.215721845626831]","[1.0, 1.0]",1.0,1.0,4.899592161178589,1631128592.24501,1,1,0,1,0.6666666666666666,1.0,12,8,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 20]","[0, 20]","[6, 0]",1R,1R,5.0,7
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06651067733764648, 0.43308281898498535]","[3.0, 4.0]","[0.41634202003479004, 0.8329117298126221]","[1.0, 1.0]",1.0,1.0,3.132925033569336,1631128598.928254,1,1,0,1,0.6666666666666666,1.0,3,2,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 19]","[0, 19]","[5, 0]",1R,1R,6.0,8
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015903949737548828, 0.265610933303833]","[3.0, 4.0]","[0.7982378005981445, 0.6489577293395996]","[1.0, 1.0]",1.0,1.0,4.48356819152832,1631128603.9941509,0,1,1,1,0.6,1.0,10,6,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 18]","[0, 18]","[4, 0]",1R,1R,7.0,9
347,"[1.0, 1.0]",1.0,1.0,1.0,"[2.4166147708892822, 0.4499530792236328]","[3.0, 4.0]","[3.4499499797821045, 0.7831289768218994]","[1.0, 1.0]",1.0,1.0,5.582630157470703,1631128612.711487,1,1,0,1,0.9333333333333332,0.0,15,14,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 17]","[0, 17]","[3, 0]",1NR,1NR,8.0,10
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0990610122680664, 0.39846086502075195]","[2.0, 4.0]","[0.5658078193664551, 0.7990598678588867]","[1.0, 1.0]",1.0,1.0,5.582873821258545,1631128620.161186,1,1,0,1,0.6,0.0,15,9,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]",2NR,2NR,9.0,11
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44943785667419434, 0.41588711738586426]","[2.0, 4.0]","[1.2657818794250488, 0.8825058937072754]","[1.0, 1.0]",1.0,1.0,3.9162440299987793,1631128628.211166,1,1,0,1,0.7142857142857143,1.0,7,5,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]",1R,1R,10.0,12
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[10.615847110748291, 6.450052976608276]","[1.0, 4.0]","[11.133431911468506, 7.95014500617981]","[1.0, 0.0]",1.0,0.0,4.966131925582886,1631128764.158655,1,1,0,-1,0.75,1.0,12,9,0,351,"[0, 1]","[0, 0]","[0, 1]","[18, 1]","[18, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[18, 14]","[18, 14]","[0, 0]",1R,1R,0.0,1
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5327818393707275]","[4.0, 4.0]","[0.3493916988372803, 0.9159739017486572]","[1.0, 1.0]",1.0,1.0,4.099592924118042,1631128771.541769,1,-1,0,-1,0.875,1.0,8,7,0,352,"[0, 0]","[0, 0]","[0, 0]","[17, 13]","[17, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 13]","[17, 13]","[0, 0]",1R,1R,1.0,2
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11635398864746094, 0.36717796325683594]","[4.0, 4.0]","[0.2500619888305664, 0.7334659099578857]","[1.0, 1.0]",1.0,1.0,2.699505090713501,1631128777.4417,0,-1,1,-1,1.0,1.0,1,1,0,353,"[0, 0]","[0, 0]","[0, 0]","[16, 12]","[16, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 12]","[16, 12]","[0, 0]",1R,1R,2.0,3
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34822511672973633, 0.21578598022460938]","[4.0, 4.0]","[0.7324850559234619, 0.38253211975097656]","[1.0, 1.0]",1.0,1.0,4.099535226821899,1631128782.041643,1,-1,0,-1,0.625,1.0,8,5,0,354,"[0, 0]","[0, 0]","[0, 0]","[15, 11]","[15, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 11]","[15, 11]","[0, 0]",1R,1R,3.0,4
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3995859622955322, 0.3837130069732666]","[4.0, 4.0]","[0.7170801162719727, 0.7834768295288086]","[1.0, 1.0]",1.0,1.0,5.332965135574341,1631128787.6580968,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,355,"[0, 0]","[0, 0]","[0, 0]","[14, 10]","[14, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 10]","[14, 10]","[0, 0]",1R,1R,4.0,5
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4162759780883789, 0.38281702995300293]","[4.0, 4.0]","[0.6821620464324951, 0.8828020095825195]","[1.0, 1.0]",1.0,1.0,3.699463129043579,1631128794.841457,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,356,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]",1R,1R,5.0,6
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0996241569519043, 0.16654014587402344]","[4.0, 4.0]","[0.3499183654785156, 0.4993312358856201]","[1.0, 1.0]",1.0,1.0,5.30009388923645,1631128800.040703,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,357,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]",1R,1R,6.0,7
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08423185348510742, 0.33388304710388184]","[4.0, 4.0]","[0.3842051029205322, 0.8004999160766602]","[1.0, 1.0]",1.0,1.0,5.849636077880859,1631128806.924424,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,358,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]",1NR,1NR,7.0,8
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10030007362365723, 0.5499982833862305]","[4.0, 4.0]","[0.599977970123291, 0.9499871730804443]","[1.0, 1.0]",1.0,1.0,3.099665880203247,1631128814.674356,0,-1,1,-1,1.0,1.0,3,3,0,359,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]",1R,1R,8.0,9
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3165571689605713, 0.5165441036224365]","[4.0, 4.0]","[0.799990177154541, 0.9331982135772705]","[1.0, 1.0]",1.0,1.0,3.4998278617858887,1631128819.724287,1,-1,0,-1,1.0,1.0,5,5,0,360,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]",1R,1R,9.0,10
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08295178413391113, 0.349931001663208]","[3.0, 4.0]","[0.26698803901672363, 0.6669328212738037]","[1.0, 1.0]",1.0,1.0,4.29925799369812,1631128825.024483,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,361,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]",1R,1R,10.0,11
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16707515716552734, 0.18381500244140625]","[3.0, 4.0]","[0.5837020874023438, 0.5166079998016357]","[1.0, 1.0]",1.0,1.0,3.749157190322876,1631128831.024405,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,362,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]",1R,1R,11.0,12
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21679091453552246, 0.4674959182739258]","[3.0, 4.0]","[0.600783109664917, 0.8008139133453369]","[1.0, 1.0]",1.0,1.0,5.849493026733398,1631128836.307308,0,-1,1,-1,0.8,0.0,15,12,0,363,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]",1NR,1NR,12.0,13
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23403596878051758, 0.36693286895751953]","[3.0, 3.0]","[4.9506847858428955, 0.7674798965454102]","[1.0, 1.0]",1.0,1.0,3.749727964401245,1631128848.023764,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,364,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]",1R,1R,13.0,14
364,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.36701107025146484, 0.5841810703277588]","[3.0, 4.0]","[0.6341061592102051, 1.3008770942687988]","[1.0, 0.0]",1.0,0.0,2.6985971927642822,1631128853.957056,1,1,0,-1,1.0,1.0,1,1,0,365,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,14.0,15
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3168346881866455]","[3.0, 4.0]","[0.25047874450683594, 0.5836906433105469]","[1.0, 1.0]",1.0,1.0,3.0997660160064697,1631128858.306939,0,-1,1,-1,1.0,1.0,3,3,0,366,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,15.0,16
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0324549674987793, 0.3002960681915283]","[3.0, 4.0]","[0.4333820343017578, 0.5831871032714844]","[1.0, 1.0]",1.0,1.0,3.4996578693389893,1631128862.8900611,0,-1,1,-1,0.6,1.0,5,3,0,367,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,16.0,17
367,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18220090866088867, 0.2813599109649658]","[3.0, 4.0]","[0.36565208435058594, 0.5323760509490967]","[0.0, 0.0]",0.0,0.0,5.58276891708374,1631128867.906842,1,-1,0,-1,0.6,0.0,15,9,0,368,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,17.0,1
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.01738119125366211, 0.5839121341705322]","[2.0, 4.0]","[0.39980411529541016, 1.1170611381530762]","[1.0, 0.0]",1.0,0.0,5.583056926727295,1631128875.573174,1,-1,0,1,0.7333333333333333,0.0,15,11,0,369,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,18.0,2
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21678996086120605, 0.8167510032653809]","[1.0, 3.0]","[0.516829252243042, 1.2835042476654053]","[0.0, 0.0]",0.0,0.0,5.849360704421997,1631128883.3231392,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,370,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,19.0,3
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7991800308227539]","[2.0, 2.0]","[0.3325178623199463, 1.1992809772491455]","[1.0, 1.0]",1.0,1.0,3.0997281074523926,1631128891.339699,0,1,1,1,0.6666666666666666,1.0,3,2,0,371,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,0.0,4
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23430705070495605, 0.38426899909973145]","[4.0, 4.0]","[0.6842532157897949, 0.6842532157897949]","[1.0, 1.0]",1.0,1.0,3.149443864822388,1631128895.889645,1,1,0,1,1.0,1.0,3,3,0,372,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,1.0,5
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3004038333892822, 0.3664560317993164]","[4.0, 4.0]","[0.5671420097351074, 0.617232084274292]","[1.0, 1.0]",1.0,1.0,2.882744789123535,1631128900.389583,1,1,0,1,0.5,1.0,2,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,2.0,6
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033917903900146484, 0.2831909656524658]","[4.0, 4.0]","[0.2831909656524658, 0.4998929500579834]","[1.0, 1.0]",1.0,1.0,2.682857036590576,1631128904.872722,0,1,1,1,1.0,1.0,1,1,0,374,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,3.0,7
374,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3337738513946533, 0.30045080184936523]","[4.0, 4.0]","[0.6168148517608643, 0.467134952545166]","[1.0, 1.0]",1.0,1.0,5.583473205566406,1631128909.055698,1,1,0,1,0.8666666666666667,0.0,15,13,0,375,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,4.0,8
