,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19928717613220215, 0.3816220760345459]","[1.0, 2.0]","[0.23274803161621094, 0.5989871025085449]","[1.0, 1.0]",1.0,1.0,3.099601984024048,1634151288.464718,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,188,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]",1R,1R,11.0,12
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11559796333312988, 0.11559796333312988]","[3.0, 4.0]","[0.3991880416870117, 0.44843506813049316]","[1.0, 1.0]",1.0,1.0,3.100261926651001,1634151292.88064,1,-1,0,-1,1.0,1.0,3,3,0,189,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]",1R,1R,12.0,13
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.21489286422729492]","[3.0, 4.0]","[1.7648110389709473, 0.6483070850372314]","[1.0, 1.0]",1.0,1.0,3.299553871154785,1634151298.797871,1,-1,0,-1,0.75,1.0,4,3,0,190,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]",1R,1R,13.0,14
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26545000076293945, 0.21478819847106934]","[3.0, 4.0]","[0.332409143447876, 0.5988333225250244]","[1.0, 1.0]",1.0,1.0,5.5823609828948975,1634151303.7144551,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,191,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]",1NR,1NR,14.0,15
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29949331283569336, 0.3162040710449219]","[2.0, 4.0]","[0.7491641044616699, 0.7824761867523193]","[1.0, 1.0]",1.0,1.0,5.582823991775513,1634151310.981034,1,-1,0,-1,0.6,0.0,15,9,0,192,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",2NR,2NR,15.0,16
192,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.29949522018432617, 0.14890003204345703]","[1.0, 4.0]","[0.7491681575775146, 0.6495571136474609]","[0.0, 1.0]",0.0,1.0,3.883055925369263,1634151318.530626,0,1,1,-1,0.7142857142857143,1.0,7,5,0,193,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,16.0,17
193,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09906315803527832, 0.29901695251464844]","[3.0, 4.0]","[0.48239898681640625, 0.5490210056304932]","[0.0, 0.0]",0.0,0.0,5.582950115203857,1634151323.930749,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,194,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,17.0,1
194,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3323550224304199, 0.8661277294158936]","[2.0, 3.0]","[1.3490879535675049, 1.0493659973144531]","[0.0, 1.0]",0.0,1.0,5.582887887954712,1634151331.79725,1,1,0,-1,0.7333333333333333,0.0,15,11,0,195,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,18.0,2
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19919824600219727, 0.3493180274963379]","[1.0, 4.0]","[0.31609416007995605, 0.615833044052124]","[1.0, 1.0]",1.0,1.0,5.849545955657959,1634151339.163764,0,1,1,1,0.6,0.0,15,9,0,196,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,3NR,19.0,3
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6151361465454102, 0.8979449272155762]","[1.0, 2.0]","[0.848891019821167, 1.165503978729248]","[1.0, 1.0]",1.0,1.0,5.849793910980225,1634151347.313925,0,1,1,1,0.4666666666666667,0.0,15,7,0,197,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,20.0,4
197,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.3651621341705322]","[1.0, 2.0]","[0.415363073348999, 0.9817831516265869]","[0.0, 0.0]",0.0,0.0,5.84947681427002,1634151355.230178,0,-1,1,-1,0.8,0.0,15,12,0,198,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,21.0,5
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16552209854125977, 0.2816810607910156]","[1.0, 3.0]","[0.44832420349121094, 0.5318341255187988]","[1.0, 1.0]",1.0,1.0,5.582772970199585,1634151362.8801,1,1,0,1,0.7333333333333333,0.0,15,11,0,199,"[0, 0]","[0, 0]","[0, 0]","[7, 12]","[0, 0]","[7, 12]","[0, 0]","[0, 0]","[0, 0]","[7, 12]","[0, 0]","[7, 12]",1NRO,6NR,22.0,6
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3821229934692383, 0.5154719352722168]","[1.0, 2.0]","[0.7321760654449463, 1.0154399871826172]","[1.0, 1.0]",1.0,1.0,2.932887077331543,1634151370.463142,0,1,1,1,1.0,1.0,2,2,0,200,"[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]","[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]",1R,1R,0.0,7
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16623783111572266, 0.2158057689666748]","[3.0, 4.0]","[0.4325120449066162, 0.4151179790496826]","[1.0, 1.0]",1.0,1.0,4.899484157562256,1634151374.963165,1,1,0,1,0.8333333333333334,1.0,12,10,0,201,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]",1R,1R,1.0,8
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30031919479370117, 0.35001611709594727]","[3.0, 4.0]","[0.4837620258331299, 0.6168370246887207]","[1.0, 1.0]",1.0,1.0,2.699457883834839,1634151381.229734,0,1,1,1,1.0,1.0,1,1,0,202,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]",1R,1R,2.0,9
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2008662223815918, 0.3506190776824951]","[3.0, 4.0]","[0.5176122188568115, 0.5007040500640869]","[1.0, 1.0]",1.0,1.0,5.582607746124268,1634151385.213143,1,1,0,1,0.6,0.0,15,9,0,203,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]",1NR,1NR,3.0,10
203,"[1.0, 1.0]",1.0,1.0,1.0,"[5.514566898345947, 0.38211584091186523]","[2.0, 4.0]","[6.032026767730713, 0.7487459182739258]","[1.0, 1.0]",1.0,1.0,5.58274507522583,1634151397.8126788,1,1,0,1,0.5333333333333333,0.0,15,8,0,204,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]",2NR,2NR,4.0,11
204,"[1.0, 1.0]",1.0,1.0,1.0,"[4.899133205413818, 0.4158000946044922]","[2.0, 4.0]","[7.498989105224609, 0.6658730506896973]","[1.0, 1.0]",1.0,1.0,5.582963943481445,1634151411.862313,1,1,0,1,0.5333333333333333,0.0,15,8,0,205,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]",3NR,3NR,5.0,12
205,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8324201107025146, 0.6492369174957275]","[1.0, 3.0]","[0.9490358829498291, 0.9156169891357422]","[0.0, 1.0]",0.0,1.0,2.6828181743621826,1634151419.412299,0,-1,1,1,1.0,1.0,1,1,0,206,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,13
206,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.2984342575073242]","[3.0, 4.0]","[0.6319770812988281, 0.5318551063537598]","[0.0, 0.0]",0.0,0.0,5.582712173461914,1634151423.695689,1,1,0,1,0.7333333333333333,0.0,15,11,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,7.0,1
207,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33252811431884766, 0.48253417015075684]","[3.0, 4.0]","[2.049057960510254, 0.7828361988067627]","[0.0, 0.0]",0.0,0.0,5.849582195281982,1634151432.1785789,0,1,1,1,0.9333333333333332,0.0,15,14,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,8.0,2
208,"[1.0, 1.0]",1.0,1.0,-1.0,"[3.0993638038635254, 0.249176025390625]","[2.0, 3.0]","[3.26611590385437, 0.8826019763946533]","[0.0, 0.0]",0.0,0.0,5.848538160324097,1634151442.495494,0,1,1,1,0.5333333333333333,0.0,15,8,0,209,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,9.0,3
209,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[5.048877000808716, 0.8317520618438721]","[1.0, 2.0]","[5.498849153518677, 1.565788984298706]","[1.0, 0.0]",1.0,0.0,5.849676609039307,1634151454.8115132,0,-1,1,1,0.5333333333333333,0.0,15,8,0,210,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,10.0,4
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5486979484558105, 0.4986140727996826]","[2.0, 1.0]","[1.797856092453003, 0.7820649147033691]","[1.0, 1.0]",1.0,1.0,2.700403928756714,1634151463.7272131,0,-1,1,-1,1.0,1.0,1,1,0,211,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 12]","[0, 12]","[21, 0]",1R,1R,0.0,5
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.615042209625244, 0.13274407386779785]","[4.0, 4.0]","[3.9826371669769287, 0.33182311058044434]","[1.0, 1.0]",1.0,1.0,5.582680702209473,1634151471.494702,1,-1,0,-1,0.6,0.0,15,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 11]","[0, 11]","[20, 0]",1NR,1NR,1.0,6
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3656301498413086]","[4.0, 4.0]","[0.4321610927581787, 0.5487802028656006]","[1.0, 1.0]",1.0,1.0,3.516072988510132,1634151478.661184,1,-1,0,-1,0.6,1.0,5,3,0,213,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 10]","[0, 10]","[19, 0]",1R,1R,2.0,7
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3653428554534912, 0.18207883834838867]","[4.0, 4.0]","[1.9319076538085938, 0.43110084533691406]","[1.0, 1.0]",1.0,1.0,2.899577140808105,1634151485.1275918,1,-1,0,-1,1.0,1.0,2,2,0,214,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 9]","[0, 9]","[18, 0]",1R,1R,3.0,8
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14916086196899414, 0.43311214447021484]","[4.0, 4.0]","[0.5333409309387207, 0.6831281185150146]","[1.0, 1.0]",1.0,1.0,4.09955096244812,1634151489.4442391,1,-1,0,-1,0.625,1.0,8,5,0,215,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 8]","[0, 8]","[17, 0]",1R,1R,4.0,9
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3491241931915283, 0.3827211856842041]","[4.0, 4.0]","[0.7989060878753662, 0.599445104598999]","[1.0, 1.0]",1.0,1.0,3.299556255340576,1634151495.144033,1,-1,0,-1,0.75,1.0,4,3,0,216,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 7]","[0, 7]","[16, 0]",1R,1R,5.0,10
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.26578497886657715]","[4.0, 4.0]","[0.26578497886657715, 0.46550416946411133]","[1.0, 1.0]",1.0,1.0,4.08281397819519,1634151499.9107552,1,-1,0,-1,0.625,1.0,8,5,0,217,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 6]","[0, 6]","[15, 0]",1R,1R,6.0,11
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1661529541015625, 0.24947881698608398]","[4.0, 4.0]","[0.6827259063720703, 0.4327969551086426]","[1.0, 1.0]",1.0,1.0,4.499539852142334,1634151505.710571,1,-1,0,-1,0.8,1.0,10,8,0,218,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 5]","[0, 5]","[14, 0]",1R,1R,7.0,12
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3319671154022217]","[4.0, 4.0]","[0.7320001125335693, 0.5320169925689697]","[1.0, 1.0]",1.0,1.0,2.8997628688812256,1634151511.843862,0,-1,1,-1,1.0,1.0,2,2,0,219,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 4]","[0, 4]","[13, 0]",1R,1R,8.0,13
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14877796173095703, 0.34861111640930176]","[4.0, 4.0]","[0.3821849822998047, 0.5653660297393799]","[1.0, 1.0]",1.0,1.0,4.6995530128479,1634151516.260393,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,220,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 3]","[12, 0]",1R,1R,9.0,14
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20008492469787598, 0.3501110076904297]","[4.0, 4.0]","[0.6334059238433838, 0.48337674140930176]","[1.0, 1.0]",1.0,1.0,5.849392890930176,1634151522.393634,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,221,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]",1NR,1NR,10.0,15
221,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.415532112121582, 0.16588902473449707]","[3.0, 3.0]","[8.165652990341187, 0.43227291107177734]","[0.0, 0.0]",0.0,0.0,5.84889817237854,1634151537.526861,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,222,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",2NR,2NR,11.0,1
222,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.849107027053833, 1.8324549198150635]","[2.0, 2.0]","[9.74901795387268, 2.0994179248809814]","[0.0, 1.0]",0.0,1.0,5.099560022354126,1634151554.192977,0,-1,1,1,0.8461538461538461,1.0,13,11,0,223,"[1, 0]","[1, 0]","[0, 0]","[1, 18]","[1, 0]","[0, 18]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,2
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21511101722717285, 0.43169474601745605]","[3.0, 4.0]","[0.3485379219055176, 0.6145329475402832]","[1.0, 1.0]",1.0,1.0,5.582679986953735,1634151561.175657,1,1,0,1,0.9333333333333332,0.0,15,14,0,224,"[0, 0]","[0, 0]","[0, 0]","[8, 17]","[0, 0]","[8, 17]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,1.0,3
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06623101234436035, 0.3157920837402344]","[3.0, 4.0]","[0.8822381496429443, 0.4490830898284912]","[1.0, 1.0]",1.0,1.0,4.08289098739624,1634151568.5259562,0,1,1,1,0.625,1.0,8,5,0,225,"[0, 0]","[0, 0]","[0, 0]","[7, 16]","[0, 0]","[7, 16]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,4
225,"[1.0, 1.0]",1.0,1.0,1.0,"[2.0322067737579346, 0.1826310157775879]","[3.0, 4.0]","[2.4992148876190186, 0.4825558662414551]","[1.0, 1.0]",1.0,1.0,2.6829121112823486,1634151576.24259,0,1,1,1,1.0,1.0,1,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[6, 15]","[0, 0]","[6, 15]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,5
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03381705284118652, 0.3496267795562744]","[3.0, 4.0]","[2.3164288997650146, 0.5498039722442627]","[1.0, 1.0]",1.0,1.0,4.898449897766113,1634151582.159256,0,1,1,1,0.6666666666666666,1.0,12,8,0,227,"[0, 0]","[0, 0]","[0, 0]","[5, 14]","[0, 0]","[5, 14]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,4.0,6
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06717276573181152, 0.36753368377685547]","[4.0, 4.0]","[0.5841076374053955, 0.6009507179260254]","[1.0, 1.0]",1.0,1.0,5.849323987960815,1634151588.5091689,0,1,1,1,0.5333333333333333,0.0,15,8,0,228,"[0, 0]","[0, 0]","[0, 0]","[4, 13]","[0, 0]","[4, 13]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,5.0,7
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9325439929962158, 0.8317499160766602]","[3.0, 3.0]","[1.0987119674682617, 1.1327259540557861]","[1.0, 1.0]",1.0,1.0,5.582678079605103,1634151596.625665,1,1,0,1,0.7333333333333333,0.0,15,11,0,229,"[0, 0]","[0, 0]","[0, 0]","[3, 12]","[0, 0]","[3, 12]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",2NR,2NR,6.0,8
229,"[1.0, 1.0]",1.0,1.0,1.0,"[3.132659912109375, 0.8320691585540771]","[3.0, 2.0]","[4.699190855026245, 1.1827938556671143]","[1.0, 1.0]",1.0,1.0,5.583041191101074,1634151607.775148,1,1,0,1,0.6666666666666666,0.0,15,10,0,230,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 0]","[2, 11]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",3NR,3NR,7.0,9
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16515493392944336, 0.982234001159668]","[2.0, 1.0]","[0.38216614723205566, 1.9488139152526855]","[1.0, 1.0]",1.0,1.0,5.582931041717529,1634151616.625073,1,1,0,1,0.6666666666666666,0.0,15,10,0,231,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",4NR,4NR,8.0,10
231,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.28231287002563477, 2.8655738830566406]","[1.0, 2.0]","[1.7153918743133545, 3.2986087799072266]","[0.0, 1.0]",0.0,1.0,5.582817077636719,1634151626.574966,1,1,0,-1,0.7333333333333333,0.0,15,11,0,232,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 0]","[0, 9]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,5NR,9.0,11
232,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.06635308265686035, 0.36582303047180176]","[1.0, 3.0]","[0.4322490692138672, 0.5990619659423828]","[0.0, 1.0]",0.0,1.0,5.583000183105469,1634151633.9748878,1,1,0,-1,0.6666666666666666,0.0,15,10,0,233,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,6NR,10.0,12
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33161497116088867, 0.632145881652832]","[1.0, 4.0]","[0.565500020980835, 1.1821210384368896]","[1.0, 1.0]",1.0,1.0,5.5163891315460205,1634151641.641226,1,1,0,1,0.5333333333333333,1.0,15,8,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,11.0,13
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3002438545227051, 0.4167056083679199]","[2.0, 4.0]","[0.550222635269165, 0.6168398857116699]","[1.0, 1.0]",1.0,1.0,3.899786949157715,1634151648.657869,0,1,1,1,0.5714285714285714,1.0,7,4,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,12.0,14
235,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06589818000793457, 0.2486858367919922]","[3.0, 4.0]","[0.21538591384887695, 0.4485280513763428]","[0.0, 0.0]",0.0,0.0,5.582929849624634,1634151654.090975,1,1,0,1,0.4666666666666667,0.0,15,7,0,236,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,13.0,1
236,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06648397445678711, 0.3660128116607666]","[3.0, 4.0]","[0.5327091217041016, 0.6159448623657227]","[0.0, 0.0]",0.0,0.0,5.849499225616455,1634151661.357586,0,1,1,1,0.6666666666666666,0.0,15,10,0,237,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",2NR,2NR,14.0,2
237,"[1.0, 1.0]",1.0,1.0,-1.0,"[6.381592035293579, 0.7315549850463867]","[2.0, 3.0]","[6.864253044128418, 0.8642568588256836]","[0.0, 0.0]",0.0,0.0,5.583175897598267,1634151675.206757,1,1,0,1,0.5333333333333333,0.0,15,8,0,238,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",3NR,3NR,15.0,3
238,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.49875521659851074]","[1.0, 2.0]","[0.31542396545410156, 0.9320592880249023]","[0.0, 0.0]",0.0,0.0,5.582852840423584,1634151682.8738382,1,1,0,1,0.8,0.0,15,12,0,239,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",4NR,4NR,16.0,4
239,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23215675354003906, 0.715416669845581]","[1.0, 3.0]","[0.5145077705383301, 0.9987719058990479]","[1.0, 0.0]",1.0,0.0,5.849519968032837,1634151690.523801,0,-1,1,1,0.6666666666666666,0.0,15,10,0,240,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,17.0,5
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4150679111480713, 0.23168587684631348]","[2.0, 4.0]","[2.2150559425354004, 0.49840283393859863]","[1.0, 1.0]",1.0,1.0,3.4835000038146973,1634151699.8402,0,-1,1,-1,1.0,1.0,5,5,0,241,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,6
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017112016677856445, 0.3333089351654053]","[4.0, 4.0]","[0.36643195152282715, 0.43297696113586426]","[1.0, 1.0]",1.0,1.0,3.099654197692871,1634151704.640019,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,242,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,1.0,7
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09915304183959961, 0.24880194664001465]","[4.0, 4.0]","[0.9320528507232666, 0.41556406021118164]","[1.0, 1.0]",1.0,1.0,5.582954168319702,1634151709.7399318,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,243,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1NR,1NR,2.0,8
