,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09830307960510254, 0.26450014114379883]","[4.0, 4.0]","[0.49791812896728516, 0.5645802021026611]","[1.0, 1.0]",1.0,1.0,3.1163249015808105,1633719489.419501,0,-1,1,-1,1.0,1.0,3,3,0,187,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,15
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.033152103424072266, 0.2821378707885742]","[4.0, 4.0]","[1.0818760395050049, 0.49876999855041504]","[0.0, 0.0]",0.0,0.0,5.849846839904785,1633719494.5192,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,188,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,10.0,1
188,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18152403831481934, 0.39844584465026855]","[2.0, 4.0]","[0.932013988494873, 0.5982649326324463]","[0.0, 0.0]",0.0,0.0,5.848811864852905,1633719502.452733,0,-1,1,-1,0.6,0.0,15,9,0,189,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,11.0,2
189,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.40021610260009766, 1.7503700256347656]","[1.0, 4.0]","[1.3500638008117676, 2.0502829551696777]","[0.0, 0.0]",0.0,0.0,5.581753969192505,1633719511.152652,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,190,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3500840663909912, 0.716500997543335]","[1.0, 3.0]","[1.0165162086486816, 1.3165240287780762]","[1.0, 1.0]",1.0,1.0,5.2825541496276855,1633719519.019029,0,1,1,1,0.6428571428571429,1.0,14,9,0,191,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[35, 11]","[0, 0]","[35, 11]",1R,1R,0.0,4
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49958086013793945, 0.33304381370544434]","[4.0, 4.0]","[1.149580955505371, 0.5655360221862793]","[1.0, 1.0]",1.0,1.0,3.882328987121582,1633719526.435544,1,1,0,1,0.8571428571428571,1.0,7,6,0,192,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[34, 10]","[0, 0]","[34, 10]",1R,1R,1.0,5
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18257999420166016, 0.21532511711120605]","[4.0, 4.0]","[0.766077995300293, 0.4493520259857178]","[1.0, 1.0]",1.0,1.0,3.5662381649017334,1633719532.135548,0,1,1,1,0.8,1.0,5,4,0,193,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[33, 9]","[0, 0]","[33, 9]",1R,1R,2.0,6
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46640491485595703, 0.38218092918395996]","[4.0, 4.0]","[1.0496649742126465, 0.5664749145507812]","[1.0, 1.0]",1.0,1.0,2.6831090450286865,1633719537.485292,0,1,1,1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[32, 8]","[0, 0]","[32, 8]",1R,1R,3.0,7
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26594996452331543, 0.29909706115722656]","[4.0, 4.0]","[1.0325651168823242, 0.4993300437927246]","[1.0, 1.0]",1.0,1.0,3.499439001083374,1633719542.068691,1,1,0,1,0.6,1.0,5,3,0,195,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[31, 7]","[0, 0]","[31, 7]",1R,1R,4.0,8
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08191514015197754, 0.4315450191497803]","[4.0, 4.0]","[0.7982177734375, 0.8816690444946289]","[1.0, 1.0]",1.0,1.0,3.899580955505371,1633719547.502006,0,1,1,1,0.7142857142857143,1.0,7,5,0,196,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[30, 6]","[0, 0]","[30, 6]",1R,1R,5.0,9
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24958395957946777, 0.3327629566192627]","[4.0, 4.0]","[0.9994368553161621, 0.5327517986297607]","[1.0, 1.0]",1.0,1.0,5.5831170082092285,1633719553.201691,1,1,0,1,0.4666666666666667,0.0,15,7,0,197,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[29, 5]","[0, 0]","[29, 5]",1NR,1NR,6.0,10
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1985609531402588, 0.3660252094268799]","[3.0, 4.0]","[1.1325321197509766, 0.6150860786437988]","[1.0, 1.0]",1.0,1.0,2.6997170448303223,1633719560.934895,1,1,0,1,1.0,1.0,1,1,0,198,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[28, 4]","[0, 0]","[28, 4]",1R,1R,7.0,11
198,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.249114990234375, 0.38244009017944336]","[4.0, 4.0]","[1.0491969585418701, 0.7656760215759277]","[0.0, 0.0]",0.0,0.0,5.849654912948608,1633719565.418278,0,1,1,1,0.8,0.0,15,12,0,199,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[27, 3]","[0, 0]","[27, 3]",1NR,1NR,8.0,1
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.38161301612854004, 0.29820919036865234]","[3.0, 4.0]","[1.4982483386993408, 0.8654372692108154]","[0.0, 0.0]",0.0,0.0,5.582835912704468,1633719573.9681332,1,1,0,1,1.0,0.0,15,15,0,200,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[26, 2]","[0, 0]","[26, 2]",2NR,2NR,9.0,2
200,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21532273292541504, 0.3486049175262451]","[2.0, 3.0]","[1.1311407089233398, 0.6154398918151855]","[0.0, 0.0]",0.0,0.0,5.583964347839356,1633719581.7004569,1,1,0,1,0.9333333333333332,0.0,15,14,0,201,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[25, 1]","[0, 0]","[25, 1]",3NR,3NR,10.0,3
201,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.29903626441955566, 0.38187217712402344]","[1.0, 2.0]","[1.8490302562713623, 0.6315090656280518]","[0.0, 1.0]",0.0,1.0,4.116440773010254,1633719589.984527,0,1,1,-1,0.75,1.0,8,6,0,202,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[0, 10]","[24, 0]",1R,1R,0.0,4
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1815650463104248, 0.24853992462158203]","[4.0, 4.0]","[1.3649890422821045, 0.414823055267334]","[1.0, 1.0]",1.0,1.0,5.849402189254761,1633719596.601245,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,203,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[0, 9]","[23, 0]",1NR,1NR,1.0,5
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4156839847564697, 0.3991060256958008]","[4.0, 4.0]","[2.383324146270752, 0.6163840293884277]","[1.0, 1.0]",1.0,1.0,2.699323892593384,1633719605.717754,0,-1,1,-1,1.0,1.0,1,1,0,204,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[0, 8]","[22, 0]",1R,1R,2.0,6
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04911518096923828, 0.24872517585754395]","[4.0, 4.0]","[0.931854248046875, 0.4651830196380615]","[1.0, 1.0]",1.0,1.0,4.699676752090454,1633719610.35086,0,-1,1,-1,1.0,1.0,11,11,0,205,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[0, 7]","[21, 0]",1R,1R,3.0,7
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4993877410888672]","[4.0, 4.0]","[1.032329797744751, 0.7658548355102539]","[1.0, 1.0]",1.0,1.0,5.583137035369873,1633719617.03395,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,206,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[0, 6]","[20, 0]",1NR,1NR,4.0,8
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3486001491546631, 0.3984360694885254]","[4.0, 4.0]","[1.6487553119659424, 0.7654681205749512]","[1.0, 1.0]",1.0,1.0,5.849550724029541,1633719625.2339132,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,207,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[0, 5]","[19, 0]",2NR,2NR,5.0,9
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3488776683807373]","[3.0, 3.0]","[1.6987688541412354, 0.6318247318267822]","[1.0, 1.0]",1.0,1.0,4.88345193862915,1633719633.883157,0,-1,1,-1,1.0,1.0,12,12,0,208,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[0, 4]","[18, 0]",1R,1R,6.0,10
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1824889183044434, 0.2995588779449463]","[3.0, 4.0]","[2.065985918045044, 0.48265695571899414]","[1.0, 1.0]",1.0,1.0,2.699565887451172,1633719641.833709,0,-1,1,-1,1.0,1.0,1,1,0,209,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[0, 3]","[17, 0]",1R,1R,7.0,11
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39891695976257324, 0.3495509624481201]","[4.0, 4.0]","[2.732999086380005, 0.7498810291290283]","[0.0, 0.0]",0.0,0.0,5.8494017124176025,1633719648.0667892,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,210,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 2]","[16, 0]",1NR,1NR,8.0,1
210,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09899711608886719, 0.3490419387817383]","[3.0, 3.0]","[1.182183027267456, 0.49884796142578125]","[0.0, 0.0]",0.0,0.0,5.849670886993408,1633719656.116745,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,211,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]",2NR,2NR,9.0,2
211,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3312399387359619, 0.948901891708374]","[2.0, 2.0]","[1.1488850116729736, 1.1321589946746826]","[0.0, 1.0]",0.0,1.0,5.849213123321533,1633719664.183276,0,-1,1,1,0.7333333333333333,0.0,15,11,0,212,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[0, 0]","[14, 1]",1NRO,3NR,10.0,3
212,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7988841533660889, 0.16596722602844238]","[1.0, 3.0]","[1.6321260929107666, 0.482269287109375]","[1.0, 0.0]",1.0,0.0,3.482893943786621,1633719672.76648,1,-1,0,1,1.0,1.0,5,5,0,213,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,4
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14870405197143555, 0.26503491401672363]","[4.0, 4.0]","[0.7977910041809082, 0.4822831153869629]","[1.0, 1.0]",1.0,1.0,5.583840131759644,1633719678.015588,1,1,0,1,0.7333333333333333,0.0,15,11,0,214,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,5
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1494436264038086, 0.31609082221984863]","[4.0, 4.0]","[0.7481808662414551, 0.6825587749481201]","[1.0, 1.0]",1.0,1.0,3.483759880065918,1633719685.548623,1,1,0,1,0.4,1.0,5,2,0,215,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,6
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14881396293640137, 0.3821089267730713]","[4.0, 4.0]","[0.9153337478637695, 0.748790979385376]","[1.0, 1.0]",1.0,1.0,5.849651336669922,1633719690.8160808,0,1,1,1,0.6,0.0,15,9,0,216,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,3.0,7
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017442941665649414, 0.4501841068267822]","[4.0, 4.0]","[1.1500871181488037, 0.700145959854126]","[1.0, 1.0]",1.0,1.0,5.849581718444824,1633719698.632738,0,1,1,1,0.7333333333333333,0.0,15,11,0,217,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",2NR,2NR,4.0,8
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13244891166687012, 0.3154587745666504]","[2.0, 4.0]","[1.798642873764038, 0.648526668548584]","[1.0, 1.0]",1.0,1.0,5.582780838012695,1633719707.382699,1,1,0,1,0.6,0.0,15,9,0,218,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",3NR,3NR,5.0,9
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3152339458465576, 0.41440296173095703]","[1.0, 4.0]","[1.0320839881896973, 0.7817249298095703]","[1.0, 1.0]",1.0,1.0,4.699291944503784,1633719715.216171,0,1,1,1,0.8181818181818182,1.0,11,9,0,219,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,10
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24828004837036133, 0.4326651096343994]","[3.0, 4.0]","[0.9327759742736816, 0.6493639945983887]","[1.0, 1.0]",1.0,1.0,4.882749080657959,1633719721.699216,1,1,0,1,0.9166666666666666,1.0,12,11,0,220,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,11
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2836182117462158, 0.36611199378967285]","[3.0, 4.0]","[0.9839010238647461, 0.6002750396728516]","[1.0, 1.0]",1.0,1.0,3.299225091934204,1633719728.332604,0,1,1,1,1.0,1.0,4,4,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,12
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11701393127441406, 0.34995198249816895]","[3.0, 4.0]","[1.399474859237671, 0.5501501560211182]","[1.0, 1.0]",1.0,1.0,2.7001631259918213,1633719733.8315258,1,1,0,1,1.0,1.0,1,1,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,13
222,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.06508994102478027]","[3.0, 4.0]","[0.8143689632415771, 0.4978938102722168]","[0.0, 0.0]",0.0,0.0,5.583188056945801,1633719738.348525,1,1,0,1,0.6666666666666666,0.0,15,10,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1
223,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.5471868515014648]","[2.0, 4.0]","[2.9638006687164307, 1.3479559421539307]","[0.0, 0.0]",0.0,0.0,5.8503172397613525,1633719748.0977678,0,1,1,1,0.9333333333333332,0.0,15,14,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2
224,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23184800148010254, 1.8150911331176758]","[1.0, 3.0]","[2.8650970458984375, 2.181678295135498]","[0.0, 0.0]",0.0,0.0,5.582795143127441,1633719758.098482,1,1,0,1,0.8,0.0,15,12,0,225,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23137307167053223, 0.41487693786621094]","[1.0, 2.0]","[1.2649850845336914, 0.8149392604827881]","[1.0, 1.0]",1.0,1.0,2.699498176574707,1633719766.098327,1,-1,0,-1,1.0,1.0,1,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,0.0,4
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18184399604797363, 0.2981128692626953]","[4.0, 4.0]","[0.7316327095031738, 0.9309697151184082]","[1.0, 1.0]",1.0,1.0,5.583529949188232,1633719770.8476648,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,227,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NR,1NR,1.0,5
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4649641513824463, 0.36515307426452637]","[4.0, 4.0]","[1.481703281402588, 0.698479175567627]","[1.0, 1.0]",1.0,1.0,2.6996049880981445,1633719778.9980512,1,-1,0,-1,1.0,1.0,1,1,0,228,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,2.0,6
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03292083740234375, 0.3484537601470947]","[4.0, 4.0]","[0.9656767845153809, 0.7157719135284424]","[1.0, 1.0]",1.0,1.0,3.0994439125061035,1633719783.564637,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,3.0,7
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.13217997550964355]","[4.0, 4.0]","[0.9488379955291748, 0.4155099391937256]","[1.0, 1.0]",1.0,1.0,3.8828489780426025,1633719788.631398,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,230,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,4.0,8
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8001348972320557, 0.41684913635253906]","[4.0, 4.0]","[2.016904830932617, 0.9161231517791748]","[1.0, 1.0]",1.0,1.0,3.699434995651245,1633719795.2644129,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,231,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,5.0,9
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4493072032928467, 0.315352201461792]","[4.0, 4.0]","[1.4158039093017578, 0.6152200698852539]","[1.0, 1.0]",1.0,1.0,5.849552154541016,1633719801.2643578,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,232,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,6.0,10
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.784210205078125, 0.717491865158081]","[3.0, 4.0]","[3.8173868656158447, 0.9339990615844727]","[1.0, 1.0]",1.0,1.0,5.848652124404907,1633719811.7307498,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,233,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",2NR,2NR,7.0,11
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1986980438232422, 0.4493250846862793]","[2.0, 4.0]","[1.2489478588104248, 0.8660299777984619]","[1.0, 1.0]",1.0,1.0,3.683109998703003,1633719819.747243,0,-1,1,-1,1.0,1.0,6,6,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,12
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1647176742553711, 0.19783592224121094]","[3.0, 4.0]","[0.8986308574676514, 0.4651787281036377]","[1.0, 1.0]",1.0,1.0,2.8995041847229004,1633719825.497386,1,-1,0,-1,1.0,1.0,2,2,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,13
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4510040283203125, 0.7505428791046143]","[3.0, 4.0]","[1.2507200241088867, 1.0008020401000977]","[1.0, 1.0]",1.0,1.0,3.699619770050049,1633719829.913805,0,-1,1,-1,1.0,1.0,6,6,0,236,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,14
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23012995719909668, 0.0]","[3.0, 4.0]","[0.5810151100158691, 0.24777722358703613]","[1.0, 1.0]",1.0,1.0,5.84967303276062,1633719835.330341,0,-1,1,-1,0.8,0.0,15,12,0,237,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,11.0,15
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0659787654876709, 0.31592392921447754]","[3.0, 4.0]","[1.3325138092041016, 0.5994586944580078]","[1.0, 1.0]",1.0,1.0,5.582857847213745,1633719843.663687,1,-1,0,-1,0.8,0.0,15,12,0,238,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,12.0,16
238,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14789867401123047, 1.0984838008880615]","[2.0, 4.0]","[1.1819429397583008, 1.3477487564086914]","[0.0, 0.0]",0.0,0.0,5.583842039108276,1633719851.779208,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,239,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,13.0,1
239,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.765451192855835, 0.49886012077331543]","[1.0, 4.0]","[1.4815952777862549, 0.8157403469085693]","[1.0, 0.0]",1.0,0.0,5.850122928619385,1633719860.012747,0,1,1,-1,0.8,0.0,15,12,0,240,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,14.0,2
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1147012710571289, 0.0]","[1.0, 4.0]","[0.9976661205291748, 0.6643941402435303]","[1.0, 1.0]",1.0,1.0,4.699705123901367,1633719868.129768,1,1,0,1,0.6363636363636364,1.0,11,7,0,241,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3159308433532715, 0.39867591857910156]","[4.0, 4.0]","[1.0993587970733643, 0.7327437400817871]","[1.0, 1.0]",1.0,1.0,5.849554061889648,1633719874.829804,0,1,1,1,0.6666666666666666,0.0,15,10,0,242,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,4
