,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24860310554504395, 0.31459808349609375]","[3.0, 4.0]","[0.31459808349609375, 0.38186120986938477]","[0.0, 0.0]",0.0,0.0,5.849445819854736,1630508295.976566,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,187,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",2NR,2NR,7.0,2
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.35007381439208984, 1.1165008544921875]","[3.0, 4.0]","[1.133246898651123, 1.183434009552002]","[0.0, 0.0]",0.0,0.0,5.848615884780884,1630508303.8765912,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,188,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",3NR,3NR,8.0,3
188,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.13142085075378418, 0.6151249408721924]","[2.0, 4.0]","[0.5155808925628662, 0.6819090843200684]","[1.0, 0.0]",1.0,0.0,4.899611711502075,1630508311.4596522,1,-1,0,1,0.75,1.0,12,9,0,189,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,4
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.1661078929901123]","[4.0, 4.0]","[0.23270797729492188, 0.2827179431915283]","[1.0, 1.0]",1.0,1.0,3.482908010482788,1630508317.642891,1,1,0,1,0.8,1.0,5,4,0,190,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,5
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49920201301574707, 0.3826260566711426]","[4.0, 4.0]","[0.6491351127624512, 0.4657919406890869]","[1.0, 1.0]",1.0,1.0,5.849624872207642,1630508322.592719,0,1,1,1,0.6,0.0,15,9,0,191,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,2.0,6
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48160409927368164, 0.5319559574127197]","[4.0, 4.0]","[0.7649791240692139, 0.5319559574127197]","[1.0, 1.0]",1.0,1.0,3.299643993377685,1630508330.292581,0,1,1,1,1.0,1.0,4,4,0,192,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,7
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14850401878356934, 0.3651399612426758]","[4.0, 4.0]","[0.3316800594329834, 0.4820060729980469]","[1.0, 1.0]",1.0,1.0,3.2991878986358643,1630508335.0928671,0,1,1,1,0.75,1.0,4,3,0,193,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,8
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7486908435821533, 0.3328518867492676]","[4.0, 4.0]","[0.8990850448608398, 0.39962315559387207]","[1.0, 1.0]",1.0,1.0,2.700307846069336,1630508340.075179,0,1,1,1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,9
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08313703536987305, 0.2658810615539551]","[4.0, 4.0]","[0.3491990566253662, 0.315093994140625]","[1.0, 1.0]",1.0,1.0,3.683065176010132,1630508344.125751,0,1,1,1,1.0,1.0,6,6,0,195,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,10
195,"[1.0, 1.0]",1.0,1.0,1.0,"[6.098253011703491, 0.515064001083374]","[4.0, 4.0]","[6.714262962341309, 0.5984210968017578]","[1.0, 1.0]",1.0,1.0,3.300521850585937,1630508355.57478,0,1,1,1,0.5,1.0,4,2,0,196,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,11
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08251309394836426, 0.3328990936279297]","[4.0, 4.0]","[0.2990899085998535, 0.4313821792602539]","[0.0, 0.0]",0.0,0.0,5.8505730628967285,1630508360.391127,0,1,1,1,0.7333333333333333,0.0,15,11,0,197,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,8.0,1
197,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.050004005432128906, 0.3994128704071045]","[4.0, 4.0]","[0.43214893341064453, 0.49941086769104004]","[0.0, 0.0]",0.0,0.0,5.582950830459595,1630508367.525353,1,1,0,1,0.6666666666666666,0.0,15,10,0,198,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,9.0,2
198,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48266100883483887, 0.3992772102355957]","[2.0, 3.0]","[1.2825689315795898, 1.4659688472747803]","[0.0, 0.0]",0.0,0.0,5.849521160125732,1630508375.591998,0,1,1,1,0.7333333333333333,0.0,15,11,0,199,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,10.0,3
199,"[1.0, -1.0]",1.0,-1.0,-1.0,"[7.33160400390625, 0.1824488639831543]","[2.0, 4.0]","[8.765320062637329, 0.8819441795349121]","[0.0, 1.0]",0.0,1.0,5.582917928695679,1630508391.491816,1,-1,0,1,0.5333333333333333,0.0,15,8,0,200,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,11.0,4
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21589422225952148, 0.3999800682067871]","[3.0, 4.0]","[0.350383996963501, 0.5667102336883545]","[1.0, 1.0]",1.0,1.0,4.31589674949646,1630508398.9082692,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,5
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8651502132415771, 0.2983729839324951]","[4.0, 4.0]","[3.731713056564331, 0.6982791423797607]","[1.0, 1.0]",1.0,1.0,4.299789905548096,1630508408.15798,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,1.0,6
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14928102493286133, 0.2657029628753662]","[4.0, 4.0]","[0.18269085884094238, 0.39917778968811035]","[1.0, 1.0]",1.0,1.0,2.898618221282959,1630508413.9247098,1,-1,0,-1,1.0,1.0,2,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,7
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24999213218688965, 0.2668478488922119]","[4.0, 4.0]","[0.5334749221801758, 0.33263397216796875]","[1.0, 1.0]",1.0,1.0,3.3160619735717773,1630508418.124596,0,-1,1,-1,1.0,1.0,4,4,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,8
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.9829339981079102, 0.3663461208343506]","[4.0, 4.0]","[2.6321630477905273, 0.49968695640563965]","[1.0, 1.0]",1.0,1.0,5.483669996261597,1630508424.807086,1,-1,0,-1,0.6,1.0,15,9,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,9
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04898715019226074, 0.215576171875]","[4.0, 4.0]","[0.2485339641571045, 0.31510186195373535]","[1.0, 1.0]",1.0,1.0,5.582923173904419,1630508431.5909078,1,-1,0,-1,0.6,0.0,15,9,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,5.0,10
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41515493392944336, 0.0]","[4.0, 4.0]","[0.6150898933410645, 0.16549086570739746]","[1.0, 1.0]",1.0,1.0,2.6997768878936768,1630508438.990772,1,-1,0,-1,1.0,1.0,1,1,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,6.0,11
207,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2001020908355713, 0.46651530265808105]","[3.0, 4.0]","[0.4502100944519043, 0.5333192348480225]","[0.0, 0.0]",0.0,0.0,5.582847833633423,1630508443.007522,1,-1,0,-1,0.6,0.0,15,9,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,7.0,1
208,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.732302188873291, 0.7154829502105713]","[2.0, 3.0]","[2.048129081726074, 0.8321080207824707]","[0.0, 0.0]",0.0,0.0,5.850368022918701,1630508451.606615,0,-1,1,-1,0.8,0.0,15,12,0,209,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,8.0,2
209,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.664860725402832, 2.0987398624420166]","[2.0, 3.0]","[1.0491008758544922, 2.2821969985961914]","[1.0, 0.0]",1.0,0.0,5.849512815475464,1630508460.940534,0,1,1,-1,0.5333333333333333,0.0,15,8,0,210,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
210,"[1.0, 1.0]",1.0,1.0,1.0,"[3.449643135070801, 0.28307318687438965]","[2.0, 4.0]","[4.5663628578186035, 0.4331400394439697]","[1.0, 1.0]",1.0,1.0,5.849592208862305,1630508472.3236558,0,1,1,1,0.9333333333333332,0.0,15,14,0,211,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,4NR,10.0,4
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5657200813293457, 0.231766939163208]","[3.0, 2.0]","[1.914322853088379, 0.365203857421875]","[1.0, 1.0]",1.0,1.0,3.300446033477783,1630508481.272724,1,1,0,1,0.75,1.0,4,3,0,212,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05030202865600586, 0.3162381649017334]","[4.0, 4.0]","[0.4500081539154053, 0.48267698287963867]","[1.0, 1.0]",1.0,1.0,5.582424163818359,1630508485.939741,1,1,0,1,0.9333333333333332,0.0,15,14,0,213,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,6
213,"[1.0, 1.0]",1.0,1.0,1.0,"[2.4482810497283936, 0.3485689163208008]","[4.0, 4.0]","[2.9150619506835938, 0.5484790802001953]","[1.0, 1.0]",1.0,1.0,3.499558210372925,1630508495.456657,1,1,0,1,1.0,1.0,5,5,0,214,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,7
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33096790313720703, 0.24761605262756348]","[4.0, 4.0]","[0.8151819705963135, 0.4486429691314697]","[1.0, 1.0]",1.0,1.0,3.298799991607666,1630508500.956552,0,1,1,1,1.0,1.0,4,4,0,215,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,8
215,"[1.0, 1.0]",1.0,1.0,1.0,"[3.398871660232544, 0.2825927734375]","[4.0, 4.0]","[4.415729761123657, 0.44899773597717285]","[1.0, 1.0]",1.0,1.0,3.916059970855713,1630508509.656482,1,1,0,1,0.8571428571428571,1.0,7,6,0,216,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,9
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24955391883850098]","[4.0, 4.0]","[0.017348766326904297, 0.3993048667907715]","[1.0, 1.0]",1.0,1.0,4.099626064300537,1630508515.239619,0,1,1,1,1.0,1.0,8,8,0,217,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4658370018005371, 0.26604795455932617]","[3.0, 4.0]","[0.7148799896240234, 0.3826780319213867]","[1.0, 1.0]",1.0,1.0,2.700592041015625,1630508521.155252,1,1,0,1,1.0,1.0,1,1,0,218,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04998326301574707, 0.1659390926361084]","[3.0, 4.0]","[0.1659390926361084, 0.33243799209594727]","[1.0, 1.0]",1.0,1.0,3.882930278778076,1630508525.356156,0,1,1,1,0.7142857142857143,1.0,7,5,0,219,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,12
219,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.633213996887207, 0.29950594902038574]","[3.0, 4.0]","[1.4664621353149414, 0.466541051864624]","[0.0, 0.0]",0.0,0.0,5.582093954086304,1630508531.589312,1,1,0,1,0.6,0.0,15,9,0,220,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,1
220,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3325679302215576, 0.8322741985321045]","[2.0, 3.0]","[1.7990851402282715, 1.0991451740264893]","[0.0, 0.0]",0.0,0.0,5.582856893539429,1630508540.005928,1,1,0,1,0.8,0.0,15,12,0,221,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,2
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[5.281733751296997, 0.3319668769836426]","[2.0, 2.0]","[6.71543288230896, 0.8478348255157471]","[1.0, 1.0]",1.0,1.0,3.365900993347168,1630508553.522669,1,-1,0,-1,0.75,1.0,4,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 41]","[9, 41]","[0, 0]",1R,1R,0.0,3
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13277602195739746, 0.33251190185546875]","[4.0, 4.0]","[0.39948487281799316, 0.8826849460601807]","[1.0, 1.0]",1.0,1.0,5.84949803352356,1630508558.789053,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,223,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 40]","[8, 40]","[0, 0]",1NR,1NR,1.0,4
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2659478187561035, 0.5324418544769287]","[4.0, 4.0]","[0.2659478187561035, 0.5988118648529053]","[1.0, 1.0]",1.0,1.0,5.583087205886841,1630508566.071924,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,224,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 39]","[7, 39]","[0, 0]",2NR,2NR,2.0,5
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.3988101482391357, 0.38164281845092773]","[4.0, 4.0]","[4.2821738719940186, 0.5488359928131104]","[1.0, 1.0]",1.0,1.0,2.89908504486084,1630508576.855378,0,-1,1,-1,0.5,1.0,2,1,0,225,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 38]","[6, 38]","[0, 0]",1R,1R,3.0,6
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20016169548034668, 0.43326592445373535]","[4.0, 4.0]","[0.34912681579589844, 0.5498366355895996]","[1.0, 1.0]",1.0,1.0,4.9162352085113525,1630508581.2052338,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,226,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 37]","[5, 37]","[0, 0]",1R,1R,4.0,7
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43095922470092773, 0.3154580593109131]","[4.0, 4.0]","[1.1818742752075195, 0.4485762119293213]","[1.0, 1.0]",1.0,1.0,4.29955792427063,1630508588.421848,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,227,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 36]","[4, 36]","[0, 0]",1R,1R,5.0,8
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23188996315002441, 0.13107728958129883]","[4.0, 4.0]","[0.4317760467529297, 0.26511311531066895]","[1.0, 1.0]",1.0,1.0,5.582993030548096,1630508594.271648,1,-1,0,-1,0.4,0.0,15,6,0,228,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 35]","[3, 35]","[0, 0]",1NR,1NR,6.0,9
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.6313438415527344, 0.19860005378723145]","[4.0, 4.0]","[3.2812340259552, 0.3147132396697998]","[1.0, 1.0]",1.0,1.0,5.8496949672698975,1630508604.221437,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,229,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 34]","[2, 34]","[0, 0]",2NR,2NR,7.0,10
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.2659380435943604, 0.8323900699615479]","[2.0, 4.0]","[3.4825599193573, 0.9657928943634033]","[1.0, 1.0]",1.0,1.0,5.849433183670044,1630508614.5215209,0,-1,1,-1,0.8,0.0,15,12,0,230,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 33]","[1, 33]","[0, 0]",3NR,3NR,8.0,11
230,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1987001895904541, 0.28198719024658203]","[2.0, 4.0]","[0.2654893398284912, 0.3983790874481201]","[1.0, 0.0]",1.0,0.0,4.516434192657471,1630508622.037736,1,-1,0,1,0.7,1.0,10,7,0,231,"[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 32]","[0, 32]","[17, 0]",1R,1R,0.0,1
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09859395027160645, 0.04923105239868164]","[4.0, 4.0]","[0.28251004219055176, 0.2489330768585205]","[1.0, 1.0]",1.0,1.0,3.6994240283966064,1630508628.004502,1,1,0,1,0.6666666666666666,1.0,6,4,0,232,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 31]","[0, 31]","[16, 0]",1R,1R,1.0,2
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0660560131072998, 0.23096513748168945]","[4.0, 4.0]","[0.21518492698669434, 0.36539697647094727]","[1.0, 1.0]",1.0,1.0,3.09940505027771,1630508633.171254,1,1,0,1,0.6666666666666666,1.0,3,2,0,233,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 30]","[0, 30]","[15, 0]",1R,1R,2.0,3
233,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9986207485198975, 0.03284287452697754]","[4.0, 4.0]","[2.6320507526397705, 0.24895095825195312]","[1.0, 1.0]",1.0,1.0,2.966160297393799,1630508640.021088,1,1,0,1,1.0,1.0,2,2,0,234,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 29]","[0, 29]","[14, 0]",1R,1R,3.0,4
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14890480041503906, 0.29845094680786133]","[4.0, 4.0]","[0.4483659267425537, 0.48174095153808594]","[1.0, 1.0]",1.0,1.0,4.283008098602295,1630508644.470797,0,1,1,1,0.6666666666666666,1.0,9,6,0,235,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 28]","[0, 28]","[13, 0]",1R,1R,4.0,5
235,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4497811794281006, 0.38359904289245605]","[4.0, 4.0]","[2.083237886428833, 0.533282995223999]","[1.0, 1.0]",1.0,1.0,5.849516153335571,1630508651.6375349,0,1,1,1,0.6,0.0,15,9,0,236,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 27]","[0, 27]","[12, 0]",1NR,1NR,5.0,6
236,"[1.0, 1.0]",1.0,1.0,1.0,"[4.881862163543701, 0.5982279777526855]","[2.0, 4.0]","[5.565021753311157, 0.6987559795379639]","[1.0, 1.0]",1.0,1.0,3.5160861015319824,1630508664.2206998,0,1,1,1,0.6,1.0,5,3,0,237,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 26]","[0, 26]","[11, 0]",1R,1R,6.0,7
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11512589454650879, 0.3706638813018799]","[3.0, 4.0]","[0.31477880477905273, 0.5149297714233398]","[1.0, 1.0]",1.0,1.0,5.582954168319702,1630508669.2704508,1,1,0,1,0.6666666666666666,0.0,15,10,0,238,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 25]","[0, 25]","[10, 0]",1NR,1NR,7.0,8
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9806382656097412, 0.6315639019012451]","[2.0, 3.0]","[8.080605268478394, 0.8473961353302002]","[1.0, 1.0]",1.0,1.0,2.933940887451172,1630508683.9193852,0,1,1,1,1.0,1.0,2,2,0,239,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 24]","[0, 24]","[9, 0]",1R,1R,8.0,9
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16568994522094727, 0.4988558292388916]","[3.0, 4.0]","[0.3989717960357666, 0.7321929931640625]","[1.0, 1.0]",1.0,1.0,3.532944202423096,1630508688.670176,1,1,0,1,0.6,1.0,5,3,0,240,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 23]","[0, 23]","[8, 0]",1R,1R,9.0,10
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21594500541687012, 0.3649921417236328]","[3.0, 4.0]","[0.415956974029541, 0.5317399501800537]","[1.0, 1.0]",1.0,1.0,5.583237171173096,1630508693.5526989,1,1,0,1,0.5333333333333333,0.0,15,8,0,241,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 22]","[0, 22]","[7, 0]",1NR,1NR,10.0,11
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08154082298278809, 0.3987159729003906]","[2.0, 4.0]","[1.165395975112915, 0.531890869140625]","[1.0, 1.0]",1.0,1.0,3.8996119499206543,1630508701.269966,0,1,1,1,1.0,1.0,7,7,0,242,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[0, 21]","[6, 0]",1R,1R,11.0,12
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5143017768859863, 0.38164186477661133]","[3.0, 4.0]","[1.1309537887573242, 0.5143017768859863]","[1.0, 1.0]",1.0,1.0,4.0836710929870605,1630508707.3191428,0,1,1,1,0.75,1.0,8,6,0,243,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[0, 20]","[5, 0]",1R,1R,12.0,13
