Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
514,514,1676058843.621724,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676058846.572886,177,5.750156164169312,0,1,1,1,0.15,0.75,"[1.083287000656128, 2.150222063064575]",1.0,5.750156164169312,8,6,1.0808057774676003,0,6.749754190444946,2023_02_10_14_54_02,515,"[0, 0]","[2, 3]","[0, 0]","[2, 27]",1R,1R,8.0,12,0.2636606965458057,0.3665526756856323,0.8377836495933799,0.0,0.0900304817473482,0.5019556621231125,0.4369336475278054,0.4605130594140156,0.99998142226519,0.0,0.0,0.0
515,515,1676058853.071127,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676058856.022717,177,8.049875974655151,1,0,1,1,0.15,0.6666666666666666,"[1.4006071090698242, 2.150653123855591]",0.0,8.049875974655151,15,10,2.013875267386428,0,9.049521923065186,2023_02_10_14_54_12,516,"[1, 0]","[1, 2]","[1, 0]","[1, 26]",1NR,1NR,9.0,13,0.7668555794410787,0.7670510064490913,1.0,0.0,0.0,0.0,0.2412301407809518,0.3757247411515311,0.4648665111645894,0.0826907208673765,0.1690956821519637,0.4844151449393829
516,516,1676058864.9202712,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676058866.988838,124,3.833326816558838,1,0,-1,1,0.15,0.8,"[1.266892671585083, 1.1337180137634277]",1.0,3.833326816558838,5,4,1.2849337222104904,0,4.833367824554443,2023_02_10_14_54_23,517,"[0, 1]","[13, 1]","[0, 0]","[13, 25]",1R,1R,0.0,1,0.903211329921921,0.903211329921921,0.9995387615948989,0.0,0.0,0.0,0.0883945843529016,0.3547116013135667,0.3711439278919908,0.0,0.282182711588109,0.282182711588109
517,517,1676058872.3533309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058874.621092,135,4.033166170120239,1,0,-1,-1,0.15,0.6,"[0.9993159770965576, 1.4498441219329834]",1.0,4.033166170120239,5,3,2.764304837413996,0,5.033125162124634,2023_02_10_14_54_31,518,"[0, 0]","[12, 14]","[0, 0]","[12, 24]",1R,1R,1.0,2,0.919312356619708,0.9821858449652334,0.999745107476146,0.0,0.0,0.0,0.261608154020385,0.659682899207248,0.7129105322763307,0.0,0.0,0.0
518,518,1676058880.0038872,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058882.204048,132,7.43259596824646,1,0,-1,-1,0.15,0.6,"[0.9820308685302734, 1.399134874343872]",0.0,7.43259596824646,15,9,2.057373112218756,0,8.43154001235962,2023_02_10_14_54_38,519,"[0, 0]","[11, 13]","[0, 0]","[11, 23]",1NR,1NR,2.0,3,0.7629135600200861,0.7758701339664812,0.998227807428879,0.0019053785215286,0.002858067782293,0.002858067782293,0.1888230114897754,0.6520205300888108,0.8515136612995018,0.0514452200829862,0.0554465149783296,0.0554465149783296
519,519,1676058891.201911,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058893.235994,122,3.484409809112549,0,1,-1,-1,0.15,0.5,"[1.2332830429077148, 1.016564130783081]",1.0,3.484409809112549,4,2,2.1658923760810445,0,4.482784986495972,2023_02_10_14_54_50,520,"[0, 0]","[10, 12]","[0, 0]","[10, 22]",1R,1R,3.0,4,0.4681525280893729,0.4681525280893729,0.5253788312284273,0.0,0.0,0.4178209602682768,0.290957830406166,0.9321682149505603,0.996978726936768,0.0,0.0,0.0
520,520,1676058898.285256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058900.885806,155,3.7171730995178223,0,1,-1,-1,0.15,0.6666666666666666,"[1.1330029964447021, 1.7828540802001953]",1.0,3.7171730995178223,3,2,1.795685919192643,0,4.716090202331543,2023_02_10_14_54_57,521,"[0, 0]","[9, 11]","[0, 0]","[9, 21]",1R,1R,4.0,5,0.358185753334611,0.3743041122346685,0.376990505384678,0.0,0.0152228945167209,0.5766790628687237,0.1413237924865832,0.8792486583184258,1.0,0.0,0.0,0.0
521,521,1676058905.618504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058907.7695758,129,4.281857967376709,0,1,-1,-1,0.15,0.6666666666666666,"[1.315035104751587, 1.3491408824920654]",1.0,4.281857967376709,6,4,1.5680432996305482,0,5.282173156738281,2023_02_10_14_55_04,522,"[0, 0]","[8, 10]","[0, 0]","[8, 20]",1R,1R,5.0,6,0.6396550461981914,0.6490410336699184,0.9587786202369076,0.0,0.0032850956151044,0.0319123574038716,0.1764565644684665,0.7602649852098826,0.9292127597009676,0.0,0.0,0.0
522,522,1676058913.53426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058916.484513,177,3.482969045639038,0,1,-1,-1,0.15,1.0,"[1.0328187942504883, 2.1494739055633545]",1.0,3.482969045639038,1,1,1.3755831925523954,0,4.482438087463379,2023_02_10_14_55_12,523,"[0, 0]","[7, 9]","[0, 0]","[7, 19]",1R,1R,6.0,7,0.4223385165236192,0.4279696967439342,0.8972347151035112,0.0,0.0,0.0131394205140681,0.9324577861163228,0.9324577861163228,1.0,0.0,0.0,0.0
523,523,1676058920.61634,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058923.5509608,176,6.716125965118408,1,0,-1,-1,0.15,0.7272727272727273,"[2.1334080696105957, 1.1829912662506104]",1.0,6.716125965118408,11,8,1.4511011238306308,0,7.715778112411499,2023_02_10_14_55_19,524,"[0, 0]","[6, 8]","[0, 0]","[6, 18]",1R,1R,7.0,8,0.8273400317292438,0.8347435219460603,1.0,0.0,0.0,0.0,0.1967412873230358,0.843025838690643,0.9162749470084935,0.0,0.0,0.0
524,524,1676058931.066495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058933.550303,149,6.915297031402588,0,1,-1,-1,0.15,0.5384615384615384,"[0.982478141784668, 1.6825270652770996]",1.0,6.915297031402588,13,7,2.2094849295291765,0,7.915067195892334,2023_02_10_14_55_30,525,"[0, 0]","[5, 7]","[0, 0]","[5, 17]",1R,1R,8.0,9,0.2175290505078624,0.241673872504067,0.345474041833545,0.0024821779622266,0.0078978389707211,0.4840247026341959,0.1595363472106626,0.8687622867907371,0.99986641370643,0.0,0.0,0.0
525,525,1676058941.731945,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058946.349563,277,6.399661064147949,1,0,-1,-1,0.15,1.0,"[1.0161981582641602, 3.8162879943847656]",1.0,6.399661064147949,5,5,1.6412039293766845,0,7.399475812911987,2023_02_10_14_55_40,526,"[0, 0]","[4, 6]","[0, 0]","[4, 16]",1R,1R,9.0,10,0.9511709784564724,0.9607107463819946,0.99999214372238,0.0,0.0,0.0,0.1874283815955527,0.99999214372238,0.99999214372238,0.0,0.0,0.0
526,526,1676058951.863977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058955.099742,193,3.667304992675781,1,0,-1,-1,0.15,1.0,"[1.0003142356872559, 2.4337689876556396]",1.0,3.667304992675781,1,1,1.928027655003076,0,4.666680097579956,2023_02_10_14_55_50,527,"[0, 0]","[3, 5]","[0, 0]","[3, 15]",1R,1R,10.0,11,0.9986213928039748,0.9986213928039748,0.9986213928039748,0.0,0.0,0.0,0.449074074074074,1.0,1.0,0.0,0.0,0.0
527,527,1676058959.14738,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676058964.582017,326,7.532930135726929,0,1,-1,-1,0.15,0.8333333333333334,"[1.0500102043151855, 4.633152008056641]",1.0,7.532930135726929,6,5,2.067558473514484,0,8.532753944396973,2023_02_10_14_55_58,528,"[0, 0]","[2, 4]","[0, 0]","[2, 14]",1R,1R,11.0,12,0.4446193905591284,0.4584392858712557,0.4922742019802569,0.0524202925632413,0.0629043510758895,0.3850508762827179,0.0786304388448619,0.9516665840799352,0.999797943615275,0.0,0.0,0.0
528,528,1676058970.479622,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676058973.064043,155,7.716539144515991,1,0,-1,-1,0.0,0.7333333333333333,"[1.1004540920257568, 1.7832131385803223]",0.0,7.716539144515991,15,11,1.927841720851354,0,8.717600107192993,2023_02_10_14_56_09,529,"[1, 0]","[1, 3]","[1, 0]","[1, 13]",1NR,1NR,12.0,1,0.947766990291262,0.950873786407767,1.0,0.0,0.0,0.0,0.2252941205014611,0.760756094831227,0.9771161381403888,0.0,0.0518564915292156,0.0518564915292156
529,529,1676058981.9788532,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676058985.097525,187,8.216124773025513,0,1,-1,1,0.0,0.7333333333333333,"[1.0335087776184082, 2.316680908203125]",0.0,8.216124773025513,15,11,1.948595865520008,0,9.215369939804075,2023_02_10_14_56_20,530,"[0, 0]","[11, 2]","[1, 0]","[1, 12]",2NR,2NR,13.0,2,0.1317816725713516,0.1646293298294927,0.2248500348027513,0.0913086663068564,0.1491831100473906,0.6868679758800568,0.07351618529454,0.707202239921147,0.7177604154687671,0.0,0.0346073531838659,0.0346073531838659
530,530,1676058994.011313,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676058996.0297348,121,2.817816972732544,1,0,1,-1,0.15,0.5,"[0.9833300113677979, 1.217242956161499]",1.0,2.817816972732544,2,1,1.1046335981617708,0,3.817507028579712,2023_02_10_14_56_32,531,"[0, 1]","[10, 1]","[0, 0]","[10, 11]",1R,1R,0.0,3,0.5441785406250562,0.5441785406250562,0.9995371355388964,0.0,0.0,0.0,0.40875,0.43,0.43125,0.0825,0.3175,0.81125
531,531,1676059000.4113762,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059002.628563,132,6.64972186088562,0,1,1,1,0.15,0.6923076923076923,"[0.983170747756958, 1.3995757102966309]",1.0,6.64972186088562,13,9,1.940864659115256,0,7.649534940719604,2023_02_10_14_56_39,532,"[0, 0]","[9, 13]","[0, 0]","[9, 10]",1R,1R,1.0,4,0.2725016918565305,0.299796977216332,0.700203022783668,0.0,0.065869614256711,0.1563275434243176,0.3820478123590437,0.4456472710870546,1.0,0.0,0.0,0.030446549391069
532,532,1676059010.7769349,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059013.094657,139,3.0838871002197266,0,1,1,1,0.15,0.5,"[1.2332322597503662, 1.5164730548858643]",1.0,3.0838871002197266,2,1,2.5931584342515515,0,4.083701133728027,2023_02_10_14_56_49,533,"[0, 0]","[8, 12]","[0, 0]","[8, 9]",1R,1R,2.0,5,0.6812824816700923,0.9997363619909784,0.9997363619909784,0.0,0.0,0.0,0.3715775749674054,0.6205997392438071,1.0,0.0,0.2346805736636245,0.2346805736636245
533,533,1676059017.442997,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059019.9776692,152,3.983541965484619,0,1,1,1,0.15,0.75,"[0.9842722415924072, 1.7332851886749268]",1.0,3.983541965484619,4,3,2.092725378461972,0,4.983044147491455,2023_02_10_14_56_56,534,"[0, 0]","[7, 11]","[0, 0]","[7, 8]",1R,1R,3.0,6,0.3899574566742111,0.3899574566742111,0.957293791871028,0.0,0.0,0.1932532528650958,0.4265010351966873,0.52311939268461,1.0,0.0,0.0,0.0
534,534,1676059025.04263,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059026.893949,111,2.300650119781494,1,0,1,1,0.15,1.0,"[1.050098180770874, 1.0167839527130127]",1.0,2.300650119781494,1,1,1.4253188073219,0,3.316614151000977,2023_02_10_14_57_03,535,"[0, 0]","[6, 10]","[0, 0]","[6, 7]",1R,1R,4.0,7,0.999323397946946,0.999323397946946,0.999323397946946,0.0,0.0,0.0,0.4340045937631503,0.8413012125254914,0.999323397946946,0.0,0.0,0.0
535,535,1676059030.8925078,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059032.709943,109,5.933898210525513,0,1,1,1,0.15,0.75,"[0.9830710887908936, 1.0165441036224365]",1.0,5.933898210525513,12,9,1.3736085800315123,0,6.932549238204956,2023_02_10_14_57_09,536,"[0, 0]","[5, 9]","[0, 0]","[5, 6]",1R,1R,5.0,8,0.2358513480689822,0.2411950449356327,0.8328880252611125,0.0541656546028661,0.0575661889725528,0.1814427981539956,0.4768494800099279,0.4768494800099279,0.9998535199800628,0.0,0.0748189708828618,0.1413787047202129
536,536,1676059040.508322,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059043.9930089,209,8.583895206451416,1,0,1,1,0.15,0.6666666666666666,"[0.9999630451202393, 2.683422088623047]",0.0,8.583895206451416,15,10,1.999091470230536,0,9.58258891105652,2023_02_10_14_57_19,537,"[0, 0]","[4, 8]","[0, 0]","[4, 5]",1NR,1NR,6.0,9,0.8720867152484061,0.884207176209043,0.9938777987722252,0.0,0.0,0.0,0.2992971892019988,0.3857043463720077,0.8435449845895656,0.0351884350466099,0.0383162959396419,0.1530696924527531
537,537,1676059052.923819,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059055.158462,133,5.3336241245269775,1,0,1,1,0.15,0.5555555555555556,"[1.4335989952087402, 1.050091028213501]",1.0,5.3336241245269775,9,5,2.017675783801801,0,6.333378076553345,2023_02_10_14_57_31,538,"[0, 0]","[3, 7]","[0, 0]","[3, 4]",1R,1R,7.0,10,0.8541170085482277,0.8841256529739872,0.999965473929338,0.0,0.0,0.0,0.225871517178893,0.3630077954660781,0.5859752502812425,0.0080668398992461,0.1535926316816472,0.2636243279073652
538,538,1676059061.9402938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059064.041386,126,4.899728298187256,0,1,1,1,0.15,0.75,"[1.2996842861175537, 0.9828863143920898]",1.0,4.899728298187256,8,6,1.6679070651021322,0,5.89985728263855,2023_02_10_14_57_40,539,"[0, 0]","[2, 6]","[0, 0]","[2, 3]",1R,1R,8.0,11,0.2533353438190886,0.3812536133356383,0.6485241876327869,0.0971892997444176,0.1171988614565036,0.519176663708231,0.4505180421579135,0.4505180421579135,1.0,0.0,0.0050017863522686,0.0064308681672025
539,539,1676059070.506229,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059073.640422,188,4.599442005157471,0,1,1,1,0.15,0.5,"[1.0498850345611572, 2.3326950073242188]",1.0,4.599442005157471,4,2,1.2161019452310533,0,5.60001802444458,2023_02_10_14_57_49,540,"[1, 0]","[1, 5]","[1, 0]","[1, 2]",1R,1R,9.0,12,0.287320237172558,0.287320237172558,0.6981677022031516,0.0,0.0,0.0818965046572611,0.4579379552085188,0.5841950665551298,0.9998198276907304,0.0,0.0136494174428768,0.0136494174428768
540,540,1676059078.739033,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676059082.22461,208,8.683102130889893,1,0,-1,1,0.0,0.8666666666666667,"[1.316282033920288, 2.6826820373535156]",0.0,8.683102130889893,15,13,1.2935876637309982,0,9.681843042373655,2023_02_10_14_57_57,541,"[0, 0]","[4, 4]","[0, 1]","[3, 1]",1NRO,1NR,10.0,13,0.8886565002198721,0.9105228591719692,0.9795745190206964,0.0197564471233858,0.0220581691183434,0.0220581691183434,0.0780667376623112,0.3646311260345298,0.7411544823763405,0.0226335996170828,0.1436658145186022,0.2374609858131236
541,541,1676059091.254376,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676059093.0733151,109,7.116140127182007,1,0,-1,1,0.15,0.5333333333333333,"[1.000169038772583, 1.0170080661773682]",0.0,7.116140127182007,15,8,2.364520853390072,0,8.116274118423462,2023_02_10_14_58_10,542,"[0, 0]","[3, 3]","[0, 1]","[2, 1]",2NRO,2NR,11.0,1,0.6467843976126082,0.6537471624399769,0.9631197401749574,0.0278510593094751,0.0301092533075406,0.0301092533075406,0.1563799343626135,0.4663170605903204,0.5882595364831887,0.1053823865740837,0.1979683404927429,0.3878448191592616
542,542,1676059102.137155,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676059104.023538,112,6.984396934509277,0,1,1,-1,0.0,0.8666666666666667,"[1.0668928623199463, 0.999891996383667]",0.0,6.984396934509277,15,13,1.4981176613138991,0,7.984141826629639,2023_02_10_14_58_21,543,"[0, 0]","[2, 2]","[1, 0]","[1, 2]",1NRG,3NR,12.0,2,0.2471432372988324,0.264935986186644,0.4958506723020879,0.009189661513485,0.0297197563840368,0.4283946462988465,0.3763850726310657,0.378926893900782,0.9656965577791342,0.0338257753585321,0.0361720719151933,0.0361720719151933
543,543,1676059112.8696718,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676059114.6892369,109,7.116572380065918,0,1,1,-1,0.0,0.7333333333333333,"[1.0172243118286133, 0.9831812381744385]",0.0,7.116572380065918,15,11,1.645864939073048,0,8.116483211517334,2023_02_10_14_58_31,544,"[1, 1]","[1, 1]","[0, 1]","[13, 1]",2NRG,4NR,13.0,3,0.3319798817194081,0.3385667841344757,0.6063714166099393,0.0323699204397608,0.035381075829506,0.3127837661097825,0.3383785869189099,0.3421425311560501,0.9283768460906464,0.0323699204394062,0.0669982074210967,0.1114127494193518
544,544,1676059123.753011,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676059125.571084,109,6.933183908462524,1,0,1,-1,0.0,0.6,"[0.9830429553985596, 1.0164988040924072]",0.0,6.933183908462524,15,9,2.6055607714245,0,7.933010816574097,2023_02_10_14_58_42,545,"[0, 0]","[2, 13]","[0, 1]","[12, 1]",3NRG,5NR,14.0,4,0.8910756040530008,0.8910756040530008,1.0,0.0,0.0,0.0,0.2328672999421781,0.3172451584149506,0.5771991150031228,0.0072101172367034,0.0569014657599297,0.4162381193945544
545,545,1676059134.434884,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676059136.3707478,116,7.032538890838623,0,1,-1,1,0.15,0.6666666666666666,"[1.133516788482666, 1.0003018379211426]",0.0,7.032538890838623,15,10,2.1691725410081006,0,8.032132863998413,2023_02_10_14_58_53,546,"[1, 0]","[1, 12]","[0, 0]","[11, 12]",1NRO,6NR,15.0,5,0.1947436422861004,0.2004138888988483,0.2158604227749547,0.0222899349604572,0.0260049241205334,0.6106269024693692,0.0877910596249589,0.872826926872643,0.9103678699639396,0.0,0.0281557073184723,0.0281557073184723
546,546,1676059145.217553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059147.252244,122,2.4674642086029053,0,1,-1,-1,0.15,1.0,"[1.167067050933838, 1.2333612442016602]",1.0,2.4674642086029053,1,1,2.460783486305864,0,3.466370105743408,2023_02_10_14_59_04,547,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,6,0.9983868656900872,0.9983868656900872,0.9983868656900872,0.0,0.0,0.0,0.3281734604814638,0.9983868656900872,0.9983868656900872,0.0,0.0,0.0
547,547,1676059151.217265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059154.668077,206,6.5496602058410645,1,0,-1,-1,0.15,0.8888888888888888,"[1.0667152404785156, 2.6496400833129883]",1.0,6.5496602058410645,9,8,1.0689350877054071,0,7.549674987792969,2023_02_10_14_59_10,548,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,7,0.9809616005162956,0.9816069699903196,1.0,0.0,0.0,0.0,0.1687641174572442,0.9425621168118749,1.0,0.0,0.0,0.0
548,548,1676059161.499415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059163.401369,114,3.6671602725982666,0,1,-1,-1,0.15,0.6,"[1.1003448963165283, 1.0170252323150635]",1.0,3.6671602725982666,5,3,1.8848496276671296,0,4.66665506362915,2023_02_10_14_59_20,549,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,8,0.2226384182163243,0.2226384182163243,0.4328136170922947,0.0,0.0974397148427679,0.4702032751133568,0.0900750852325587,0.6571515652186674,0.7500592003013066,0.0,0.0,0.0
549,549,1676059168.766464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059171.0335932,136,5.366295099258423,1,0,-1,-1,0.15,0.4444444444444444,"[1.31620192527771, 1.4662740230560303]",1.0,5.366295099258423,9,4,2.382673264173376,0,6.3658881187438965,2023_02_10_14_59_27,550,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,9,0.6717830160229417,0.6717830160229417,0.9999306275961076,0.0,0.0,0.0,0.1109958489511201,0.7708403579774015,0.9808935488703644,0.0,0.0,0.0
550,550,1676059177.798826,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059179.63307,109,4.600003004074097,1,0,-1,-1,0.15,0.5,"[0.9833662509918213, 1.0166258811950684]",1.0,4.600003004074097,8,4,2.218958954598748,0,5.599717855453491,2023_02_10_14_59_36,551,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,10,0.7791033984092552,0.7791033984092552,1.0,0.0,0.0,0.0,0.3695086655608053,0.5951186531439194,0.9226870005001716,0.0719493389888456,0.0788188738671776,0.0842421908763871
551,551,1676059186.048553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059187.899008,111,3.6163289546966553,1,0,-1,-1,0.15,0.8,"[0.9829051494598389, 1.0494368076324463]",1.0,3.6163289546966553,5,4,1.9034582335785053,0,4.616446971893311,2023_02_10_14_59_44,552,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,11,0.99660441426146,0.99660441426146,1.0,0.0,0.0050933786078098,0.0050933786078098,0.2440634814177669,0.8692284082976155,0.869794680876311,0.0,0.0,0.0
552,552,1676059193.26421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059195.0990138,110,3.933635950088501,0,1,-1,-1,0.15,1.0,"[1.0333940982818604, 1.0008161067962646]",1.0,3.933635950088501,6,6,1.481263389971849,0,4.932410955429077,2023_02_10_14_59_52,553,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,12,0.2829919009051929,0.3072891853263458,0.5045259647451167,0.0338256312529776,0.042877560743211,0.5878989995235827,0.1519887900025432,0.9996002552518358,0.9996002552518358,0.0,0.0,0.0
553,553,1676059200.8138251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059202.848495,122,5.816527843475342,0,1,-1,-1,0.15,0.4545454545454545,"[0.9999127388000488, 1.233116865158081]",1.0,5.816527843475342,11,5,1.9260530767654664,0,6.816072940826416,2023_02_10_14_59_59,554,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,13,0.3397710921136044,0.350612037465089,0.4740930491515118,0.0026441330125572,0.1002126411759191,0.4978902462645269,0.2993125330512956,0.8881544156530936,0.9513484928609202,0.0,0.0,0.0
554,554,1676059210.313605,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676059212.398279,125,4.182548999786377,1,0,-1,-1,0.15,0.8333333333333334,"[0.9831440448760986, 1.2831780910491943]",1.0,4.182548999786377,6,5,1.2703378021069571,0,5.182176113128662,2023_02_10_15_00_09,555,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,14,0.8021925643469972,0.8083889418493804,1.0,0.0,0.0,0.0,0.1306005719733079,0.8279313632030505,1.0,0.0,0.0,0.0
555,555,1676059218.113108,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676059220.3303082,133,7.315380096435547,1,0,-1,-1,0.0,0.8,"[0.9994850158691406, 1.415921926498413]",0.0,7.315380096435547,15,12,1.4983851997024598,0,8.315471172332764,2023_02_10_15_00_17,556,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,0.9441912591260652,0.9525971026338128,0.9938443812415976,0.0,0.0,0.0,0.190011160223805,0.4191192669957181,0.8317875378109983,0.1032159388870052,0.1675304159586429,0.26058114874314
556,556,1676059229.1955,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676059231.130521,116,7.048724889755249,0,1,-1,1,0.0,0.6666666666666666,"[1.1334788799285889, 1.0831549167633057]",0.0,7.048724889755249,15,10,1.4382143349705263,0,8.04832410812378,2023_02_10_15_00_28,557,"[0, 1]","[10, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.1153859797467073,0.1301990447141901,0.2177130732720813,0.1915953008294144,0.2812533256325992,0.7771011845441256,0.146560124732021,0.8974858702007406,0.9764178522705126,0.0,0.025725979341259,0.025725979341259
557,557,1676059239.994434,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059241.978357,119,7.082823753356934,1,0,1,1,0.15,0.6666666666666666,"[1.1834747791290283, 0.9836869239807129]",0.0,7.082823753356934,15,10,1.9264536312453044,0,8.082384824752808,2023_02_10_15_00_38,558,"[0, 0]","[9, 5]","[0, 0]","[9, 5]",1NRO,3NR,11.0,3,0.7729138166894665,0.7729138166894665,1.0,0.0,0.0,0.0,0.4872947615324472,0.4872947615324472,1.0,0.0,0.0275605942142298,0.0312744331508991
558,558,1676059250.826856,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059252.661765,110,2.600443124771118,1,0,1,1,0.15,1.0,"[1.0337941646575928, 0.9999830722808838]",1.0,2.600443124771118,2,2,1.4319530376925511,0,3.5999960899353027,2023_02_10_15_00_49,559,"[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,0.0,4,0.9712793733681462,0.9712793733681462,1.0,0.0,0.0,0.0,0.2428198433420365,0.7075718015665796,1.0,0.0,0.0,0.0
559,559,1676059256.993168,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676059259.077687,125,7.183330059051514,1,0,1,1,0.15,0.6666666666666666,"[1.0334792137145996, 1.283350944519043]",0.0,7.183330059051514,15,10,1.82646384752886,0,8.183980941772461,2023_02_10_15_00_55,560,"[0, 0]","[7, 3]","[0, 0]","[7, 3]",1NR,1NR,1.0,5,0.8258405003909304,0.8471462079749804,1.0,0.0,0.0,0.0,0.201922979182143,0.3268298365852305,0.4921994787808674,0.0385080608895277,0.0777980113402642,0.2621284753952118
