Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
341,341,1678906926.068386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678906927.869099,108,3.8990321159362793,0,1,-1,-1,0.15,0.6666666666666666,"[0.9830200672149658, 1.0000419616699219]",1.0,3.8990321159362793,6,4,1.869607408505553,0,4.898510932922363,2023_03_15_15_02_05,342,"[0, 0]","[2, 4]","[0, 0]","[2, 7]",1R,1R,5.0,6,,,,,,,,,,,,
342,342,1678906933.583658,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678906935.3686452,107,6.900125026702881,1,0,-1,-1,0.15,0.8,"[0.9834821224212646, 0.9834821224212646]",0.0,6.900125026702881,15,12,2.0865073638010587,0,7.899778127670288,2023_03_15_15_02_12,343,"[1, 0]","[1, 3]","[1, 0]","[1, 6]",1NR,1NR,6.0,7,,,,,,,,,,,,
343,343,1678906944.233401,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678906946.185659,117,6.399121999740601,0,1,-1,1,0.15,0.5384615384615384,"[1.149704933166504, 1.0334208011627197]",1.0,6.399121999740601,13,7,1.945466948969817,0,7.399318695068359,2023_03_15_15_02_23,344,"[0, 0]","[4, 2]","[1, 0]","[1, 5]",1R,1R,7.0,8,,,,,,,,,,,,
344,344,1678906954.348734,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678906956.65132,138,7.418188095092773,1,0,1,-1,0.0,0.8666666666666667,"[1.1836919784545898, 1.500295877456665]",0.0,7.418188095092773,15,13,1.0542399047818938,0,8.417437076568604,2023_03_15_15_02_33,345,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1NRO,1NR,8.0,9,,,,,,,,,,,,
345,345,1678906965.531942,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678906967.449154,115,7.100003004074097,0,1,1,1,0.0,0.8,"[1.11639404296875, 0.9991531372070312]",0.0,7.100003004074097,15,12,1.2346220956973393,0,8.099898099899292,2023_03_15_15_02_44,346,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NRO,2NR,9.0,10,,,,,,,,,,,,
346,346,1678906976.380569,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678906978.298835,115,7.017110109329224,1,0,1,1,0.0,0.7333333333333333,"[1.1164288520812988, 1.0165390968322754]",0.0,7.017110109329224,15,11,2.262175077972471,0,8.033169984817505,2023_03_15_15_02_55,347,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",3NRO,3NR,10.0,11,,,,,,,,,,,,
347,347,1678906987.163543,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678906988.998989,110,6.966638088226318,0,1,1,-1,0.0,0.8666666666666667,"[0.9831922054290771, 1.0328631401062012]",0.0,6.966638088226318,15,13,1.3068315105019652,0,7.965919971466064,2023_03_15_15_03_06,348,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",4NRO,4NR,11.0,12,,,,,,,,,,,,
348,348,1678906997.862887,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678906999.696953,110,6.93303918838501,1,0,-1,-1,0.15,0.6666666666666666,"[0.9829292297363281, 1.0328781604766846]",0.0,6.93303918838501,15,10,1.9267671030647,0,7.933534145355225,2023_03_15_15_03_16,349,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NRG,5NR,12.0,13,,,,,,,,,,,,
349,349,1678907008.545713,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907010.447039,114,3.016884088516236,1,0,-1,-1,0.15,0.6666666666666666,"[0.9827611446380615, 1.1006231307983398]",1.0,3.016884088516236,3,2,2.239753709482234,0,4.016546010971069,2023_03_15_15_03_27,350,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,13.0,14,,,,,,,,,,,,
350,350,1678907015.144358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907016.962584,109,6.98373293876648,0,1,-1,-1,0.15,0.7333333333333333,"[1.0172152519226074, 1.000809907913208]",0.0,6.98373293876648,15,11,1.3439979413647136,0,7.983298063278198,2023_03_15_15_03_34,351,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,14.0,15,,,,,,,,,,,,
351,351,1678907025.861313,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907027.795666,116,7.116302013397217,0,1,-1,-1,0.0,0.8,"[1.0156958103179932, 1.13295578956604]",0.0,7.116302013397217,15,12,1.9383210262102777,0,8.11577296257019,2023_03_15_15_03_44,352,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,15.0,1,,,,,,,,,,,,
352,352,1678907036.727063,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678907038.595593,112,6.967473983764648,1,0,-1,1,0.0,0.7333333333333333,"[0.9830701351165771, 1.0666170120239258]",0.0,6.967473983764648,15,11,1.576830448664309,0,7.966127872467041,2023_03_15_15_03_55,353,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",3NR,3NR,16.0,2,,,,,,,,,,,,
353,353,1678907047.4257011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907049.32783,114,4.667370796203613,1,0,1,1,0.15,0.875,"[1.1003148555755615, 1.0000908374786377]",1.0,4.667370796203613,8,7,1.4736578487853564,0,5.667007923126221,2023_03_15_15_04_06,354,"[0, 0]","[7, 8]","[0, 0]","[7, 30]",1R,1R,0.0,3,,,,,,,,,,,,
354,354,1678907055.742356,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907057.6266088,113,6.016570091247559,0,1,1,1,0.15,0.6666666666666666,"[1.0503108501434326, 1.0834290981292725]",1.0,6.016570091247559,12,8,1.6739142623151857,0,7.016294002532959,2023_03_15_15_04_14,355,"[0, 0]","[6, 7]","[0, 0]","[6, 29]",1R,1R,1.0,4,,,,,,,,,,,,
355,355,1678907065.474047,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907067.64254,130,7.4663591384887695,0,1,1,1,0.15,0.6,"[0.9831500053405762, 1.3673021793365479]",0.0,7.4663591384887695,15,9,1.935109984361694,0,8.466265201568604,2023_03_15_15_04_24,356,"[0, 0]","[5, 6]","[0, 0]","[5, 28]",1NR,1NR,2.0,5,,,,,,,,,,,,
356,356,1678907076.7075572,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907078.692118,119,5.082993745803833,0,1,1,1,0.15,0.3333333333333333,"[1.18302583694458, 0.9830107688903809]",1.0,5.082993745803833,9,3,2.507163018548248,0,6.083098888397217,2023_03_15_15_04_35,357,"[0, 0]","[4, 5]","[0, 0]","[4, 27]",1R,1R,3.0,6,,,,,,,,,,,,
357,357,1678907085.456461,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907087.257641,107,6.6003501415252686,0,1,1,1,0.15,0.6428571428571429,"[0.984123945236206, 0.984123945236206]",1.0,6.6003501415252686,14,9,1.4591278777787595,0,7.599873065948486,2023_03_15_15_04_44,358,"[0, 0]","[3, 4]","[0, 0]","[3, 26]",1R,1R,4.0,7,,,,,,,,,,,,
358,358,1678907095.788802,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907097.790716,120,7.116622686386108,0,1,1,1,0.15,0.6666666666666666,"[1.1999049186706543, 1.000619888305664]",0.0,7.116622686386108,15,10,2.4007631107599896,0,8.11720585823059,2023_03_15_15_04_54,359,"[0, 0]","[2, 3]","[0, 0]","[2, 25]",1NR,1NR,5.0,8,,,,,,,,,,,,
359,359,1678907106.6719732,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907108.756498,125,7.399390935897827,0,1,1,1,0.15,0.5333333333333333,"[1.2834937572479248, 0.9827766418457031]",0.0,7.399390935897827,15,8,2.537193199785453,0,8.399472713470459,2023_03_15_15_05_05,360,"[1, 0]","[1, 2]","[1, 0]","[1, 24]",2NR,2NR,6.0,9,,,,,,,,,,,,
360,360,1678907117.8378508,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678907119.7233,113,7.001297235488892,1,0,-1,1,0.0,1.0,"[1.0157802104949951, 1.0833673477172852]",0.0,7.001297235488892,15,15,0.874478847445625,0,7.999834299087524,2023_03_15_15_05_16,361,"[0, 1]","[13, 1]","[0, 0]","[13, 23]",1NRO,3NR,7.0,10,,,,,,,,,,,,
361,361,1678907128.58734,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907130.4046988,109,6.932898998260498,1,0,-1,-1,0.0,0.8,"[0.9827778339385986, 1.0159239768981934]",0.0,6.932898998260498,15,12,1.5209835487048238,0,7.932121753692627,2023_03_15_15_05_27,362,"[0, 0]","[12, 13]","[0, 0]","[12, 22]",2NRO,4NR,8.0,11,,,,,,,,,,,,
362,362,1678907139.269994,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907141.087334,109,7.116189002990723,0,1,-1,-1,0.0,0.7333333333333333,"[0.9822499752044678, 1.0156431198120117]",0.0,7.116189002990723,15,11,2.457062414343493,0,8.114774942398071,2023_03_15_15_05_38,363,"[0, 0]","[11, 12]","[0, 0]","[11, 21]",3NRO,5NR,9.0,12,,,,,,,,,,,,
363,363,1678907150.119162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907151.919512,108,4.233021020889282,0,1,-1,-1,0.15,0.4285714285714285,"[0.9824709892272949, 0.9990260601043701]",1.0,4.233021020889282,7,3,1.4517317046509206,0,5.232911825180054,2023_03_15_15_05_49,364,"[0, 0]","[10, 11]","[0, 0]","[10, 20]",1R,1R,0.0,1,,,,,,,,,,,,
364,364,1678907157.985,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907159.786004,108,2.900344133377075,0,1,-1,-1,0.15,0.6666666666666666,"[0.9832701683044434, 0.999901294708252]",1.0,2.900344133377075,3,2,2.101544653007366,0,3.916473150253296,2023_03_15_15_05_56,365,"[0, 0]","[9, 10]","[0, 0]","[9, 19]",1R,1R,1.0,2,,,,,,,,,,,,
365,365,1678907164.467423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907166.51868,123,5.500756978988648,1,0,-1,-1,0.15,0.8,"[0.9831359386444092, 1.2503910064697266]",1.0,5.500756978988648,10,8,1.7522014118164329,0,6.5001540184021,2023_03_15_15_06_03,366,"[0, 0]","[8, 9]","[0, 0]","[8, 18]",1R,1R,2.0,3,,,,,,,,,,,,
366,366,1678907173.650232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907175.501486,111,4.649878025054932,0,1,-1,-1,0.15,0.375,"[0.9834799766540527, 1.0502488613128662]",1.0,4.649878025054932,8,3,2.004300915197083,0,5.64936089515686,2023_03_15_15_06_12,367,"[0, 0]","[7, 8]","[0, 0]","[7, 17]",1R,1R,3.0,4,,,,,,,,,,,,
367,367,1678907181.950021,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907183.7517078,108,2.900619983673096,1,0,-1,-1,0.15,0.6666666666666666,"[0.9827091693878174, 0.9993369579315186]",1.0,2.900619983673096,3,2,1.6720627813653663,0,3.900346994400024,2023_03_15_15_06_20,368,"[0, 0]","[6, 7]","[0, 0]","[6, 16]",1R,1R,4.0,5,,,,,,,,,,,,
368,368,1678907188.399356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907190.2002418,108,5.234118223190308,1,0,-1,-1,0.15,0.8,"[0.9829061031341553, 0.99996018409729]",1.0,5.234118223190308,10,8,1.6929424310967711,0,6.233407974243164,2023_03_15_15_06_27,369,"[0, 0]","[5, 6]","[0, 0]","[5, 15]",1R,1R,5.0,6,,,,,,,,,,,,
369,369,1678907197.298736,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907199.100707,108,3.5665407180786133,0,1,-1,-1,0.15,1.0,"[0.9835829734802246, 1.0003299713134766]",1.0,3.5665407180786133,5,5,0.8983567129806114,0,4.566154718399048,2023_03_15_15_06_36,370,"[0, 0]","[4, 5]","[0, 0]","[4, 14]",1R,1R,6.0,7,,,,,,,,,,,,
370,370,1678907204.46627,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907206.2658198,108,2.915860891342163,1,0,-1,-1,0.15,0.6666666666666666,"[0.9981000423431396, 0.9981000423431396]",1.0,2.915860891342163,3,2,1.316077916995832,0,3.915328025817871,2023_03_15_15_06_43,371,"[0, 0]","[3, 4]","[0, 0]","[3, 13]",1R,1R,7.0,8,,,,,,,,,,,,
371,371,1678907210.948521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907212.982153,122,3.466618061065674,1,0,-1,-1,0.15,0.75,"[0.9821262359619141, 1.2326650619506836]",1.0,3.466618061065674,4,3,1.5230819835028933,0,4.48334527015686,2023_03_15_15_06_49,372,"[0, 0]","[2, 3]","[0, 0]","[2, 12]",1R,1R,8.0,9,,,,,,,,,,,,
372,372,1678907218.030881,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907219.899147,112,7.165852069854736,0,1,-1,-1,0.15,0.4,"[0.9833481311798096, 1.0662050247192383]",0.0,7.165852069854736,15,6,2.216343657432211,0,8.165666103363037,2023_03_15_15_06_56,373,"[1, 0]","[1, 2]","[1, 0]","[1, 11]",1NR,1NR,9.0,10,,,,,,,,,,,,
373,373,1678907228.96322,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678907231.015179,123,7.151183128356934,1,0,1,-1,0.0,0.9333333333333332,"[1.2501420974731445, 1.0170092582702637]",0.0,7.151183128356934,15,14,0.9665554320530448,0,8.150140047073364,2023_03_15_15_07_07,374,"[0, 1]","[10, 1]","[0, 0]","[10, 10]",1NRO,2NR,10.0,11,,,,,,,,,,,,
374,374,1678907239.879585,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907242.5967958,163,7.866154909133911,0,1,1,1,0.15,0.5333333333333333,"[1.9156849384307861, 0.9990270137786865]",0.0,7.866154909133911,15,8,1.963058735998103,0,8.86573600769043,2023_03_15_15_07_18,375,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",2NRO,3NR,11.0,1,,,,,,,,,,,,
375,375,1678907251.5284228,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907253.7627342,134,6.016055107116699,0,1,1,1,0.15,0.7272727272727273,"[1.4332690238952637, 1.0493431091308594]",1.0,6.016055107116699,11,8,1.4544032629997197,0,7.016016244888306,2023_03_15_15_07_30,376,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,2,,,,,,,,,,,,
376,376,1678907261.261245,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907263.3284962,124,2.850494861602783,1,0,1,1,0.15,1.0,"[1.2658560276031494, 0.999243974685669]",1.0,2.850494861602783,2,2,1.755844145748067,0,3.8668770790100098,2023_03_15_15_07_40,377,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,3,,,,,,,,,,,,
377,377,1678907267.6937869,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907269.6783848,119,4.0836181640625,1,0,1,1,0.15,1.0,"[1.182847261428833, 0.98297119140625]",1.0,4.0836181640625,6,6,1.7865424910144565,0,5.0836451053619385,2023_03_15_15_07_46,378,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,4,,,,,,,,,,,,
378,378,1678907275.393346,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907277.1942852,108,6.932847738265991,0,1,1,1,0.15,0.5333333333333333,"[0.9827020168304443, 0.9996938705444336]",0.0,6.932847738265991,15,8,2.513469777090464,0,7.93389105796814,2023_03_15_15_07_54,379,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,3.0,5,,,,,,,,,,,,
379,379,1678907286.058652,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907287.893724,110,3.96748423576355,1,0,1,1,0.15,1.0,"[0.9836149215698242, 1.0334410667419434]",1.0,3.96748423576355,6,6,1.617686112848198,0,4.9671950340271,2023_03_15_15_08_05,380,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,6,,,,,,,,,,,,
380,380,1678907293.658786,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907296.243136,155,3.083491086959839,1,0,1,1,0.15,1.0,"[0.9825940132141113, 1.783613920211792]",1.0,3.083491086959839,1,1,1.3441332657775749,0,4.083674907684326,2023_03_15_15_08_12,381,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,7,,,,,,,,,,,,
381,381,1678907300.324789,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907302.142794,109,6.600642919540405,1,0,1,1,0.15,0.8571428571428571,"[0.9834299087524414, 1.016779899597168]",1.0,6.600642919540405,14,12,1.637659275650024,0,7.599867105484009,2023_03_15_15_08_19,382,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,6.0,8,,,,,,,,,,,,
382,382,1678907310.6579268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907312.491873,110,7.149135112762451,0,1,1,1,0.15,0.6666666666666666,"[0.9822263717651367, 1.0330770015716553]",0.0,7.149135112762451,15,10,1.938216127865348,0,8.148902177810669,2023_03_15_15_08_29,383,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,9,,,,,,,,,,,,
383,383,1678907321.5569448,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907323.491185,116,7.0662572383880615,1,0,-1,-1,0.0,0.8,"[1.0166962146759033, 1.1330821514129639]",0.0,7.0662572383880615,15,12,2.317356965262661,0,8.06574010848999,2023_03_15_15_08_40,384,"[0, 0]","[5, 4]","[0, 0]","[8, 4]",1NRO,2NR,8.0,10,,,,,,,,,,,,
384,384,1678907332.372876,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907334.207217,110,7.049420118331909,0,1,-1,-1,0.0,0.6666666666666666,"[0.9830951690673828, 1.0340490341186523]",0.0,7.049420118331909,15,10,2.2308765900015874,0,8.049898147583008,2023_03_15_15_08_51,385,"[0, 0]","[4, 3]","[0, 0]","[7, 3]",2NRO,3NR,9.0,11,,,,,,,,,,,,
385,385,1678907343.1557949,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907345.089995,116,7.049744129180908,1,0,-1,-1,0.0,0.7333333333333333,"[0.9830961227416992, 1.1330091953277588]",0.0,7.049744129180908,15,11,1.9989980475482407,0,8.048710346221924,2023_03_15_15_09_02,386,"[0, 0]","[3, 2]","[0, 0]","[6, 2]",3NRO,4NR,10.0,12,,,,,,,,,,,,
386,386,1678907353.954293,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907356.373068,145,7.566431999206543,0,1,-1,-1,0.0,0.8,"[0.9836521148681641, 1.617845058441162]",0.0,7.566431999206543,15,12,1.7675847131602191,0,8.56650710105896,2023_03_15_15_09_12,387,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",4NRO,5NR,11.0,13,,,,,,,,,,,,
387,387,1678907365.3036811,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678907367.1394718,110,7.1490678787231445,0,1,1,-1,0.15,0.3333333333333333,"[0.9836359024047852, 1.0333378314971924]",0.0,7.1490678787231445,15,5,1.938953828367989,0,8.149221658706665,2023_03_15_15_09_24,388,"[1, 0]","[1, 3]","[0, 0]","[4, 3]",1NRG,6NR,12.0,14,,,,,,,,,,,,
388,388,1678907376.202358,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907378.120835,115,7.017214059829712,1,0,1,1,0.0,0.8,"[1.116607904434204, 0.9841020107269287]",0.0,7.017214059829712,15,12,1.7851790186608645,0,8.016686201095581,2023_03_15_15_09_35,389,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NRG,7NR,13.0,1,,,,,,,,,,,,
389,389,1678907386.969332,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907389.203442,134,7.366128206253052,0,1,1,1,0.0,0.8666666666666667,"[1.4328250885009766, 1.3501229286193848]",0.0,7.366128206253052,15,13,1.244565917983345,0,8.365827083587646,2023_03_15_15_09_45,390,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",3NRG,8NR,14.0,2,,,,,,,,,,,,
390,390,1678907398.101718,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678907399.903429,108,6.950540065765381,1,0,1,-1,0.0,0.7333333333333333,"[0.9829981327056885, 1.000068187713623]",0.0,6.950540065765381,15,11,1.7304426435150866,0,7.950383901596069,2023_03_15_15_09_57,391,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",4NRG,9NR,15.0,3,,,,,,,,,,,,
391,391,1678907408.800771,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907410.618757,109,4.98265814781189,0,1,-1,-1,0.15,0.6666666666666666,"[0.9834179878234863, 1.0165209770202637]",1.0,4.98265814781189,9,6,2.0014099991204475,0,5.982978820800781,2023_03_15_15_10_07,392,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,4,,,,,,,,,,,,
392,392,1678907417.450092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907419.251452,108,3.0006649494171143,1,0,-1,-1,0.15,1.0,"[1.0000367164611816, 1.0000367164611816]",1.0,3.0006649494171143,3,3,1.534242529825684,0,4.000138998031616,2023_03_15_15_10_16,393,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,5,,,,,,,,,,,,
393,393,1678907424.033018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907425.8339012,108,2.5667967796325684,1,0,-1,-1,0.15,0.5,"[1.00046968460083, 1.00046968460083]",1.0,2.5667967796325684,2,1,1.760586702222541,0,3.5671257972717285,2023_03_15_15_10_22,394,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,6,,,,,,,,,,,,
394,394,1678907430.166348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907432.400164,134,4.999557971954346,1,0,-1,-1,0.15,0.625,"[0.9823329448699951, 1.4330759048461914]",1.0,4.999557971954346,8,5,1.7789008424813637,0,5.99935793876648,2023_03_15_15_10_29,395,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,7,,,,,,,,,,,,
395,395,1678907438.832361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907441.466358,158,3.734066009521485,0,1,-1,-1,0.15,0.6666666666666666,"[1.215785026550293, 1.8329451084136963]",1.0,3.734066009521485,3,2,1.8080348381638256,0,4.750244140625,2023_03_15_15_10_37,396,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,8,,,,,,,,,,,,
396,396,1678907446.198045,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907449.4157162,193,6.333281993865967,0,1,-1,-1,0.15,0.7777777777777778,"[0.9827251434326172, 2.4163990020751953]",1.0,6.333281993865967,9,7,1.4652623269269236,0,7.333000183105469,2023_03_15_15_10_45,397,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,9,,,,,,,,,,,,
397,397,1678907456.247092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907458.064959,109,6.250744104385376,1,0,-1,-1,0.15,0.7692307692307693,"[0.9828729629516602, 1.0164310932159424]",1.0,6.250744104385376,13,10,1.425896581443935,0,7.250494956970215,2023_03_15_15_10_55,398,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,10,,,,,,,,,,,,
398,398,1678907466.213128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678907468.0483048,110,7.067315101623535,0,1,-1,-1,0.15,0.5333333333333333,"[1.0330030918121338, 1.0330030918121338]",1.0,7.067315101623535,15,8,1.6774753366000867,0,8.065820217132568,2023_03_15_15_11_05,399,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,7.0,11,,,,,,,,,,,,
399,399,1678907477.029214,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678907478.830221,108,7.099705219268799,1,0,-1,-1,0.0,0.7333333333333333,"[0.9836831092834473, 1.0003831386566162]",0.0,7.099705219268799,15,11,1.3912075374033466,0,8.09989619255066,2023_03_15_15_11_15,400,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,8.0,1,,,,,,,,,,,,
400,400,1678907487.8783228,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678907489.8471491,118,7.166659116744995,0,1,-1,1,0.0,0.9333333333333332,"[1.1663951873779297, 0.9829552173614502]",0.0,7.166659116744995,15,14,1.448945497441319,0,8.165706157684326,2023_03_15_15_11_26,401,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,2,,,,,,,,,,,,
401,401,1678907498.794464,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678907500.895581,126,2.9173858165740967,1,0,1,1,0.15,1.0,"[1.2994170188903809, 0.9995279312133789]",1.0,2.9173858165740967,2,2,2.215266527379965,0,3.917787790298462,2023_03_15_15_11_37,402,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3,,,,,,,,,,,,
